EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Clear Path Fouls,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,Corner3PctBlocked,on
201163,1610612755,Wilson Chandler,Wilson Chandler,201163,PHI,40994.0,683.0,132.0,1426.0,1419.0,325.0,253.0,163.0,2845.0,16.0,29.0,2.0,8.0,4.0,7.0,8.0,17.0,5.0,13.0,28.0,7.0,19.0,59.0,6.0,6.0,8.0,29.0,59.0,34.0,87.0,9.0,169.0,1536.0,2.0,10.0,8.0,,10.0,5.0,8.0,12.0,15.0,5.0,51.0,38.0,20.0,102.0,2.0,,59.0,19.0,4.0,33.0,16.0,49.0,11.0,5.0,22.0,6.0,5.0,114.0,11.0,19.0,31.0,51.0,84.0,32.0,116.0,5.0,18.0,12.0,6.0,15.0,4.0,13.0,14.0,2.0,2.0,29.0,7.0,29.0,71.0,3.0,2.0,2.0,17.0,,3.0,4.0,12.0,2.0,5.0,2.0,12.0,7.0,5.0,14.0,9.0,,,,,51.0,317.0,7.0,2.0,0.6551724137931034,0.6785714285714286,1.0,0.39080459770114945,0.8,0.39080459770114945,0.4915254237288136,0.2,0.625,0.547945205479452,0.2777777777777778,1.0,0.5596026490066225,0.2777777777777778,0.9807692307692307,0.5958904109589042,0.06779661016949153,0.10344827586206896,0.058823529411764705,11.1731843575419,0.5172413793103449,0.11643835616438356,0.055232558139534885,0.1169811320754717,0.041353383458646614,0.1166429587482219,0.04918032786885246,0.07258064516129033,0.05384615384615385,0.03333333333333333,0.04017857142857143,0.08875739644970414,0.08974358974358974,0.19469026548672566,0.1179245283018868,0.11320754716981132,0.06329113924050633,0.6428571428571429,0.19863013698630136,0.5517241379310345,0.6153846153846154,0.6875,0.11643835616438356,0.47058823529411764,0.5,0.5,0.08904109589041095,0.38461538461538464,0.38461538461538464,0.8,0.1917808219178082,0.4041095890410959,0.3220338983050847,0.3220338983050847,1.0,0.4444444444444444,0.25,0.3333333333333333,0.30434782608695654,0.5714285714285714,0.30434782608695654,0.34782608695652173,0.75,0.7945205479452054,0.3220338983050847,0.5389777397260272,0.5441133333333333,0.5788934782608696,0.03355704697986577,0.08064516129032258,0.05917159763313609,0.30177514792899407,7.201694915254236,25.477011494252874,0.22791023842917252,2.0,,3.0,5.0,2.0,2.0,,,0.0625,0.047619047619047616,,15.0,1.0,2.0,,,0.25,0.5357142857142857,0.5357142857142857,1.0,0.16666666666666666,1.0,,,,,1.0,2.0,6.0,,,,,0.1111111111111111,0.5,1.0,0.8571428571428571,2.0,0.05263157894736842,,True
203488,1610612755,Mike Muscala,Mike Muscala,203488,PHI,29524.0,492.0,74.0,1056.0,1058.0,477.0,395.0,107.0,2114.0,11.0,19.0,3.0,9.0,4.0,6.0,3.0,8.0,2.0,3.0,23.0,7.0,21.0,58.0,3.0,7.0,23.0,16.0,30.0,29.0,81.0,27.0,146.0,1120.0,4.0,11.0,6.0,8.0,16.0,5.0,9.0,10.0,30.0,19.0,59.0,26.0,6.0,87.0,4.0,1.0,57.0,21.0,3.0,17.0,13.0,30.0,11.0,2.0,14.0,,3.0,73.0,14.0,11.0,26.0,35.0,64.0,27.0,91.0,1.0,7.0,4.0,3.0,12.0,1.0,10.0,12.0,3.0,2.0,24.0,15.0,24.0,49.0,1.0,3.0,3.0,31.0,,6.0,5.0,35.0,1.0,7.0,9.0,17.0,12.0,5.0,17.0,15.0,,1.0,,,59.0,475.0,7.0,9.0,0.8125,0.9285714285714286,1.0,0.35802469135802467,0.3333333333333333,0.3625,0.5333333333333333,0.36363636363636365,0.5555555555555556,0.536036036036036,0.23529411764705882,0.5128205128205128,0.5748031496062992,0.36363636363636365,0.59,0.7297297297297297,0.1,0.15789473684210525,,12.894961571306574,0.5,0.11627906976744186,0.04680851063829787,0.13903743315508021,0.06363636363636363,0.125,0.054945054945054944,0.03571428571428571,0.0625,0.04225352112676056,0.046511627906976744,0.10679611650485436,0.10687022900763359,0.14925373134328357,0.12418300653594772,0.20588235294117646,0.016666666666666666,0.8823529411764706,0.17117117117117117,0.5789473684210527,0.6875,0.7272727272727273,0.07207207207207207,0.375,0.375,1.0,0.02702702702702703,0.6666666666666666,0.6666666666666666,1.0,0.2072072072072072,0.5225225225225225,0.3620689655172414,0.3684210526315789,1.0,0.5294117647058824,0.3333333333333333,0.17647058823529413,0.15384615384615385,0.6666666666666666,0.1794871794871795,0.5897435897435898,0.30434782608695654,0.9009009009009009,0.3684210526315789,0.5436825688073395,0.5837045454545454,0.539645945945946,0.07627118644067797,0.19444444444444445,0.1095890410958904,0.4041095890410959,4.396666666666666,25.860493827160496,0.45170454545454547,3.0,2.0,,2.0,,,,,0.10714285714285714,0.125,0.3333333333333333,8.0,,,1.0,2.0,,0.34782608695652173,0.34782608695652173,1.0,,,0.024390243902439025,1.0,0.012345679012345678,0.017241379310344827,,3.0,3.0,,,,,0.17647058823529413,,,0.42857142857142855,2.0,0.06896551724137931,,True
201147,1610612755,Corey Brewer,Corey Brewer,201147,PHI,4302.0,72.0,-5.0,155.0,157.0,45.0,20.0,24.0,312.0,7.0,9.0,,,2.0,2.0,1.0,2.0,,2.0,,,2.0,4.0,1.0,,1.0,8.0,13.0,2.0,4.0,4.0,26.0,164.0,,,1.0,,,3.0,4.0,,1.0,2.0,8.0,14.0,2.0,6.0,,,4.0,2.0,,1.0,2.0,3.0,2.0,,1.0,,,8.0,,,3.0,3.0,6.0,,6.0,,5.0,2.0,3.0,2.0,,2.0,4.0,1.0,,6.0,1.0,4.0,9.0,,,,5.0,,,2.0,6.0,,2.0,1.0,,,,,,,,,,8.0,45.0,,1.0,0.875,0.875,1.0,0.5,,0.5,0.6153846153846154,,0.75,0.6470588235294118,,0.6,0.65,,0.5714285714285714,0.23529411764705882,,,,14.285714285714285,0.3333333333333333,0.06818181818181818,,0.1,,0.08108108108108109,,,,,,0.05263157894736842,0.06666666666666667,0.1,0.13043478260869565,,,,0.5294117647058824,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.11764705882352941,0.5,0.5,1.0,0.11764705882352941,,,,,0.23529411764705882,0.5,0.5,1.0,,,1.0,0.4,1.0,,0.2,,0.7647058823529411,0.5,0.503464705882353,0.58575,0.5536300000000001,0.10526315789473684,0.13333333333333333,,0.3076923076923077,5.8538461538461535,25.199999999999996,0.2903225806451613,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,35173.1,586.0,45.0,1272.0,1259.0,284.0,213.0,122.0,2531.0,36.0,63.0,4.0,9.0,8.0,15.0,27.0,49.0,12.0,25.0,20.0,7.0,16.0,60.0,5.0,3.0,20.0,75.0,137.0,26.0,80.0,41.0,269.0,1396.0,5.0,13.0,6.0,3.0,22.0,13.0,25.0,6.0,27.0,16.0,60.0,80.0,70.0,63.0,6.0,,60.0,16.0,10.0,33.0,11.0,44.0,10.0,1.0,24.0,4.0,5.0,99.0,5.0,9.0,43.0,60.0,110.0,16.0,126.0,3.0,7.0,5.0,2.0,9.0,4.0,5.0,14.0,2.0,4.0,23.0,4.0,20.0,34.0,,3.0,3.0,36.0,,2.0,2.0,46.0,5.0,20.0,4.0,10.0,5.0,5.0,10.0,7.0,,,,,56.0,276.0,2.0,1.0,0.5333333333333333,0.5555555555555556,0.8076923076923077,0.325,0.2222222222222222,0.325,0.5474452554744526,0.38461538461538464,0.52,0.5253456221198156,0.5,0.4230769230769231,0.5675105485232067,0.5238095238095238,0.5,0.3686635944700461,0.072992700729927,0.12698412698412698,0.04081632653061224,18.271257905832748,0.391304347826087,0.15789473684210525,0.026470588235294117,0.17916666666666667,0.0228310502283105,0.16612903225806452,0.025044722719141325,0.04964539007092199,0.008403361344537815,0.0125,0.022988505747126436,0.12,0.2014388489208633,0.15384615384615385,0.1658291457286432,0.24390243902439024,0.02830188679245283,0.7,0.2903225806451613,0.5714285714285714,0.6545454545454545,0.7777777777777778,0.22580645161290322,0.5510204081632653,0.574468085106383,0.25925925925925924,0.1152073732718894,0.48,0.48,0.4166666666666667,0.09216589861751152,0.2764976958525346,0.26666666666666666,0.26666666666666666,0.6875,0.47368421052631576,0.4444444444444444,0.2631578947368421,0.28846153846153844,0.5333333333333333,0.1346153846153846,0.38461538461538464,0.15,0.6589861751152074,0.26666666666666666,0.5123352534562212,0.5093785714285713,0.5226701923076923,0.09012875536480687,0.13157894736842105,0.08178438661710037,0.22304832713754646,7.119708029197081,25.15625,0.22327044025157233,7.0,2.0,2.0,1.0,,,,,0.25,0.022222222222222223,0.25,10.0,2.0,3.0,,1.0,0.5,0.5,0.5,1.0,0.4,0.5,0.012345679012345678,,,,1.0,1.0,3.0,15.0,,,,0.05263157894736842,1.0,1.0,0.42857142857142855,2.0,0.05128205128205128,,True
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,20722.0,345.0,22.0,745.0,734.0,295.0,287.0,77.0,1479.0,8.0,14.0,3.0,5.0,3.0,5.0,5.0,15.0,1.0,6.0,18.0,5.0,23.0,45.0,1.0,6.0,14.0,14.0,35.0,30.0,63.0,7.0,125.0,808.0,4.0,9.0,2.0,,11.0,6.0,13.0,9.0,19.0,4.0,43.0,16.0,12.0,90.0,6.0,1.0,44.0,23.0,4.0,6.0,6.0,12.0,4.0,2.0,2.0,2.0,2.0,30.0,4.0,4.0,18.0,20.0,44.0,10.0,54.0,,4.0,3.0,1.0,3.0,,3.0,2.0,,,5.0,3.0,28.0,38.0,,3.0,,11.0,,1.0,,10.0,,3.0,2.0,3.0,2.0,1.0,3.0,,,,,,43.0,292.0,4.0,2.0,0.5714285714285714,0.7272727272727273,1.0,0.47619047619047616,0.47368421052631576,0.4838709677419355,0.4,0.4444444444444444,0.46153846153846156,0.6020408163265306,0.5,0.609375,0.6067961165048543,0.5,0.6142857142857143,0.6428571428571429,0.11428571428571428,0.14285714285714285,0.13333333333333333,13.122721749696233,0.6,0.08888888888888889,0.02030456852791878,0.12857142857142856,0.028985507246376812,0.10410958904109589,0.023880597014925373,0.046875,0.014492753623188406,,0.03636363636363636,0.1188118811881188,0.05128205128205128,0.08695652173913043,0.11403508771929824,0.19230769230769232,,,0.14285714285714285,0.5714285714285714,0.6666666666666666,0.75,0.15306122448979592,0.3333333333333333,0.38461538461538464,0.2,0.061224489795918366,0.16666666666666666,0.16666666666666666,1.0,0.1836734693877551,0.45918367346938777,0.5111111111111111,0.5111111111111111,1.0,0.45454545454545453,0.6,0.09090909090909091,0.15625,0.6,0.15625,0.4375,0.42857142857142855,0.7857142857142857,0.5227272727272727,0.5240381443298969,0.49371874999999993,0.504690625,0.0297029702970297,0.07894736842105263,0.088,0.344,7.477142857142859,25.79047619047619,0.3959731543624161,6.0,,1.0,2.0,,,,,0.1875,,0.3333333333333333,7.0,,1.0,,,0.5,0.3888888888888889,0.3888888888888889,1.0,,,,,,,1.0,1.0,3.0,,,,,0.09090909090909091,1.0,1.0,0.6,2.0,0.09090909090909091,,True
203516,1610612755,James Ennis III,James Ennis III,203516,PHI,7990.0,133.0,-3.0,289.0,290.0,74.0,58.0,37.0,579.0,12.0,19.0,5.0,9.0,1.0,2.0,,1.0,,,12.0,1.0,2.0,5.0,,2.0,3.0,12.0,20.0,5.0,17.0,5.0,44.0,325.0,5.0,9.0,3.0,,13.0,1.0,2.0,2.0,4.0,,8.0,18.0,6.0,15.0,6.0,,5.0,2.0,1.0,7.0,2.0,9.0,2.0,,4.0,1.0,2.0,20.0,4.0,7.0,8.0,10.0,19.0,12.0,31.0,,1.0,1.0,,1.0,2.0,1.0,6.0,1.0,,7.0,1.0,6.0,22.0,1.0,3.0,2.0,6.0,,,,11.0,1.0,6.0,,5.0,2.0,2.0,5.0,3.0,,,,,8.0,73.0,1.0,,0.75,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.6,0.5555555555555556,0.5,0.527027027027027,0.5416666666666666,0.6666666666666666,0.5238095238095238,0.5416666666666666,0.6666666666666666,0.4594594594594595,0.05,0.05263157894736842,,14.893617021276595,0.14285714285714285,0.11764705882352941,0.08641975308641975,0.16,0.07407407407407407,0.13333333333333333,0.08148148148148149,0.06060606060606061,0.09090909090909091,0.11538461538461539,0.08108108108108109,0.1111111111111111,0.09375,0.17647058823529413,0.1891891891891892,0.07692307692307693,,0.6,0.5135135135135135,0.631578947368421,0.6666666666666666,0.75,0.02702702702702703,,,,,,,,0.32432432432432434,0.13513513513513514,0.4,0.4,1.0,0.75,0.5555555555555556,,0.3333333333333333,0.5,0.16666666666666666,0.5,0.6666666666666666,0.972972972972973,0.4,0.6083999999999999,0.5908333333333334,0.6303333333333333,0.14285714285714285,0.24,0.29545454545454547,0.18181818181818182,1.895,24.16470588235294,0.2560553633217993,1.0,,,2.0,,,,1.0,0.125,0.058823529411764705,0.4,3.0,,1.0,,,0.3333333333333333,0.25,0.25,1.0,,,,,,,1.0,3.0,,,,,,0.25,0.3333333333333333,1.0,,1.0,0.08333333333333333,,True
1626246,1610612755,Boban Marjanovic,Boban Marjanovic,1626246,PHI,5703.1,95.0,-4.0,203.0,210.0,81.0,55.0,24.0,413.0,14.0,18.0,5.0,5.0,4.0,5.0,5.0,9.0,2.0,3.0,,,,,,,,21.0,30.0,,,7.0,49.0,220.0,5.0,5.0,,,10.0,7.0,10.0,,,4.0,18.0,32.0,10.0,,8.0,,,,3.0,5.0,2.0,7.0,2.0,,5.0,,,16.0,1.0,7.0,12.0,10.0,24.0,8.0,32.0,1.0,3.0,3.0,,5.0,1.0,4.0,2.0,1.0,1.0,7.0,1.0,7.0,10.0,,,,6.0,,,,10.0,2.0,6.0,,2.0,2.0,,2.0,2.0,,,,,18.0,81.0,1.0,,0.7619047619047619,0.9411764705882353,,,,,0.7,1.0,0.7,0.7,1.0,0.7,0.7205882352941176,1.0,0.6923076923076923,,0.1,0.1111111111111111,0.1111111111111111,18.141592920353983,0.7142857142857143,0.16129032258064516,0.10606060606060606,0.2553191489361702,0.045454545454545456,0.2018348623853211,0.09090909090909091,0.2,0.07142857142857142,,0.05263157894736842,0.18181818181818182,0.05,0.25,0.23076923076923078,0.375,0.16666666666666666,1.0,0.6,0.7777777777777778,0.875,0.6428571428571429,0.3,0.5555555555555556,0.625,1.0,0.1,0.6666666666666666,0.6666666666666666,1.0,,,,,,1.0,1.0,,0.5,0.8,,,,0.6,,0.5206933333333333,0.57565,0.52575,0.17647058823529413,0.17647058823529413,0.20408163265306123,0.3673469387755102,4.986666666666666,,0.39901477832512317,2.0,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,19061.0,318.0,-24.0,693.0,698.0,196.0,202.0,79.0,1391.0,31.0,39.0,10.0,12.0,6.0,8.0,1.0,5.0,,,11.0,5.0,9.0,35.0,2.0,1.0,6.0,32.0,44.0,13.0,46.0,8.0,111.0,763.0,11.0,15.0,2.0,2.0,30.0,6.0,10.0,4.0,11.0,4.0,28.0,46.0,18.0,39.0,18.0,,35.0,9.0,3.0,10.0,10.0,20.0,9.0,1.0,5.0,4.0,1.0,50.0,14.0,13.0,29.0,27.0,65.0,27.0,92.0,2.0,7.0,2.0,5.0,7.0,3.0,6.0,10.0,,1.0,17.0,8.0,25.0,49.0,,1.0,5.0,12.0,,3.0,,15.0,1.0,5.0,3.0,18.0,10.0,7.0,18.0,4.0,1.0,,,1.0,27.0,194.0,4.0,2.0,0.71875,1.0,1.0,0.2826086956521739,0.36363636363636365,0.2826086956521739,0.7272727272727273,0.7333333333333333,0.6,0.5722222222222222,0.8235294117647058,0.5714285714285714,0.5721649484536082,0.8333333333333334,0.5833333333333334,0.5111111111111111,0.06818181818181818,0.05128205128205128,0.2,14.50381679389313,0.4117647058823529,0.14136125654450263,0.07103825136612021,0.20567375886524822,0.09523809523809523,0.1686746987951807,0.08181818181818182,0.11494252873563218,0.061224489795918366,,0.09734513274336283,0.15294117647058825,0.11475409836065574,0.15555555555555556,0.18421052631578946,0.2962962962962963,0.04878048780487805,0.2222222222222222,0.43333333333333335,0.7948717948717948,0.8378378378378378,0.7096774193548387,0.05555555555555555,0.2,0.25,1.0,,,,,0.12222222222222222,0.3888888888888889,0.2571428571428571,0.2571428571428571,1.0,0.7058823529411765,0.8333333333333334,0.11764705882352941,0.38095238095238093,0.75,0.23809523809523808,0.2857142857142857,0.16666666666666666,0.9444444444444444,0.2571428571428571,0.5817303370786517,0.5731714285714286,0.5552357142857143,0.05319148936170213,0.10416666666666667,0.2702702702702703,0.25225225225225223,2.0,25.57608695652174,0.2828282828282828,9.0,,1.0,4.0,,,,1.0,0.36,0.08823529411764706,0.1,4.0,2.0,2.0,,,1.0,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,,,,,,,3.0,,,,,,,,0.6,,,,True
1629015,1610612755,Zhaire Smith,Zhaire Smith,1629015,PHI,1101.0,18.0,14.0,38.0,42.0,23.0,29.0,4.0,80.0,,1.0,,,,,,,,,2.0,1.0,1.0,2.0,,1.0,1.0,,1.0,1.0,4.0,3.0,6.0,40.0,,,1.0,,,,,1.0,2.0,3.0,6.0,,,3.0,,,2.0,1.0,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,1.0,1.0,,,,,2.0,1.0,,2.0,2.0,2.0,3.0,,,,2.0,,1.0,,4.0,,,2.0,1.0,1.0,,1.0,,,,,,6.0,23.0,1.0,2.0,,,1.0,0.25,0.5,0.25,,,,0.3,,0.75,0.42857142857142855,,0.75,0.8,,,,20.930232558139537,,0.07692307692307693,,0.09090909090909091,,0.08333333333333333,,,,,,0.3333333333333333,,,0.125,,,,0.2,,,,,,,,,,,,0.4,0.4,0.5,0.5,1.0,,,,,,0.5,0.5,1.0,1.0,0.5,0.57162,0.59805,0.501225,,,,1.0,1.7,24.299999999999997,0.6052631578947368,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,True
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,1469.0,24.0,-10.0,52.0,52.0,12.0,20.0,6.0,104.0,1.0,1.0,,,,,,,,1.0,,,,1.0,,,,1.0,2.0,,1.0,,2.0,56.0,,,,,,,,,,,,2.0,,,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,1.0,2.0,,2.0,,,,,,,,1.0,,,1.0,,3.0,4.0,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,12.0,,,1.0,1.0,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,7.142857142857142,,0.0625,,0.1,,0.07692307692307693,,,,,,0.14285714285714285,,,,1.0,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,0.566,,,,,,,8.5,26.0,0.23076923076923078,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203613,1610612755,Jonathon Simmons,Jonathon Simmons,203613,PHI,3125.0,52.0,-8.0,111.0,107.0,30.0,27.0,11.0,218.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,,1.0,2.0,,,1.0,4.0,6.0,2.0,4.0,1.0,15.0,133.0,1.0,1.0,,,2.0,2.0,3.0,,1.0,,4.0,6.0,2.0,6.0,2.0,,2.0,1.0,,5.0,1.0,6.0,1.0,,2.0,2.0,1.0,13.0,,1.0,,1.0,1.0,1.0,2.0,,4.0,3.0,1.0,2.0,,1.0,,,1.0,2.0,,4.0,6.0,,,,2.0,,,,2.0,,1.0,,,,,,,,,,,4.0,30.0,,,0.75,1.0,1.0,0.5,,0.5,0.6666666666666666,1.0,0.6666666666666666,0.7,1.0,0.5,0.6818181818181818,1.0,0.5,0.4,,,,10.743801652892563,1.0,0.043478260869565216,0.038461538461538464,,,0.025,0.023255813953488372,,0.14285714285714285,,,,,0.2,,,,,0.2,0.5,0.5,,0.3,0.6666666666666666,0.6666666666666666,1.0,0.1,1.0,1.0,1.0,0.2,0.2,0.5,0.5,1.0,1.0,1.0,,0.5,0.5,,0.25,,0.6,0.5,0.47857222222222223,0.4209,0.47573333333333334,0.09090909090909091,0.14285714285714285,0.13333333333333333,0.26666666666666666,6.166666666666667,27.1,0.2702702702702703,,,,,,,,,,,,1.0,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,True
