EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,SelfOReb,Steals,BadPassSteals,ShootingFouls,Fouls,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShortMidRangeFGM,SecondChanceCorner3FGA,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceCorner3Frequency,LongMidRangeAssists,FTDefRebounds,LostBallTurnovers,Offensive Fouls Drawn,DefFTReboundPct,DefShortMidRangeReboundPct,ShortMidRangePctAssisted,FTOffRebounds,DeadBallTurnovers,Charge Fouls,OffFTReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,Corner3Assists,OffAtRimReboundPct,Charge Fouls Drawn,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,on,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,BlocksRecoveredPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,3SecondViolations,HeaveMakes
1629152,1610612743,DeVaughn Akoon-Purcell,DeVaughn Akoon-Purcell,1629152,DEN,494.0,8.0,-14.0,19,19,2.0,19.0,4.0,38,,1.0,,,,,,1.0,,2.0,2.0,1.0,1.0,26,,1.0,,,,,,,,,1.0,1.0,,1.0,,1.0,2.0,,,,,,,,,,2.0,1.0,1.0,2.0,1.0,,2.0,,,,,,,,,0.1,,,0.5,30.434782608695652,,,,,,,,,,,,0.25,,,,,0.25,,,,,,0.75,0.5065125,0.3781,,0.2,0.3333333333333333,,,10.7,23.85,0.10526315789473684,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.25,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,1.0,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629020,1610612743,Jarred Vanderbilt,Jarred Vanderbilt,1629020,DEN,217.0,4.0,,9,8,9.0,3.0,,17,1.0,1.0,,,1.0,1.0,,,1.0,1.0,1.0,1.0,3.0,10,,,,1.0,1.0,1.0,3.0,2.0,,,,1.0,,1.0,,,2.0,,,,1.0,1.0,,1.0,,,,,1.0,1.0,,3.0,9.0,1.0,1.0,1.0,,1.0,0.5,,0.5,0.5,,0.5,0.5,33.333333333333336,,0.25,,,,0.16666666666666666,,,,,,0.5,1.0,1.0,1.0,,,,,,0.5,1.0,1.0,0.6361,,0.6361,,,,1.0,1.0,23.2,1.0,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,1.0,,,,,,,,,,,0.5,,,,,,,,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626168,1610612743,Trey Lyles,Trey Lyles,1626168,DEN,66445.0,1107.0,-2.0,2252,2254,599.0,584.0,270.0,4506,96.0,143.0,18.0,28.0,23.0,34.0,115.0,162.0,153.0,289.0,198.0,79.0,538.0,2467,23.0,40.0,70.0,35.0,67.0,31.0,137.0,192.0,114.0,24.0,160.0,57.0,28.0,85.0,23.0,38.0,198.0,14.0,27.0,76.0,107.0,199.0,42.0,241.0,38.0,21.0,67.0,13.0,96.0,114.0,51.0,137.0,599.0,0.6274509803921569,0.6808510638297872,0.5294117647058824,0.575,0.5223880597014925,0.47125256673511295,0.5471698113207547,0.4608695652173913,0.5,0.5737704918032787,0.4963768115942029,0.406570841889117,23.70689655172414,0.5671641791044776,0.1751227495908347,0.04285714285714286,0.16379310344827586,0.03017241379310345,0.1702325581395349,0.037477148080438755,0.06779661016949153,0.026455026455026454,0.19230769230769232,0.17133956386292834,0.2936344969199179,0.6713286713286714,0.7384615384615385,0.6666666666666666,0.23613963039014374,0.3326488706365503,0.5283018867924528,0.6428571428571429,0.3888888888888889,0.2956521739130435,0.6764705882352942,0.7002053388090349,0.5075557731958763,0.5311817073170733,0.4930889380530974,0.09695817490494296,0.15548780487804878,0.13011152416356878,0.25464684014869887,6.050173010380622,25.376262626262616,0.26598579040852577,13.0,31.0,14.0,36.0,11.0,37.0,11.0,10.0,37.0,51.0,13.0,12.0,48.0,144.0,37.0,22.0,2.0,7.0,30.0,20.0,54.0,93.0,,6.0,0.9411764705882353,0.25757575757575757,0.25,0.2602040816326531,0.010101010101010102,0.07612456747404844,0.09090909090909091,,0.02888086642599278,0.046511627906976744,0.02766798418972332,0.06365503080082136,0.41935483870967744,0.4482758620689655,0.6923076923076923,0.07392197125256673,0.3888888888888889,0.4117647058823529,0.9285714285714286,0.22839506172839505,0.22839506172839505,0.9459459459459459,0.20754716981132076,0.09565217391304348,0.3217391304347826,0.2702702702702703,0.23125,44.0,2.0,0.3826086956521739,0.4074074074074074,0.03773584905660377,4.0,16.0,17.0,3.0,0.25,0.19806763285024154,0.5227272727272727,1.0,29.0,3.0,0.01639344262295082,0.14963503649635038,0.14685314685314685,5.0,0.04680851063829787,1.0,15.0,10.0,1.0,12.0,12.0,False,2.0,2.0,2.0,4.0,12.0,9.0,2.0,5.0,1.0,10.0,4.0,5.0,9.0,8.0,12.0,22.0,1.0,1.0,14.0,1.0,7.0,23.0,12.0,4.0,2.0,0.3076923076923077,0.06086956521739131,0.06451612903225806,0.05555555555555555,0.5217391304347826,1.0,0.5,0.18181818181818182,0.5,0.18181818181818182,,,,,,,,
1627736,1610612743,Malik Beasley,Malik Beasley,1627736,DEN,110612.0,1844.0,129.0,3756,3745,1040.0,994.0,453.0,7501,113.0,170.0,6.0,11.0,30.0,45.0,83.0,308.0,179.0,320.0,393.0,55.0,887.0,4152,10.0,23.0,85.0,40.0,69.0,19.0,198.0,272.0,86.0,12.0,307.0,66.0,29.0,95.0,22.0,45.0,219.0,18.0,15.0,92.0,57.0,161.0,33.0,194.0,34.0,18.0,55.0,15.0,67.0,65.0,29.0,196.0,1029.0,0.7597765363128491,0.7861271676300579,0.559375,0.43478260869565216,0.5797101449275363,0.5834502103786816,0.538961038961039,0.5559006211180124,0.5981055480378891,0.5448717948717948,0.5760233918128655,0.5511921458625526,18.538407658183516,0.6181818181818182,0.059006211180124224,0.014534883720930232,0.11886304909560723,0.02455661664392906,0.08563218390804597,0.018696883852691217,0.015957446808510637,0.02181208053691275,0.10526315789473684,0.1366906474820144,0.23842917251051893,0.6647058823529411,0.7483443708609272,0.8141592920353983,0.11640953716690042,0.4319775596072931,0.14285714285714285,0.5454545454545454,0.3333333333333333,0.2795031055900621,0.6666666666666666,0.7896213183730715,0.531764606741573,0.5456472222222223,0.5364040625,0.03961748633879782,0.0855457227138643,0.09582863585118377,0.22322435174746336,6.6784374999999985,24.95903307888042,0.27689030883919064,29.0,67.0,38.0,85.0,16.0,120.0,43.0,29.0,76.0,158.0,54.0,33.0,92.0,465.0,120.0,31.0,1.0,9.0,50.0,36.0,53.0,112.0,3.0,11.0,0.9810126582278481,0.4020356234096692,0.358695652173913,0.4030612244897959,0.002544529262086514,0.096875,0.11176470588235295,0.003246753246753247,0.011312217194570135,0.0364963503649635,0.026785714285714284,0.09396914446002805,0.43283582089552236,0.4393939393939394,0.7241379310344828,0.11921458625525946,0.4470588235294118,0.4470588235294118,0.9736842105263158,0.38961038961038963,0.39087947882736157,0.9833333333333333,0.5584415584415584,0.09937888198757763,0.4720496894409938,0.3815789473684211,0.39087947882736157,37.0,11.0,0.4457831325301205,0.5138888888888888,0.14285714285714285,2.0,12.0,16.0,5.0,0.1,0.047752808988764044,0.6216216216216216,,21.0,2.0,,0.04488778054862843,0.07339449541284404,7.0,0.017412935323383085,5.0,19.0,14.0,7.0,7.0,3.0,False,6.0,4.0,15.0,21.0,2.0,9.0,1.0,4.0,3.0,3.0,2.0,,1.0,1.0,10.0,10.0,,,9.0,,1.0,10.0,7.0,,4.0,0.3888888888888889,0.13253012048192772,0.014925373134328358,,0.7,0.5454545454545454,1.0,0.3488372093023256,1.0,0.25,,,,,,,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,146826.0,2447.0,244.0,4953,4948,1234.0,1162.0,633.0,9901,143.0,250.0,16.0,30.0,29.0,53.0,284.0,372.0,361.0,759.0,414.0,189.0,1367.0,5476,37.0,76.0,120.0,76.0,173.0,66.0,344.0,380.0,342.0,16.0,368.0,228.0,135.0,363.0,103.0,129.0,861.0,20.0,44.0,128.0,113.0,252.0,65.0,317.0,109.0,68.0,158.0,31.0,204.0,223.0,57.0,335.0,1208.0,0.5263157894736842,0.5382436260623229,0.4756258234519104,0.4868421052631579,0.4393063583815029,0.5021312872975278,0.48598130841121495,0.4843205574912892,0.5305313243457573,0.5043103448275862,0.5230769230769231,0.35294117647058826,24.841660802251933,0.689873417721519,0.08547655068078669,0.03138373751783167,0.1285140562248996,0.021436227224008574,0.10396893874029335,0.02740899357601713,0.01773049645390071,0.018641810918774968,0.13059701492537312,0.12158469945355191,0.21312872975277067,0.572,0.6299559471365639,0.6923076923076923,0.2421142369991475,0.3171355498721228,0.2803738317757009,0.5333333333333333,0.1875,0.18466898954703834,0.5471698113207547,0.566069906223359,0.4860837907375644,0.4895493827160494,0.4673779359430606,0.05451586655817738,0.07054455445544554,0.08778346744696415,0.2516459400146306,9.288142292490118,25.681400966183574,0.24914193418130426,102.0,225.0,22.0,42.0,9.0,130.0,28.0,36.0,105.0,152.0,31.0,42.0,114.0,312.0,130.0,48.0,3.0,29.0,67.0,44.0,70.0,153.0,34.0,19.0,0.6842105263157895,0.3671497584541063,0.3684210526315789,0.37073170731707317,0.007246376811594203,0.06324110671936758,0.092,0.002688172043010753,0.041811846689895474,0.03296703296703297,0.049403747870528106,0.1918158567774936,0.4533333333333333,0.4722222222222222,0.3235294117647059,0.03580562659846547,0.5238095238095238,0.55,1.0,0.34946236559139787,0.3504043126684636,0.6307692307692307,0.2616822429906542,0.0313588850174216,0.36585365853658536,0.34285714285714286,0.3532608695652174,116.0,3.0,0.4084507042253521,0.43283582089552236,0.028037383177570093,20.0,11.0,41.0,18.0,0.07746478873239436,0.0860655737704918,0.5,1.0,49.0,3.0,0.00819672131147541,0.0636042402826855,0.14772727272727273,32.0,0.027472527472527472,4.0,79.0,23.0,5.0,32.0,19.0,False,1.0,6.0,9.0,10.0,16.0,144.0,4.0,16.0,3.0,9.0,8.0,8.0,11.0,8.0,8.0,23.0,4.0,3.0,10.0,,13.0,27.0,21.0,,1.0,0.3225806451612903,0.056338028169014086,0.04,0.047619047619047616,0.7777777777777778,0.3333333333333333,1.0,0.32142857142857145,0.7777777777777778,0.6666666666666666,1.0,3.0,10.0,1.0,1.0,0.023752969121140142,,
1627823,1610612743,Juancho Hernangomez,Juancho Hernangomez,1627823,DEN,80941.0,1349.0,42.0,2724,2732,740.0,740.0,366.0,5456,63.0,101.0,22.0,38.0,18.0,26.0,24.0,122.0,72.0,133.0,179.0,66.0,405.0,2997,23.0,42.0,85.0,19.0,34.0,24.0,122.0,104.0,40.0,30.0,122.0,29.0,25.0,54.0,19.0,18.0,133.0,21.0,38.0,91.0,91.0,197.0,62.0,259.0,25.0,8.0,36.0,13.0,74.0,86.0,29.0,122.0,734.0,0.7222222222222222,0.9122807017543859,0.5413533834586466,0.5476190476190477,0.5588235294117647,0.5432692307692307,0.5833333333333334,0.620253164556962,0.5835734870317003,0.6159420289855072,0.6559139784946236,0.5737179487179487,12.20133800573431,0.6944444444444444,0.12780898876404495,0.04915912031047866,0.1558219178082192,0.036458333333333336,0.1404320987654321,0.04373610081541883,0.061224489795918366,0.03695652173913044,0.16216216216216217,0.15473441108545036,0.32371794871794873,0.6237623762376238,0.6923076923076923,0.6984126984126984,0.07692307692307693,0.391025641025641,0.6333333333333333,0.5789473684210527,0.22727272727272727,0.3291139240506329,0.6923076923076923,0.8974358974358975,0.549525884244373,0.5404599999999998,0.5372556962025317,0.11143695014662756,0.1858974358974359,0.20987654320987653,0.3012345679012346,3.5804511278195483,24.808379888268156,0.27165932452276065,4.0,8.0,18.0,57.0,14.0,47.0,14.0,14.0,31.0,65.0,18.0,20.0,45.0,192.0,47.0,13.0,2.0,9.0,26.0,18.0,49.0,90.0,1.0,9.0,0.9846153846153847,0.36312849162011174,0.4444444444444444,0.36312849162011174,0.0111731843575419,0.09774436090225563,0.09900990099009901,0.01639344262295082,0.02821316614420063,0.034482758620689655,0.05732484076433121,0.02564102564102564,0.5,0.5714285714285714,1.0,0.18269230769230768,0.3157894736842105,0.3157894736842105,1.0,0.38524590163934425,0.39166666666666666,0.9787234042553191,0.23333333333333334,0.17721518987341772,0.3924050632911392,0.45161290322580644,0.38524590163934425,5.0,4.0,0.20833333333333334,0.22727272727272727,0.06666666666666667,2.0,15.0,17.0,3.0,0.22727272727272727,0.11553784860557768,0.8,3.0,11.0,1.0,0.041666666666666664,0.12140575079872204,0.15894039735099338,6.0,0.06514657980456026,3.0,9.0,8.0,,6.0,6.0,False,2.0,6.0,6.0,8.0,15.0,3.0,,1.0,,4.0,4.0,7.0,4.0,3.0,6.0,24.0,,,22.0,,2.0,24.0,17.0,,,0.4444444444444444,0.08333333333333333,0.125,,0.7083333333333334,0.5,1.0,0.42857142857142855,1.0,0.42857142857142855,,3.0,9.0,,,0.04864864864864865,,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,117670.0,1961.0,180.0,3941,3929,1081.0,1011.0,494.0,7870,92.0,154.0,7.0,10.0,23.0,40.0,204.0,157.0,251.0,473.0,225.0,65.0,846.0,4258,18.0,31.0,74.0,69.0,123.0,36.0,243.0,230.0,272.0,10.0,155.0,174.0,122.0,296.0,93.0,123.0,714.0,16.0,19.0,82.0,74.0,158.0,35.0,193.0,32.0,25.0,52.0,11.0,101.0,81.0,34.0,242.0,1075.0,0.4581673306772908,0.46747967479674796,0.5306553911205074,0.5806451612903226,0.5609756097560976,0.5594555873925502,0.5390625,0.5718232044198895,0.5786593707250342,0.5522388059701493,0.6105527638190955,0.3223495702005731,17.3421926910299,0.6153846153846154,0.07422266800401203,0.01738334858188472,0.09392898052691867,0.01920768307322929,0.08342245989304813,0.018172377985462097,0.009523809523809525,0.019696969696969695,0.07079646017699115,0.08333333333333333,0.22063037249283668,0.5974025974025974,0.6865671641791045,0.5869565217391305,0.2922636103151863,0.22492836676217765,0.15625,0.7,0.7142857142857143,0.22099447513812154,0.575,0.5429799426934098,0.4875071839080459,0.5280948717948717,0.47892374301675994,0.04861111111111111,0.06882591093117409,0.08747044917257683,0.2872340425531915,8.76342494714588,24.79777777777778,0.27429586399391015,49.0,115.0,30.0,68.0,13.0,63.0,27.0,21.0,45.0,93.0,33.0,23.0,58.0,240.0,63.0,37.0,2.0,12.0,73.0,47.0,44.0,102.0,1.0,10.0,0.8602150537634409,0.41333333333333333,0.39655172413793105,0.4170403587443946,0.008888888888888889,0.07822410147991543,0.12987012987012986,0.012738853503184714,0.025477707006369428,0.017341040462427744,0.03896103896103896,0.16475644699140402,0.4260869565217391,0.4375,0.3469387755102041,0.09742120343839542,0.4411764705882353,0.4411764705882353,0.9666666666666667,0.4012738853503185,0.4064516129032258,0.8095238095238095,0.421875,0.0718232044198895,0.24861878453038674,0.4666666666666667,0.4064516129032258,110.0,6.0,0.5392156862745098,0.5789473684210527,0.09375,12.0,2.0,7.0,3.0,0.01834862385321101,0.07102272727272728,0.4,,20.0,2.0,,0.07875894988066826,0.12236286919831224,29.0,0.012135922330097087,8.0,39.0,26.0,1.0,11.0,8.0,False,,2.0,11.0,11.0,5.0,39.0,2.0,6.0,2.0,6.0,3.0,4.0,,7.0,13.0,4.0,,,2.0,,2.0,4.0,3.0,,,0.3333333333333333,0.06862745098039216,0.02608695652173913,,0.75,,,0.4074074074074074,0.6363636363636364,0.15384615384615385,,,1.0,,,0.004424778761061947,,
1628470,1610612743,Torrey Craig,Torrey Craig,1628470,DEN,89465.0,1491.0,68.0,2986,3010,736.0,694.0,417.0,5996,83.0,125.0,22.0,32.0,19.0,27.0,32.0,105.0,98.0,169.0,187.0,49.0,428.0,3358,24.0,38.0,74.0,26.0,40.0,26.0,111.0,138.0,58.0,28.0,105.0,39.0,31.0,70.0,22.0,25.0,171.0,42.0,41.0,82.0,71.0,170.0,88.0,258.0,18.0,14.0,44.0,13.0,60.0,70.0,23.0,109.0,732.0,0.7040816326530612,0.8214285714285714,0.5798816568047337,0.631578947368421,0.65,0.5323033707865169,0.7021276595744681,0.5592105263157895,0.5515463917525774,0.6851851851851852,0.6032608695652174,0.5252808988764045,12.42791234140715,0.4090909090909091,0.08897243107769423,0.048693586698337295,0.12954186413902052,0.06896551724137931,0.1069182389937107,0.057201929703652656,0.04678362573099415,0.0720164609053498,0.12987012987012986,0.1415929203539823,0.351123595505618,0.664,0.7217391304347827,0.7349397590361446,0.0898876404494382,0.2949438202247191,0.6808510638297872,0.6875,0.18181818181818182,0.35526315789473684,0.7037037037037037,0.8764044943820225,0.5563102528089887,0.5652533333333333,0.5446124999999999,0.06417112299465241,0.12299465240641712,0.17289719626168223,0.25934579439252337,3.8343195266272194,24.408556149732615,0.24648359008707302,1.0,12.0,29.0,82.0,12.0,32.0,6.0,7.0,24.0,61.0,9.0,11.0,36.0,171.0,32.0,14.0,,6.0,36.0,24.0,89.0,172.0,,17.0,0.9344262295081968,0.32620320855614976,0.3055555555555556,0.32620320855614976,,0.08284023668639054,0.08,,0.052486187845303865,0.056910569105691054,0.03333333333333333,0.033707865168539325,0.08333333333333333,0.08333333333333333,,0.2303370786516854,0.35365853658536583,0.35365853658536583,0.9655172413793104,0.3047619047619048,0.3047619047619048,0.90625,0.1276595744680851,0.15789473684210525,0.3157894736842105,0.2916666666666667,0.3047619047619048,14.0,3.0,0.4375,0.5,0.06382978723404255,5.0,17.0,4.0,7.0,0.21794871794871795,0.10801393728222997,0.5714285714285714,5.0,26.0,5.0,0.0684931506849315,0.056022408963585436,0.09944751381215469,9.0,0.045307443365695796,1.0,9.0,12.0,3.0,14.0,8.0,False,2.0,4.0,4.0,6.0,8.0,12.0,,4.0,2.0,2.0,8.0,9.0,6.0,7.0,5.0,39.0,7.0,4.0,23.0,3.0,13.0,46.0,21.0,1.0,,0.6666666666666666,0.125,,,0.45652173913043476,0.6666666666666666,0.5,0.6666666666666666,1.0,0.3333333333333333,,1.0,1.0,3.0,,0.0053475935828877,1.0,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,113675.0,1895.0,342.0,3839,3821,999.0,857.0,505.0,7660,167.0,268.0,40.0,65.0,39.0,76.0,210.0,124.0,264.0,506.0,159.0,181.0,883.0,4133,57.0,98.0,174.0,56.0,118.0,75.0,229.0,298.0,230.0,52.0,121.0,81.0,60.0,141.0,48.0,54.0,342.0,55.0,92.0,141.0,180.0,352.0,153.0,505.0,56.0,27.0,95.0,20.0,223.0,249.0,98.0,219.0,976.0,0.5643939393939394,0.6260504201680672,0.5217391304347826,0.5816326530612245,0.4745762711864407,0.5278195488721804,0.5720338983050848,0.5032679738562091,0.5682110682110683,0.6083916083916084,0.5558252427184466,0.23909774436090225,19.63038088798738,0.5894736842105263,0.18386108273748722,0.08455882352941177,0.17343173431734318,0.07442489851150202,0.17912946428571427,0.08045977011494253,0.04830917874396135,0.06386554621848739,0.21256038647342995,0.1696869851729819,0.4030075187969925,0.6231343283582089,0.6958333333333333,0.6167664670658682,0.3157894736842105,0.18646616541353384,0.5508474576271186,0.6153846153846154,0.25,0.49673202614379086,0.5131578947368421,0.6421052631578947,0.5003096530920063,0.5201827380952382,0.4907473509933773,0.1392235609103079,0.1678082191780822,0.1970554926387316,0.25934314835787087,5.22312252964427,25.075471698113205,0.2602240166710081,8.0,28.0,15.0,35.0,6.0,43.0,10.0,13.0,29.0,58.0,20.0,14.0,35.0,174.0,42.0,48.0,3.0,25.0,83.0,42.0,103.0,183.0,,20.0,1.0,0.36477987421383645,0.4,0.3630573248407643,0.018867924528301886,0.09486166007905138,0.1044776119402985,0.024193548387096774,0.08096280087527352,0.11805555555555555,0.08710801393728224,0.042105263157894736,0.2857142857142857,0.2857142857142857,0.5,0.05263157894736842,0.42857142857142855,0.42857142857142855,1.0,0.3467741935483871,0.35537190082644626,1.0,0.0847457627118644,0.0392156862745098,0.1895424836601307,0.4482758620689655,0.34710743801652894,89.0,10.0,0.4238095238095238,0.46842105263157896,0.0847457627118644,14.0,31.0,29.0,7.0,0.2980769230769231,0.19436619718309858,0.47191011235955055,6.0,39.0,5.0,0.06315789473684211,0.1606714628297362,0.18446601941747573,12.0,0.10613207547169812,6.0,13.0,41.0,6.0,30.0,22.0,False,4.0,1.0,3.0,7.0,39.0,,2.0,7.0,2.0,10.0,11.0,9.0,7.0,17.0,20.0,52.0,2.0,1.0,31.0,1.0,20.0,54.0,34.0,4.0,1.0,0.35,0.09523809523809523,,,0.6296296296296297,0.4,1.0,0.3,1.0,0.16666666666666666,,2.0,6.0,1.0,,0.03680981595092025,1.0,1.0
203115,1610612743,Will Barton,Will Barton,203115,DEN,71342.0,1189.0,7.0,2424,2432,608.0,552.0,297.0,4856,64.0,117.0,10.0,19.0,14.0,30.0,97.0,169.0,118.0,264.0,196.0,57.0,494.0,2710,15.0,27.0,54.0,26.0,61.0,23.0,144.0,108.0,128.0,16.0,167.0,86.0,38.0,124.0,23.0,51.0,286.0,6.0,24.0,91.0,65.0,167.0,32.0,199.0,40.0,22.0,65.0,12.0,60.0,74.0,33.0,140.0,595.0,0.4576271186440678,0.4909090909090909,0.44696969696969696,0.5555555555555556,0.4262295081967213,0.475,0.53125,0.521551724137931,0.5030549898167006,0.54,0.5581395348837209,0.4260869565217391,20.02164502164502,0.6153846153846154,0.1053484602917342,0.03443328550932568,0.17567567567567569,0.012605042016806723,0.13744493392070484,0.02557544757033248,0.022222222222222223,0.012531328320802004,0.14685314685314685,0.17678100263852242,0.2543478260869565,0.5470085470085471,0.5925925925925926,0.546875,0.2108695652173913,0.3673913043478261,0.3958333333333333,0.5263157894736842,0.4,0.25862068965517243,0.4666666666666667,0.6804347826086956,0.5112954148471616,0.54266,0.49603815789473676,0.06832298136645963,0.11498257839721254,0.10931174089068826,0.291497975708502,7.243939393939395,25.65459183673469,0.2508250825082508,18.0,50.0,9.0,27.0,5.0,58.0,20.0,20.0,50.0,67.0,21.0,23.0,55.0,159.0,58.0,19.0,1.0,12.0,18.0,12.0,36.0,82.0,3.0,9.0,0.7910447761194029,0.34183673469387754,0.41818181818181815,0.34536082474226804,0.00510204081632653,0.07196969696969698,0.07692307692307693,0.005917159763313609,0.019933554817275746,0.012987012987012988,0.048,0.10869565217391304,0.36,0.36,0.2777777777777778,0.058695652173913045,0.3333333333333333,0.3333333333333333,1.0,0.3431952662721893,0.34523809523809523,0.7586206896551724,0.4166666666666667,0.04310344827586207,0.43103448275862066,0.4,0.3473053892215569,36.0,1.0,0.3711340206185567,0.41379310344827586,0.020833333333333332,11.0,11.0,18.0,1.0,0.1864406779661017,0.1031390134529148,0.3888888888888889,2.0,25.0,1.0,0.03571428571428571,0.08366533864541832,0.17266187050359713,15.0,0.05747126436781609,,24.0,6.0,6.0,8.0,4.0,False,,3.0,7.0,7.0,3.0,42.0,2.0,12.0,1.0,3.0,4.0,4.0,1.0,3.0,10.0,19.0,3.0,1.0,16.0,,3.0,22.0,11.0,1.0,1.0,0.3333333333333333,0.10309278350515463,,,0.5,,,0.35,0.7142857142857143,0.6,,,,2.0,,,,
