EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3M,PtsAssisted2s,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,OffThreePtRebounds,Steals,BadPassSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,NonShootingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffThreePtReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,LostBallSteals,LostBallTurnovers,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SecondChanceShotQualityAvg,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,Fg2aBlocked,LongMidRangeAssists,SelfOReb,Offensive Fouls,Charge Fouls Drawn,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PtsPutbacks,Loose Ball Fouls,OffAtRimReboundPct,OffArc3ReboundPct,SecondChanceFtPoints,Offensive Fouls Drawn,Fg3aBlocked,Travels,FG3APctBlocked,Corner3PctBlocked,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,FTOffRebounds,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,Technical Free Throw Trips
202323,1610612757,Evan Turner,Evan Turner,202323,POR,592.0,10.0,5,22,22.0,,13.0,2.0,44,,,,,,,,,,,1.0,,3.0,22.0,,,,,,,,1.0,3.0,4.0,1.0,1.0,,11.0,,2.0,,,2.0,,2.0,2.0,,1.0,,2.0,,,1.0,,,,,,,,,,,,,1.5,,1.5,,1.0,12.5,1.0,,,,0.2857142857142857,0.16666666666666666,,,,0.2,,,,,,,,,,,1.0,0.5715,,,,,,23.0,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,1.0,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,3.0,,,,,,,1.0,,1.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,175.0,3.0,6,7,8.0,7.0,2.0,,15,2.0,2.0,2.0,2.0,,,,,2.0,2.0,,,4.0,7.0,2.0,2.0,,,4.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,2.0,,,,,,,,,4.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,,28.57142857142857,,,1.0,,,0.3333333333333333,,,1.0,,1.0,1.0,1.0,,,,,1.0,1.0,,1.0,0.61755,0.61755,,,1.0,1.75,,1.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,27.0,,2,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,314.0,5.0,13,12,11.0,12.0,1.0,,23,,1.0,,1.0,,,,,1.0,2.0,,2.0,4.0,6.0,1.0,2.0,,2.0,4.0,2.0,,3.0,1.0,4.0,,2.0,1.0,9.0,,1.0,,,1.0,,1.0,,,,,,,,,1.0,2.0,,,,,,,4.0,12.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,,25.0,,,,,0.3333333333333333,0.14285714285714285,,,,0.3333333333333333,0.5,,,,,,,0.5,,,0.5,0.48675,0.48675,,,1.0,5.2,,1.0,,,1.0,1.0,,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,172.0,3.0,7,7,7.0,7.0,1.0,,14,,,,,,,,,,,1.0,,3.0,6.0,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,7.0,,,1.5,1.5,1.5,1.5,1.0,14.285714285714285,,,,,,,,,,,,,,,,,,,,,1.0,0.59985,0.59985,,,1.0,,23.0,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,236.0,4.0,13,10,9.0,10.0,1.0,,19,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,,2.0,6.0,1.0,1.0,,,2.0,2.0,,2.0,,2.0,,2.0,,4.0,,2.0,1.0,,3.0,,3.0,,,,,,,,,,,,,,,,,2.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,,10.0,,,0.5,,0.6666666666666666,0.6,,,,0.6666666666666666,1.0,1.0,1.0,,,,,1.0,1.0,,1.0,0.7396,0.7396,,,1.0,0.8,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
202683,1610612757,Enes Kanter,Enes Kanter,202683,POR,64.0,1.0,6,3,2.0,3.0,,,5,2.0,2.0,2.0,2.0,,,,,3.0,3.0,,,6.0,,3.0,3.0,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,100.0,,,,,,,,,,,0.6666666666666666,1.0,1.0,,,,,0.6666666666666666,1.0,,0.6666666666666666,0.6337333333333334,0.6337333333333334,,,1.0,3.1,,1.0,,,1.0,1.0,,,,,,,,6.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
1627735,1610612757,Wade Baldwin IV,Wade Baldwin IV,1627735,POR,4442.0,74.0,-63,157,154.0,45.0,70.0,16.0,311,4.0,10.0,3.0,3.0,1.0,4.0,5.0,3.0,6.0,21.0,6.0,7.0,25.0,193.0,3.0,5.0,4.0,7.0,19.0,10.0,5.0,5.0,3.0,8.0,3.0,4.0,,19.0,,4.0,4.0,2.0,10.0,1.0,11.0,6.0,3.0,4.0,6.0,12.0,3.0,3.0,10.0,8.0,10.0,,3.0,,,,,19.0,45.0,0.2857142857142857,0.6,0.3333333333333333,0.6666666666666666,0.390625,0.6785714285714286,0.2222222222222222,24.858757062146893,0.5,0.5,0.125,,0.09090909090909091,0.10526315789473684,0.011904761904761904,,,0.07692307692307693,0.37037037037037035,0.4,0.5,0.14814814814814814,0.25,0.25,0.18518518518518517,0.3333333333333333,1.0,0.3333333333333333,0.5925925925925926,0.45952777777777776,0.43107222222222225,0.1,0.125,0.76,7.2285714285714295,26.016666666666666,0.28662420382165604,,1.0,1.0,7.0,1.0,1.0,2.0,,1.0,,2.0,2.0,6.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,,,,0.034482758620689655,,0.11764705882352941,0.2,0.25,0.25925925925925924,0.14285714285714285,0.2,,,0.2,0.25,0.5,,0.3333333333333333,0.2,,,2.0,,,0.2857142857142857,0.5803,1.0,1.0,1.0,,1.0,,1.0,,4.0,1.0,,,,,3.0,2.0,,,0.19047619047619047,0.2,0.2857142857142857,,,0.037037037037037035,1.0,1.0,,,0.5,,,0.1111111111111111,,,,0.043478260869565216,,1.0,1.0,1.0,0.16666666666666666,,,,,1.0,1.0,False,0.2,,,,,,,,,,,,,,,,,,,
1627774,1610612757,Jake Layman,Jake Layman,1627774,POR,74302.0,1238.0,94,2542,2534.0,531.0,546.0,309.0,5076,120.0,159.0,22.0,31.0,10.0,26.0,133.0,18.0,147.0,224.0,175.0,47.0,512.0,2800.0,25.0,42.0,28.0,13.0,90.0,74.0,132.0,25.0,23.0,48.0,17.0,16.0,6.0,119.0,31.0,54.0,92.0,8.0,154.0,55.0,209.0,21.0,5.0,14.0,21.0,42.0,6.0,59.0,114.0,80.0,66.0,9.0,31.0,26.0,16.0,9.0,30.0,90.0,529.0,0.65625,0.5952380952380952,0.5827067669172933,0.55,0.5995316159250585,0.5769230769230769,0.43859649122807015,16.082474226804123,0.5,0.14285714285714285,0.11749680715197956,0.04486251808972504,0.1232876712328767,0.11957411957411958,0.04355108877721943,0.047619047619047616,0.1037037037037037,0.1239193083573487,0.39849624060150374,0.7547169811320755,0.8108108108108109,0.06516290726817042,0.38461538461538464,0.4166666666666667,0.3333333333333333,0.44285714285714284,0.7096774193548387,0.2571428571428571,0.8370927318295739,0.5574262562814072,0.5518449275362318,0.07819905213270142,0.12601626016260162,0.17578125,4.5455357142857125,24.980571428571427,0.2088906372934697,21.0,30.0,17.0,39.0,47.0,5.0,57.0,22.0,35.0,69.0,9.0,220.0,9.0,47.0,6.0,21.0,29.0,22.0,2.0,5.0,2.0,5.0,2.0,,0.7482993197278912,0.8461538461538461,0.32571428571428573,0.32142857142857145,0.3275862068965517,0.6285714285714286,0.5384615384615384,0.5847457627118644,0.041749502982107355,0.014285714285714285,0.09427609427609428,0.12087912087912088,0.75,0.09774436090225563,0.4358974358974359,0.4594594594594595,0.7647058823529411,0.7,0.3533834586466165,0.3560606060606061,0.5769230769230769,0.7,0.2777777777777778,0.3560606060606061,0.134765625,7.0,7.0,2.0,0.04142011834319527,0.16666666666666666,0.5493013888888889,10.0,42.0,10.0,2.0,12.0,4.0,17.0,162.0,15.0,3.0,7.0,5.0,6.0,21.0,12.0,4.0,0.9473684210526315,0.23529411764705882,0.06696428571428571,0.06918238993710692,0.05128205128205128,0.04,0.7,0.10526315789473684,0.23809523809523808,0.24390243902439024,1.0,0.9361702127659575,0.23076923076923078,0.16666666666666666,1.0,0.14285714285714285,34.0,6.0,0.04487179487179487,0.046189376443418015,13.0,4.0,2.0,2.0,0.011428571428571429,0.023809523809523808,5.0,4.0,,4.0,0.4,False,0.007518796992481203,2.0,5.0,1.0,3.0,1.0,1.0,2.0,4.0,1.0,1.0,0.07692307692307693,0.05084745762711865,0.14285714285714285,0.09615384615384616,0.4,1.0,0.011363636363636364,,
1628380,1610612757,Zach Collins,Zach Collins,1628380,POR,77879.3,1298.0,-1,2625,2627.0,746.0,684.0,299.0,5252,110.0,177.0,25.0,41.0,3.0,27.0,104.0,23.0,137.0,262.0,114.0,88.0,467.0,2913.0,33.0,60.0,25.0,36.0,138.0,92.0,104.0,45.0,24.0,69.0,21.0,33.0,4.0,162.0,74.0,83.0,97.0,20.0,200.0,105.0,305.0,29.0,4.0,18.0,46.0,75.0,24.0,88.0,165.0,120.0,118.0,14.0,55.0,64.0,50.0,13.0,64.0,138.0,745.0,0.5229007633587787,0.55,0.5039893617021277,0.6,0.5455607476635514,0.6509433962264151,0.30319148936170215,16.901881720430108,0.38666666666666666,0.24390243902439024,0.125,0.10277777777777777,0.15601503759398497,0.13761467889908258,0.08191403081914031,0.11210762331838565,0.10743801652892562,0.16441441441441443,0.47074468085106386,0.6214689265536724,0.7006369426751592,0.07180851063829788,0.1111111111111111,0.11538461538461539,0.2765957446808511,0.4823529411764706,0.6097560975609756,0.27058823529411763,0.773936170212766,0.5187361702127659,0.5114317647058824,0.13189448441247004,0.18151815181518152,0.2955032119914347,4.548091603053436,25.244736842105272,0.2841904761904762,37.0,55.0,24.0,58.0,33.0,11.0,35.0,38.0,65.0,100.0,12.0,182.0,6.0,33.0,3.0,27.0,23.0,14.0,2.0,8.0,6.0,11.0,,1.0,0.6642335766423357,0.8053097345132744,0.30701754385964913,0.48,0.30701754385964913,0.5846153846153846,0.5592105263157895,0.5952380952380952,0.05263157894736842,0.028169014084507043,0.11409395973154363,0.11363636363636363,0.6636363636363637,0.15425531914893617,0.41379310344827586,0.48,0.625,1.0,0.3173076923076923,0.3173076923076923,0.7236842105263158,0.6727272727272727,0.4782608695652174,0.3173076923076923,0.21413276231263384,9.0,11.0,3.0,0.09900990099009901,0.15677966101694915,0.5343262295081966,2.0,10.0,2.0,2.0,9.0,3.0,11.0,99.0,29.0,8.0,11.0,21.0,1.0,39.0,11.0,9.0,0.9428571428571428,0.2727272727272727,0.11068702290076336,0.11299435028248588,0.13793103448275862,0.06470588235294118,0.609375,0.026595744680851064,0.2,0.2,1.0,0.9393939393939394,0.11842105263157894,0.2222222222222222,1.0,0.023529411764705882,48.0,14.0,0.09830508474576272,0.05656108597285068,15.0,7.0,,7.0,,,20.0,,,1.0,0.5,False,,1.0,2.0,,4.0,,,,,1.0,4.0,0.037037037037037035,0.05555555555555555,0.2702702702702703,0.02631578947368421,0.5,1.0,,1.0,
1628403,1610612757,Caleb Swanigan,Caleb Swanigan,1628403,POR,7525.0,125.0,-57,267,259.0,83.0,111.0,33.0,526,11.0,20.0,2.0,4.0,,5.0,2.0,,13.0,38.0,5.0,6.0,35.0,289.0,3.0,8.0,,1.0,7.0,14.0,2.0,2.0,4.0,6.0,3.0,1.0,1.0,16.0,9.0,15.0,15.0,4.0,34.0,12.0,46.0,6.0,,2.0,8.0,14.0,6.0,12.0,21.0,12.0,7.0,1.0,4.0,,,,,7.0,83.0,0.34210526315789475,0.375,0.3372093023255814,0.375,0.3804347826086957,0.4375,0.11627906976744186,19.672131147540984,0.42857142857142855,0.4444444444444444,0.2631578947368421,0.09090909090909091,0.21428571428571427,0.23622047244094488,0.08633093525179857,0.1,0.3157894736842105,0.22413793103448276,0.46511627906976744,0.55,0.6470588235294118,0.11627906976744186,,,0.046511627906976744,0.5,0.5,,0.5813953488372093,0.4891046511627906,0.44051250000000003,0.08695652173913043,0.0975609756097561,0.2,6.018421052631579,24.279999999999998,0.31086142322097376,4.0,8.0,2.0,13.0,,,1.0,4.0,11.0,10.0,,12.0,,,1.0,3.0,3.0,3.0,,3.0,,,,,0.46153846153846156,0.6666666666666666,0.2,,0.2,0.36363636363636365,0.3333333333333333,0.38461538461538464,0.075,0.14285714285714285,0.20833333333333334,0.16666666666666666,0.5454545454545454,0.3023255813953488,0.15384615384615385,0.2,,,,,0.6666666666666666,0.5,,,0.2857142857142857,,4.0,,,0.2857142857142857,0.5325599999999999,1.0,3.0,,,1.0,,1.0,3.0,6.0,,1.0,5.0,1.0,,,,1.0,,0.15789473684210525,0.15,0.23076923076923078,0.045454545454545456,,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,,0.08333333333333333,,,,8.0,2.0,0.14285714285714285,0.06060606060606061,2.0,,,2.0,,,4.0,,,,,False,,,,,,,,,,,,,,,,,,,1.0,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,3365.0,56.0,-45,126,123.0,28.0,43.0,12.0,249,4.0,5.0,,,2.0,5.0,9.0,3.0,7.0,16.0,10.0,2.0,19.0,156.0,1.0,3.0,3.0,,5.0,8.0,9.0,1.0,,1.0,,1.0,,2.0,,2.0,4.0,,6.0,,6.0,3.0,2.0,,2.0,5.0,1.0,,6.0,3.0,4.0,,2.0,,,,,5.0,26.0,0.4375,0.3333333333333333,0.3269230769230769,0.4166666666666667,0.3392857142857143,0.4166666666666667,0.38461538461538464,24.08759124087591,0.6,,0.15384615384615385,,0.0625,0.10344827586206896,,,0.125,0.06451612903225806,0.19230769230769232,0.8,0.8,0.19230769230769232,0.4,0.4,0.34615384615384615,,,0.5,0.5769230769230769,0.4384096153846153,0.398525,0.07142857142857142,0.1111111111111111,0.2631578947368421,9.41875,25.189999999999998,0.2222222222222222,,,1.0,6.0,1.0,1.0,1.0,,,2.0,1.0,6.0,,1.0,,,,,,,,,,,0.42857142857142855,0.42857142857142855,0.1,0.3333333333333333,0.1,,,1.0,,,0.16666666666666666,,0.5,0.23076923076923078,0.16666666666666666,0.2,,0.5,0.1111111111111111,0.1111111111111111,,,0.3333333333333333,0.1111111111111111,0.10526315789473684,,3.0,,,0.16666666666666666,,,1.0,,,,,,3.0,1.0,,,,,,4.0,,1.0,,0.0625,,0.16666666666666666,,,0.038461538461538464,,,,1.0,,,,,,1.0,,,2.0,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
203552,1610612757,Seth Curry,Seth Curry,203552,POR,83106.0,1385.0,135,2820,2789.0,763.0,613.0,333.0,5609,31.0,57.0,10.0,17.0,41.0,106.0,196.0,37.0,96.0,210.0,249.0,42.0,570.0,3030.0,20.0,41.0,47.0,23.0,120.0,106.0,196.0,36.0,29.0,65.0,23.0,22.0,7.0,159.0,14.0,47.0,42.0,1.0,90.0,27.0,117.0,32.0,9.0,25.0,27.0,59.0,9.0,40.0,97.0,77.0,50.0,3.0,14.0,10.0,1.0,4.0,12.0,114.0,755.0,0.45714285714285713,0.4878048780487805,0.5751633986928104,0.5511363636363636,0.5927083333333333,0.6060606060606061,0.5424836601307189,16.770379589296827,0.5423728813559322,0.012987012987012988,0.05198019801980198,0.018018018018018018,0.08453237410071943,0.06524926686217009,0.020361990950226245,0.008849557522123894,0.0622568093385214,0.08602150537634409,0.12418300653594772,0.543859649122807,0.6458333333333334,0.23093681917211328,0.3867924528301887,0.3904761904761905,0.42701525054466233,0.19318181818181818,0.5882352941176471,0.42045454545454547,0.6666666666666666,0.5003468409586059,0.48238636363636367,0.036016949152542374,0.06334841628959276,0.21052631578947367,11.763333333333337,25.200401606425714,0.2705673758865248,4.0,6.0,24.0,47.0,86.0,14.0,112.0,12.0,21.0,65.0,19.0,86.0,54.0,86.0,6.0,13.0,34.0,21.0,3.0,8.0,1.0,8.0,,,0.4479166666666667,0.4574468085106383,0.4497991967871486,0.40425531914893614,0.4497991967871486,0.5714285714285714,0.7159090909090909,0.7222222222222222,0.023679417122040074,0.0125,0.023972602739726026,0.07692307692307693,0.3870967741935484,0.10239651416122005,0.5106382978723404,0.5106382978723404,0.4166666666666667,0.5121951219512195,0.4387755102040816,0.450261780104712,0.13636363636363635,0.6666666666666666,0.3783783783783784,0.4387755102040816,0.11403508771929824,13.0,7.0,2.0,0.01904761904761905,0.07335907335907337,0.49762903225806454,26.0,53.0,10.0,11.0,17.0,13.0,23.0,282.0,10.0,7.0,1.0,3.0,1.0,5.0,12.0,4.0,0.8392857142857143,0.5652173913043478,0.047619047619047616,0.15789473684210525,,0.004329004329004329,0.4166666666666667,0.11546840958605664,0.49056603773584906,0.49056603773584906,0.9615384615384616,0.8023255813953488,0.38636363636363635,0.6470588235294118,1.0,0.11363636363636363,4.0,4.0,0.02346041055718475,0.0255863539445629,2.0,10.0,5.0,8.0,0.020080321285140562,,2.0,2.0,,5.0,0.5,False,0.025510204081632654,2.0,6.0,,,,1.0,3.0,2.0,5.0,,0.009433962264150943,,0.5,0.13636363636363635,0.3333333333333333,1.0,0.01195219123505976,,2.0
203917,1610612757,Nik Stauskas,Nik Stauskas,203917,POR,39222.3,654.0,-147,1351,1338.0,343.0,328.0,155.0,2689,29.0,54.0,4.0,11.0,12.0,30.0,100.0,20.0,51.0,102.0,122.0,32.0,260.0,1552.0,6.0,14.0,27.0,13.0,58.0,56.0,98.0,35.0,25.0,60.0,15.0,29.0,5.0,145.0,4.0,29.0,35.0,2.0,66.0,10.0,76.0,27.0,4.0,18.0,12.0,39.0,6.0,18.0,31.0,34.0,36.0,2.0,10.0,4.0,1.0,1.0,4.0,58.0,342.0,0.5,0.42857142857142855,0.5089285714285714,0.5487804878048781,0.5418410041841004,0.59375,0.5446428571428571,18.19371727748691,0.6923076923076923,0.05405405405405406,0.09615384615384616,0.010178117048346057,0.10507246376811594,0.1,0.015151515151515152,0.01694915254237288,0.09090909090909091,0.10212765957446808,0.24107142857142858,0.5370370370370371,0.6444444444444445,0.13392857142857142,0.4,0.41379310344827586,0.44642857142857145,0.2682926829268293,0.36363636363636365,0.4878048780487805,0.7857142857142857,0.5296585972850678,0.5396657894736842,0.05531914893617021,0.09090909090909091,0.2230769230769231,8.051960784313728,25.74016393442622,0.2538860103626943,4.0,9.0,10.0,18.0,35.0,7.0,42.0,5.0,10.0,25.0,11.0,46.0,18.0,35.0,10.0,6.0,14.0,10.0,1.0,,1.0,4.0,,,0.45098039215686275,0.46,0.3442622950819672,0.4074074074074074,0.35,0.5,0.5238095238095238,0.5434782608695652,0.02247191011235955,0.046511627906976744,0.0661764705882353,0.12195121951219512,0.5517241379310345,0.08035714285714286,0.5555555555555556,0.5555555555555556,0.3,0.3333333333333333,0.35,0.35353535353535354,0.42857142857142855,0.4444444444444444,0.35,0.35714285714285715,0.09615384615384616,4.0,9.0,3.0,,0.14018691588785046,0.5757538461538462,7.0,22.0,7.0,3.0,8.0,4.0,11.0,108.0,10.0,1.0,4.0,2.0,,3.0,1.0,4.0,0.8571428571428571,0.36363636363636365,0.09803921568627451,0.16666666666666666,,0.03418803418803419,0.75,0.09821428571428571,0.3181818181818182,0.3181818181818182,1.0,0.8285714285714286,0.38095238095238093,0.375,0.3333333333333333,0.17073170731707318,2.0,,0.0125,0.017857142857142856,3.0,3.0,1.0,,0.00819672131147541,,4.0,,,4.0,0.5714285714285714,False,0.01,1.0,3.0,2.0,,,,3.0,,2.0,,0.03333333333333333,,0.5,0.14285714285714285,0.3333333333333333,1.0,0.024,,1.0
