EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,FtPoints,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsUnassisted2s,Fg2aBlocked,ThreePtAssists,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG2A,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockedShortMidRange,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFG2M,PtsPutbacks,Fg3aBlocked,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,SecondChanceFg2Pct,FG3APctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Arc3PctBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,3SecondViolations,StepOutOfBoundsTurnovers,BlockedCorner3,Defensive 3 Seconds Violations,on,Clear Path Fouls,OffensiveGoaltends
1628417,1610612739,Jaron Blossomgame,Jaron Blossomgame,1628417,CLE,2043.0,34,-14,70,68,26.0,27.0,7.0,138,1.0,1.0,1.0,,,,,,,,,,1.0,2.0,,,2.0,80.0,,,2.0,,,,,2.0,,,,,,2.0,,6.0,,7.0,8.0,9.0,2.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,26.0,,1.0,1.0,,,,,,0.5,0.5,1.0,,0.5,1.0,,,3.7974683544303796,1.0,0.35,,0.22580645161290322,0.42857142857142855,0.4,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,0.5,,0.501,0.5991,,1.0,,4.7,,0.37142857142857144,,,,,,,,,,2.0,2.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,0.08333333333333333,0.02631578947368421,,,0.25,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,1.0,,0.5,,,,,1.0,,,1.0,,,1.0,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,
1629061,1610612739,Deng Adel,Deng Adel,1629061,CLE,4451.0,74,-10,146,148,37.0,16.0,21.0,294,1.0,1.0,1.0,1.0,,2.0,2.0,9.0,,,,1.0,1.0,3.0,2.0,11.0,8.0,171.0,,,,1.0,,2.0,2.0,2.0,6.0,,9.0,2.0,3.0,3.0,,6.0,,5.0,5.0,5.0,,,1.0,,1.0,1.0,,2.0,3.0,1.0,1.0,1.0,2.0,37.0,,1.0,1.0,1.0,0.18181818181818182,,,0.18181818181818182,0.3333333333333333,0.2857142857142857,,0.3333333333333333,0.2857142857142857,,0.3333333333333333,0.7857142857142857,8.823529411764707,1.0,0.15625,,0.07936507936507936,,0.2222222222222222,,,0.07142857142857142,1.0,1.0,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,,,,0.6428571428571429,0.2222222222222222,0.25,1.0,,,,0.3333333333333333,,0.8571428571428571,0.2222222222222222,0.5093142857142857,0.3939,0.54535,,0.25,7.466666666666668,26.08181818181818,0.2534246575342466,1.0,1.0,,,,1.0,,,,,,,,,,,,,,4.0,,,,,1.0,,1.0,,,,,,,,0.3,,1.0,,,0.3333333333333333,1.0,,,,,,1.0,1.0,,,3.0,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,1.0,,,,4.0,,,,0.09090909090909091,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,True,,
203917,1610612739,Nik Stauskas,Nik Stauskas,203917,CLE,12614.0,210,-73,423,430,72.0,108.0,48.0,853,5.0,15.0,7.0,9.0,6.0,15.0,9.0,27.0,,1.0,,3.0,9.0,31.0,15.0,42.0,81.0,512.0,,1.0,2.0,3.0,1.0,4.0,9.0,10.0,42.0,3.0,27.0,9.0,7.0,9.0,4.0,20.0,11.0,14.0,26.0,29.0,5.0,3.0,4.0,3.0,1.0,7.0,,6.0,9.0,2.0,,2.0,7.0,70.0,1.0,0.5555555555555556,0.5555555555555556,0.9333333333333333,0.35714285714285715,,0.25,0.35714285714285715,0.2903225806451613,0.4315068493150685,0.2,0.35714285714285715,0.49390243902439024,0.2,0.5,0.5753424657534246,18.580375782881003,0.5714285714285714,0.1320754716981132,0.12790697674418605,0.13020833333333334,0.05555555555555555,0.21875,0.12857142857142856,0.125,0.2054794520547945,0.3333333333333333,0.45454545454545453,0.6,0.0958904109589041,0.1232876712328767,0.2054794520547945,0.4,0.4,1.0,0.3698630136986301,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.2,,,0.42857142857142855,,0.7808219178082192,0.3333333333333333,0.5341430555555555,0.5872166666666666,0.5722,0.024691358024691357,0.1111111111111111,7.561290322580645,25.3595238095238,0.1702127659574468,1.0,3.0,1.0,18.0,,1.0,4.0,8.0,6.0,2.0,,3.0,,3.0,1.0,2.0,1.0,3.0,,11.0,20.0,,5.0,2.0,1.0,1.0,0.3333333333333333,0.1935483870967742,0.26666666666666666,,0.03333333333333333,0.014150943396226415,,0.015625,0.13157894736842105,0.025,0.5,0.14285714285714285,0.2,0.42857142857142855,0.3333333333333333,0.0875,0.1388888888888889,4.0,3.0,,1.0,4.0,,2.0,2.0,1.0,1.0,,,1.0,0.2857142857142857,,0.07142857142857142,,0.07692307692307693,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8,,0.14285714285714285,1.0,,1.0,1.0,,1.0,,,,,1.0,1.0,0.25,0.023809523809523808,,,0.25,,,,1.0,,,0.037037037037037035,,,2.0,,,,,0.045454545454545456,,1.0,,,True,,
202692,1610612739,Alec Burks,Alec Burks,202692,CLE,3063.0,51,1,105,103,24.0,34.0,14.0,208,5.0,9.0,5.0,4.0,,1.0,2.0,6.0,,,1.0,1.0,9.0,18.0,2.0,7.0,28.0,108.0,,,6.0,3.0,1.0,1.0,7.0,8.0,6.0,,6.0,2.0,7.0,8.0,6.0,17.0,7.0,3.0,10.0,12.0,1.0,,2.0,2.0,,2.0,1.0,1.0,2.0,1.0,,1.0,7.0,24.0,,0.4444444444444444,0.5714285714285714,1.0,0.2857142857142857,,1.0,0.2857142857142857,0.5,0.48,1.0,0.625,0.5384615384615384,1.0,0.7,0.28,22.950819672131146,1.0,0.10344827586206896,0.2413793103448276,0.1724137931034483,,0.42857142857142855,0.21739130434782608,0.3333333333333333,0.36,0.5555555555555556,0.8333333333333334,0.8,0.2,0.16,0.04,,,,0.24,0.3333333333333333,0.3333333333333333,1.0,,,,0.25,1.0,0.64,0.3333333333333333,0.51082,0.5511333333333334,0.49968749999999995,0.21428571428571427,0.25,7.227777777777778,25.47142857142857,0.22857142857142856,1.0,3.0,2.0,4.0,,1.0,2.0,10.0,4.0,1.0,1.0,,2.0,2.0,2.0,1.0,,,,3.0,4.0,2.0,3.0,,,,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.045454545454545456,,0.034482758620689655,0.13333333333333333,,,0.2,,0.4,0.5,0.75,0.3333333333333333,0.11538461538461539,0.15789473684210525,2.0,2.0,,,3.0,,,1.0,,,,,1.0,0.2,,,,,,0.5,0.5,,0.6666666666666666,,,2.0,,,3.0,4.0,,,,,,,,1.0,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,True,,
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,23494.0,392,-24,774,777,171.0,212.0,105.0,1551,37.0,55.0,17.0,9.0,,2.0,10.0,24.0,1.0,5.0,1.0,5.0,46.0,81.0,10.0,26.0,146.0,905.0,1.0,5.0,32.0,18.0,1.0,5.0,39.0,60.0,27.0,3.0,24.0,10.0,35.0,55.0,24.0,130.0,28.0,34.0,69.0,111.0,26.0,20.0,9.0,3.0,6.0,17.0,6.0,15.0,40.0,7.0,4.0,7.0,39.0,170.0,3.0,0.6521739130434783,0.7894736842105263,0.9,0.38461538461538464,0.2,0.2,0.38461538461538464,0.5679012345679012,0.5700934579439252,0.5,0.5434782608695652,0.6083333333333333,0.5517241379310345,0.6290322580645161,0.24299065420560748,15.324384787472036,0.5294117647058824,0.18994413407821228,0.18666666666666668,0.1884498480243161,0.14516129032258066,0.24074074074074073,0.18803418803418803,0.18181818181818182,0.514018691588785,0.6727272727272727,0.7115384615384616,0.6486486486486487,0.1588785046728972,0.08411214953271028,0.018691588785046728,,,,0.22429906542056074,0.4166666666666667,0.4166666666666667,0.9,0.2,0.2,1.0,0.21739130434782608,0.2,0.7570093457943925,0.4166666666666667,0.543893925233645,0.5313690476190477,0.5143717391304348,0.2191780821917808,0.2671232876712329,4.498765432098766,26.019230769230766,0.22093023255813954,7.0,9.0,6.0,24.0,7.0,11.0,14.0,32.0,7.0,20.0,14.0,14.0,28.0,42.0,6.0,6.0,2.0,8.0,2.0,40.0,29.0,3.0,11.0,5.0,4.0,5.0,0.6111111111111112,0.08641975308641975,0.05454545454545454,0.13023255813953488,0.08484848484848485,0.11052631578947368,0.12,0.07142857142857142,0.19047619047619047,0.14634146341463414,0.5714285714285714,0.35294117647058826,0.4,0.391304347826087,0.7777777777777778,0.09565217391304348,0.12359550561797752,20.0,3.0,,,20.0,,6.0,4.0,7.0,7.0,1.0,6.0,3.0,0.11764705882352941,0.2222222222222222,0.2916666666666667,0.18888888888888888,0.1282051282051282,0.5,0.3333333333333333,0.42857142857142855,1.0,0.8,,,11.0,,,11.0,16.0,,1.0,9.0,1.0,2.0,1.0,,0.55,,,0.04,0.55,0.09090909090909091,,,,1.0,,,,,,,,,,,1.0,,,,True,,
2747,1610612739,JR Smith,JR Smith,2747,CLE,2556.0,43,5,87,91,25.0,37.0,9.0,178,,,4.0,5.0,,,4.0,9.0,1.0,2.0,2.0,3.0,4.0,9.0,4.0,9.0,20.0,86.0,1.0,2.0,5.0,4.0,2.0,3.0,8.0,6.0,9.0,3.0,9.0,4.0,4.0,5.0,4.0,11.0,1.0,,1.0,1.0,3.0,2.0,1.0,1.0,,1.0,,1.0,2.0,1.0,,1.0,8.0,25.0,,0.75,0.75,0.75,0.4444444444444444,0.5,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.8333333333333334,0.5714285714285714,0.5263157894736842,0.8333333333333334,0.5714285714285714,0.5,20.2020202020202,1.0,,0.038461538461538464,0.02127659574468085,,,0.041666666666666664,,,,,,0.2222222222222222,0.2777777777777778,,,,,0.5,0.4444444444444444,0.4444444444444444,0.75,0.6666666666666666,0.5,1.0,0.42857142857142855,0.6666666666666666,0.5,0.4444444444444444,0.46503055555555556,0.5017166666666667,0.4763071428571429,0.25,0.4,15.399999999999999,26.266666666666666,0.28735632183908044,,,2.0,,,1.0,,2.0,,1.0,1.0,,,,,1.0,,,,2.0,2.0,,1.0,,1.0,,0.25,,,,,,,,,,1.0,0.5,0.5,,,0.05263157894736842,0.1,,2.0,,,1.0,,,,,,,,1.0,,,,,,0.5,0.4,0.4,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,
2594,1610612739,Kyle Korver,Kyle Korver,2594,CLE,4217.0,70,-5,137,141,45.0,45.0,19.0,278,,,1.0,2.0,1.0,2.0,2.0,6.0,,,,1.0,2.0,3.0,3.0,8.0,14.0,146.0,,,,2.0,,2.0,3.0,,9.0,,6.0,2.0,1.0,2.0,,5.0,2.0,6.0,10.0,10.0,1.0,,3.0,2.0,1.0,4.0,2.0,3.0,7.0,1.0,1.0,2.0,3.0,45.0,1.0,,,1.0,0.375,,,0.375,0.6666666666666666,0.5909090909090909,,0.25,0.5909090909090909,,0.25,0.7272727272727273,9.375,0.75,0.15789473684210525,0.06666666666666667,0.11764705882352941,0.08333333333333333,0.125,0.09523809523809523,,,,,,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.5,0.5,1.0,0.5454545454545454,0.3333333333333333,0.3333333333333333,1.0,,,,0.25,,0.7272727272727273,0.3333333333333333,0.5055318181818182,,0.46995,,0.21428571428571427,16.299999999999997,25.3125,0.3284671532846715,,,1.0,1.0,,1.0,1.0,4.0,,1.0,1.0,,,,,1.0,1.0,1.0,,2.0,3.0,,,,,,0.5,,,,,,,,0.2222222222222222,,,1.0,1.0,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,0.3333333333333333,,,,0.5,0.5,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,,,,,,,1.0,,True,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,8868.0,148,19,284,284,46.0,80.0,46.0,568,15.0,33.0,20.0,4.0,,,,,,,,,26.0,57.0,,,53.0,312.0,,,21.0,8.0,,,6.0,20.0,,,,,2.0,5.0,,13.0,13.0,24.0,39.0,72.0,4.0,4.0,6.0,3.0,3.0,11.0,2.0,1.0,9.0,,,,6.0,46.0,1.0,0.38461538461538464,0.5882352941176471,,,,,,0.45614035087719296,0.45614035087719296,0.4166666666666667,0.375,0.45689655172413796,0.42,0.375,,19.88472622478386,0.5454545454545454,0.3582089552238806,0.25,0.31092436974789917,0.44,0.2,0.2553191489361702,0.2,0.5789473684210527,0.45454545454545453,0.5555555555555556,0.26666666666666666,0.3508771929824561,0.07017543859649122,,,,,,,,,,,,,,0.5789473684210527,,0.5056877192982456,0.5842541666666667,0.491375,0.39622641509433965,0.11320754716981132,5.063157894736842,,0.1619718309859155,2.0,5.0,10.0,1.0,1.0,3.0,,32.0,7.0,3.0,3.0,4.0,28.0,33.0,3.0,,1.0,5.0,1.0,6.0,2.0,,1.0,,,,0.375,0.12280701754385964,0.18181818181818182,0.25225225225225223,0.0975609756097561,0.21052631578947367,0.17647058823529413,0.05714285714285714,0.37037037037037035,0.125,,0.5,0.5263157894736842,0.625,0.4,0.017241379310344827,0.017241379310344827,22.0,1.0,,,24.0,,,1.0,1.0,2.0,3.0,1.0,,0.05,,0.25,0.36,0.3333333333333333,0.5,0.25,0.25,1.0,0.9166666666666666,,,9.0,,,10.0,18.0,,,2.0,1.0,,,,0.4166666666666667,,,0.14814814814814814,0.4090909090909091,0.1111111111111111,,,,2.0,,,1.0,,,,,1.0,0.1,,,,,1.0,True,,
1626155,1610612739,Sam Dekker,Sam Dekker,1626155,CLE,1034.0,17,15,36,36,23.0,26.0,6.0,72,4.0,5.0,,,,,,,,,,,4.0,5.0,,,8.0,31.0,,,2.0,2.0,,,4.0,4.0,,,,,1.0,1.0,1.0,2.0,1.0,,3.0,4.0,2.0,2.0,,,,,,,,,,,4.0,23.0,,0.5,0.6666666666666666,,,,,,0.8,0.8,1.0,1.0,0.8,1.0,1.0,,11.627906976744185,,,0.16666666666666666,0.08333333333333333,,,0.25,,1.0,0.8,1.0,0.5,,,,,,,,,,,,,,,,1.0,,0.73404,0.5931,0.7448,0.25,0.5,0.9400000000000001,,0.6388888888888888,2.0,2.0,,,,2.0,,4.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,0.2,0.2,0.1111111111111111,,0.07692307692307693,1.0,,,,,,,1.0,1.0,,,1.0,,,,1.0,,,,,2.0,,,,,,0.5,,,,,,,1.0,,,1.0,,,1.0,2.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,4138.0,69,19,134,140,20.0,38.0,30.0,274,6.0,9.0,2.0,2.0,2.0,5.0,6.0,22.0,2.0,5.0,2.0,4.0,7.0,13.0,8.0,27.0,48.0,142.0,3.0,6.0,11.0,1.0,3.0,5.0,13.0,4.0,24.0,,22.0,6.0,4.0,8.0,3.0,20.0,13.0,10.0,26.0,28.0,3.0,1.0,3.0,3.0,,3.0,,3.0,3.0,,,,11.0,19.0,,0.2857142857142857,0.3333333333333333,1.0,0.2962962962962963,0.5,0.6,0.2962962962962963,0.5384615384615384,0.475,0.7857142857142857,0.75,0.5333333333333333,0.7857142857142857,0.8125,0.675,28.235294117647058,1.0,0.30303030303030304,0.52,0.39655172413793105,0.2,0.25,0.4444444444444444,0.7142857142857143,0.225,0.6666666666666666,0.75,0.3333333333333333,0.05,0.05,0.125,0.4,0.4,1.0,0.55,0.2727272727272727,0.2727272727272727,1.0,0.7142857142857143,0.4,1.0,0.6666666666666666,0.5,0.9,0.2727272727272727,0.5443774999999998,0.5281625,0.5267499999999999,0.22916666666666666,0.2708333333333333,5.300000000000001,25.481481481481477,0.14925373134328357,,1.0,,10.0,,,4.0,10.0,1.0,4.0,3.0,1.0,1.0,2.0,,2.0,,,,7.0,10.0,,4.0,1.0,,,,0.07692307692307693,0.1111111111111111,0.023809523809523808,0.023255813953488372,0.023529411764705882,0.0625,,0.45454545454545453,,,,,0.16666666666666666,,0.09090909090909091,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,3.0,1.0,1.0,,,,0.6,,0.07692307692307693,,0.5,0.5,,0.14285714285714285,0.14285714285714285,0.16666666666666666,1.0,1.0,1.0,1.0,2.0,,,,,,,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,True,,
201588,1610612739,George Hill,George Hill,201588,CLE,571.0,10,5,19,18,,,5.0,37,2.0,3.0,,,,,,,,,,,2.0,3.0,,,5.0,21.0,,,,,,,,,,,,,1.0,1.0,1.0,2.0,1.0,,1.0,2.0,,,2.0,,2.0,3.0,,,1.0,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,0.8333333333333334,,,,25.0,0.6666666666666666,,0.2,0.1111111111111111,,,0.2,,1.0,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,,0.6215,,,,,1.6333333333333335,,,,,,1.0,,,,4.0,,,,,1.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,0.14285714285714285,,0.1111111111111111,,,,1.0,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
204066,1610612739,John Holland,John Holland,204066,CLE,44.0,1,1,1,1,1.0,1.0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627737,1610612739,Marquese Chriss,Marquese Chriss,1627737,CLE,13866.0,231,-72,466,465,110.0,136.0,57.0,931,12.0,32.0,14.0,2.0,4.0,13.0,6.0,19.0,1.0,5.0,2.0,6.0,18.0,48.0,10.0,32.0,82.0,570.0,2.0,9.0,12.0,16.0,4.0,9.0,28.0,26.0,30.0,,19.0,6.0,7.0,10.0,3.0,23.0,16.0,21.0,47.0,61.0,8.0,3.0,8.0,6.0,2.0,14.0,5.0,16.0,28.0,5.0,2.0,5.0,28.0,110.0,3.0,0.7222222222222222,0.8666666666666667,1.0,0.3125,0.2222222222222222,0.4444444444444444,0.3125,0.375,0.4125,0.35294117647058826,0.48,0.44565217391304346,0.35294117647058826,0.5,0.4,20.075757575757574,0.5714285714285714,0.19626168224299065,0.19047619047619047,0.193717277486911,0.2702702702702703,0.2,0.2028985507246377,0.13333333333333333,0.4,0.375,0.48,0.75,0.175,0.025,0.1625,0.3076923076923077,0.3333333333333333,1.0,0.2375,0.3157894736842105,0.3333333333333333,1.0,0.29411764705882354,0.2,1.0,0.24,0.3333333333333333,0.8,0.3157894736842105,0.535623125,0.5346607142857144,0.5360779999999999,0.14634146341463414,0.34146341463414637,3.716666666666667,24.971875,0.23605150214592274,4.0,10.0,6.0,16.0,,6.0,4.0,10.0,10.0,3.0,3.0,4.0,9.0,14.0,2.0,5.0,1.0,6.0,2.0,21.0,24.0,,10.0,2.0,1.0,2.0,0.375,0.20833333333333334,0.21875,0.072,0.04597701149425287,0.06132075471698113,0.058823529411764705,0.06557377049180328,0.125,0.05128205128205128,0.2,0.42857142857142855,0.5454545454545454,0.4,0.4,0.1111111111111111,0.1724137931034483,7.0,,4.0,3.0,8.0,,,2.0,2.0,10.0,,5.0,3.0,0.21428571428571427,,0.47619047619047616,0.09090909090909091,,0.6666666666666666,,,,0.4117647058823529,0.23529411764705882,0.12,3.0,1.0,2.0,3.0,6.0,2.0,1.0,3.0,2.0,,,,0.375,0.0625,0.07692307692307693,0.05263157894736842,0.42857142857142855,,0.25,1.0,0.6666666666666666,,,0.05263157894736842,1.0,,,,,3.0,0.08333333333333333,,,,,,True,,
1627883,1610612739,Jalen Jones,Jalen Jones,1627883,CLE,181.0,3,8,6,7,6.0,6.0,2.0,13,1.0,1.0,1.0,,,,,,,,,,1.0,2.0,,,2.0,5.0,,,2.0,2.0,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,2.0,6.0,,,,,,,,,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,25.0,,,,,,,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,,,0.5,,0.4258,0.5161,0.4258,1.0,1.0,3.15,,1.0,1.0,1.0,,,,1.0,,2.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,0.5,,,0.5,,0.5,1.0,,,1.0,,,,0.5,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,2.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,17328.0,289,-137,580,563,136.0,149.0,64.0,1143,3.0,6.0,12.0,16.0,2.0,4.0,19.0,57.0,3.0,5.0,3.0,14.0,10.0,34.0,21.0,61.0,94.0,707.0,4.0,7.0,12.0,7.0,3.0,14.0,18.0,14.0,63.0,,57.0,19.0,9.0,18.0,5.0,45.0,18.0,18.0,40.0,44.0,5.0,3.0,4.0,3.0,1.0,10.0,3.0,23.0,37.0,4.0,2.0,4.0,18.0,136.0,3.0,0.7,0.7,1.0,0.3442622950819672,0.5714285714285714,0.21428571428571427,0.3442622950819672,0.29411764705882354,0.4368421052631579,0.6666666666666666,0.35714285714285715,0.46534653465346537,0.6666666666666666,0.391304347826087,0.6421052631578947,17.12962962962963,0.4,0.14173228346456693,0.16071428571428573,0.1506276150627615,0.1956521739130435,0.02857142857142857,0.16279069767441862,0.15384615384615385,0.06315789473684211,0.5,0.75,1.0,0.12631578947368421,0.16842105263157894,0.042105263157894736,0.5,0.5,1.0,0.6,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6,1.0,0.6666666666666666,0.21428571428571427,0.7052631578947368,0.3333333333333333,0.48670947368421064,0.4575214285714286,0.47173095238095236,0.1276595744680851,0.19148936170212766,12.644117647058824,25.790163934426225,0.23448275862068965,1.0,1.0,2.0,11.0,,3.0,3.0,6.0,3.0,9.0,8.0,2.0,2.0,4.0,,2.0,2.0,6.0,1.0,16.0,14.0,1.0,4.0,2.0,1.0,2.0,0.42857142857142855,0.08823529411764706,0.3333333333333333,0.0111731843575419,0.013888888888888888,0.01238390092879257,0.013157894736842105,0.017241379310344827,0.17391304347826086,,0.25,0.16666666666666666,0.18181818181818182,0.047619047619047616,1.0,0.050505050505050504,0.10810810810810811,,5.0,2.0,,2.0,,1.0,4.0,,4.0,2.0,3.0,2.0,0.08333333333333333,,0.26666666666666666,0.0196078431372549,,,0.3125,0.3125,0.8,,0.2222222222222222,,,1.0,,,,,,3.0,1.0,,2.0,,,,,,,,0.5,1.0,,,,,,,1.0,,,,,0.016129032258064516,1.0,1.0,,2.0,False,,
