EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,LostBallTurnovers,ThreePtShootingFoulsDrawn,OffensiveGoaltends,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceArc3FGA,SecondChanceFG3A,LongMidRangeAssists,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,SecondChanceCorner3Frequency,LongMidRangePctBlocked,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,DefensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Loose Ball Fouls,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,on,FTOffRebounds,BlockedCorner3,OffFTReboundPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Clear Path Fouls
201942,1610612759,DeMar DeRozan,DeMar DeRozan,201942,SAS,1907.0,32,6,64,64,17.0,19.0,5.0,128,3.0,5.0,,,,,3.0,7.0,,4.0,6.0,16.0,6.0,18.0,55,,1.0,,2.0,4.0,2.0,6.0,4.0,8.0,,3.0,5.0,,5.0,,,2.0,2.0,10.0,,,5.0,2.0,1.0,8.0,,8.0,,2.0,2.0,,1.0,,1.0,,,1.0,,,,,,6.0,6.0,,3.0,,,,,,,,6.0,17.0,,0.3333333333333333,0.3333333333333333,0.375,,0.5,0.35294117647058826,,0.5,0.45,,0.6,0.1875,0.2,0.2857142857142857,29.577464788732396,1.0,0.5,0.13333333333333333,,0.35714285714285715,,0.2413793103448276,,,,,,,0.2,0.16666666666666666,,0.38461538461538464,,,,0.29411764705882354,0.6,0.75,0.3333333333333333,0.4117647058823529,0.42857142857142855,0.6,0.3333333333333333,0.23529411764705882,,,,,,,,0.35294117647058826,0.4640176470588235,0.4278,0.354275,0.15,0.15789473684210525,,0.3333333333333333,9.137500000000001,0.265625,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,0.058823529411764705,,,,,,,0.058823529411764705,,,,,,,,,,25.8,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,5332.0,89,2,185,179,95.0,82.0,15.0,364,4.0,4.0,,,1.0,1.0,10.0,17.0,,,14.0,21.0,9.0,37.0,188,,1.0,2.0,6.0,10.0,6.0,18.0,20.0,8.0,,,4.0,,4.0,,,2.0,1.0,8.0,1.0,1.0,9.0,9.0,2.0,20.0,2.0,22.0,,2.0,2.0,,5.0,,2.0,2.0,,7.0,1.0,6.0,5.0,7.0,,9.0,11.0,1.0,5.0,1.0,3.0,,3.0,3.0,2.0,,18.0,95.0,1.0,0.7142857142857143,0.7142857142857143,0.6666666666666666,,0.6,0.6666666666666666,,0.6,0.7115384615384616,0.5,0.6923076923076923,,,,16.019417475728154,0.7142857142857143,0.6666666666666666,0.18,0.02040816326530612,0.1956521739130435,0.041666666666666664,0.1875,0.0273972602739726,,0.05263157894736842,,0.058823529411764705,,0.13333333333333333,0.3333333333333333,0.058823529411764705,0.1951219512195122,0.2,,0.6666666666666666,0.19047619047619047,1.0,1.0,1.0,0.8095238095238095,0.5882352941176471,0.5882352941176471,0.6,,,,,,,0.1,1.0,0.19047619047619047,0.4360142857142857,,0.40853,0.2,0.2,0.05405405405405406,0.4864864864864865,5.819047619047619,0.5135135135135135,,,,,,,,,,,2.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,2.0,,,,,,,1.0,,,,,,,,,,1.0,,,,True,,,,,,
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,4043.0,67,-37,141,138,75.0,69.0,12.0,279,5.0,9.0,,,3.0,5.0,1.0,3.0,2.0,9.0,8.0,21.0,6.0,34.0,159,1.0,1.0,2.0,3.0,9.0,4.0,16.0,2.0,14.0,,2.0,5.0,,5.0,,,3.0,2.0,10.0,,,2.0,8.0,1.0,11.0,,11.0,,3.0,2.0,1.0,3.0,,1.0,1.0,1.0,4.0,,2.0,1.0,1.0,,8.0,8.0,,3.0,1.0,2.0,1.0,1.0,2.0,1.0,,16.0,75.0,,0.125,0.125,0.38095238095238093,1.0,0.3333333333333333,0.4666666666666667,0.5,0.46153846153846156,0.5,0.5,0.5,0.09523809523809523,0.2222222222222222,,24.675324675324674,0.75,0.3333333333333333,0.2222222222222222,,0.06060606060606061,,0.14492753623188406,,,,,,,0.3,0.06666666666666667,0.36363636363636365,0.034482758620689655,0.25,,0.5,0.3,0.5555555555555556,0.7142857142857143,0.2,0.1,0.3333333333333333,0.3333333333333333,,0.3,0.2222222222222222,0.2222222222222222,,,,0.38461538461538464,0.6,0.6,0.47158448275862075,0.3555,0.4879269230769231,0.09090909090909091,0.125,0.058823529411764705,0.47058823529411764,9.957142857142859,0.5319148936170213,,,,,4.0,9.0,2.0,4.0,4.0,9.0,,2.0,4.0,9.0,3.0,,9.0,4.0,,2.0,,,0.75,0.4444444444444444,0.5,0.4444444444444444,0.3,,,,,,,0.3,0.4444444444444444,0.4444444444444444,0.75,,,0.3076923076923077,0.5,0.4444444444444444,,27.4,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
202700,1610612759,Donatas Motiejunas,Donatas Motiejunas,202700,SAS,733.0,12,-17,27,26,15.0,15.0,2.0,53,1.0,2.0,,,,,2.0,3.0,,1.0,3.0,6.0,,6.0,34,,,,1.0,1.0,,2.0,6.0,,,1.0,1.0,,1.0,,,,1.0,2.0,1.0,1.0,,1.0,,1.0,2.0,3.0,,,,,,,,3.0,1.0,3.0,1.0,,4.0,6.0,2.0,1.0,2.0,,,1.0,1.0,1.0,,1.0,,,2.0,15.0,1.0,1.0,1.0,0.5,,1.0,0.5,,1.0,0.42857142857142855,,0.5,0.16666666666666666,0.5,,33.333333333333336,,,0.16666666666666666,0.125,,0.25,0.07692307692307693,0.16666666666666666,,0.25,,0.25,,0.5,,,,,,,0.3333333333333333,0.5,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,,,,,,,,0.3333333333333333,0.47098333333333336,,0.4277,,,,0.3333333333333333,7.800000000000001,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,2085.0,35,4,68,69,13.0,10.0,8.0,137,4.0,4.0,2.0,2.0,2.0,2.0,2.0,5.0,,3.0,6.0,12.0,3.0,15.0,64,2.0,3.0,6.0,2.0,4.0,2.0,6.0,8.0,4.0,2.0,1.0,2.0,,2.0,,,,,4.0,2.0,3.0,4.0,4.0,,8.0,5.0,13.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,4.0,4.0,,7.0,4.0,,2.0,,1.0,,1.0,1.0,1.0,,6.0,13.0,,0.6666666666666666,0.8,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5357142857142857,0.75,0.6,0.08333333333333333,,0.2,19.23076923076923,,,0.16666666666666666,0.13636363636363635,0.25,0.15384615384615385,0.2,0.14285714285714285,0.16666666666666666,0.2,,0.2,,0.16666666666666666,0.18181818181818182,0.14285714285714285,0.2857142857142857,,,1.0,0.3333333333333333,1.0,1.0,0.5,0.4166666666666667,0.4,0.5,1.0,0.25,,,,0.6666666666666666,1.0,0.5,1.0,0.3333333333333333,0.4634749999999999,0.5689333333333333,0.48667499999999997,0.14285714285714285,0.14285714285714285,0.4,0.4,8.983333333333333,0.19117647058823528,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,0.5,,,True,,,,,,
2200,1610612759,Pau Gasol,Pau Gasol,2200,SAS,1680.0,28,10,64,60,15.0,14.0,5.0,124,2.0,4.0,,,2.0,2.0,,3.0,2.0,2.0,4.0,9.0,2.0,10.0,54,1.0,1.0,2.0,2.0,3.0,1.0,5.0,4.0,4.0,,1.0,6.0,1.0,7.0,1.0,,4.0,,15.0,,,4.0,1.0,,5.0,,5.0,,,,,3.0,,1.0,1.0,,4.0,,1.0,2.0,4.0,,5.0,4.0,,2.0,,5.0,4.0,1.0,6.0,3.0,,5.0,15.0,,0.5,0.5,0.4444444444444444,1.0,0.6666666666666666,0.4444444444444444,1.0,0.6666666666666666,0.45454545454545453,1.0,0.625,0.1111111111111111,0.25,,21.73913043478261,0.75,,0.06666666666666667,,0.26666666666666666,,0.16666666666666666,,,,,,,,,0.14285714285714285,0.3,0.2,,0.5,0.4444444444444444,0.5,0.6666666666666666,0.5,0.3333333333333333,,,,0.2222222222222222,1.0,1.0,0.5,,,0.6666666666666666,1.0,0.4444444444444444,0.49945555555555565,0.4205,0.5866,0.18181818181818182,0.18181818181818182,0.2,0.5,7.966666666666667,0.234375,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,1.0,True,,,,,,
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,67887.0,1131,68,2292,2314,505.0,507.0,247.0,4606,132.0,191.0,42.0,75.0,32.0,45.0,25.0,51.0,2.0,4.0,159.0,246.0,41.0,359.0,2553,43.0,80.0,97.0,37.0,58.0,19.0,93.0,228.0,90.0,78.0,14.0,52.0,30.0,82.0,23.0,7.0,14.0,13.0,194.0,49.0,107.0,66.0,128.0,13.0,207.0,158.0,365.0,18.0,25.0,20.0,5.0,21.0,6.0,14.0,19.0,,40.0,7.0,9.0,77.0,118.0,4.0,82.0,82.0,10.0,35.0,12.0,58.0,41.0,16.0,59.0,29.0,2.0,93.0,505.0,10.0,0.7169811320754716,0.95,0.6463414634146342,0.5375,0.6379310344827587,0.6463414634146342,0.5375,0.6379310344827587,0.6342756183745583,0.5271739130434783,0.6118421052631579,0.056910569105691054,0.031413612565445025,0.13725490196078433,12.432223082881487,0.525,0.22033898305084745,0.2057877813504823,0.15007012622720897,0.13924050632911392,0.12564102564102564,0.177007299270073,0.1414324569356301,0.23030303030303031,0.14035087719298245,0.11026615969581749,0.1303030303030303,0.1,0.2,0.22746781115879827,0.18238993710691823,0.1506849315068493,0.10091743119266056,0.2465753424657534,0.4915254237288136,0.7764227642276422,0.6910994764397905,0.7135135135135136,0.6666666666666666,0.2073170731707317,0.49019607843137253,0.5681818181818182,0.96,0.016260162601626018,0.5,0.6666666666666666,1.0,0.9375,0.56,0.7758620689655172,0.7111111111111111,0.7764227642276422,0.5584630081300813,0.5843482142857143,0.5753413793103448,0.12915129151291513,0.12915129151291513,0.27019498607242337,0.2590529247910863,2.8089430894308935,0.22033158813263526,,,,,,,,,,,11.0,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,4.0,14.0,4.0,,,,2.0,,,,,3.0,1.0,7.0,,0.25,,,1.0,,,,4.0,17.0,0.07142857142857142,1.0,,False,2.0,1.0,0.047619047619047616,,,
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,132631.0,2211,29,4442,4469,741.0,711.0,394.0,8911,54.0,91.0,4.0,4.0,11.0,16.0,52.0,116.0,73.0,146.0,179.0,353.0,60.0,922.0,5005,13.0,20.0,71.0,28.0,45.0,9.0,146.0,194.0,164.0,6.0,26.0,119.0,48.0,167.0,36.0,12.0,55.0,33.0,382.0,9.0,8.0,114.0,94.0,6.0,214.0,17.0,231.0,6.0,44.0,33.0,11.0,52.0,3.0,32.0,22.0,5.0,74.0,6.0,13.0,74.0,152.0,5.0,76.0,69.0,13.0,28.0,2.0,4.0,3.0,1.0,4.0,2.0,,146.0,735.0,2.0,0.5418994413407822,0.5511363636363636,0.5070821529745042,0.65,0.6222222222222222,0.5762032085561497,0.7553191489361702,0.5854700854700855,0.5980519480519481,0.7553191489361702,0.6083333333333333,0.07365439093484419,0.12087912087912088,0.10344827586206896,17.210440456769984,0.7027027027027027,0.057692307692307696,0.07698607698607698,0.0056457304163726185,0.12984054669703873,0.014539579967689823,0.09909480705097666,0.008349705304518664,0.00964630225080386,0.006980802792321117,0.001876172607879925,0.01775147928994083,,0.07263922518159806,0.0625,0.10810810810810811,0.13031161473087818,0.12790697674418605,0.016574585635359115,0.5,0.12165775401069519,0.5934065934065934,0.675,0.48148148148148145,0.15508021390374332,0.4482758620689655,0.5,0.6923076923076923,0.19518716577540107,0.5,0.5104895104895105,0.4794520547945205,0.0851063829787234,1.0,0.13675213675213677,0.6875,0.6497326203208557,0.5034666890080428,0.4922871428571428,0.49133362068965514,0.05078125,0.07608695652173914,0.0770065075921909,0.15835140997830802,10.862039660056656,0.16681674921206663,25.0,45.0,5.0,8.0,143.0,350.0,22.0,64.0,168.0,395.0,,27.0,72.0,426.0,78.0,2.0,348.0,143.0,8.0,20.0,11.0,,0.8452380952380952,0.4253164556962025,0.375,0.42748091603053434,0.5280748663101604,0.020253164556962026,0.02,0.06016042780748663,0.5555555555555556,0.5681818181818182,1.0,0.4679144385026738,0.4085714285714286,0.41690962099125367,0.8181818181818182,0.06837606837606838,0.625,0.5470085470085471,0.34375,0.4109195402298851,0.0275,25.667848101265815,22.0,27.0,31.0,,3.0,10.0,0.46808510638297873,12.0,15.0,5.0,0.5555555555555556,0.5454545454545454,5.0,,3.0,,7.0,0.10638297872340426,0.02054794520547945,0.9166666666666666,3.0,,0.022222222222222223,0.6,1.0,,8.0,,,,False,,,,6.0,1.0,
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,97232.0,1621,110,3238,3265,509.0,479.0,286.0,6503,93.0,154.0,9.0,12.0,19.0,34.0,59.0,122.0,41.0,89.0,193.0,365.0,88.0,606.0,3613,14.0,18.0,39.0,37.0,72.0,31.0,126.0,168.0,218.0,8.0,32.0,169.0,64.0,233.0,46.0,18.0,90.0,43.0,530.0,10.0,21.0,100.0,96.0,1.0,197.0,31.0,228.0,3.0,65.0,42.0,23.0,53.0,11.0,39.0,30.0,5.0,83.0,6.0,9.0,70.0,141.0,2.0,125.0,111.0,12.0,48.0,12.0,42.0,23.0,18.0,46.0,30.0,,118.0,498.0,8.0,0.43523316062176165,0.4444444444444444,0.5287671232876713,0.7777777777777778,0.5138888888888888,0.5242914979757085,0.6538461538461539,0.521978021978022,0.5580110497237569,0.6964285714285714,0.5833333333333334,0.08767123287671233,0.11038961038961038,0.10655737704918032,17.554683118339877,0.6385542168674698,0.013333333333333334,0.10607734806629834,0.020250723240115717,0.14641288433382138,0.023923444976076555,0.12342569269521411,0.021305841924398626,0.0234375,0.023923444976076555,0.013774104683195593,0.025936599423631124,0.014084507042253521,0.1,0.11825192802056556,0.09223300970873786,0.13636363636363635,0.18796992481203006,0.013452914798206279,0.6521739130434783,0.3117408906882591,0.6038961038961039,0.6788321167883211,0.44086021505376344,0.24696356275303644,0.48360655737704916,0.5412844036697247,0.5423728813559322,0.18016194331983806,0.4606741573033708,0.47126436781609193,0.2682926829268293,0.46153846153846156,0.75,0.37362637362637363,0.5588235294117647,0.5728744939271255,0.4904113360323886,0.5529694444444444,0.4846208791208791,0.09227871939736347,0.11970074812967581,0.06435643564356436,0.2079207920792079,7.849863013698628,0.15719579987646695,8.0,21.0,,1.0,36.0,108.0,7.0,18.0,44.0,129.0,5.0,7.0,19.0,114.0,18.0,,108.0,36.0,,14.0,1.0,1.0,0.8636363636363636,0.34108527131782945,0.3684210526315789,0.34108527131782945,0.2611336032388664,,,0.04251012145748988,0.38095238095238093,0.38095238095238093,1.0,0.21862348178137653,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.01098901098901099,,0.1978021978021978,0.3888888888888889,0.3333333333333333,0.007692307692307693,25.38604651162791,8.0,8.0,36.0,7.0,3.0,17.0,0.3076923076923077,2.0,2.0,4.0,0.25,0.25,,3.0,4.0,1.0,7.0,,0.02247191011235955,0.5,,1.0,,,,,9.0,0.2222222222222222,4.0,3.0,False,,1.0,,,,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,159124.0,2652,84,5348,5347,1098.0,1065.0,494.0,10695,280.0,407.0,85.0,141.0,56.0,81.0,228.0,495.0,160.0,363.0,668.0,1265.0,346.0,1712.0,6043,108.0,208.0,277.0,110.0,201.0,127.0,356.0,784.0,552.0,140.0,43.0,121.0,71.0,192.0,56.0,15.0,45.0,32.0,455.0,58.0,183.0,187.0,265.0,33.0,485.0,246.0,731.0,41.0,43.0,33.0,10.0,60.0,10.0,17.0,83.0,13.0,143.0,13.0,23.0,98.0,175.0,32.0,374.0,408.0,49.0,180.0,43.0,106.0,66.0,40.0,106.0,62.0,7.0,352.0,1085.0,39.0,0.5868263473053892,0.6555183946488294,0.5280632411067193,0.5192307692307693,0.5472636815920398,0.5225707727620506,0.5214285714285715,0.5300925925925926,0.5742240215924427,0.5794979079497908,0.6276595744680851,0.03399209486166008,0.05405405405405406,0.03636363636363636,27.42944059489606,0.4195804195804196,0.264,0.17990495587236932,0.10614849187935035,0.1746031746031746,0.07988980716253444,0.17767295597484276,0.09836734693877551,0.18041237113402062,0.1017191977077364,0.06583072100313479,0.07056798623063683,0.11724137931034483,0.16500994035785288,0.18677685950413223,0.18904109589041096,0.18514285714285714,0.12755102040816327,0.07056798623063683,0.5849056603773585,0.3114001530221882,0.687960687960688,0.7272727272727273,0.6107142857142858,0.37872991583779647,0.46060606060606063,0.4779874213836478,0.44298245614035087,0.2777352716143841,0.44077134986225897,0.4444444444444444,0.75,0.6714285714285714,0.6028368794326241,0.375,0.691358024691358,0.3435348125478194,0.46619112471308344,0.5304401734104047,0.4732719907407406,0.12578179291174427,0.12893982808022922,0.16179906542056074,0.20794392523364486,9.14822134387352,0.20531039640987284,1.0,4.0,,1.0,9.0,38.0,3.0,14.0,10.0,42.0,58.0,3.0,15.0,27.0,3.0,,38.0,9.0,1.0,43.0,1.0,1.0,0.9,0.23809523809523808,0.2,0.23809523809523808,0.032134659525631215,0.023809523809523808,,0.00306044376434583,0.25,0.3333333333333333,1.0,0.029074215761285386,0.23684210526315788,0.23684210526315788,0.8888888888888888,0.004629629629629629,,0.06481481481481481,0.21428571428571427,0.23684210526315788,0.023255813953488372,25.65,2.0,2.0,44.0,,22.0,5.0,0.009523809523809525,1.0,1.0,12.0,0.5,0.5,,1.0,7.0,,8.0,,0.008264462809917356,1.0,,,0.25,,,3.0,10.0,0.08235294117647059,,,False,5.0,,0.05154639175257732,,10.0,
201158,1610612759,Marco Belinelli,Marco Belinelli,201158,SAS,103218.0,1720,51,3555,3585,1105.0,1070.0,345.0,7140,42.0,75.0,4.0,7.0,10.0,22.0,31.0,67.0,54.0,128.0,127.0,270.0,104.0,781.0,4041,13.0,26.0,56.0,36.0,77.0,43.0,238.0,198.0,56.0,,13.0,68.0,53.0,121.0,35.0,18.0,36.0,19.0,295.0,2.0,12.0,85.0,77.0,10.0,172.0,14.0,186.0,1.0,33.0,25.0,8.0,41.0,11.0,26.0,26.0,7.0,67.0,3.0,21.0,50.0,114.0,3.0,98.0,116.0,8.0,30.0,13.0,6.0,1.0,5.0,7.0,2.0,,234.0,1102.0,11.0,0.7795275590551181,0.7795275590551181,0.4703703703703704,0.5,0.4675324675324675,0.5280811232449298,0.49019607843137253,0.5213903743315508,0.5664233576642336,0.5188679245283019,0.5652173913043478,0.04814814814814815,0.13333333333333333,0.029850746268656716,19.03315616299671,0.6119402985074627,0.10638297872340426,0.07746478873239436,0.011904761904761904,0.11921458625525946,0.003179650238473768,0.09490333919156414,0.00855222968845449,0.026022304832713755,0.007444168734491315,0.005952380952380952,0.0039447731755424065,,0.06552706552706553,0.06426735218508997,0.1141732283464567,0.12522686025408347,0.09876543209876543,0.002890173410404624,0.2857142857142857,0.11700468018720749,0.56,0.6461538461538462,0.7619047619047619,0.10452418096723869,0.4626865671641791,0.47692307692307695,0.8064516129032258,0.1996879875195008,0.421875,0.4251968503937008,0.7777777777777778,0.13725490196078433,0.5714285714285714,0.11764705882352941,0.45454545454545453,0.6957878315132605,0.5082740595611285,0.49239848484848486,0.49948216216216224,0.06398809523809523,0.10273972602739725,0.07170294494238157,0.3047375160051216,11.588888888888887,0.3108298171589311,28.0,68.0,6.0,20.0,113.0,303.0,35.0,90.0,141.0,371.0,6.0,41.0,110.0,363.0,60.0,3.0,300.0,113.0,2.0,15.0,13.0,,0.8581560283687943,0.38005390835579517,0.37272727272727274,0.38315217391304346,0.5787831513260531,0.005390835579514825,0.0033003300330033004,0.1060842433697348,0.4117647058823529,0.417910447761194,0.9642857142857143,0.47269890795631825,0.37293729372937295,0.3741721854304636,0.831858407079646,0.10695187165775401,0.3,0.48128342245989303,0.3888888888888889,0.37666666666666665,0.034210526315789476,25.756334231805926,19.0,25.0,13.0,,5.0,9.0,0.37254901960784315,6.0,8.0,4.0,0.32,0.3157894736842105,6.0,1.0,,,12.0,0.11764705882352941,0.0078125,0.6666666666666666,2.0,,0.014705882352941176,0.3333333333333333,0.5,,5.0,0.75,1.0,1.0,False,,,,4.0,7.0,
201942,1610612759,DeMar DeRozan,DeMar DeRozan,201942,SAS,159385.0,2656,5,5354,5362,1075.0,1095.0,499.0,10716,218.0,313.0,22.0,27.0,58.0,77.0,223.0,497.0,177.0,442.0,618.0,1252.0,360.0,1617.0,6043,42.0,72.0,106.0,136.0,279.0,118.0,396.0,340.0,896.0,18.0,95.0,274.0,196.0,470.0,142.0,54.0,118.0,77.0,1136.0,7.0,46.0,165.0,205.0,30.0,400.0,54.0,454.0,18.0,84.0,58.0,26.0,132.0,22.0,71.0,66.0,7.0,198.0,17.0,38.0,79.0,177.0,9.0,374.0,435.0,62.0,209.0,31.0,34.0,18.0,15.0,36.0,26.0,,389.0,1063.0,27.0,0.2750809061488673,0.2791461412151067,0.4936102236421725,0.5833333333333334,0.4874551971326165,0.4849537037037037,0.56,0.47440273037542663,0.5440976933514247,0.611764705882353,0.557909604519774,0.07587859424920128,0.14057507987220447,0.08048289738430583,28.219409282700422,0.6666666666666666,0.24193548387096775,0.13832658569500675,0.026285714285714287,0.15137614678899083,0.009628610729023384,0.14385692068429237,0.021396851029471135,0.03508771929824561,0.03404255319148936,0.01238390092879257,0.010238907849829351,0.0070921985815602835,0.10338345864661654,0.141396933560477,0.18457300275482094,0.14768883878241262,0.16748768472906403,0.03202846975088968,0.7222222222222222,0.24151234567901234,0.6964856230031949,0.8104089219330854,0.3119266055045872,0.38348765432098764,0.448692152917505,0.487964989059081,0.21524663677130046,0.3410493827160494,0.4004524886877828,0.41067285382830626,0.3050847457627119,0.36,0.8148148148148148,0.2627986348122867,0.7532467532467533,0.27546296296296297,0.45643659196290576,0.48980000000000007,0.45093213058419246,0.14483714483714483,0.14939242315939957,0.0655534941249227,0.24489795918367346,10.286341853035141,0.20078446021666044,6.0,22.0,2.0,4.0,1.0,22.0,,10.0,7.0,44.0,22.0,2.0,14.0,21.0,,1.0,21.0,1.0,,61.0,,,1.0,0.1590909090909091,0.14285714285714285,0.16279069767441862,0.033950617283950615,,,0.016975308641975308,0.2727272727272727,0.2727272727272727,1.0,0.016975308641975308,0.045454545454545456,0.045454545454545456,1.0,0.013651877133105802,0.5,0.034129692832764506,,0.047619047619047616,,25.640909090909087,2.0,3.0,79.0,,5.0,15.0,0.02666666666666667,,,14.0,,,1.0,5.0,5.0,1.0,23.0,0.013333333333333334,0.024886877828054297,,,1.0,,,,,8.0,0.36363636363636365,2.0,2.0,False,1.0,,0.009900990099009901,,17.0,1.0
