EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,Travels,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,OffArc3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedArc3,3SecondViolations,Corner3PctBlocked,BlockedLongMidRange,OffensiveGoaltends,3pt And 1 Free Throw Trips,on,HeaveMakes,Clear Path Fouls
2594,1610612762,Kyle Korver,Kyle Korver,2594,UTA,13622.0,227,,478,488,134.0,92.0,47.0,966,4.0,5.0,1.0,1.0,1.0,1.0,,,15.0,22.0,3.0,15.0,2.0,2.0,6.0,19.0,45.0,4.0,2.0,11.0,19.0,27.0,22.0,60.0,3.0,107.0,542,4.0,4.0,6.0,11.0,9.0,9.0,4.0,17.0,,30.0,36.0,2.0,66.0,,,45.0,19.0,,10.0,3.0,13,2.0,1.0,8.0,2.0,29,,,9.0,18.0,1.0,28.0,,28.0,,2.0,2.0,,6.0,5.0,3.0,1.0,1.0,9.0,1.0,10.0,19.0,,2.0,2.0,7.0,,,4.0,1.0,2.0,,2.0,2.0,,2.0,1.0,30.0,134.0,1.0,,0.9473684210526315,0.9473684210526315,1.0,0.36666666666666664,0.23529411764705882,0.36666666666666664,0.7037037037037037,1.0,1.0,0.5977011494252874,0.55,0.5769230769230769,0.6079545454545454,0.55,0.5769230769230769,0.6896551724137931,,,,18.30188679245283,0.6666666666666666,0.09090909090909091,0.1232876712328767,,0.1125,,0.11946902654867257,,,,,0.09523809523809523,0.09090909090909091,0.21052631578947367,0.13846153846153847,,,0.5,0.05747126436781609,0.8,0.8,1.0,,,,,0.25287356321839083,0.6818181818181818,0.6818181818181818,0.1724137931034483,0.2,0.21428571428571427,1.0,0.5172413793103449,0.4222222222222222,0.4418604651162791,1.0,0.1,1.0,0.2,0.4,0.038461538461538464,1.0,0.23076923076923078,0.3333333333333333,0.4230769230769231,0.18181818181818182,0.7471264367816092,0.4222222222222222,0.5024218390804598,0.45017857142857143,0.48528461538461537,0.022727272727272728,0.07142857142857142,0.102803738317757,0.2803738317757009,17.029629629629632,25.291666666666668,0.2803347280334728,1.0,1.0,,,0.16666666666666666,,0.25,1.0,,,,3.0,,,,1.0,,1.0,,,,,,0.05,,0.044444444444444446,,,0.9333333333333333,1.0,,,,,,0.06666666666666667,,,,True,,
203109,1610612762,Jae Crowder,Jae Crowder,203109,UTA,61099.0,1018,89.0,2117,2120,807.0,730.0,231.0,4237,53.0,84.0,7.0,10.0,19.0,23.0,4.0,16.0,9.0,18.0,23.0,65.0,4.0,9.0,28.0,59.0,157.0,11.0,15.0,44.0,66.0,118.0,82.0,222.0,39.0,417.0,2351,8.0,13.0,15.0,29.0,24.0,36.0,24.0,72.0,25.0,145.0,114.0,18.0,231.0,10.0,1.0,156.0,59.0,9.0,32.0,30.0,62,21.0,9.0,26.0,4.0,154,15.0,11.0,45.0,81.0,16.0,142.0,28.0,170.0,5.0,29.0,17.0,12.0,18.0,16.0,15.0,2.0,3.0,33.0,9.0,28.0,74.0,1.0,9.0,3.0,59.0,2.0,6.0,57.0,3.0,15.0,11.0,10.0,6.0,4.0,10.0,2.0,145.0,803.0,10.0,9.0,0.8636363636363636,0.9344262295081968,0.9390243902439024,0.36936936936936937,0.3333333333333333,0.37104072398190047,0.559322033898305,0.6153846153846154,0.6666666666666666,0.5558823529411765,0.44642857142857145,0.5555555555555556,0.5728021978021978,0.453125,0.5753968253968254,0.6529411764705882,0.07627118644067797,0.08333333333333333,0.125,16.751054852320674,0.5454545454545454,0.27586206896551724,0.1296,0.023206751054852322,0.1267605633802817,0.03225806451612903,0.12857142857142856,0.027689030883919063,0.024875621890547265,0.02072538860103627,0.03597122302158273,0.0990990990990991,0.1297709923664122,0.1773049645390071,0.12546125461254612,0.13095238095238096,0.02824858757062147,0.2,0.24705882352941178,0.6309523809523809,0.6883116883116883,0.8490566037735849,0.047058823529411764,0.25,0.2857142857142857,0.75,0.052941176470588235,0.5,0.5,0.19117647058823528,0.35384615384615387,0.3709677419354839,1.0,0.46176470588235297,0.37579617834394907,0.3782051282051282,0.9152542372881356,0.35714285714285715,0.7,0.14285714285714285,0.39285714285714285,0.21296296296296297,0.8260869565217391,0.25925925925925924,0.32142857142857145,0.4074074074074074,0.3409090909090909,0.9,0.3782051282051282,0.5502646449704142,0.5418386363636363,0.5488439252336449,0.056657223796033995,0.11538461538461539,0.06954436450839328,0.34772182254196643,5.661864406779662,24.963963963963963,0.3811998110533774,2.0,3.0,2.0,1.0,0.2,0.025974025974025976,0.18181818181818182,1.0,1.0,4.0,15.0,4.0,2.0,1.0,5.0,4.0,4.0,,5.0,,,,1.0,0.018018018018018018,,0.006369426751592357,0.025,0.03067484662576687,1.0,0.42857142857142855,0.25,1.0,0.02242152466367713,,,0.046153846153846156,,,4.0,True,,
203957,1610612762,Dante Exum,Dante Exum,203957,UTA,3214.0,54,11.0,115,116,22.0,40.0,12.0,231,4.0,6.0,,,2.0,2.0,,1.0,,,,3.0,1.0,,2.0,1.0,3.0,,,,4.0,7.0,1.0,6.0,4.0,15.0,113,,,1.0,,2.0,2.0,,2.0,2.0,6.0,4.0,4.0,3.0,,,3.0,1.0,,3.0,3.0,6,2.0,1.0,2.0,1.0,15,,,2.0,1.0,,3.0,1.0,4.0,,4.0,,4.0,2.0,1.0,2.0,1.0,1.0,4.0,,3.0,7.0,,,,5.0,1.0,1.0,4.0,,1.0,1.0,1.0,,1.0,1.0,1.0,6.0,22.0,1.0,1.0,0.5,0.5,1.0,0.16666666666666666,,0.16666666666666666,0.5714285714285714,,1.0,0.4230769230769231,,0.5,0.5,,0.6,0.46153846153846156,,,,14.17910447761194,0.5,,0.03225806451612903,,0.1111111111111111,,0.061224489795918366,,,,,,,0.14285714285714285,0.06666666666666667,0.3333333333333333,,1.0,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,,,,,,,0.23076923076923078,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,0.5,1.0,0.5,,,,0.9230769230769231,0.3333333333333333,0.5628269230769232,,0.6240125,0.07142857142857142,0.125,,0.4,2.642857142857143,24.400000000000002,0.19130434782608696,,,1.0,,,0.125,,,,,,1.0,,,1.0,,,,,,,,,0.16666666666666666,,,,,,,,,,,,0.3333333333333333,,,,True,,
200757,1610612762,Thabo Sefolosha,Thabo Sefolosha,200757,UTA,11797.0,197,68.0,402,410,123.0,68.0,44.0,812,8.0,18.0,1.0,4.0,2.0,6.0,4.0,5.0,2.0,5.0,7.0,16.0,1.0,4.0,7.0,5.0,12.0,,1.0,2.0,14.0,28.0,12.0,28.0,7.0,71.0,387,1.0,4.0,1.0,2.0,3.0,9.0,5.0,9.0,3.0,24.0,26.0,2.0,36.0,,,12.0,5.0,2.0,2.0,2.0,4,1.0,1.0,2.0,,10,1.0,1.0,14.0,20.0,1.0,35.0,2.0,37.0,,13.0,8.0,5.0,3.0,2.0,5.0,1.0,1.0,8.0,1.0,7.0,12.0,,1.0,,5.0,,1.0,8.0,,4.0,,1.0,1.0,,1.0,,24.0,121.0,2.0,,0.9285714285714286,0.9285714285714286,1.0,0.42857142857142855,0.5555555555555556,0.42857142857142855,0.5,0.25,0.3333333333333333,0.5714285714285714,0.2,0.5833333333333334,0.5916666666666667,0.2,0.6,0.5,0.07142857142857142,0.1111111111111111,,15.011037527593817,0.375,0.125,0.14492753623188406,0.009259259259259259,0.2028985507246377,0.013333333333333334,0.1642512077294686,0.01092896174863388,0.023255813953488372,,,0.06976744186046512,0.13793103448275862,0.24324324324324326,0.15384615384615385,0.35294117647058826,,,0.32142857142857145,0.4444444444444444,0.5,1.0,0.08928571428571429,0.8,0.8,0.75,0.08928571428571429,0.4,0.4,0.2857142857142857,0.4375,0.4375,1.0,0.21428571428571427,0.4166666666666667,0.4166666666666667,1.0,0.8,0.25,0.2,,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.1111111111111111,0.5,0.8214285714285714,0.4166666666666667,0.5416732142857142,0.5566666666666666,0.5590444444444446,0.06666666666666667,0.125,0.028169014084507043,0.3380281690140845,6.078571428571427,24.192857142857143,0.30597014925373134,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,0.020833333333333332,1.0,1.0,,,,,,,,,,True,,
203526,1610612762,Raul Neto,Raul Neto,203526,UTA,196.0,3,6.0,7,6,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,1.0,1,1.0,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626220,1610612762,Royce O'Neale,Royce O'Neale,1626220,UTA,73321.0,1222,77.0,2524,2534,837.0,733.0,271.0,5058,58.0,86.0,2.0,9.0,15.0,20.0,5.0,22.0,1.0,4.0,27.0,63.0,4.0,10.0,18.0,27.0,74.0,6.0,7.0,25.0,64.0,112.0,54.0,137.0,22.0,312.0,2653,3.0,11.0,10.0,12.0,17.0,30.0,17.0,43.0,5.0,90.0,92.0,36.0,159.0,2.0,4.0,70.0,27.0,9.0,51.0,39.0,90,21.0,18.0,42.0,4.0,219,6.0,11.0,85.0,112.0,1.0,198.0,17.0,215.0,4.0,43.0,24.0,19.0,22.0,13.0,31.0,9.0,5.0,53.0,17.0,57.0,124.0,2.0,6.0,2.0,34.0,,9.0,26.0,4.0,14.0,1.0,18.0,9.0,8.0,20.0,13.0,90.0,836.0,17.0,1.0,0.71875,0.7301587301587301,0.9814814814814815,0.39416058394160586,0.3953488372093023,0.40601503759398494,0.5714285714285714,0.2727272727272727,0.5666666666666667,0.5823293172690763,0.2857142857142857,0.5821917808219178,0.6,0.2857142857142857,0.5921052631578947,0.5502008032128514,0.08035714285714286,0.06976744186046512,0.13636363636363635,11.060070671378092,0.41509433962264153,0.012658227848101266,0.14583333333333334,0.01929824561403509,0.195852534562212,0.010582010582010581,0.1638935108153078,0.014951627088830254,0.003703703703703704,0.038834951456310676,,0.13986013986013987,0.13694267515923567,0.17261904761904762,0.1839080459770115,0.2441860465116279,0.035398230088495575,0.65,0.3453815261044177,0.6744186046511628,0.725,0.7068965517241379,0.08835341365461848,0.22727272727272727,0.2631578947368421,0.8,0.01606425702811245,0.25,0.25,0.25301204819277107,0.42857142857142855,0.42857142857142855,1.0,0.2971887550200803,0.36486486486486486,0.36486486486486486,0.9629629629629629,0.42857142857142855,0.2222222222222222,0.19047619047619047,0.2857142857142857,0.273972602739726,0.75,0.2465753424657534,0.5555555555555556,0.3424657534246575,0.28,0.8955823293172691,0.38571428571428573,0.5528388888888888,0.53127,0.5432007142857144,0.05405405405405406,0.11475409836065574,0.038461538461538464,0.28846153846153844,3.6160714285714284,25.58321167883211,0.3316164817749604,2.0,2.0,,6.0,0.2,,0.3333333333333333,1.0,,,3.0,,5.0,12.0,3.0,1.0,1.0,,,2.0,,1.0,,,,,0.02127659574468085,0.01488833746898263,1.0,0.5,,,,2.0,,,1.0,,,False,,
1627777,1610612762,Georges Niang,Georges Niang,1627777,UTA,26211.0,437,-82.0,910,936,326.0,336.0,84.0,1846,20.0,32.0,,1.0,8.0,13.0,17.0,33.0,,2.0,15.0,39.0,3.0,5.0,15.0,21.0,49.0,7.0,7.0,17.0,37.0,67.0,36.0,88.0,19.0,201.0,1074,2.0,3.0,10.0,18.0,16.0,27.0,12.0,32.0,7.0,75.0,36.0,38.0,102.0,2.0,,49.0,21.0,8.0,22.0,11.0,33,8.0,3.0,18.0,1.0,77,7.0,2.0,20.0,35.0,7.0,62.0,9.0,71.0,1.0,9.0,6.0,3.0,10.0,10.0,10.0,,1.0,20.0,8.0,22.0,49.0,1.0,1.0,,16.0,,,22.0,5.0,10.0,3.0,6.0,4.0,2.0,6.0,1.0,75.0,326.0,9.0,,0.4864864864864865,0.5,0.9444444444444444,0.4090909090909091,0.375,0.4090909090909091,0.5522388059701493,0.6666666666666666,0.5925925925925926,0.5870967741935483,0.6153846153846154,0.576271186440678,0.6134969325153374,0.6428571428571429,0.6048387096774194,0.567741935483871,0.11940298507462686,0.1875,0.06060606060606061,18.037661050545093,0.5,0.2692307692307692,0.1206896551724138,0.009852216748768473,0.1342281879194631,0.03535353535353535,0.1252847380410023,0.022443890274314215,,0.025974025974025976,0.015625,0.1415929203539823,0.12264150943396226,0.08450704225352113,0.1206896551724138,0.18181818181818182,0.0136986301369863,0.16666666666666666,0.2064516129032258,0.625,0.7692307692307693,0.65,0.2129032258064516,0.5151515151515151,0.5483870967741935,0.29411764705882354,0.012903225806451613,,,0.25161290322580643,0.38461538461538464,0.39473684210526316,1.0,0.3161290322580645,0.42857142857142855,0.42857142857142855,0.9047619047619048,0.07692307692307693,,0.23076923076923078,0.5384615384615384,0.22033898305084745,0.6153846153846154,0.2542372881355932,0.3333333333333333,0.288135593220339,0.4117647058823529,0.7741935483870968,0.42857142857142855,0.5150896774193549,0.501775,0.5060381355932203,0.0625,0.1388888888888889,0.08955223880597014,0.373134328358209,5.761194029850747,24.552272727272733,0.35824175824175825,2.0,4.0,,2.0,0.4,,0.2857142857142857,1.0,2.0,2.0,6.0,1.0,3.0,4.0,2.0,3.0,,1.0,,,,1.0,,0.011363636363636364,,,,0.04477611940298507,,,0.6666666666666666,1.0,,,,0.02564102564102564,,,,False,,
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,65863.0,1098,126.0,2276,2261,713.0,535.0,261.0,4537,99.0,183.0,9.0,13.0,31.0,57.0,84.0,205.0,37.0,83.0,7.0,22.0,5.0,1.0,7.0,70.0,212.0,19.0,20.0,66.0,220.0,471.0,77.0,234.0,158.0,829.0,2382,14.0,25.0,24.0,49.0,73.0,153.0,21.0,73.0,74.0,283.0,66.0,374.0,117.0,12.0,2.0,209.0,69.0,43.0,85.0,89.0,174,52.0,37.0,63.0,9.0,437,4.0,20.0,41.0,72.0,4.0,117.0,25.0,142.0,11.0,47.0,36.0,11.0,65.0,41.0,34.0,24.0,,99.0,30.0,29.0,83.0,6.0,7.0,4.0,151.0,,5.0,196.0,15.0,71.0,26.0,14.0,9.0,5.0,14.0,8.0,281.0,710.0,11.0,25.0,0.15,0.1542056074766355,0.5064935064935064,0.32905982905982906,0.2876712328767123,0.3275862068965517,0.46709129511677283,0.56,0.477124183006536,0.47588652482269506,0.46938775510204084,0.46238938053097345,0.5215189873417722,0.49,0.5222222222222223,0.33191489361702126,0.09129511677282377,0.14207650273224043,0.07804878048780488,34.6183800623053,0.6565656565656566,0.06060606060606061,0.1005586592178771,0.03795066413662239,0.10539845758354756,0.007633587786259542,0.10226244343891402,0.022835394862036156,0.046610169491525424,0.04040404040404041,0.02054794520547945,0.09876543209876543,0.076158940397351,0.14619883040935672,0.10289389067524116,0.11538461538461539,0.031609195402298854,0.5714285714285714,0.25957446808510637,0.5409836065573771,0.6305732484076433,0.18181818181818182,0.2907801418439716,0.4097560975609756,0.4444444444444444,0.11904761904761904,0.11773049645390071,0.4457831325301205,0.45121951219512196,0.031205673758865248,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.300709219858156,0.330188679245283,0.3333333333333333,0.4714285714285714,0.2653061224489796,0.6923076923076923,0.10204081632653061,0.3877551020408163,0.252212389380531,0.543859649122807,0.030973451327433628,0.14285714285714285,0.2920353982300885,0.30303030303030304,0.5914893617021276,0.33014354066985646,0.4822968571428571,0.5006621212121214,0.46802545045045035,0.09816753926701571,0.1347248576850095,0.05910735826296743,0.3413751507840772,7.864543524416137,25.986752136752134,0.3132688927943761,5.0,6.0,1.0,4.0,0.25,0.014925373134328358,0.2631578947368421,0.6,1.0,3.0,114.0,2.0,13.0,14.0,6.0,8.0,2.0,7.0,4.0,,,2.0,,0.008547008547008548,0.012048192771084338,0.009433962264150943,0.010752688172043012,0.0026455026455026454,0.13513513513513514,0.3333333333333333,0.2,1.0,0.016877637130801686,,,,,,1.0,False,1.0,
1628960,1610612762,Grayson Allen,Grayson Allen,1628960,UTA,21873.0,365,-89.0,767,777,282.0,296.0,74.0,1544,18.0,35.0,1.0,1.0,9.0,14.0,9.0,25.0,6.0,14.0,12.0,27.0,3.0,5.0,12.0,17.0,60.0,7.0,8.0,25.0,33.0,74.0,29.0,87.0,42.0,195.0,886,1.0,2.0,10.0,16.0,12.0,22.0,13.0,37.0,27.0,90.0,26.0,40.0,81.0,,1.0,59.0,17.0,4.0,16.0,8.0,24,6.0,2.0,9.0,2.0,56,1.0,2.0,10.0,10.0,,20.0,3.0,23.0,2.0,4.0,2.0,2.0,14.0,11.0,16.0,3.0,2.0,30.0,9.0,23.0,43.0,2.0,1.0,3.0,44.0,,4.0,54.0,2.0,18.0,9.0,5.0,2.0,3.0,6.0,3.0,90.0,282.0,5.0,8.0,0.3939393939393939,0.3939393939393939,0.9310344827586207,0.3333333333333333,0.35135135135135137,0.3372093023255814,0.44594594594594594,0.5,0.5454545454545454,0.4751552795031056,0.5833333333333334,0.5338983050847458,0.5241935483870968,0.6153846153846154,0.5921052631578947,0.5403726708074534,0.05405405405405406,0.11428571428571428,,25.531914893617017,0.4666666666666667,,0.049019607843137254,0.011299435028248588,0.07042253521126761,0.006024096385542169,0.057803468208092484,0.008746355685131196,0.011764705882352941,0.01694915254237288,,0.07608695652173914,0.014084507042253521,0.04878048780487805,0.0782608695652174,0.037037037037037035,0.021505376344086023,0.5,0.21739130434782608,0.5142857142857142,0.5806451612903226,0.3888888888888889,0.15527950310559005,0.36,0.36,0.2222222222222222,0.08695652173913043,0.42857142857142855,0.42857142857142855,0.16770186335403728,0.4444444444444444,0.4444444444444444,1.0,0.37267080745341613,0.2833333333333333,0.2833333333333333,0.8823529411764706,0.08333333333333333,1.0,0.25,0.5833333333333334,0.23728813559322035,0.6428571428571429,0.2033898305084746,0.4166666666666667,0.423728813559322,0.32,0.7577639751552795,0.288135593220339,0.5145754716981132,0.53232,0.5276749999999999,0.10734463276836158,0.2,0.08205128205128205,0.46153846153846156,7.682432432432434,25.521839080459788,0.36766623207301175,4.0,4.0,,7.0,0.4,,0.5714285714285714,1.0,,2.0,6.0,,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.008771929824561403,0.6666666666666666,,,,0.011494252873563218,1.0,,,,,1.0,False,,1.0
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,58061.0,968,134.0,1993,2000,593.0,508.0,227.0,3993,169.0,233.0,58.0,82.0,44.0,67.0,25.0,58.0,11.0,28.0,2.0,17.0,1.0,,2.0,2.0,6.0,1.0,,,205.0,319.0,4.0,23.0,89.0,511.0,2059,62.0,88.0,2.0,141.0,51.0,91.0,,2.0,33.0,135.0,292.0,118.0,12.0,102.0,,6.0,2.0,23.0,23.0,30.0,53,15.0,15.0,18.0,2.0,136,39.0,88.0,78.0,132.0,20.0,230.0,127.0,357.0,12.0,34.0,30.0,4.0,24.0,15.0,31.0,9.0,,55.0,14.0,54.0,95.0,6.0,2.0,6.0,101.0,,2.0,132.0,16.0,64.0,10.0,67.0,39.0,28.0,68.0,41.0,135.0,593.0,8.0,9.0,0.7121951219512195,0.948051948051948,1.0,0.17391304347826086,,0.17391304347826086,0.6426332288401254,0.7045454545454546,0.5604395604395604,0.6169590643274854,0.6888888888888889,0.5483870967741935,0.63875,0.705,0.5921052631578947,0.06725146198830409,0.07210031347962383,0.07725321888412018,0.08620689655172414,20.213238560639713,0.43636363636363634,0.28169014084507044,0.20853080568720378,0.18763326226012794,0.22033898305084745,0.09090909090909091,0.2127659574468085,0.14142538975501115,0.23580786026200873,0.17575757575757575,0.11570247933884298,0.17073170731707318,0.23622047244094488,0.22556390977443608,0.2229965156794425,0.208955223880597,0.11009174311926606,0.6029411764705882,0.6812865497076024,0.7253218884120172,0.786046511627907,0.6627218934911243,0.1695906432748538,0.43103448275862066,0.4716981132075472,0.92,0.08187134502923976,0.39285714285714285,0.39285714285714285,0.049707602339181284,0.11764705882352941,0.11764705882352941,1.0,0.017543859649122806,0.3333333333333333,0.3333333333333333,1.0,0.9111111111111111,0.7073170731707317,0.011111111111111112,0.011111111111111112,0.7204301075268817,0.6567164179104478,0.021505376344086023,,,,0.7485380116959064,0.3333333333333333,0.5343478070175439,0.5561711267605634,0.5314924731182795,0.1641025641025641,0.17438692098092642,0.2759295499021526,0.26418786692759294,4.088401253918494,23.49130434782609,0.2975413948820873,,,,8.0,,,,,,17.0,,,3.0,5.0,2.0,8.0,8.0,,,1.0,,2.0,1.0,,,,0.06666666666666667,0.08116883116883117,1.0,0.06896551724137931,,,,1.0,2.0,,,1.0,,False,,
202327,1610612762,Ekpe Udoh,Ekpe Udoh,202327,UTA,17516.0,292,-36.0,624,628,261.0,335.0,49.0,1252,37.0,46.0,12.0,16.0,12.0,14.0,11.0,19.0,,3.0,,,,,,,,,,,48.0,68.0,,,19.0,115.0,706,13.0,17.0,,27.0,18.0,23.0,,,9.0,45.0,70.0,26.0,,20.0,,,,3.0,12.0,15.0,27,9.0,6.0,7.0,2.0,69,4.0,21.0,25.0,30.0,3.0,58.0,25.0,83.0,4.0,8.0,5.0,3.0,5.0,2.0,5.0,3.0,,10.0,6.0,25.0,34.0,,2.0,3.0,25.0,,1.0,30.0,2.0,11.0,5.0,28.0,15.0,12.0,28.0,19.0,45.0,261.0,2.0,5.0,0.7291666666666666,0.9210526315789473,,,,,0.7058823529411765,0.7647058823529411,0.782608695652174,0.7058823529411765,0.7647058823529411,0.782608695652174,0.7012195121951219,0.75,0.75,,0.04411764705882353,0.06521739130434782,,13.509544787077827,0.5,0.14285714285714285,0.18292682926829268,0.168,0.21929824561403508,0.03076923076923077,0.19784172661870503,0.09803921568627451,0.203125,0.13636363636363635,0.06666666666666667,0.2328767123287671,0.15789473684210525,0.11764705882352941,0.20224719101123595,0.28,0.23529411764705882,0.6785714285714286,0.6764705882352942,0.8043478260869565,0.8604651162790697,0.7297297297297297,0.27941176470588236,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.04411764705882353,,,,,,,,,,,0.9411764705882353,0.75,,,0.6086956521739131,0.8571428571428571,,,,,0.6764705882352942,,0.5203205882352941,0.6090599999999999,0.5183826086956522,0.14285714285714285,0.14285714285714285,0.23478260869565218,0.391304347826087,3.9382352941176464,,0.4182692307692308,,,,1.0,,,,,,1.0,,,3.0,,1.0,2.0,4.0,,,,,,,,,,0.11764705882352941,0.011764705882352941,,0.16666666666666666,,,,,,,1.0,,,False,,
