EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,LongMidRangeAssists,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Charge Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefShortMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,ShortMidRangeAssists,Loose Ball Fouls,Technical Free Throw Trips,OffAtRimReboundPct,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,SelfOReb,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,SelfORebPct,BlocksRecoveredPct,ThreePtShootingFoulsDrawnPct,OffThreePtRebounds,FTOffRebounds,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedShortMidRange,OffensiveGoaltends,OffCorner3ReboundPct,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,on,Clear Path Fouls,3pt And 1 Free Throw Trips,3SecondViolations
1628436,1610612752,Luke Kornet,Luke Kornet,1628436,NYK,8156.0,136,36,278,274,113.0,78.0,20.0,552,3.0,1.0,3.0,1.0,3.0,15.0,34.0,4.0,9.0,17.0,40.0,4.0,63.0,279,4.0,25.0,6.0,2.0,,34.0,15.0,,4.0,2.0,6.0,2.0,,2.0,14.0,1.0,4.0,9.0,15.0,1.0,16.0,3.0,3.0,,5.0,,4.0,7.0,4.0,4.0,1.0,1.0,25.0,113.0,1.0,0.75,0.75,0.425,0.425,0.4444444444444444,0.6020408163265306,0.6176470588235294,0.6578947368421053,0.8163265306122449,,,18.666666666666668,0.6,0.1232876712328767,0.015625,0.06779661016949153,0.09848484848484848,0.008064516129032258,,0.09375,0.1875,0.06666666666666667,0.07142857142857142,0.061224489795918366,0.061224489795918366,0.3333333333333333,0.3333333333333333,,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.6938775510204082,0.4411764705882353,0.4411764705882353,0.8775510204081632,0.4411764705882353,0.5089989795918367,0.02,0.1,0.3968253968253968,7.811111111111111,25.9775,0.4064748201438849,2.0,,1.0,,1.0,6.0,,,6.0,13.0,,2.0,1.0,1.0,3.0,,2.0,7.0,15.0,51.0,1.0,2.0,4.0,3.0,1.0,,2.0,2.0,,,,,7.0,6.0,8.0,,1.0,1.0,0.4666666666666667,,,0.5,0.6176470588235294,0.5,,,0.4,0.12,0.6666666666666666,0.6666666666666666,1.0,0.12244897959183673,1.0,0.3333333333333333,,,,,,0.058823529411764705,,0.7647058823529411,0.46153846153846156,0.44505,0.4913970588235294,0.047619047619047616,2.0,1.0,2.0,1.0,,,0.03571428571428571,,0.3333333333333333,0.4,1.0,0.11764705882352941,0.5,,,,1.0,,,,1.0,,,,3.0,,0.037037037037037035,0.375,,,,,,,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,,,,1.0,0.025,,1.0,0.16666666666666666,True,,,
202498,1610612752,Lance Thomas,Lance Thomas,202498,NYK,7327.0,122,14,254,248,50.0,68.0,23.0,502,6.0,2.0,6.0,,,3.0,4.0,5.0,12.0,5.0,10.0,7.0,32.0,263,,5.0,6.0,4.0,,4.0,3.0,1.0,5.0,1.0,6.0,,1.0,3.0,13.0,1.0,5.0,4.0,11.0,1.0,12.0,2.0,2.0,,5.0,1.0,6.0,14.0,6.0,8.0,4.0,,5.0,50.0,,0.6,0.6,0.5,0.5,0.4166666666666667,0.5681818181818182,0.6153846153846154,0.625,0.45454545454545453,0.08333333333333333,0.16666666666666666,11.03202846975089,0.4,0.058823529411764705,0.014492753623188406,0.1,0.07627118644067797,0.008620689655172414,,0.11428571428571428,,0.1,0.1,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5,,,,,0.18181818181818182,0.75,0.75,0.7272727272727273,0.75,0.5223818181818182,0.15384615384615385,0.25,0.15625,4.8,23.839999999999996,0.1968503937007874,3.0,,,,1.0,6.0,,,1.0,1.0,,,,,2.0,1.0,2.0,1.0,2.0,15.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,,,1.0,,,,,5.0,1.0,,0.5,,0.5,,0.625,1.0,,,0.2222222222222222,,0.5,0.6,0.6666666666666666,0.2727272727272727,1.0,,,,,,,0.25,,0.25,1.0,,0.49431250000000004,0.0625,2.0,,1.0,1.0,1.0,,0.03225806451612903,,0.3333333333333333,0.4,1.0,0.25,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1,,,0.16666666666666666,True,,,
1628373,1610612752,Frank Ntilikina,Frank Ntilikina,1628373,NYK,814.0,14,-14,28,28,,6.0,2.0,56,,,,,1.0,,,,1.0,,,2.0,2.0,40,,,,,,,,,1.0,1.0,2.0,,1.0,1.0,5.0,,2.0,,2.0,,2.0,,,,1.0,,,2.0,1.0,2.0,1.0,,,,,,,,,,,0.5,,,,,9.67741935483871,,,,0.3333333333333333,0.16666666666666666,,,,,0.25,0.5,,,,,,1.0,,,,,,,,,0.4308,0.5,0.5,,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203098,1610612752,John Jenkins,John Jenkins,203098,NYK,5459.0,91,9,185,183,76.0,41.0,12.0,368,1.0,1.0,1.0,8.0,16.0,5.0,15.0,10.0,18.0,8.0,19.0,11.0,55.0,215,4.0,20.0,16.0,4.0,3.0,15.0,5.0,,4.0,2.0,6.0,1.0,1.0,3.0,14.0,1.0,4.0,4.0,8.0,2.0,10.0,1.0,1.0,,1.0,,,1.0,9.0,12.0,5.0,,20.0,76.0,,0.8,0.8,0.42105263157894735,0.42105263157894735,0.5555555555555556,0.5945945945945946,0.6547619047619048,0.7142857142857143,0.5135135135135135,,,21.82741116751269,1.0,0.10256410256410256,0.023809523809523808,0.10526315789473684,0.1038961038961039,0.02702702702702703,,0.045454545454545456,0.1111111111111111,0.13333333333333333,,0.02702702702702703,0.02702702702702703,1.0,1.0,1.0,0.43243243243243246,0.5,0.5,0.75,0.40540540540540543,0.3333333333333333,0.3333333333333333,0.5405405405405406,0.3333333333333333,0.46547297297297296,0.14285714285714285,0.22727272727272727,0.36363636363636365,16.92222222222222,25.410526315789475,0.41081081081081083,1.0,,,1.0,1.0,4.0,,,3.0,5.0,,,,,,2.0,6.0,4.0,6.0,21.0,,,,,,,,,,,,,,,,1.0,0.875,,0.6666666666666666,,0.3333333333333333,,0.6666666666666666,,,,,0.25,1.0,1.0,1.0,0.10810810810810811,0.8,,,,,,,0.08333333333333333,1.0,0.4166666666666667,0.6,,0.46373333333333333,,3.0,1.0,1.0,1.0,,,,0.07692307692307693,0.75,0.75,1.0,0.08333333333333333,1.0,,,,2.0,,,,1.0,1.0,1.0,,,,0.10526315789473684,,0.05,1.0,,,0.03125,0.03571428571428571,,,,,,,,,,,,,,,,,True,,,
203943,1610612752,Noah Vonleh,Noah Vonleh,203943,NYK,5777.0,96,-10,188,191,44.0,73.0,25.0,379,10.0,6.0,10.0,1.0,3.0,1.0,5.0,12.0,23.0,1.0,7.0,6.0,33.0,228,2.0,8.0,6.0,18.0,,5.0,1.0,1.0,6.0,6.0,12.0,6.0,,4.0,30.0,2.0,9.0,11.0,23.0,3.0,26.0,2.0,2.0,,3.0,,4.0,9.0,7.0,6.0,3.0,1.0,8.0,44.0,1.0,0.25,0.25,0.14285714285714285,0.14285714285714285,0.5217391304347826,0.45,0.515625,0.5714285714285714,0.23333333333333334,0.043478260869565216,0.1,16.129032258064516,0.6666666666666666,0.2391304347826087,0.031746031746031744,0.20930232558139536,0.2247191011235955,0.03296703296703297,0.047619047619047616,0.24,,0.22580645161290322,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6,0.6,0.16666666666666666,0.1,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.2,0.2,0.5666666666666667,0.2,0.5034316666666667,0.0967741935483871,0.125,0.24242424242424243,6.386956521739131,25.12857142857143,0.23404255319148937,5.0,,2.0,1.0,2.0,2.0,,2.0,,2.0,1.0,3.0,,2.0,2.0,3.0,4.0,,2.0,3.0,1.0,3.0,2.0,1.0,1.0,,1.0,,,,1.0,,3.0,3.0,3.0,,1.0,,,0.3333333333333333,0.75,0.2,0.5,0.2,,,0.42857142857142855,0.38461538461538464,0.5,0.5555555555555556,0.4,0.06666666666666667,1.0,0.4,,,0.4,,,0.3333333333333333,0.5,0.3333333333333333,,0.5432875,0.5558916666666668,0.06060606060606061,,,,1.0,,,,0.05,,,,,,,,,,,,,,2.0,,,2.0,1.0,,0.6666666666666666,,1.0,,,0.03571428571428571,0.045454545454545456,,,,,,,,,,,,,,,,,True,,,
1628439,1610612752,Isaiah Hicks,Isaiah Hicks,1628439,NYK,1303.0,22,4,45,45,29.0,15.0,2.0,90,4.0,,1.0,2.0,2.0,,,4.0,7.0,,,2.0,10.0,49,1.0,5.0,4.0,4.0,,,,,1.0,1.0,2.0,1.0,,1.0,5.0,2.0,,2.0,3.0,2.0,5.0,,,,,,1.0,3.0,3.0,3.0,1.0,1.0,5.0,29.0,1.0,0.5,0.5,,,0.5714285714285714,0.5714285714285714,0.625,0.625,,,,17.02127659574468,,0.16666666666666666,0.2,,0.10526315789473684,0.1111111111111111,0.25,0.25,0.16666666666666666,,,0.5714285714285714,0.14285714285714285,,,,0.2857142857142857,1.0,1.0,,,,,0.5714285714285714,,0.5251714285714286,0.14285714285714285,0.14285714285714285,0.5,6.6000000000000005,,0.6444444444444445,2.0,,1.0,1.0,2.0,,,,,,,1.0,,,,2.0,3.0,,,,,1.0,1.0,1.0,,,,,,,,,2.0,2.0,2.0,1.0,,,,,0.6666666666666666,,0.6666666666666666,,,,1.0,,0.5,0.5,1.0,,,1.0,,,,,,0.6666666666666666,0.5,,,0.4312,0.5874,,,,,,,,0.2,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202683,1610612752,Enes Kanter,Enes Kanter,202683,NYK,1162.0,19,-19,35,37,3.0,7.0,5.0,72,8.0,1.0,2.0,,,,1.0,5.0,10.0,,1.0,1.0,11.0,56,1.0,1.0,4.0,6.0,,1.0,,3.0,2.0,,2.0,,,2.0,4.0,3.0,3.0,3.0,6.0,3.0,9.0,2.0,1.0,1.0,3.0,,,,1.0,2.0,,1.0,1.0,3.0,1.0,0.4,0.6666666666666666,,,0.5,0.45454545454545453,0.4583333333333333,0.5,0.09090909090909091,0.3,0.375,37.5,0.6666666666666666,0.42857142857142855,0.3,0.6,0.5,0.2,0.3333333333333333,,,0.75,,0.7272727272727273,0.18181818181818182,0.5,0.5,,,,,,0.09090909090909091,,,0.8181818181818182,,0.6013181818181818,,,0.09090909090909091,1.9799999999999998,25.5,0.08571428571428572,4.0,2.0,3.0,,,,,,,,2.0,3.0,,,4.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,,0.6,0.5,0.8,0.5,,,1.0,0.6666666666666666,,,,,,,,,0.6317,,0.36363636363636365,,,,,,,0.3333333333333333,,,,,,,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202083,1610612752,Wesley Matthews,Wesley Matthews,202083,NYK,914.0,15,11,31,30,9.0,18.0,2.0,61,,1.0,1.0,,,,1.0,1.0,1.0,,3.0,,2.0,24,,,,2.0,,1.0,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,1.0,,,,,,9.0,,,,,,1.0,0.25,0.25,,0.75,,,14.705882352941176,1.0,0.07142857142857142,,,0.05,,,,,,,,0.25,1.0,1.0,,,,,,0.25,,,0.75,,0.5361625,,,,9.3,23.8,0.2903225806451613,,,,,,2.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.16666666666666666,,,,0.5,,,,,,,,,,,,0.62505,0.62505,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,True,,,
203501,1610612752,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,NYK,497.0,8,12,16,16,8.0,3.0,2.0,32,,,,1.0,1.0,,,1.0,1.0,,,,2.0,12,,,2.0,,,,,,1.0,,1.0,,,1.0,2.0,,1.0,1.0,2.0,,2.0,,,,,,,1.0,,,,,,8.0,,1.0,1.0,,,1.0,1.0,1.0,,,,,5.555555555555555,,0.5,,0.5,0.5,,,,0.5,1.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,0.4074,,,,20.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203504,1610612752,Trey Burke,Trey Burke,203504,NYK,109.0,2,2,4,3,,,2.0,7,,,,,,,,,,,,,,2,,,,,,,,,1.0,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628656,1610612752,Billy Garrett,Billy Garrett,1628656,NYK,717.0,12,7,25,25,12.0,,,50,,1.0,1.0,1.0,2.0,,1.0,2.0,3.0,,1.0,2.0,6.0,26,2.0,2.0,,4.0,,1.0,,,1.0,,1.0,,,1.0,2.0,,,,,,,1.0,1.0,,1.0,1.0,,,1.0,2.0,1.0,,2.0,12.0,,,,,,0.6666666666666666,0.5,0.6,0.3333333333333333,0.25,,,24.0,1.0,,,,,,,,,,,,0.25,1.0,1.0,,0.5,0.5,0.5,,0.25,,,0.25,,0.43171249999999994,0.2,0.25,0.3333333333333333,17.400000000000002,25.0,0.48,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.442525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626144,1610612752,Emmanuel Mudiay,Emmanuel Mudiay,1626144,NYK,93763.0,1563,-326,3238,3225,814.0,877.0,380.0,6463,253.0,69.0,154.0,51.0,112.0,53.0,167.0,254.0,519.0,68.0,205.0,138.0,850.0,3768,62.0,253.0,110.0,398.0,27.0,167.0,53.0,49.0,119.0,103.0,222.0,77.0,26.0,93.0,547.0,16.0,65.0,83.0,158.0,32.0,190.0,89.0,61.0,28.0,137.0,27.0,51.0,101.0,137.0,180.0,69.0,22.0,251.0,803.0,18.0,0.21653543307086615,0.22357723577235772,0.33170731707317075,0.33170731707317075,0.48940269749518306,0.49171270718232046,0.5260869565217391,0.5227272727272727,0.28314917127071826,0.09441233140655106,0.15019762845849802,25.584556824361066,0.6496350364963503,0.09263392857142858,0.016580310880829015,0.1050080775444265,0.09768976897689768,0.019595448798988623,0.012738853503184714,0.0792838874680307,0.1542056074766355,0.12473118279569892,0.045454545454545456,0.3494475138121547,0.212707182320442,0.44805194805194803,0.4791666666666667,0.15942028985507245,0.15469613259668508,0.45535714285714285,0.4594594594594595,0.29411764705882354,0.23066298342541436,0.31736526946107785,0.3271604938271605,0.6325966850828729,0.31736526946107785,0.5133361187845304,0.09195402298850575,0.12,0.29764705882352943,7.5219653179190775,25.555609756097567,0.25138974675725756,134.0,13.0,19.0,40.0,70.0,38.0,6.0,16.0,15.0,59.0,18.0,32.0,11.0,25.0,77.0,64.0,132.0,21.0,73.0,177.0,11.0,10.0,43.0,33.0,10.0,9.0,48.0,12.0,3.0,6.0,5.0,6.0,16.0,9.0,19.0,8.0,0.8676470588235294,0.44,0.2876712328767123,0.5625,0.48484848484848486,0.6052631578947368,0.4658536585365854,0.6111111111111112,0.06493506493506493,0.008928571428571428,0.10638297872340426,0.06529209621993128,0.5296442687747036,0.6232558139534884,0.21641791044776118,0.052486187845303865,0.8490566037735849,0.3333333333333333,0.6842105263157895,0.15384615384615385,0.2807017543859649,0.375,1.0,0.34146341463414637,0.5714285714285714,0.28780487804878047,0.2542372881355932,0.49092875,0.4996617073170734,0.09058823529411765,15.0,6.0,14.0,15.0,2.0,3.0,0.024390243902439025,0.008298755186721992,0.39473684210526316,0.39473684210526316,0.9333333333333333,0.06829268292682927,0.42857142857142855,8.0,16.0,,7.0,9.0,9.0,5.0,1.0,13.0,3.0,1.0,13.0,,0.020588235294117647,0.6842105263157895,0.014423076923076924,15.0,1.0,0.010869565217391304,0.024311183144246355,0.028056112224448898,5.0,9.0,0.15789473684210525,0.5555555555555556,0.8,3.0,3.0,6.0,,0.00847457627118644,,5.0,0.024390243902439025,0.029940119760479042,,,False,,,
1626209,1610612752,Mario Hezonja,Mario Hezonja,1626209,NYK,66384.0,1106,-220,2271,2277,577.0,550.0,272.0,4548,159.0,27.0,71.0,21.0,54.0,35.0,114.0,135.0,284.0,38.0,138.0,82.0,466.0,2590,28.0,118.0,122.0,148.0,18.0,113.0,35.0,23.0,57.0,23.0,80.0,17.0,6.0,49.0,183.0,17.0,87.0,84.0,194.0,27.0,221.0,40.0,28.0,12.0,78.0,18.0,46.0,100.0,97.0,108.0,53.0,6.0,115.0,574.0,4.0,0.45185185185185184,0.46564885496183206,0.2753623188405797,0.2773722627737226,0.4753521126760563,0.4549763033175355,0.4957356076759062,0.5462962962962963,0.32701421800947866,0.08098591549295775,0.0880503144654088,21.1687306501548,0.5128205128205128,0.1411764705882353,0.02463768115942029,0.18238993710691823,0.15951492537313433,0.024107142857142858,0.013333333333333334,0.09811320754716982,0.21897810218978103,0.18309859154929578,0.18032786885245902,0.3767772511848341,0.16824644549763032,0.38028169014084506,0.421875,0.2962962962962963,0.12796208530805686,0.3888888888888889,0.40384615384615385,0.38095238095238093,0.27014218009478674,0.30701754385964913,0.30973451327433627,0.7037914691943128,0.30973451327433627,0.5271603571428568,0.11447084233261338,0.16307692307692306,0.2532188841201717,6.458098591549298,25.863043478260877,0.25407309555262,87.0,5.0,14.0,19.0,34.0,24.0,4.0,7.0,10.0,27.0,8.0,24.0,5.0,11.0,35.0,30.0,61.0,10.0,31.0,96.0,4.0,23.0,52.0,37.0,15.0,10.0,38.0,5.0,2.0,10.0,6.0,,6.0,4.0,6.0,7.0,0.8421052631578947,0.45454545454545453,0.3225806451612903,0.3333333333333333,0.4918032786885246,0.44285714285714284,0.4891304347826087,0.47297297297297297,0.09859154929577464,0.037037037037037035,0.45098039215686275,0.14507772020725387,0.5471698113207547,0.6,0.5172413793103449,0.05687203791469194,0.8285714285714286,0.4,0.35714285714285715,0.2,0.2,0.5714285714285714,1.0,0.3695652173913043,0.5588235294117647,0.29347826086956524,0.37037037037037035,0.5268145833333333,0.5147361111111112,0.07510729613733906,3.0,,4.0,4.0,1.0,2.0,0.03169014084507042,0.027624309392265192,0.125,0.125,1.0,0.043478260869565216,,4.0,8.0,1.0,5.0,5.0,4.0,5.0,5.0,12.0,,,5.0,3.0,0.0228310502283105,0.8333333333333334,,10.0,,,0.023255813953488372,0.022535211267605635,1.0,4.0,0.11428571428571428,0.25,1.0,,,2.0,,0.02666666666666667,,1.0,0.007246376811594203,0.008771929824561403,,,False,,,
1627740,1610612752,Henry Ellenson,Henry Ellenson,1627740,NYK,11545.0,192,2,396,394,135.0,108.0,40.0,790,17.0,6.0,16.0,,5.0,7.0,15.0,14.0,38.0,13.0,29.0,11.0,78.0,418,3.0,22.0,18.0,10.0,3.0,15.0,7.0,4.0,7.0,6.0,13.0,6.0,,7.0,32.0,3.0,14.0,23.0,46.0,5.0,51.0,3.0,1.0,2.0,6.0,2.0,12.0,22.0,18.0,16.0,8.0,1.0,22.0,133.0,1.0,0.6428571428571429,0.6923076923076923,0.4482758620689655,0.4482758620689655,0.3684210526315789,0.5,0.527027027027027,0.5238095238095238,0.43283582089552236,0.10526315789473684,0.17647058823529413,18.140589569160998,0.5,0.19827586206896552,0.02702702702702703,0.16470588235294117,0.18407960199004975,0.02631578947368421,0.03125,0.21875,0.14814814814814814,0.1791044776119403,0.1111111111111111,0.2537313432835821,0.23880597014925373,0.375,0.4,0.6666666666666666,0.07462686567164178,,,,0.22388059701492538,0.4666666666666667,0.4666666666666667,0.6865671641791045,0.4666666666666667,0.5143238805970148,0.1095890410958904,0.18181818181818182,0.28205128205128205,6.260526315789473,24.803448275862067,0.3409090909090909,8.0,2.0,5.0,2.0,6.0,14.0,,1.0,3.0,5.0,3.0,8.0,,1.0,6.0,5.0,13.0,3.0,6.0,36.0,,9.0,6.0,6.0,,2.0,3.0,,,,,,,,,2.0,0.9230769230769231,,0.5,0.375,0.38461538461538464,0.3333333333333333,0.5,0.3333333333333333,0.0625,,0.5294117647058824,0.2,0.47058823529411764,0.5714285714285714,0.625,0.208955223880597,1.0,0.5555555555555556,0.4,0.5,0.1111111111111111,,,0.3157894736842105,0.3333333333333333,0.2631578947368421,0.6,0.579,0.49348684210526317,0.07692307692307693,6.0,,1.0,,1.0,,0.04081632653061224,,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.05263157894736842,,,2.0,,,,1.0,1.0,2.0,2.0,,,,,,,,2.0,,,0.02531645569620253,0.03571428571428571,,,,,,,,,,,,,,,,,False,,,
