EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,FTDefRebounds,BadPassTurnovers,PenaltyTurnovers,DefFTReboundPct,DefAtRimReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceAtRimFGA,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,SecondChanceAtRimFrequency,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,ShortMidRangeAssists,Travels,Technical Free Throw Trips,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,3SecondViolations,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,HeaveMakes,LongMidRangePctBlocked,on,3pt And 1 Free Throw Trips,BlockedArc3,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked
202331,1610612760,Paul George,Paul George,202331,OKC,18137.0,302,97.0,650,642,294.0,310,78.0,1292,23.0,35.0,7.0,18.0,11.0,39.0,7.0,16.0,28.0,77.0,1.0,1.0,41.0,41.0,92.0,35.0,93.0,44.0,231.0,614.0,6.0,9.0,2.0,3.0,23.0,12.0,36.0,48.0,29.0,104.0,20.0,62.0,66.0,39.0,4.0,72.0,27.0,4.0,22.0,19.0,41.0,11.0,8.0,14.0,101.0,6.0,35.0,35.0,73.0,10.0,83.0,6.0,17.0,13.0,4.0,9.0,2.0,12.0,1.0,1.0,21.0,4.0,25.0,43.0,54.0,17.0,2.0,6.0,5.0,,6.0,2.0,104.0,294.0,7.0,0.24390243902439024,0.2564102564102564,0.6285714285714286,0.3763440860215054,0.6666666666666666,0.38202247191011235,0.44565217391304346,0.6666666666666666,0.3333333333333333,0.5054054054054054,0.75,0.44642857142857145,0.5478468899521531,0.7666666666666667,0.51,0.5027027027027027,0.043478260869565216,0.08571428571428572,31.292517006802722,0.42857142857142855,0.17676767676767677,0.03571428571428571,0.25925925925925924,0.21021021021021022,0.028662420382165606,0.04838709677419355,0.2,0.23684210526315788,0.27472527472527475,0.061855670103092786,0.3333333333333333,0.1891891891891892,0.6571428571428571,0.71875,0.34782608695652173,0.0972972972972973,0.3888888888888889,0.3888888888888889,,0.21081081081081082,0.28205128205128205,0.2894736842105263,0.08648648648648649,0.4375,0.4375,0.8571428571428571,0.41621621621621624,0.36363636363636365,0.36363636363636365,0.5714285714285714,0.08333333333333333,1.0,0.4880952380952381,0.6918918918918919,0.375,0.5007146408839779,0.5427333333333333,0.49023641975308635,0.09405940594059406,0.1588785046728972,0.021052631578947368,0.09956709956709957,0.45021645021645024,9.930434782608696,26.16774193548387,0.4523076923076923,6.0,13.0,7.0,3.0,8.0,12.0,0.14285714285714285,0.13333333333333333,0.15476190476190477,0.46153846153846156,0.08333333333333333,7.0,4.0,2.0,6.0,1.0,0.5833333333333334,5.0,5.0,4.0,1.0,3.0,1.0,4.0,1.0,3.0,1.0,,2.0,7.0,,,7.0,0.038461538461538464,0.02054794520547945,0.01818181818181818,0.0392156862745098,0.009174311926605505,0.22727272727272727,0.18181818181818182,0.7142857142857143,0.4,1.0,2.0,3.0,14.0,17.0,,7.0,,2.0,0.3541666666666667,,,,0.16666666666666666,0.5,1.0,1.0,0.42857142857142855,0.34146341463414637,,0.05405405405405406,,,1.0,0.02564102564102564,True,,,,,
1627789,1610612760,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,OKC,501.0,8,-11.0,19,17,10.0,6,1.0,36,,1.0,,1.0,,1.0,,2.0,,,,,,,3.0,,2.0,1.0,1.0,14.0,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,1.0,,,1.0,,3.0,1.0,2.0,1.0,,,,,,,,10.0,1.0,,,,,,,,,,,,,0.08333333333333333,,,0.4,0.3333333333333333,1.0,35.0,,,,,,,,,,,,,0.2,,,,0.2,,,,0.2,,,0.4,,,,,,,,,,,0.6,,0.48429,,0.4864,0.16666666666666666,0.25,,,,10.9,22.85,0.5263157894736842,,1.0,,1.0,,,1.0,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203471,1610612760,Dennis Schroder,Dennis Schroder,203471,OKC,19998.0,333,27.0,702,696,251.0,261,87.0,1398,36.0,66.0,23.0,52.0,11.0,37.0,,,19.0,43.0,1.0,4.0,10.0,70.0,155.0,19.0,43.0,33.0,230.0,713.0,,2.0,1.0,4.0,3.0,25.0,47.0,10.0,19.0,78.0,12.0,128.0,27.0,30.0,1.0,42.0,19.0,20.0,46.0,16.0,62.0,11.0,5.0,36.0,140.0,2.0,16.0,22.0,38.0,3.0,41.0,,5.0,3.0,2.0,36.0,10.0,14.0,13.0,,50.0,8.0,30.0,43.0,44.0,18.0,,2.0,1.0,1.0,2.0,1.0,78.0,251.0,5.0,0.08571428571428572,0.08571428571428572,0.47368421052631576,0.4418604651162791,0.25,0.4523809523809524,0.45161290322580644,,0.5319148936170213,0.49747474747474746,0.25,0.5175438596491229,0.5299539170506913,0.21428571428571427,0.5652173913043478,0.21717171717171718,0.12903225806451613,0.18181818181818182,33.29177057356608,0.72,0.10628019323671498,0.009389671361502348,0.11347517730496454,0.10919540229885058,0.009036144578313253,0.022988505747126436,0.08333333333333333,0.13157894736842105,0.11764705882352941,,0.5,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.1111111111111111,0.26262626262626265,0.4423076923076923,0.5227272727272727,,0.18686868686868688,0.2972972972972973,0.2972972972972973,,,,,0.21717171717171718,0.4418604651162791,0.4523809523809524,0.47368421052631576,0.6666666666666666,0.25,0.17543859649122806,0.5505050505050505,0.4523809523809524,0.4978286802030458,0.5370999999999999,0.48120625,0.08571428571428572,0.10778443113772455,,0.013043478260869565,0.3391304347826087,7.636774193548387,26.109302325581403,0.3575498575498576,14.0,20.0,,,23.0,19.0,,0.1134020618556701,0.3508771929824561,0.7,,1.0,1.0,,2.0,,0.16666666666666666,,,,4.0,1.0,,2.0,3.0,2.0,3.0,1.0,6.0,7.0,,,6.0,,0.008403361344537815,,,0.01,0.10256410256410256,0.18181818181818182,,,,,,3.0,3.0,1.0,6.0,,,0.3,0.023255813953488372,0.15384615384615385,0.023255813953488372,,,,,,0.3,,,,,,,True,,,,,
1629093,1610612760,Tyler Davis,Tyler Davis,1629093,OKC,54.0,1,,2,1,,1,1.0,3,,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,,,0.5,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5716,0.5716,,,,,,,1.7,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,11316.0,189,27.0,408,402,125.0,145,52.0,810,27.0,42.0,9.0,24.0,5.0,19.0,,,8.0,27.0,,3.0,5.0,41.0,85.0,8.0,27.0,19.0,125.0,429.0,7.0,10.0,,3.0,20.0,15.0,30.0,5.0,11.0,44.0,12.0,70.0,18.0,6.0,,27.0,8.0,,36.0,22.0,58.0,14.0,8.0,29.0,138.0,3.0,16.0,30.0,55.0,6.0,61.0,1.0,17.0,12.0,5.0,13.0,3.0,9.0,3.0,1.0,22.0,3.0,20.0,29.0,36.0,19.0,,,,,,,44.0,125.0,2.0,0.14634146341463414,0.15,0.75,0.2962962962962963,,0.2962962962962963,0.4823529411764706,0.7,0.5,0.4732142857142857,0.5384615384615384,0.4714285714285714,0.4921259842519685,0.625,0.5238095238095238,0.24107142857142858,,,32.18142548596112,0.5909090909090909,0.2777777777777778,0.0297029702970297,0.21333333333333335,0.25136612021857924,0.0297029702970297,,0.2972972972972973,0.375,0.21568627450980393,0.015873015873015872,,0.375,0.6428571428571429,0.6428571428571429,0.2222222222222222,0.21428571428571427,0.375,0.375,,0.16964285714285715,0.2631578947368421,0.2631578947368421,,,,,0.24107142857142858,0.2962962962962963,0.2962962962962963,0.75,0.23076923076923078,,0.14285714285714285,0.6160714285714286,0.2962962962962963,0.5482049107142857,0.5155772727272727,0.5618528571428572,0.15079365079365079,0.1919191919191919,,0.16,0.352,7.576470588235293,25.36296296296296,0.30637254901960786,12.0,17.0,,9.0,10.0,5.0,0.6428571428571429,0.2127659574468085,0.4857142857142857,0.7058823529411765,,4.0,4.0,,,,0.3076923076923077,3.0,6.0,2.0,3.0,3.0,,1.0,2.0,1.0,,1.0,5.0,1.0,1.0,,1.0,,0.0297029702970297,0.09375,,,0.20833333333333334,,0.75,0.6666666666666666,,,,1.0,1.0,,4.0,,1.0,0.2,,,,,,,,,0.2,,0.09090909090909091,,,,,True,,,,,
101109,1610612760,Raymond Felton,Raymond Felton,101109,OKC,17033.0,284,32.0,596,593,141.0,168,72.0,1189,7.0,11.0,6.0,15.0,4.0,14.0,3.0,9.0,14.0,31.0,,2.0,8.0,17.0,40.0,17.0,40.0,4.0,89.0,613.0,2.0,4.0,2.0,4.0,10.0,4.0,12.0,11.0,2.0,25.0,2.0,32.0,48.0,3.0,,31.0,14.0,2.0,24.0,16.0,40.0,10.0,6.0,19.0,96.0,1.0,14.0,4.0,18.0,2.0,20.0,,4.0,3.0,1.0,7.0,2.0,2.0,2.0,,9.0,14.0,23.0,7.0,4.0,1.0,,3.0,2.0,1.0,3.0,,25.0,141.0,1.0,0.058823529411764705,0.058823529411764705,0.9411764705882353,0.425,0.5,0.425,0.425,0.5,0.3333333333333333,0.53125,0.625,0.5,0.5426829268292683,0.625,0.5208333333333334,0.5,0.05,,13.304093567251462,0.7777777777777778,0.023668639053254437,0.006024096385542169,0.12844036697247707,0.06474820143884892,0.006309148264984227,,0.018867924528301886,0.023255813953488372,0.13414634146341464,,,0.1375,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.1875,0.4,0.46153846153846156,,0.175,0.2857142857142857,0.2857142857142857,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.3875,0.45161290322580644,0.45161290322580644,0.9285714285714286,0.25,,0.34782608695652173,0.6375,0.45161290322580644,0.5166613924050631,0.5258833333333333,0.5126113636363636,0.012345679012345678,0.024390243902439025,,0.11235955056179775,0.2808988764044944,10.807500000000001,25.437500000000004,0.23657718120805368,3.0,4.0,3.0,,5.0,1.0,,0.0273972602739726,0.17391304347826086,0.75,0.13043478260869565,1.0,,,2.0,,0.125,,,,1.0,1.0,,,,,,,,1.0,,,1.0,,0.006622516556291391,0.015873015873015872,,0.008695652173913044,0.1111111111111111,,,,2.0,2.0,2.0,3.0,5.0,,4.0,,,0.45454545454545453,,0.13333333333333333,,0.25,1.0,1.0,,0.6666666666666666,0.375,,,,,,,False,,,,,
1627789,1610612760,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,OKC,6865.0,114,-34.0,253,251,90.0,81,36.0,504,8.0,16.0,,1.0,,1.0,4.0,9.0,1.0,11.0,,3.0,4.0,8.0,18.0,5.0,20.0,3.0,34.0,263.0,,1.0,,5.0,,,2.0,5.0,2.0,2.0,12.0,4.0,15.0,,,11.0,1.0,3.0,3.0,1.0,4.0,,1.0,2.0,9.0,1.0,3.0,9.0,13.0,4.0,17.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,,4.0,5.0,11.0,4.0,4.0,3.0,,1.0,1.0,,1.0,1.0,2.0,90.0,4.0,0.75,0.75,1.0,0.25,,0.25,0.4444444444444444,,,0.40789473684210525,,,0.4358974358974359,,0.125,0.5263157894736842,0.16666666666666666,0.1875,14.726027397260275,0.5,0.11392405063291139,0.012658227848101266,0.08823529411764706,0.10619469026548672,0.031496062992125984,,0.0967741935483871,0.125,0.10344827586206896,0.047619047619047616,1.0,0.42105263157894735,0.5,0.6153846153846154,0.75,0.02631578947368421,,,,0.02631578947368421,,,0.23684210526315788,0.4444444444444444,0.4444444444444444,1.0,0.2894736842105263,0.09090909090909091,0.09090909090909091,1.0,0.5,,0.5714285714285714,0.9473684210526315,0.09090909090909091,0.5613315789473683,0.606825,0.5198571428571428,0.07692307692307693,0.15789473684210525,,,0.058823529411764705,3.088888888888889,24.735,0.3557312252964427,,1.0,1.0,1.0,1.0,,0.1,0.125,0.14285714285714285,,0.14285714285714285,1.0,1.0,,,,0.16666666666666666,,,,,3.0,,1.0,1.0,,,,2.0,,,,,,0.0625,,0.06666666666666667,0.05714285714285714,,,,,,2.0,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,0.07692307692307693,,,,,False,,,,,
1629126,1610612760,Deonte Burton,Deonte Burton,1629126,OKC,12359.0,206,28.0,437,434,131.0,181,50.0,871,17.0,33.0,4.0,12.0,2.0,4.0,1.0,10.0,6.0,14.0,,,6.0,23.0,49.0,7.0,24.0,6.0,73.0,415.0,1.0,5.0,,3.0,2.0,6.0,14.0,10.0,3.0,21.0,34.0,12.0,21.0,,,14.0,6.0,6.0,2.0,7.0,9.0,2.0,5.0,2.0,25.0,3.0,12.0,9.0,21.0,4.0,25.0,,6.0,4.0,2.0,5.0,2.0,2.0,2.0,,7.0,14.0,23.0,15.0,10.0,6.0,,5.0,5.0,,6.0,5.0,21.0,131.0,1.0,0.7391304347826086,0.7391304347826086,1.0,0.2916666666666667,,0.2916666666666667,0.46938775510204084,0.2,0.42857142857142855,0.4589041095890411,0.125,0.375,0.474025974025974,0.125,0.3888888888888889,0.3287671232876712,0.12244897959183673,0.15151515151515152,16.700201207243463,0.7142857142857143,0.07142857142857142,0.021897810218978103,0.1643835616438356,0.10552763819095477,0.017241379310344827,0.013157894736842105,0.030303030303030304,0.06896551724137931,0.19230769230769232,,0.8333333333333334,0.4520547945205479,0.5151515151515151,0.6071428571428571,0.7647058823529411,0.1643835616438356,0.3333333333333333,0.36363636363636365,0.75,0.0547945205479452,0.5,0.5,0.136986301369863,0.1,0.1,1.0,0.1917808219178082,0.42857142857142855,0.46153846153846156,1.0,,,0.25,0.7808219178082192,0.42857142857142855,0.5588993150684931,0.55764375,0.5432270833333334,0.07894736842105263,0.11538461538461539,,0.0273972602739726,0.2876712328767123,4.463265306122449,24.454166666666666,0.2997711670480549,6.0,10.0,4.0,,3.0,2.0,,0.09375,0.4166666666666667,0.6,0.16666666666666666,3.0,,,3.0,,0.375,1.0,,,,1.0,,1.0,1.0,,,2.0,3.0,1.0,,,1.0,,0.010526315789473684,0.02857142857142857,0.038461538461538464,,0.09523809523809523,0.5,0.3333333333333333,1.0,,3.0,,2.0,2.0,1.0,,,,0.2,0.041666666666666664,0.08333333333333333,0.07142857142857142,0.375,,,,,0.3333333333333333,,0.05263157894736842,1.0,1.0,,,False,,,,,
202335,1610612760,Patrick Patterson,Patrick Patterson,202335,OKC,34077.0,568,-107.0,1211,1207,309.0,353,143.0,2418,12.0,24.0,9.0,24.0,2.0,5.0,11.0,34.0,23.0,67.0,3.0,7.0,14.0,23.0,53.0,34.0,101.0,12.0,160.0,1373.0,4.0,15.0,3.0,8.0,20.0,3.0,8.0,22.0,3.0,21.0,38.0,8.0,102.0,,,67.0,23.0,4.0,13.0,4.0,17.0,4.0,,9.0,38.0,18.0,30.0,33.0,69.0,30.0,99.0,5.0,8.0,7.0,1.0,7.0,1.0,8.0,1.0,,15.0,13.0,27.0,24.0,17.0,6.0,3.0,8.0,7.0,1.0,8.0,3.0,21.0,309.0,1.0,0.8260869565217391,1.0,1.0,0.33663366336633666,0.375,0.33663366336633666,0.4339622641509434,0.26666666666666666,0.375,0.4805194805194805,0.3695652173913043,0.3,0.5,0.4,0.328125,0.6558441558441559,0.07547169811320754,0.16666666666666666,12.727272727272727,0.4666666666666667,0.1021671826625387,0.05070422535211268,0.1382488479262673,0.11666666666666667,0.050590219224283306,0.034013605442176874,0.09900990099009901,0.1282051282051282,0.13664596273291926,0.05555555555555555,0.375,0.15584415584415584,0.5,0.6,0.6666666666666666,0.15584415584415584,0.375,0.375,1.0,0.032467532467532464,0.4,0.4,0.22077922077922077,0.3235294117647059,0.3235294117647059,1.0,0.43506493506493504,0.34328358208955223,0.34328358208955223,1.0,0.30434782608695654,0.42857142857142855,0.4666666666666667,0.8116883116883117,0.34328358208955223,0.53355,0.530534375,0.5574116666666667,0.05660377358490566,0.10526315789473684,0.029411764705882353,0.125,0.13125,6.6528301886792445,24.63069306930692,0.2551610239471511,3.0,6.0,8.0,6.0,6.0,3.0,0.16216216216216217,0.09027777777777778,0.2,0.5,0.26666666666666666,13.0,1.0,,5.0,,0.5652173913043478,4.0,3.0,8.0,3.0,12.0,,4.0,1.0,3.0,1.0,4.0,2.0,1.0,,1.0,1.0,,0.05042016806722689,0.06153846153846154,0.0641025641025641,0.04395604395604396,0.14285714285714285,1.0,0.3076923076923077,,,1.0,1.0,3.0,4.0,,1.0,2.0,,0.18181818181818182,,,,0.043478260869565216,,,1.0,0.125,0.21428571428571427,1.0,0.07142857142857142,,,,,False,2.0,,,,
203457,1610612760,Nerlens Noel,Nerlens Noel,203457,OKC,44939.0,749,-51.0,1552,1553,445.0,535,187.0,3105,97.0,129.0,18.0,47.0,5.0,18.0,,,,,,,,120.0,194.0,,,29.0,269.0,1672.0,36.0,59.0,,,85.0,25.0,45.0,,15.0,65.0,170.0,70.0,,,,,,5.0,17.0,17.0,34.0,14.0,3.0,15.0,85.0,63.0,40.0,70.0,128.0,88.0,216.0,3.0,43.0,15.0,28.0,22.0,2.0,12.0,10.0,,34.0,45.0,117.0,60.0,46.0,19.0,,63.0,49.0,14.0,64.0,41.0,65.0,445.0,17.0,0.7083333333333334,0.9444444444444444,,,,,0.6185567010309279,0.6101694915254238,0.5555555555555556,0.6185567010309279,0.6101694915254238,0.5555555555555556,0.6285046728971962,0.6343283582089553,0.5909090909090909,,0.02577319587628866,0.015503875968992248,13.987591652566271,0.6470588235294118,0.1643192488262911,0.12857142857142856,0.13559322033898305,0.15256588072122051,0.11083123425692695,0.165,0.1968503937007874,0.18947368421052632,0.14418604651162792,0.043478260869565216,0.640625,0.6649484536082474,0.751937984496124,0.7637795275590551,0.6701030927835051,0.2422680412371134,0.3829787234042553,0.4090909090909091,0.8333333333333334,0.09278350515463918,0.2777777777777778,0.2777777777777778,,,,,,,,,,,,0.6649484536082474,,0.5532453608247424,0.5664081632653061,0.5477133333333334,0.09178743961352658,0.09178743961352658,,0.3159851301115242,0.241635687732342,4.3881443298969085,,0.2867268041237113,22.0,31.0,,18.0,12.0,8.0,0.34615384615384615,0.1323529411764706,0.6888888888888889,0.7096774193548387,,52.0,1.0,2.0,7.0,,0.8813559322033898,32.0,13.0,60.0,,25.0,,4.0,8.0,3.0,2.0,11.0,6.0,7.0,3.0,,7.0,,0.08223684210526316,0.10526315789473684,0.10084033613445378,0.07916666666666666,0.1125,1.0,0.6153846153846154,0.0625,,,,,,,2.0,3.0,,,,0.06382978723404255,,,,,,,,,0.09375,1.0,,,,False,,1.0,1.0,,
203471,1610612760,Dennis Schroder,Dennis Schroder,203471,OKC,118833.0,1981,140.0,4214,4205,1457.0,1576,546.0,8419,120.0,236.0,72.0,186.0,71.0,163.0,20.0,53.0,85.0,268.0,9.0,24.0,95.0,263.0,585.0,105.0,321.0,153.0,994.0,4599.0,20.0,40.0,10.0,26.0,80.0,78.0,167.0,114.0,61.0,307.0,98.0,428.0,270.0,45.0,4.0,264.0,85.0,56.0,158.0,103.0,261.0,79.0,24.0,131.0,625.0,24.0,102.0,104.0,208.0,35.0,243.0,13.0,60.0,35.0,25.0,89.0,16.0,33.0,19.0,2.0,122.0,67.0,159.0,176.0,183.0,81.0,,8.0,8.0,,10.0,7.0,305.0,1450.0,23.0,0.18631178707224336,0.18702290076335878,0.8571428571428571,0.32710280373831774,0.38461538461538464,0.3312302839116719,0.4495726495726496,0.5,0.46706586826347307,0.4641280353200883,0.5303030303030303,0.4377224199288256,0.5025303643724697,0.5555555555555556,0.4842271293375394,0.3543046357615894,0.09572649572649573,0.13559322033898305,22.903758777364725,0.7295081967213115,0.09620721554116558,0.020185029436501262,0.13144329896907217,0.11093161012385568,0.016216216216216217,0.013944223107569721,0.09037900874635568,0.12184873949579832,0.13588850174216027,0.027600849256900213,0.7,0.26048565121412803,0.5084745762711864,0.5882352941176471,0.18333333333333332,0.2052980132450331,0.3870967741935484,0.43902439024390244,0.19444444444444445,0.17991169977924945,0.43558282208588955,0.4409937888198758,0.05849889624724062,0.37735849056603776,0.38461538461538464,0.95,0.2958057395143488,0.31716417910447764,0.31716417910447764,0.8352941176470589,0.36363636363636365,0.375,0.33807829181494664,0.6147902869757175,0.32196969696969696,0.5100263858093128,0.4741284090909092,0.5166424187725631,0.08350515463917525,0.12480739599383667,,0.08048289738430583,0.30885311871227367,8.49264957264957,25.75545171339564,0.34575225439012813,41.0,76.0,19.0,2.0,70.0,34.0,0.017391304347826087,0.088,0.2704626334519573,0.5394736842105263,0.06761565836298933,11.0,6.0,2.0,22.0,,0.16666666666666666,5.0,10.0,2.0,10.0,9.0,2.0,14.0,5.0,5.0,12.0,2.0,17.0,18.0,,1.0,15.0,0.012195121951219513,0.010638297872340425,0.029055690072639227,0.01824817518248175,0.009433962264150943,0.1188118811881188,0.18309859154929578,0.45454545454545453,0.4,1.0,2.0,4.0,26.0,30.0,1.0,17.0,2.0,2.0,0.2631578947368421,0.003115264797507788,0.11827956989247312,,0.030303030303030304,0.5,1.0,0.6666666666666666,0.21052631578947367,0.2736842105263158,,0.014285714285714285,2.0,,,0.012269938650306749,False,,2.0,,1.0,0.018867924528301886
