EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,DefFTReboundPct,DefensiveGoaltends,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedArc3,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffensiveGoaltends,3SecondViolations,on
1628392,1610612745,Isaiah Hartenstein,Isaiah Hartenstein,1628392,HOU,5775.0,96,22,192,192,71.0,86,22.0,384,9.0,18.0,1.0,5.0,2.0,3.0,,2.0,,,,,,,,,,2.0,,,,,9.0,20.0,,2.0,9.0,27.0,217,1.0,6.0,,,1.0,3.0,2.0,3.0,,,5.0,9.0,18.0,,,,,,,2.0,,4.0,,1.0,4.0,5.0,3.0,1.0,1.0,,,14.0,2.0,6.0,4.0,5.0,9.0,8.0,17.0,1.0,3.0,3.0,,1.0,,1.0,,,,,1.0,,,8.0,22.0,,,3.0,,8.0,,1.0,1.0,10.0,2.0,,,6.0,,,4.0,,1.0,,3.0,4.0,1.0,,9.0,71.0,3.0,1.0,1.0,1.0,,,,,,0.45,0.16666666666666666,0.6666666666666666,0.4090909090909091,0.16666666666666666,0.6666666666666666,0.5192307692307693,0.25,0.75,0.09090909090909091,,0.2,0.16666666666666666,0.5,,,12.442396313364055,1.0,0.1111111111111111,0.1935483870967742,0.1111111111111111,0.031746031746031744,0.1111111111111111,0.0851063829787234,0.21052631578947367,0.18181818181818182,0.03773584905660377,,0.0625,0.05,0.3333333333333333,0.12,0.09090909090909091,0.1111111111111111,0.25,0.8181818181818182,0.5,0.6,1.0,0.09090909090909091,,,,,,,,,,,,0.09090909090909091,,,,0.8333333333333334,0.2,1.0,,,,,,,1.0,0.6666666666666666,,,,,0.9090909090909091,,0.5591522727272727,0.553,0.4580666666666667,0.23076923076923078,0.25,,0.1111111111111111,0.3333333333333333,2.085,26.25,0.3697916666666667,,,,,,,,,,,,,True
1629109,1610612745,Gary Clark,Gary Clark,1629109,HOU,14267.0,238,52,459,462,105.0,138,53.0,921,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,,,4.0,16.0,1.0,1.0,2.0,3.0,18.0,41.0,2.0,5.0,4.0,7.0,4.0,5.0,22.0,57.0,2.0,76.0,534,1.0,1.0,3.0,6.0,1.0,12.0,1.0,1.0,6.0,10.0,,20.0,6.0,2.0,63.0,3.0,2.0,,,41.0,18.0,1.0,,,6.0,6.0,5.0,1.0,,,,18.0,10.0,,10.0,11.0,23.0,10.0,33.0,,7.0,6.0,1.0,1.0,,1.0,1.0,,,1.0,2.0,,1.0,9.0,13.0,,,2.0,,7.0,,,2.0,2.0,2.0,,,2.0,,,9.0,1.0,4.0,1.0,4.0,10.0,7.0,,20.0,105.0,,,0.75,1.0,0.9545454545454546,0.38596491228070173,0.5,0.6,0.38596491228070173,0.8,1.0,1.0,0.5967741935483871,0.7857142857142857,0.9090909090909091,0.6129032258064516,0.8571428571428571,0.9090909090909091,0.9193548387096774,,0.2,,1.0,,,12.307692307692307,0.5,0.07913669064748201,,0.15625,0.06493506493506493,0.10344827586206896,0.045662100456621,,,0.040983606557377046,0.15625,0.058823529411764705,0.10526315789473684,0.06451612903225806,0.14893617021276595,0.17647058823529413,,0.7,0.06451612903225806,1.0,1.0,0.75,0.016129032258064516,,,,,,,,0.25806451612903225,0.25,0.25,1.0,0.6612903225806451,0.43902439024390244,0.43902439024390244,0.9444444444444444,0.14285714285714285,1.0,,0.14285714285714285,1.0,1.0,0.7142857142857143,0.4,1.0,0.09090909090909091,1.0,0.2727272727272727,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.9838709677419355,0.43902439024390244,0.5406911290322581,0.512775,0.5156772727272726,0.03225806451612903,0.4,,0.15789473684210525,0.2631578947368421,3.3,25.440350877192987,0.22875816993464052,2.0,0.13333333333333333,,,,,1.0,,,,,,True
203487,1610612745,Michael Carter-Williams,Michael Carter-Williams,203487,HOU,3633.0,61,-32,131,130,32.0,42,17.0,261,7.0,13.0,,,2.0,3.0,1.0,5.0,,,1.0,6.0,,,1.0,3.0,,1.0,,,,,8.0,18.0,1.0,7.0,3.0,22.0,150,,1.0,,,,,2.0,4.0,1.0,3.0,3.0,10.0,8.0,8.0,3.0,,,,,1.0,,2.0,,2.0,5.0,7.0,2.0,3.0,2.0,,,19.0,,2.0,1.0,5.0,6.0,2.0,8.0,,4.0,4.0,,3.0,1.0,2.0,3.0,,1.0,1.0,6.0,,2.0,6.0,11.0,,,,1.0,8.0,,,1.0,10.0,,,,5.0,,,3.0,,2.0,,1.0,3.0,2.0,,10.0,32.0,1.0,,0.5,0.5,1.0,0.14285714285714285,,0.3333333333333333,0.14285714285714285,0.4444444444444444,,0.5,0.38,,0.5,0.36666666666666664,,0.5555555555555556,0.28,,0.1111111111111111,,0.4,,,24.161073825503355,0.5,0.1388888888888889,0.05714285714285714,0.07692307692307693,,0.12244897959183673,0.02666666666666667,0.05555555555555555,0.06666666666666667,,,,0.17647058823529413,0.2222222222222222,0.08333333333333333,,,0.6666666666666666,0.52,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2,0.2,0.3333333333333333,,,,,,0.24,0.16666666666666666,0.16666666666666666,1.0,0.04,,,,,,,,,,,,,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.3333333333333333,,,0.8,,0.5198280000000001,0.3901,0.5429214285714286,0.16666666666666666,0.21739130434782608,,,0.45454545454545453,3.566666666666667,23.52857142857143,0.24427480916030533,,,,,,,,,,,,,True
203516,1610612745,James Ennis III,James Ennis III,203516,HOU,40107.0,668,45,1345,1341,238.0,292,147.0,2686,41.0,62.0,5.0,11.0,4.0,6.0,1.0,6.0,1.0,1.0,18.0,41.0,2.0,5.0,5.0,9.0,12.0,43.0,2.0,5.0,,5.0,43.0,69.0,30.0,84.0,18.0,194.0,1502,7.0,14.0,4.0,10.0,2.0,28.0,4.0,6.0,5.0,14.0,7.0,30.0,62.0,24.0,90.0,,10.0,,,43.0,12.0,7.0,,11.0,10.0,21.0,6.0,4.0,9.0,2.0,,52.0,20.0,9.0,27.0,21.0,50.0,29.0,79.0,2.0,26.0,15.0,11.0,5.0,,3.0,7.0,,2.0,,12.0,1.0,,23.0,77.0,4.0,,7.0,3.0,30.0,1.0,3.0,4.0,30.0,2.0,,,16.0,,,13.0,,6.0,,7.0,13.0,10.0,,30.0,230.0,12.0,,0.7209302325581395,0.8157894736842105,1.0,0.35714285714285715,0.4,0.35714285714285715,0.35714285714285715,0.6231884057971014,0.5,0.6666666666666666,0.5751633986928104,0.5416666666666666,0.575,0.5808383233532934,0.5384615384615384,0.6521739130434783,0.5490196078431373,,0.10144927536231885,0.08064516129032258,0.3333333333333333,,,11.862160371106693,0.4166666666666667,0.058333333333333334,0.038135593220338986,0.11065573770491803,0.05509641873278237,0.07947019867549669,0.048414023372287146,0.0234375,0.06896551724137931,0.046511627906976744,0.0761904761904762,0.029850746268656716,0.0967741935483871,0.028169014084507043,0.11173184357541899,0.1076923076923077,0.027777777777777776,0.7692307692307693,0.40522875816993464,0.6612903225806451,0.7192982456140351,0.7073170731707317,0.0392156862745098,0.16666666666666666,0.25,1.0,0.006535947712418301,1.0,1.0,1.0,0.2679738562091503,0.43902439024390244,0.43902439024390244,1.0,0.28104575163398693,0.27906976744186046,0.27906976744186046,1.0,0.4583333333333333,0.45454545454545453,,0.20833333333333334,0.4,1.0,0.20833333333333334,0.4,1.0,0.3,0.6666666666666666,0.45,0.5555555555555556,0.25,,0.954248366013072,0.27906976744186046,0.5839516339869283,0.5337653846153846,0.585575,0.09580838323353294,0.1927710843373494,,0.14432989690721648,0.15463917525773196,2.2014492753623185,24.578571428571433,0.17695167286245353,2.0,0.06666666666666667,,,,,,,,,,,True
2546,1610612745,Carmelo Anthony,Carmelo Anthony,2546,HOU,10827.0,180,-27,361,362,110.0,146,40.0,723,6.0,9.0,,1.0,1.0,2.0,5.0,8.0,3.0,12.0,,1.0,,,,1.0,11.0,39.0,,2.0,4.0,10.0,14.0,29.0,11.0,40.0,10.0,71.0,402,1.0,5.0,,2.0,1.0,3.0,1.0,5.0,4.0,11.0,6.0,20.0,8.0,20.0,30.0,3.0,,,,39.0,11.0,3.0,,1.0,1.0,2.0,,1.0,1.0,,,5.0,3.0,2.0,7.0,18.0,28.0,5.0,33.0,1.0,3.0,3.0,,2.0,,1.0,4.0,,1.0,,6.0,,4.0,7.0,20.0,,,5.0,3.0,15.0,,2.0,4.0,16.0,1.0,,1.0,4.0,,4.0,4.0,,,,4.0,4.0,4.0,,18.0,107.0,6.0,2.0,0.2857142857142857,0.2857142857142857,0.9090909090909091,0.275,,0.36363636363636365,0.275,0.4827586206896552,0.2,0.2,0.4420289855072464,0.14285714285714285,0.4375,0.4605263157894737,0.1875,0.47619047619047616,0.5797101449275363,,0.10344827586206896,0.2222222222222222,,0.08333333333333333,,20.0,0.3333333333333333,0.18947368421052632,0.02040816326530612,0.11290322580645161,0.03296703296703297,0.1592356687898089,0.026455026455026454,0.022222222222222223,0.025,0.04054054054054054,,0.20689655172413793,0.17073170731707318,0.2,0.09803921568627451,0.18181818181818182,0.025,1.0,0.13043478260869565,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.11594202898550725,0.625,0.625,,0.17391304347826086,0.25,0.2727272727272727,0.6666666666666666,0.014492753623188406,,,,0.5652173913043478,0.28205128205128205,0.28205128205128205,0.9090909090909091,0.14285714285714285,,,,,,0.2857142857142857,,,0.125,0.5,0.0625,,0.625,0.4,0.7101449275362319,0.28205128205128205,0.5002173913043478,0.49546999999999997,0.527203125,0.05555555555555555,0.125,,0.04225352112676056,0.28169014084507044,10.644827586206894,25.8425,0.3047091412742382,3.0,0.3333333333333333,,,,,,,,,,,True
202697,1610612745,Iman Shumpert,Iman Shumpert,202697,HOU,9311.0,155,-13,316,308,67.0,88,39.0,624,3.0,4.0,,1.0,1.0,2.0,,,2.0,5.0,4.0,10.0,,,1.0,2.0,2.0,19.0,,1.0,1.0,1.0,5.0,9.0,6.0,29.0,1.0,29.0,339,1.0,2.0,,1.0,,2.0,1.0,2.0,2.0,3.0,1.0,9.0,4.0,6.0,15.0,3.0,,,,19.0,2.0,,,3.0,5.0,8.0,2.0,3.0,2.0,1.0,,21.0,1.0,1.0,5.0,10.0,16.0,2.0,18.0,,2.0,1.0,1.0,3.0,,3.0,1.0,,,,4.0,,,4.0,11.0,,,,1.0,1.0,,,,2.0,,,,,,1.0,2.0,,,,1.0,2.0,1.0,,9.0,67.0,3.0,1.0,0.4,0.4,0.8333333333333334,0.20689655172413793,,0.6666666666666666,0.20689655172413793,0.5555555555555556,0.5,0.5,0.3684210526315789,0.3333333333333333,0.8,0.3717948717948718,0.3333333333333333,0.75,0.7631578947368421,,,,,,,11.813186813186812,0.75,0.11235955056179775,0.014705882352941176,0.08620689655172414,0.009009009009009009,0.10204081632653061,0.0111731843575419,0.03333333333333333,,0.011904761904761904,,0.09090909090909091,0.17142857142857143,0.047619047619047616,0.07692307692307693,0.10526315789473684,,0.5,0.10526315789473684,0.75,0.75,0.3333333333333333,,,,,0.13157894736842105,0.4,0.4,0.5,0.2631578947368421,0.4,0.4,1.0,0.5,0.10526315789473684,0.10526315789473684,0.5,0.3333333333333333,,,,,,0.3333333333333333,,,0.4,0.5,0.4,0.5,0.2,1.0,0.868421052631579,0.10526315789473684,0.5286078947368421,0.5743,0.54918,,,,0.06896551724137931,0.3103448275862069,11.944444444444445,25.310344827586203,0.2120253164556962,1.0,0.1111111111111111,,,,,1.0,,,,,,True
202702,1610612745,Kenneth Faried,Kenneth Faried,202702,HOU,21976.0,366,32,742,745,128.0,162,87.0,1487,65.0,105.0,18.0,35.0,10.0,14.0,5.0,16.0,,,2.0,3.0,,,,,,2.0,,,,1.0,70.0,121.0,2.0,5.0,26.0,172.0,869,18.0,37.0,,,4.0,40.0,11.0,16.0,,1.0,6.0,28.0,104.0,36.0,6.0,,30.0,,1.0,1.0,,14.0,,4.0,8.0,12.0,5.0,3.0,2.0,2.0,,32.0,17.0,34.0,29.0,38.0,73.0,52.0,125.0,13.0,10.0,7.0,3.0,10.0,1.0,7.0,5.0,2.0,3.0,,15.0,1.0,1.0,13.0,45.0,,,5.0,,38.0,5.0,4.0,1.0,47.0,3.0,,,20.0,,5.0,9.0,3.0,8.0,,1.0,12.0,6.0,,28.0,125.0,8.0,3.0,0.7428571428571429,0.9454545454545454,1.0,0.4,,,0.5,0.5785123966942148,0.4864864864864865,0.6875,0.5793650793650794,0.4864864864864865,0.6470588235294118,0.581081081081081,0.47619047619047616,0.5833333333333334,0.03968253968253968,,0.11570247933884298,0.09523809523809523,0.25,,,19.148936170212764,0.6666666666666666,0.21348314606741572,0.21935483870967742,0.18354430379746836,0.0845771144278607,0.19940476190476192,0.14325842696629212,0.26373626373626374,0.17543859649122806,0.08843537414965986,0.07407407407407407,0.16901408450704225,0.25,0.22857142857142856,0.17592592592592593,0.2,0.3333333333333333,0.5,0.8333333333333334,0.6190476190476191,0.6842105263157895,0.7230769230769231,0.12698412698412698,0.3125,0.4166666666666667,1.0,,,,,0.023809523809523808,0.6666666666666666,0.6666666666666666,1.0,0.015873015873015872,,,,0.9459459459459459,0.5142857142857142,0.1111111111111111,,,,,,,0.8235294117647058,0.7142857142857143,,,0.058823529411764705,,0.873015873015873,,0.5682444000000001,0.5604258064516128,0.5907250000000001,0.13986013986013987,0.14492753623188406,,0.23255813953488372,0.16279069767441862,2.186776859504132,28.139999999999997,0.1725067385444744,6.0,0.46153846153846156,2.0,1.0,,3.0,,,0.05555555555555555,,2.0,,True
1627737,1610612745,Marquese Chriss,Marquese Chriss,1627737,HOU,986.0,16,-3,32,34,5.0,7,5.0,66,1.0,2.0,,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,2.0,,2.0,,2.0,41,,,,,,,,,,,,,2.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,2.0,2.0,4.0,,4.0,,,,,,,,1.0,,,,1.0,,1.0,1.0,4.0,,,,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,,5.0,1.0,,1.0,1.0,,,,,,0.5,,,0.25,,,0.25,,,0.5,,0.5,0.5,,,,12.82051282051282,,0.4,,0.25,,0.3076923076923077,,,,,,,0.3333333333333333,1.0,0.16666666666666666,0.5,,,0.5,0.5,1.0,1.0,,,,,,,,,0.25,,,,0.25,,,,,,,,,,,,,,,,,,,1.0,,0.6267999999999999,,,,,,,,1.55,24.950000000000003,0.15625,,,,,,,,,,,,,True
203263,1610612745,James Nunnally,James Nunnally,203263,HOU,1455.0,24,-13,48,46,11.0,12,4.0,94,,1.0,,,,,,,,,2.0,4.0,,,,,1.0,4.0,,1.0,1.0,1.0,,1.0,3.0,8.0,,9.0,72,,,,1.0,,,,,1.0,1.0,,3.0,,,9.0,,,,,4.0,1.0,1.0,,,2.0,2.0,,2.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,10.0,1.0,,,,1.0,0.375,,1.0,0.375,,,,0.5,,1.5,0.5,,1.5,0.8888888888888888,,1.0,1.0,,,,17.307692307692307,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,0.4444444444444444,0.5,0.5,1.0,0.4444444444444444,0.25,0.25,1.0,,,,,,,1.0,,,,,,,1.0,1.0,1.0,0.25,0.54385,0.5649,0.55545,,,,,0.3333333333333333,2.5,24.199999999999996,0.22916666666666666,,,,,,,,,,,,,True
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,78.0,1,-8,4,4,,4,,8,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.4287,,,,,,,,3.5,,,,,,,,,,,,,,,True
101108,1610612745,Chris Paul,Chris Paul,101108,HOU,31303.0,522,184,1096,1058,292.0,325,94.0,2154,10.0,14.0,,,2.0,3.0,23.0,54.0,19.0,34.0,4.0,10.0,2.0,2.0,,1.0,38.0,103.0,2.0,4.0,13.0,39.0,52.0,102.0,42.0,113.0,73.0,303.0,1085,3.0,5.0,4.0,6.0,2.0,20.0,10.0,19.0,13.0,40.0,63.0,122.0,4.0,100.0,21.0,105.0,,,1.0,102.0,38.0,2.0,,92.0,80.0,172.0,60.0,20.0,71.0,9.0,12.0,424.0,3.0,5.0,34.0,38.0,73.0,8.0,81.0,4.0,33.0,20.0,13.0,38.0,13.0,31.0,18.0,1.0,7.0,1.0,56.0,2.0,12.0,18.0,40.0,1.0,,2.0,1.0,68.0,1.0,6.0,,85.0,3.0,,3.0,8.0,3.0,30.0,4.0,,3.0,,1.0,4.0,2.0,,122.0,292.0,3.0,30.0,0.038461538461538464,0.038461538461538464,0.16666666666666666,0.37168141592920356,0.6666666666666666,0.325,0.375,0.5098039215686274,0.6,0.5263157894736842,0.5348837209302325,0.8181818181818182,0.5,0.5928853754940712,0.8333333333333334,0.6505376344086021,0.5255813953488372,,0.0196078431372549,,0.018518518518518517,0.029411764705882353,,25.75,0.6785714285714286,0.12218649517684887,0.02631578947368421,0.1552511415525114,0.010169491525423728,0.13584905660377358,0.016494845360824743,0.012987012987012988,0.02631578947368421,0.008888888888888889,0.014285714285714285,0.1016949152542373,0.1092436974789916,0.17567567567567569,0.17834394904458598,0.0967741935483871,0.0392156862745098,0.5,0.06511627906976744,0.7142857142857143,0.7142857142857143,,0.25116279069767444,0.42592592592592593,0.4339622641509434,0.08695652173913043,0.15813953488372093,0.5588235294117647,0.5757575757575758,,0.046511627906976744,0.4,0.4,0.25,0.4790697674418605,0.36893203883495146,0.36893203883495146,0.15789473684210525,,,,0.18181818181818182,1.0,,0.36363636363636365,0.5,0.5,0.05084745762711865,0.6666666666666666,0.01694915254237288,,0.6610169491525424,0.3333333333333333,0.5906976744186047,0.37254901960784315,0.462627336448598,0.4812,0.43442796610169493,0.04932735426008968,0.07476635514018691,0.02586206896551724,0.066006600660066,0.40264026402640263,10.860784313725492,26.144247787610624,0.2664233576642336,1.0,0.027777777777777776,,,,,,,,0.05405405405405406,,,False
101123,1610612745,Gerald Green,Gerald Green,101123,HOU,45288.0,755,69,1569,1551,526.0,558,168.0,3120,33.0,43.0,7.0,9.0,8.0,12.0,10.0,23.0,7.0,17.0,28.0,67.0,2.0,9.0,8.0,18.0,59.0,182.0,7.0,18.0,18.0,60.0,50.0,83.0,87.0,249.0,34.0,395.0,1743,10.0,15.0,9.0,27.0,5.0,52.0,13.0,24.0,26.0,78.0,10.0,114.0,70.0,30.0,237.0,24.0,8.0,,2.0,180.0,59.0,6.0,2.0,13.0,12.0,25.0,5.0,7.0,13.0,,,62.0,9.0,6.0,41.0,36.0,85.0,15.0,100.0,3.0,21.0,16.0,5.0,15.0,4.0,7.0,9.0,2.0,8.0,1.0,24.0,2.0,10.0,32.0,61.0,1.0,,1.0,1.0,29.0,,1.0,1.0,38.0,4.0,3.0,2.0,12.0,6.0,2.0,14.0,1.0,9.0,1.0,3.0,15.0,9.0,1.0,114.0,526.0,7.0,2.0,0.7,0.7608695652173914,0.9080459770114943,0.3493975903614458,0.3333333333333333,0.3333333333333333,0.3522267206477733,0.6024096385542169,0.6666666666666666,0.5416666666666666,0.5436746987951807,0.5595238095238095,0.5098039215686274,0.5695652173913044,0.5777777777777777,0.5327102803738317,0.75,0.008032128514056224,0.07228915662650602,0.09302325581395349,0.08695652173913043,,0.01098901098901099,21.06164383561644,0.625,0.08430913348946135,0.02247191011235955,0.13183279742765272,0.0189873417721519,0.1043360433604336,0.020242914979757085,0.02564102564102564,0.018018018018018018,0.02452316076294278,,0.09580838323353294,0.07303370786516854,0.08536585365853659,0.13733905579399142,0.11538461538461539,0.016574585635359115,0.6,0.12951807228915663,0.7674418604651163,0.8461538461538461,0.7575757575757576,0.06927710843373494,0.43478260869565216,0.47619047619047616,0.6,0.05120481927710843,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.20180722891566266,0.417910447761194,0.417910447761194,1.0,0.5481927710843374,0.3241758241758242,0.3277777777777778,0.864406779661017,0.21428571428571427,0.7777777777777778,0.42857142857142855,0.21428571428571427,0.2222222222222222,1.0,0.42857142857142855,0.3888888888888889,1.0,0.11764705882352941,0.6666666666666666,0.17647058823529413,0.4444444444444444,0.5882352941176471,0.3,0.8795180722891566,0.3277777777777778,0.5359021212121213,0.5367857142857142,0.5281000000000001,0.052478134110787174,0.13186813186813187,0.023809523809523808,0.13164556962025317,0.28860759493670884,6.8012048192771095,25.263453815261038,0.3352453792224347,8.0,0.16666666666666666,,,,,2.0,,,0.02564102564102564,,,False
1627737,1610612745,Marquese Chriss,Marquese Chriss,1627737,HOU,5232.0,87,-19,189,186,106.0,90,26.0,375,9.0,16.0,1.0,2.0,5.0,8.0,,1.0,,,,2.0,,,,1.0,1.0,11.0,,,1.0,7.0,9.0,17.0,1.0,13.0,6.0,27.0,211,1.0,2.0,,,,2.0,5.0,8.0,1.0,8.0,2.0,15.0,16.0,2.0,3.0,,2.0,,,11.0,1.0,3.0,,3.0,3.0,6.0,3.0,,3.0,,,15.0,5.0,2.0,8.0,6.0,17.0,7.0,24.0,,2.0,1.0,1.0,4.0,1.0,2.0,7.0,,2.0,,11.0,3.0,5.0,6.0,13.0,1.0,,,3.0,6.0,,1.0,,7.0,1.0,,,4.0,,,4.0,,1.0,,3.0,4.0,2.0,,15.0,106.0,1.0,,0.8888888888888888,1.0,1.0,0.07692307692307693,,0.125,0.07692307692307693,0.5294117647058824,0.5,0.625,0.35,0.5,0.40625,0.4090909090909091,0.5,0.4411764705882353,0.43333333333333335,,0.17647058823529413,0.125,1.0,,,20.276497695852534,0.36363636363636365,0.13636363636363635,0.07692307692307693,0.21621621621621623,0.07692307692307693,0.1728395061728395,0.07692307692307693,0.05555555555555555,0.2,0.043478260869565216,0.15789473684210525,0.07692307692307693,0.14814814814814814,0.25,0.19230769230769232,0.2727272727272727,,0.5,0.5333333333333333,0.5625,0.6428571428571429,0.8888888888888888,0.03333333333333333,,,,,,,,0.06666666666666667,,,,0.36666666666666664,0.09090909090909091,0.09090909090909091,1.0,1.0,0.5,,,,,,,,0.5,0.625,0.0625,,0.4375,0.14285714285714285,0.9666666666666667,0.09090909090909091,0.5340550000000001,,0.538265625,0.12121212121212122,0.2,,0.07407407407407407,0.5555555555555556,2.3529411764705883,26.069230769230767,0.5608465608465608,3.0,0.42857142857142855,,,1.0,,,,,,1.0,,False
