EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFG3A,PenaltyFG3A,NonHeaveArc3FGA,FTDefRebounds,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,Arc3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,Avg3ptShotDistance,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,DefShortMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,FG3M,SecondChanceFG2A,PtsAssisted3s,NonHeaveArc3FGM,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Charge Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,HeaveAttempts,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,SelfOReb,SecondChanceTurnovers,NonShootingPenaltyNonTakeFouls,DefAtRimReboundPct,SelfORebPct,LongMidRangePctAssisted,Offensive Fouls,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PtsPutbacks,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,OffThreePtReboundPct,OffCorner3ReboundPct,PenaltyFtPoints,on,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,OffArc3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,LongMidRangePctBlocked,OffensiveGoaltends,Clear Path Fouls
1629001,1610612756,De'Anthony Melton,De'Anthony Melton,1629001,PHX,685.0,11,4.0,21,21,2.0,3,3.0,42,1.0,1.0,,1.0,1.0,2.0,,2.0,15.0,,,,,,2.0,,,3.0,3.0,,2.0,6.0,,1.0,2.0,3.0,1.0,4.0,,,,1.0,1.0,,,,,,,,,2.0,1.0,1.0,0.5,,0.3333333333333333,,0.3333333333333333,,,,,25.0,0.1666666666666666,,0.3333333333333333,0.2,0.1111111111111111,,,,0.5,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,0.6666666666666666,0.41045,,,,,,6.3,0.0952380952380952,1.0,,1.0,1.0,,1.0,,,,,1.0,,3.0,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,1.0,,42.3,,,,,0.2857142857142857,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,0.25,0.5,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628994,1610612756,George King,George King,1628994,PHX,284.0,5,-8.0,10,9,3.0,7,1.0,19,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629059,1610612756,Elie Okobo,Elie Okobo,1629059,PHX,316.0,5,-9.0,11,10,11.0,5,,21,,,,1.0,,1.0,1.0,1.0,14.0,,,,1.0,1.0,,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,,2.0,1.0,,,,,,1.0,11.0,,,,,,,0.1666666666666666,,0.1666666666666666,,,27.272727272727277,,,1.0,0.25,,,,,1.0,,,,,,,0.5,,,,0.5,0.413925,0.413925,0.3333333333333333,0.5,,1.0,5.6,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,,0.5,,,0.5,,0.5,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,1434.0,24,-8.0,46,47,3.0,20,5.0,93,3.0,3.0,2.0,5.0,7.0,10.0,1.0,15.0,52.0,,2.0,1.0,2.0,2.0,10.0,4.0,,1.0,2.0,,,5.0,1.0,3.0,3.0,6.0,1.0,7.0,1.0,1.0,,3.0,,1.0,1.0,,,,,,2.0,3.0,0.7142857142857143,0.7142857142857143,0.7,0.5,0.6363636363636364,0.3333333333333333,0.6818181818181818,1.0,0.3333333333333333,,,21.56862745098039,0.2142857142857142,0.0714285714285714,0.4285714285714285,0.2857142857142857,0.0434782608695652,0.0909090909090909,,0.3333333333333333,0.6,,,0.2727272727272727,1.0,1.0,1.0,0.4545454545454545,0.4,0.4,0.5,0.3636363636363636,0.4867545454545455,0.4891,0.0909090909090909,0.1,0.1333333333333333,0.1333333333333333,8.13,0.0652173913043478,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,1.0,0.0909090909090909,,,0.0909090909090909,,0.3333333333333333,,25.0,1.0,1.0,2.0,2.0,0.2222222222222222,0.1818181818181818,1.0,1.0,0.3333333333333333,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,0.5,,,,1.0,1.0,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626158,1610612756,Richaun Holmes,Richaun Holmes,1626158,PHX,68627.0,1144,-129.0,2371,2364,793.0,1086,235.0,4735,177.0,243.0,41.0,108.0,219.0,356.0,124.0,562.0,2666.0,25.0,115.0,67.0,102.0,197.0,338.0,100.0,28.0,35.0,58.0,18.0,9.0,139.0,74.0,86.0,106.0,214.0,112.0,326.0,103.0,187.0,26.0,146.0,4.0,169.0,78.0,72.0,49.0,19.0,73.0,40.0,197.0,792.0,0.771689497716895,0.8848167539267016,0.6151685393258427,0.6568627450980392,0.6151685393258427,0.6568627450980392,0.6569086651053864,0.6182795698924731,0.6985815602836879,0.0786516853932584,0.0699588477366255,18.06500377928949,0.1593984962406015,0.1152647975077881,0.2123456790123457,0.1794392523364485,0.1039925719591457,0.11284046692607,0.0846153846153846,0.1633986928104575,0.2328358208955223,0.1142857142857142,0.547945205479452,0.6825842696629213,0.7283950617283951,0.7831858407079646,0.7740112994350282,0.3033707865168539,0.3796296296296296,0.422680412371134,0.7804878048780488,0.6825842696629213,0.5385438202247191,0.5416676470588235,0.1916461916461916,0.1916461916461916,0.2046263345195729,0.3505338078291815,3.5221910112359547,0.3344580345845634,,,,,,,,22.0,42.0,29.0,13.0,5.0,52.0,15.0,27.0,,0.25,0.231578947368421,,,,0.5437078125,,53.0,73.0,1.0,5.0,0.1643192488262911,0.0140449438202247,0.2,0.2,0.7156862745098039,0.726027397260274,,,,,,79.0,,,13.0,10.0,8.0,39.0,2.0,1.0,,,,0.1018518518518518,,,,,,,,,,,23.0,20.0,3.0,8.0,6.0,10.0,25.0,0.1538461538461538,0.0555555555555555,,18.0,39.0,63.0,45.0,0.569620253164557,0.569620253164557,0.7974683544303798,0.6190476190476191,0.3333333333333333,56.0,38.0,4.0,0.0873563218390804,0.0857142857142857,63.0,False,16.0,1.0,20.0,1.0,1.0,4.0,6.0,2.0,2.0,20.0,0.1333333333333333,0.0878787878787878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626162,1610612756,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHX,69321.0,1155,-127.0,2468,2469,821.0,965,257.0,4937,122.0,199.0,36.0,99.0,172.0,327.0,120.0,665.0,2854.0,23.0,93.0,56.0,90.0,230.0,176.0,168.0,43.0,45.0,64.0,23.0,6.0,147.0,34.0,71.0,67.0,148.0,47.0,195.0,33.0,110.0,4.0,139.0,9.0,158.0,73.0,35.0,29.0,6.0,38.0,19.0,226.0,814.0,0.5116279069767442,0.55,0.5259938837920489,0.6222222222222222,0.5141509433962265,0.5935483870967742,0.5561139028475712,0.636986301369863,0.6216216216216216,0.1314984709480122,0.1256281407035175,24.151624548736464,0.1051805337519623,0.0517503805175038,0.1563876651982378,0.1264894592117323,0.0393053016453382,0.0575539568345323,0.0150375939849624,0.1653543307086614,0.1494252873563218,0.1792452830188679,0.5,0.3754716981132076,0.6130653266331658,0.7011494252873564,0.5409836065573771,0.1867924528301886,0.3636363636363636,0.4444444444444444,0.3888888888888889,0.7584905660377359,0.5385517077798864,0.5307637254901962,0.1296928327645051,0.1916010498687664,0.1398496240601503,0.3458646616541353,4.842201834862384,0.3326580226904376,153.0,17.0,50.0,203.0,22.0,65.0,152.0,10.0,55.0,36.0,46.0,24.0,72.0,22.0,19.0,0.3830188679245283,0.6388888888888888,0.1111111111111111,0.2886792452830188,0.2741935483870967,0.3225806451612903,0.5758961538461538,25.343842364532016,38.0,61.0,14.0,29.0,0.1,0.0547169811320754,0.4827586206896552,0.4827586206896552,0.3935483870967742,0.6229508196721312,16.0,50.0,15.0,51.0,67.0,40.0,165.0,51.0,19.0,3.0,22.0,26.0,2.0,6.0,0.8208955223880597,0.3300492610837438,0.3316831683168317,0.1818181818181818,0.0943396226415094,0.32,0.3265306122448979,0.875,0.3333333333333333,0.3355263157894737,0.803921568627451,0.0967741935483871,0.3355263157894737,1.0,19.0,16.0,3.0,16.0,11.0,6.0,17.0,0.0838709677419354,0.0456431535269709,0.5714285714285714,3.0,21.0,33.0,23.0,0.575,0.5645161290322581,0.532258064516129,0.6363636363636364,0.3333333333333333,24.0,9.0,5.0,0.0205949656750572,0.0363636363636363,46.0,False,8.0,2.0,11.0,3.0,2.0,,1.0,,2.0,8.0,0.065040650406504,0.0152905198776758,2.0,5.0,3.0,6.0,21.0,8.0,24.0,36.0,2.0,4.0,4.0,4.0,1.0,3.0,1.0,0.3636363636363636,0.3692307692307692,0.0098522167487684,0.02,0.0065359477124183,0.0412371134020618,0.0806451612903225,0.4,0.5,0.3529411764705882,0.8333333333333334,0.2,0.42,0.0146341463414634,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,133114.0,2219,-325.0,4674,4655,1216.0,1569,457.0,9329,200.0,320.0,147.0,300.0,446.0,836.0,393.0,1690.0,5465.0,10.0,105.0,128.0,228.0,545.0,262.0,630.0,68.0,266.0,432.0,189.0,17.0,1030.0,21.0,98.0,118.0,225.0,39.0,264.0,70.0,200.0,9.0,390.0,16.0,454.0,176.0,13.0,7.0,4.0,13.0,6.0,543.0,1209.0,0.2937219730941704,0.2997711670480549,0.5334928229665071,0.5614035087719298,0.5192153722978383,0.5247093023255814,0.5813064628214037,0.5591397849462365,0.615909090909091,0.0813397129186602,0.134375,32.69932756964457,0.0952380952380952,0.0172839506172839,0.1165279429250891,0.1038461538461538,0.0181038589804668,0.0157303370786516,0.0212014134275618,0.1244635193133047,0.1106060606060606,0.1381215469613259,0.4615384615384615,0.2562049639711769,0.625,0.7220216606498195,0.365,0.2401921537229784,0.49,0.5306859205776173,0.1836734693877551,0.5868694955964772,0.4995360887096773,0.4934347633136095,0.1341463414634146,0.1812564366632337,0.0621301775147929,0.3224852071005917,8.671291866028708,0.2601626016260163,383.0,27.0,109.0,413.0,30.0,116.0,376.0,9.0,56.0,37.0,168.0,54.0,264.0,73.0,41.0,0.3306645316253002,0.6363636363636364,0.0576923076923076,0.3066453162530024,0.3033707865168539,0.3168604651162791,0.4673723880597015,26.484261501210668,66.0,99.0,99.0,216.0,0.0883054892601432,0.1729383506805444,0.4583333333333333,0.4626168224299065,0.2877906976744186,0.6666666666666666,11.0,30.0,7.0,124.0,135.0,59.0,234.0,123.0,19.0,39.0,114.0,96.0,7.0,9.0,0.5777777777777777,0.3268765133171913,0.3292383292383292,0.0766666666666666,0.0240192153722978,0.3666666666666666,0.3793103448275862,0.9090909090909092,0.3237597911227154,0.3297872340425531,0.5483870967741935,0.0203488372093023,0.3271276595744681,6.0,166.0,111.0,55.0,60.0,9.0,10.0,22.0,0.0885860306643952,0.0156794425087108,0.3131313131313131,18.0,12.0,21.0,28.0,0.4745762711864407,0.5337078651685393,0.2359550561797752,0.5714285714285714,0.25,18.0,17.0,15.0,0.0192307692307692,0.021551724137931,184.0,False,5.0,22.0,45.0,,,2.0,,1.0,,44.0,0.0164271047227926,0.0184049079754601,1.0,3.0,1.0,12.0,34.0,13.0,35.0,171.0,8.0,1.0,2.0,3.0,1.0,11.0,,0.4333333333333333,0.3017241379310345,0.0193704600484261,0.0333333333333333,0.0182767624020887,0.0089285714285714,0.0337078651685393,0.3333333333333333,1.0,0.4444444444444444,0.8333333333333334,0.1428571428571428,0.3119266055045872,0.0260047281323877,1.0,0.0092592592592592,,
1627733,1610612756,Dragan Bender,Dragan Bender,1627733,PHX,48844.0,814,-140.0,1715,1721,392.0,490,166.0,3436,60.0,79.0,6.0,15.0,66.0,96.0,32.0,230.0,1984.0,12.0,51.0,12.0,22.0,57.0,90.0,42.0,3.0,30.0,56.0,20.0,3.0,138.0,23.0,41.0,84.0,148.0,34.0,182.0,65.0,88.0,3.0,52.0,2.0,54.0,28.0,22.0,18.0,4.0,22.0,8.0,57.0,391.0,0.6818181818181818,0.8490566037735849,0.6875,0.5454545454545454,0.5051020408163265,0.525,0.5275229357798165,0.8793103448275862,0.5588235294117647,0.03125,0.0379746835443038,13.326337880377755,0.1714285714285714,0.0547619047619047,0.1305732484076433,0.1554726368159203,0.0435897435897435,0.062111801242236,0.0337078651685393,0.1739130434782608,0.1428571428571428,0.0869565217391304,0.3636363636363636,0.4030612244897959,0.759493670886076,0.7894736842105263,0.6666666666666666,0.0765306122448979,0.4,0.4,0.8333333333333334,0.9132653061224488,0.5697505102040816,0.57037125,0.1308411214953271,0.2456140350877192,0.2217391304347826,0.2478260869565217,2.4833333333333325,0.2285714285714285,74.0,5.0,12.0,100.0,5.0,18.0,74.0,23.0,18.0,15.0,22.0,9.0,36.0,9.0,10.0,0.5102040816326531,0.6111111111111112,0.3833333333333333,0.3775510204081632,0.2272727272727272,0.3,0.6091026315789473,24.864,11.0,18.0,,2.0,0.1647058823529411,0.010204081632653,,,0.45,0.6111111111111112,6.0,26.0,6.0,16.0,22.0,17.0,66.0,16.0,3.0,5.0,13.0,14.0,2.0,2.0,1.0,0.22,0.22,,0.1326530612244898,0.2307692307692307,0.24,1.0,0.2162162162162162,0.2162162162162162,1.0,0.15,0.2162162162162162,,26.0,22.0,4.0,7.0,5.0,2.0,6.0,0.1752988047808765,0.0485436893203883,,2.0,15.0,17.0,15.0,0.8823529411764706,0.8863636363636364,0.7727272727272727,0.8823529411764706,0.0666666666666666,26.0,11.0,,0.0305555555555555,0.0425531914893617,15.0,False,4.0,,4.0,,,,1.0,,1.0,4.0,0.0588235294117647,0.0263157894736842,,,2.0,3.0,4.0,3.0,6.0,,1.0,,1.0,,,,,0.6,0.3333333333333333,0.01,0.0384615384615384,,,,,,0.6,1.0,0.3333333333333333,0.3333333333333333,,,,1.0,
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,143074.0,2385,-354.0,4965,4982,1263.0,1533,471.0,9947,109.0,172.0,19.0,58.0,134.0,247.0,95.0,678.0,5706.0,8.0,65.0,30.0,49.0,175.0,192.0,76.0,27.0,124.0,171.0,88.0,10.0,389.0,32.0,91.0,103.0,205.0,56.0,261.0,92.0,200.0,3.0,105.0,10.0,118.0,51.0,35.0,27.0,8.0,37.0,21.0,175.0,1255.0,0.7164179104477612,0.7559055118110236,0.5425101214574899,0.6122448979591837,0.5233393177737882,0.5036496350364964,0.5588723051409619,0.4779411764705882,0.554140127388535,0.1093117408906882,0.127906976744186,12.200435729847497,0.0778533635676492,0.0243346007604562,0.1043577981651376,0.088382687927107,0.0247897299690128,0.0120967741935483,0.0390879478827361,0.0802919708029197,0.0995670995670995,0.1229050279329608,0.5675675675675675,0.3087971274685817,0.6337209302325582,0.7266666666666667,0.7064220183486238,0.104129263913824,0.3275862068965517,0.3584905660377358,0.7368421052631579,0.8653500897666068,0.5621481115107917,0.5540106617647058,0.0929054054054054,0.1821428571428571,0.0958702064896755,0.2581120943952802,4.352631578947367,0.254380664652568,171.0,16.0,46.0,310.0,32.0,88.0,170.0,11.0,129.0,79.0,44.0,11.0,69.0,12.0,18.0,0.5565529622980251,0.6376811594202898,0.0700636942675159,0.3070017953321364,0.25,0.3357664233576642,0.5670000000000001,24.63193548387097,23.0,34.0,6.0,17.0,0.0808988764044943,0.0305206463195691,0.3529411764705882,0.3529411764705882,0.2481751824817518,0.6764705882352942,44.0,139.0,42.0,61.0,105.0,32.0,303.0,61.0,50.0,7.0,33.0,25.0,2.0,1.0,0.961904761904762,0.3387096774193548,0.3398058252427184,0.0862068965517241,0.2495511669658887,0.316546762589928,0.3235294117647059,1.0,0.3567251461988304,0.3609467455621302,0.9344262295081968,0.3065693430656934,0.3588235294117647,1.0,47.0,31.0,16.0,26.0,4.0,6.0,27.0,0.0745033112582781,0.0141342756183745,0.8333333333333334,6.0,16.0,29.0,18.0,0.5625,0.4453125,0.453125,0.5517241379310345,0.5,14.0,24.0,5.0,0.0254237288135593,0.0121457489878542,37.0,False,6.0,4.0,11.0,2.0,2.0,,,,2.0,10.0,0.02734375,0.0301291248206599,4.0,16.0,9.0,3.0,17.0,7.0,26.0,12.0,5.0,,2.0,1.0,2.0,4.0,,0.21875,0.2954545454545454,0.0161290322580645,0.0215827338129496,0.0116959064327485,,0.25,0.25,1.0,0.1875,1.0,0.2142857142857142,0.3695652173913043,0.0128205128205128,,,,1.0
1629059,1610612756,Elie Okobo,Elie Okobo,1629059,PHX,57177.0,953,-203.0,1951,1960,497.0,627,192.0,3911,49.0,80.0,16.0,46.0,75.0,157.0,36.0,303.0,2234.0,,15.0,19.0,34.0,96.0,68.0,82.0,13.0,83.0,127.0,55.0,12.0,298.0,7.0,32.0,50.0,85.0,12.0,97.0,44.0,109.0,4.0,43.0,2.0,45.0,14.0,6.0,6.0,,7.0,5.0,96.0,496.0,0.4533333333333333,0.4533333333333333,0.4777070063694267,0.5588235294117647,0.4635416666666667,0.5211267605633803,0.4918831168831168,0.3409090909090909,0.5714285714285714,0.0828025477707006,0.125,17.25400457665904,0.0938086303939962,0.0126811594202898,0.0978593272171253,0.0953488372093023,0.0130576713819368,0.0095693779904306,0.0178571428571428,0.0803571428571428,0.0923076923076923,0.1194029850746268,0.7142857142857143,0.2777777777777778,0.6125,0.7,0.4897959183673469,0.1597222222222222,0.3478260869565217,0.3636363636363636,0.4375,0.7326388888888888,0.5257104529616723,0.5397171428571429,0.0501672240802675,0.0838323353293413,0.0495049504950495,0.3168316831683168,6.819745222929937,0.2547411583803178,116.0,8.0,33.0,131.0,9.0,37.0,115.0,3.0,32.0,20.0,43.0,6.0,69.0,12.0,4.0,0.4548611111111111,0.6231884057971014,0.0508474576271186,0.4027777777777778,0.3636363636363636,0.4647887323943662,0.4935705882352941,25.86335877862595,15.0,22.0,10.0,31.0,0.1263157894736842,0.1076388888888889,0.3225806451612903,0.3333333333333333,0.3098591549295774,0.6818181818181818,4.0,15.0,4.0,35.0,39.0,13.0,93.0,35.0,12.0,9.0,37.0,26.0,8.0,1.0,0.7948717948717948,0.2977099236641221,0.3,0.0434782608695652,0.0520833333333333,0.2666666666666666,0.2666666666666666,1.0,0.3017241379310345,0.3017241379310345,0.7714285714285715,0.056338028169014,0.3043478260869565,1.0,44.0,37.0,7.0,16.0,4.0,1.0,11.0,0.0735930735930736,0.0254777070063694,0.3,4.0,2.0,5.0,3.0,0.2307692307692307,0.3409090909090909,0.2272727272727272,0.4,0.5,,5.0,1.0,0.0136239782016348,0.0129870129870129,22.0,False,1.0,,9.0,1.0,1.0,,1.0,,,7.0,0.0129870129870129,0.0137931034482758,,1.0,2.0,3.0,10.0,3.0,12.0,24.0,,,2.0,,,1.0,,0.3333333333333333,0.3243243243243243,,,,,0.0454545454545454,,,0.375,1.0,0.5,0.303030303030303,0.0075757575757575,,0.032258064516129,,
2037,1610612756,Jamal Crawford,Jamal Crawford,2037,PHX,70976.0,1183,-374.0,2533,2520,805.0,1006,227.0,5053,11.0,22.0,32.0,75.0,107.0,235.0,93.0,508.0,3015.0,2.0,26.0,26.0,69.0,159.0,24.0,190.0,8.0,180.0,223.0,137.0,14.0,489.0,4.0,33.0,41.0,76.0,8.0,84.0,25.0,75.0,3.0,90.0,6.0,110.0,26.0,11.0,8.0,3.0,12.0,5.0,157.0,803.0,0.1121495327102803,0.1121495327102803,0.4553191489361702,0.3768115942028985,0.4770114942528735,0.4166666666666667,0.5239085239085239,0.5952380952380952,0.4876543209876543,0.0340425531914893,0.0454545454545454,20.578778135048232,0.0622154779969651,0.0059171597633136,0.075,0.0673339399454049,0.0070859167404783,0.0125523012552301,,0.0958904109589041,0.074792243767313,0.0759493670886076,0.4166666666666667,0.0505747126436781,0.5,0.5238095238095238,0.2727272727272727,0.1724137931034483,0.4266666666666667,0.4383561643835616,0.125,0.5103448275862069,0.4679560606060607,0.4556303703703704,0.0777537796976241,0.1019607843137254,0.0511811023622047,0.3129921259842519,14.033617021276592,0.3178049743387288,163.0,12.0,58.0,200.0,13.0,69.0,160.0,2.0,33.0,20.0,66.0,14.0,98.0,30.0,6.0,0.4597701149425287,0.673469387755102,0.0188679245283018,0.3747126436781609,0.6,0.4202898550724637,0.4679249999999999,26.1755,3.0,8.0,64.0,138.0,0.0516431924882629,0.3172413793103448,0.463768115942029,0.4812030075187969,0.0579710144927536,0.375,9.0,37.0,11.0,58.0,67.0,7.0,102.0,58.0,13.0,19.0,52.0,32.0,2.0,1.0,0.5074626865671642,0.335,0.3401015228426396,0.0266666666666666,0.0850574712643678,0.2432432432432432,0.2432432432432432,1.0,0.3558282208588957,0.3558282208588957,0.4310344827586206,0.0797101449275362,0.3625,3.0,43.0,30.0,13.0,29.0,4.0,3.0,9.0,0.0533333333333333,0.0168067226890756,0.078125,3.0,,1.0,3.0,0.4285714285714285,0.6,0.05,,,,4.0,4.0,0.0088300220750551,0.017391304347826,44.0,False,2.0,5.0,18.0,1.0,,,,,1.0,14.0,0.0036764705882352,0.0059171597633136,,1.0,1.0,6.0,20.0,6.0,21.0,99.0,,,,,2.0,10.0,1.0,0.4615384615384615,0.3043478260869565,,,,,0.05,,,0.5,0.6666666666666666,0.0909090909090909,0.3448275862068966,0.048076923076923,,0.036231884057971,,
