EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyArc3FGM,PenaltyArc3Accuracy,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,BlockedCorner3,HeaveAttempts,Technical Free Throw Trips,on
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,122.0,2.0,4,5.0,6,,11,2,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,2.0,4.0,,,,,2.0,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,0.5,,,0.6666666666666666,1.0,,0.5,,,,,50.0,,,1.0,,,,0.6666666666666666,,,,,,,1.0,,1.0,,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,0.537225,,,0.3333333333333333,0.5,0.5,,3.1,22.7,,,,,,,,,,,,,,,,,,True
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,113031.0,1884.0,441,3921.0,3906,926.0,7827,4233,915.0,0.23616424381535323,884.0,497.0,164.0,275.0,9.0,18.0,46.0,87.0,37.0,94.0,82.0,171.0,6.0,18.0,1.0,2.0,1.0,5.0,150.0,383.0,12.0,22.0,72.0,283.0,540.0,156.0,401.0,265.0,1299.0,16.0,30.0,13.0,24.0,13.0,84.0,71.0,154.0,25.0,77.0,124.0,341.0,120.0,446.0,222.0,246.0,6.0,382.0,150.0,43.0,283.0,109.0,392.0,82.0,27.0,217.0,35.0,31.0,893.0,19.0,18.0,85.0,98.0,4.0,187.0,37.0,224.0,8.0,64.0,31.0,33.0,91.0,24.0,78.0,45.0,9.0,13.0,4.0,2.0,136.0,8.0,30.0,39.0,101.0,1.0,,5.0,3.0,218.0,5.0,3.0,12.0,295.0,14.0,73.0,41.0,19.0,4.0,4.0,8.0,6.0,23.0,11.0,,,332.0,13.0,35.0,0.21201413427561838,0.21428571428571427,0.47435897435897434,0.38902743142144636,0.5416666666666666,0.3246753246753247,0.39,0.524074074074074,0.5333333333333333,0.461038961038961,0.5494155154091392,0.6574074074074074,0.4696969696969697,0.6016068052930057,0.6916666666666667,0.5741379310344827,0.4261424017003188,0.07962962962962963,0.14181818181818182,0.031914893617021274,0.005847953216374269,26.423034330011074,0.6691176470588235,0.04395604395604396,0.08052588331963846,0.015915119363395226,0.12781954887218044,0.02638888888888889,0.09723698193411265,0.019989195029713667,0.02462121212121212,0.012345679012345678,0.0035842293906810036,0.02037351443123939,0.05343511450381679,0.06464646464646465,0.07179487179487179,0.1144578313253012,0.11359404096834265,0.1875,0.017738359201773836,0.4782608695652174,0.2922422954303932,0.5963636363636363,0.6949152542372882,0.24390243902439024,0.09989373007438895,0.39361702127659576,0.4065934065934066,0.16216216216216217,0.18172157279489903,0.47953216374269003,0.4823529411764706,0.17073170731707318,0.019128586609989374,0.3333333333333333,0.3333333333333333,1.0,0.4070138150903294,0.391644908616188,0.39473684210526316,0.4533333333333333,0.3333333333333333,0.5,0.3333333333333333,0.037037037037037035,0.5,1.0,0.4074074074074074,0.5454545454545454,0.5833333333333334,0.37662337662337664,0.5287356321839081,0.021645021645021644,0.2,0.3116883116883117,0.718384697130712,0.39267015706806285,0.5181484574468085,0.4939749999999999,0.5092782608695652,0.09046214355948869,0.12186978297161936,0.06466512702078522,0.26250962278675904,8.235,26.636408977556112,24.0,0.3333333333333333,3.0,2.0,19.0,5.0,0.007481296758104738,,0.007832898172323759,0.045454545454545456,,,,,,1.0,29.0,True
202323,1610612757,Evan Turner,Evan Turner,202323,POR,24665.0,411.0,89,867.0,868,322.0,1735,922,316.0,0.37139561707035756,343.0,126.0,29.0,43.0,8.0,13.0,12.0,15.0,13.0,27.0,11.0,19.0,,5.0,,,,,1.0,5.0,,,3.0,53.0,89.0,1.0,10.0,17.0,126.0,9.0,16.0,,,2.0,20.0,15.0,25.0,,3.0,14.0,44.0,34.0,72.0,3.0,,10.0,5.0,1.0,7.0,27.0,15.0,42.0,13.0,2.0,16.0,5.0,6.0,99.0,3.0,15.0,21.0,37.0,5.0,63.0,18.0,81.0,3.0,9.0,5.0,4.0,14.0,2.0,9.0,7.0,,5.0,,1.0,21.0,2.0,8.0,24.0,34.0,1.0,,1.0,2.0,28.0,,,4.0,28.0,4.0,10.0,6.0,5.0,,,,3.0,5.0,3.0,,,44.0,2.0,4.0,0.32075471698113206,0.3541666666666667,1.0,0.1,,,0.1,0.5955056179775281,0.5625,0.6,0.5505050505050505,0.5625,0.5357142857142857,0.5675675675675675,0.5882352941176471,0.5789473684210527,0.10101010101010101,0.07865168539325842,0.11627906976744186,0.07407407407407407,,12.966601178781925,0.6666666666666666,0.15151515151515152,0.1417624521072797,0.05357142857142857,0.13043478260869565,0.019867549668874173,0.13744075829383887,0.04176334106728538,0.06299212598425197,0.047619047619047616,0.043478260869565216,0.015748031496062992,0.041666666666666664,0.10576923076923077,0.1728395061728395,0.15789473684210525,0.13970588235294118,0.08,0.07894736842105263,0.6,0.43434343434343436,0.6744186046511628,0.7631578947368421,0.4482758620689655,0.2727272727272727,0.48148148148148145,0.52,0.15384615384615385,0.1919191919191919,0.5789473684210527,0.5789473684210527,0.18181818181818182,0.050505050505050504,,,,0.050505050505050504,0.2,0.2,1.0,0.8125,0.6153846153846154,0.25,,,,,,,0.5357142857142857,0.8,,,0.10714285714285714,0.5353535353535354,0.2,0.4931176767676768,0.5210214285714285,0.5068089285714286,0.09523809523809523,0.10526315789473684,0.15873015873015872,0.3492063492063492,7.1516853932584254,24.130000000000003,,,,,,2.0,,,,,,1.0,,,,,,True
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,1215.0,20.0,-1,45.0,43,27.0,88,54,27.0,0.6,15.0,6.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,4.0,6.0,,,,,,,1.0,1.0,,,4.0,6.0,2.0,,,,,,,,2.0,,2.0,,,,1.0,1.0,4.0,1.0,,,1.0,,1.0,1.0,2.0,,,,,1.0,1.0,,1.0,,1.0,,,2.0,1.0,1.0,2.0,4.0,,,,,2.0,,1.0,,4.0,,,2.0,,,,,,,,,,6.0,1.0,2.0,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,9.09090909090909,0.5,,0.07142857142857142,,,0.1111111111111111,0.05263157894736842,0.043478260869565216,,,,0.125,,,0.2,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.7322,,0.7322,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,True
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,7676.0,128.0,22,267.0,273,78.0,540,302,78.0,0.29213483146067415,61.0,27.0,4.0,7.0,,,1.0,1.0,1.0,4.0,5.0,10.0,3.0,5.0,,,1.0,2.0,4.0,7.0,,,2.0,10.0,21.0,7.0,12.0,5.0,46.0,,2.0,,,,,2.0,6.0,3.0,4.0,,13.0,14.0,6.0,15.0,6.0,,7.0,4.0,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,2.0,,1.0,3.0,2.0,6.0,2.0,8.0,,2.0,2.0,,,,,1.0,1.0,,,,1.0,,,2.0,9.0,,,,,4.0,,,,5.0,1.0,3.0,,3.0,,,2.0,,3.0,3.0,,,13.0,1.0,,0.7,0.7,0.7142857142857143,0.5833333333333334,,0.75,0.5833333333333334,0.47619047619047616,,0.3333333333333333,0.6212121212121212,,0.65,0.6571428571428571,,0.65,0.36363636363636365,0.047619047619047616,0.14285714285714285,,,12.040133779264213,,0.5,0.03571428571428571,,0.025,0.0425531914893617,0.03225806451612903,0.016666666666666666,,,,0.027777777777777776,0.09090909090909091,,0.05555555555555555,0.07692307692307693,0.030303030303030304,,,1.0,0.21212121212121213,0.5714285714285714,0.6666666666666666,1.0,0.12121212121212122,0.25,0.25,,0.30303030303030304,0.5,0.5,0.6,0.15151515151515152,0.6,0.6,1.0,0.21212121212121213,0.5714285714285714,0.5714285714285714,0.5,,,,,,,,,,0.1,1.0,0.2,0.5,0.2,0.5757575757575758,0.5714285714285714,0.4948772727272728,0.3852,0.458955,0.08571428571428572,0.13043478260869565,,0.2826086956521739,11.80952380952381,24.441666666666666,2.0,1.0,,,,1.0,,,,,,,,,,,,True
203917,1610612757,Nik Stauskas,Nik Stauskas,203917,POR,6566.0,109.0,-60,223.0,222,71.0,445,281,71.0,0.3183856502242152,81.0,45.0,2.0,5.0,1.0,2.0,,1.0,,,,3.0,2.0,6.0,1.0,2.0,2.0,2.0,1.0,10.0,,,1.0,2.0,8.0,3.0,16.0,5.0,18.0,1.0,2.0,1.0,2.0,,5.0,,2.0,2.0,3.0,,6.0,2.0,2.0,9.0,,,10.0,1.0,1.0,3.0,2.0,5.0,2.0,,3.0,,,12.0,2.0,,4.0,3.0,,7.0,2.0,9.0,1.0,1.0,,1.0,1.0,,,,,1.0,,,1.0,,,4.0,5.0,,,,,3.0,,1.0,,5.0,,1.0,,,,,,,,,,,6.0,,,0.5,0.5,1.0,0.1875,0.5,0.6666666666666666,0.1875,0.25,0.5,,0.2708333333333333,0.625,0.6,0.34615384615384615,0.625,0.6,0.6666666666666666,0.125,0.2,,,9.926470588235293,1.0,,0.047619047619047616,,0.10256410256410256,0.03773584905660377,0.06862745098039216,0.015625,,,,0.046511627906976744,,0.05263157894736842,0.043478260869565216,0.047619047619047616,0.07142857142857142,0.18181818181818182,0.05555555555555555,,0.20833333333333334,0.4,0.5,0.5,,,,,0.125,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.1,0.1,1.0,0.5,0.5,1.0,0.5,0.5,1.0,,,,0.2,,0.4,1.0,0.2,0.875,0.1,0.5482333333333332,0.46335,0.47065999999999997,0.07692307692307693,0.1111111111111111,0.2777777777777778,0.3333333333333333,8.6375,24.90625,,,,,1.0,,,,,0.058823529411764705,,,,,,,,True
1628403,1610612757,Caleb Swanigan,Caleb Swanigan,1628403,POR,371.0,6.0,-12,13.0,12,3.0,25,22,3.0,0.23076923076923078,12.0,4.0,2.0,3.0,2.0,3.0,,,,,,,,,,,,,,,,,,2.0,3.0,,,,4.0,2.0,3.0,,,,4.0,,,,,,,,4.0,,,4.0,,,,,,,,,,,,,,4.0,1.0,1.0,,2.0,4.0,6.0,1.0,,,,,,,1.0,,,,,1.0,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,,,,,,22.22222222222222,,,0.5,0.4444444444444444,0.5,,0.5,0.4,0.6,0.5,,,,,,1.0,0.5,,1.0,,1.0,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,,,,,,,1.0,,0.6149,0.6149,,,,1.0,,0.6,,,,,,,,,,,,,,,,,,,True
1627735,1610612757,Wade Baldwin IV,Wade Baldwin IV,1627735,POR,5493.0,92.0,-61,195.0,191,64.0,386,226,64.0,0.3282051282051282,72.0,20.0,5.0,12.0,,1.0,4.0,4.0,1.0,7.0,2.0,5.0,1.0,1.0,,,1.0,1.0,1.0,8.0,,1.0,4.0,8.0,24.0,2.0,9.0,8.0,30.0,,1.0,,1.0,,,5.0,7.0,2.0,5.0,8.0,24.0,2.0,14.0,,6.0,,8.0,1.0,4.0,8.0,4.0,12.0,4.0,,5.0,2.0,1.0,28.0,1.0,1.0,5.0,5.0,3.0,13.0,2.0,15.0,,1.0,1.0,,7.0,4.0,5.0,7.0,1.0,2.0,,1.0,14.0,1.0,5.0,4.0,11.0,1.0,,,,9.0,,,1.0,11.0,1.0,4.0,2.0,2.0,,,1.0,1.0,2.0,,,,24.0,3.0,2.0,0.125,0.125,,0.2222222222222222,,0.4,0.2222222222222222,0.3333333333333333,,0.7142857142857143,0.3333333333333333,,0.6666666666666666,0.39473684210526316,,0.7058823529411765,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.2857142857142857,,23.636363636363633,0.5,0.5,0.12195121951219512,0.015625,0.08928571428571429,0.02631578947368421,0.10309278350515463,0.0196078431372549,,0.043478260869565216,,0.03333333333333333,,0.1111111111111111,0.07142857142857142,0.2222222222222222,0.08163265306122448,0.14285714285714285,,,0.36363636363636365,0.4166666666666667,0.5,0.2,0.21212121212121213,0.14285714285714285,0.2,,0.15151515151515152,0.4,0.4,,0.030303030303030304,1.0,1.0,,0.24242424242424243,0.125,0.14285714285714285,,0.5,,,,,,0.5,,,0.3333333333333333,1.0,0.08333333333333333,1.0,0.3333333333333333,0.6363636363636364,0.125,0.4778969696969697,0.5803,0.45594583333333344,0.1111111111111111,0.14814814814814814,,0.8,7.1000000000000005,25.599999999999998,1.0,0.25,1.0,,,,0.1111111111111111,,0.125,,,,,,,,,False
1627774,1610612757,Jake Layman,Jake Layman,1627774,POR,45373.0,756.0,-51,1552.0,1543,378.0,3095,1748,376.0,0.24355670103092783,413.0,187.0,77.0,104.0,15.0,21.0,10.0,15.0,16.0,30.0,6.0,19.0,6.0,24.0,1.0,2.0,3.0,7.0,28.0,82.0,1.0,6.0,15.0,99.0,153.0,34.0,106.0,36.0,336.0,15.0,25.0,2.0,8.0,8.0,44.0,11.0,24.0,9.0,22.0,9.0,58.0,142.0,56.0,96.0,6.0,24.0,81.0,28.0,6.0,15.0,17.0,32.0,11.0,6.0,11.0,3.0,1.0,81.0,17.0,19.0,37.0,50.0,5.0,92.0,39.0,131.0,6.0,20.0,15.0,5.0,15.0,2.0,10.0,14.0,2.0,5.0,1.0,1.0,29.0,4.0,5.0,33.0,65.0,2.0,,5.0,3.0,56.0,5.0,2.0,2.0,52.0,9.0,24.0,5.0,15.0,3.0,3.0,8.0,6.0,18.0,15.0,1.0,,58.0,8.0,3.0,0.7171717171717171,0.8160919540229885,0.9411764705882353,0.32075471698113206,0.25,0.4090909090909091,0.3238095238095238,0.6470588235294118,0.6,0.4583333333333333,0.5791505791505791,0.5454545454545454,0.532608695652174,0.6,0.5945945945945946,0.5471698113207547,0.4092664092664093,0.0392156862745098,0.04807692307692308,,0.05263157894736842,17.34234234234234,0.5172413793103449,0.11363636363636363,0.1111111111111111,0.04645476772616137,0.12416107382550336,0.054838709677419356,0.1163101604278075,0.05006954102920723,0.05056179775280899,0.05384615384615385,0.0297029702970297,0.05925925925925926,0.025,0.10119047619047619,0.1118421052631579,0.12307692307692308,0.11475409836065574,0.16666666666666666,0.05217391304347826,0.8333333333333334,0.4015444015444015,0.7403846153846154,0.7777777777777778,0.7272727272727273,0.11583011583011583,0.5333333333333333,0.5333333333333333,0.6875,0.07335907335907337,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.09266409266409266,0.25,0.2608695652173913,1.0,0.3166023166023166,0.34146341463414637,0.345679012345679,0.9285714285714286,0.6363636363636364,0.7142857142857143,0.13333333333333333,0.06060606060606061,0.5,1.0,0.18181818181818182,0.16666666666666666,1.0,0.32608695652173914,0.6666666666666666,0.15217391304347827,0.42857142857142855,0.32608695652173914,0.8108108108108109,0.345679012345679,0.5451160852713179,0.5492636363636364,0.5301688888888891,0.09454545454545454,0.14285714285714285,0.13095238095238096,0.17261904761904762,4.791503267973854,25.05754716981133,6.0,0.4,2.0,1.0,2.0,1.0,0.018867924528301886,0.041666666666666664,0.012195121951219513,0.018691588785046728,3.0,1.0,,0.06666666666666667,,1.0,,False
1628380,1610612757,Zach Collins,Zach Collins,1628380,POR,77443.3,1291.0,-14,2617.0,2611,752.0,5228,2921,751.0,0.2873519296904853,690.0,288.0,112.0,177.0,37.0,53.0,24.0,41.0,29.0,63.0,3.0,26.0,3.0,9.0,1.0,2.0,1.0,2.0,36.0,106.0,2.0,8.0,23.0,144.0,266.0,39.0,115.0,90.0,495.0,40.0,66.0,3.0,10.0,16.0,105.0,35.0,61.0,12.0,25.0,39.0,145.0,192.0,96.0,108.0,9.0,48.0,106.0,36.0,28.0,44.0,23.0,67.0,20.0,3.0,30.0,5.0,9.0,157.0,27.0,72.0,83.0,103.0,20.0,206.0,103.0,309.0,11.0,25.0,15.0,10.0,29.0,5.0,17.0,45.0,2.0,12.0,3.0,7.0,74.0,6.0,22.0,91.0,165.0,6.0,,14.0,19.0,122.0,1.0,20.0,7.0,122.0,14.0,55.0,13.0,65.0,,,51.0,13.0,65.0,41.0,,4.0,145.0,11.0,11.0,0.6666666666666666,0.8,0.9230769230769231,0.3391304347826087,0.3,0.48,0.3391304347826087,0.5413533834586466,0.6060606060606061,0.5737704918032787,0.531496062992126,0.5855263157894737,0.6162790697674418,0.5689655172413793,0.6176470588235294,0.6651376146788991,0.30183727034120733,0.10526315789473684,0.11299435028248588,0.1111111111111111,0.038461538461538464,17.25423728813559,0.3918918918918919,0.24096385542168675,0.1327319587628866,0.10256410256410256,0.1571969696969697,0.0533596837944664,0.14263803680981596,0.08195364238410596,0.10416666666666667,0.10648148148148148,0.09595959595959595,0.05491990846681922,0.043478260869565216,0.11186440677966102,0.13253012048192772,0.15948275862068967,0.1651376146788991,0.11956521739130435,0.06666666666666667,0.6307692307692307,0.4645669291338583,0.632768361581921,0.7133757961783439,0.6785714285714286,0.16535433070866143,0.4603174603174603,0.5178571428571429,0.5862068965517241,0.06824146981627296,0.11538461538461539,0.12,1.0,0.023622047244094488,0.3333333333333333,0.3333333333333333,1.0,0.2782152230971129,0.33962264150943394,0.33962264150943394,0.9166666666666666,0.6973684210526315,0.6981132075471698,0.2702702702702703,0.02631578947368421,0.5,1.0,0.10526315789473684,0.25,1.0,0.47674418604651164,0.5853658536585366,0.023255813953488372,0.5,0.26744186046511625,0.7664041994750657,0.33962264150943394,0.5163740157480314,0.5274327868852459,0.5047593023255815,0.13033175355450238,0.1791530944625407,0.21212121212121213,0.29292929292929293,4.620300751879699,25.273043478260877,11.0,0.4782608695652174,,,,1.0,,,,,4.0,1.0,1.0,0.0547945205479452,,,,False
1628403,1610612757,Caleb Swanigan,Caleb Swanigan,1628403,POR,8331.0,139.0,-48,296.0,288,103.0,584,305,103.0,0.34797297297297297,101.0,33.0,9.0,17.0,2.0,5.0,2.0,4.0,2.0,14.0,,5.0,1.0,3.0,,,,,,2.0,,1.0,,11.0,36.0,1.0,5.0,6.0,31.0,2.0,9.0,,1.0,2.0,6.0,3.0,9.0,,,1.0,7.0,12.0,10.0,3.0,,4.0,2.0,,6.0,3.0,4.0,7.0,3.0,1.0,1.0,2.0,,18.0,3.0,6.0,18.0,15.0,4.0,37.0,9.0,46.0,,4.0,3.0,1.0,7.0,,2.0,8.0,,5.0,1.0,2.0,15.0,3.0,6.0,13.0,21.0,,,2.0,4.0,12.0,1.0,4.0,,7.0,1.0,4.0,,,,,,,,,,,7.0,,,0.5454545454545454,0.6666666666666666,1.0,0.2,,,0.2,0.3055555555555556,0.2222222222222222,0.3333333333333333,0.3048780487804878,0.2,0.3333333333333333,0.3522727272727273,0.2727272727272727,0.3888888888888889,0.12195121951219512,0.16666666666666666,0.17647058823529413,0.21428571428571427,,17.664670658682635,0.4666666666666667,0.36363636363636365,0.22727272727272727,0.0594059405940594,0.225,0.061224489795918366,0.22602739726027396,0.06,0.07317073170731707,0.0625,0.03571428571428571,0.05128205128205128,0.1,0.19230769230769232,0.24,0.26666666666666666,0.22727272727272727,0.21428571428571427,,,0.4146341463414634,0.5294117647058824,0.6428571428571429,0.6666666666666666,0.34146341463414637,0.14285714285714285,0.18181818181818182,,0.12195121951219512,,,,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.04878048780487805,,,,0.5,0.4,,,,,0.1,,,0.4444444444444444,0.5,,,,0.5365853658536586,,0.47690000000000005,0.48087499999999994,0.43224444444444443,0.09090909090909091,0.10256410256410256,0.1935483870967742,0.22580645161290322,6.463888888888889,24.279999999999998,,,,,,,,,,,,,1.0,,,,,False
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,8308.0,138.0,-58,301.0,293,87.0,594,373,85.0,0.28903654485049834,106.0,29.0,8.0,11.0,2.0,2.0,4.0,6.0,5.0,14.0,4.0,8.0,2.0,4.0,,,,1.0,8.0,24.0,,,7.0,17.0,33.0,10.0,28.0,7.0,71.0,2.0,2.0,,,,4.0,10.0,14.0,3.0,8.0,3.0,32.0,6.0,28.0,18.0,12.0,2.0,24.0,8.0,2.0,9.0,4.0,13.0,4.0,,5.0,,4.0,30.0,,3.0,5.0,3.0,,8.0,3.0,11.0,2.0,1.0,,1.0,6.0,2.0,1.0,5.0,1.0,5.0,,1.0,11.0,,4.0,1.0,9.0,,,1.0,,10.0,,,,14.0,,6.0,1.0,,,,,,,,,,32.0,4.0,1.0,0.17647058823529413,0.1875,0.6,0.35714285714285715,,0.375,0.35714285714285715,0.5151515151515151,1.0,0.7142857142857143,0.5245901639344263,1.0,0.6590909090909091,0.5220588235294118,1.0,0.6666666666666666,0.45901639344262296,0.06060606060606061,0.09090909090909091,0.07142857142857142,,23.867069486404834,0.5454545454545454,,0.04285714285714286,0.039473684210526314,0.07462686567164178,,0.058394160583941604,0.024793388429752067,,0.12,,,,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.09090909090909091,0.06666666666666667,,0.18032786885245902,0.7272727272727273,0.8,0.125,0.22950819672131148,0.35714285714285715,0.38461538461538464,,0.13114754098360656,0.5,0.5,0.5,0.06557377049180328,0.5,0.6666666666666666,1.0,0.39344262295081966,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,,,,,,,,0.2727272727272727,0.6666666666666666,0.045454545454545456,,0.3181818181818182,0.639344262295082,0.3333333333333333,0.4728877049180328,0.65595,0.4733795454545453,0.08955223880597014,0.15384615384615385,0.056338028169014086,0.4507042253521127,8.730303030303032,25.242857142857144,3.0,0.42857142857142855,1.0,,,,0.03571428571428571,0.25,,,,,,,,,,False
