EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGM,HeaveMakes,HeaveAttempts,Fg3aBlocked,SelfOReb,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SelfORebPct,Corner3PctAssisted,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedLongMidRange,BlockedCorner3,OffensiveGoaltends,3SecondViolations,on,Clear Path Fouls
203584,1610612756,Troy Daniels,Troy Daniels,203584,PHX,3981.0,66,,140,142,51.0,80.0,12.0,282,1.0,1.0,,,,,1.0,2.0,3.0,5.0,1.0,25.0,149,,,,,,,,12.0,4.0,2.0,,1.0,3.0,,3.0,,1.0,2.0,,6.0,,1.0,1.0,3.0,,4.0,1.0,5.0,4.0,2.0,2.0,2.0,,2.0,,,,2.0,,,1.0,5.0,,,4.0,,,1.0,1.0,1.0,,,,,,,,,,1.0,12.0,51.0,2.0,,0.6666666666666666,0.6666666666666666,0.6,,,0.48,,1.0,0.5,,1.0,0.2,,0.5,17.532467532467532,1.0,,0.07894736842105263,0.025,0.034482758620689655,,0.05970149253731343,0.014925373134328358,,,0.1,,,,0.1111111111111111,0.14285714285714285,0.041666666666666664,,,0.04,1.0,1.0,1.0,0.08,0.5,1.0,1.0,,,,,,0.84,0.5206160000000001,,0.5535249999999999,0.04,0.2,,0.48,12.2,0.36428571428571427,1.0,2.0,3.0,4.0,,,2.0,3.0,16.0,,,2.0,4.0,6.0,20.0,,,4.0,6.0,15.0,3.0,16.0,3.0,,,,,,1.0,,0.8333333333333334,0.3,,0.6666666666666666,0.3,0.8,,0.08,0.5,0.5,,0.16,0.75,0.75,0.64,0.1875,0.1875,0.6666666666666666,,,,,,0.3333333333333333,0.6666666666666666,0.5,0.1875,,25.18,2.0,,,,,,,,,,,,1.0,,1.0,,,,,True,
1627733,1610612756,Dragan Bender,Dragan Bender,1627733,PHX,2803.0,47,-26.0,100,99,37.0,43.0,7.0,199,6.0,7.0,1.0,1.0,2.0,2.0,,1.0,6.0,8.0,4.0,16.0,116,1.0,1.0,,2.0,2.0,3.0,2.0,6.0,8.0,4.0,2.0,,2.0,,2.0,,,1.0,1.0,4.0,,2.0,5.0,5.0,1.0,11.0,2.0,13.0,,,,2.0,,2.0,1.0,,,3.0,,1.0,2.0,5.0,1.0,,5.0,,,8.0,,3.0,1.0,1.0,,,1.0,,1.0,,,,6.0,37.0,,1.0,0.6666666666666666,0.8,0.75,1.0,0.6666666666666666,0.375,1.0,0.3333333333333333,0.4,1.0,0.375,,,,21.69811320754717,0.6666666666666666,0.3333333333333333,0.15151515151515152,0.09523809523809523,0.29411764705882354,,0.2,0.047619047619047616,,0.125,0.25,,,0.19047619047619047,0.1111111111111111,,0.2857142857142857,0.3333333333333333,,0.4375,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.0625,,,,1.0,1.0,,0.3333333333333333,1.0,0.9375,0.587690625,0.5852,0.5334416666666667,0.15789473684210525,0.2727272727272727,0.125,0.375,1.4125,0.37,,,,,,,,,8.0,,,,3.0,,8.0,,,,3.0,,,8.0,,,,,,,,,,,,,,0.5,,,,,,,,,0.5,,,,,,,,,,0.5,,,,25.35,,,,,,,,,,,,,,,,,,1.0,,True,
203477,1610612756,Isaiah Canaan,Isaiah Canaan,203477,PHX,15430.0,257,-47.0,526,521,117.0,156.0,46.0,1047,4.0,12.0,1.0,3.0,1.0,4.0,2.0,6.0,10.0,25.0,4.0,75.0,608,1.0,3.0,,5.0,2.0,6.0,3.0,19.0,4.0,16.0,2.0,4.0,19.0,14.0,33.0,8.0,10.0,7.0,2.0,80.0,2.0,1.0,8.0,18.0,,26.0,3.0,29.0,5.0,2.0,3.0,10.0,1.0,8.0,4.0,,2.0,14.0,1.0,1.0,8.0,22.0,1.0,1.0,13.0,,6.0,6.0,,2.0,1.0,,,,,,,,,,19.0,116.0,4.0,1.0,0.2,0.2222222222222222,0.4,0.3333333333333333,0.3333333333333333,0.5298507462686567,0.5,0.5333333333333333,0.5357142857142857,0.5,0.5588235294117647,0.16,0.16666666666666666,0.16666666666666666,14.659685863874344,0.7142857142857143,,0.1267605633802817,0.007751937984496124,0.1,0.018518518518518517,0.11711711711711711,0.012658227848101266,0.01818181818181818,,,0.0125,0.03571428571428571,0.1111111111111111,0.11627906976744186,0.16666666666666666,0.09090909090909091,0.14285714285714285,,0.1791044776119403,0.3333333333333333,0.4,,0.08955223880597014,0.3333333333333333,0.4,,0.6,0.3333333333333333,,0.26666666666666666,0.25,0.8059701492537313,0.5300776119402985,0.5159,0.49961666666666665,0.028985507246376812,0.07407407407407407,0.06666666666666667,0.25333333333333335,7.968,0.2224334600760456,4.0,7.0,4.0,11.0,1.0,1.0,1.0,13.0,31.0,,1.0,3.0,8.0,17.0,42.0,1.0,2.0,4.0,9.0,36.0,15.0,31.0,13.0,6.0,,1.0,,,1.0,,0.7058823529411765,0.40476190476190477,0.5,0.4444444444444444,0.40476190476190477,0.6268656716417911,,0.1044776119402985,0.5714285714285714,0.6666666666666666,0.5,0.16417910447761194,0.36363636363636365,0.36363636363636365,0.4626865671641791,0.41935483870967744,0.41935483870967744,0.6923076923076923,0.2,1.0,0.2,,,0.06666666666666667,0.5333333333333333,0.375,0.41935483870967744,,25.39285714285715,1.0,,,,1.0,,,,0.14285714285714285,,,0.027777777777777776,0.75,1.0,1.0,,,,,True,
1628393,1610612756,Jawun Evans,Jawun Evans,1628393,PHX,1659.0,28,-5.0,53,53,6.0,26.0,5.0,106,,,,,,,1.0,4.0,1.0,5.0,,2.0,59,,,,,,,,,,2.0,,,3.0,2.0,5.0,1.0,2.0,1.0,,12.0,,1.0,1.0,3.0,,4.0,1.0,5.0,1.0,,1.0,2.0,1.0,2.0,1.0,,,3.0,1.0,1.0,2.0,6.0,,,,,,,,,,,,,,,,,,,,6.0,2.0,,,,0.2,,,0.16666666666666666,,,0.16666666666666666,,,,,,15.517241379310345,0.6666666666666666,,0.21428571428571427,0.07142857142857142,0.08333333333333333,,0.15384615384615385,0.04,,0.125,,,,0.3333333333333333,0.125,0.3333333333333333,0.1,,,,,,,0.6666666666666666,0.25,0.25,,,,,,,0.16666666666666666,0.40160833333333334,,,,,,,10.780000000000001,0.11320754716981132,,1.0,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,0.16666666666666666,,0.16666666666666666,,,,,,,0.16666666666666666,,,,,,,,,,,,,,26.6,,,,,1.0,,,,,,,0.2,,,,,,,,True,
2772,1610612756,Trevor Ariza,Trevor Ariza,2772,PHX,21702.0,362,-119.0,758,750,196.0,238.0,58.0,1508,10.0,22.0,2.0,7.0,2.0,4.0,1.0,4.0,11.0,27.0,10.0,110.0,902,2.0,7.0,1.0,11.0,2.0,4.0,5.0,30.0,8.0,14.0,4.0,3.0,28.0,15.0,43.0,6.0,21.0,5.0,2.0,101.0,2.0,7.0,21.0,25.0,5.0,51.0,10.0,61.0,16.0,11.0,5.0,4.0,3.0,4.0,6.0,1.0,,10.0,1.0,3.0,7.0,18.0,1.0,,17.0,1.0,4.0,11.0,2.0,4.0,1.0,5.0,,,4.0,1.0,5.0,1.0,,,30.0,195.0,3.0,1.0,0.36363636363636365,0.4444444444444444,0.4074074074074074,0.2857142857142857,0.5,0.5617977528089888,0.45454545454545453,0.5434782608695652,0.5913978494623656,0.5,0.6,0.1111111111111111,0.13636363636363635,,12.530413625304135,0.4,0.20833333333333334,0.13513513513513514,0.035,0.1693548387096774,0.012903225806451613,0.1488673139158576,0.02535211267605634,0.08108108108108109,,0.0196078431372549,0.018518518518518517,,0.15,0.09859154929577464,0.17647058823529413,0.17647058823529413,0.13636363636363635,0.2,0.24719101123595505,0.45454545454545453,0.5263157894736842,0.4,0.0449438202247191,0.25,0.25,,0.6363636363636364,0.2857142857142857,,0.17391304347826086,0.5,0.9438202247191011,0.5496696629213483,0.6075,0.5229021739130435,0.05434782608695652,0.13793103448275862,0.1,0.2727272727272727,3.311111111111111,0.25857519788918204,,1.0,9.0,19.0,1.0,3.0,6.0,17.0,43.0,1.0,1.0,4.0,13.0,26.0,62.0,2.0,4.0,7.0,19.0,72.0,6.0,43.0,17.0,9.0,1.0,1.0,,1.0,,1.0,0.9230769230769231,0.41935483870967744,0.5,0.3684210526315789,0.41935483870967744,0.6966292134831461,0.07142857142857142,0.011235955056179775,,,,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.48314606741573035,0.3953488372093023,0.3953488372093023,0.8823529411764706,0.2727272727272727,0.3333333333333333,0.09090909090909091,1.0,1.0,0.2608695652173913,0.5652173913043478,0.3076923076923077,0.3953488372093023,0.015873015873015872,24.862903225806452,3.0,,,,5.0,,,,,,,0.10204081632653061,1.0,1.0,0.5,,,,,True,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,54657.0,911,-169.0,1902,1888,411.0,522.0,186.0,3790,143.0,195.0,42.0,57.0,24.0,34.0,46.0,84.0,214.0,346.0,57.0,485.0,2226,52.0,70.0,7.0,111.0,38.0,56.0,16.0,92.0,290.0,138.0,88.0,15.0,28.0,26.0,54.0,20.0,12.0,10.0,6.0,134.0,20.0,85.0,75.0,112.0,22.0,209.0,105.0,314.0,24.0,20.0,4.0,23.0,2.0,5.0,28.0,1.0,18.0,51.0,4.0,8.0,54.0,84.0,4.0,12.0,74.0,3.0,1.0,79.0,11.0,38.0,7.0,29.0,1.0,1.0,13.0,12.0,30.0,18.0,1.0,5.0,92.0,408.0,3.0,7.0,0.677570093457944,0.8529411764705882,0.6184971098265896,0.7428571428571429,0.6785714285714286,0.6149425287356322,0.7428571428571429,0.6785714285714286,0.6348167539267016,0.7602739726027398,0.6865671641791045,0.04335260115606936,0.035897435897435895,0.07142857142857142,20.46313799621928,0.45098039215686275,0.4489795918367347,0.23678646934460887,0.15370705244122965,0.24193548387096775,0.06060606060606061,0.2388250319284802,0.11891279728199321,0.15873015873015872,0.1792452830188679,0.1118421052631579,0.044534412955465584,0.10843373493975904,0.20098039215686275,0.3037974683544304,0.2072072072072072,0.26359832635983266,0.16901408450704225,0.6,0.5603448275862069,0.7333333333333333,0.7606382978723404,0.6923076923076923,0.2413793103448276,0.5476190476190477,0.5897435897435898,0.6304347826086957,0.8142857142857143,0.7368421052631579,0.07142857142857142,0.6071428571428571,0.7058823529411765,0.5660919540229885,0.5249449712643677,0.5607317460317461,0.5317285714285716,0.10133333333333333,0.10187667560321716,0.2288659793814433,0.18969072164948453,6.1817919075144525,0.21608832807570977,25.0,67.0,,1.0,,,,,1.0,,,,,,2.0,,,,,,,1.0,,6.0,,1.0,7.0,,,,,,,,,0.005747126436781609,,0.1925287356321839,0.373134328358209,0.38461538461538464,0.68,0.0028735632183908046,,,0.0028735632183908046,,,,,,,,,,,,,,25.7,,,,,14.0,,,,0.029850746268656716,,,0.11764705882352941,,,,4.0,,,4.0,True,
201583,1610612756,Ryan Anderson,Ryan Anderson,201583,PHX,516.0,9,1.0,18,19,10.0,,2.0,37,1.0,1.0,,,1.0,1.0,,,1.0,1.0,,2.0,19,,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,1.0,1.0,,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2.0,10.0,,,1.0,1.0,1.0,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,0.5,,,,20.0,1.0,,0.25,,0.2,,0.2222222222222222,,,,,,,,0.3333333333333333,,0.2,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,0.5,1.0,1.0,0.5711,,0.584775,,,,1.0,1.5,0.5555555555555556,,,,,,,,,2.0,,,,1.0,,2.0,,,,1.0,,,2.0,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,0.6666666666666666,,,,,,,,,,0.5,,,,25.95,,,,,,,,,,,,,,,,,,,,True,
1628994,1610612756,George King,George King,1628994,PHX,273.0,5,-5.0,9,10,,10.0,2.0,19,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2199,1610612756,Tyson Chandler,Tyson Chandler,2199,PHX,3707.0,62,-46.0,133,136,31.0,60.0,9.0,269,5.0,9.0,1.0,3.0,,,,,5.0,9.0,8.0,18.0,170,1.0,3.0,5.0,7.0,,,3.0,3.0,8.0,2.0,2.0,,3.0,2.0,5.0,,3.0,,,12.0,1.0,5.0,5.0,13.0,3.0,21.0,6.0,27.0,2.0,1.0,1.0,1.0,,,2.0,1.0,1.0,3.0,,,7.0,11.0,1.0,1.0,13.0,2.0,,15.0,,5.0,3.0,1.0,,,1.0,,1.0,1.0,,,3.0,31.0,1.0,2.0,0.8,1.0,0.5555555555555556,0.3333333333333333,,0.5555555555555556,0.3333333333333333,,0.5294117647058824,0.5833333333333334,0.375,,,,13.10344827586207,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.15151515151515152,0.2631578947368421,0.03333333333333333,0.3103448275862069,0.09523809523809523,0.25,0.07692307692307693,,0.045454545454545456,,0.25,0.4,0.2857142857142857,0.3333333333333333,,1.0,1.0,0.5555555555555556,0.5555555555555556,0.8,,,,,1.0,0.3333333333333333,,,,1.0,0.6008777777777777,0.5391,,0.35714285714285715,0.35714285714285715,0.3888888888888889,0.16666666666666666,1.2666666666666666,0.23308270676691728,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,0.5,,,,,,,,True,
203961,1610612756,Eric Moreland,Eric Moreland,203961,PHX,71.0,1,-2.0,1,2,,,,3,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626158,1610612756,Richaun Holmes,Richaun Holmes,1626158,PHX,51799.0,863,-188.0,1794,1784,610.0,784.0,168.0,3578,137.0,190.0,25.0,43.0,44.0,60.0,22.0,78.0,160.0,273.0,104.0,424.0,2036,27.0,52.0,24.0,78.0,50.0,80.0,51.0,151.0,256.0,64.0,34.0,24.0,27.0,19.0,46.0,16.0,13.0,7.0,7.0,111.0,27.0,55.0,68.0,82.0,18.0,168.0,82.0,250.0,29.0,22.0,7.0,10.0,8.0,6.0,32.0,2.0,4.0,42.0,7.0,14.0,84.0,145.0,17.0,15.0,120.0,13.0,5.0,144.0,20.0,65.0,17.0,62.0,,,40.0,18.0,62.0,31.0,3.0,1.0,151.0,609.0,17.0,17.0,0.8,0.8951048951048951,0.5860805860805861,0.5192307692307693,0.625,0.5860805860805861,0.5192307692307693,0.625,0.6313432835820896,0.582089552238806,0.6741071428571429,0.08791208791208792,0.07368421052631578,0.1282051282051282,18.85656970912738,0.23809523809523808,0.24324324324324326,0.16334661354581673,0.11578947368421053,0.2222222222222222,0.07988165680473373,0.18564356435643564,0.1008610086100861,0.12234042553191489,0.13259668508287292,0.07547169811320754,0.08527131782945736,0.0625,0.1461187214611872,0.17159763313609466,0.18421052631578946,0.23529411764705882,0.1568627450980392,0.5,0.6959706959706959,0.7210526315789474,0.7784090909090909,0.8029197080291971,0.2857142857142857,0.28205128205128205,0.3235294117647059,0.8181818181818182,0.8269230769230769,0.5813953488372093,0.32,0.75,0.7333333333333333,0.6959706959706959,0.5391542124542124,0.557465,0.5474149999999999,0.20440251572327045,0.20440251572327045,0.18396226415094338,0.3561320754716981,3.467032967032967,0.34002229654403565,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,2.0,1.0,,,,,,,,,,0.018315018315018316,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1.0,,,,,0.06818181818181818,,,,4.0,,,2.0,False,
1626162,1610612756,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHX,54993.0,917,-124.0,1948,1957,579.0,675.0,192.0,3905,106.0,169.0,19.0,29.0,26.0,42.0,34.0,81.0,148.0,270.0,96.0,554.0,2267,21.0,35.0,17.0,77.0,42.0,66.0,31.0,172.0,144.0,152.0,20.0,35.0,36.0,17.0,53.0,15.0,20.0,11.0,5.0,123.0,9.0,26.0,55.0,55.0,11.0,121.0,38.0,159.0,49.0,33.0,16.0,41.0,3.0,18.0,19.0,5.0,23.0,60.0,3.0,19.0,26.0,86.0,2.0,3.0,112.0,6.0,9.0,122.0,18.0,58.0,9.0,26.0,3.0,2.0,22.0,4.0,29.0,14.0,1.0,1.0,169.0,574.0,11.0,7.0,0.4864864864864865,0.5217391304347826,0.5481481481481482,0.6,0.6363636363636364,0.531322505800464,0.5660377358490566,0.6077586206896551,0.5748440748440748,0.6311475409836066,0.6323529411764706,0.12962962962962962,0.1301775147928994,0.16049382716049382,24.88500459981601,0.6833333333333333,0.1527777777777778,0.11088709677419355,0.05078125,0.15406162464985995,0.025280898876404494,0.12895662368112543,0.04032258064516129,0.07291666666666667,0.0514018691588785,0.009433962264150943,0.019230769230769232,0.041666666666666664,0.09361702127659574,0.10828025477707007,0.15384615384615385,0.145985401459854,0.18072289156626506,0.4827586206896552,0.39211136890951276,0.6272189349112426,0.7210884353741497,0.5188679245283019,0.18793503480278423,0.41975308641975306,0.5,0.38235294117647056,0.5471698113207547,0.6551724137931034,0.3684210526315789,0.3620689655172414,0.6190476190476191,0.765661252900232,0.5426311915887854,0.5852859374999999,0.5221241228070175,0.1271186440677966,0.1870967741935484,0.13898916967509026,0.3104693140794224,4.651111111111111,0.2972279260780287,8.0,20.0,14.0,41.0,1.0,4.0,12.0,40.0,120.0,5.0,14.0,16.0,38.0,54.0,161.0,6.0,18.0,19.0,50.0,138.0,24.0,119.0,40.0,2.0,3.0,2.0,,4.0,3.0,2.0,0.8518518518518519,0.33540372670807456,0.3333333333333333,0.38,0.3375,0.37354988399071926,0.04,0.04640371229698376,0.4,0.4,0.5,0.0951276102088167,0.34146341463414637,0.35,0.27842227378190254,0.3333333333333333,0.33613445378151263,0.8,0.07547169811320754,0.25,0.2641509433962264,0.35714285714285715,0.8,0.10344827586206896,0.3275862068965517,0.42105263157894735,0.33613445378151263,0.012345679012345678,25.322981366459636,3.0,,1.0,2.0,11.0,1.0,2.0,0.012422360248447204,,0.024390243902439025,0.008333333333333333,0.05851063829787234,1.0,1.0,0.25,,1.0,,,False,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,81638.0,1361,-156.0,2862,2853,806.0,1010.0,270.0,5715,136.0,213.0,7.0,11.0,50.0,73.0,97.0,185.0,292.0,532.0,267.0,1115.0,3286,18.0,32.0,7.0,70.0,95.0,164.0,128.0,390.0,186.0,398.0,8.0,43.0,151.0,100.0,251.0,65.0,111.0,33.0,7.0,602.0,14.0,11.0,76.0,70.0,9.0,155.0,25.0,180.0,27.0,16.0,11.0,102.0,24.0,72.0,67.0,12.0,30.0,169.0,6.0,49.0,37.0,121.0,6.0,13.0,263.0,5.0,11.0,301.0,29.0,112.0,33.0,10.0,,,6.0,2.0,10.0,4.0,,,390.0,801.0,17.0,34.0,0.3184931506849315,0.3229166666666667,0.5488721804511278,0.5625,0.5792682926829268,0.5421994884910486,0.6176470588235294,0.5390946502057613,0.6065121412803532,0.6388888888888888,0.6282467532467533,0.08082706766917293,0.1267605633802817,0.08108108108108109,33.84760705289673,0.6035502958579881,0.08411214953271028,0.09234828496042216,0.015256588072122053,0.13644524236983843,0.025454545454545455,0.11102661596958174,0.01966955153422502,0.006644518272425249,0.01953125,0.024390243902439025,0.02481389578163772,0.027210884353741496,0.0764872521246459,0.09057971014492754,0.13953488372093023,0.1292517006802721,0.16379310344827586,0.4,0.27237851662404094,0.6384976525821596,0.7311827956989247,0.38235294117647056,0.23657289002557544,0.5243243243243243,0.5705882352941176,0.2268041237113402,0.21568627450980393,0.6363636363636364,0.42857142857142855,0.3004115226337449,0.684931506849315,0.592071611253197,0.5034673521850902,0.46795,0.4963866108786612,0.13745704467353953,0.1821138211382114,0.06278026905829596,0.34977578475336324,8.464661654135337,0.28162124388539483,59.0,134.0,6.0,18.0,,1.0,3.0,82.0,232.0,9.0,18.0,24.0,76.0,88.0,250.0,9.0,19.0,24.0,79.0,159.0,105.0,229.0,82.0,35.0,,2.0,4.0,8.0,,8.0,0.6022727272727273,0.352,0.47368421052631576,0.3037974683544304,0.3562753036437247,0.319693094629156,,0.17135549872122763,0.44029850746268656,0.44360902255639095,0.3220338983050847,0.023017902813299233,0.3333333333333333,0.3333333333333333,0.2966751918158568,0.35344827586206895,0.36283185840707965,0.5853658536585366,0.0196078431372549,,0.35294117647058826,0.5,0.7777777777777778,0.012345679012345678,0.31275720164609055,0.3157894736842105,0.35807860262008734,0.031007751937984496,26.340000000000014,,,3.0,6.0,6.0,,16.0,0.024,0.007462686567164179,,0.02586206896551724,0.01749271137026239,0.8333333333333334,,,2.0,,,1.0,False,
