EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,PenaltyArc3FGM,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,21516.0,359.0,-19.0,740.0,738,149.0,175.0,97.0,1478,10.0,19.0,2.0,5.0,4.0,23.0,1.0,3.0,5.0,9.0,,,,1.0,13.0,37.0,5.0,9.0,15.0,45.0,18.0,46.0,12.0,96.0,822,,2.0,3.0,5.0,9.0,2.0,8.0,3.0,10.0,7.0,20.0,2.0,28.0,48.0,6.0,37.0,13.0,8.0,32.0,25.0,57.0,20.0,20.0,10.0,139.0,8.0,18.0,38.0,58.0,14.0,72.0,8.0,6.0,2.0,6.0,6.0,10.0,16.0,4.0,46.0,22.0,14.0,,,4.0,20.0,149.0,5.0,0.06666666666666667,0.06666666666666667,0.8888888888888888,0.391304347826087,0.6,0.3,0.391304347826087,0.3333333333333333,,0.25,0.46153846153846156,0.6428571428571429,0.3611111111111111,0.4897959183673469,0.6428571428571429,0.45454545454545453,0.5054945054945055,0.17777777777777778,0.15789473684210525,,13.45926800472255,0.375,0.15767634854771784,0.13846153846153847,0.06504065040650407,0.1509433962264151,0.037940379403794036,0.050505050505050504,0.11578947368421053,0.20454545454545456,0.15517241379310345,0.14150943396226415,0.2087912087912088,0.5263157894736842,0.625,0.1,0.25274725274725274,0.17391304347826086,0.2222222222222222,,0.03296703296703297,0.3333333333333333,0.3333333333333333,,0.0989010989010989,0.5555555555555556,0.5555555555555556,1.0,0.4065934065934066,0.35135135135135137,0.35135135135135137,0.8461538461538461,,,,0.7142857142857143,0.2777777777777778,0.4,0.05555555555555555,,0.5,0.7142857142857143,0.35135135135135137,0.5096005494505494,0.542325,0.5138444444444444,0.042105263157894736,0.08163265306122448,0.09375,0.20833333333333334,6.119999999999999,25.147826086956524,0.20135135135135135,,1.0,,,5.0,2.0,6.0,,2.0,1.0,1.0,,4.0,2.0,17.0,1.0,1.0,3.0,,3.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,3.0,0.21739130434782608,0.2857142857142857,,0.024390243902439025,0.021052631578947368,0.021505376344086023,0.034482758620689655,0.125,0.125,0.02,0.6666666666666666,0.14285714285714285,,,3.0,3.0,,,0.6,1.0,0.3333333333333333,,2.0,2.0,,,,,,,,,True,,,
1629010,1610612746,Jerome Robinson,Jerome Robinson,1629010,LAC,310.0,5.0,8.0,10.0,8,6.0,8.0,4.0,18,,,,,,,,,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,1.0,2.0,,3.0,9,,,1.0,2.0,3.0,,,1.0,1.0,,3.0,,,3.0,,1.0,1.0,,,,,,,,,,,2.0,2.0,,2.0,,,,,,,,,1.0,1.0,1.0,,,,3.0,6.0,1.0,,,1.0,0.5,0.5,1.0,0.5,,,,0.75,0.75,1.5,0.75,0.75,1.5,1.0,,,,14.285714285714285,,0.6666666666666666,,,0.4,,,1.0,,1.0,,,,,,,,,,,,,,0.5,,,,0.5,1.0,1.0,1.0,0.5,,,0.5,,,,,1.0,1.0,1.0,0.446925,,0.3009,0.5,,1.0,1.0,,23.85,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,1.0,1.0,1.0,0.5,,,,1.0,,1.0,1.0,,,,True,,,
201601,1610612746,Luc Mbah a Moute,Luc Mbah a Moute,201601,LAC,243.0,4.0,-8.0,9.0,9,7.0,7.0,1.0,18,,3.0,,3.0,,,,,,1.0,,,,1.0,,,,,,3.0,,1.0,1.0,1.0,13,,1.0,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,2.0,4.0,,,2.0,,7.0,,,,,,,,,,,,,,,0.08333333333333333,,,0.25,,,,54.54545454545455,,,,,,0.125,,,,,,0.75,,,,,,,,,,,,0.25,,,,,,,,,,,,0.75,,0.25,,,1.0,,0.51965,0.5389,0.51965,0.3333333333333333,0.4,,,2.566666666666667,23.3,0.7777777777777778,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,0.16666666666666666,,,,,0.25,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,
202340,1610612746,Avery Bradley,Avery Bradley,202340,LAC,38033.0,634.0,-115.0,1288.0,1288,194.0,221.0,133.0,2576,23.0,45.0,4.0,9.0,11.0,28.0,32.0,67.0,10.0,30.0,2.0,4.0,1.0,9.0,16.0,42.0,5.0,5.0,66.0,140.0,26.0,72.0,7.0,217.0,1469,10.0,14.0,4.0,9.0,32.0,10.0,18.0,1.0,14.0,2.0,25.0,84.0,48.0,69.0,9.0,42.0,16.0,14.0,31.0,13.0,44.0,10.0,22.0,4.0,101.0,7.0,15.0,18.0,34.0,17.0,51.0,11.0,6.0,5.0,24.0,21.0,10.0,34.0,6.0,50.0,13.0,9.0,1.0,,4.0,25.0,194.0,6.0,0.6363636363636364,0.6666666666666666,0.8846153846153846,0.3611111111111111,0.4444444444444444,0.07142857142857142,0.3611111111111111,0.4714285714285714,0.7142857142857143,0.5555555555555556,0.49528301886792453,0.6956521739130435,0.359375,0.5023148148148148,0.6956521739130435,0.3787878787878788,0.33962264150943394,0.1,0.2222222222222222,0.014925373134328358,17.421602787456447,0.7058823529411765,0.04534005037783375,0.06756756756756757,0.034653465346534656,0.05331179321486268,0.02773246329526917,0.025,0.02531645569620253,0.049689440993788817,0.07692307692307693,0.07428571428571429,0.21226415094339623,0.5111111111111111,0.6571428571428571,0.6521739130434783,0.1320754716981132,0.39285714285714285,0.44,0.7272727272727273,0.3160377358490566,0.47761194029850745,0.48484848484848486,0.59375,0.14150943396226415,0.3333333333333333,0.3333333333333333,1.0,0.19811320754716982,0.38095238095238093,0.3902439024390244,0.8125,0.17391304347826086,0.5,1.0,0.21739130434782608,0.28125,0.4444444444444444,0.28125,0.1111111111111111,0.15625,0.5518867924528302,0.38095238095238093,0.5078552132701422,0.5357875,0.5299354838709677,0.018604651162790697,0.027972027972027972,0.14746543778801843,0.1152073732718894,10.95357142857143,24.720833333333335,0.15062111801242237,5.0,9.0,,6.0,3.0,5.0,10.0,,1.0,5.0,4.0,3.0,1.0,2.0,17.0,1.0,2.0,2.0,,4.0,1.0,3.0,1.0,,2.0,3.0,,,,,,0.10714285714285714,0.047619047619047616,,0.024330900243309004,0.041666666666666664,0.012987012987012988,0.017699115044247787,0.07142857142857142,0.0425531914893617,0.04807692307692308,,0.391304347826087,0.5555555555555556,0.4,2.0,,,,0.4,1.0,,,1.0,,1.0,,,,,1.0,0.013888888888888888,0.023809523809523808,True,,,
1628462,1610612746,Milos Teodosic,Milos Teodosic,1628462,LAC,87.0,1.0,,3.0,3,,3.0,,6,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,3,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.5541,,,,,,,,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101150,1610612746,Lou Williams,Lou Williams,101150,LAC,114719.0,1912.0,199.0,4137.0,4081,1649.0,1619.0,428.0,8218,153.0,284.0,62.0,105.0,123.0,280.0,88.0,252.0,14.0,34.0,1.0,4.0,6.0,11.0,88.0,247.0,22.0,116.0,364.0,816.0,102.0,281.0,416.0,1450.0,4588,16.0,47.0,7.0,26.0,69.0,138.0,310.0,38.0,127.0,218.0,608.0,160.0,568.0,177.0,129.0,247.0,88.0,65.0,284.0,111.0,395.0,79.0,238.0,36.0,901.0,7.0,73.0,97.0,175.0,39.0,214.0,52.0,39.0,13.0,137.0,106.0,41.0,178.0,73.0,77.0,343.0,475.0,39.0,14.0,161.0,589.0,1625.0,12.0,0.21978021978021978,0.2222222222222222,0.5784313725490197,0.36298932384341637,0.2692307692307692,0.2992125984251969,0.36298932384341637,0.44607843137254904,0.3404255319148936,0.44516129032258067,0.47128532360984504,0.363013698630137,0.4462242562929062,0.5534204458109147,0.41975308641975306,0.5490018148820327,0.2561531449407475,0.07965686274509803,0.13732394366197184,0.015873015873015872,31.948051948051948,0.7696629213483146,0.08304794520547945,0.09136420525657071,0.011725293132328308,0.08642602948652771,0.021702838063439065,0.010706638115631691,0.048625792811839326,0.09692671394799054,0.1213235294117647,0.1027190332326284,0.25888787602552416,0.5387323943661971,0.6244897959183674,0.20261437908496732,0.2552415679124886,0.4392857142857143,0.47674418604651164,0.21138211382113822,0.22971741112123975,0.3492063492063492,0.3548387096774194,0.26136363636363635,0.03099361896080219,0.4117647058823529,0.4117647058823529,0.7857142857142857,0.22515952597994532,0.3562753036437247,0.36213991769547327,0.5454545454545454,0.0547945205479452,0.25,1.0,0.3013698630136986,0.2402745995423341,0.5904761904761905,0.02517162471395881,0.5454545454545454,0.2654462242562929,0.5150410209662717,0.3562753036437247,0.4723654197080292,0.4674319672131147,0.4699391304347826,0.14436334144363341,0.17164179104477612,0.04758620689655172,0.4193103448275862,9.38762254901961,26.31174377224199,0.398598017887358,3.0,18.0,16.0,8.0,32.0,10.0,32.0,,5.0,14.0,15.0,31.0,4.0,8.0,32.0,3.0,1.0,,2.0,8.0,68.0,10.0,4.0,1.0,5.0,11.0,7.0,1.0,,,55.0,0.07857142857142857,0.03816793893129771,,0.02666666666666667,0.027777777777777776,0.030660377358490566,0.01838235294117647,0.015384615384615385,0.0364963503649635,0.025454545454545455,0.6363636363636364,0.2465753424657534,0.16666666666666666,,6.0,32.0,,17.0,0.2727272727272727,0.8333333333333334,0.27586206896551724,0.0576271186440678,13.0,3.0,2.0,1.0,,3.0,1.0,4.0,0.014234875444839857,0.016194331983805668,False,1.0,,
1626149,1610612746,Montrezl Harrell,Montrezl Harrell,1626149,LAC,129490.3,2158.0,60.0,4577.0,4585,1774.0,1734.0,470.0,9162,456.0,645.0,152.0,211.0,79.0,202.0,8.0,24.0,,1.0,,,,1.0,3.0,16.0,1.0,11.0,543.0,871.0,3.0,17.0,266.0,1361.0,5159,112.0,175.0,1.0,1.0,284.0,176.0,294.0,1.0,12.0,120.0,475.0,756.0,330.0,9.0,,12.0,3.0,72.0,105.0,57.0,162.0,36.0,58.0,23.0,381.0,33.0,116.0,190.0,350.0,184.0,534.0,71.0,56.0,15.0,69.0,32.0,63.0,132.0,43.0,255.0,361.0,414.0,70.0,,203.0,472.0,1752.0,25.0,0.6961325966850829,0.7957894736842105,1.0,0.17647058823529413,1.0,0.08333333333333333,0.23076923076923078,0.6234213547646383,0.64,0.5986394557823129,0.6165540540540541,0.6448863636363636,0.5800653594771242,0.6413760603204524,0.6604651162790698,0.6136950904392765,0.019144144144144143,0.08266360505166476,0.08062015503875969,,23.305914610262434,0.5227272727272727,0.14559386973180077,0.13077790304396844,0.05196850393700787,0.1395985401459854,0.09354346720894764,0.057971014492753624,0.1576923076923077,0.1437371663244353,0.12751677852348994,0.13443072702331962,0.7263513513513513,0.7069767441860465,0.7689713322091062,0.7258771929824561,0.22747747747747749,0.3910891089108911,0.4340659340659341,0.5316455696202531,0.02702702702702703,0.3333333333333333,0.3333333333333333,0.625,0.0011261261261261261,,,,0.018018018018018018,0.1875,0.1875,1.0,,,,0.005681818181818182,0.6895424836601307,0.7203791469194313,0.0032679738562091504,,0.03594771241830065,0.7454954954954955,0.25,0.5361470588235292,0.5655273648648648,0.5311491776315789,0.19882468168462292,0.20219123505976094,0.20867009551800147,0.349008082292432,3.351664753157287,31.935294117647057,0.3875901245357221,103.0,150.0,57.0,136.0,21.0,24.0,151.0,,44.0,27.0,16.0,37.0,9.0,4.0,136.0,16.0,14.0,19.0,29.0,11.0,40.0,108.0,84.0,4.0,20.0,110.0,61.0,6.0,,6.0,34.0,0.09900990099009901,0.3076923076923077,,0.11336336336336336,0.1455223880597015,0.10303030303030303,0.07308970099667775,0.03289473684210526,0.11392405063291139,0.10505836575875487,0.5545454545454546,0.8522727272727273,0.6866666666666666,0.22330097087378642,1.0,1.0,4.0,,1.0,1.0,0.09090909090909091,,4.0,1.0,12.0,2.0,2.0,,,,,,False,,2.0,
1626246,1610612746,Boban Marjanovic,Boban Marjanovic,1626246,LAC,22541.0,376.0,-8.0,799.0,801,294.0,249.0,103.0,1600,67.0,100.0,23.0,38.0,16.0,31.0,2.0,7.0,,,,,,,,2.0,1.0,1.0,85.0,138.0,,2.0,72.0,242.0,857,32.0,48.0,,1.0,88.0,26.0,45.0,,1.0,41.0,93.0,106.0,64.0,,,2.0,,11.0,16.0,6.0,22.0,3.0,9.0,5.0,50.0,12.0,38.0,52.0,97.0,55.0,152.0,11.0,9.0,2.0,16.0,8.0,21.0,37.0,11.0,57.0,67.0,95.0,13.0,,39.0,91.0,292.0,2.0,0.6235294117647059,0.9137931034482759,,,,,,0.6159420289855072,0.6666666666666666,0.5777777777777777,0.6071428571428571,0.6530612244897959,0.5652173913043478,0.6685082872928176,0.7213114754098361,0.6458333333333334,0.014285714285714285,0.07971014492753623,0.09,,23.74727668845316,0.43243243243243246,0.20233463035019456,0.2550335570469799,0.10434782608695652,0.22167487684729065,0.14520547945205478,0.10227272727272728,0.21839080459770116,0.22857142857142856,0.13846153846153847,0.2540983606557377,0.7142857142857143,0.67,0.7362637362637363,0.582089552238806,0.22142857142857142,0.5161290322580645,0.5517241379310345,0.75,0.05,0.2857142857142857,0.2857142857142857,1.0,,,,,0.014285714285714285,,,,,,,0.02040816326530612,0.8260869565217391,0.6052631578947368,,,0.021739130434782608,0.7285714285714285,,0.5331189285714285,0.55699625,0.5490184782608697,0.23493975903614459,0.23780487804878048,0.36363636363636365,0.384297520661157,3.710869565217392,26.2,0.36795994993742176,30.0,44.0,24.0,54.0,3.0,2.0,41.0,2.0,7.0,2.0,1.0,8.0,1.0,3.0,27.0,2.0,13.0,,5.0,,15.0,17.0,12.0,,5.0,17.0,13.0,1.0,6.0,2.0,14.0,0.06451612903225806,0.5384615384615384,0.08695652173913043,0.164,0.24528301886792453,0.12871287128712872,0.046511627906976744,0.1111111111111111,0.25925925925925924,0.045454545454545456,0.7647058823529411,0.8979591836734694,0.6818181818181818,0.13333333333333333,,,,,,,,,,,,,,,,,,,False,,,
1628462,1610612746,Milos Teodosic,Milos Teodosic,1628462,LAC,8913.0,149.0,26.0,320.0,318,91.0,79.0,24.0,638,3.0,4.0,,,1.0,4.0,3.0,5.0,2.0,4.0,,,1.0,2.0,8.0,22.0,3.0,5.0,7.0,13.0,10.0,26.0,4.0,48.0,364,1.0,1.0,,3.0,3.0,1.0,4.0,2.0,7.0,2.0,10.0,8.0,6.0,30.0,,21.0,8.0,2.0,21.0,11.0,32.0,7.0,14.0,4.0,75.0,1.0,7.0,6.0,13.0,3.0,16.0,3.0,1.0,2.0,12.0,9.0,9.0,21.0,4.0,27.0,10.0,7.0,,1.0,1.0,10.0,91.0,3.0,0.5714285714285714,0.6666666666666666,1.0,0.38461538461538464,,0.2857142857142857,0.4,0.5384615384615384,1.0,0.25,0.5641025641025641,0.25,0.36363636363636365,0.5714285714285714,0.3,0.38461538461538464,0.6666666666666666,0.15384615384615385,0.25,0.2,17.796610169491526,0.5714285714285714,0.07792207792207792,0.10606060606060606,0.022727272727272728,0.09090909090909091,0.024390243902439025,0.027777777777777776,,0.1111111111111111,0.1111111111111111,0.12727272727272726,0.10256410256410256,0.75,1.0,0.3333333333333333,0.10256410256410256,0.25,0.25,1.0,0.1282051282051282,0.6,0.75,0.6666666666666666,0.10256410256410256,0.5,0.5,1.0,0.5641025641025641,0.36363636363636365,0.36363636363636365,1.0,,,,0.75,,,0.18181818181818182,0.5,0.45454545454545453,0.7692307692307693,0.38095238095238093,0.5077750000000001,0.48925,0.475855,0.025,0.07142857142857142,0.0625,0.20833333333333334,10.676923076923078,26.369230769230764,0.284375,1.0,1.0,1.0,2.0,4.0,3.0,2.0,,,,6.0,3.0,3.0,2.0,7.0,,,,1.0,3.0,2.0,1.0,,,1.0,1.0,,,,,2.0,,,,0.02531645569620253,0.06896551724137931,,,,,,,0.25,1.0,,,1.0,1.0,,,,0.2,,,,,,,,,,,,False,,,
203118,1610612746,Mike Scott,Mike Scott,203118,LAC,43724.0,729.0,43.0,1571.0,1571,516.0,491.0,166.0,3142,16.0,33.0,3.0,6.0,11.0,37.0,11.0,23.0,20.0,41.0,,2.0,7.0,17.0,31.0,87.0,5.0,35.0,38.0,93.0,51.0,128.0,12.0,241.0,1715,4.0,12.0,2.0,7.0,18.0,5.0,21.0,18.0,52.0,2.0,66.0,54.0,22.0,150.0,3.0,85.0,31.0,12.0,34.0,10.0,44.0,9.0,29.0,5.0,98.0,6.0,52.0,83.0,147.0,22.0,169.0,17.0,15.0,2.0,9.0,6.0,15.0,24.0,8.0,88.0,17.0,18.0,,,7.0,66.0,513.0,8.0,0.7105263157894737,0.75,0.9803921568627451,0.3984375,0.2857142857142857,0.34615384615384615,0.40476190476190477,0.40860215053763443,0.3333333333333333,0.23809523809523808,0.5180995475113123,0.3684210526315789,0.4383561643835616,0.5239130434782608,0.42857142857142855,0.44,0.579185520361991,0.12903225806451613,0.18181818181818182,0.043478260869565216,14.448236632536975,0.375,0.18322295805739514,0.1716171617161716,0.02631578947368421,0.17857142857142858,0.024531024531024532,0.028089887640449437,0.17391304347826086,0.16666666666666666,0.22321428571428573,0.1814516129032258,0.1493212669683258,0.48484848484848486,0.5925925925925926,0.8125,0.167420814479638,0.2972972972972973,0.34375,0.7272727272727273,0.10407239819004525,0.4782608695652174,0.5,0.5454545454545454,0.18552036199095023,0.4878048780487805,0.4878048780487805,1.0,0.3936651583710407,0.3563218390804598,0.36046511627906974,0.967741935483871,0.10526315789473684,,,0.2631578947368421,0.0821917808219178,0.5,0.2328767123287671,0.4117647058823529,0.4794520547945205,0.7285067873303167,0.36470588235294116,0.5106913242009135,0.4996333333333333,0.5112584507042253,0.03070175438596491,0.07,0.07468879668049792,0.27385892116182575,8.235483870967743,25.57421874999999,0.32845321451304904,3.0,5.0,4.0,4.0,1.0,,11.0,5.0,12.0,4.0,3.0,3.0,2.0,4.0,43.0,12.0,5.0,,,1.0,2.0,7.0,4.0,,3.0,8.0,5.0,,,1.0,2.0,0.13513513513513514,0.26666666666666666,0.08928571428571429,0.023655913978494623,0.03684210526315789,0.017857142857142856,0.009345794392523364,0.02,0.12727272727272726,0.034482758620689655,0.625,0.2631578947368421,0.6,0.3333333333333333,2.0,11.0,2.0,,0.4,1.0,0.3142857142857143,,2.0,,2.0,1.0,1.0,,,1.0,0.0078125,0.011494252873563218,False,,,
1628983,1610612746,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,LAC,96119.0,1602.0,-12.0,3404.0,3417,1185.0,1116.0,335.0,6821,120.0,193.0,34.0,51.0,51.0,141.0,38.0,83.0,18.0,51.0,2.0,5.0,7.0,20.0,21.0,51.0,7.0,17.0,209.0,417.0,39.0,102.0,118.0,653.0,3828,11.0,23.0,5.0,12.0,39.0,60.0,113.0,12.0,37.0,57.0,213.0,126.0,292.0,102.0,15.0,50.0,21.0,45.0,110.0,91.0,201.0,69.0,90.0,15.0,493.0,11.0,58.0,77.0,143.0,43.0,186.0,68.0,36.0,32.0,56.0,42.0,45.0,101.0,39.0,129.0,137.0,150.0,18.0,,61.0,210.0,1172.0,19.0,0.3014354066985646,0.3103448275862069,0.8717948717948718,0.38235294117647056,0.4166666666666667,0.32432432432432434,0.38613861386138615,0.5011990407673861,0.4782608695652174,0.5309734513274337,0.5154142581888247,0.5285714285714286,0.52,0.5581196581196581,0.5416666666666666,0.5788043478260869,0.19653179190751446,0.1079136690647482,0.16062176165803108,0.012048192771084338,18.095238095238095,0.5544554455445545,0.07676969092721835,0.09931506849315068,0.021442495126705652,0.08506616257088846,0.02663115845539281,0.020356234096692113,0.07216494845360824,0.07086614173228346,0.09401709401709402,0.09915611814345991,0.371868978805395,0.6217616580310881,0.7407407407407407,0.35,0.27167630057803466,0.3617021276595745,0.3984375,0.21568627450980393,0.1599229287090559,0.4578313253012048,0.4634146341463415,0.2631578947368421,0.09826589595375723,0.35294117647058826,0.3673469387755102,1.0,0.09826589595375723,0.4117647058823529,0.42857142857142855,0.7619047619047619,0.14285714285714285,0.4,1.0,0.2,0.34,0.6666666666666666,0.13333333333333333,0.35,0.11333333333333333,0.5684007707129094,0.42,0.5069783365570598,0.4798557692307692,0.5049379194630874,0.11012433392539965,0.13260869565217392,0.05972434915773354,0.32618683001531396,7.617266187050358,25.042156862745095,0.3481198589894242,5.0,12.0,2.0,12.0,22.0,5.0,29.0,3.0,8.0,9.0,15.0,14.0,4.0,7.0,54.0,5.0,8.0,1.0,3.0,6.0,22.0,31.0,18.0,2.0,11.0,32.0,19.0,,,2.0,17.0,0.09219858156028368,0.1,0.03125,0.029322548028311426,0.042821158690176324,0.03064066852367688,0.004291845493562232,0.025,0.1,0.0410958904109589,0.59375,0.34285714285714286,0.4166666666666667,0.2,3.0,5.0,1.0,1.0,0.42857142857142855,1.0,0.29411764705882354,0.009708737864077669,4.0,5.0,5.0,1.0,,,1.0,4.0,0.0392156862745098,0.0392156862745098,False,,,0.0392156862745098
