EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,BlockedCorner3,on,Clear Path Fouls,HeaveMakes
1628399,1610612743,Tyler Lydon,Tyler Lydon,1628399,DEN,662.0,11.0,-1.0,24.0,23,1.0,8,1.0,47,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,3.0,21.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,1.0,,,,1.5,,,1.5,,,1.0,,,,,4.0,,,,0.125,,,,0.08333333333333333,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,0.6126,,,,,,,,22.2,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629164,1610612743,Brandon Goodwin,Brandon Goodwin,1629164,DEN,642.0,11.0,-1.0,23.0,22,6.0,16,2.0,45,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,23.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,1.0,,,1.0,5.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,2.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39035,,,,,,,7.95,,0.2608695652173913,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,
202738,1610612743,Isaiah Thomas,Isaiah Thomas,202738,DEN,7089.0,118.0,-25.0,252.0,254,77.0,81,39.0,506,7.0,13.0,1.0,3.0,1.0,3.0,7.0,16.0,2.0,4.0,,4.0,1.0,7.0,26.0,4.0,2.0,7.0,16.0,33.0,7.0,30.0,11.0,64.0,280.0,3.0,6.0,4.0,3.0,15.0,1.0,7.0,2.0,8.0,6.0,14.0,16.0,16.0,9.0,,,26.0,7.0,4.0,10.0,4.0,14.0,2.0,2.0,6.0,4.0,,32.0,,3.0,,3.0,3.0,,6.0,3.0,9.0,1.0,2.0,2.0,,7.0,5.0,5.0,1.0,2.0,1.0,1.0,12.0,,5.0,4.0,12.0,,,,16.0,,,1.0,17.0,2.0,6.0,3.0,,,,,,,,,,,14.0,77.0,2.0,3.0,0.5,0.5,0.42857142857142855,0.23333333333333334,0.25,0.23333333333333334,0.48484848484848486,0.5,0.14285714285714285,0.42063492063492064,0.6,0.26666666666666666,0.45714285714285713,0.6818181818181818,0.35,0.47619047619047616,0.12121212121212122,0.15384615384615385,0.0625,0.25,27.516778523489933,0.5833333333333334,,,0.041666666666666664,0.04054054054054054,0.06382978723404255,,0.05042016806722689,0.022058823529411766,,0.06451612903225806,0.07692307692307693,,,0.03125,0.038461538461538464,0.07142857142857142,0.075,,0.029411764705882353,,0.20634920634920634,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.25396825396825395,0.4375,0.4666666666666667,0.5714285714285714,0.06349206349206349,0.5,0.6666666666666666,0.5,0.06349206349206349,,,,0.4126984126984127,0.2692307692307692,0.28,0.42857142857142855,0.3,0.3333333333333333,1.0,0.4,0.2,0.3333333333333333,0.06666666666666667,0.4666666666666667,0.2857142857142857,0.6825396825396826,0.2692307692307692,0.4863619047619048,0.4138428571428571,0.5012333333333333,0.1044776119402985,0.16216216216216217,0.234375,0.21875,7.260606060606061,25.26,0.3055555555555556,,,,2.0,2.0,12.0,1.0,2.0,,0.5,0.03333333333333333,0.038461538461538464,,,,0.5,1.0,,1.0,1.0,,0.03333333333333333,,,,True,,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,18212.0,304.0,58.0,620.0,625,241.0,208,87.0,1245,22.0,49.0,9.0,19.0,9.0,23.0,18.0,47.0,4.0,6.0,2.0,8.0,3.0,12.0,20.0,3.0,4.0,8.0,44.0,102.0,14.0,28.0,53.0,183.0,674.0,14.0,27.0,5.0,11.0,45.0,15.0,38.0,4.0,11.0,22.0,64.0,48.0,40.0,42.0,8.0,,20.0,12.0,11.0,15.0,7.0,22.0,5.0,2.0,9.0,2.0,4.0,51.0,15.0,17.0,2.0,30.0,35.0,10.0,75.0,34.0,109.0,8.0,14.0,10.0,4.0,11.0,6.0,8.0,,5.0,,3.0,19.0,3.0,6.0,20.0,34.0,1.0,1.0,2.0,57.0,2.0,2.0,,66.0,4.0,23.0,9.0,17.0,,,8.0,1.0,8.0,17.0,11.0,,,58.0,236.0,6.0,5.0,0.5454545454545454,0.6,1.0,0.5,0.36363636363636365,0.5,0.43137254901960786,0.5185185185185185,0.39473684210526316,0.5,0.53125,0.42857142857142855,0.571875,0.5921052631578947,0.5079365079365079,0.2153846153846154,0.10784313725490197,0.10204081632653061,0.1276595744680851,,24.723756906077348,0.5789473684210527,0.45454545454545453,0.09090909090909091,0.21604938271604937,0.09550561797752809,0.22727272727272727,0.13274336283185842,0.22108843537414966,0.10996563573883161,0.1111111111111111,0.0875,0.07692307692307693,0.10869565217391304,0.23809523809523808,0.25333333333333335,0.19642857142857142,0.16129032258064516,0.24742268041237114,0.17142857142857143,0.14035087719298245,0.6470588235294118,0.3769230769230769,0.4489795918367347,0.5,0.6363636363636364,0.36153846153846153,0.3829787234042553,0.43902439024390244,0.5,0.046153846153846156,0.6666666666666666,0.6666666666666666,0.25,0.06153846153846154,0.25,0.25,1.0,0.15384615384615385,0.6,0.631578947368421,1.0,0.59375,0.47368421052631576,0.3333333333333333,0.09375,0.46938775510204084,0.391304347826087,0.061224489795918366,0.16326530612244897,0.5,0.5923076923076923,0.6,0.4700223076923078,0.5120404761904761,0.4671112244897959,0.16556291390728478,0.19008264462809918,0.2459016393442623,0.34972677595628415,5.318627450980391,24.567857142857143,0.38870967741935486,,2.0,,2.0,2.0,,1.0,2.0,,0.4,0.03571428571428571,0.05,0.0625,,,0.6666666666666666,1.0,,,2.0,,0.06666666666666667,,,,True,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,32936.0,549.0,76.0,1086.0,1082,247.0,244,138.0,2168,56.0,89.0,15.0,20.0,14.0,19.0,46.0,91.0,6.0,17.0,1.0,3.0,2.0,29.0,84.0,7.0,5.0,18.0,108.0,197.0,30.0,87.0,62.0,368.0,1180.0,20.0,33.0,7.0,20.0,69.0,28.0,48.0,6.0,20.0,25.0,99.0,90.0,126.0,84.0,26.0,1.0,83.0,29.0,18.0,80.0,33.0,113.0,23.0,10.0,63.0,15.0,2.0,259.0,12.0,27.0,1.0,57.0,85.0,11.0,153.0,40.0,193.0,12.0,26.0,22.0,4.0,26.0,18.0,27.0,1.0,8.0,,2.0,53.0,5.0,16.0,15.0,42.0,2.0,2.0,5.0,89.0,,8.0,2.0,73.0,7.0,28.0,10.0,11.0,1.0,1.0,5.0,1.0,5.0,12.0,8.0,,2.0,99.0,245.0,2.0,10.0,0.4166666666666667,0.47368421052631576,0.9333333333333333,0.3448275862068966,0.3,0.3488372093023256,0.5482233502538071,0.6060606060606061,0.5833333333333334,0.5387323943661971,0.6125,0.5441176470588235,0.5806962025316456,0.6764705882352942,0.6036585365853658,0.30633802816901406,0.09137055837563451,0.11235955056179775,0.08791208791208792,,29.591018444266236,0.49056603773584906,0.4074074074074074,0.045454545454545456,0.2972027972027972,0.09407665505226481,0.22709163346613545,0.05333333333333334,0.2644320297951583,0.076171875,0.12149532710280374,0.05555555555555555,0.12962962962962962,0.05434782608695652,0.04878048780487805,0.3565217391304348,0.25892857142857145,0.2542372881355932,0.2328042328042328,0.20967741935483872,0.096,0.6666666666666666,0.31338028169014087,0.6292134831460674,0.7088607594936709,0.375,0.3204225352112676,0.5054945054945055,0.5542168674698795,0.43478260869565216,0.05985915492957746,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.01056338028169014,0.3333333333333333,0.3333333333333333,1.0,0.29577464788732394,0.34523809523809523,0.34523809523809523,0.9310344827586207,0.5,0.75,0.06666666666666667,0.175,0.27941176470588236,0.7368421052631579,0.029411764705882353,0.2647058823529412,0.2777777777777778,0.6197183098591549,0.3493975903614458,0.48849169611307425,0.5152375,0.4781522388059702,0.09477124183006536,0.12844036697247707,0.1875,0.26902173913043476,5.730456852791877,25.82758620689655,0.2274401473296501,,,1.0,3.0,3.0,6.0,,15.0,1.0,0.42857142857142855,,,,,,0.42857142857142855,1.0,0.5,,1.0,,0.011363636363636364,,2.0,,True,,
1629020,1610612743,Jarred Vanderbilt,Jarred Vanderbilt,1629020,DEN,1.0,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626168,1610612743,Trey Lyles,Trey Lyles,1626168,DEN,26764.0,446.0,-31.0,933.0,930,291.0,306,115.0,1863,44.0,62.0,10.0,13.0,13.0,18.0,10.0,38.0,5.0,13.0,6.0,16.0,7.0,12.0,61.0,7.0,,10.0,59.0,113.0,18.0,77.0,31.0,203.0,1034.0,11.0,18.0,9.0,7.0,41.0,13.0,30.0,2.0,17.0,14.0,46.0,72.0,46.0,45.0,12.0,,61.0,12.0,8.0,24.0,13.0,37.0,13.0,,14.0,8.0,2.0,87.0,8.0,12.0,,34.0,42.0,6.0,82.0,20.0,102.0,3.0,8.0,4.0,4.0,16.0,8.0,9.0,,8.0,,2.0,25.0,,7.0,30.0,46.0,,2.0,2.0,33.0,,2.0,1.0,39.0,3.0,19.0,2.0,11.0,,,7.0,,4.0,11.0,7.0,2.0,,46.0,291.0,4.0,2.0,0.6101694915254238,0.6792452830188679,0.8333333333333334,0.23376623376623376,0.11764705882352941,0.23376623376623376,0.5221238938053098,0.6111111111111112,0.43333333333333335,0.45263157894736844,0.6296296296296297,0.3404255319148936,0.4879807692307692,0.6612903225806451,0.4107142857142857,0.4052631578947368,0.07079646017699115,0.11290322580645161,0.02631578947368421,,22.127255460588795,0.64,0.17142857142857143,,0.1700404858299595,0.049586776859504134,0.19883040935672514,0.0365296803652968,0.18181818181818182,0.04338394793926247,0.06593406593406594,0.01,0.09803921568627451,0.03977272727272727,0.023255813953488372,0.15384615384615385,0.18823529411764706,0.1724137931034483,0.20491803278688525,0.1836734693877551,0.0297029702970297,0.6363636363636364,0.3263157894736842,0.7096774193548387,0.8,0.6136363636363636,0.2,0.2631578947368421,0.2702702702702703,0.6,0.06842105263157895,0.38461538461538464,0.38461538461538464,0.6,0.08421052631578947,0.375,0.42857142857142855,0.8333333333333334,0.32105263157894737,0.19672131147540983,0.19672131147540983,0.8333333333333334,0.48148148148148145,0.7692307692307693,0.3,0.25925925925925924,0.3829787234042553,0.7222222222222222,0.14893617021276595,0.2127659574468085,,0.7315789473684211,0.19672131147540983,0.5162773684210528,0.53835,0.5021287234042554,0.09223300970873786,0.14728682170542637,0.2019704433497537,0.22660098522167488,5.899999999999998,24.838961038961045,0.31189710610932475,2.0,2.0,2.0,2.0,4.0,9.0,2.0,5.0,,0.4444444444444444,0.025974025974025976,,0.07407407407407407,1.0,0.5,0.2857142857142857,0.5,0.2857142857142857,,,0.125,,,,,False,,
1627736,1610612743,Malik Beasley,Malik Beasley,1627736,DEN,52878.0,881.0,140.0,1833.0,1812,580.0,556,237.0,3645,61.0,86.0,3.0,6.0,19.0,27.0,17.0,31.0,15.0,30.0,21.0,48.0,10.0,57.0,139.0,21.0,18.0,45.0,93.0,147.0,78.0,187.0,28.0,448.0,1992.0,4.0,12.0,25.0,,38.0,23.0,36.0,20.0,55.0,10.0,116.0,148.0,38.0,231.0,8.0,,139.0,57.0,14.0,29.0,16.0,45.0,12.0,4.0,19.0,9.0,1.0,106.0,11.0,7.0,,39.0,37.0,4.0,80.0,18.0,98.0,6.0,25.0,21.0,4.0,18.0,9.0,12.0,7.0,9.0,2.0,2.0,30.0,2.0,11.0,26.0,46.0,,,,27.0,2.0,,1.0,32.0,7.0,16.0,3.0,6.0,,,5.0,,1.0,6.0,4.0,,2.0,114.0,572.0,7.0,1.0,0.7956989247311828,0.8314606741573034,0.9871794871794872,0.41711229946524064,0.36363636363636365,0.41711229946524064,0.6326530612244898,0.3333333333333333,0.6388888888888888,0.6287425149700598,0.5135135135135135,0.5824175824175825,0.6459537572254336,0.5135135135135135,0.6041666666666666,0.5598802395209581,0.09523809523809523,0.10465116279069768,0.12903225806451613,0.03333333333333333,17.870722433460077,0.6,0.058823529411764705,,0.08258928571428571,0.014084507042253521,0.10714285714285714,0.03021978021978022,0.09359605911330049,0.020905923344947737,0.014423076923076924,0.010309278350515464,0.021052631578947368,0.020905923344947737,0.06493506493506493,0.05913978494623656,0.08176100628930817,0.1262135922330097,0.11742424242424243,0.08,0.041666666666666664,0.6666666666666666,0.25748502994011974,0.7093023255813954,0.7922077922077922,0.8688524590163934,0.09281437125748503,0.5483870967741935,0.6296296296296297,0.5294117647058824,0.08982035928143713,0.5,0.5172413793103449,0.8,0.1437125748502994,0.4375,0.4375,0.9523809523809523,0.4161676646706587,0.41007194244604317,0.41304347826086957,1.0,0.16216216216216217,0.5,,0.5675675675675675,0.2967032967032967,0.7037037037037037,0.10989010989010989,0.4945054945054945,0.4,0.8173652694610778,0.41007194244604317,0.5404974550898205,0.5588640000000001,0.5432324175824176,0.04664723032069971,0.10256410256410256,0.08482142857142858,0.25892857142857145,6.27142857142857,24.703743315508017,0.31642116748499727,2.0,4.0,2.0,8.0,10.0,3.0,1.0,1.0,1.0,0.4,0.0053475935828877,0.007194244604316547,0.10810810810810811,0.5,1.0,0.38095238095238093,1.0,0.2,,,,,,,,False,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,92958.0,1549.0,197.0,3158.0,3130,794.0,704,426.0,6288,96.0,168.0,10.0,18.0,24.0,40.0,77.0,179.0,67.0,149.0,15.0,31.0,6.0,74.0,217.0,15.0,22.0,53.0,240.0,496.0,89.0,248.0,118.0,865.0,3449.0,25.0,50.0,16.0,11.0,73.0,54.0,127.0,27.0,59.0,41.0,230.0,276.0,204.0,189.0,8.0,,217.0,74.0,28.0,145.0,79.0,224.0,62.0,17.0,79.0,49.0,17.0,527.0,15.0,25.0,1.0,82.0,66.0,7.0,155.0,41.0,196.0,17.0,37.0,25.0,12.0,74.0,43.0,31.0,3.0,31.0,2.0,5.0,105.0,5.0,26.0,49.0,105.0,1.0,7.0,10.0,125.0,2.0,3.0,7.0,138.0,5.0,34.0,21.0,12.0,2.0,1.0,3.0,,9.0,14.0,11.0,,1.0,223.0,776.0,11.0,12.0,0.575,0.5847457627118644,0.7078651685393258,0.3588709677419355,0.4576271186440678,0.3588709677419355,0.4838709677419355,0.5,0.4251968503937008,0.5020161290322581,0.4696969696969697,0.5080645161290323,0.5294486215538847,0.4863013698630137,0.5428571428571428,0.3333333333333333,0.056451612903225805,0.07738095238095238,0.05027932960893855,0.040268456375838924,24.643249176728872,0.7047619047619048,0.07446808510638298,0.013513513513513514,0.08048780487804878,0.02765486725663717,0.12792511700468018,0.024958402662229616,0.10130047912388775,0.026578073089700997,0.022922636103151862,0.03561643835616438,0.021052631578947368,0.022916666666666665,0.03305785123966942,0.05539358600583091,0.07666666666666666,0.13559322033898305,0.11506276150627615,0.1656441717791411,0.04497354497354497,0.7857142857142857,0.22580645161290322,0.5714285714285714,0.6193548387096774,0.71875,0.24059139784946237,0.4301675977653631,0.45294117647058824,0.5324675324675324,0.20026881720430106,0.44966442953020136,0.46853146853146854,0.417910447761194,0.041666666666666664,0.4838709677419355,0.5,1.0,0.2916666666666667,0.34101382488479265,0.3425925925925926,0.6486486486486487,0.2727272727272727,0.5555555555555556,0.3,0.22727272727272727,0.21505376344086022,0.6,0.03225806451612903,0.2849462365591398,0.41509433962264153,0.5591397849462365,0.34101382488479265,0.4874168909825034,0.48232941176470584,0.47019567567567566,0.05148005148005148,0.06476190476190476,0.08439306358381503,0.2658959537572254,9.197983870967743,25.374193548387094,0.25142495250158325,,1.0,5.0,4.0,4.0,78.0,2.0,8.0,22.0,0.25,0.008064516129032258,0.004608294930875576,0.015151515151515152,,,0.26666666666666666,0.5,0.8333333333333334,2.0,6.0,0.03225806451612903,0.023809523809523808,1.0,,1.0,False,1.0,
1627823,1610612743,Juancho Hernangomez,Juancho Hernangomez,1627823,DEN,43563.0,726.0,53.0,1491.0,1488,437.0,447,188.0,2979,40.0,65.0,12.0,23.0,14.0,18.0,3.0,10.0,3.0,6.0,6.0,33.0,9.0,27.0,68.0,6.0,9.0,21.0,46.0,81.0,33.0,101.0,35.0,226.0,1620.0,13.0,26.0,7.0,9.0,44.0,15.0,21.0,11.0,30.0,16.0,79.0,66.0,26.0,96.0,20.0,,68.0,27.0,8.0,18.0,11.0,29.0,8.0,3.0,13.0,4.0,1.0,69.0,12.0,20.0,2.0,63.0,43.0,8.0,114.0,34.0,148.0,6.0,19.0,16.0,3.0,12.0,2.0,10.0,,10.0,,2.0,22.0,2.0,7.0,28.0,55.0,2.0,3.0,4.0,33.0,1.0,2.0,,44.0,4.0,15.0,4.0,14.0,,,12.0,,2.0,14.0,11.0,,,79.0,433.0,7.0,4.0,0.717391304347826,0.9166666666666666,0.9696969696969697,0.32673267326732675,0.36666666666666664,0.32673267326732675,0.5679012345679012,0.5,0.7142857142857143,0.5247252747252747,0.5303030303030303,0.6176470588235294,0.5678391959798995,0.5945945945945946,0.6583333333333333,0.554945054945055,0.09876543209876543,0.12307692307692308,,,12.984723854289072,0.5454545454545454,0.21621621621621623,0.05555555555555555,0.11748633879781421,0.04987531172069826,0.20063694267515925,0.036923076923076927,0.15588235294117647,0.0440771349862259,0.06962025316455696,0.031055900621118012,0.04878048780487805,0.03937007874015748,0.028169014084507043,0.14906832298136646,0.08264462809917356,0.10714285714285714,0.1940928270042194,0.22077922077922077,0.06521739130434782,0.7857142857142857,0.35714285714285715,0.6153846153846154,0.7017543859649122,0.7,0.054945054945054944,0.3,0.3,0.6666666666666666,0.03296703296703297,0.5,0.5,1.0,0.1813186813186813,0.18181818181818182,0.18181818181818182,1.0,0.37362637362637363,0.39705882352941174,0.40298507462686567,0.9629629629629629,0.696969696969697,0.5217391304347826,0.16666666666666666,0.18181818181818182,0.35294117647058826,0.7777777777777778,0.17647058823529413,0.4117647058823529,0.42857142857142855,0.9120879120879121,0.39705882352941174,0.5501722527472528,0.5211886363636363,0.5434578431372549,0.10256410256410256,0.16304347826086957,0.19469026548672566,0.3495575221238938,3.535802469135802,24.820792079207923,0.2930918846411804,,1.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,0.42857142857142855,0.009900990099009901,0.014705882352941176,0.030303030303030304,,,0.5,1.0,0.2222222222222222,3.0,5.0,,0.04854368932038835,,,,False,,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,44598.0,743.0,26.0,1513.0,1504,460.0,431,189.0,3017,32.0,56.0,3.0,4.0,11.0,18.0,23.0,42.0,15.0,36.0,12.0,27.0,6.0,24.0,58.0,10.0,8.0,17.0,70.0,134.0,36.0,85.0,18.0,266.0,1658.0,9.0,13.0,12.0,,30.0,24.0,40.0,8.0,23.0,14.0,86.0,64.0,76.0,102.0,8.0,2.0,56.0,24.0,11.0,56.0,39.0,95.0,28.0,11.0,36.0,14.0,6.0,229.0,7.0,3.0,,39.0,23.0,1.0,63.0,10.0,73.0,3.0,26.0,19.0,7.0,9.0,7.0,6.0,1.0,2.0,1.0,2.0,15.0,1.0,3.0,16.0,39.0,,2.0,,33.0,2.0,1.0,1.0,24.0,4.0,9.0,5.0,2.0,,,1.0,,1.0,2.0,2.0,,,86.0,455.0,3.0,4.0,0.45714285714285713,0.48484848484848486,0.9444444444444444,0.4235294117647059,0.34782608695652173,0.43373493975903615,0.5223880597014925,0.6923076923076923,0.6,0.5662100456621004,0.6,0.5714285714285714,0.5807860262008734,0.6,0.6056338028169014,0.3881278538812785,0.08208955223880597,0.14285714285714285,0.047619047619047616,0.027777777777777776,14.087759815242494,0.6,0.022222222222222223,,0.06301369863013699,0.007281553398058253,0.12074303405572756,0.019943019943019943,0.09011627906976744,0.01310615989515072,0.005847953216374269,0.012987012987012988,,0.015037593984962405,0.03529411764705882,0.06756756756756757,0.061068702290076333,0.05813953488372093,0.10833333333333334,0.1566265060240964,0.030303030303030304,1.0,0.2557077625570776,0.5714285714285714,0.6666666666666666,0.5,0.1917808219178082,0.5476190476190477,0.575,0.5217391304347826,0.1643835616438356,0.4166666666666667,0.42857142857142855,0.26666666666666666,0.1232876712328767,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.2648401826484018,0.41379310344827586,0.41379310344827586,0.9583333333333334,0.16,0.75,0.3333333333333333,0.4,0.2857142857142857,0.6111111111111112,0.09523809523809523,0.2698412698412698,0.47058823529411764,0.6438356164383562,0.42857142857142855,0.5093679723502303,0.5125944444444444,0.5122065573770491,0.04017857142857143,0.06474820143884892,0.11278195488721804,0.3233082706766917,8.451492537313433,25.04705882352942,0.3040317250495704,,2.0,,4.0,4.0,6.0,,1.0,,0.3333333333333333,,,0.08,,,0.4,0.75,,,,,,,,,False,,
