EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffCorner3ReboundPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,PenaltyFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Charge Fouls Drawn,LongMidRangePctBlocked,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on,Clear Path Fouls
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,3709.0,62,-14.0,124,127,46.0,62.0,13,251,3.0,4.0,,,1.0,2.0,,1.0,2.0,5.0,11.0,3.0,3.0,3.0,7.0,6.0,12.0,2.0,26.0,160,,,4.0,,9.0,1.0,3.0,3.0,2.0,7.0,6.0,,18.0,,11.0,5.0,1.0,,1.0,,,,1.0,,2.0,,,,3.0,2.0,1.0,6.0,,6.0,,1.0,,1.0,2.0,,1.0,,1.0,2.0,,4.0,7.0,,3.0,,5.0,,,1.0,,,,,,,7.0,46.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.42857142857142855,,0.3333333333333333,0.631578947368421,1.125,0.4166666666666667,0.6190476190476191,1.125,0.4375,0.631578947368421,16.78832116788321,1.0,0.2,,0.047619047619047616,,0.125,,0.07575757575757576,,,,,,0.15384615384615385,,,0.11764705882352941,0.14285714285714285,,,0.21052631578947367,0.75,1.0,1.0,0.05263157894736842,,,,0.10526315789473684,0.5789473684210527,0.45454545454545453,0.45454545454545453,1.0,,,,0.75,0.3333333333333333,0.5,0.5,0.8421052631578947,0.45454545454545453,0.5174526315789474,0.6039,0.5165583333333333,0.05,,0.34615384615384615,0.2692307692307692,7.571428571428571,25.950000000000003,0.3709677419354839,1.0,,,,,,,,,,1.0,0.14285714285714285,0.25,,,,1.0,1.0,,1.0,1.0,,,,1.0,,,0.3333333333333333,,,,0.05263157894736842,1.0,1.0,1.0,,0.3333333333333333,0.07692307692307693,1.0,1.0,,2.0,3.0,,0.75,0.25,1.0,1.0,0.6666666666666666,1.0,,,,,,,,,,True,
201147,1610612755,Corey Brewer,Corey Brewer,201147,PHI,2920.0,49,-30.0,103,104,23.0,14.0,21,207,3.0,7.0,,,,1.0,1.0,4.0,1.0,1.0,4.0,1.0,,4.0,12.0,1.0,4.0,5.0,16.0,124,,,1.0,,,1.0,2.0,,1.0,3.0,6.0,2.0,3.0,,4.0,1.0,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,4.0,3.0,1.0,,,,1.0,,1.0,,2.0,7.0,,3.0,,7.0,,2.0,,1.0,1.0,,1.0,1.0,,3.0,23.0,,,0.75,0.75,1.0,0.25,0.25,0.3333333333333333,,0.5,0.34375,,0.5,0.42105263157894735,,0.5,0.25,15.748031496062993,,,,0.038461538461538464,,0.05555555555555555,,0.045454545454545456,,,,,,,0.07692307692307693,,0.07692307692307693,,,1.0,0.4375,0.42857142857142855,0.6,0.6666666666666666,0.25,0.25,0.25,1.0,0.0625,0.25,0.25,0.25,1.0,,,,1.0,0.5,,,0.6875,0.25,0.4939156249999999,0.5859,0.56715,0.15789473684210525,0.14285714285714285,,0.1875,5.366666666666667,25.049999999999997,0.22330097087378642,2.0,,1.0,1.0,,,,,,,,0.16666666666666666,0.2857142857142857,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,True,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,15911.0,265,-25.0,539,532,145.0,98.0,74,1071,31.0,51.0,3.0,8.0,10.0,16.0,16.0,32.0,13.0,11.0,26.0,,10.0,53.0,96.0,12.0,31.0,16.0,158.0,615,5.0,12.0,,1.0,11.0,13.0,25.0,12.0,7.0,48.0,50.0,56.0,30.0,4.0,26.0,11.0,10.0,6.0,16.0,5.0,1.0,5.0,5.0,,38.0,3.0,10.0,,16.0,26.0,4.0,46.0,13.0,59.0,5.0,6.0,3.0,3.0,5.0,3.0,3.0,8.0,2.0,13.0,3.0,12.0,21.0,1.0,13.0,,22.0,,9.0,1.0,3.0,2.0,1.0,3.0,1.0,,46.0,144.0,1.0,,0.4716981132075472,0.49019607843137253,0.8333333333333334,0.3870967741935484,0.3870967741935484,0.5520833333333334,0.4166666666666667,0.52,0.5590551181102362,0.4166666666666667,0.5540540540540541,0.572992700729927,0.4230769230769231,0.573170731707317,0.2440944881889764,24.35064935064935,0.38461538461538464,0.4,,0.18705035971223022,0.05263157894736842,0.14953271028037382,0.04054054054054054,0.17073170731707318,0.04924242424242424,0.04838709677419355,0.05128205128205128,0.06,0.019230769230769232,0.16393442622950818,0.25,0.13333333333333333,0.12222222222222222,0.29411764705882354,0.09090909090909091,0.3333333333333333,0.4015748031496063,0.6078431372549019,0.6888888888888889,0.5806451612903226,0.25196850393700787,0.5,0.5161290322580645,0.1875,0.10236220472440945,0.2047244094488189,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.6666666666666666,0.375,,,0.43243243243243246,0.625,0.2702702702702703,0.6456692913385826,0.4230769230769231,0.5160138888888891,0.5472600000000001,0.5329402777777777,0.0661764705882353,0.08571428571428572,0.06962025316455696,0.3037974683544304,6.116666666666667,25.90645161290323,0.2690166975881262,7.0,1.0,,1.0,2.0,2.0,,,,,,0.07291666666666667,0.11764705882352941,0.03125,0.09090909090909091,6.0,1.0,5.0,2.0,5.0,5.0,6.0,,,,,2.0,0.4166666666666667,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.03937007874015748,0.2,0.2,1.0,0.05405405405405406,0.5,,,,,,,,,,,,,,,,,,2.0,,,,,True,
203516,1610612755,James Ennis III,James Ennis III,203516,PHI,4563.0,76,8.0,157,160,70.0,56.0,22,317,6.0,10.0,1.0,2.0,1.0,2.0,,1.0,2.0,1.0,5.0,1.0,2.0,6.0,13.0,2.0,10.0,8.0,26.0,163,1.0,3.0,1.0,8.0,10.0,1.0,2.0,4.0,6.0,11.0,10.0,2.0,6.0,2.0,5.0,1.0,2.0,,2.0,,,2.0,,,4.0,2.0,2.0,,5.0,7.0,1.0,13.0,4.0,17.0,1.0,1.0,,1.0,1.0,,1.0,,,1.0,,3.0,5.0,,5.0,1.0,9.0,1.0,4.0,1.0,2.0,2.0,,2.0,2.0,,11.0,69.0,,1.0,0.8333333333333334,1.0,1.0,0.2,0.2,0.46153846153846156,0.3333333333333333,0.5,0.391304347826087,0.25,0.4166666666666667,0.48148148148148145,0.625,0.6111111111111112,0.43478260869565216,15.217391304347826,1.0,0.16666666666666666,,0.13725490196078433,0.03636363636363636,0.18518518518518517,0.08,0.15384615384615385,0.05,0.04,0.0625,,0.1111111111111111,0.08695652173913043,0.17647058823529413,0.18181818181818182,0.20833333333333334,,0.07692307692307693,1.0,0.43478260869565216,0.6,0.75,0.8333333333333334,0.043478260869565216,,,,0.08695652173913043,0.21739130434782608,0.2,0.2,1.0,0.5,0.5,,0.25,0.3333333333333333,0.5,0.3333333333333333,0.8695652173913043,0.2,0.5485021739130435,0.48701666666666665,0.5427583333333333,0.15384615384615385,0.25,0.38461538461538464,0.4230769230769231,4.376923076923077,24.46,0.445859872611465,2.0,,,,,,,,,,,0.15384615384615385,0.2,,,,1.0,5.0,2.0,1.0,1.0,,,,,,,0.25,,,,0.21739130434782608,0.2,0.2,1.0,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,True,
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,3754.0,63,-9.0,131,130,67.0,57.0,9,261,3.0,4.0,,,3.0,4.0,1.0,2.0,1.0,2.0,8.0,1.0,2.0,4.0,7.0,2.0,11.0,6.0,20.0,143,,,1.0,2.0,2.0,4.0,5.0,3.0,6.0,14.0,8.0,,6.0,,8.0,2.0,,3.0,3.0,2.0,1.0,,,,9.0,2.0,1.0,,1.0,13.0,,14.0,3.0,17.0,,1.0,,1.0,3.0,,1.0,3.0,2.0,6.0,3.0,4.0,9.0,,5.0,,7.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,,14.0,67.0,1.0,3.0,1.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.5714285714285714,,0.8,0.3888888888888889,,0.5,0.47619047619047616,0.5,0.6363636363636364,0.6111111111111112,19.014084507042256,0.5,,,0.24074074074074073,0.030303030303030304,0.05555555555555555,0.08695652173913043,0.19444444444444445,0.05357142857142857,,,0.125,0.125,0.3125,0.20833333333333334,0.21428571428571427,0.08333333333333333,,,1.0,0.2222222222222222,0.75,0.75,1.0,0.1111111111111111,0.5,1.0,1.0,0.05555555555555555,0.4444444444444444,0.25,0.25,1.0,,,,1.0,0.5,0.75,0.25,0.8333333333333334,0.25,0.5109305555555557,0.4524,0.5214125,0.05555555555555555,0.14285714285714285,0.1,0.7,6.014285714285713,25.69090909090909,0.5114503816793893,1.0,1.0,1.0,,,,,,,,,0.14285714285714285,,0.5,,,,3.0,1.0,,,,,,,,,,,,,0.16666666666666666,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,True,
1627743,1610612755,Demetrius Jackson,Demetrius Jackson,1627743,PHI,669.0,11,-14.0,27,25,6.0,14.0,1,52,1.0,1.0,,,,,,,1.0,,,,,1.0,2.0,1.0,1.0,2.0,7.0,39,,,,,,,1.0,,2.0,2.0,2.0,,3.0,,,,,1.0,1.0,1.0,,,,,3.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,2.0,3.0,,1.0,,2.0,,,1.0,,,,,,,2.0,6.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.5,,,0.8333333333333334,,,0.875,,0.5,0.3333333333333333,14.285714285714285,,,,,,,0.16666666666666666,,0.09090909090909091,,,,0.2,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,0.57995,,0.3912,,,,0.2857142857142857,7.6000000000000005,24.2,0.2222222222222222,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,
203488,1610612755,Mike Muscala,Mike Muscala,203488,PHI,27148.0,452,-2.0,957,958,394.0,331.0,101,1915,15.0,21.0,6.0,9.0,5.0,5.0,5.0,10.0,9.0,27.0,63.0,2.0,27.0,21.0,40.0,32.0,86.0,31.0,169.0,1065,8.0,12.0,6.0,11.0,33.0,6.0,9.0,36.0,21.0,75.0,28.0,14.0,96.0,10.0,63.0,27.0,20.0,11.0,31.0,8.0,3.0,13.0,2.0,5.0,73.0,13.0,14.0,1.0,24.0,43.0,3.0,70.0,28.0,98.0,1.0,8.0,6.0,2.0,5.0,2.0,4.0,10.0,1.0,15.0,8.0,19.0,41.0,9.0,27.0,6.0,37.0,1.0,7.0,9.0,11.0,5.0,6.0,11.0,7.0,,75.0,393.0,7.0,8.0,0.6666666666666666,0.875,1.0,0.37209302325581395,0.37209302325581395,0.525,0.6666666666666666,0.6666666666666666,0.5476190476190477,0.6111111111111112,0.6,0.5909090909090909,0.66,0.6696428571428571,0.6825396825396826,14.741784037558684,0.3333333333333333,0.10714285714285714,0.047619047619047616,0.16412213740458015,0.0546875,0.15483870967741936,0.06914893617021277,0.1606714628297362,0.060810810810810814,0.024691358024691357,0.09782608695652174,0.03614457831325301,0.06164383561643835,0.17204301075268819,0.1320754716981132,0.20634920634920634,0.14393939393939395,0.21739130434782608,0.014705882352941176,0.6363636363636364,0.16666666666666666,0.7142857142857143,0.7894736842105263,0.6,0.07936507936507936,0.5,0.5555555555555556,0.8,0.07142857142857142,0.5,0.42857142857142855,0.42857142857142855,1.0,0.5,0.6666666666666666,0.16666666666666666,0.1111111111111111,0.1111111111111111,1.0,0.6,0.8492063492063492,0.42857142857142855,0.5372684,0.5627954545454545,0.5419250000000001,0.07462686567164178,0.15217391304347827,0.1952662721893491,0.4437869822485207,6.9325,25.482558139534884,0.4117032392894462,3.0,2.0,1.0,1.0,1.0,3.0,1.0,,,,,0.075,0.09523809523809523,0.1,0.09523809523809523,1.0,5.0,23.0,9.0,11.0,14.0,,,1.0,3.0,,,0.3888888888888889,0.1111111111111111,0.1111111111111111,1.0,0.18253968253968253,0.21739130434782608,0.21739130434782608,1.0,0.2,0.4074074074074074,0.03409090909090909,1.0,4.0,3.0,1.0,2.0,,0.3333333333333333,0.2222222222222222,0.25,1.0,0.5,1.0,0.3333333333333333,1.0,1.0,,,,,,,True,
202328,1610612755,Greg Monroe,Greg Monroe,202328,PHI,1616.0,27,13.0,54,55,16.0,1.0,3,109,6.0,7.0,1.0,1.0,2.0,2.0,3.0,4.0,1.0,,,,,9.0,12.0,,,3.0,21.0,61,1.0,1.0,,,2.0,4.0,4.0,,1.0,9.0,12.0,6.0,,,,,5.0,,5.0,,,2.0,1.0,2.0,10.0,1.0,,,,3.0,2.0,5.0,1.0,6.0,,1.0,1.0,,,1.0,,1.0,,1.0,,1.0,2.0,,3.0,,4.0,2.0,3.0,,,,,,,,9.0,16.0,,,0.6666666666666666,0.6666666666666666,,,,0.75,1.0,1.0,0.75,1.0,1.0,0.8076923076923077,1.0,1.125,,23.728813559322035,,0.6666666666666666,,0.1875,,,0.16666666666666666,0.13636363636363635,0.05555555555555555,,,,0.2,0.14285714285714285,0.25,0.2,,,,,0.5833333333333334,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.3333333333333333,0.75,0.75,0.6666666666666666,0.08333333333333333,,,,,1.0,1.0,,,0.5,1.0,,0.5833333333333334,,0.4771416666666666,,0.44965,0.23076923076923078,0.23076923076923078,0.09523809523809523,0.42857142857142855,4.975,,0.2962962962962963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203613,1610612755,Jonathon Simmons,Jonathon Simmons,203613,PHI,5278.0,88,1.0,183,183,82.0,61.0,18,366,4.0,7.0,1.0,1.0,2.0,2.0,2.0,5.0,5.0,3.0,6.0,,2.0,9.0,17.0,5.0,9.0,6.0,39.0,207,2.0,2.0,,,4.0,4.0,8.0,4.0,2.0,16.0,8.0,10.0,9.0,2.0,6.0,3.0,16.0,2.0,18.0,1.0,1.0,8.0,8.0,,38.0,,2.0,,2.0,7.0,,9.0,2.0,11.0,,4.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,4.0,1.0,4.0,7.0,,9.0,,8.0,2.0,5.0,,1.0,,1.0,1.0,,,16.0,82.0,,,0.4444444444444444,0.5,0.6,0.5555555555555556,0.5555555555555556,0.5294117647058824,1.0,0.5,0.6346153846153846,1.0,0.5833333333333334,0.6724137931034483,1.0,0.6153846153846154,0.34615384615384615,16.336633663366335,0.5,,,0.175,0.037037037037037035,0.06896551724137931,,0.13043478260869565,0.02631578947368421,0.045454545454545456,0.05555555555555555,,,0.1875,0.18181818181818182,0.15384615384615385,0.041666666666666664,0.2,,,0.2692307692307692,0.5714285714285714,0.6666666666666666,,0.19230769230769232,0.4,0.5,0.5,0.19230769230769232,0.23076923076923078,0.5,0.5,0.3333333333333333,0.5,1.0,,,0.16666666666666666,1.0,0.16666666666666666,0.6153846153846154,0.5,0.46936923076923076,0.4209,0.46004583333333327,0.1724137931034483,0.25,0.10256410256410256,0.41025641025641024,9.005882352941176,24.744444444444444,0.44808743169398907,2.0,,,1.0,1.0,,,,,,,0.11764705882352941,0.14285714285714285,0.2,,3.0,2.0,3.0,2.0,1.0,2.0,6.0,,,,,,0.5,0.6,0.6,1.0,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.5,,,,1.0,,,,,,,,,,0.5,,,,,,,,,True,
1629015,1610612755,Zhaire Smith,Zhaire Smith,1629015,PHI,2642.0,44,6.0,93,90,37.0,24.0,4,183,1.0,2.0,,,,,,,2.0,2.0,5.0,,2.0,2.0,4.0,2.0,7.0,1.0,11.0,103,,,,,,,,3.0,,3.0,4.0,,3.0,,5.0,2.0,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,,1.0,,,3.0,,3.0,1.0,4.0,,,,,,,,,,,,2.0,3.0,,1.0,,2.0,,1.0,,2.0,2.0,,2.0,,,3.0,37.0,1.0,,1.0,1.0,0.5,0.2857142857142857,0.2857142857142857,0.5,,,0.45454545454545453,,0.5,0.4583333333333333,,0.5,0.6363636363636364,12.121212121212121,,,,0.08823529411764706,0.041666666666666664,,,0.06382978723404255,0.025,,0.1,,,0.09090909090909091,0.15384615384615385,,,,,,0.18181818181818182,0.5,0.5,1.0,,,,,0.18181818181818182,0.45454545454545453,0.4,0.4,0.5,,,,,,,0.6666666666666666,0.8181818181818182,0.4,0.5472863636363637,,0.5375,0.08333333333333333,0.2,,0.2727272727272727,8.375,24.842857142857138,0.3978494623655914,,,,,,,,,,,,,,,,1.0,,2.0,1.0,1.0,1.0,3.0,,,,,1.0,0.3333333333333333,0.5,0.5,1.0,0.18181818181818182,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,1.0,0.14285714285714285,,0.5,True,
1629312,1610612755,Haywood Highsmith,Haywood Highsmith,1629312,PHI,709.0,12,-10.0,28,27,26.0,25.0,1,55,,1.0,,,,1.0,1.0,1.0,,,,,,1.0,2.0,,1.0,,2.0,33,,,,,,1.0,2.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,26.0,1.0,,1.0,1.0,,,,0.5,,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,10.344827586206897,,0.5,,0.2857142857142857,,,,0.25,,,,,,0.3333333333333333,,0.3333333333333333,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,0.3333333333333333,,,0.6666666666666666,,0.4941166666666666,,0.4941166666666666,,,,1.0,4.15,23.3,0.9285714285714286,1.0,,,,,,,,,,,0.5,1.0,,,,,1.0,1.0,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,True,
201163,1610612755,Wilson Chandler,Wilson Chandler,201163,PHI,14060.0,234,11.0,475,484,143.0,152.0,41,959,4.0,6.0,,1.0,2.0,2.0,7.0,11.0,6.0,7.0,16.0,1.0,5.0,15.0,23.0,11.0,23.0,6.0,69.0,559,,1.0,2.0,,3.0,4.0,4.0,7.0,1.0,24.0,22.0,8.0,33.0,,16.0,7.0,12.0,5.0,17.0,5.0,,10.0,2.0,,39.0,,7.0,2.0,8.0,23.0,,31.0,9.0,40.0,1.0,6.0,5.0,1.0,4.0,2.0,2.0,2.0,2.0,6.0,1.0,11.0,24.0,,10.0,2.0,9.0,1.0,3.0,2.0,6.0,4.0,2.0,6.0,5.0,,24.0,141.0,4.0,1.0,0.7333333333333333,0.7333333333333333,1.0,0.4782608695652174,0.4782608695652174,0.6521739130434783,,1.0,0.6847826086956522,0.5,1.0454545454545454,0.69,0.5,0.9230769230769231,0.5,10.789980732177263,0.6666666666666666,,0.11764705882352941,0.16546762589928057,0.06363636363636363,0.10126582278481013,,0.14220183486238533,0.036458333333333336,0.03571428571428571,0.0851063829787234,0.05714285714285714,,0.12727272727272726,0.1276595744680851,0.2702702702702703,0.09523809523809523,0.125,0.05263157894736842,0.8333333333333334,0.13043478260869565,0.6666666666666666,0.8,1.0,0.2391304347826087,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.13043478260869565,0.34782608695652173,0.4375,0.4375,1.0,0.3333333333333333,,,0.3333333333333333,0.18181818181818182,1.0,0.45454545454545453,0.6304347826086957,0.4375,0.5017684782608696,0.56235,0.5157545454545455,0.0625,0.12,0.043478260869565216,0.34782608695652173,9.378260869565217,25.373913043478257,0.30105263157894735,1.0,,,,,,3.0,,,,,0.043478260869565216,0.16666666666666666,,,4.0,4.0,7.0,2.0,3.0,5.0,,,,,,,0.7142857142857143,0.6666666666666666,0.6666666666666666,1.0,0.15217391304347827,0.5714285714285714,0.5714285714285714,1.0,0.18181818181818182,0.6,,1.0,1.0,2.0,,1.0,,0.5,0.3333333333333333,1.0,1.0,,,1.0,,,,,,,,,True,
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,17412.0,290,24.0,585,578,186.0,164.0,79,1163,5.0,14.0,2.0,4.0,1.0,3.0,6.0,17.0,5.0,16.0,39.0,1.0,14.0,12.0,36.0,20.0,52.0,6.0,90.0,634,3.0,8.0,3.0,,9.0,2.0,7.0,15.0,5.0,24.0,12.0,12.0,60.0,4.0,39.0,16.0,7.0,4.0,11.0,3.0,1.0,3.0,1.0,3.0,26.0,2.0,8.0,,19.0,15.0,2.0,36.0,10.0,46.0,1.0,4.0,3.0,1.0,3.0,1.0,3.0,4.0,,7.0,3.0,15.0,27.0,3.0,12.0,1.0,11.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0,2.0,,24.0,186.0,2.0,2.0,0.5,0.6,1.0,0.38461538461538464,0.38461538461538464,0.3333333333333333,0.375,0.2857142857142857,0.4772727272727273,0.4090909090909091,0.4318181818181818,0.4838709677419355,0.4090909090909091,0.46153846153846156,0.5909090909090909,14.970059880239521,0.42857142857142855,0.1111111111111111,,0.08620689655172414,0.0392156862745098,0.15966386554621848,0.02127659574468085,0.11604095563139932,0.03355704697986577,0.06060606060606061,0.024096385542168676,0.03636363636363636,0.027777777777777776,0.07352941176470588,0.03333333333333333,0.17391304347826086,0.15463917525773196,0.18181818181818182,0.018518518518518517,1.0,0.1590909090909091,0.35714285714285715,0.38461538461538464,0.6,0.19318181818181818,0.35294117647058826,0.375,0.5,0.056818181818181816,0.4431818181818182,0.41025641025641024,0.41025641025641024,1.0,0.36363636363636365,0.5,0.5,0.09090909090909091,0.13636363636363635,0.3333333333333333,0.6363636363636364,0.75,0.41025641025641024,0.5207454545454546,0.5277000000000001,0.5216295454545454,0.04395604395604396,0.10256410256410256,0.1,0.26666666666666666,7.022222222222222,25.232692307692307,0.31794871794871793,2.0,1.0,,2.0,1.0,1.0,,,,,,0.05555555555555555,0.07142857142857142,0.058823529411764705,,1.0,4.0,13.0,1.0,5.0,5.0,,,,,,,0.3333333333333333,0.2,0.2,,0.14772727272727273,0.3076923076923077,0.3076923076923077,1.0,0.045454545454545456,0.35714285714285715,,1.0,2.0,,,1.0,,0.3333333333333333,0.18181818181818182,0.5,1.0,,,,,,,,,,,,True,
