EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTDefRebounds,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,OffensiveGoaltends,LongMidRangePctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Travels,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,Arc3PctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,3SecondViolations,on,BlockedArc3
1628469,1610612741,Antonio Blakeney,Antonio Blakeney,1628469,CHI,10321.0,172,-54.0,365,365,97,151.0,30.0,730,5.0,8.0,1.0,1.0,2.0,2.0,8.0,26.0,8.0,25.0,8.0,15.0,2.0,3.0,3.0,7.0,,,,,21.0,59.0,11.0,22.0,14.0,89.0,404.0,1.0,4.0,1.0,1.0,1.0,6.0,6.0,15.0,2.0,3.0,4.0,22.0,18.0,24.0,33.0,,7.0,3.0,7.0,,2.0,3.0,5.0,3.0,,1.0,,1.0,13.0,,,14.0,8.0,24.0,,24.0,,3.0,3.0,,6.0,,3.0,4.0,2.0,3.0,10.0,,,3.0,9.0,1.0,,12.0,,1.0,,18.0,1.0,8.0,1.0,1.0,2.0,2.0,,,2.0,2.0,22.0,97,1.0,1.0,0.4285714285714285,0.4285714285714285,1.0,0.5,1.0,0.6666666666666666,0.5,0.3559322033898305,0.25,0.4,0.4629629629629629,0.5,0.5,0.5,0.5,0.55,0.2716049382716049,,0.1186440677966101,0.25,0.1153846153846153,,24.81203007518797,0.6,0.08,,0.1842105263157894,,0.125,,,,,,0.08,0.0714285714285714,0.0909090909090909,0.1612903225806451,0.2857142857142857,,1.0,0.0987654320987654,0.625,0.8333333333333334,0.2,0.3209876543209876,0.3076923076923077,0.3478260869565217,0.5,0.3086419753086419,0.32,0.3478260869565217,0.1851851851851851,0.5333333333333333,0.5333333333333333,1.0,0.0864197530864197,0.4285714285714285,0.4285714285714285,1.0,0.2,1.0,,,0.1111111111111111,1.0,0.1666666666666666,0.6666666666666666,,,0.3703703703703703,0.4285714285714285,0.4776253086419754,0.54675,0.4538527777777777,0.1022727272727272,0.1212121212121212,0.0454545454545454,0.0674157303370786,0.247191011235955,11.75084745762712,24.045454545454547,0.2657534246575342,,2.0,2.0,,,,0.08,0.1666666666666666,,,1.0,1.0,,,,1.0,,,,0.5,,0.2,1.0,1.0,,,,,,True,
1628976,1610612741,Wendell Carter Jr.,Wendell Carter Jr.,1628976,CHI,50251.0,838,-210.0,1700,1699,285,271.0,159.0,3399,85.0,132.0,15.0,35.0,14.0,24.0,28.0,82.0,22.0,55.0,1.0,8.0,,,3.0,15.0,2.0,4.0,,1.0,135.0,269.0,4.0,23.0,73.0,355.0,1895.0,17.0,40.0,2.0,5.0,11.0,51.0,20.0,36.0,,1.0,30.0,70.0,212.0,58.0,12.0,,15.0,3.0,24.0,,29.0,31.0,60.0,20.0,11.0,18.0,7.0,4.0,151.0,18.0,49.0,59.0,94.0,161.0,68.0,229.0,9.0,18.0,15.0,3.0,20.0,6.0,9.0,35.0,4.0,11.0,55.0,5.0,10.0,53.0,118.0,6.0,17.0,86.0,,10.0,4.0,93.0,11.0,36.0,,16.0,47.0,28.0,3.0,16.0,47.0,28.0,70.0,281,9.0,16.0,0.7851851851851852,0.848,1.0,0.1739130434782608,0.4,,0.1739130434782608,0.5018587360594795,0.425,0.5555555555555556,0.4828767123287671,0.4444444444444444,0.5405405405405406,0.5330330330330331,0.4903846153846153,0.625,0.0787671232876712,,0.0892193308550185,0.1439393939393939,0.0609756097560975,,20.68230277185501,0.3636363636363636,0.2065934065934065,0.0962671905697446,0.1710144927536231,0.0538922155688622,0.19125,0.0794780545670225,0.1275510204081632,0.0714285714285714,0.0517928286852589,0.0602409638554216,0.1887755102040816,0.2307692307692307,0.203883495145631,0.1818181818181818,0.1358024691358024,0.0703125,0.5957446808510638,0.4520547945205479,0.6439393939393939,0.7522123893805309,0.7764705882352941,0.2808219178082192,0.3414634146341463,0.3636363636363636,0.7857142857142857,0.1883561643835616,0.4,0.4,0.0273972602739726,0.125,0.125,1.0,0.0513698630136986,0.2,0.2,1.0,0.7777777777777778,0.4285714285714285,0.0888888888888888,0.5,0.6486486486486487,0.5833333333333334,,,0.027027027027027,,0.5308219178082192,0.2,0.503938698630137,0.5363214285714285,0.5205878378378378,0.113564668769716,0.1224489795918367,,0.1436619718309859,0.1971830985915492,7.082156133828995,24.96521739130435,0.1676470588235294,20.0,8.0,1.0,,,1.0,,0.2,0.0827586206896551,4.0,,1.0,,3.0,1.0,,,3.0,,0.8181818181818182,0.2,0.0222222222222222,,,1.0,1.0,0.04,,2.0,True,
1628990,1610612741,Chandler Hutchison,Chandler Hutchison,1628990,CHI,12974.0,216,-40.0,443,452,119,138.0,38.0,895,15.0,25.0,1.0,2.0,4.0,7.0,3.0,7.0,1.0,1.0,,4.0,,,3.0,8.0,,,1.0,3.0,19.0,33.0,3.0,12.0,4.0,51.0,494.0,1.0,2.0,,,,2.0,6.0,10.0,1.0,3.0,2.0,17.0,26.0,12.0,9.0,,6.0,3.0,2.0,,4.0,1.0,5.0,1.0,,2.0,,2.0,11.0,5.0,4.0,16.0,27.0,45.0,10.0,55.0,1.0,4.0,2.0,2.0,4.0,,2.0,4.0,2.0,2.0,8.0,1.0,2.0,8.0,14.0,,,10.0,1.0,,3.0,8.0,,4.0,,,,,,,,,17.0,119,1.0,,0.6842105263157895,0.7222222222222222,1.0,0.25,,0.3333333333333333,0.3,0.5757575757575758,0.5,0.6,0.5222222222222223,0.5,0.5769230769230769,0.5204081632653061,0.5,0.6071428571428571,0.2666666666666666,,0.0606060606060606,0.08,,,11.68032786885246,0.5,0.226890756302521,0.0310077519379844,0.1975308641975308,0.057471264367816,0.215,0.0416666666666666,0.0204081632653061,0.0612244897959183,0.0735294117647058,,0.2181818181818181,0.1944444444444444,0.2857142857142857,0.1911764705882352,0.2307692307692307,0.0526315789473684,,0.5555555555555556,0.6,0.6521739130434783,0.6666666666666666,0.1555555555555555,0.4285714285714285,0.4285714285714285,1.0,0.0222222222222222,1.0,1.0,0.0888888888888888,,,,0.1777777777777777,0.375,0.375,1.0,1.0,0.5,,,0.5384615384615384,0.5714285714285714,,,0.2307692307692307,0.3333333333333333,0.8222222222222222,0.5,0.5611279069767442,0.5988,0.5575666666666667,0.0816326530612244,0.1081081081081081,,0.0392156862745098,0.3333333333333333,3.2848484848484847,30.35833333333333,0.2686230248306998,2.0,2.0,,,,,,0.1818181818181818,,,,,2.0,1.0,1.0,,,,,,,,,,,1.0,0.0909090909090909,,,True,
203953,1610612741,Jabari Parker,Jabari Parker,203953,CHI,37912.0,632,-157.0,1325,1312,278,315.0,128.0,2637,61.0,99.0,9.0,13.0,12.0,16.0,19.0,49.0,24.0,61.0,8.0,20.0,,,15.0,49.0,2.0,6.0,1.0,10.0,104.0,209.0,23.0,69.0,41.0,318.0,1485.0,13.0,18.0,2.0,10.0,1.0,33.0,18.0,33.0,1.0,10.0,10.0,49.0,120.0,88.0,60.0,9.0,49.0,15.0,29.0,,21.0,24.0,45.0,14.0,10.0,19.0,2.0,,114.0,12.0,12.0,52.0,57.0,121.0,25.0,146.0,2.0,13.0,5.0,8.0,27.0,15.0,19.0,27.0,2.0,8.0,54.0,6.0,6.0,27.0,55.0,3.0,3.0,45.0,,3.0,1.0,55.0,8.0,27.0,,5.0,5.0,5.0,,,5.0,4.0,48.0,273,3.0,3.0,0.5769230769230769,0.625,0.8695652173913043,0.3333333333333333,0.2,0.1,0.3333333333333333,0.4976076555023923,0.7222222222222222,0.5454545454545454,0.4982014388489209,0.5714285714285714,0.4534883720930232,0.5264900662251656,0.55,0.5,0.2482014388489208,,0.138755980861244,0.202020202020202,0.1836734693877551,,24.28180574555404,0.5,0.1628571428571428,0.031331592689295,0.1918819188191882,0.0491803278688524,0.1755233494363929,0.0382775119617224,0.0333333333333333,0.0327868852459016,0.0489130434782608,0.05,0.0942028985507246,0.1525423728813559,0.2765957446808511,0.1773399014778325,0.2352941176470588,0.0168067226890756,0.8,0.356115107913669,0.6161616161616161,0.7721518987341772,0.6065573770491803,0.1762589928057553,0.3877551020408163,0.475,0.5789473684210527,0.2194244604316546,0.3934426229508196,0.3934426229508196,0.0719424460431654,0.4,0.4,0.875,0.1762589928057553,0.3061224489795918,0.3061224489795918,0.8666666666666667,0.4642857142857143,0.6923076923076923,0.2142857142857142,0.3333333333333333,0.3720930232558139,0.75,,,0.2325581395348837,0.1,0.60431654676259,0.3061224489795918,0.5097841726618705,0.5183978260869566,0.4938627906976743,0.0909090909090909,0.1184210526315789,,0.1037735849056603,0.1540880503144654,8.161722488038277,25.31304347826087,0.2098113207547169,16.0,12.0,2.0,,,1.0,,0.3333333333333333,0.027027027027027,,,4.0,,3.0,1.0,,,1.0,,0.5,0.1111111111111111,0.1428571428571428,,,1.0,1.0,0.0416666666666666,,,True,
1626166,1610612741,Cameron Payne,Cameron Payne,1626166,CHI,10023.0,167,-37.0,351,348,81,116.0,30.0,699,10.0,15.0,1.0,1.0,2.0,4.0,4.0,9.0,4.0,10.0,1.0,2.0,,,2.0,12.0,,1.0,,3.0,18.0,34.0,3.0,14.0,7.0,52.0,382.0,1.0,2.0,,1.0,1.0,3.0,3.0,7.0,,3.0,6.0,12.0,10.0,26.0,6.0,3.0,11.0,2.0,1.0,,20.0,3.0,23.0,1.0,2.0,12.0,5.0,3.0,49.0,1.0,,7.0,8.0,15.0,1.0,16.0,,5.0,3.0,2.0,6.0,,5.0,4.0,1.0,1.0,10.0,,2.0,6.0,14.0,1.0,,9.0,1.0,,2.0,7.0,1.0,2.0,,2.0,,,,,,,12.0,81,2.0,1.0,0.2777777777777778,0.2777777777777778,0.6666666666666666,0.2142857142857142,,,0.2307692307692307,0.5294117647058824,0.5,0.4285714285714285,0.46875,0.3333333333333333,0.3,0.5098039215686274,0.5,0.4615384615384615,0.2916666666666667,,0.0294117647058823,0.0666666666666666,,,15.844155844155845,0.6,0.0898876404494382,,0.0897435897435897,0.024390243902439,0.0898203592814371,0.0064516129032258,,,0.032258064516129,,0.0769230769230769,0.0857142857142857,0.1333333333333333,0.0793650793650793,0.1333333333333333,,,0.3125,0.6666666666666666,0.7142857142857143,0.4,0.1875,0.4444444444444444,0.4444444444444444,,0.2083333333333333,0.4,0.4,0.0416666666666666,0.5,0.5,1.0,0.25,0.1666666666666666,0.1666666666666666,0.5,0.3333333333333333,1.0,0.3333333333333333,,0.4,0.5,,,0.3,,0.6041666666666666,0.1818181818181818,0.4874999999999999,0.4205666666666667,0.487715,0.0408163265306122,0.0571428571428571,,0.0576923076923076,0.2307692307692307,8.75294117647059,27.228571428571428,0.2307692307692307,,,1.0,,,,,,,,,,1.0,1.0,,,,,,0.25,1.0,,,,,,,,,False,
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,22708.0,378,-96.0,769,769,167,230.0,66.0,1538,40.0,78.0,13.0,29.0,7.0,16.0,27.0,52.0,5.0,19.0,1.0,3.0,,,24.0,54.0,,,4.0,8.0,72.0,149.0,25.0,57.0,26.0,245.0,953.0,14.0,32.0,,,2.0,30.0,10.0,25.0,4.0,8.0,9.0,41.0,72.0,72.0,75.0,,54.0,24.0,11.0,,15.0,6.0,21.0,5.0,1.0,10.0,3.0,2.0,48.0,7.0,30.0,31.0,31.0,69.0,37.0,106.0,10.0,9.0,6.0,3.0,9.0,1.0,,10.0,,9.0,19.0,2.0,7.0,15.0,42.0,5.0,5.0,27.0,,2.0,,30.0,2.0,12.0,,4.0,3.0,2.0,,1.0,3.0,3.0,41.0,167,6.0,4.0,0.5,0.5714285714285714,1.0,0.4385964912280701,,0.5,0.4385964912280701,0.4832214765100671,0.4375,0.4,0.5315533980582524,0.4375,0.4848484848484848,0.5568181818181818,0.4545454545454545,0.5394736842105263,0.2766990291262136,,0.0738255033557047,0.1025641025641025,0.0384615384615384,,28.11764705882353,0.4736842105263157,0.1949685534591195,0.1351351351351351,0.2094594594594594,0.0603448275862069,0.2019543973941368,0.1094674556213017,0.2631578947368421,0.0365853658536585,0.0416666666666666,0.15,0.2307692307692307,0.1428571428571428,0.2105263157894736,0.1810344827586207,0.3125,0.1020408163265306,1.0,0.3786407766990291,0.5128205128205128,0.5714285714285714,0.525,0.2524271844660194,0.5192307692307693,0.54,0.4074074074074074,0.0922330097087378,0.2631578947368421,0.2777777777777778,0.0145631067961165,0.3333333333333333,0.3333333333333333,1.0,0.2621359223300971,0.4444444444444444,0.4444444444444444,1.0,0.90625,0.4482758620689655,,,0.4848484848484848,0.4375,,,0.2424242424242424,0.5,0.6553398058252428,0.4444444444444444,0.5128589805825242,0.5894538461538462,0.5227030303030303,0.0555555555555555,0.0754716981132075,,0.1224489795918367,0.1673469387755102,5.97785234899329,25.643859649122817,0.2171651495448634,18.0,7.0,,,,,0.0526315789473684,0.2592592592592592,0.0444444444444444,,,,,2.0,2.0,,,,,0.8,0.0769230769230769,,,,,,,,,False,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,39165.0,653,-78.0,1332,1340,377,384.0,154.0,2672,70.0,118.0,22.0,38.0,19.0,31.0,8.0,26.0,3.0,9.0,,,,,,4.0,,,,2.0,81.0,153.0,,4.0,44.0,206.0,1516.0,23.0,39.0,,,11.0,57.0,20.0,38.0,,2.0,13.0,53.0,112.0,50.0,,,4.0,,21.0,,24.0,9.0,33.0,7.0,2.0,13.0,5.0,6.0,75.0,17.0,55.0,45.0,71.0,125.0,73.0,198.0,3.0,11.0,4.0,7.0,13.0,,8.0,15.0,3.0,5.0,28.0,1.0,5.0,31.0,60.0,3.0,7.0,58.0,,7.0,1.0,64.0,10.0,32.0,,5.0,6.0,4.0,,2.0,6.0,5.0,53.0,377,4.0,5.0,0.691358024691358,0.918032786885246,,,,,,0.5294117647058824,0.5897435897435898,0.5263157894736842,0.5159235668789809,0.5897435897435898,0.5,0.5597826086956522,0.6333333333333333,0.5408163265306123,0.0254777070063694,,0.1372549019607843,0.1440677966101695,0.1538461538461538,,14.095744680851064,0.4642857142857143,0.2177914110429447,0.1255707762557077,0.1685393258426966,0.0871794871794871,0.1956155143338954,0.1137440758293838,0.1340782122905028,0.15625,0.0666666666666666,0.1555555555555555,0.2649006622516556,0.1836734693877551,0.1688311688311688,0.1707317073170731,0.1612903225806451,0.0566037735849056,0.8333333333333334,0.7515923566878981,0.5932203389830508,0.693069306930693,0.7142857142857143,0.1656050955414012,0.3076923076923077,0.3636363636363636,0.5,0.0573248407643312,0.3333333333333333,0.3333333333333333,,,,,0.0254777070063694,,,,0.9743589743589745,0.5789473684210527,,,0.775,0.6129032258064516,,,0.05,,0.7770700636942676,,0.5585089171974522,0.5989914285714284,0.5758724999999999,0.1787709497206704,0.1828571428571428,,0.2766990291262136,0.2572815533980582,3.3431372549019605,25.85,0.283033033033033,40.0,9.0,,,,1.0,,0.2368421052631578,0.0606060606060606,1.0,,,,1.0,,,,,,0.6666666666666666,0.1363636363636363,,,,,1.0,0.0204081632653061,,2.0,False,
1627739,1610612741,Kris Dunn,Kris Dunn,1627739,CHI,65444.0,1091,-194.0,2247,2244,396,472.0,230.0,4491,59.0,114.0,6.0,11.0,7.0,13.0,42.0,114.0,29.0,75.0,6.0,16.0,1.0,1.0,26.0,67.0,1.0,9.0,4.0,14.0,130.0,303.0,32.0,83.0,38.0,394.0,2642.0,8.0,18.0,1.0,10.0,1.0,20.0,13.0,38.0,5.0,15.0,17.0,58.0,46.0,214.0,63.0,33.0,67.0,26.0,23.0,,128.0,85.0,213.0,64.0,21.0,78.0,36.0,14.0,511.0,3.0,15.0,74.0,48.0,123.0,18.0,141.0,5.0,53.0,24.0,29.0,35.0,19.0,26.0,43.0,5.0,9.0,78.0,7.0,12.0,56.0,128.0,3.0,5.0,59.0,,3.0,10.0,47.0,7.0,20.0,,6.0,17.0,9.0,1.0,7.0,19.0,9.0,58.0,390,15.0,6.0,0.1769230769230769,0.184,0.65625,0.3855421686746988,0.1,0.3333333333333333,0.3855421686746988,0.429042904290429,0.4444444444444444,0.3421052631578947,0.4611398963730569,0.3392857142857143,0.3867924528301887,0.4851851851851851,0.3448275862068966,0.453125,0.2150259067357512,,0.0759075907590759,0.1228070175438596,0.0614035087719298,,19.166666666666668,0.4487179487179487,0.0849557522123893,0.0205198358413132,0.163716814159292,0.0090634441087613,0.119960668633235,0.0169491525423728,0.0346020761245674,0.0105263157894736,0.0111111111111111,,0.0847457627118644,0.0742574257425742,0.1023622047244094,0.1577464788732394,0.1855670103092783,0.0251256281407035,0.4736842105263157,0.2953367875647668,0.5175438596491229,0.59,0.2033898305084746,0.2953367875647668,0.3684210526315789,0.3925233644859813,0.0952380952380952,0.194300518134715,0.3866666666666666,0.3972602739726027,0.0414507772020725,0.375,0.375,1.0,0.1735751295336787,0.3880597014925373,0.3880597014925373,0.5769230769230769,0.3928571428571428,0.5454545454545454,0.3214285714285714,0.1111111111111111,0.2452830188679245,0.5384615384615384,0.0188679245283018,1.0,0.2641509433962264,0.2857142857142857,0.5103626943005182,0.3880597014925373,0.4938829015544042,0.5349409090909091,0.4915103773584905,0.050125313283208,0.0632911392405063,,0.0507614213197969,0.1472081218274111,8.26831683168317,25.3867469879518,0.1762349799732977,10.0,1.0,3.0,2.0,1.0,,0.0266666666666666,0.0169491525423728,0.0127388535031847,,,1.0,,8.0,1.0,,2.0,,,0.2413793103448276,,0.0357142857142857,,,1.0,,,,,False,1.0
1628990,1610612741,Chandler Hutchison,Chandler Hutchison,1628990,CHI,40699.0,678,-75.0,1385,1389,275,380.0,134.0,2774,45.0,75.0,8.0,11.0,9.0,13.0,15.0,46.0,3.0,5.0,8.0,20.0,4.0,7.0,3.0,18.0,,,,4.0,63.0,126.0,11.0,38.0,19.0,178.0,1528.0,10.0,14.0,1.0,1.0,3.0,26.0,11.0,22.0,4.0,11.0,8.0,42.0,76.0,50.0,33.0,,17.0,3.0,9.0,,20.0,9.0,29.0,7.0,2.0,14.0,4.0,2.0,67.0,6.0,15.0,42.0,57.0,109.0,21.0,130.0,3.0,19.0,11.0,8.0,11.0,,9.0,6.0,1.0,2.0,17.0,3.0,,24.0,45.0,2.0,2.0,36.0,5.0,4.0,4.0,30.0,2.0,15.0,,1.0,6.0,6.0,,,6.0,5.0,42.0,275,4.0,1.0,0.6031746031746031,0.6333333333333333,1.0,0.2894736842105263,1.0,0.3636363636363636,0.2972972972972973,0.5,0.7142857142857143,0.5,0.4847560975609756,0.7666666666666667,0.5151515151515151,0.5,0.7222222222222222,0.5384615384615384,0.2317073170731707,,0.0714285714285714,0.0666666666666666,0.0869565217391304,,12.654120700843608,0.6470588235294118,0.163323782234957,0.0327510917030567,0.1372549019607843,0.032258064516129,0.1511450381679389,0.0326086956521739,0.0558659217877094,0.0292397660818713,0.0354609929078014,0.0222222222222222,0.1208053691275167,0.1140350877192982,0.3023255813953488,0.1372549019607843,0.1372549019607843,0.0389610389610389,0.8333333333333334,0.4573170731707317,0.6,0.6428571428571429,0.6444444444444445,0.2804878048780488,0.3260869565217391,0.3571428571428571,0.5333333333333333,0.0304878048780487,0.6,0.6,0.1219512195121951,0.4,0.4,1.0,0.1097560975609756,0.1666666666666666,0.1666666666666666,1.0,0.7333333333333333,0.7272727272727273,,,0.3939393939393939,0.6923076923076923,0.2121212121212121,0.5714285714285714,0.1212121212121212,,0.6890243902439024,0.1764705882352941,0.5278156441717791,0.5388083333333333,0.5486000000000001,0.0847457627118644,0.1079136690647482,,0.146067415730337,0.2359550561797752,4.489682539682541,25.544736842105262,0.1985559566787003,6.0,10.0,1.0,,,,,0.3333333333333333,,,1.0,1.0,1.0,2.0,,,,,,0.3333333333333333,0.5,0.0666666666666666,1.0,1.0,,,,,,False,
1627885,1610612741,Shaquille Harrison,Shaquille Harrison,1627885,CHI,74500.0,1242,-246.0,2551,2555,595,689.0,260.0,5106,123.0,222.0,9.0,24.0,25.0,45.0,20.0,62.0,2.0,14.0,7.0,29.0,1.0,5.0,13.0,46.0,1.0,4.0,2.0,11.0,145.0,298.0,20.0,75.0,72.0,422.0,2898.0,10.0,30.0,1.0,5.0,2.0,25.0,33.0,67.0,3.0,16.0,30.0,105.0,114.0,176.0,54.0,6.0,44.0,13.0,32.0,3.0,80.0,43.0,123.0,25.0,18.0,53.0,17.0,10.0,289.0,8.0,20.0,81.0,84.0,171.0,29.0,200.0,8.0,79.0,41.0,38.0,34.0,6.0,23.0,19.0,4.0,11.0,53.0,4.0,17.0,52.0,108.0,3.0,1.0,98.0,,2.0,12.0,103.0,14.0,47.0,3.0,7.0,27.0,13.0,1.0,13.0,29.0,11.0,105.0,594,13.0,7.0,0.3931034482758621,0.3986013986013986,0.9,0.2666666666666666,0.2,0.1875,0.273972602739726,0.4865771812080537,0.3333333333333333,0.4925373134328358,0.4691689008042895,0.3285714285714285,0.4518072289156626,0.5072115384615384,0.3472222222222222,0.5198019801980198,0.2010723860589812,0.04,0.1073825503355704,0.1171171171171171,0.0967741935483871,0.0689655172413793,16.479269149683766,0.6415094339622641,0.1379310344827586,0.0235017626321974,0.1528301886792452,0.0226628895184136,0.1448639157155399,0.0232558139534883,0.0257879656160458,0.0314465408805031,0.0291970802919708,,0.0754716981132075,0.1871657754010695,0.1847133757961783,0.1479713603818615,0.1711711711711711,0.0481927710843373,0.3793103448275862,0.5951742627345844,0.5540540540540541,0.6275510204081632,0.4227642276422764,0.1662198391420911,0.3225806451612903,0.3571428571428571,0.25,0.0375335120643431,0.1428571428571428,0.1428571428571428,0.0777479892761394,0.2413793103448276,0.2592592592592592,0.8571428571428571,0.1233243967828418,0.2826086956521739,0.2888888888888888,0.9230769230769232,0.6857142857142857,0.375,0.1142857142857142,0.25,0.5421686746987951,0.5555555555555556,0.0602409638554216,0.2,0.1325301204819277,0.1818181818181818,0.7962466487935657,0.2954545454545454,0.5507881401617251,0.532082258064516,0.5395314814814813,0.1222493887530562,0.1419939577039275,0.0384615384615384,0.0592417061611374,0.2488151658767772,3.726510067114095,25.722666666666655,0.2332418659349275,4.0,6.0,2.0,2.0,,1.0,,0.0833333333333333,0.0054347826086956,,,1.0,2.0,3.0,1.0,,,,0.0217391304347826,,0.2222222222222222,0.0285714285714285,,,1.0,1.0,0.0144927536231884,,,False,2.0
