EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PtsUnassisted3s,HeaveAttempts,Arc3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,Fg3aBlocked,SelfOReb,Travels,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,on,Clear Path Fouls
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,75592.0,1260,279.0,2623,2611,587,5234,264.0,277.0,2812.0,262.0,192.0,260.0,18.0,588.0,59.0,127.0,155.0,19.0,32.0,86.0,72.0,576,0.4241960183767228,26.67326079788988,0.12139917695473251,0.0997624703087886,0.11253196930946291,0.40428790199081166,0.7090352220520674,0.5201315668202766,26.597111913357395,0.22378955394586353,549.0,344.0,109.0,186.0,7.0,17.0,29.0,61.0,25.0,70.0,62.0,120.0,4.0,13.0,,3.0,99.0,21.0,53.0,196.0,376.0,103.0,173.0,874.0,13.0,28.0,22.0,11.0,64.0,45.0,111.0,21.0,56.0,80.0,233.0,68.0,324.0,129.0,6.0,99.0,28.0,68.0,18.0,150.0,24.0,15.0,13.0,67.0,1.0,28.0,40.0,20.0,20.0,54.0,41.0,13.0,1.0,4.0,17.0,27.0,2.0,156.0,2.0,187.0,15.0,46.0,25.0,13.0,8.0,3.0,16.0,8.0,,227.0,6.0,0.17346938775510204,0.17616580310880828,0.4174757281553398,0.37184115523465705,0.375,0.37454545454545457,0.5212765957446809,0.4642857142857143,0.40540540540540543,0.5367534456355283,0.53,0.45808383233532934,0.5933609958506224,0.5833333333333334,0.5612745098039216,0.07446808510638298,0.11290322580645161,0.08571428571428572,0.627906976744186,0.016666666666666666,0.08622908622908623,0.017195767195767195,0.0297029702970297,0.022204599524187154,0.021108179419525065,0.014423076923076924,0.011834319526627219,0.021739130434782608,0.06748466257668712,0.07883817427385892,0.12380952380952381,0.15789473684210525,0.5,0.28483920367534454,0.5860215053763441,0.6606060606060606,0.1926605504587156,0.10719754977029096,0.35714285714285715,0.390625,0.16,0.18376722817764166,0.5166666666666667,0.5210084033613446,0.14516129032258066,0.019908116385911178,0.3076923076923077,0.3076923076923077,1.0,0.375,0.3793103448275862,0.3939393939393939,0.34,0.4117647058823529,0.42,0.3652694610778443,0.47540983606557374,0.017964071856287425,,0.31736526946107785,0.37786259541984735,0.5095863636363638,0.5076915151515152,0.08882521489971347,0.11302211302211303,0.07322654462242563,0.2665903890160183,8.30558510638298,180.0,2.0,50.0,3.0,2.0,1.0,8.0,21.0,9.0,3.0,6.0,2.0,,5.0,15.0,3.0,3.0,,2.0,,22.0,0.4090909090909091,0.010830324909747292,,0.06593406593406594,0.01892744479495268,0.2857142857142857,0.02,0.38095238095238093,0.625,0.39622641509433965,1.0,16.0,0.011363636363636364,1.0,1.0,0.054982817869415807,,,,,2.0,16.0,0.008333333333333333,True,
203917,1610612757,Nik Stauskas,Nik Stauskas,203917,POR,5508.0,92,-30.0,192,191,46,383,9.0,11.0,240.0,8.0,3.0,7.0,,18.0,5.0,12.0,15.0,1.0,2.0,5.0,5.0,46,0.39285714285714285,15.765765765765764,0.1724137931034483,0.13793103448275862,0.13043478260869565,0.32142857142857145,0.8214285714285714,0.5444444444444444,26.61818181818182,0.23958333333333334,43.0,25.0,7.0,12.0,1.0,3.0,,,1.0,3.0,,2.0,,2.0,,,4.0,,3.0,8.0,17.0,4.0,6.0,34.0,1.0,3.0,,,2.0,,,1.0,3.0,,3.0,6.0,10.0,9.0,2.0,4.0,2.0,4.0,2.0,3.0,,1.0,2.0,7.0,,3.0,2.0,2.0,,3.0,2.0,1.0,,,1.0,4.0,,4.0,,6.0,1.0,2.0,,1.0,,1.0,1.0,,,3.0,,0.375,0.42857142857142855,0.75,0.36363636363636365,0.3333333333333333,0.4,0.47058823529411764,0.3333333333333333,,0.5,0.3333333333333333,0.5,0.5666666666666667,0.3333333333333333,0.5,0.11764705882352941,0.16666666666666666,,0.6,,0.1206896551724138,0.03225806451612903,0.03125,0.031914893617021274,0.08333333333333333,,,0.037037037037037035,0.07142857142857142,0.14285714285714285,0.1875,0.3333333333333333,,0.42857142857142855,0.5833333333333334,0.7,0.2857142857142857,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,,,,0.07142857142857142,,,,0.4444444444444444,0.4444444444444444,0.75,1.0,0.3333333333333333,,,,,,1.0,0.5,0.6089,0.48734999999999995,0.1,0.1111111111111111,0.058823529411764705,0.08823529411764706,5.1000000000000005,3.0,1.0,2.0,,,,,1.0,,,2.0,,1.0,,1.0,,,,,,,,,,,0.15384615384615385,,,,,0.3333333333333333,,1.0,,,,0.08333333333333333,,,,,,,,True,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,59007.0,983,188.0,2057,2043,409,4100,171.0,191.0,2253.0,171.0,63.0,97.0,7.0,228.0,41.0,86.0,104.0,5.0,23.0,49.0,75.0,402,0.36730769230769234,25.253807106598984,0.11388888888888889,0.08504098360655737,0.12195121951219512,0.32884615384615384,0.5846153846153846,0.49835625000000006,25.516230366492152,0.19883325230918814,417.0,257.0,64.0,113.0,5.0,9.0,8.0,19.0,53.0,106.0,54.0,110.0,7.0,20.0,1.0,5.0,62.0,14.0,32.0,171.0,329.0,69.0,56.0,605.0,13.0,19.0,18.0,5.0,40.0,25.0,58.0,13.0,37.0,15.0,104.0,146.0,196.0,159.0,2.0,62.0,24.0,34.0,10.0,46.0,10.0,3.0,15.0,42.0,3.0,18.0,25.0,18.0,7.0,26.0,16.0,10.0,2.0,3.0,9.0,40.0,2.0,62.0,,63.0,5.0,24.0,7.0,12.0,9.0,2.0,13.0,7.0,,102.0,5.0,0.4269005847953216,0.4294117647058823,0.7681159420289855,0.3612565445026178,0.35135135135135137,0.3612565445026178,0.5197568389057751,0.6842105263157895,0.43103448275862066,0.5278846153846154,0.47297297297297297,0.46842105263157896,0.552007299270073,0.5,0.5048543689320388,0.0729483282674772,0.1504424778761062,0.05660377358490566,0.5306122448979592,0.06666666666666667,0.06818181818181818,0.02564102564102564,0.007731958762886598,0.018499486125385406,0.03202846975088968,0.029069767441860465,0.007575757575757576,0.009345794392523364,0.050387596899224806,0.08040201005025126,0.08176100628930817,0.0821917808219178,0.5384615384615384,0.2173076923076923,0.5663716814159292,0.6666666666666666,0.5,0.20384615384615384,0.5,0.53,0.37735849056603776,0.21153846153846154,0.4909090909090909,0.4954128440366973,0.3888888888888889,0.038461538461538464,0.35,0.3684210526315789,1.0,0.36257309941520466,0.36470588235294116,0.7419354838709677,0.24324324324324326,0.5555555555555556,0.3783783783783784,0.2,0.42105263157894735,0.05263157894736842,0.2,0.3368421052631579,0.36257309941520466,0.5025482142857143,0.47982315789473684,0.04805914972273567,0.06896551724137931,0.06611570247933884,0.171900826446281,9.654103343465048,48.0,,24.0,1.0,2.0,4.0,2.0,12.0,3.0,2.0,4.0,6.0,1.0,7.0,7.0,1.0,1.0,,1.0,,5.0,0.16666666666666666,0.010471204188481676,0.05,,0.015810276679841896,0.8,0.10810810810810811,0.14285714285714285,1.0,0.375,1.0,2.0,0.005847953216374269,0.25,1.0,0.010362694300518135,,,,,,,0.00909090909090909,True,
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,9428.0,157,30.0,325,326,114,651,11.0,16.0,351.0,11.0,2.0,5.0,,13.0,2.0,8.0,10.0,,1.0,3.0,10.0,111,0.35555555555555557,14.058355437665782,0.030303030303030304,0.039473684210526314,0.037037037037037035,0.24444444444444444,0.4666666666666667,0.47006111111111115,25.5125,0.3507692307692308,76.0,46.0,3.0,5.0,,,,1.0,6.0,12.0,4.0,12.0,2.0,5.0,2.0,3.0,3.0,1.0,3.0,13.0,29.0,5.0,9.0,50.0,,1.0,1.0,,,,6.0,2.0,6.0,5.0,11.0,10.0,16.0,12.0,,3.0,1.0,3.0,,2.0,,1.0,1.0,4.0,2.0,2.0,6.0,4.0,2.0,2.0,2.0,,,,2.0,1.0,1.0,8.0,1.0,10.0,,3.0,2.0,2.0,1.0,,2.0,2.0,,10.0,4.0,0.38461538461538464,0.38461538461538464,0.8,0.3125,0.3333333333333333,0.3125,0.4482758620689655,,,0.45555555555555555,,0.25,0.5,,0.36666666666666664,0.034482758620689655,0.2,,0.6666666666666666,0.3333333333333333,0.046511627906976744,0.01098901098901099,0.015625,0.012903225806451613,0.02040816326530612,,,,,,0.17391304347826086,,1.0,0.1111111111111111,0.6,0.75,0.6666666666666666,0.26666666666666666,0.5,0.5,0.16666666666666666,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.1111111111111111,0.4,0.4,1.0,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,0.5,0.08333333333333333,,0.25,0.6666666666666666,0.25,0.2727272727272727,0.5811,0.47127916666666664,0.0625,0.09375,,0.22,12.5,3.0,,3.0,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,0.1,,,,,,,,,,,,,,,,,,,,True,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,41.0,1,,1,2,1,3,,,,,,,,,,,,,,,,1,,100.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629018,1610612757,Gary Trent Jr.,Gary Trent Jr.,1629018,POR,236.0,4,13.0,10,9,10,19,,,6.0,,,,,,,,,,,,1.0,10,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627735,1610612757,Wade Baldwin IV,Wade Baldwin IV,1627735,POR,5475.0,91,-63.0,193,190,67,383,7.0,8.0,226.0,7.0,7.0,11.0,,26.0,4.0,12.0,14.0,3.0,6.0,13.0,10.0,67,0.25,22.935779816513758,0.07407407407407407,0.09278350515463918,0.06382978723404255,0.21875,0.625,0.4761437499999999,25.65,0.3471502590673575,72.0,20.0,5.0,12.0,,1.0,4.0,4.0,1.0,7.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,24.0,2.0,8.0,30.0,,1.0,1.0,,,5.0,7.0,2.0,5.0,8.0,24.0,2.0,14.0,,,1.0,4.0,4.0,,5.0,2.0,1.0,1.0,5.0,3.0,2.0,1.0,1.0,,7.0,5.0,2.0,,1.0,5.0,4.0,,9.0,,11.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0,,,24.0,3.0,0.125,0.125,,0.25,0.4,0.25,0.3333333333333333,,0.7142857142857143,0.34375,,0.6666666666666666,0.40540540540540543,,0.7058823529411765,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.5384615384615384,0.5,0.11627906976744186,0.015151515151515152,0.027777777777777776,0.0196078431372549,,0.041666666666666664,,0.037037037037037035,0.10526315789473684,0.06666666666666667,0.2222222222222222,0.14285714285714285,,0.375,0.4166666666666667,0.5,0.2,0.21875,0.14285714285714285,0.2,,0.15625,0.4,0.4,,0.03125,1.0,1.0,,0.14285714285714285,0.16666666666666666,,0.5,,0.5,0.3333333333333333,1.0,0.08333333333333333,1.0,0.3333333333333333,0.14285714285714285,0.5803,0.45594583333333344,0.11428571428571428,0.14814814814814814,,0.8,7.1000000000000005,6.0,,4.0,1.0,,,,1.0,,1.0,,1.0,1.0,,1.0,,,,,,2.0,,0.125,,,,,,,,0.25,,,0.14285714285714285,,,,,,,,,,,False,
1627774,1610612757,Jake Layman,Jake Layman,1627774,POR,68660.0,1144,58.0,2356,2342,502,4698,117.0,155.0,2621.0,116.0,20.0,45.0,3.0,115.0,46.0,140.0,187.0,4.0,22.0,41.0,95.0,500,0.42349726775956287,16.02086438152012,0.11557788944723618,0.11801242236024845,0.12140575079872204,0.319672131147541,0.8415300546448088,0.5608354794520551,25.005161290322583,0.21307300509337862,530.0,275.0,114.0,153.0,18.0,26.0,19.0,27.0,17.0,32.0,9.0,26.0,9.0,38.0,3.0,8.0,45.0,10.0,18.0,140.0,211.0,54.0,40.0,482.0,19.0,31.0,15.0,11.0,61.0,21.0,37.0,9.0,26.0,13.0,82.0,212.0,68.0,147.0,26.0,45.0,12.0,25.0,6.0,15.0,2.0,20.0,24.0,87.0,7.0,47.0,26.0,21.0,5.0,19.0,14.0,5.0,1.0,5.0,5.0,48.0,5.0,68.0,4.0,57.0,9.0,26.0,5.0,23.0,14.0,8.0,27.0,19.0,2.0,82.0,7.0,0.7571428571428571,0.8346456692913385,0.9074074074074074,0.34838709677419355,0.34615384615384615,0.35064935064935066,0.6635071090047393,0.6129032258064516,0.5675675675675675,0.6038251366120219,0.5434782608695652,0.5476190476190477,0.6195372750642674,0.5865384615384616,0.5694444444444444,0.05687203791469194,0.06535947712418301,,0.4634146341463415,0.13725490196078433,0.11934156378600823,0.03870967741935484,0.043859649122807015,0.040892193308550186,0.040892193308550186,0.03723404255319149,0.03680981595092025,0.04568527918781726,0.10583941605839416,0.10483870967741936,0.15458937198067632,0.09411764705882353,0.7037037037037037,0.4180327868852459,0.7450980392156863,0.7972027972027972,0.7719298245614035,0.08743169398907104,0.53125,0.53125,0.7058823529411765,0.07103825136612021,0.34615384615384615,0.375,0.6666666666666666,0.10382513661202186,0.23684210526315788,0.24324324324324326,1.0,0.38461538461538464,0.3879310344827586,0.8888888888888888,0.5652173913043478,0.6923076923076923,0.21739130434782608,0.42857142857142855,0.7037037037037037,0.12698412698412698,0.375,0.2857142857142857,0.3879310344827586,0.5575810344827585,0.5515137096774193,0.07291666666666667,0.11403508771929824,0.12655601659751037,0.17012448132780084,4.473933649289099,15.0,1.0,19.0,3.0,5.0,5.0,2.0,6.0,4.0,2.0,7.0,2.0,3.0,5.0,4.0,4.0,4.0,,1.0,1.0,4.0,0.26666666666666666,0.012903225806451613,0.02631578947368421,0.03225806451612903,0.04487179487179487,0.16666666666666666,0.10869565217391304,0.2,1.0,0.3333333333333333,2.0,2.0,0.008547008547008548,0.4,1.0,0.01282051282051282,3.0,0.05357142857142857,,1.0,1.0,,0.07692307692307693,False,1.0
1628380,1610612757,Zach Collins,Zach Collins,1628380,POR,73559.3,1226,9.0,2485,2484,734,4969,96.0,107.0,2753.0,96.0,44.0,67.0,9.0,157.0,80.0,193.0,290.0,4.0,40.0,66.0,152.0,733,0.29971988795518206,16.838365896980463,0.15810276679841898,0.14193025141930252,0.16706443914081145,0.2689075630252101,0.7815126050420168,0.5187710084033612,25.20654205607477,0.2953722334004024,681.0,283.0,105.0,172.0,36.0,53.0,24.0,41.0,23.0,56.0,1.0,22.0,3.0,11.0,1.0,2.0,32.0,8.0,21.0,129.0,250.0,35.0,85.0,448.0,39.0,65.0,10.0,12.0,96.0,33.0,59.0,11.0,23.0,38.0,137.0,166.0,92.0,99.0,48.0,32.0,27.0,23.0,3.0,31.0,4.0,25.0,68.0,95.0,18.0,97.0,20.0,14.0,6.0,26.0,15.0,11.0,3.0,7.0,22.0,81.0,14.0,110.0,1.0,113.0,11.0,50.0,12.0,57.0,46.0,10.0,57.0,35.0,,137.0,13.0,0.6434108527131783,0.7904761904761904,0.9428571428571428,0.32710280373831774,0.4782608695652174,0.32710280373831774,0.516,0.6,0.559322033898305,0.5084033613445378,0.56,0.6036585365853658,0.5490196078431373,0.5853658536585366,0.6586538461538461,0.108,0.11046511627906977,0.125,0.3939393939393939,0.23684210526315788,0.13067400275103164,0.10074074074074074,0.05102040816326531,0.07982832618025751,0.10600706713780919,0.102803738317757,0.0898876404494382,0.05200945626477541,0.10869565217391304,0.13793103448275862,0.1506849315068493,0.11494252873563218,0.6140350877192983,0.48179271708683474,0.6104651162790697,0.6862745098039216,0.6571428571428571,0.1568627450980392,0.4107142857142857,0.46938775510204084,0.5652173913043478,0.06162464985994398,0.045454545454545456,0.047619047619047616,1.0,0.03081232492997199,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,0.3333333333333333,0.9375,0.7066666666666667,0.6792452830188679,0.10666666666666667,0.5,0.5853658536585366,0.024390243902439025,0.5,0.25609756097560976,0.3333333333333333,0.5254525,0.502304268292683,0.12626262626262627,0.17301038062283736,0.21428571428571427,0.30580357142857145,4.352399999999999,6.0,,20.0,1.0,19.0,2.0,1.0,10.0,2.0,,11.0,7.0,5.0,17.0,7.0,,,,1.0,1.0,11.0,0.2,,,0.04477611940298507,0.06832298136645963,0.2222222222222222,0.02666666666666667,0.125,1.0,0.47619047619047616,1.0,,,0.5,1.0,,4.0,0.058823529411764705,1.0,4.0,,,0.045454545454545456,False,
1628403,1610612757,Caleb Swanigan,Caleb Swanigan,1628403,POR,8702.0,145,-60.0,309,300,106,609,2.0,5.0,327.0,2.0,3.0,7.0,,18.0,19.0,39.0,52.0,,9.0,16.0,22.0,106,0.11363636363636363,17.897727272727273,0.23170731707317074,0.23333333333333334,0.23529411764705882,0.045454545454545456,0.5681818181818182,0.4863090909090909,24.279999999999998,0.343042071197411,113.0,37.0,11.0,20.0,4.0,8.0,2.0,4.0,2.0,14.0,,5.0,1.0,3.0,,,,1.0,,13.0,39.0,1.0,6.0,35.0,4.0,12.0,1.0,2.0,10.0,3.0,9.0,,,1.0,7.0,12.0,14.0,3.0,8.0,,6.0,4.0,1.0,1.0,2.0,3.0,10.0,16.0,4.0,13.0,4.0,3.0,1.0,7.0,2.0,5.0,1.0,4.0,7.0,13.0,2.0,12.0,1.0,7.0,1.0,4.0,,,,,,,,7.0,,0.46153846153846156,0.6666666666666666,1.0,0.2,,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32954545454545453,0.3076923076923077,0.3333333333333333,0.3723404255319149,0.35714285714285715,0.3888888888888889,0.15384615384615385,0.15,0.21428571428571427,0.4375,0.36363636363636365,0.23529411764705882,0.09090909090909091,0.06,0.08125,0.13043478260869565,0.08823529411764706,0.03333333333333333,0.05,0.19230769230769232,0.23076923076923078,0.3125,0.21428571428571427,,0.45454545454545453,0.55,0.6470588235294118,0.5454545454545454,0.3181818181818182,0.14285714285714285,0.18181818181818182,,0.11363636363636363,,,,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,,,,0.6153846153846154,0.5,0.07692307692307693,0.4444444444444444,0.5,,,,,0.5174272727272726,0.43224444444444443,0.0851063829787234,0.09523809523809523,0.2857142857142857,0.2,6.012820512820513,,,3.0,,4.0,,,,,,1.0,2.0,,5.0,,,,,,,,,,,0.1,0.043478260869565216,,,,,,,,,,,,,,1.0,,,,,False,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,8389.0,140,-54.0,305,297,86,602,24.0,29.0,375.0,24.0,9.0,13.0,4.0,30.0,5.0,10.0,13.0,2.0,5.0,11.0,9.0,84,0.4603174603174603,24.107142857142858,0.07352941176470588,0.07142857142857142,0.07017543859649122,0.38095238095238093,0.6507936507936508,0.4749301587301587,25.155172413793107,0.2819672131147541,106.0,30.0,9.0,12.0,2.0,2.0,4.0,6.0,5.0,14.0,4.0,8.0,2.0,5.0,,1.0,8.0,,7.0,18.0,34.0,10.0,7.0,73.0,2.0,2.0,,,4.0,10.0,14.0,3.0,8.0,3.0,32.0,8.0,28.0,18.0,2.0,8.0,2.0,4.0,,5.0,,,3.0,5.0,,3.0,1.0,,1.0,6.0,1.0,5.0,,,4.0,1.0,1.0,10.0,,14.0,,6.0,1.0,,,,,,,32.0,4.0,0.2222222222222222,0.23529411764705882,0.6,0.3448275862068966,0.375,0.3448275862068966,0.5294117647058824,1.0,0.7142857142857143,0.5238095238095238,1.0,0.6590909090909091,0.5214285714285715,1.0,0.6666666666666666,0.058823529411764705,0.08333333333333333,0.07142857142857142,0.5454545454545454,,0.06944444444444445,0.03896103896103896,,0.02459016393442623,,0.11538461538461539,,,0.06896551724137931,0.03571428571428571,0.13333333333333333,0.09090909090909091,,0.19047619047619047,0.75,0.8181818181818182,0.2222222222222222,0.2222222222222222,0.35714285714285715,0.38461538461538464,,0.12698412698412698,0.5,0.5,0.5,0.07936507936507936,0.4,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,,0.2727272727272727,0.6666666666666666,0.045454545454545456,,0.3181818181818182,0.3333333333333333,0.65595,0.4733795454545453,0.08695652173913043,0.15,0.0547945205479452,0.4383561643835616,8.564705882352944,12.0,,4.0,1.0,,,,3.0,,1.0,2.0,1.0,,,,,,,,,1.0,,0.034482758620689655,0.2,,0.06451612903225806,,,,,0.42857142857142855,,,,,,,,,,,,,,False,
