EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,Clear Path Fouls,Offensive Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGM,PenaltyCorner3FGM,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,DefensiveGoaltends,FTOffRebounds,3SecondViolations,OffFTReboundPct,on,Defensive 3 Seconds Violations,BlockedArc3,Corner3PctBlocked
1627746,1610612758,Skal Labissiere,Skal Labissiere,1627746,SAC,4713.0,79,-5.0,181,182,130,132,13.0,363,5.0,9.0,,1.0,4.0,6.0,,2.0,2.0,6.0,13.0,5.0,23.0,203,,1.0,,5.0,9.0,19.0,8.0,4.0,,,2.0,5.0,1.0,13.0,2.0,1.0,6.0,7.0,,13.0,3.0,16.0,,2.0,2.0,1.0,1.0,,6.0,7.0,12.0,6.0,8.0,,3.0,1.0,,2.0,,19.0,130,2.0,0.6666666666666666,0.6666666666666666,0.46153846153846156,,0.5555555555555556,0.45,,0.5333333333333333,0.4791666666666667,,0.5277777777777778,,,15.384615384615385,,0.22580645161290322,0.029411764705882353,0.15789473684210525,0.05555555555555555,0.18840579710144928,0.04285714285714286,0.1111111111111111,,,0.07407407407407407,0.3076923076923077,0.16666666666666666,0.16666666666666666,0.2,,,,0.45,0.5555555555555556,0.5555555555555556,0.8,0.1,,,,0.1,1.0,,0.4,0.6666666666666666,0.8,0.517675,0.3804,0.5236933333333333,0.13043478260869565,0.1875,,0.8260869565217391,5.430769230769231,0.7182320441988951,1.0,1.0,1.0,2.0,6.0,,,2.0,5.0,2.0,7.0,,,2.0,6.0,3.0,6.0,,6.0,2.0,3.0,3.0,,1.0,,5.0,4.0,1.0,6.0,,,1.0,,,,1.0,1.0,,1.0,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.35,0.8333333333333334,,0.5,0.5,,0.05,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,0.06666666666666667,0.3333333333333333,0.4,0.3333333333333333,,25.728571428571424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,True,,,
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,4407.0,73,-26.0,167,170,118,111,11.0,337,,3.0,,,,2.0,,1.0,4.0,,8.0,4.0,25.0,195,,,,,5.0,18.0,,,,1.0,,,,,,,3.0,5.0,,8.0,,8.0,,3.0,1.0,1.0,1.0,,2.0,4.0,11.0,4.0,6.0,,3.0,1.0,1.0,1.0,,18.0,118,2.0,,,,,,0.35,,0.42857142857142855,0.3787878787878788,,0.4090909090909091,0.125,,19.553072625698324,,0.16129032258064516,,0.10344827586206896,,0.13333333333333333,,,,,,0.07142857142857142,,0.5714285714285714,0.08333333333333333,0.2,,,0.1,,,,0.03333333333333333,,,,0.13333333333333333,,,0.09523809523809523,,0.8333333333333334,0.525335,,0.5368071428571428,0.09090909090909091,0.2727272727272727,,0.72,11.8,0.7065868263473054,,5.0,4.0,7.0,17.0,,1.0,6.0,12.0,7.0,22.0,,1.0,6.0,16.0,,21.0,,17.0,7.0,,,,,2.0,1.0,1.0,,1.0,,,1.0,,,,,,,,1.0,0.3181818181818182,,0.375,0.3181818181818182,0.7333333333333333,0.5,,,,,0.16666666666666666,0.5666666666666667,0.4117647058823529,0.4117647058823529,1.0,1.0,,,0.19047619047619047,0.5714285714285714,0.5,0.4117647058823529,,24.74545454545454,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,True,,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,1223.0,20,-9.0,45,43,8,8,5.0,88,,1.0,,,,,1.0,4.0,3.0,2.0,8.0,,13.0,51,,,,1.0,3.0,2.0,,4.0,,2.0,1.0,1.0,1.0,2.0,,1.0,2.0,,,2.0,1.0,3.0,,,,,,,2.0,,,,,,,,,,,2.0,8,,,,0.25,,0.3333333333333333,0.4642857142857143,,0.25,0.4642857142857143,,0.25,0.25,,31.372549019607842,,,0.058823529411764705,0.2,,0.1111111111111111,0.043478260869565216,,0.125,,,,,,0.2222222222222222,,,,0.07142857142857142,,,,0.2857142857142857,0.25,0.5,,0.21428571428571427,,,,,0.5,0.43740357142857145,,0.37955000000000005,,,,0.15384615384615385,10.8125,0.17777777777777778,1.0,1.0,,3.0,5.0,,,,1.0,3.0,6.0,,,,1.0,,,9.0,5.0,3.0,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,0.5,,,0.5,0.42857142857142855,1.0,,0.3333333333333333,0.3333333333333333,,0.07142857142857142,0.35714285714285715,0.6,0.6,,,,,,0.25,,0.6,,24.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,True,,,
1628385,1610612758,Harry Giles III,Harry Giles III,1628385,SAC,10137.0,169,-113.0,383,383,217,202,28.0,766,19.0,22.0,8.0,8.0,8.0,10.0,13.0,32.0,17.0,37.0,71.0,18.0,92.0,457,10.0,12.0,22.0,18.0,35.0,48.0,32.0,42.0,20.0,1.0,12.0,15.0,8.0,33.0,3.0,10.0,9.0,16.0,5.0,30.0,14.0,44.0,1.0,12.0,11.0,12.0,1.0,2.0,20.0,22.0,35.0,24.0,33.0,3.0,13.0,1.0,,1.0,,48.0,217,4.0,0.43243243243243246,0.5925925925925926,0.5211267605633803,0.8333333333333334,0.5142857142857142,0.5068493150684932,0.7692307692307693,0.5142857142857142,0.5227272727272727,0.7857142857142857,0.5581395348837209,0.014084507042253521,,25.837320574162682,0.4166666666666667,0.21621621621621623,0.08620689655172414,0.11538461538461539,0.05,0.16447368421052633,0.07386363636363637,0.07692307692307693,0.1320754716981132,0.02702702702702703,0.044444444444444446,0.20512820512820512,0.16666666666666666,0.36363636363636365,0.125,0.07142857142857142,0.02857142857142857,,0.3013698630136986,0.8636363636363636,0.8636363636363636,0.42105263157894735,0.4383561643835616,0.40625,0.41935483870967744,0.3076923076923077,0.2328767123287671,0.6153846153846154,1.0,0.2857142857142857,0.8,0.3287671232876712,0.4757034246575342,0.5108090909090909,0.4663257142857143,0.1566265060240964,0.16049382716049382,0.2391304347826087,0.5217391304347826,8.145070422535213,0.566579634464752,5.0,1.0,,,1.0,,,,,,2.0,,1.0,,,12.0,,,1.0,,3.0,3.0,1.0,3.0,1.0,8.0,5.0,3.0,12.0,,5.0,1.0,,,,5.0,,1.0,5.0,,,,,,0.0273972602739726,0.4,0.06666666666666667,0.29411764705882354,0.29411764705882354,0.8,0.0136986301369863,0.0136986301369863,,,,,,,,,,,,24.450000000000003,,,,,3.0,,,,,,1.0,2.0,3.0,,2.0,0.07692307692307693,,,,,,,,0.03125,,,,,,,,1.0,1.0,0.06666666666666667,True,,,
201585,1610612758,Kosta Koufos,Kosta Koufos,201585,SAC,7121.0,119,-5.0,250,252,100,124,33.0,502,11.0,18.0,5.0,7.0,5.0,7.0,15.0,26.0,1.0,27.0,45.0,2.0,56.0,279,6.0,8.0,12.0,11.0,18.0,23.0,42.0,12.0,8.0,2.0,4.0,9.0,1.0,23.0,1.0,6.0,12.0,12.0,7.0,31.0,8.0,39.0,4.0,5.0,4.0,2.0,,,3.0,8.0,15.0,6.0,6.0,2.0,3.0,3.0,,3.0,1.0,23.0,100,,0.7777777777777778,0.9130434782608695,0.6,0.75,0.6111111111111112,0.6,0.75,0.6111111111111112,0.5957446808510638,0.6666666666666666,0.6052631578947368,0.044444444444444446,0.05555555555555555,17.482517482517483,0.7,0.20689655172413793,0.08333333333333333,0.23529411764705882,0.02,0.22018348623853212,0.05737704918032787,0.045454545454545456,0.16666666666666666,,0.025,0.4117647058823529,0.13043478260869565,0.1111111111111111,0.20588235294117646,0.29411764705882354,0.25,0.3333333333333333,0.4,0.6111111111111112,0.6470588235294118,0.6363636363636364,0.5777777777777777,0.5769230769230769,0.6,0.8666666666666667,0.022222222222222223,0.875,0.7142857142857143,0.3888888888888889,0.7142857142857143,0.4,0.4797288888888889,0.5428714285714286,0.47104444444444443,0.06521739130434782,0.06521739130434782,0.21428571428571427,0.4107142857142857,5.844444444444444,0.4,1.0,,,,,,,,,,,,,,,1.0,,,,,5.0,2.0,2.0,1.0,1.0,1.0,1.0,,,,2.0,,,,,1.0,,3.0,2.0,,,,,,,0.3333333333333333,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,1.0,,1.0,,,,,,,,,0.038461538461538464,,,,0.2,,,1.0,1.0,,0.1,True,,,
1628403,1610612758,Caleb Swanigan,Caleb Swanigan,1628403,SAC,1239.0,21,,43,45,19,20,5.0,88,,,,,,,3.0,4.0,,3.0,4.0,,6.0,55,,,,1.0,2.0,2.0,4.0,2.0,,,1.0,1.0,1.0,2.0,1.0,,3.0,,1.0,4.0,1.0,5.0,,2.0,1.0,,,,1.0,1.0,3.0,2.0,2.0,,1.0,1.0,,1.0,,2.0,19,1.0,0.6666666666666666,0.6666666666666666,0.75,,0.5,0.5,,0.3333333333333333,0.42857142857142855,,0.25,,,16.3265306122449,0.5,,,0.3333333333333333,0.09090909090909091,0.16666666666666666,0.05555555555555555,,,,0.125,,,,0.25,1.0,,,,,,,0.6666666666666666,0.75,0.75,0.6666666666666666,,,,,,0.3333333333333333,0.45720833333333327,,0.4227166666666667,0.14285714285714285,0.2,,0.3333333333333333,9.225,0.4418604651162791,,1.0,,,1.0,,,,1.0,,2.0,,,,1.0,,,,1.0,,,,,,1.0,1.0,1.0,,1.0,,,1.0,,,,,,1.0,,,,,,,0.3333333333333333,1.0,,,,,0.16666666666666666,0.16666666666666666,,,,,,,,0.3333333333333333,,,,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201147,1610612758,Corey Brewer,Corey Brewer,201147,SAC,1533.0,26,-19.0,55,57,23,25,6.0,112,2.0,2.0,1.0,1.0,2.0,2.0,,,,2.0,2.0,,4.0,70,1.0,1.0,2.0,2.0,2.0,4.0,,4.0,2.0,,4.0,4.0,3.0,8.0,,2.0,3.0,,1.0,4.0,2.0,6.0,,1.0,,1.0,,,1.0,1.0,3.0,,,,,,,,,4.0,23,1.0,,,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,,,6.451612903225807,0.25,,0.18181818181818182,0.3,,0.16666666666666666,0.06666666666666667,,0.2857142857142857,,,,,,0.3333333333333333,,,,0.6666666666666666,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,0.5400833333333334,0.6719,0.57065,,,0.5,1.0,1.8,0.41818181818181815,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,,,,,,28.1,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,
1629168,1610612758,BJ Johnson,BJ Johnson,1629168,SAC,363.0,6,-2.0,12,13,2,1,,25,,,,,,,,,1.0,1.0,1.0,,2.0,16,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,2,,,,1.0,,,0.5,,,0.5,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,0.5,0.449775,,,,,,,14.0,0.16666666666666666,1.0,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,1.0,1.0,,,0.5,,,,,,,,,,,,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202692,1610612758,Alec Burks,Alec Burks,202692,SAC,794.0,13,-3.0,28,29,12,19,5.0,57,,,,,,,,,,,,,,34,,,,,,,,,,,3.0,3.0,1.0,6.0,1.0,,1.0,2.0,,3.0,1.0,4.0,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,0.5,,0.125,0.16666666666666666,0.25,0.0625,,,,0.2,,0.3333333333333333,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626161,1610612758,Willie Cauley-Stein,Willie Cauley-Stein,1626161,SAC,128850.0,2148,46.0,4614,4576,1033,940,499.0,9190,320.0,484.0,39.0,76.0,80.0,116.0,45.0,146.0,76.0,393.0,706.0,136.0,925.0,5075,45.0,99.0,102.0,92.0,157.0,238.0,624.0,162.0,60.0,72.0,122.0,192.0,66.0,454.0,55.0,118.0,228.0,229.0,25.0,482.0,176.0,658.0,12.0,93.0,71.0,41.0,6.0,7.0,80.0,129.0,220.0,209.0,247.0,31.0,105.0,50.0,29.0,50.0,30.0,236.0,1021,9.0,0.7938931297709924,0.859504132231405,0.556657223796034,0.45454545454545453,0.5859872611464968,0.5572033898305084,0.45454545454545453,0.5822784810126582,0.5667892156862745,0.4636363636363636,0.5862068965517241,0.10198300283286119,0.09917355371900827,17.310664605873264,0.25252525252525254,0.19758412424503882,0.08532176428054954,0.2336065573770492,0.06740196078431372,0.21405152224824356,0.07867212369258754,0.10852713178294573,0.07869481765834933,0.06069364161849711,0.06769230769230769,0.19375,0.19736842105263158,0.2062780269058296,0.23466666666666666,0.23008849557522124,0.05,0.6,0.6836158192090396,0.6611570247933884,0.7339449541284404,0.81875,0.2062146892655367,0.3082191780821918,0.36885245901639346,0.6222222222222222,0.10734463276836158,0.7676767676767676,0.5131578947368421,0.7341772151898734,0.6896551724137931,0.6864406779661016,0.5306492927864217,0.5309962962962962,0.5452675159235669,0.13427109974424553,0.1346153846153846,0.11027027027027027,0.2572972972972973,4.436260623229461,0.22388383181621152,28.0,,,1.0,2.0,,,,1.0,1.0,2.0,,,,1.0,54.0,3.0,,1.0,1.0,70.0,51.0,21.0,35.0,22.0,39.0,19.0,20.0,15.0,,6.0,6.0,,,,34.0,1.0,20.0,26.0,1.0,0.5,,,1.0,0.002824858757062147,0.4875,0.06626506024096386,0.3684210526315789,0.3684210526315789,0.7857142857142857,,0.002824858757062147,0.5,0.5,1.0,,,,,0.006329113924050633,,1.0,,37.849999999999994,,,1.0,19.0,11.0,,,,,,,12.0,26.0,3.0,20.0,,,,,,14.0,5.0,,0.1643835616438356,,,1.0,0.20512820512820512,,,3.0,3.0,1.0,0.01948051948051948,False,1.0,,
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,149464.0,2491,36.0,5350,5322,1366,1391,604.0,10672,173.0,280.0,27.0,48.0,37.0,67.0,49.0,151.0,248.0,329.0,679.0,162.0,1615.0,5946,41.0,80.0,170.0,68.0,154.0,405.0,330.0,328.0,38.0,44.0,122.0,194.0,92.0,460.0,32.0,68.0,147.0,132.0,3.0,282.0,101.0,383.0,13.0,56.0,30.0,44.0,8.0,2.0,131.0,83.0,191.0,135.0,183.0,14.0,53.0,28.0,16.0,30.0,15.0,393.0,1354,19.0,0.5015197568389058,0.532258064516129,0.4845360824742268,0.5125,0.44155844155844154,0.5571319018404908,0.5992647058823529,0.5475409836065573,0.5809628008752735,0.60431654676259,0.5857988165680473,0.06480117820324006,0.08214285714285714,24.838656296541455,0.022222222222222223,0.09814126394052045,0.04176904176904177,0.129973474801061,0.03347280334728033,0.11268174474959612,0.03869969040247678,0.048414023372287146,0.03636363636363636,0.04009433962264151,0.037037037037037035,0.0831858407079646,0.08536585365853659,0.14930555555555555,0.1368421052631579,0.10869565217391304,0.020123839009287926,0.5,0.2147239263803681,0.6178571428571429,0.6731517509727627,0.5780346820809249,0.11579754601226994,0.32450331125827814,0.362962962962963,0.3877551020408163,0.1901840490797546,0.35294117647058826,0.5625,0.21967213114754097,0.5522388059701493,0.6940184049079755,0.5181609831029182,0.5191876190476191,0.5049838283828382,0.047337278106508875,0.07381615598885793,0.10526315789473684,0.25077399380804954,9.325184094256256,0.2553271028037383,107.0,131.0,28.0,196.0,494.0,10.0,31.0,53.0,123.0,265.0,625.0,27.0,56.0,66.0,151.0,71.0,669.0,126.0,492.0,196.0,72.0,51.0,20.0,10.0,26.0,87.0,48.0,39.0,25.0,,7.0,14.0,2.0,25.0,11.0,19.0,2.0,10.0,9.0,0.8415094339622642,0.424,0.48214285714285715,0.4370860927152318,0.42536115569823435,0.47929447852760737,0.6641221374045801,0.02,0.4314516129032258,0.4403292181069959,0.42990654205607476,0.1004601226993865,0.37883435582822084,0.3967611336032389,0.4024640657084189,0.8367346938775511,0.22794117647058823,0.3225806451612903,1.0,0.09180327868852459,0.40327868852459015,0.43089430894308944,0.3983739837398374,0.017350157728706624,25.21968,69.0,13.0,2.0,21.0,14.0,0.5267175572519084,0.5267175572519084,0.855072463768116,0.4642857142857143,17.0,25.0,7.0,6.0,,3.0,0.18382352941176472,0.68,0.7058823529411765,7.0,6.0,12.0,4.0,0.0112,0.10596026490066225,0.020161290322580645,0.01417004048582996,2.0,0.14814814814814814,2.0,1.0,2.0,1.0,,0.006289308176100629,False,1.0,1.0,
1627746,1610612758,Skal Labissiere,Skal Labissiere,1627746,SAC,2084.0,35,-1.0,79,81,33,43,5.0,160,2.0,3.0,1.0,1.0,1.0,2.0,,2.0,1.0,3.0,6.0,1.0,13.0,97,1.0,1.0,2.0,2.0,4.0,5.0,4.0,2.0,2.0,2.0,,1.0,,3.0,,1.0,4.0,3.0,,7.0,1.0,8.0,,,,1.0,,,1.0,5.0,9.0,1.0,3.0,,,1.0,1.0,1.0,1.0,5.0,33,1.0,0.6666666666666666,1.0,0.5,1.0,0.5,0.6,1.0,0.5,0.5909090909090909,1.0,0.5,0.3333333333333333,0.3333333333333333,14.285714285714286,,0.12,0.047619047619047616,0.23529411764705882,,0.16666666666666666,0.030303030303030304,,0.08333333333333333,,,0.18181818181818182,0.1111111111111111,,0.23076923076923078,0.25,,1.0,0.3,0.6666666666666666,1.0,0.5,0.2,,,,0.1,1.0,1.0,0.5,0.5,0.7,0.520265,0.6489,0.490425,,,0.15384615384615385,0.38461538461538464,5.3,0.4177215189873418,1.0,,,2.0,4.0,,,,,2.0,4.0,,,,,1.0,6.0,,4.0,2.0,1.0,,,,,,,,1.0,,1.0,,,1.0,,1.0,,,1.0,1.0,0.5,,,0.5,0.4,,,1.0,1.0,1.0,,0.4,0.5,0.5,1.0,,,,,,,0.5,,25.45,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,False,,,
1627786,1610612758,Troy Williams,Troy Williams,1627786,SAC,11059.0,184,-17.0,407,404,147,130,56.0,811,13.0,21.0,3.0,4.0,5.0,7.0,1.0,7.0,3.0,15.0,31.0,5.0,65.0,443,4.0,5.0,11.0,6.0,10.0,34.0,14.0,16.0,6.0,5.0,4.0,6.0,1.0,14.0,4.0,4.0,12.0,9.0,2.0,23.0,8.0,31.0,1.0,6.0,3.0,5.0,1.0,1.0,7.0,8.0,20.0,8.0,10.0,,2.0,6.0,3.0,7.0,5.0,34.0,145,5.0,0.4666666666666667,0.5833333333333334,0.4838709677419355,0.8,0.6,0.5,0.8,0.625,0.5,0.7857142857142857,0.6071428571428571,0.16129032258064516,0.19047619047619047,15.483870967741934,0.18181818181818182,0.09183673469387756,0.034782608695652174,0.14634146341463414,0.04878048780487805,0.11666666666666667,0.04060913705583756,0.05555555555555555,0.017857142857142856,0.043478260869565216,0.043478260869565216,0.05263157894736842,0.125,0.10714285714285714,0.12121212121212122,0.25,0.034482758620689655,0.7142857142857143,0.35,0.6190476190476191,0.7647058823529411,0.46153846153846156,0.11666666666666667,0.14285714285714285,0.16666666666666666,1.0,0.05,0.8,0.75,0.2916666666666667,0.7142857142857143,0.8333333333333334,0.5414741666666666,0.5454666666666665,0.5602250000000001,0.03225806451612903,0.06060606060606061,0.16923076923076924,0.5230769230769231,4.7064516129032254,0.36117936117936117,1.0,5.0,2.0,9.0,24.0,,,6.0,12.0,10.0,29.0,,,6.0,14.0,4.0,30.0,,24.0,9.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,,,1.0,,,,3.0,,3.0,3.0,1.0,0.3448275862068966,,0.42857142857142855,0.3448275862068966,0.48333333333333334,0.2857142857142857,0.07692307692307693,0.3333333333333333,0.3333333333333333,,0.08333333333333333,0.4,0.375,0.375,1.0,,,,0.08333333333333333,0.5,0.5,0.375,,25.024137931034485,1.0,,,1.0,,0.2,0.2,1.0,,,,3.0,,,1.0,,,,,3.0,2.0,,,0.14285714285714285,,,,,1.0,,,,,,False,,1.0,
1627812,1610612758,Yogi Ferrell,Yogi Ferrell,1627812,SAC,54767.0,913,5.0,1906,1917,482,522,219.0,3823,37.0,65.0,2.0,3.0,10.0,14.0,22.0,50.0,59.0,87.0,174.0,50.0,368.0,2145,5.0,8.0,22.0,21.0,42.0,83.0,44.0,130.0,2.0,17.0,74.0,128.0,37.0,310.0,2.0,8.0,41.0,42.0,2.0,85.0,10.0,95.0,6.0,34.0,20.0,16.0,1.0,3.0,38.0,25.0,58.0,75.0,56.0,5.0,23.0,4.0,3.0,4.0,1.0,83.0,481,3.0,0.25287356321839083,0.2558139534883721,0.5,0.625,0.5,0.5317725752508361,0.59375,0.4166666666666667,0.5623052959501558,0.6470588235294118,0.4876543209876543,0.09770114942528736,0.16923076923076924,16.64348632359759,0.03571428571428571,0.0865979381443299,0.014388489208633094,0.10123456790123457,0.005970149253731343,0.09325842696629214,0.01122334455667789,0.02617801047120419,0.0043859649122807015,0.014598540145985401,0.007434944237918215,0.10106382978723404,0.06077348066298342,0.10344827586206896,0.09,0.13333333333333333,0.043478260869565216,0.25,0.21739130434782608,0.5692307692307692,0.6851851851851852,0.2702702702702703,0.16722408026755853,0.44,0.4888888888888889,0.18181818181818182,0.19732441471571907,0.1875,0.6666666666666666,0.19444444444444445,0.7142857142857143,0.6354515050167224,0.5040246621621622,0.48242692307692303,0.4773681159420289,0.07255520504731862,0.11979166666666667,0.059782608695652176,0.22554347826086957,9.288505747126441,0.2528856243441763,28.0,21.0,3.0,38.0,104.0,3.0,5.0,6.0,27.0,48.0,125.0,3.0,8.0,6.0,30.0,23.0,93.0,51.0,101.0,38.0,54.0,43.0,23.0,14.0,14.0,22.0,14.0,8.0,11.0,,1.0,13.0,,7.0,,4.0,,1.0,3.0,0.6458333333333334,0.384,0.375,0.2,0.39344262295081966,0.4180602006688963,0.5789473684210527,,0.4745762711864407,0.4827586206896552,0.2857142857142857,0.07023411371237458,0.34782608695652173,0.36538461538461536,0.36538461538461536,0.6052631578947368,0.3125,0.6,1.0,0.041666666666666664,0.375,0.2222222222222222,0.37623762376237624,,25.557600000000004,10.0,,3.0,11.0,6.0,0.47619047619047616,0.5,0.8,,,3.0,3.0,,7.0,2.0,0.1875,,,1.0,1.0,1.0,3.0,0.008,0.1,0.01694915254237288,,,,,,,,,,False,,,0.047619047619047616
