EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,DefThreePtRebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyAtRimFGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,BadPassSteals,Charge Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyEfgPct,PenaltyTsPct,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,PenaltyAtRimFGM,SecondChanceFtPoints,PenaltyFG2M,Corner3Assists,LongMidRangeAssists,SelfOReb,LostBallTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyFg2Pct,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,PenaltyAtRimAccuracy,FTOffRebounds,Charge Fouls,ThreePtShootingFoulsDrawn,BlockedCorner3,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,LongMidRangePctBlocked,3SecondViolations,DefensiveGoaltends,on,HeaveAttempts,Defensive 3 Seconds Violations,HeaveMakes
1628395,1610612744,Jordan Bell,Jordan Bell,1628395,GSW,3671.0,61,7,123,126,27,31,11,249,139,3.0,7,2.0,18,5.0,5,5,,8,10,18,5,27,,,0.1724137931034483,0.16129032258064516,0.29411764705882354,0.14814814814814814,0.20833333333333334,0.16666666666666666,0.3076923076923077,0.09090909090909091,0.21951219512195122,12.0,12.0,4.0,4.0,1.0,2.0,2.0,2.0,,,,,,,15.0,16.0,,,,30.0,4.0,4.0,,,8.0,,14.0,22.0,8.0,,,6.0,,,,4.0,3.0,1.0,3.0,2.0,,1.0,,,3.0,,,4.0,,2.0,,1.0,,,,14.0,0.7333333333333333,0.9166666666666666,,,,,0.9375,1.0,0.9375,1.0,0.9375,1.0,,,,14.705882352941176,0.25,0.12,0.1111111111111111,0.18181818181818182,0.2857142857142857,0.1111111111111111,0.14285714285714285,0.75,1.0,1.0,0.75,0.125,0.5,0.5,1.0,0.125,1.0,1.0,0.5,,,,,,,,,1.0,1.0,0.25,,,,0.75,,0.5784562500000001,0.58355,,,0.26666666666666666,0.4666666666666667,4.7124999999999995,,6.0,,,,,,8.0,,,2.0,,,,,,,0.875,0.875,,0.25,,,,0.75,,,,0.5675,6.0,,7.0,1.0,,,1.0,2.0,2.0,,,,2.0,,,1.0,,1.0,2.0,2.0,0.875,0.2,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,True,,,
1628980,1610612744,Jacob Evans,Jacob Evans,1628980,GSW,2094.0,35,-4,73,71,10,12,7,144,81,1.0,2,1.0,5,1.0,1,3,,4,2,6,3,10,,,0.15,0.047619047619047616,0.08333333333333333,0.1111111111111111,0.06060606060606061,0.1,0.09090909090909091,0.3333333333333333,0.136986301369863,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,3.0,4.0,5.0,1.0,4.0,,11.0,1.0,1.0,,,2.0,,2.0,4.0,4.0,3.0,,,3.0,1.0,,1.0,1.0,,1.0,3.0,2.0,2.0,,1.0,,,,2.0,,2.0,,,,,,2.0,0.5,0.5,1.0,0.25,,0.25,0.8,1.0,0.6111111111111112,1.0,0.6111111111111112,1.0,0.4444444444444444,,,13.75,1.0,0.0625,,0.07692307692307693,0.25,0.09090909090909091,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,1.0,1.0,,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,,,,0.7777777777777778,0.3333333333333333,0.5894555555555556,,,,0.18181818181818182,0.18181818181818182,6.62,25.299999999999997,1.0,,,,,,1.0,,,1.0,,,,,,,1.0,1.0,,,,,,1.0,,,,0.6846,1.0,,1.0,,,,1.0,,,,,,1.0,1.0,1.0,,,1.0,2.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,True,,,
201973,1610612744,Jonas Jerebko,Jonas Jerebko,201973,GSW,3587.0,60,-14,124,123,12,8,15,247,157,2.0,4,,10,4.0,1,4,1.0,7,5,12,3,12,,0.3333333333333333,0.09302325581395349,0.027777777777777776,0.14814814814814814,0.1016949152542373,0.07936507936507936,0.0625,0.17391304347826086,0.07142857142857142,0.0967741935483871,4.0,8.0,2.0,2.0,,,,1.0,2.0,5.0,,,4.0,8.0,4.0,9.0,6.0,13.0,1.0,27.0,2.0,2.0,,,4.0,,2.0,6.0,2.0,18.0,,2.0,8.0,4.0,2.0,2.0,2.0,,2.0,2.0,,1.0,,,,,,1.0,,,,3.0,1.0,,1.0,2.0,0.75,1.0,1.0,0.46153846153846156,,0.46153846153846156,0.4444444444444444,1.0,0.5909090909090909,1.0,0.6136363636363636,1.0,0.5909090909090909,0.2222222222222222,0.25,16.312056737588655,1.0,0.125,,0.05555555555555555,0.18181818181818182,0.14285714285714285,,0.36363636363636365,0.5,0.6666666666666666,0.75,,,,,0.045454545454545456,,,,0.22727272727272727,0.4,0.4,1.0,0.36363636363636365,0.5,0.5,1.0,1.0,1.0,0.5,,,,0.9545454545454546,0.5,0.5384522727272728,0.6057,0.045454545454545456,0.1111111111111111,0.14814814814814814,0.07407407407407407,3.511111111111111,25.007692307692306,2.0,,,,,,2.0,,,2.0,,1.0,,,,,0.5,0.5,,,,,,1.0,,,,0.4763,1.0,,1.0,,2.0,,1.0,,,,,,2.0,,,1.0,,1.0,2.0,1.0,0.5,,,0.5,0.5,,,,,,,,,,,,,,,,,True,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,34187.0,570,54,1202,1198,71,98,94,2400,1290,69.0,116,12.0,279,7.0,7,59,6.0,113,14,127,44,71,1.0,0.25,0.16573033707865167,0.02734375,0.026217228464419477,0.16823899371069181,0.02676864244741874,0.06,0.018779342723004695,0.11403508771929824,0.05906821963394343,34.0,46.0,5.0,7.0,3.0,11.0,1.0,4.0,1.0,5.0,,,8.0,36.0,38.0,61.0,9.0,41.0,15.0,118.0,6.0,8.0,,2.0,14.0,3.0,7.0,60.0,16.0,27.0,,,36.0,8.0,3.0,47.0,39.0,46.0,48.0,21.0,10.0,33.0,6.0,25.0,10.0,2.0,,43.0,3.0,24.0,,24.0,22.0,,9.0,7.0,0.7894736842105263,0.7894736842105263,1.0,0.21951219512195122,,0.21951219512195122,0.6229508196721312,0.75,0.5049019607843137,0.6,0.5315315315315315,0.6363636363636364,0.4019607843137255,0.04918032786885246,0.021739130434782608,11.791730474732006,0.7674418604651163,0.17142857142857143,,0.17834394904458598,0.21176470588235294,0.16444444444444445,0.2,0.45098039215686275,0.7391304347826086,0.7555555555555555,0.7647058823529411,0.10784313725490197,0.2727272727272727,0.3333333333333333,1.0,0.0392156862745098,0.25,0.25,1.0,0.049019607843137254,0.2,0.2,1.0,0.35294117647058826,0.2222222222222222,0.2222222222222222,1.0,0.7,0.7142857142857143,0.8,,,,0.8529411764705882,0.2222222222222222,0.5404696078431374,0.5077785714285714,0.09174311926605505,0.13432835820895522,0.11864406779661017,0.059322033898305086,3.9606557377049176,26.287804878048778,2.0,,,2.0,,2.0,3.0,,2.0,11.0,,3.0,2.0,,2.0,,0.4,0.5,0.18181818181818182,0.05555555555555555,0.2,,,0.4,,0.4,,0.5208999999999999,2.0,2.0,2.0,8.0,11.0,1.0,8.0,,3.0,2.0,1.0,4.0,13.0,5.0,3.0,7.0,,6.0,18.0,11.0,0.6666666666666666,0.014925373134328358,0.019230769230769232,0.6111111111111112,1.0,,,1.0,2.0,,0.023809523809523808,,,,,,,,,,,True,,,
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,8064.0,134,10,280,280,56,65,14,560,317,8.0,11,2.0,25,2.0,8,24,3.0,43,12,55,22,56,3.0,0.375,0.2823529411764706,0.11594202898550725,0.0425531914893617,0.2962962962962963,0.08620689655172414,0.22727272727272727,0.02857142857142857,0.2222222222222222,0.2,13.0,24.0,4.0,11.0,5.0,11.0,,1.0,,,,,,,18.0,36.0,,,3.0,39.0,5.0,12.0,,,10.0,2.0,10.0,22.0,14.0,,,6.0,,,1.0,3.0,3.0,6.0,16.0,3.0,1.0,4.0,1.0,2.0,4.0,,,8.0,,11.0,,8.0,3.0,,1.0,10.0,0.6111111111111112,0.7333333333333333,,,,,0.5,0.4166666666666667,0.5,0.4166666666666667,0.527027027027027,0.4166666666666667,,0.027777777777777776,,15.15151515151515,0.5,0.32,,0.2553191489361702,0.4,0.35,0.2,0.6666666666666666,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.3055555555555556,0.45454545454545453,0.5,0.4,0.027777777777777776,,,,,,,,,,,,0.9166666666666666,0.36363636363636365,,,,,0.6666666666666666,,0.54045,0.5296200000000001,0.027777777777777776,0.027777777777777776,0.2564102564102564,0.2564102564102564,4.169444444444444,,7.0,,,,,,12.0,,,2.0,2.0,1.0,1.0,,1.0,,0.3333333333333333,0.38461538461538464,0.09090909090909091,0.08333333333333333,,,,0.5833333333333334,,,,0.47552500000000003,2.0,,4.0,,,4.0,2.0,,1.0,2.0,,1.0,8.0,,,4.0,,4.0,8.0,4.0,0.3333333333333333,0.125,0.25,0.5,0.2857142857142857,2.0,,,,0.6666666666666666,,,,,,,,,,1.0,1.0,False,,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,88370.0,1473,303,3080,3107,848,1181,380,6187,3370,68.0,122,16.0,298,49.0,137,130,21.0,221,192,413,210,844,16.0,0.19626168224299065,0.14623172103487064,0.1706102117061021,0.0768025078369906,0.13089005235602094,0.12907702984038863,0.23387096774193547,0.07543520309477757,0.1232876712328767,0.2753246753246753,186.0,265.0,62.0,98.0,9.0,34.0,21.0,38.0,,4.0,,,1.0,6.0,216.0,337.0,1.0,10.0,65.0,500.0,63.0,106.0,,1.0,143.0,29.0,147.0,304.0,128.0,3.0,,86.0,5.0,1.0,30.0,54.0,38.0,21.0,70.0,46.0,21.0,21.0,1.0,14.0,30.0,5.0,1.0,51.0,3.0,121.0,16.0,96.0,105.0,,53.0,147.0,0.7037037037037037,0.8786127167630058,1.0,0.1,,0.1111111111111111,0.6409495548961425,0.5943396226415094,0.6268011527377522,0.5887850467289719,0.6377551020408163,0.6008403361344538,0.02881844380403458,0.08902077151335312,0.08679245283018867,12.585227272727272,0.4117647058823529,0.10954616588419405,0.176056338028169,0.16161616161616163,0.14925373134328357,0.10851063829787234,0.11242603550295859,0.7636887608069164,0.7018867924528301,0.768595041322314,0.6774193548387096,0.09798270893371758,0.2647058823529412,0.3333333333333333,0.7777777777777778,0.10951008645533142,0.5526315789473685,0.5526315789473685,0.9047619047619048,0.011527377521613832,,,,0.01729106628242075,0.16666666666666666,0.16666666666666666,1.0,0.9158878504672897,0.6326530612244898,0.12903225806451613,,,,0.792507204610951,0.2,0.5467026086956522,0.5712868131868133,0.13766233766233765,0.14133333333333334,0.286,0.294,3.964985163204748,30.089999999999996,65.0,,,1.0,,2.0,82.0,,2.0,25.0,1.0,15.0,7.0,2.0,7.0,,0.7023809523809523,0.7067307692307693,0.20588235294117646,0.08264462809917356,0.009345794392523364,,,0.7738095238095238,,0.023809523809523808,,0.543810975609756,49.0,17.0,59.0,16.0,31.0,19.0,7.0,1.0,14.0,17.0,9.0,4.0,52.0,1.0,1.0,23.0,2.0,27.0,53.0,38.0,0.7195121951219512,0.1070110701107011,0.1958762886597938,0.7169811320754716,0.7538461538461538,6.0,2.0,,,0.08823529411764706,,,,,,,,,,1.0,,False,1.0,1.0,
1626188,1610612744,Quinn Cook,Quinn Cook,1626188,GSW,51959.0,866,-89,1783,1774,513,685,172,3557,2046,77.0,103,11.0,232,7.0,13,65,1.0,111,20,131,78,513,11.0,0.016129032258064516,0.13541666666666666,0.026970954356846474,0.020895522388059702,0.13597033374536466,0.02447980416156671,0.02962962962962963,0.02527075812274368,0.09803921568627451,0.28771733034212005,36.0,67.0,5.0,14.0,25.0,58.0,43.0,84.0,15.0,33.0,2.0,6.0,50.0,135.0,104.0,209.0,65.0,168.0,17.0,420.0,7.0,19.0,4.0,17.0,27.0,6.0,101.0,86.0,122.0,153.0,42.0,2.0,134.0,50.0,16.0,26.0,17.0,38.0,45.0,19.0,9.0,22.0,9.0,16.0,20.0,6.0,,42.0,4.0,32.0,3.0,27.0,23.0,1.0,12.0,101.0,0.41346153846153844,0.4174757281553398,0.7846153846153846,0.3869047619047619,0.23529411764705882,0.38922155688622756,0.49760765550239233,0.3684210526315789,0.5344827586206896,0.3611111111111111,0.5441558441558442,0.375,0.44562334217506633,0.07655502392344497,0.08955223880597014,21.47887323943662,0.5238095238095238,0.13677811550151975,0.01910828025477707,0.13777777777777778,0.18627450980392157,0.1346153846153846,0.14492753623188406,0.17771883289124668,0.5373134328358209,0.5901639344262295,0.5,0.15384615384615385,0.43103448275862066,0.4807692307692308,0.24,0.22281167108753316,0.5119047619047619,0.5375,0.4418604651162791,0.08753315649867374,0.45454545454545453,0.45454545454545453,1.0,0.35809018567639256,0.37037037037037035,0.373134328358209,0.72,0.3888888888888889,0.35714285714285715,0.4,0.16666666666666666,0.3333333333333333,1.0,0.623342175066313,0.373134328358209,0.4889981382978726,0.5167499999999999,0.033854166666666664,0.05555555555555555,0.06428571428571428,0.24047619047619048,10.885167464114831,25.83392857142858,23.0,10.0,2.0,11.0,10.0,31.0,59.0,15.0,41.0,10.0,,5.0,1.0,,1.0,0.36585365853658536,0.475,0.49029126213592233,0.10344827586206896,,0.3055555555555556,0.18181818181818182,1.0,0.23,0.1,0.31,0.3225806451612903,0.47875656565656555,11.0,1.0,25.0,9.0,28.0,1.0,6.0,2.0,12.0,3.0,1.0,1.0,3.0,,,,,3.0,3.0,1.0,0.423728813559322,0.031578947368421054,0.0053475935828877,0.3333333333333333,0.4782608695652174,,,1.0,,,0.005952380952380952,5.0,1.0,1.0,0.005952380952380952,,0.007407407407407408,0.5,0.047619047619047616,,,False,1.0,,
1628035,1610612744,Alfonzo McKinnie,Alfonzo McKinnie,1628035,GSW,52801.0,880,47,1844,1855,538,838,239,3699,2055,11.0,23,1.0,58,37.0,38,68,17.0,150,76,226,119,538,23.0,0.2463768115942029,0.13793103448275862,0.07509881422924901,0.09635416666666667,0.15393518518518517,0.08426966292134831,0.08875739644970414,0.10101010101010101,0.08588957055214724,0.2917570498915401,72.0,107.0,21.0,36.0,9.0,24.0,4.0,11.0,21.0,56.0,,2.0,18.0,48.0,85.0,142.0,39.0,104.0,21.0,308.0,22.0,39.0,3.0,5.0,57.0,7.0,93.0,120.0,50.0,117.0,,32.0,48.0,18.0,15.0,12.0,10.0,5.0,65.0,11.0,2.0,12.0,1.0,8.0,15.0,,6.0,27.0,10.0,59.0,8.0,40.0,41.0,,20.0,93.0,0.7058823529411765,0.8695652173913043,1.0,0.375,0.6,0.375,0.5985915492957746,0.5641025641025641,0.5833333333333334,0.6022727272727273,0.5855513307984791,0.59375,0.42276422764227645,0.1056338028169014,0.11214953271028037,13.634226610249177,0.4444444444444444,0.1752021563342318,0.06289308176100629,0.17410714285714285,0.14150943396226415,0.19047619047619047,0.11688311688311688,0.4349593495934959,0.6728971962616822,0.7578947368421053,0.7083333333333334,0.0975609756097561,0.375,0.42857142857142855,0.5555555555555556,0.044715447154471545,0.36363636363636365,0.36363636363636365,1.0,0.22764227642276422,0.375,0.38181818181818183,1.0,0.1951219512195122,0.375,0.375,1.0,0.8181818181818182,0.5833333333333334,0.14285714285714285,0.045454545454545456,,,0.8577235772357723,0.375,0.5532038617886178,0.5544942307692309,0.07722007722007722,0.12903225806451613,0.18506493506493507,0.30194805194805197,4.238732394366198,24.405769230769224,28.0,15.0,3.0,3.0,6.0,15.0,39.0,12.0,30.0,9.0,4.0,7.0,4.0,1.0,4.0,0.4,0.6231884057971014,0.62,0.125,0.08045977011494253,0.06818181818181818,1.0,1.0,0.4057971014492754,0.21739130434782608,0.21739130434782608,0.4,0.541750724637681,20.0,4.0,25.0,2.0,5.0,7.0,4.0,2.0,6.0,3.0,3.0,1.0,15.0,,,8.0,,7.0,15.0,8.0,0.6410256410256411,0.07303370786516854,0.06666666666666667,0.5333333333333333,0.7142857142857143,1.0,2.0,,,0.023255813953488372,,6.0,1.0,,0.009615384615384616,0.017857142857142856,,0.4,,,1.0,False,,1.0,
201973,1610612744,Jonas Jerebko,Jonas Jerebko,201973,GSW,69494.0,1158,70,2407,2408,654,809,298,4815,2644,55.0,92,13.0,221,26.0,39,105,17.0,209,67,276,134,654,14.0,0.27419354838709675,0.1590909090909091,0.06037151702786378,0.05108055009823183,0.16901408450704225,0.05627705627705628,0.08878504672897196,0.051094890510948905,0.12307692307692308,0.27170751973410884,59.0,95.0,19.0,34.0,12.0,27.0,19.0,36.0,18.0,48.0,2.0,5.0,45.0,127.0,90.0,158.0,63.0,175.0,63.0,432.0,22.0,44.0,7.0,20.0,84.0,25.0,122.0,138.0,42.0,189.0,,26.0,124.0,44.0,11.0,37.0,30.0,21.0,87.0,25.0,10.0,23.0,2.0,19.0,19.0,4.0,1.0,42.0,6.0,55.0,14.0,72.0,79.0,,35.0,122.0,0.7666666666666667,0.8961038961038961,1.0,0.36,0.35,0.3583815028901734,0.569620253164557,0.5,0.5540540540540541,0.5078125,0.5885558583106267,0.5675675675675675,0.5255255255255256,0.06962025316455696,0.09473684210526316,14.851125635439361,0.5476190476190477,0.18277310924369747,0.06735751295336788,0.13861386138613863,0.24074074074074073,0.18393782383419688,0.17777777777777778,0.2852852852852853,0.6210526315789474,0.686046511627907,0.7288135593220338,0.08108108108108109,0.4444444444444444,0.48,0.8333333333333334,0.10810810810810811,0.5277777777777778,0.5277777777777778,0.8421052631578947,0.14414414414414414,0.375,0.375,1.0,0.3813813813813814,0.3543307086614173,0.3543307086614173,1.0,0.53125,0.5588235294117647,0.3157894736842105,0.078125,0.4,1.0,0.8108108108108109,0.3548387096774194,0.5274291540785497,0.5163833333333334,0.10027855153203342,0.1912568306010929,0.19444444444444445,0.2824074074074074,6.6569620253164565,25.79828571428572,28.0,8.0,5.0,15.0,14.0,34.0,38.0,17.0,42.0,15.0,10.0,10.0,8.0,,7.0,0.40476190476190477,0.60625,0.648936170212766,0.07407407407407407,0.05102040816326531,0.234375,0.3333333333333333,1.0,0.35,0.1,0.425,0.4117647058823529,0.5353371794871795,19.0,19.0,23.0,7.0,21.0,8.0,4.0,3.0,10.0,7.0,15.0,1.0,15.0,1.0,1.0,6.0,2.0,7.0,16.0,9.0,0.6052631578947368,0.029288702928870293,0.04819277108433735,0.5625,0.6785714285714286,2.0,2.0,1.0,,0.03773584905660377,0.005681818181818182,3.0,,,,,,0.375,,,1.0,False,2.0,,1.0
1627814,1610612744,Damion Lee,Damion Lee,1627814,GSW,19952.0,333,-48,702,704,250,314,74,1406,771,6.0,12,,30,5.0,2,27,3.0,52,7,59,25,248,2.0,0.13636363636363635,0.12796208530805686,0.010869565217391304,0.033112582781456956,0.14411764705882352,0.020895522388059702,0.017241379310344827,0.040983606557377046,0.11864406779661017,0.3561253561253561,7.0,15.0,2.0,3.0,10.0,20.0,8.0,16.0,11.0,22.0,2.0,3.0,12.0,38.0,25.0,51.0,23.0,60.0,19.0,138.0,4.0,5.0,3.0,8.0,17.0,10.0,49.0,38.0,12.0,60.0,9.0,,38.0,12.0,8.0,6.0,6.0,5.0,22.0,11.0,3.0,3.0,2.0,2.0,7.0,,,10.0,2.0,15.0,2.0,26.0,22.0,,9.0,49.0,0.76,0.76,0.8695652173913043,0.38333333333333336,0.375,0.38333333333333336,0.49019607843137253,0.8,0.536036036036036,0.6538461538461539,0.5702479338842975,0.6538461538461539,0.5405405405405406,0.1568627450980392,0.26666666666666666,16.666666666666664,0.3,0.17054263565891473,,0.1553398058252427,0.08163265306122448,0.18478260869565216,0.13513513513513514,0.13513513513513514,0.4666666666666667,0.6363636363636364,0.42857142857142855,0.18018018018018017,0.5,0.5882352941176471,0.8,0.14414414414414414,0.5,0.5333333333333333,1.0,0.1981981981981982,0.5,0.5,1.0,0.34234234234234234,0.3157894736842105,0.3157894736842105,0.75,0.23076923076923078,0.6666666666666666,0.5,0.23076923076923078,0.6666666666666666,1.0,0.6756756756756757,0.3157894736842105,0.5067959459459458,0.5268999999999999,0.07627118644067797,0.15517241379310345,0.12318840579710146,0.35507246376811596,10.423529411764706,25.335,4.0,5.0,1.0,5.0,3.0,15.0,16.0,5.0,20.0,8.0,1.0,2.0,3.0,,2.0,0.25,0.5416666666666666,0.5975609756097561,0.15,,0.38461538461538464,0.2,1.0,0.1111111111111111,0.1388888888888889,0.4166666666666667,0.2,0.4924555555555556,4.0,,12.0,,1.0,,1.0,2.0,5.0,3.0,,3.0,,,,,,,,,0.75,0.015151515151515152,,,1.0,,,,,,,2.0,,,,,,0.4,0.0625,,,False,,,
1628395,1610612744,Jordan Bell,Jordan Bell,1628395,GSW,43621.0,727,-107,1502,1521,491,661,162,3023,1734,44.0,69,7.0,163,20.0,23,67,12.0,121,45,166,75,489,5.0,0.2727272727272727,0.15839243498817968,0.05555555555555555,0.06920415224913495,0.15159944367176634,0.06116642958748222,0.0859375,0.06726457399103139,0.1597222222222222,0.32689747003994674,52.0,82.0,10.0,19.0,12.0,36.0,20.0,56.0,,,,,,2.0,84.0,174.0,,2.0,25.0,193.0,11.0,22.0,,1.0,26.0,17.0,73.0,124.0,44.0,,,12.0,1.0,,11.0,25.0,15.0,20.0,42.0,18.0,3.0,15.0,9.0,8.0,23.0,4.0,1.0,38.0,2.0,52.0,2.0,53.0,41.0,,17.0,71.0,0.7380952380952381,0.7948717948717948,,,,,0.4827586206896552,0.5,0.4772727272727273,0.4782608695652174,0.4948717948717949,0.52,0.011363636363636364,0.06321839080459771,0.07317073170731707,13.76037959667853,0.39473684210526316,0.14189189189189189,0.056910569105691054,0.15577889447236182,0.1625,0.12121212121212122,0.2153846153846154,0.4659090909090909,0.6341463414634146,0.6842105263157895,0.75,0.20454545454545456,0.3333333333333333,0.3870967741935484,0.75,0.3181818181818182,0.35714285714285715,0.35714285714285715,0.7,,,,,0.011363636363636364,,,,0.8260869565217391,0.5263157894736842,0.2,,,,0.4772727272727273,,0.5043622857142857,0.5816000000000001,0.08994708994708994,0.09090909090909091,0.13471502590673576,0.37823834196891193,8.070114942528736,37.6,27.0,,,1.0,,1.0,52.0,,1.0,15.0,5.0,4.0,6.0,,3.0,,0.5283018867924528,0.5615384615384615,0.1388888888888889,0.07575757575757576,0.043478260869565216,,,0.5094339622641509,,0.018867924528301886,,0.5086923076923077,17.0,4.0,28.0,10.0,17.0,2.0,7.0,1.0,15.0,6.0,9.0,4.0,47.0,2.0,2.0,24.0,,23.0,49.0,28.0,0.5384615384615384,0.03067484662576687,0.02564102564102564,0.5714285714285714,0.6296296296296297,2.0,,,,0.05263157894736842,,,,,,,,,,2.0,3.0,False,1.0,3.0,
