EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTDefRebounds,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Travels,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceFtPoints,FTOffRebounds,Charge Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,on,BlockedArc3
1628374,1610612741,Lauri Markkanen,Lauri Markkanen,1628374,CHI,26151.0,436,-128.0,866,871,141.0,115,95.0,1737,26.0,40.0,6.0,9.0,3.0,4.0,21.0,52.0,9.0,25.0,4.0,12.0,28.0,77.0,,3.0,4.0,13.0,56.0,117.0,32.0,89.0,27.0,235.0,977.0,8.0,16.0,,4.0,16.0,6.0,14.0,5.0,16.0,10.0,37.0,60.0,52.0,96.0,,76.0,28.0,8.0,8.0,5.0,13.0,3.0,2.0,5.0,1.0,2.0,31.0,2.0,8.0,32.0,41.0,81.0,10.0,91.0,2.0,15.0,12.0,3.0,14.0,,6.0,7.0,,8.0,21.0,2.0,2.0,13.0,26.0,3.0,,36.0,1.0,2.0,31.0,3.0,11.0,5.0,8.0,4.0,,8.0,2.0,35.0,139.0,2.0,4.0,0.5357142857142857,0.5882352941176471,1.0,0.3595505617977528,,0.3125,0.36363636363636365,0.47863247863247865,0.5,0.42857142857142855,0.5048543689320388,0.4,0.45,0.5365296803652968,0.4,0.5285714285714286,0.4320388349514563,0.06837606837606838,0.019230769230769232,24.870466321243523,0.6666666666666666,0.18807339449541285,0.028070175438596492,0.17679558011049723,0.013422818791946308,0.18295739348370926,0.02304147465437788,0.010526315789473684,0.043478260869565216,,0.24752475247524752,0.125,0.15555555555555556,0.19863013698630136,0.08571428571428572,0.018518518518518517,0.25,0.1941747572815534,0.65,0.7647058823529411,0.6923076923076923,0.2524271844660194,0.40384615384615385,0.4117647058823529,0.5238095238095238,0.12135922330097088,0.36,0.375,0.05825242718446602,0.3333333333333333,0.3333333333333333,1.0,0.3737864077669903,0.36363636363636365,0.36363636363636365,1.0,0.45,0.6666666666666666,0.15,,0.13333333333333333,0.75,0.43333333333333335,0.3076923076923077,0.6262135922330098,0.3684210526315789,0.4959676470588235,0.5006571428571428,0.4823089285714285,0.0514018691588785,0.088,0.06808510638297872,0.1574468085106383,8.187179487179488,26.250561797752805,0.1628175519630485,10.0,8.0,,,,0.15,0.04,0.34782608695652173,0.02666666666666667,0.017543859649122806,1.0,3.0,2.0,,,2.0,,0.1,0.3333333333333333,,1.0,,,4.0,4.0,4.0,,1.0,,,,0.1111111111111111,0.16666666666666666,0.05,,,,,,,,,1.0,True,
203953,1610612741,Jabari Parker,Jabari Parker,203953,CHI,28907.0,482,-81.0,998,985,175.0,163,99.0,1983,45.0,71.0,6.0,10.0,8.0,10.0,14.0,29.0,16.0,45.0,6.0,19.0,8.0,30.0,,4.0,,4.0,75.0,145.0,14.0,49.0,34.0,226.0,1084.0,9.0,15.0,,9.0,18.0,12.0,18.0,,5.0,6.0,30.0,80.0,70.0,33.0,9.0,30.0,8.0,18.0,20.0,11.0,31.0,6.0,5.0,18.0,2.0,,73.0,7.0,7.0,46.0,49.0,103.0,15.0,118.0,2.0,10.0,5.0,5.0,14.0,11.0,11.0,23.0,3.0,3.0,37.0,2.0,6.0,24.0,45.0,2.0,2.0,38.0,,1.0,46.0,9.0,24.0,4.0,3.0,2.0,,3.0,3.0,29.0,173.0,1.0,2.0,0.5333333333333333,0.5797101449275363,0.7857142857142857,0.2857142857142857,,,0.2857142857142857,0.5172413793103449,0.6,0.6666666666666666,0.4948453608247423,0.375,0.5217391304347826,0.5305164319248826,0.36,0.5555555555555556,0.25257731958762886,0.12413793103448276,0.10344827586206896,22.57479601087942,0.3783783783783784,0.18846153846153846,0.02422145328719723,0.22009569377990432,0.036458333333333336,0.2025586353944563,0.029106029106029108,0.00847457627118644,0.03529411764705882,0.05084745762711865,0.11224489795918367,0.1919191919191919,0.30158730158730157,0.20125786163522014,0.28,0.023255813953488372,1.0,0.36597938144329895,0.6338028169014085,0.8035714285714286,0.5555555555555556,0.14948453608247422,0.4827586206896552,0.5384615384615384,0.5714285714285714,0.23195876288659795,0.35555555555555557,0.35555555555555557,0.0979381443298969,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.15463917525773196,0.26666666666666666,0.26666666666666666,0.75,0.4166666666666667,0.6,0.16666666666666666,,0.43478260869565216,0.8,0.17391304347826086,,0.6185567010309279,0.26666666666666666,0.5151505154639175,0.5080875,0.5082108695652173,0.11483253588516747,0.15,0.07964601769911504,0.13274336283185842,8.124137931034483,25.128571428571426,0.17535070140280562,12.0,8.0,2.0,,,0.2112676056338028,,0.3333333333333333,0.03488372093023256,0.03007518796992481,,1.0,3.0,,,,,0.043478260869565216,,,5.0,,1.0,2.0,3.0,1.0,,,,3.0,0.05555555555555555,0.4375,0.16666666666666666,0.20833333333333334,,,,,,,,,,True,
201577,1610612741,Robin Lopez,Robin Lopez,201577,CHI,129.0,2,1.0,4,3,,3,,7,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,2.0,5.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.3886,,,,,,,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,
1627739,1610612741,Kris Dunn,Kris Dunn,1627739,CHI,22454.0,374,-113.0,745,744,123.0,117,74.0,1489,22.0,39.0,,,2.0,3.0,21.0,56.0,11.0,33.0,1.0,2.0,3.0,12.0,,2.0,1.0,3.0,54.0,128.0,4.0,14.0,17.0,137.0,853.0,,3.0,,2.0,,6.0,18.0,1.0,4.0,8.0,23.0,24.0,84.0,9.0,3.0,12.0,3.0,11.0,59.0,28.0,87.0,20.0,8.0,38.0,15.0,6.0,202.0,1.0,1.0,26.0,26.0,53.0,2.0,55.0,1.0,17.0,10.0,7.0,13.0,4.0,11.0,17.0,1.0,2.0,30.0,2.0,4.0,15.0,43.0,1.0,5.0,21.0,,,23.0,3.0,9.0,4.0,4.0,2.0,,4.0,1.0,22.0,121.0,3.0,3.0,0.2222222222222222,0.2222222222222222,0.75,0.2857142857142857,,0.25,0.2857142857142857,0.421875,,0.3333333333333333,0.4225352112676056,,0.3409090909090909,0.4506578947368421,,0.4423076923076923,0.09859154929577464,0.0859375,0.08928571428571429,22.0873786407767,0.43333333333333335,0.13829787234042554,0.004016064257028112,0.1625,0.008928571428571428,0.14942528735632185,0.00554016620498615,0.013513513513513514,,,0.12941176470588237,0.12903225806451613,0.17073170731707318,0.15267175572519084,0.20689655172413793,0.0136986301369863,0.25,0.2746478873239437,0.5641025641025641,0.6470588235294118,0.3181818181818182,0.39436619718309857,0.375,0.4117647058823529,0.09523809523809523,0.2323943661971831,0.3333333333333333,0.34375,0.014084507042253521,0.5,0.5,1.0,0.08450704225352113,0.25,0.25,0.6666666666666666,,,0.4,,0.13636363636363635,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.3732394366197183,0.25,0.4791147887323945,0.49577499999999997,0.4503159090909091,0.060810810810810814,0.06716417910447761,,0.1678832116788321,8.589843749999998,25.192857142857147,0.1651006711409396,,1.0,2.0,,,0.1282051282051282,0.030303030303030304,0.05263157894736842,,0.011627906976744186,,1.0,2.0,,,,,0.045454545454545456,,,,,,1.0,1.0,2.0,,,,,,0.2727272727272727,,,,,,,,,,,,True,
1627782,1610612741,Wayne Selden,Wayne Selden,1627782,CHI,702.0,12,-6.0,26,24,14.0,8,6.0,50,,,,,,,1.0,1.0,1.0,1.0,,,,1.0,,,,1.0,2.0,2.0,,1.0,,4.0,26.0,1.0,1.0,,,2.0,,,,1.0,,,2.0,2.0,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,0.5,0.5,,,,,,1.0,1.0,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.3333333333333333,,,9.375,,1.0,,,,0.14285714285714285,,,,,1.0,,,,,,,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,1.0,,0.3333333333333333,,0.43731666666666663,0.3832,0.51495,,,0.5,,13.100000000000001,26.4,0.5384615384615384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,
1627755,1610612741,Tyler Ulis,Tyler Ulis,1627755,CHI,49.0,1,,1,2,1.0,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626166,1610612741,Cameron Payne,Cameron Payne,1626166,CHI,16118.0,269,-108.0,571,568,152.0,227,50.0,1139,11.0,19.0,1.0,1.0,4.0,7.0,8.0,20.0,6.0,13.0,3.0,6.0,4.0,28.0,,2.0,1.0,10.0,25.0,52.0,7.0,34.0,12.0,83.0,654.0,1.0,2.0,,2.0,6.0,5.0,11.0,2.0,11.0,9.0,25.0,8.0,42.0,15.0,6.0,27.0,4.0,3.0,33.0,13.0,46.0,7.0,6.0,23.0,5.0,5.0,105.0,3.0,,12.0,16.0,28.0,3.0,31.0,,8.0,4.0,4.0,10.0,1.0,7.0,6.0,2.0,3.0,16.0,,4.0,9.0,26.0,3.0,,15.0,1.0,3.0,14.0,1.0,4.0,2.0,2.0,,1.0,2.0,,25.0,151.0,5.0,1.0,0.16,0.16,0.7142857142857143,0.20588235294117646,,0.18181818181818182,0.21212121212121213,0.4807692307692308,0.5,0.45454545454545453,0.4127906976744186,0.25,0.36363636363636365,0.45108695652173914,0.6,0.4807692307692308,0.3953488372093023,0.057692307692307696,0.05,17.170111287758345,0.625,0.09876543209876543,,0.10909090909090909,0.03614457831325301,0.10294117647058823,0.011583011583011582,,,,0.1044776119402985,0.08163265306122448,0.10869565217391304,0.10869565217391304,0.1111111111111111,,,0.22093023255813954,0.5789473684210527,0.6470588235294118,0.2727272727272727,0.23255813953488372,0.4,0.42105263157894735,,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.06976744186046512,0.5,0.6,1.0,0.32558139534883723,0.14285714285714285,0.14285714285714285,0.5,0.25,1.0,0.5,,0.3181818181818182,0.5714285714285714,0.45454545454545453,0.1,0.6162790697674418,0.14814814814814814,0.4898358823529411,0.4205666666666667,0.5077340909090909,0.05555555555555555,0.07272727272727272,0.07228915662650602,0.30120481927710846,8.217307692307694,26.0264705882353,0.266199649737303,,,1.0,,,0.10526315789473684,,,,0.04225352112676056,1.0,1.0,1.0,,,,1.0,0.045454545454545456,1.0,0.02857142857142857,,4.0,,,1.0,1.0,,,,,,0.16666666666666666,1.0,,,,1.0,0.029411764705882353,0.16666666666666666,,,,1.0,False,
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,26770.0,446,-84.0,912,908,213.0,298,78.0,1820,45.0,89.0,14.0,33.0,9.0,19.0,35.0,65.0,5.0,22.0,1.0,4.0,24.0,62.0,,,5.0,14.0,85.0,176.0,25.0,66.0,32.0,277.0,1087.0,17.0,38.0,,,40.0,16.0,34.0,5.0,14.0,9.0,56.0,92.0,78.0,75.0,,62.0,24.0,10.0,17.0,7.0,24.0,6.0,1.0,12.0,3.0,2.0,55.0,8.0,32.0,39.0,45.0,92.0,40.0,132.0,13.0,8.0,5.0,3.0,8.0,1.0,1.0,15.0,1.0,7.0,23.0,1.0,7.0,17.0,52.0,6.0,8.0,35.0,,,41.0,3.0,17.0,5.0,7.0,5.0,,7.0,4.0,56.0,212.0,8.0,5.0,0.5411764705882353,0.6216216216216216,1.0,0.3787878787878788,,0.35714285714285715,0.3787878787878788,0.48295454545454547,0.4473684210526316,0.47058823529411764,0.506198347107438,0.4473684210526316,0.4895833333333333,0.5306513409961686,0.47619047619047616,0.509090909090909,0.2727272727272727,0.056818181818181816,0.03076923076923077,28.202581926514398,0.34782608695652173,0.2102803738317757,0.1245136186770428,0.2254335260115607,0.05714285714285714,0.21705426356589147,0.10075566750629723,0.25961538461538464,0.030612244897959183,0.18181818181818182,0.2,0.16666666666666666,0.28846153846153844,0.2028985507246377,0.3142857142857143,0.10655737704918032,0.5714285714285714,0.3677685950413223,0.5056179775280899,0.5487804878048781,0.5333333333333333,0.26859504132231404,0.5384615384615384,0.5555555555555556,0.5142857142857142,0.09090909090909091,0.22727272727272727,0.23809523809523808,0.01652892561983471,0.25,0.25,1.0,0.256198347107438,0.3870967741935484,0.3870967741935484,1.0,0.868421052631579,0.42424242424242425,,,0.3958333333333333,0.47368421052631576,0.2916666666666667,0.35714285714285715,0.640495867768595,0.3870967741935484,0.5086287190082645,0.5763633333333333,0.511928125,0.06640625,0.08947368421052632,0.1444043321299639,0.20216606498194944,6.225568181818182,25.539393939393946,0.23355263157894737,22.0,8.0,,,,0.07865168539325842,0.045454545454545456,0.2857142857142857,0.03636363636363636,0.03389830508474576,,,2.0,,,,,,,,,6.0,,2.0,4.0,2.0,,1.0,,,,0.8,0.07142857142857142,,,,,,,,,,,False,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,44429.0,740,-125.0,1519,1523,431.0,469,170.0,3042,81.0,132.0,24.0,40.0,21.0,34.0,10.0,32.0,3.0,10.0,,,,4.0,,,,2.0,94.0,174.0,,4.0,50.0,238.0,1746.0,25.0,41.0,,,64.0,23.0,43.0,,2.0,13.0,59.0,132.0,56.0,,,4.0,,24.0,27.0,9.0,36.0,8.0,1.0,14.0,6.0,7.0,81.0,19.0,58.0,50.0,80.0,139.0,78.0,217.0,5.0,11.0,4.0,7.0,14.0,2.0,9.0,19.0,5.0,5.0,33.0,1.0,8.0,35.0,69.0,4.0,7.0,66.0,,2.0,73.0,11.0,37.0,5.0,7.0,5.0,,7.0,5.0,59.0,429.0,5.0,5.0,0.7021276595744681,0.9166666666666666,,,,,,0.5402298850574713,0.6097560975609756,0.5348837209302325,0.5280898876404494,0.6097560975609756,0.5111111111111111,0.569377990430622,0.6530612244897959,0.5462962962962963,0.02247191011235955,0.13793103448275862,0.21875,14.176918570591681,0.42424242424242425,0.21739130434782608,0.12008281573498965,0.16501650165016502,0.08225108225108226,0.19374068554396423,0.10784313725490197,0.13432835820895522,0.14619883040935672,0.1346153846153846,0.26285714285714284,0.1834862385321101,0.16666666666666666,0.17167381974248927,0.14285714285714285,0.08620689655172414,0.7142857142857143,0.7415730337078652,0.6136363636363636,0.7043478260869566,0.7283950617283951,0.1797752808988764,0.3125,0.4,0.5,0.056179775280898875,0.3,0.3,,,,,0.02247191011235955,,,,0.975609756097561,0.6,,,0.7555555555555555,0.6176470588235294,0.044444444444444446,,0.7640449438202247,,0.554641573033708,0.5966916666666664,0.5610933333333332,0.18137254901960784,0.185,0.2689075630252101,0.24789915966386555,3.3994252873563213,25.85,0.2837393021724819,44.0,9.0,,,,0.12878787878787878,,0.20454545454545456,0.05405405405405406,0.0670391061452514,,,1.0,,,,,,,,,14.0,1.0,,7.0,2.0,2.0,1.0,2.0,,0.018518518518518517,0.6666666666666666,0.125,,,,,,,,,,,False,
1627739,1610612741,Kris Dunn,Kris Dunn,1627739,CHI,60912.0,1015,-110.0,2083,2087,379.0,471,207.0,4170,56.0,109.0,6.0,11.0,9.0,15.0,41.0,100.0,30.0,73.0,6.0,17.0,24.0,65.0,1.0,9.0,3.0,13.0,127.0,282.0,30.0,82.0,38.0,382.0,2424.0,8.0,17.0,1.0,11.0,20.0,18.0,40.0,4.0,14.0,19.0,67.0,40.0,214.0,57.0,33.0,65.0,24.0,18.0,110.0,80.0,190.0,60.0,20.0,67.0,32.0,11.0,460.0,3.0,14.0,68.0,45.0,115.0,17.0,132.0,5.0,51.0,24.0,27.0,36.0,16.0,26.0,38.0,5.0,10.0,74.0,6.0,11.0,55.0,123.0,3.0,3.0,60.0,,10.0,46.0,6.0,18.0,7.0,15.0,8.0,1.0,17.0,8.0,67.0,373.0,15.0,7.0,0.15748031496062992,0.16393442622950818,0.6333333333333333,0.36585365853658536,0.09090909090909091,0.2857142857142857,0.36585365853658536,0.450354609929078,0.47058823529411764,0.45,0.4725274725274725,0.3392857142857143,0.4444444444444444,0.49738903394255873,0.3448275862068966,0.5075757575757576,0.22527472527472528,0.06382978723404255,0.05,19.588512644663524,0.4864864864864865,0.08093525179856115,0.021212121212121213,0.16666666666666666,0.00967741935483871,0.11721991701244813,0.01752577319587629,0.03383458646616541,0.01195219123505976,,0.07327586206896551,0.06565656565656566,0.11904761904761904,0.15723270440251572,0.2,0.026737967914438502,0.47058823529411764,0.29945054945054944,0.5137614678899083,0.5773195876288659,0.17857142857142858,0.27472527472527475,0.41,0.43157894736842106,0.0975609756097561,0.20054945054945056,0.410958904109589,0.4166666666666667,0.046703296703296704,0.35294117647058826,0.35294117647058826,1.0,0.17857142857142858,0.36923076923076925,0.36923076923076925,0.5416666666666666,0.39285714285714285,0.5454545454545454,0.32142857142857145,0.1111111111111111,0.2777777777777778,0.6,0.24074074074074073,0.23076923076923078,0.5247252747252747,0.36923076923076925,0.49544230769230774,0.5327928571428571,0.49475462962962957,0.047872340425531915,0.061224489795918366,0.05235602094240838,0.17539267015706805,8.36312056737589,25.381707317073168,0.18194911185789725,10.0,2.0,2.0,2.0,1.0,0.11009174311926606,0.0136986301369863,0.03636363636363636,0.013986013986013986,0.01171875,1.0,1.0,7.0,,,2.0,,0.018518518518518517,1.0,,2.0,1.0,,2.0,3.0,6.0,,,,,,0.2,,0.07142857142857142,1.0,,,,,,,,,False,1.0
1628990,1610612741,Chandler Hutchison,Chandler Hutchison,1628990,CHI,37451.0,624,-73.0,1279,1297,315.0,432,122.0,2576,36.0,60.0,4.0,6.0,9.0,15.0,15.0,37.0,2.0,4.0,6.0,19.0,4.0,18.0,,,1.0,5.0,53.0,101.0,10.0,37.0,17.0,153.0,1428.0,5.0,8.0,1.0,1.0,16.0,13.0,25.0,4.0,10.0,8.0,46.0,62.0,44.0,30.0,,17.0,4.0,3.0,17.0,10.0,27.0,8.0,2.0,10.0,3.0,4.0,64.0,10.0,8.0,37.0,61.0,107.0,19.0,126.0,2.0,13.0,9.0,4.0,11.0,,8.0,8.0,2.0,3.0,19.0,2.0,2.0,27.0,42.0,1.0,2.0,35.0,5.0,5.0,31.0,1.0,15.0,1.0,5.0,5.0,,5.0,4.0,46.0,315.0,3.0,1.0,0.5849056603773585,0.62,1.0,0.2702702702702703,1.0,0.4,0.2777777777777778,0.5247524752475248,0.625,0.52,0.4927536231884058,0.7222222222222222,0.5428571428571428,0.5,0.6666666666666666,0.5609756097560976,0.26811594202898553,0.0297029702970297,0.02702702702702703,12.087139845397049,0.5789473684210527,0.17732558139534885,0.019704433497536946,0.14068441064638784,0.05319148936170213,0.1614497528830313,0.030303030303030304,0.03821656050955414,0.013605442176870748,,0.1267605633802817,0.1592920353982301,0.2808988764044944,0.1461187214611872,0.11363636363636363,0.029411764705882353,0.8,0.43478260869565216,0.6,0.6206896551724138,0.6111111111111112,0.26811594202898553,0.40540540540540543,0.4166666666666667,0.6,0.028985507246376812,0.5,0.5,0.13768115942028986,0.3157894736842105,0.3157894736842105,1.0,0.13043478260869565,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.6666666666666666,,,0.42857142857142855,0.6,0.14285714285714285,0.2,0.7028985507246377,0.23529411764705882,0.533494890510949,0.5184000000000001,0.5491257142857143,0.09868421052631579,0.13043478260869565,0.10457516339869281,0.3006535947712418,4.433663366336634,25.100000000000005,0.24628616106333073,6.0,9.0,1.0,,,0.03333333333333333,,0.3,,0.06944444444444445,3.0,5.0,3.0,,,,,0.14285714285714285,0.6,,1.0,3.0,1.0,,4.0,,,,,,0.027777777777777776,,0.25,0.1111111111111111,,1.0,,,,,1.0,1.0,1.0,False,
203200,1610612741,Justin Holiday,Justin Holiday,203200,CHI,29229.0,487,-101.0,1013,1014,299.0,398,95.0,2027,12.0,15.0,3.0,3.0,3.0,3.0,3.0,12.0,9.0,17.0,16.0,25.0,26.0,74.0,1.0,5.0,10.0,24.0,24.0,44.0,42.0,99.0,18.0,192.0,1128.0,4.0,6.0,2.0,6.0,16.0,8.0,9.0,15.0,32.0,8.0,69.0,28.0,20.0,117.0,9.0,73.0,26.0,4.0,19.0,12.0,31.0,8.0,4.0,13.0,5.0,1.0,74.0,1.0,7.0,26.0,37.0,70.0,8.0,78.0,3.0,27.0,23.0,4.0,6.0,4.0,6.0,7.0,1.0,,13.0,,2.0,12.0,27.0,2.0,,30.0,,3.0,20.0,2.0,5.0,4.0,6.0,6.0,,6.0,3.0,67.0,296.0,5.0,3.0,0.5833333333333334,0.6086956521739131,0.9285714285714286,0.42424242424242425,0.3333333333333333,0.46875,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.8888888888888888,0.6083916083916084,0.5833333333333334,0.7439024390243902,0.6357615894039735,0.6153846153846154,0.7666666666666667,0.6923076923076923,0.09090909090909091,0.16666666666666666,14.708520179372197,0.46153846153846156,0.125,0.024475524475524476,0.13471502590673576,0.005494505494505495,0.12883435582822086,0.017094017094017096,0.020833333333333332,0.02586206896551724,,0.10317460317460317,0.08139534883720931,0.20238095238095238,0.12987012987012986,0.15384615384615385,0.043478260869565216,0.5,0.1048951048951049,0.8,0.8571428571428571,0.5,0.08391608391608392,0.25,0.3,,0.11888111888111888,0.5294117647058824,0.5625,0.17482517482517482,0.64,0.64,1.0,0.5174825174825175,0.35135135135135137,0.35135135135135137,0.8846153846153846,0.25,1.0,0.4166666666666667,0.2,0.07317073170731707,1.0,0.5853658536585366,0.4166666666666667,0.7972027972027972,0.3561643835616438,0.5168735915492957,0.5529166666666666,0.5095087500000001,0.047619047619047616,0.10638297872340426,0.08333333333333333,0.359375,10.004545454545458,25.348484848484848,0.29516288252714706,2.0,7.0,,,,0.06666666666666667,0.058823529411764705,0.25,0.02702702702702703,0.00684931506849315,5.0,8.0,,,1.0,,2.0,0.1951219512195122,0.625,0.02,1.0,2.0,,2.0,,,,,,1.0,,0.8888888888888888,0.3333333333333333,0.08333333333333333,1.0,1.0,,,,,1.0,1.0,1.0,False,
