EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PtsAssisted3s,PtsPutbacks,HeaveAttempts,Corner3Assists,FTOffRebounds,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,Assisted3sPct,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LongMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeAssists,Travels,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3PctBlocked,Technical Free Throw Trips,BlockedCorner3,DefensiveGoaltends,on,Clear Path Fouls
1629018,1610612757,Gary Trent Jr.,Gary Trent Jr.,1629018,POR,3468.0,58,-10,125,123,61,59,11,248,2.0,4,,,1.0,2.0,8.0,2.0,6.0,1.0,3.0,,1.0,2.0,10.0,1.0,2.0,6.0,6.0,18,3.0,13.0,1.0,22.0,142,,1.0,2.0,9.0,2.0,7.0,1.0,11.0,4.0,8.0,3.0,10.0,2.0,2.0,,2.0,,2.0,,1.0,,4.0,,1.0,2,3.0,,5,1.0,6,1.0,,1.0,1.0,,1.0,,1.0,2,,1.0,1,4.0,,4.0,,1.0,1.0,1.0,1.0,,1.0,11.0,61,,1.0,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.2857142857142857,0.23076923076923078,0.3333333333333333,0.2222222222222222,0.3387096774193548,0.3125,0.3333333333333333,0.3055555555555556,0.41935483870967744,,0.1111111111111111,0.25,0.125,,25.36231884057971,0.5,,0.07142857142857142,0.034482758620689655,0.08695652173913043,,0.07692307692307693,0.018867924528301886,0.125,,0.0625,0.11764705882352941,0.1111111111111111,0.12903225806451613,0.5,0.6666666666666666,0.5,0.25806451612903225,0.25,0.2857142857142857,0.1935483870967742,0.3333333333333333,0.3333333333333333,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.3225806451612903,0.2,0.2,,1.0,0.0625,,0.0625,,0.375,0.3333333333333333,0.5483870967741935,0.2,0.4809548387096774,0.5547,0.444146875,0.03125,0.05263157894736842,0.5,10.905555555555557,25.04615384615385,0.488,,,,1.0,,1.0,,3.0,6.0,,,,,1.0,1.0,,,,,,,,,,,,1.0,0.6666666666666666,1.0,,1.5,1.5,,,,,,,0.05263157894736842,1.0,0.5,,1.0,0.5,,,,,,1.0,1.0,,0.13636363636363635,1.0,,,,,,,,,,,True,
202323,1610612757,Evan Turner,Evan Turner,202323,POR,59998.0,1000,-14,2010,2019,534,460,227,4029,56.0,95,12.0,10.0,23.0,36.0,99.0,31.0,69.0,4.0,11.0,,2.0,6.0,28.0,2.0,3.0,10.0,123.0,263,10.0,39.0,45.0,321.0,2259,22.0,3.0,25.0,64.0,3.0,12.0,13.0,72.0,74.0,172.0,,28.0,6.0,19.0,,108.0,95.0,203.0,82.0,80.0,13.0,501.0,5.0,12.0,75,100.0,18.0,193,18.0,211,20.0,12.0,59.0,13.0,47.0,19.0,2.0,12.0,78,18.0,32.0,64,63.0,6.0,61.0,3.0,28.0,4.0,10.0,7.0,2.0,11.0,72.0,533,3.0,4.0,0.3008130081300813,0.31092436974789917,0.2564102564102564,0.25,0.2564102564102564,0.467680608365019,0.390625,0.45695364238410596,0.3881578947368421,0.48489425981873113,0.4235294117647059,0.1291390728476821,,0.07224334600760456,0.1368421052631579,0.06060606060606061,,18.033509700176367,0.7564102564102564,0.2857142857142857,0.16556291390728478,0.021937842778793418,0.1889168765743073,0.0125,0.17482517482517482,0.01795142555438226,0.01818181818181818,0.014245014245014245,0.1608695652173913,0.1443850267379679,0.19938650306748465,0.31456953642384106,0.5894736842105263,0.6829268292682927,0.42857142857142855,0.32781456953642385,0.36363636363636365,0.3870967741935484,0.22847682119205298,0.4492753623188406,0.4492753623188406,0.03642384105960265,0.36363636363636365,0.36363636363636365,0.09271523178807947,0.21428571428571427,0.21428571428571427,0.48,0.08,0.3026315789473684,0.43478260869565216,0.02631578947368421,,0.13157894736842105,0.3,0.44370860927152317,0.21428571428571427,0.4779077814569535,0.5324222222222222,0.45825460526315803,0.0856269113149847,0.09722222222222222,0.22429906542056074,8.609505703422052,24.710256410256413,0.2656716417910448,10.0,,1.0,1.0,14.0,1.0,5.0,36.0,30.0,8.0,,13.0,1.0,2.0,8.0,,3.0,,3.0,1.0,,,,,1.0,1.0,5.0,1.0,0.3333333333333333,0.6363636363636364,0.62,0.6428571428571429,,0.0196078431372549,0.03669724770642202,0.006097560975609756,0.1925133689839572,0.14084507042253522,0.013793103448275862,0.45454545454545453,0.2222222222222222,0.16129032258064516,1.0,1.0,0.8333333333333334,0.3,0.04,,,0.5,1.0,,0.11214953271028037,15.0,2.0,1.0,,,,,,,,,True,
1627746,1610612757,Skal Labissiere,Skal Labissiere,1627746,POR,1162.0,19,-10,44,43,20,22,5,87,,2,1.0,,,,1.0,,,,,,,,,,,,,3,,,,,56,1.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,2.0,,1.0,1,1.0,,2,1.0,3,1.0,,,,,3.0,,,3,1.0,2.0,4,2.0,,,,,,1.0,1.0,,2.0,,20,,,,,,,,,,,,,,,,0.3333333333333333,0.5,,,12.5,,,0.058823529411764705,0.125,0.1111111111111111,,0.07692307692307693,0.05555555555555555,,,,0.16666666666666666,0.14285714285714285,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,0.6666666666666666,,0.4693666666666667,0.3878,,,,,5.7,,0.45454545454545453,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,1.0,,1.0,,,,,,,,,0.25,,,,0.5,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,True,
202683,1610612757,Enes Kanter,Enes Kanter,202683,POR,7997.0,133,22,261,257,60,57,34,518,24.0,40,16.0,3.0,6.0,3.0,4.0,1.0,3.0,,,,,,5.0,1.0,,1.0,28.0,47,,5.0,16.0,72.0,303,17.0,1.0,3.0,6.0,,1.0,8.0,14.0,32.0,24.0,,5.0,,3.0,,9.0,3.0,12.0,3.0,8.0,1.0,27.0,7.0,10.0,8,20.0,1.0,29,18.0,47,2.0,2.0,3.0,,2.0,6.0,1.0,1.0,9,1.0,12.0,17,17.0,,19.0,3.0,8.0,3.0,2.0,1.0,1.0,2.0,14.0,60,1.0,3.0,0.5714285714285714,0.7619047619047619,,,,0.5957446808510638,0.5,0.5384615384615384,0.42857142857142855,0.6,0.6363636363636364,0.09615384615384616,,0.06382978723404255,0.075,,,23.076923076923077,0.3333333333333333,0.14285714285714285,0.25,0.15151515151515152,0.20512820512820512,0.14285714285714285,0.23529411764705882,0.14782608695652175,0.3333333333333333,0.14634146341463414,0.2916666666666667,0.23333333333333334,0.2,0.7692307692307693,0.6,0.6486486486486487,0.5833333333333334,0.07692307692307693,0.75,0.75,0.057692307692307696,0.3333333333333333,0.3333333333333333,,,,0.09615384615384616,,,0.8888888888888888,0.05555555555555555,0.8571428571428571,0.5,,,0.14285714285714285,,0.8653846153846154,,0.5399278846153847,0.5461416666666666,0.5687285714285714,0.14035087719298245,0.15384615384615385,0.19444444444444445,2.9127659574468088,25.580000000000002,0.22988505747126436,8.0,,,,8.0,,2.0,18.0,,14.0,,,1.0,2.0,,,1.0,,3.0,2.0,,5.0,,,,,2.0,,,0.47058823529411764,0.4444444444444444,0.47368421052631576,,0.09090909090909091,0.08823529411764706,0.07142857142857142,0.23076923076923078,0.25,0.09523809523809523,1.0,0.6666666666666666,,,,0.5,,,,,,,,0.25,,2.0,,,1.0,,0.125,,,,,True,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,30803.3,513,80,1056,1064,525,459,132,2120,58.0,106,7.0,35.0,60.0,11.0,23.0,21.0,47.0,2.0,6.0,,2.0,45.0,118.0,9.0,25.0,63.0,90.0,176,47.0,124.0,117.0,438.0,1141,10.0,10.0,48.0,96.0,25.0,65.0,89.0,260.0,36.0,144.0,75.0,117.0,45.0,26.0,1.0,46.0,31.0,77.0,22.0,35.0,8.0,185.0,5.0,6.0,32,42.0,1.0,75,11.0,86,17.0,13.0,24.0,8.0,20.0,18.0,3.0,4.0,42,16.0,11.0,26,98.0,8.0,128.0,10.0,34.0,25.0,5.0,3.0,1.0,5.0,260.0,524,5.0,25.0,0.2,0.20224719101123595,0.3790322580645161,0.38461538461538464,0.3821138211382114,0.5113636363636364,0.5,0.535,0.531055900621118,0.6104815864022662,0.6268292682926829,0.41333333333333333,0.008064516129032258,0.14772727272727273,0.18867924528301888,0.13043478260869565,0.00847457627118644,32.59075907590759,0.5714285714285714,0.020833333333333332,0.1268882175226586,0.02142857142857143,0.15920398009950248,0.02403846153846154,0.13909774436090225,0.022540983606557378,0.012987012987012988,0.022222222222222223,0.09022556390977443,0.11702127659574468,0.1497005988023952,0.35333333333333333,0.5471698113207547,0.6744186046511628,0.1896551724137931,0.07666666666666666,0.4782608695652174,0.55,0.15666666666666668,0.44680851063829785,0.4772727272727273,0.02,0.3333333333333333,0.3333333333333333,0.3933333333333333,0.3813559322033898,0.38461538461538464,0.35,0.45,0.37267080745341613,0.5833333333333334,0.012422360248447204,,0.391304347826087,0.3968253968253968,0.7666666666666667,0.38461538461538464,0.5142842809364548,0.5148833333333332,0.5091462499999999,0.11585365853658537,0.17,0.593607305936073,7.221590909090909,26.629838709677415,0.4971590909090909,4.0,,1.0,2.0,5.0,2.0,4.0,20.0,66.0,2.0,1.0,9.0,,2.0,4.0,2.0,2.0,1.0,,2.0,2.0,1.0,,4.0,,,3.0,0.46808510638297873,0.2,0.5,0.4,0.45454545454545453,0.06382978723404255,,0.022222222222222223,0.029411764705882353,0.18269230769230768,0.20588235294117646,0.015151515151515152,0.6,0.09090909090909091,0.2857142857142857,0.5,0.4666666666666667,0.5714285714285714,,0.05,,,0.2222222222222222,0.5,0.03125,0.045662100456621,3.0,2.0,1.0,,,,0.03571428571428571,,8.0,,,True,
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,15763.0,263,26,517,516,148,107,60,1033,12.0,15,1.0,5.0,5.0,13.0,28.0,12.0,22.0,2.0,6.0,1.0,2.0,7.0,24.0,2.0,1.0,5.0,37.0,65,9.0,30.0,19.0,120.0,569,2.0,2.0,8.0,12.0,2.0,7.0,6.0,28.0,30.0,44.0,6.0,24.0,7.0,1.0,1.0,15.0,6.0,21.0,6.0,7.0,5.0,48.0,,2.0,8,5.0,1.0,14,2.0,16,7.0,4.0,6.0,1.0,4.0,3.0,,2.0,9,4.0,7.0,18,21.0,5.0,24.0,3.0,12.0,1.0,2.0,,1.0,2.0,28.0,148,2.0,1.0,0.40540540540540543,0.40540540540540543,0.3,0.2857142857142857,0.3,0.5692307692307692,0.6666666666666666,0.531578947368421,0.5789473684210527,0.5714285714285714,0.6086956521739131,0.3157894736842105,0.03333333333333333,0.015384615384615385,,0.03571428571428571,0.041666666666666664,19.35483870967742,0.6666666666666666,0.07142857142857142,0.030864197530864196,0.014388489208633094,0.0784313725490196,,0.04924242424242424,0.00816326530612245,,,0.029411764705882353,0.0392156862745098,0.06976744186046512,0.15789473684210525,0.8,0.8,0.6666666666666666,0.29473684210526313,0.4642857142857143,0.48148148148148145,0.23157894736842105,0.5454545454545454,0.5454545454545454,0.06315789473684211,0.3333333333333333,0.3333333333333333,0.25263157894736843,0.2916666666666667,0.30434782608695654,0.25,0.5,0.2631578947368421,1.0,0.10526315789473684,0.5,0.2631578947368421,0.2,0.47368421052631576,0.2916666666666667,0.47597842105263166,0.45330000000000004,0.5022526315789474,0.125,0.16216216216216217,0.23333333333333334,10.550769230769234,25.249999999999996,0.2862669245647969,1.0,,,,1.0,,,2.0,21.0,,,,,1.0,3.0,,,,,1.0,,,1.0,1.0,,,2.0,0.7777777777777778,,0.5,0.25,0.25,,,0.01639344262295082,0.02857142857142857,0.023255813953488372,0.125,0.022222222222222223,1.0,,0.5833333333333334,1.0,0.7142857142857143,1.0,1.0,,,,,,0.03333333333333333,0.016666666666666666,3.0,1.0,1.0,,,,,,,,,True,
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,10330.3,172,30,355,364,169,130,44,719,8.0,15,7.0,6.0,8.0,3.0,5.0,,3.0,3.0,6.0,1.0,3.0,6.0,18.0,1.0,2.0,7.0,11.0,23,9.0,24.0,20.0,69.0,389,7.0,1.0,9.0,13.0,3.0,10.0,9.0,36.0,4.0,18.0,,18.0,6.0,1.0,,6.0,,6.0,,5.0,,12.0,5.0,5.0,17,20.0,6.0,43,11.0,54,5.0,4.0,2.0,1.0,1.0,6.0,2.0,1.0,8,2.0,9.0,17,16.0,1.0,24.0,2.0,9.0,4.0,4.0,3.0,1.0,4.0,34.0,168,2.0,3.0,0.18181818181818182,0.2222222222222222,0.375,0.3,0.375,0.4782608695652174,0.6923076923076923,0.5212765957446809,0.5869565217391305,0.5948275862068966,0.6428571428571429,0.5106382978723404,,0.043478260869565216,0.06666666666666667,,,16.336633663366335,0.25,0.35294117647058826,0.18518518518518517,0.06097560975609756,0.21794871794871795,0.06329113924050633,0.1989247311827957,0.062111801242236024,0.043478260869565216,0.07142857142857142,0.17307692307692307,0.14285714285714285,0.23809523809523808,0.3191489361702128,0.5333333333333333,0.5714285714285714,0.25,0.10638297872340426,0.6,0.6,0.06382978723404255,,,0.1276595744680851,0.5,0.5,0.3829787234042553,0.3333333333333333,0.3333333333333333,0.875,0.125,0.34782608695652173,0.75,0.13043478260869565,0.3333333333333333,0.30434782608695654,0.2857142857142857,0.8297872340425532,0.3333333333333333,0.5147106382978723,0.51589,0.49478043478260864,0.16666666666666666,0.3,0.5217391304347826,5.656521739130435,25.087499999999995,0.476056338028169,5.0,,,1.0,5.0,1.0,6.0,19.0,27.0,4.0,,,1.0,1.0,1.0,,1.0,2.0,1.0,,,3.0,,,,,2.0,1.0,1.0,0.7142857142857143,0.8125,0.8636363636363636,,0.09090909090909091,0.1,,0.22857142857142856,0.13333333333333333,0.038461538461538464,0.5,,,1.0,1.0,0.7142857142857143,0.2,,,,1.0,1.0,,0.2753623188405797,1.0,1.0,,,,,,,,,,True,
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,7788.0,130,-20,265,266,73,62,27,531,5.0,14,2.0,1.0,4.0,,2.0,,1.0,3.0,5.0,,,1.0,9.0,1.0,1.0,2.0,5.0,17,4.0,14.0,3.0,25.0,302,2.0,2.0,1.0,5.0,1.0,2.0,,5.0,8.0,2.0,,8.0,1.0,1.0,1.0,4.0,1.0,5.0,1.0,2.0,1.0,11.0,1.0,2.0,8,19.0,4.0,31,3.0,34,2.0,,2.0,,2.0,,,,2,1.0,10.0,17,5.0,,6.0,,3.0,,6.0,5.0,1.0,8.0,5.0,73,1.0,,0.8,0.8,0.2857142857142857,0.5,0.3076923076923077,0.29411764705882354,0.2,0.3548387096774194,0.35714285714285715,0.36764705882352944,0.35714285714285715,0.45161290322580644,0.07142857142857142,0.058823529411764705,0.07142857142857142,,,12.040133779264213,1.0,0.5,0.2087912087912088,0.02702702702702703,0.16326530612244897,0.02127659574468085,0.19285714285714287,0.024793388429752067,0.058823529411764705,0.025,0.21052631578947367,0.2222222222222222,0.13953488372093023,0.45161290322580644,0.35714285714285715,0.38461538461538464,0.8,0.06451612903225806,,,0.03225806451612903,,,0.16129032258064516,0.6,0.75,0.2903225806451613,0.1111111111111111,0.1111111111111111,0.5,0.25,0.5714285714285714,0.25,,,0.2857142857142857,0.5,0.9032258064516129,0.125,0.5408399999999999,0.5139,0.48949166666666666,0.08823529411764706,0.15,0.2,3.494117647058824,25.821428571428566,0.27547169811320754,,,1.0,,,,,,12.0,,1.0,,,,2.0,,,,2.0,,,,,,2.0,1.0,4.0,1.0,,,,,,,0.038461538461538464,,0.19230769230769232,0.3333333333333333,,0.5,,,1.0,1.0,,,0.25,,,,,,,1.0,,,,,,,0.2,,1.0,,True,
1627735,1610612757,Wade Baldwin IV,Wade Baldwin IV,1627735,POR,1408.0,23,-18,52,51,7,11,4,103,,1,,,,,1.0,,1.0,,,,,,3.0,,,1.0,,3,,3.0,,,58,,,,1.0,,1.0,,,,,,3.0,,2.0,,2.0,1.0,3.0,1.0,1.0,,7.0,,,2,2.0,,4,,4,,,1.0,2.0,,4.0,,1.0,5,2.0,1.0,3,,,,,,,,,,,,7,,,,,,,,,,,,,,0.5,,0.6666666666666666,1.0,1.0,,18.965517241379313,0.2,,0.18181818181818182,,0.14285714285714285,,0.16,,,,,,0.09090909090909091,0.16666666666666666,,,,0.16666666666666666,,,0.16666666666666666,,,,,,0.5,,,,,,,,,0.5,,0.6666666666666666,,0.4778833333333334,,0.43785,,,,11.033333333333333,25.200000000000003,0.1346153846153846,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,False,
1627774,1610612757,Jake Layman,Jake Layman,1627774,POR,53885.0,898,95,1859,1848,361,365,229,3707,84.0,113,22.0,16.0,21.0,8.0,26.0,9.0,19.0,7.0,30.0,2.0,4.0,30.0,82.0,9.0,,8.0,101.0,158,37.0,112.0,27.0,340.0,2035,28.0,12.0,19.0,30.0,2.0,12.0,10.0,54.0,148.0,54.0,12.0,82.0,30.0,12.0,1.0,17.0,15.0,32.0,12.0,10.0,4.0,79.0,14.0,26.0,38,68.0,6.0,112,41.0,153,20.0,16.0,14.0,4.0,10.0,20.0,3.0,4.0,34,5.0,43.0,84,49.0,3.0,40.0,4.0,17.0,4.0,22.0,13.0,8.0,25.0,54.0,359,8.0,2.0,0.7326732673267327,0.8505747126436781,0.33035714285714285,0.16666666666666666,0.33035714285714285,0.6392405063291139,0.6333333333333333,0.5796296296296296,0.5238095238095238,0.5902777777777778,0.5510204081632653,0.4148148148148148,0.008928571428571428,0.0759493670886076,0.07964601769911504,0.07692307692307693,,15.077501174260217,0.4117647058823529,0.16666666666666666,0.11971830985915492,0.05078125,0.11949685534591195,0.03814713896457766,0.11963882618510158,0.04550625711035267,0.05161290322580645,0.03858520900321544,0.09345794392523364,0.09595959595959595,0.12350597609561753,0.4185185185185185,0.7433628318584071,0.8076923076923077,0.7261904761904762,0.0962962962962963,0.3076923076923077,0.3333333333333333,0.07037037037037037,0.47368421052631576,0.5,0.1111111111111111,0.23333333333333334,0.2413793103448276,0.3037037037037037,0.36585365853658536,0.36585365853658536,0.55,0.225,0.5,0.7619047619047619,0.09523809523809523,0.5,0.19047619047619047,,0.8333333333333334,0.36585365853658536,0.5578055555555557,0.5444464285714287,0.5549964285714286,0.06338028169014084,0.09941520467836257,0.1588235294117647,4.485443037974684,24.833035714285717,0.19419042495965572,18.0,1.0,3.0,1.0,19.0,2.0,9.0,53.0,99.0,28.0,,3.0,1.0,5.0,4.0,1.0,5.0,2.0,3.0,4.0,4.0,3.0,,1.0,3.0,3.0,16.0,0.8918918918918919,0.16666666666666666,0.6785714285714286,0.55,0.5888888888888889,0.05263157894736842,0.027777777777777776,0.05194805194805195,0.047619047619047616,0.1858974358974359,0.1044776119402985,0.042735042735042736,0.64,0.75,0.7777777777777778,1.0,0.8666666666666667,0.8181818181818182,0.1111111111111111,0.075,0.3333333333333333,1.0,0.1111111111111111,1.0,0.008849557522123894,0.15588235294117647,3.0,2.0,1.0,1.0,,1.0,0.03571428571428571,0.03333333333333333,,,3.0,False,1.0
1628403,1610612757,Caleb Swanigan,Caleb Swanigan,1628403,POR,1376.0,23,-24,48,48,12,24,8,96,3.0,4,3.0,1.0,1.0,,,,1.0,,,,,,1.0,1.0,,,3.0,5,,1.0,,6.0,59,3.0,1.0,1.0,2.0,,,,2.0,,6.0,,1.0,,,,,,,,,,,,5.0,4,3.0,,7,5.0,12,,,1.0,,,1.0,,1.0,2,1.0,3.0,4,,,,,,,,,,,2.0,12,,,,,,,,0.6,0.5,0.5,0.5,0.5,0.5,0.16666666666666666,,,,,,13.559322033898306,0.5,,0.25,0.2631578947368421,0.3333333333333333,,0.2916666666666667,0.1724137931034483,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.75,,,,,0.16666666666666666,,,,,,0.16666666666666666,,,0.75,0.25,0.5,1.0,,,,,0.8333333333333334,,0.49298333333333333,0.5646,0.34975,,,0.3333333333333333,5.300000000000001,25.7,0.25,2.0,,,,2.0,,,4.0,,4.0,,,,1.0,,,2.0,,,1.0,,,,,,,,,,0.6666666666666666,0.5,0.5,,,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.5,,,,,,0.6666666666666666,,,,,,,,0.6666666666666666,,,,,,,,,,,,False,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,3021.0,50,-24,112,107,30,33,11,219,2.0,2,2.0,1.0,1.0,4.0,8.0,1.0,3.0,1.0,2.0,,,4.0,12.0,,1.0,3.0,7.0,13,5.0,14.0,5.0,34.0,148,2.0,,4.0,5.0,1.0,3.0,,11.0,2.0,12.0,3.0,12.0,4.0,,,7.0,2.0,9.0,2.0,3.0,,20.0,,3.0,2,,,2,3.0,5,1.0,,2.0,,,2.0,1.0,2.0,4,1.0,1.0,4,3.0,,6.0,,3.0,,,,,,11.0,28,3.0,,0.14285714285714285,0.16666666666666666,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.5384615384615384,0.8,0.5370370370370371,0.6875,0.5666666666666667,0.6875,0.5185185185185185,,,,,,27.868852459016395,0.5,,,0.15,0.08695652173913043,,0.046511627906976744,0.07692307692307693,0.375,,,,0.05555555555555555,0.07407407407407407,1.0,1.0,,0.2962962962962963,0.5,0.5,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.07407407407407407,0.5,0.5,0.4444444444444444,0.3333333333333333,0.3333333333333333,1.0,,0.125,1.0,,,0.375,0.3333333333333333,0.5925925925925926,0.3333333333333333,0.473611111111111,0.65595,0.44465625,0.1,0.1875,0.3235294117647059,9.96923076923077,25.064285714285717,0.26785714285714285,2.0,,,,2.0,,2.0,6.0,12.0,2.0,,,,2.0,1.0,,,,,,,,,,,,,0.8,,1.0,1.0,1.0,,,,,,0.2,0.14285714285714285,,,1.0,1.0,0.75,1.0,,,,,,,,0.17647058823529413,4.0,,,,,,,,,,,False,
