EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,FtPoints,PenaltyFtPoints,PtsAssisted2s,OffThreePtRebounds,FTDefRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedShortMidRange,OffAtRimReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceFtPoints,PtsPutbacks,SelfOReb,Travels,Offensive Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,on
203457,1610612760,Nerlens Noel,Nerlens Noel,203457,OKC,45988.0,766,-46.0,1581,1589,462.0,515,196.0,3170,96.0,131.0,23.0,34.0,19.0,49.0,6.0,20.0,,,,,,,,,,,,121.0,200.0,,,284.0,1708.0,34.0,60.0,,,87.0,27.0,49.0,,,76.0,74.0,,,,6.0,17.0,17.0,34.0,14.0,3.0,16.0,,1.0,85.0,64.0,44.0,75.0,142.0,90.0,232.0,53.0,33.0,23.0,12.0,11.0,33.0,6.0,42.0,115.0,79.0,8.0,66.0,48.0,67.0,76.0,462.0,,,,,,0.605,0.5666666666666667,0.5510204081632653,0.605,0.5666666666666667,0.5510204081632653,0.6228070175438597,0.6041666666666666,0.6031746031746031,,0.03,0.02040816326530612,14.3646408839779,0.696969696969697,0.17482517482517482,0.13034623217922606,0.14426229508196722,0.16212534059945505,0.11392405063291139,0.10989010989010989,0.12980769230769232,0.15765765765765766,0.10843373493975904,0.655,0.732824427480916,0.7619047619047619,0.245,0.3877551020408163,0.3958333333333333,0.1,0.3,0.3,,,,,,,,,,,,,0.6938775510204082,0.6764705882352942,,,,,0.655,,0.5540204999999999,0.5578326530612245,0.5552510204081633,0.30633802816901406,0.2676056338028169,4.3735,,0.2922201138519924,50.0,42.0,22.0,168.0,26.0,23.0,20.0,,10.0,4.0,2.0,9.0,63.0,8.0,26.0,44.0,17.0,0.6942148760330579,0.9333333333333333,0.03816793893129771,0.4423076923076923,0.08695652173913043,0.08547008547008547,0.23484848484848486,0.19101123595505617,0.6567164179104478,0.6458333333333334,0.8333333333333334,0.11926605504587157,0.11926605504587157,,21.0,18.0,0.16580310880829016,0.09230769230769231,0.8421052631578947,32.0,,19.0,62.0,3.0,1.0,7.0,3.0,,10.0,1.0,9.0,0.10344827586206896,0.041666666666666664,1.0,0.64,,,,,,,,,,,1.0,1.0,,,,,,0.03125,,,,,5.0,,,True
203924,1610612760,Jerami Grant,Jerami Grant,203924,OKC,79310.0,1322,164.0,2844,2826,1088.0,1162,378.0,5670,126.0,184.0,38.0,55.0,16.0,54.0,6.0,17.0,31.0,71.0,2.0,3.0,9.0,25.0,23.0,66.0,4.0,6.0,27.0,148.0,255.0,54.0,137.0,550.0,3060.0,21.0,36.0,5.0,7.0,77.0,44.0,77.0,15.0,52.0,179.0,50.0,159.0,64.0,23.0,30.0,12.0,21.0,33.0,14.0,7.0,10.0,2.0,,87.0,31.0,73.0,87.0,172.0,56.0,228.0,27.0,9.0,15.0,7.0,8.0,37.0,12.0,56.0,100.0,107.0,12.0,56.0,41.0,57.0,179.0,1081.0,0.9814814814814815,0.39416058394160586,0.7142857142857143,0.28846153846153844,0.4,0.5803921568627451,0.5833333333333334,0.5714285714285714,0.5841836734693877,0.6627906976744186,0.5155038759689923,0.6193693693693694,0.7403846153846154,0.5700636942675159,0.3494897959183674,0.11764705882352941,0.18518518518518517,14.65569774527727,0.40540540540540543,0.11677852348993288,0.03929024081115336,0.14147286821705427,0.126883425852498,0.0384900074019245,0.05660377358490566,0.10086455331412104,0.13506493506493505,0.16030534351145037,0.46938775510204084,0.6847826086956522,0.7636363636363637,0.1377551020408163,0.2962962962962963,0.36363636363636365,0.04336734693877551,0.35294117647058826,0.375,0.18112244897959184,0.43661971830985913,0.43661971830985913,1.0,0.1683673469387755,0.3484848484848485,0.3484848484848485,0.9565217391304348,0.06976744186046512,0.6666666666666666,1.0,0.09302325581395349,0.4263565891472868,0.6909090909090909,0.1937984496124031,0.36,0.20930232558139536,0.2222222222222222,0.8188775510204082,0.359375,0.5602426923076923,0.52565,0.5722980468749999,0.14,0.32545454545454544,3.9094117647058826,24.699270072992697,0.38255977496483823,31.0,92.0,46.0,246.0,21.0,12.0,18.0,1.0,22.0,4.0,5.0,5.0,122.0,18.0,62.0,34.0,11.0,0.831081081081081,0.8913043478260869,0.10326086956521739,0.16901408450704225,0.037366548042704624,0.0351288056206089,0.11666666666666667,0.1518987341772152,0.5964912280701754,0.8333333333333334,0.7209302325581395,0.14220183486238533,0.20735785953177258,3.0,4.0,13.0,0.03529411764705882,0.044444444444444446,0.75,20.0,3.0,20.0,20.0,8.0,4.0,5.0,5.0,,8.0,,8.0,0.021739130434782608,0.05128205128205128,1.0,0.6451612903225806,0.75,0.6666666666666666,,3.0,2.0,,4.0,3.0,1.0,,1.0,1.0,,0.058823529411764705,,,0.03508771929824561,0.4,,,,2.0,2.0,,,True
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,71448.0,1191,134.0,2580,2566,996.0,1120,334.0,5146,177.0,261.0,77.0,107.0,36.0,110.0,39.0,117.0,8.0,28.0,4.0,9.0,3.0,14.0,52.0,190.0,21.0,22.0,75.0,252.0,488.0,60.0,218.0,844.0,2843.0,26.0,52.0,11.0,30.0,106.0,99.0,183.0,25.0,89.0,357.0,424.0,108.0,190.0,52.0,35.0,196.0,138.0,334.0,100.0,38.0,144.0,36.0,16.0,806.0,27.0,128.0,136.0,303.0,49.0,352.0,57.0,16.0,90.0,65.0,25.0,131.0,42.0,27.0,104.0,177.0,2.0,19.0,10.0,19.0,353.0,990.0,0.6,0.27522935779816515,0.36666666666666664,0.2808988764044944,0.27522935779816515,0.5163934426229508,0.5,0.5409836065573771,0.48441926345609065,0.5182926829268293,0.5018382352941176,0.5197287299630087,0.5698924731182796,0.5442073170731707,0.3087818696883853,0.07172131147540983,0.1,31.84584178498986,0.6870229007633588,0.2073170731707317,0.03924418604651163,0.26834381551362685,0.23300970873786409,0.03977272727272727,0.02531645569620253,0.15161290322580645,0.26628895184135976,0.27419354838709675,0.3696883852691218,0.6781609195402298,0.7436974789915967,0.1558073654390935,0.32727272727272727,0.36363636363636365,0.16572237960339944,0.3333333333333333,0.33620689655172414,0.039660056657223795,0.2857142857142857,0.2962962962962963,0.75,0.26912181303116145,0.2736842105263158,0.2751322751322751,0.5769230769230769,0.10975609756097561,0.4444444444444444,0.5,0.25609756097560976,0.39338235294117646,0.719626168224299,0.051470588235294115,0.21428571428571427,0.2757352941176471,0.29333333333333333,0.6784702549575071,0.2736842105263158,0.5379184210526315,0.5238608333333334,0.547154089219331,0.12559241706161137,0.42298578199052134,7.211065573770491,25.506422018348623,0.386046511627907,29.0,160.0,84.0,80.0,22.0,39.0,41.0,17.0,41.0,2.0,8.0,8.0,240.0,25.0,105.0,10.0,15.0,0.15873015873015872,0.16666666666666666,0.08812260536398467,0.65,0.04044117647058824,0.031476997578692496,0.2570093457943925,0.25757575757575757,0.5263157894736842,0.1807909604519774,0.35365853658536583,0.13595933926302414,0.18485915492957747,6.0,7.0,9.0,0.05574912891986063,0.06870229007633588,0.027777777777777776,18.0,7.0,21.0,24.0,8.0,4.0,3.0,3.0,2.0,24.0,,22.0,0.03048780487804878,0.022922636103151862,0.1794871794871795,0.6206896551724138,0.3333333333333333,0.42857142857142855,0.0091324200913242,72.0,,2.0,,2.0,,3.0,,,0.009174311926605505,0.008547008547008548,0.03571428571428571,0.005263157894736842,,0.16666666666666666,,1.0,,,2.0,,,True
1628977,1610612760,Hamidou Diallo,Hamidou Diallo,1628977,OKC,19324.0,322,-20.0,676,675,119.0,106,95.0,1351,41.0,67.0,8.0,15.0,3.0,11.0,,2.0,1.0,9.0,,,1.0,4.0,,2.0,,,,44.0,80.0,1.0,11.0,110.0,775.0,11.0,23.0,,,23.0,8.0,15.0,1.0,4.0,20.0,40.0,3.0,2.0,,6.0,5.0,6.0,11.0,3.0,3.0,4.0,1.0,,28.0,16.0,21.0,16.0,37.0,27.0,64.0,12.0,7.0,6.0,5.0,1.0,14.0,3.0,25.0,49.0,32.0,8.0,5.0,4.0,5.0,20.0,119.0,1.0,0.09090909090909091,,0.25,0.09090909090909091,0.55,0.4782608695652174,0.5333333333333333,0.5,0.4782608695652174,0.5,0.5188679245283019,0.4791666666666667,0.5263157894736842,0.12087912087912088,0.075,0.18181818181818182,15.075376884422111,0.42857142857142855,0.10062893081761007,0.07239819004524888,0.17073170731707318,0.13120567375886524,0.08157099697885196,0.03488372093023256,0.09090909090909091,0.14285714285714285,0.28,0.7362637362637363,0.6119402985074627,0.6507936507936508,0.12087912087912088,0.2727272727272727,0.3333333333333333,0.02197802197802198,,,0.0989010989010989,0.1111111111111111,0.1111111111111111,1.0,0.02197802197802198,,,,,,,,0.7894736842105263,0.5333333333333333,0.21052631578947367,0.25,,,0.8571428571428571,,0.606703846153846,0.55664375,0.6365868421052632,0.20909090909090908,0.18181818181818182,2.6175,23.79090909090909,0.1760355029585799,21.0,19.0,1.0,48.0,11.0,,5.0,,8.0,5.0,1.0,2.0,33.0,3.0,18.0,4.0,5.0,0.5454545454545454,0.6666666666666666,0.05970149253731343,,0.1,0.09090909090909091,0.10714285714285714,0.10810810810810811,0.8,0.5609756097560976,0.9130434782608695,0.16981132075471697,0.18947368421052632,1.0,1.0,,0.1111111111111111,0.13636363636363635,0.3333333333333333,10.0,,1.0,16.0,5.0,1.0,4.0,,,,,,0.05555555555555555,0.1282051282051282,,0.47619047619047616,,,,,,,,1.0,,,,,,,,,,0.1,,,,1.0,,,,True
203518,1610612760,Alex Abrines,Alex Abrines,203518,OKC,19998.0,333,27.0,702,696,251.0,261,87.0,1398,7.0,11.0,2.0,4.0,,2.0,5.0,7.0,3.0,11.0,,1.0,1.0,6.0,15.0,47.0,5.0,3.0,13.0,12.0,20.0,18.0,58.0,88.0,713.0,1.0,1.0,2.0,6.0,8.0,4.0,10.0,4.0,19.0,24.0,2.0,51.0,46.0,15.0,2.0,5.0,7.0,12.0,6.0,1.0,4.0,1.0,,31.0,1.0,12.0,15.0,27.0,3.0,30.0,11.0,2.0,3.0,2.0,1.0,5.0,1.0,19.0,28.0,24.0,6.0,1.0,,1.0,24.0,251.0,0.9444444444444444,0.3103448275862069,0.3333333333333333,0.21052631578947367,0.3157894736842105,0.6,1.0,0.4,0.5,0.5714285714285714,0.3448275862068966,0.5301204819277109,0.5714285714285714,0.3870967741935484,0.7435897435897436,0.1,1.0,10.972568578553616,0.6,0.07246376811594203,0.004694835680751174,0.0851063829787234,0.07758620689655173,0.009036144578313253,0.014084507042253521,0.08247422680412371,0.09803921568627451,0.05128205128205128,0.14102564102564102,0.6363636363636364,0.6363636363636364,0.02564102564102564,,,0.08974358974358974,0.7142857142857143,0.7142857142857143,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.6025641025641025,0.3191489361702128,0.32608695652173914,0.9333333333333333,0.14285714285714285,,,0.7142857142857143,0.13793103448275862,0.5,0.20689655172413793,0.16666666666666666,0.4482758620689655,0.23076923076923078,0.8846153846153846,0.32608695652173914,0.5337935064935065,0.5407875,0.4849267857142857,0.09090909090909091,0.2727272727272727,8.325,25.836206896551722,0.3575498575498576,1.0,10.0,4.0,22.0,2.0,,9.0,1.0,2.0,,,,10.0,,3.0,1.0,4.0,0.9166666666666666,0.9166666666666666,,,0.01680672268907563,0.02,0.08333333333333333,0.02631578947368421,1.0,1.0,0.14285714285714285,0.037037037037037035,0.13043478260869565,1.0,1.0,1.0,,,,1.0,2.0,,,1.0,,,,,2.0,1.0,2.0,,0.023255813953488372,0.8,1.0,0.4,1.0,,3.0,1.0,1.0,,,,,,,0.017241379310344827,,,0.02127659574468085,,1.0,,,,,,,,True
1629055,1610612760,Donte Grantham,Donte Grantham,1629055,OKC,51.0,1,-3.0,2,1,2.0,1,,3,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,3.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,0.3858,,0.3858,,,,26.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101109,1610612760,Raymond Felton,Raymond Felton,101109,OKC,14279.0,238,-11.0,499,503,149.0,167,61.0,1002,8.0,14.0,2.0,2.0,9.0,20.0,12.0,23.0,1.0,6.0,,,,,9.0,37.0,3.0,2.0,12.0,29.0,57.0,10.0,43.0,100.0,508.0,2.0,5.0,1.0,3.0,7.0,6.0,13.0,2.0,12.0,22.0,52.0,24.0,36.0,9.0,2.0,19.0,13.0,32.0,9.0,4.0,17.0,2.0,,77.0,2.0,9.0,8.0,17.0,3.0,20.0,9.0,2.0,3.0,2.0,1.0,9.0,,14.0,20.0,11.0,,5.0,2.0,5.0,22.0,149.0,0.8,0.23255813953488372,0.3333333333333333,0.16666666666666666,0.23809523809523808,0.5087719298245614,0.4,0.46153846153846156,0.44,0.4375,0.36,0.4716981132075472,0.4375,0.4074074074074074,0.43,0.03508771929824561,0.05,20.104895104895107,0.3333333333333333,0.05228758169934641,0.015037593984962405,0.09090909090909091,0.06746031746031746,0.01090909090909091,,0.014705882352941176,0.10126582278481013,0.05,0.14,0.5714285714285714,0.6153846153846154,0.2,0.45,0.47368421052631576,0.23,0.5217391304347826,0.5217391304347826,0.06,0.16666666666666666,0.16666666666666666,1.0,0.37,0.24324324324324326,0.24324324324324326,0.7777777777777778,,,,0.375,0.08,1.0,,,0.48,0.16666666666666666,0.57,0.25,0.4866301020408165,0.4722799999999999,0.48195217391304346,0.07,0.22,11.042105263157897,27.037209302325586,0.2985971943887776,1.0,12.0,4.0,6.0,1.0,,7.0,5.0,6.0,,,,13.0,,4.0,2.0,2.0,0.10344827586206896,0.10344827586206896,0.07142857142857142,,0.007042253521126761,0.009433962264150943,0.058823529411764705,0.11764705882352941,0.4,0.25,0.125,0.047619047619047616,0.06557377049180328,,,3.0,0.0392156862745098,,0.1111111111111111,,1.0,,,1.0,,,,1.0,1.0,,1.0,,0.017543859649122806,,,0.3333333333333333,,0.022727272727272728,6.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,False
1627789,1610612760,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,OKC,3815.0,64,-23.0,137,136,52.0,53,18.0,273,3.0,6.0,,1.0,,1.0,,2.0,3.0,6.0,,1.0,,,,6.0,3.0,,3.0,3.0,9.0,3.0,12.0,16.0,137.0,,,,4.0,,,3.0,,3.0,,4.0,9.0,6.0,,2.0,2.0,,2.0,,,2.0,,,4.0,1.0,,4.0,5.0,2.0,7.0,2.0,2.0,1.0,1.0,,2.0,,3.0,5.0,1.0,,,,,,52.0,1.0,0.25,,,0.25,0.3333333333333333,,,0.35714285714285715,,,0.38095238095238093,,,0.5714285714285714,0.2222222222222222,,14.556962025316455,0.5,0.08888888888888889,0.023809523809523808,,0.06666666666666667,0.029411764705882353,,0.09523809523809523,,,0.2857142857142857,0.5,0.75,0.047619047619047616,,,0.09523809523809523,,,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,,,,0.25,,,0.75,0.16666666666666666,,,,0.5,,0.8571428571428571,,0.5492214285714285,0.606825,0.5214249999999999,,,6.344444444444445,24.516666666666666,0.3795620437956204,,1.0,,2.0,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.038461538461538464,,0.06666666666666667,0.1111111111111111,,0.3333333333333333,,0.047619047619047616,0.1111111111111111,1.0,,,,0.125,,,,,,1.0,,,,,,,,0.125,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1629126,1610612760,Deonte Burton,Deonte Burton,1629126,OKC,7582.0,126,17.0,274,269,80.0,136,30.0,543,12.0,21.0,5.0,6.0,3.0,9.0,1.0,2.0,2.0,8.0,,3.0,,3.0,4.0,9.0,1.0,2.0,5.0,16.0,32.0,6.0,17.0,58.0,265.0,1.0,4.0,,4.0,2.0,5.0,7.0,2.0,8.0,19.0,8.0,18.0,9.0,4.0,2.0,1.0,4.0,5.0,1.0,3.0,1.0,,,14.0,1.0,4.0,7.0,11.0,1.0,12.0,3.0,1.0,4.0,2.0,2.0,6.0,2.0,9.0,15.0,14.0,2.0,5.0,4.0,6.0,19.0,80.0,1.0,0.35294117647058826,,0.25,0.35294117647058826,0.5,0.25,0.7142857142857143,0.5102040816326531,0.125,0.5333333333333333,0.5370370370370371,0.125,0.5277777777777778,0.3469387755102041,0.0625,,19.093851132686083,0.6666666666666666,0.09090909090909091,0.012345679012345678,0.08695652173913043,0.08943089430894309,0.007575757575757576,,0.11428571428571428,0.11428571428571428,,0.42857142857142855,0.5714285714285714,0.631578947368421,0.1836734693877551,0.3333333333333333,0.3333333333333333,0.04081632653061224,0.5,0.5,0.16326530612244897,0.25,0.25,1.0,0.1836734693877551,0.4444444444444444,0.5,1.0,0.375,,,0.125,0.4,0.8333333333333334,0.2,,0.3333333333333333,0.4,0.7755102040816326,0.4444444444444444,0.567488775510204,0.5433875,0.56713,0.034482758620689655,0.3275862068965517,4.1156250000000005,24.41176470588235,0.291970802919708,2.0,8.0,3.0,24.0,,,2.0,1.0,2.0,1.0,1.0,1.0,12.0,3.0,7.0,4.0,1.0,0.75,0.75,0.09523809523809523,,,,0.058823529411764705,0.08,0.6666666666666666,0.75,0.25,0.1320754716981132,0.19444444444444445,,1.0,,,,0.6666666666666666,1.0,,,,,,,,,1.0,,1.0,0.0625,,1.0,0.5,,,,,,1.0,,,,,1.0,,0.058823529411764705,,,0.1111111111111111,,1.0,,,1.0,1.0,,,,False
202335,1610612760,Patrick Patterson,Patrick Patterson,202335,OKC,15007.0,250,-26.0,541,542,131.0,186,65.0,1083,5.0,11.0,,3.0,5.0,7.0,1.0,4.0,4.0,17.0,,1.0,,5.0,9.0,31.0,3.0,3.0,6.0,11.0,22.0,13.0,48.0,67.0,584.0,3.0,7.0,1.0,4.0,9.0,,3.0,3.0,11.0,12.0,10.0,39.0,31.0,9.0,2.0,4.0,2.0,6.0,2.0,,2.0,,2.0,14.0,6.0,17.0,16.0,36.0,9.0,45.0,3.0,,3.0,2.0,1.0,6.0,1.0,4.0,12.0,11.0,2.0,7.0,5.0,7.0,12.0,131.0,1.0,0.2708333333333333,0.25,0.2727272727272727,0.2708333333333333,0.5,0.42857142857142855,,0.4357142857142857,0.4090909090909091,0.32142857142857145,0.4589041095890411,0.4090909090909091,0.375,0.6857142857142857,0.09090909090909091,,12.824675324675324,0.5,0.10526315789473684,0.045112781954887216,0.1619047619047619,0.12840466926070038,0.03435114503816794,0.07317073170731707,0.08450704225352113,0.16279069767441862,0.15789473684210525,0.15714285714285714,0.45454545454545453,0.5555555555555556,0.1,0.7142857142857143,0.7142857142857143,0.05714285714285714,0.25,0.25,0.24285714285714285,0.23529411764705882,0.23529411764705882,1.0,0.44285714285714284,0.2903225806451613,0.2903225806451613,1.0,0.09090909090909091,,,0.2727272727272727,0.21428571428571427,,0.35714285714285715,,0.42857142857142855,0.5,0.8428571428571429,0.2903225806451613,0.5480342857142857,0.5534285714285715,0.594575,0.13432835820895522,0.1791044776119403,6.604545454545454,24.541666666666668,0.24214417744916822,7.0,6.0,3.0,12.0,3.0,3.0,3.0,,3.0,1.0,,1.0,9.0,1.0,3.0,4.0,2.0,0.5454545454545454,0.75,0.18181818181818182,0.16666666666666666,0.023255813953488372,0.010101010101010102,0.11764705882352941,0.13333333333333333,0.5714285714285714,0.4,0.6363636363636364,0.06944444444444445,0.125,,2.0,2.0,0.016666666666666666,0.06666666666666667,0.6,3.0,1.0,,6.0,2.0,1.0,1.0,,2.0,1.0,,1.0,0.0625,0.047619047619047616,1.0,0.42857142857142855,0.3333333333333333,1.0,0.041666666666666664,,,,,,,,,,,,,,,,,2.0,,,,,1.0,False
203457,1610612760,Nerlens Noel,Nerlens Noel,203457,OKC,17339.0,289,-29.0,614,619,185.0,213,74.0,1233,28.0,42.0,7.0,10.0,9.0,23.0,4.0,11.0,,,,,,,,,,,,41.0,76.0,,,94.0,622.0,11.0,21.0,,,23.0,10.0,15.0,,,24.0,14.0,,,,4.0,6.0,5.0,11.0,4.0,1.0,3.0,2.0,1.0,27.0,26.0,21.0,32.0,56.0,37.0,93.0,13.0,7.0,5.0,2.0,3.0,14.0,5.0,24.0,51.0,22.0,4.0,29.0,21.0,29.0,24.0,185.0,,,,,,0.5394736842105263,0.5238095238095238,0.6666666666666666,0.5394736842105263,0.5238095238095238,0.6666666666666666,0.5595238095238095,0.5227272727272727,0.6666666666666666,,0.05263157894736842,0.08695652173913043,14.02002861230329,0.35714285714285715,0.17582417582417584,0.1368421052631579,0.17796610169491525,0.17666666666666667,0.1125,0.12280701754385964,0.14864864864864866,0.18478260869565216,0.15384615384615385,0.5526315789473685,0.6666666666666666,0.7,0.3026315789473684,0.391304347826087,0.42857142857142855,0.14473684210526316,0.36363636363636365,0.36363636363636365,,,,,,,,,,,,,0.6666666666666666,0.7,,,,,0.5526315789473685,,0.5241802631578947,0.5795,0.5542533333333333,0.24468085106382978,0.2553191489361702,5.692105263157895,,0.30130293159609123,18.0,12.0,4.0,68.0,10.0,3.0,6.0,2.0,9.0,1.0,,5.0,16.0,,7.0,18.0,5.0,0.8292682926829268,1.0,0.047619047619047616,0.17647058823529413,0.07692307692307693,0.09803921568627451,0.2,0.18604651162790697,0.6206896551724138,0.75,0.8571428571428571,0.08433734939759036,0.08433734939759036,2.0,2.0,7.0,0.1686746987951807,,1.0,9.0,,1.0,14.0,1.0,2.0,2.0,2.0,,1.0,,1.0,0.1,0.03333333333333333,1.0,0.5,,,,,,,1.0,,,,,,,,,,0.09090909090909091,0.2222222222222222,,,,1.0,2.0,1.0,,False
