EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PtsUnassisted3s,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,RecoveredBlocks,SecondChanceFg2Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,Corner3PctBlocked,Clear Path Fouls,Technical Free Throw Trips,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,DefensiveGoaltends,on
202688,1610612739,Brandon Knight,Brandon Knight,202688,CLE,26165.0,436,-129,879,883,83.0,89,89.0,1762,11.0,22.0,35.0,13.0,18.0,3.0,11.0,,1.0,17.0,50.0,,3.0,1.0,4.0,35.0,75.0,20.0,61.0,12.0,142.0,1063.0,,4.0,2.0,3.0,8.0,1.0,4.0,4.0,13.0,14.0,56.0,33.0,50.0,17.0,9.0,19.0,20.0,39.0,16.0,4.0,12.0,6.0,98.0,1.0,6.0,8.0,11.0,,19.0,7.0,26.0,14.0,7.0,7.0,10.0,1.0,10.0,8.0,,1.0,,18.0,,1.0,9.0,32.0,1.0,2.0,28.0,,8.0,17.0,9.0,,,1.0,1.0,1.0,,13.0,83.0,2.0,,0.2,0.2,0.55,0.32786885245901637,,0.25,0.32786885245901637,0.4666666666666667,0.375,0.47794117647058826,,0.375,0.4930555555555556,0.16666666666666666,0.4642857142857143,0.4485294117647059,0.12,0.18181818181818182,16.480162767039673,0.5555555555555556,,0.052884615384615384,0.023622047244094488,0.044444444444444446,0.005434782608695652,0.04896907216494845,0.01598173515981735,,0.006993006993006993,0.015151515151515152,0.08433734939759036,0.05084745762711865,0.05185185185185185,0.022222222222222223,0.16176470588235295,0.5,0.6111111111111112,0.2727272727272727,0.25735294117647056,0.1323529411764706,0.7222222222222222,0.7222222222222222,0.07692307692307693,0.08088235294117647,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.36764705882352944,0.34,0.3469387755102041,0.5882352941176471,0.2,,,0.6,,,0.3333333333333333,0.25,0.6102941176470589,0.34,0.5105985294117646,0.51955,0.488475,0.0625,0.10843373493975904,,0.014084507042253521,0.09154929577464789,9.144,25.655737704918028,0.09442548350398179,2.0,2.0,11.0,27.0,1.0,1.0,,0.3142857142857143,0.36666666666666664,0.16666666666666666,1.0,,,,,,1.0,2.0,,,1.0,1.0,,,4.0,,,,,,,0.01639344262295082,0.14285714285714285,,0.02,,0.05084745762711865,,,,,0.2727272727272727,,,,,,,,,,,,,,True
202692,1610612739,Alec Burks,Alec Burks,202692,CLE,40228.0,670,-243,1350,1347,322.0,321,147.0,2697,35.0,75.0,46.0,6.0,26.0,10.0,18.0,4.0,5.0,21.0,59.0,2.0,6.0,4.0,12.0,59.0,147.0,31.0,77.0,47.0,258.0,1654.0,6.0,11.0,40.0,11.0,32.0,6.0,15.0,22.0,62.0,40.0,78.0,75.0,59.0,21.0,20.0,42.0,26.0,68.0,17.0,9.0,25.0,12.0,162.0,6.0,13.0,44.0,53.0,7.0,104.0,20.0,124.0,15.0,10.0,5.0,17.0,6.0,11.0,14.0,6.0,,1.0,31.0,3.0,6.0,25.0,43.0,1.0,,54.0,3.0,8.0,60.0,22.0,1.0,9.0,10.0,3.0,10.0,1.0,59.0,314.0,6.0,4.0,0.3389830508474576,0.36363636363636365,0.8064516129032258,0.4025974025974026,0.5454545454545454,0.4,0.4025974025974026,0.4013605442176871,0.34375,0.47098214285714285,0.5517241379310345,0.425531914893617,0.5119047619047619,0.5882352941176471,0.5081967213114754,0.34375,0.1360544217687075,0.2,18.601583113456464,0.5483870967741935,0.2413793103448276,0.15056818181818182,0.029411764705882353,0.176,0.02564102564102564,0.1611295681063123,0.028106508875739646,0.044585987261146494,0.02197802197802198,0.1038961038961039,0.171875,0.21428571428571427,0.17553191489361702,0.1774193548387097,0.33482142857142855,0.4666666666666667,0.5833333333333334,0.37142857142857144,0.20535714285714285,0.11607142857142858,0.23076923076923078,0.24,0.5,0.08035714285714286,0.5555555555555556,0.5555555555555556,0.9,0.26339285714285715,0.3559322033898305,0.3559322033898305,0.7619047619047619,0.1724137931034483,0.8,0.75,0.20689655172413793,0.3333333333333333,1.0,0.2553191489361702,0.3333333333333333,0.6785714285714286,0.3559322033898305,0.5059334080717489,0.5324108695652174,0.49330217391304354,0.09465020576131687,0.13333333333333333,0.01282051282051282,0.15503875968992248,0.24031007751937986,6.789115646258504,25.7987012987013,0.23851851851851852,9.0,19.0,18.0,18.0,,4.0,7.0,0.391304347826087,0.42857142857142855,0.40425531914893614,0.47368421052631576,3.0,13.0,2.0,3.0,7.0,18.0,8.0,8.0,,,5.0,1.0,3.0,5.0,,,,,5.0,0.3888888888888889,,0.08695652173913043,0.038461538461538464,,0.029411764705882353,0.029239766081871343,0.008771929824561403,0.038461538461538464,0.02702702702702703,0.5,0.2222222222222222,0.4482758620689655,0.23076923076923078,,0.06382978723404255,0.6666666666666666,,,,,,,,,True
203918,1610612739,Rodney Hood,Rodney Hood,203918,CLE,54871.0,915,-242,1795,1805,259.0,350,200.0,3600,27.0,46.0,87.0,38.0,82.0,13.0,34.0,,4.0,30.0,90.0,3.0,11.0,3.0,7.0,108.0,215.0,43.0,124.0,74.0,419.0,2155.0,3.0,15.0,29.0,17.0,25.0,5.0,16.0,19.0,68.0,82.0,134.0,93.0,90.0,30.0,8.0,39.0,33.0,72.0,23.0,10.0,28.0,8.0,177.0,3.0,9.0,36.0,29.0,3.0,68.0,12.0,80.0,33.0,25.0,8.0,14.0,5.0,8.0,16.0,6.0,1.0,1.0,30.0,1.0,4.0,29.0,72.0,1.0,8.0,54.0,,1.0,83.0,30.0,5.0,4.0,5.0,,5.0,,66.0,251.0,7.0,3.0,0.37962962962962965,0.3904761904761905,0.7209302325581395,0.3467741935483871,0.2,0.3125,0.3467741935483871,0.5023255813953489,0.68,0.5088495575221239,0.421875,0.5975609756097561,0.5566037735849056,0.4393939393939394,0.68,0.36578171091445427,0.037209302325581395,0.08695652173913043,19.61839530332681,0.4666666666666667,0.075,0.06223175965665236,0.014827018121911038,0.10227272727272728,0.009584664536741214,0.07946210268948656,0.013043478260869565,0.004347826086956522,0.007936507936507936,0.042105263157894736,0.0650887573964497,0.09345794392523364,0.10687022900763359,0.08888888888888889,0.13569321533923304,0.5869565217391305,0.6428571428571429,0.6296296296296297,0.25663716814159293,0.24188790560471976,0.4634146341463415,0.4634146341463415,0.3684210526315789,0.10029498525073746,0.38235294117647056,0.38235294117647056,0.9230769230769231,0.26548672566371684,0.3333333333333333,0.3333333333333333,0.6333333333333333,0.125,,,0.34375,0.2727272727272727,0.6666666666666666,0.17073170731707318,0.42857142857142855,0.5014749262536873,0.3333333333333333,0.47246061946902657,0.5012869565217393,0.49191097560975594,0.09536784741144415,0.12605042016806722,0.03875968992248062,0.06921241050119331,0.162291169451074,10.928837209302326,25.475,0.14428969359331476,5.0,7.0,43.0,36.0,3.0,7.0,5.0,0.4942528735632184,0.5180722891566265,0.17073170731707318,0.7142857142857143,4.0,5.0,2.0,9.0,9.0,17.0,2.0,6.0,,,3.0,,7.0,1.0,,,,,2.0,0.5294117647058824,,0.04597701149425287,,,,0.03398058252427184,0.005847953216374269,0.01639344262295082,0.03910614525139665,0.4,0.23255813953488372,0.15625,0.8,0.5,0.21951219512195122,0.2222222222222222,,,,7.0,,,,,True
1627775,1610612739,Patrick McCaw,Patrick McCaw,1627775,CLE,409.0,7,-16,15,15,,12,,30,,,,,1.0,,,,,,1.0,,,,,,1.0,,1.0,,,24.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,20.0,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,0.5,,0.5177499999999999,,,,,,,,15.2,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,39634.0,661,-86,1336,1337,247.0,322,141.0,2673,78.0,123.0,61.0,7.0,17.0,,,,,,,,,,,110.0,201.0,,,47.0,267.0,1530.0,,,79.0,24.0,44.0,,,14.0,62.0,150.0,70.0,,,,22.0,16.0,20.0,36.0,18.0,2.0,6.0,4.0,92.0,16.0,50.0,51.0,58.0,7.0,116.0,67.0,183.0,7.0,6.0,1.0,14.0,4.0,5.0,23.0,9.0,,3.0,37.0,3.0,6.0,33.0,60.0,5.0,8.0,64.0,9.0,1.0,70.0,33.0,,4.0,13.0,4.0,13.0,1.0,62.0,243.0,5.0,4.0,0.6818181818181818,0.9036144578313253,,,,,,0.5472636815920398,0.5454545454545454,0.5472636815920398,0.5833333333333334,0.5454545454545454,0.5705128205128205,0.5895522388059702,0.5740740740740741,,0.10945273631840796,0.13008130081300814,18.102872411489646,0.3783783783783784,0.25925925925925924,0.16292134831460675,0.125,0.18613138686131386,0.06779661016949153,0.173015873015873,0.10377358490566038,0.15436241610738255,0.047619047619047616,0.1450381679389313,0.19083969465648856,0.14893617021276595,0.17525773195876287,0.2125,0.6119402985074627,0.6341463414634146,0.7289719626168224,0.6153846153846154,0.3034825870646766,0.0845771144278607,0.4117647058823529,0.4117647058823529,1.0,,,,,,,,,,,,,,,,,0.6119402985074627,,0.5196009950248757,0.5536714285714286,0.5363068181818182,0.14347826086956522,0.14347826086956522,,0.2958801498127341,0.23220973782771537,4.615422885572139,,0.18488023952095808,20.0,31.0,25.0,,,4.0,8.0,0.4098360655737705,0.45454545454545453,0.7045454545454546,0.6451612903225806,29.0,49.0,,,35.0,60.0,9.0,54.0,,,6.0,1.0,3.0,5.0,,,,,5.0,0.5833333333333334,,0.09836065573770492,,,0.03125,0.10650887573964497,0.10975609756097561,0.14893617021276595,0.043478260869565216,0.38461538461538464,0.8,0.8166666666666667,0.5918367346938775,0.10344827586206896,,,1.0,,,,,,3.0,,True
1627883,1610612739,Jalen Jones,Jalen Jones,1627883,CLE,2280.0,38,-11,79,80,33.0,17,7.0,159,3.0,5.0,2.0,,2.0,1.0,1.0,,,2.0,3.0,,,,,4.0,9.0,3.0,4.0,3.0,20.0,91.0,,,7.0,3.0,5.0,,,1.0,7.0,2.0,6.0,9.0,3.0,2.0,1.0,,,,,,,,,2.0,1.0,1.0,2.0,1.0,4.0,3.0,7.0,5.0,4.0,1.0,1.0,,1.0,1.0,,,1.0,2.0,,1.0,2.0,4.0,,,5.0,,,5.0,3.0,,,,,,,7.0,33.0,,,0.25,0.5,1.0,0.75,,,0.75,0.4444444444444444,0.6,0.6538461538461539,1.0,0.6,0.6666666666666666,1.1666666666666667,0.7,0.3076923076923077,0.1111111111111111,0.2,19.10112359550562,0.5,0.3333333333333333,0.11764705882352941,0.041666666666666664,0.07142857142857142,0.14285714285714285,0.0967741935483871,0.07894736842105263,,0.15384615384615385,,0.2,0.14285714285714285,0.1111111111111111,,0.38461538461538464,0.6,0.75,,0.15384615384615385,0.15384615384615385,,,,0.07692307692307693,1.0,1.0,1.0,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.6923076923076923,0.6666666666666666,0.5388230769230768,0.4898,0.48724,0.2,0.2727272727272727,,0.35,0.35,7.166666666666667,26.549999999999997,0.4177215189873418,2.0,2.0,1.0,,1.0,1.0,,0.5,0.5,0.4,1.0,2.0,2.0,,,2.0,2.0,3.0,4.0,,,,,,,,,,,,1.0,,,,,,0.08333333333333333,,,,,1.0,1.0,1.0,,,,,,,,,,,,True
1628417,1610612739,Jaron Blossomgame,Jaron Blossomgame,1628417,CLE,8052.0,134,-13,259,260,63.0,50,31.0,519,7.0,12.0,7.0,,2.0,1.0,5.0,,,1.0,7.0,,1.0,,1.0,9.0,21.0,2.0,12.0,2.0,26.0,298.0,,1.0,8.0,3.0,5.0,,2.0,,6.0,8.0,10.0,6.0,7.0,1.0,5.0,1.0,2.0,3.0,2.0,,1.0,,8.0,3.0,7.0,9.0,9.0,,18.0,10.0,28.0,1.0,1.0,,1.0,,1.0,2.0,,,1.0,3.0,,1.0,3.0,6.0,,,4.0,2.0,,3.0,2.0,,,1.0,,1.0,,6.0,63.0,,,0.4444444444444444,0.8,1.0,0.16666666666666666,,,0.16666666666666666,0.42857142857142855,0.6,0.36363636363636365,0.4444444444444444,0.42857142857142855,0.38235294117647056,0.4444444444444444,0.42857142857142855,0.36363636363636365,0.23809523809523808,0.16666666666666666,12.585034013605442,0.3333333333333333,,0.10112359550561797,0.09090909090909091,0.1956521739130435,0.061224489795918366,0.13333333333333333,0.07936507936507936,0.14285714285714285,0.05714285714285714,0.05714285714285714,0.0625,0.22727272727272727,0.17142857142857143,0.2727272727272727,0.36363636363636365,0.5833333333333334,0.7,0.42857142857142855,0.21212121212121213,0.06060606060606061,,,,0.15151515151515152,0.2,0.2,1.0,0.21212121212121213,0.14285714285714285,0.14285714285714285,1.0,,,,0.1111111111111111,,,0.14285714285714285,,0.7272727272727273,0.14285714285714285,0.5440303030303029,0.5546,0.5773928571428572,0.058823529411764705,0.09090909090909091,,0.3076923076923077,0.23076923076923078,4.6190476190476195,25.066666666666666,0.24324324324324326,2.0,3.0,2.0,,,1.0,1.0,0.2857142857142857,0.5,0.42857142857142855,0.6666666666666666,3.0,6.0,,1.0,4.0,8.0,,8.0,,,,,2.0,1.0,,,,,1.0,0.5,,0.42857142857142855,,,,0.125,,0.07142857142857142,0.11764705882352941,1.0,0.5,0.6666666666666666,0.5,,0.14285714285714285,,,,,,,,,,True
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,30331.0,506,-77,1033,1047,242.0,252,119.0,2080,25.0,54.0,40.0,8.0,25.0,11.0,23.0,4.0,6.0,33.0,98.0,1.0,4.0,6.0,21.0,47.0,119.0,44.0,121.0,90.0,316.0,1230.0,5.0,10.0,37.0,9.0,29.0,7.0,27.0,48.0,87.0,54.0,40.0,117.0,98.0,33.0,14.0,28.0,10.0,38.0,9.0,1.0,22.0,6.0,86.0,10.0,20.0,76.0,92.0,8.0,176.0,30.0,206.0,3.0,1.0,2.0,22.0,2.0,13.0,11.0,9.0,1.0,1.0,33.0,2.0,6.0,23.0,47.0,3.0,2.0,68.0,3.0,,100.0,23.0,5.0,18.0,5.0,1.0,5.0,,81.0,239.0,4.0,15.0,0.574468085106383,0.6585365853658537,0.8863636363636364,0.36363636363636365,0.5,0.25925925925925924,0.36363636363636365,0.3949579831932773,0.3103448275862069,0.4708333333333333,0.5,0.3482142857142857,0.5478723404255319,0.5441176470588235,0.5185185185185185,0.5041666666666667,0.11764705882352941,0.2037037037037037,26.672311600338695,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.06825938566552901,0.36538461538461536,0.046511627906976744,0.34710743801652894,0.05905511811023622,0.09482758620689655,0.046511627906976744,0.24210526315789474,0.3592233009708738,0.41025641025641024,0.36129032258064514,0.37735849056603776,0.225,0.46296296296296297,0.5813953488372093,0.6,0.16666666666666666,0.10416666666666667,0.32,0.32,0.375,0.09583333333333334,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.4083333333333333,0.336734693877551,0.3402061855670103,0.9090909090909091,0.1935483870967742,0.6666666666666666,1.0,0.12903225806451613,0.25,1.0,0.375,0.2857142857142857,0.7291666666666666,0.336734693877551,0.5260639583333334,0.5803190476190475,0.5311562500000001,0.10606060606060606,0.16666666666666666,0.03968253968253968,0.11708860759493671,0.27531645569620256,7.26218487394958,25.71487603305785,0.23426911907066797,6.0,18.0,14.0,15.0,9.0,4.0,4.0,0.35,0.3783783783783784,0.32142857142857145,0.3333333333333333,7.0,19.0,1.0,6.0,8.0,21.0,6.0,12.0,,1.0,,,7.0,3.0,2.0,,,,2.0,0.38095238095238093,0.008264462809917356,0.075,,0.01020408163265306,,0.044642857142857144,0.06153846153846154,0.046511627906976744,0.05223880597014925,0.4,0.6428571428571429,0.6129032258064516,0.3684210526315789,0.14285714285714285,0.10714285714285714,0.16666666666666666,,,1.0,7.0,,,,,True
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,55886.0,931,-293,1839,1852,360.0,396,218.0,3691,82.0,142.0,139.0,1.0,8.0,,,,,,,,,,,151.0,289.0,,,48.0,350.0,2289.0,,,113.0,29.0,48.0,,,20.0,78.0,146.0,156.0,,,,25.0,45.0,25.0,70.0,24.0,1.0,23.0,11.0,165.0,19.0,106.0,69.0,120.0,12.0,201.0,126.0,327.0,22.0,13.0,9.0,24.0,5.0,11.0,23.0,13.0,,2.0,47.0,5.0,13.0,25.0,68.0,12.0,8.0,94.0,17.0,1.0,73.0,30.0,,9.0,14.0,5.0,14.0,1.0,77.0,357.0,9.0,8.0,0.48344370860927155,0.6517857142857143,,,,,,0.5224913494809689,0.6041666666666666,0.5224913494809689,0.5393258426966292,0.6041666666666666,0.541795665634675,0.576530612244898,0.6290322580645161,,0.08650519031141868,0.1267605633802817,17.577197149643705,0.5106382978723404,0.3157894736842105,0.26258205689277897,0.1706924315619968,0.20234604105571846,0.06375838926174497,0.23684210526315788,0.13601741022850924,0.2391304347826087,0.056451612903225805,0.24293785310734464,0.3072289156626506,0.22807017543859648,0.19923371647509577,0.2125,0.4913494809688581,0.5774647887323944,0.6612903225806451,0.3902439024390244,0.4809688581314879,0.02768166089965398,0.125,0.125,1.0,,,,,,,,,,,,,,,,,0.4913494809688581,,0.4873636678200692,0.5624469879518073,0.5020770833333335,0.09554140127388536,0.09554140127388536,,0.32285714285714284,0.22285714285714286,4.949826989619377,,0.19575856443719414,20.0,27.0,68.0,,,5.0,9.0,0.4892086330935252,0.5151515151515151,0.5625,0.7407407407407407,42.0,73.0,,,48.0,89.0,17.0,78.0,,,11.0,1.0,10.0,2.0,3.0,,,,5.0,0.5393258426966292,,0.050359712230215826,,,0.030303030303030304,0.1542056074766355,0.1016949152542373,0.1,0.09009009009009009,0.35714285714285715,0.5882352941176471,0.8202247191011236,0.5753424657534246,0.07142857142857142,,,,,,,,,3.0,3.0,True
201588,1610612739,George Hill,George Hill,201588,CLE,18005.0,300,-42,586,591,108.0,118,79.0,1177,22.0,36.0,15.0,14.0,26.0,2.0,4.0,,,9.0,21.0,1.0,1.0,3.0,4.0,42.0,77.0,11.0,25.0,16.0,133.0,692.0,1.0,1.0,13.0,6.0,16.0,3.0,4.0,2.0,23.0,30.0,54.0,21.0,21.0,9.0,6.0,22.0,9.0,31.0,5.0,4.0,14.0,6.0,71.0,3.0,8.0,8.0,5.0,,13.0,12.0,25.0,11.0,6.0,5.0,9.0,2.0,6.0,6.0,3.0,,,15.0,1.0,1.0,8.0,26.0,2.0,2.0,19.0,1.0,2.0,18.0,7.0,,,1.0,1.0,1.0,,23.0,108.0,1.0,,0.35714285714285715,0.35714285714285715,0.6363636363636364,0.44,1.0,0.75,0.44,0.5454545454545454,0.375,0.5735294117647058,0.4642857142857143,0.525,0.5925925925925926,0.4642857142857143,0.5476190476190477,0.24509803921568626,0.07792207792207792,0.08333333333333333,17.77456647398844,0.6,,0.032679738562091505,0.03669724770642202,0.07207207207207207,0.03333333333333333,0.04924242424242424,0.03571428571428571,0.06593406593406594,0.02631578947368421,0.01694915254237288,0.018867924528301886,0.07317073170731707,0.08641975308641975,0.03333333333333333,0.35294117647058826,0.6111111111111112,0.6666666666666666,0.45454545454545453,0.14705882352941177,0.2549019607843137,0.5384615384615384,0.56,0.14285714285714285,0.0392156862745098,0.5,0.5,1.0,0.20588235294117646,0.42857142857142855,0.42857142857142855,0.5555555555555556,,,,0.07142857142857142,1.0,1.0,0.2,0.75,0.5980392156862745,0.42857142857142855,0.5148495098039215,0.499045,0.49871,0.06481481481481481,0.08433734939759036,,0.09774436090225563,0.17293233082706766,8.615584415584415,25.588,0.18430034129692832,3.0,5.0,6.0,12.0,,1.0,,0.4,0.46153846153846156,0.25,0.6,2.0,5.0,,,5.0,13.0,,,,,2.0,1.0,4.0,2.0,,,,,,0.38461538461538464,,0.13333333333333333,0.038461538461538464,,0.1111111111111111,0.028985507246376812,,0.07142857142857142,0.09523809523809523,,0.5,0.35714285714285715,0.4,1.0,,,,,1.0,5.0,,,,,True
2594,1610612739,Kyle Korver,Kyle Korver,2594,CLE,3220.0,54,-20,116,110,47.0,43,13.0,226,2.0,2.0,3.0,1.0,3.0,1.0,2.0,,,7.0,11.0,,1.0,2.0,5.0,5.0,8.0,8.0,13.0,2.0,36.0,141.0,,1.0,7.0,2.0,2.0,2.0,5.0,2.0,12.0,10.0,,24.0,11.0,7.0,1.0,4.0,,4.0,,,2.0,,8.0,,,2.0,4.0,,6.0,,6.0,,,,2.0,1.0,1.0,2.0,1.0,,,4.0,,2.0,1.0,4.0,,1.0,3.0,,,2.0,,1.0,,,,,,12.0,47.0,1.0,,1.0,1.0,1.0,0.6153846153846154,,0.4,0.6153846153846154,0.625,1.0,0.8095238095238095,0.75,0.7142857142857143,0.8333333333333334,0.75,0.7857142857142857,0.6190476190476191,0.125,,19.53125,0.5,,0.17391304347826086,,0.11764705882352941,,0.15,,,,0.4,0.18181818181818182,,,0.6666666666666666,0.09523809523809523,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,0.5,0.5,1.0,0.5238095238095238,0.6363636363636364,0.6363636363636364,1.0,,,,0.25,,,0.7142857142857143,0.4,0.7142857142857143,0.6363636363636364,0.4746785714285715,0.43395,0.4859214285714285,0.047619047619047616,,0.07692307692307693,0.19444444444444445,0.3333333333333333,11.662500000000001,25.76153846153846,0.4051724137931034,1.0,1.0,2.0,,1.0,,,0.6666666666666666,1.0,0.14285714285714285,1.0,2.0,2.0,,,3.0,3.0,1.0,,,,2.0,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,1.0,0.5,1.0,1.0,,,,,,1.0,1.0,,,,True
