EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,ThreePtAssists,Assists,Arc3Assists,AssistPoints,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,LongMidRangePctBlocked,OffensiveGoaltends,on
202681,1610612738,Kyrie Irving,Kyrie Irving,202681,BOS,26474.0,441,55,942,916,313,113,1858,972,25.0,69,16.0,163,293.0,42.0,74.0,4.0,8.0,13.0,23.0,33.0,63.0,14.0,30.0,5.0,9.0,2.0,3.0,2.0,3.0,27.0,73.0,,3.0,12.0,29.0,89.0,167.0,32.0,82.0,65.0,339.0,6.0,14.0,2.0,6.0,4.0,22.0,20.0,44.0,14.0,32.0,30.0,112.0,54.0,124.0,54.0,42.0,8.0,73.0,27.0,10.0,44.0,9.0,29.0,9.0,6.0,8.0,10.0,,20.0,34.0,1.0,55.0,18.0,73.0,3.0,16.0,11.0,5.0,25.0,5.0,18.0,11.0,2.0,7.0,1.0,,36.0,4.0,15.0,14.0,32.0,2.0,1.0,1.0,,70.0,5.0,2.0,4.0,71.0,9.0,1.0,4.0,26.0,1.0,11.0,8.0,,,5.0,3.0,8.0,5.0,110.0,291.0,4.0,9.0,0.30337078651685395,0.3176470588235294,0.5625,0.3902439024390244,0.3333333333333333,0.4375,0.3902439024390244,0.5329341317365269,0.42857142857142855,0.45454545454545453,0.5502008032128514,0.45,0.5394736842105263,0.6064981949458483,0.5,0.6235955056179775,0.3293172690763052,0.059880239520958084,0.0945945945945946,0.047619047619047616,28.969359331476323,0.6944444444444444,0.043478260869565216,,0.136,0.038461538461538464,0.10471204188481675,0.03864734299516908,0.12244897959183673,0.03854389721627409,0.0380952380952381,0.045454545454545456,0.029850746268656716,0.048484848484848485,,0.1650485436893204,0.11494252873563218,0.11666666666666667,0.125,0.0425531914893617,0.02631578947368421,0.625,0.2971887550200803,0.5675675675675675,0.6268656716417911,0.23809523809523808,0.25301204819277107,0.5238095238095238,0.55,0.3333333333333333,0.12048192771084337,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.03614457831325301,0.5555555555555556,0.5555555555555556,1.0,0.2931726907630522,0.3698630136986301,0.3698630136986301,0.48148148148148145,0.4,0.5,,0.15,0.6666666666666666,1.0,0.15,,,0.3026315789473684,0.5652173913043478,0.039473684210526314,0.6666666666666666,0.3815789473684211,0.41379310344827586,0.6265060240963856,0.3698630136986301,0.4875180722891567,0.5174433333333334,0.4963789473684211,0.10150375939849623,0.14130434782608695,0.012195121951219513,0.06489675516224189,0.3303834808259587,7.471257485029945,26.02682926829268,0.31104033970276007,,,,,,,,1.0,,,,,True
202954,1610612738,Brad Wanamaker,Brad Wanamaker,202954,BOS,7465.0,124,-12,271,269,109,21,540,279,3.0,16,2.0,35,102.0,9.0,12.0,1.0,1.0,2.0,3.0,3.0,10.0,2.0,7.0,,,,,,,4.0,17.0,,,2.0,6.0,14.0,29.0,4.0,17.0,9.0,49.0,1.0,2.0,,,,2.0,2.0,7.0,2.0,6.0,7.0,17.0,10.0,18.0,12.0,,2.0,17.0,4.0,1.0,13.0,1.0,7.0,3.0,3.0,,1.0,,4.0,8.0,,12.0,1.0,13.0,1.0,5.0,4.0,1.0,6.0,3.0,4.0,5.0,,2.0,,2.0,11.0,,4.0,4.0,12.0,,,1.0,,7.0,,1.0,,10.0,,,,2.0,,3.0,1.0,,,1.0,,1.0,,17.0,102.0,2.0,3.0,0.35714285714285715,0.38461538461538464,1.0,0.23529411764705882,,0.3333333333333333,0.23529411764705882,0.4827586206896552,0.5,0.2857142857142857,0.43478260869565216,0.5,0.38461538461538464,0.4803921568627451,0.5,0.5,0.3695652173913043,0.034482758620689655,,0.1,20.945945945945947,0.5454545454545454,,,0.10666666666666667,0.0136986301369863,0.07272727272727272,,0.09230769230769231,0.007751937984496124,,0.038461538461538464,,,,0.15151515151515152,0.034482758620689655,0.15384615384615385,0.0625,0.14285714285714285,0.037037037037037035,,0.2608695652173913,0.75,0.75,0.4444444444444444,0.21739130434782608,0.3,0.3333333333333333,0.3333333333333333,0.15217391304347827,0.2857142857142857,0.2857142857142857,,,,,,0.3695652173913043,0.23529411764705882,0.23529411764705882,1.0,0.5,1.0,,,,,,,,0.23076923076923078,0.6666666666666666,,,0.46153846153846156,0.3333333333333333,0.6304347826086957,0.23529411764705882,0.5123173913043477,0.4831,0.5163384615384616,0.041666666666666664,0.06451612903225806,,0.04081632653061224,0.3469387755102041,7.944827586206897,25.652941176470584,0.3763837638376384,,,,,,,,,,,,,True
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,42699.0,712,-40,1425,1450,374,165,2875,1532,45.0,104,37.0,253,361.0,26.0,44.0,3.0,7.0,5.0,9.0,11.0,31.0,5.0,16.0,10.0,23.0,1.0,6.0,3.0,8.0,30.0,96.0,1.0,7.0,3.0,12.0,42.0,91.0,40.0,119.0,34.0,238.0,3.0,9.0,2.0,13.0,7.0,19.0,11.0,25.0,6.0,20.0,13.0,53.0,36.0,48.0,111.0,9.0,6.0,96.0,30.0,6.0,59.0,8.0,41.0,13.0,5.0,8.0,17.0,,16.0,37.0,1.0,54.0,25.0,79.0,4.0,43.0,33.0,10.0,36.0,8.0,27.0,16.0,2.0,9.0,,2.0,52.0,5.0,15.0,22.0,50.0,,1.0,2.0,3.0,53.0,4.0,6.0,3.0,42.0,6.0,1.0,,16.0,2.0,6.0,11.0,,,6.0,5.0,11.0,7.0,53.0,356.0,9.0,6.0,0.42857142857142855,0.46153846153846156,0.925,0.33613445378151263,0.15384615384615385,0.3,0.33613445378151263,0.46153846153846156,0.3333333333333333,0.44,0.4857142857142857,0.2727272727272727,0.4444444444444444,0.5242290748898678,0.36538461538461536,0.49074074074074076,0.5666666666666667,0.06593406593406594,0.06818181818181818,0.0967741935483871,17.22222222222222,0.6923076923076923,0.03225806451612903,,0.09536082474226804,0.041666666666666664,0.051118210862619806,0.024024024024024024,0.07560627674750357,0.033738191632928474,0.028368794326241134,0.062111801242236024,0.02830188679245283,0.023076923076923078,0.0273972602739726,0.10457516339869281,0.09803921568627451,0.07317073170731707,0.058577405857740586,0.02702702702702703,0.03333333333333333,0.6363636363636364,0.20952380952380953,0.5909090909090909,0.6341463414634146,0.4230769230769231,0.14761904761904762,0.3548387096774194,0.39285714285714285,0.45454545454545453,0.0761904761904762,0.3125,0.3125,0.4,0.10952380952380952,0.43478260869565216,0.43478260869565216,1.0,0.45714285714285713,0.3125,0.3125,0.9,0.3181818181818182,0.42857142857142855,,0.2727272727272727,0.16666666666666666,1.0,0.3181818181818182,0.14285714285714285,1.0,0.2,0.5555555555555556,0.17777777777777778,0.375,0.26666666666666666,0.25,0.7761904761904762,0.3125,0.5087344497607655,0.5286576923076922,0.47903863636363636,0.08144796380090498,0.15841584158415842,0.016666666666666666,0.07983193277310924,0.22268907563025211,6.930769230769231,25.55126050420168,0.25333333333333335,,,,,,,,1.0,,,,,True
203382,1610612738,Aron Baynes,Aron Baynes,203382,BOS,25119.0,419,-5,859,858,219,98,1717,920,11.0,26,10.0,63,195.0,21.0,53.0,12.0,34.0,5.0,13.0,9.0,18.0,2.0,4.0,3.0,6.0,,,,,7.0,30.0,,2.0,2.0,7.0,32.0,75.0,10.0,36.0,32.0,126.0,15.0,37.0,,2.0,12.0,42.0,6.0,15.0,2.0,7.0,19.0,37.0,38.0,26.0,30.0,,24.0,30.0,7.0,5.0,15.0,1.0,5.0,6.0,4.0,17.0,38.0,,21.0,45.0,3.0,69.0,55.0,124.0,10.0,7.0,5.0,2.0,8.0,,3.0,15.0,,5.0,,,23.0,5.0,6.0,34.0,66.0,1.0,,7.0,11.0,52.0,7.0,10.0,4.0,40.0,3.0,,,12.0,,10.0,23.0,,,15.0,8.0,23.0,13.0,37.0,195.0,4.0,10.0,0.59375,0.95,1.0,0.2777777777777778,,0.2857142857142857,0.2777777777777778,0.4266666666666667,0.40540540540540543,0.4,0.42342342342342343,0.38461538461538464,0.4090909090909091,0.4846153846153846,0.4666666666666667,0.5285714285714286,0.32432432432432434,0.06666666666666667,0.07547169811320754,0.05555555555555555,15.580448065173115,0.34782608695652173,0.17647058823529413,,0.18218623481781376,0.14393939393939395,0.11731843575418995,0.09090909090909091,0.15492957746478872,0.12195121951219512,0.2222222222222222,0.13333333333333333,0.05333333333333334,0.08,0.13513513513513514,0.20202020202020202,0.17708333333333334,0.15384615384615385,0.11188811188811189,0.1388888888888889,0.15873015873015872,0.5652173913043478,0.4774774774774775,0.39622641509433965,0.42857142857142855,0.47619047619047616,0.16216216216216217,0.5,0.5294117647058824,0.8888888888888888,0.036036036036036036,0.5,0.5,0.5,0.05405405405405406,0.5,0.5,1.0,0.2702702702702703,0.23333333333333334,0.23333333333333334,1.0,0.8717948717948718,0.35294117647058826,0.08333333333333333,,,,0.05128205128205128,,,0.5909090909090909,0.38461538461538464,,,0.3181818181818182,0.2857142857142857,0.8018018018018018,0.23333333333333334,0.5379765765765766,0.5730448275862068,0.5543545454545454,0.1,0.14285714285714285,,0.3333333333333333,0.29365079365079366,3.919999999999999,25.65,0.2270081490104773,,,,,,,,,,1.0,,1.0,True
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,33608.0,560,43,1146,1157,322,141,2303,1232,14.0,39,9.0,92,347.0,65.0,86.0,24.0,37.0,22.0,26.0,10.0,23.0,4.0,14.0,,2.0,,,,,18.0,42.0,3.0,5.0,5.0,9.0,79.0,123.0,18.0,44.0,30.0,242.0,26.0,43.0,3.0,5.0,6.0,67.0,24.0,38.0,5.0,9.0,6.0,69.0,118.0,40.0,51.0,3.0,36.0,42.0,18.0,9.0,25.0,5.0,12.0,8.0,5.0,12.0,42.0,,28.0,38.0,6.0,72.0,54.0,126.0,4.0,11.0,9.0,2.0,5.0,,4.0,14.0,1.0,1.0,,5.0,19.0,1.0,6.0,62.0,101.0,2.0,,5.0,5.0,41.0,,9.0,1.0,41.0,3.0,,,19.0,,3.0,22.0,,,17.0,5.0,22.0,13.0,69.0,347.0,4.0,2.0,0.7468354430379747,0.9672131147540983,0.9444444444444444,0.4090909090909091,0.6,0.5555555555555556,0.4090909090909091,0.6422764227642277,0.6046511627906976,0.631578947368421,0.6347305389221557,0.6354166666666666,0.6702127659574468,0.6505376344086021,0.6568627450980392,0.6634615384615384,0.2634730538922156,0.07317073170731707,0.05813953488372093,0.17391304347826086,15.648854961832061,0.2631578947368421,0.18181818181818182,,0.14615384615384616,0.12612612612612611,0.1037037037037037,0.04979253112033195,0.12452830188679245,0.09407665505226481,0.1592920353982301,0.136,0.07368421052631578,0.05527638190954774,0.023809523809523808,0.16483516483516483,0.18446601941747573,0.06060606060606061,0.12380952380952381,0.03333333333333333,0.06557377049180328,0.5909090909090909,0.5149700598802395,0.7558139534883721,0.8024691358024691,0.7230769230769231,0.1377245508982036,0.43478260869565216,0.5263157894736842,0.8,0.08383233532934131,0.2857142857142857,0.2857142857142857,1.0,0.011976047904191617,,,,0.25149700598802394,0.42857142857142855,0.42857142857142855,0.9444444444444444,0.7708333333333334,0.6486486486486487,0.2916666666666667,,,,0.10416666666666667,0.6,1.0,0.5531914893617021,0.8461538461538461,,,0.19148936170212766,0.5555555555555556,0.7784431137724551,0.42857142857142855,0.54941497005988,0.5868378048780487,0.5505893617021277,0.10382513661202186,0.1366906474820144,,0.2768595041322314,0.28512396694214875,4.289430894308944,25.704545454545453,0.30279232111692844,,,,,,,,4.0,,,,,True
201143,1610612738,Al Horford,Al Horford,201143,BOS,36063.0,601,-6,1210,1219,283,115,2429,1334,38.0,95,28.0,228,289.0,47.0,68.0,8.0,16.0,7.0,8.0,38.0,71.0,14.0,37.0,1.0,6.0,,,,1.0,16.0,47.0,1.0,3.0,3.0,11.0,99.0,176.0,17.0,53.0,21.0,270.0,11.0,25.0,1.0,3.0,5.0,30.0,17.0,29.0,3.0,12.0,1.0,44.0,142.0,56.0,51.0,,12.0,47.0,16.0,15.0,57.0,10.0,44.0,9.0,4.0,8.0,26.0,,28.0,63.0,4.0,95.0,34.0,129.0,5.0,17.0,14.0,3.0,14.0,7.0,11.0,18.0,2.0,3.0,,2.0,32.0,1.0,5.0,21.0,33.0,1.0,,1.0,5.0,38.0,1.0,2.0,2.0,25.0,9.0,,,17.0,,,35.0,1.0,1.0,29.0,6.0,36.0,21.0,44.0,285.0,2.0,,0.7171717171717171,0.7634408602150538,1.0,0.32075471698113206,0.3333333333333333,0.25,0.32075471698113206,0.5625,0.44,0.5862068965517241,0.5436681222707423,0.44642857142857145,0.524390243902439,0.569620253164557,0.4838709677419355,0.5365853658536586,0.2314410480349345,0.08522727272727272,0.10294117647058823,0.09859154929577464,19.955489614243323,0.4375,0.14814814814814814,,0.18475073313782991,0.07878787878787878,0.11244979919678715,0.0311284046692607,0.15423728813559323,0.05792163543441227,0.1206896551724138,0.056451612903225805,0.05555555555555555,0.030456852791878174,0.03333333333333333,0.18181818181818182,0.14960629921259844,0.2535211267605634,0.10606060606060606,0.13725490196078433,0.052083333333333336,0.5833333333333334,0.29694323144104806,0.6911764705882353,0.7704918032786885,0.7659574468085106,0.31004366812227074,0.5352112676056338,0.59375,0.5789473684210527,0.1615720524017467,0.3783783783783784,0.3888888888888889,0.9285714285714286,0.026200873362445413,0.16666666666666666,0.16666666666666666,1.0,0.2052401746724891,0.3404255319148936,0.3404255319148936,1.0,0.5714285714285714,0.5,,,,,0.10714285714285714,0.3333333333333333,1.0,0.1951219512195122,0.875,0.024390243902439025,,0.2682926829268293,0.2727272727272727,0.5283842794759825,0.3404255319148936,0.478653056768559,0.51973125,0.4585634146341464,0.07172995780590717,0.09239130434782608,,0.1111111111111111,0.16296296296296298,7.54659090909091,25.683018867924527,0.23884297520661157,,,,,,,,2.0,,,0.02702702702702703,1.0,True
1626154,1610612738,RJ Hunter,RJ Hunter,1626154,BOS,1413.0,24,22,49,46,22,7,95,39,1.0,2,1.0,5,12.0,1.0,2.0,,,,1.0,1.0,1.0,,,,,,,,,4.0,10.0,,2.0,,1.0,2.0,3.0,4.0,10.0,1.0,17.0,,,,2.0,,,,1.0,,1.0,1.0,1.0,2.0,2.0,9.0,3.0,,10.0,4.0,1.0,1.0,,1.0,,,1.0,,,1.0,1.0,,2.0,1.0,3.0,,1.0,,1.0,,,,,,,,,,,,2.0,3.0,,,,,1.0,,,,2.0,,,,,,1.0,,,,,,,,1.0,12.0,,1.0,0.5,0.5,0.75,0.4,,,0.4,0.6666666666666666,,,0.6153846153846154,,,0.6071428571428571,,0.16666666666666666,0.7692307692307693,0.3333333333333333,0.5,,24.56140350877193,,,,0.05,,0.07142857142857142,0.06666666666666667,0.058823529411764705,0.041666666666666664,,,,0.07142857142857142,,,,0.2,0.07692307692307693,,,,0.15384615384615385,0.5,1.0,1.0,0.07692307692307693,1.0,1.0,,,,,,,,,,0.7692307692307693,0.4,0.4,0.75,,,,,,,1.0,,,0.5,,,,0.5,,0.9230769230769231,0.4,0.5006153846153846,0.4866,0.376825,,,,,0.058823529411764705,5.699999999999999,28.46,0.24489795918367346,,,,,,,,,,,,,False
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,54489.0,908,49,1904,1920,474,189,3824,2061,18.0,36,16.0,90,490.0,95.0,147.0,13.0,23.0,19.0,33.0,26.0,64.0,16.0,34.0,14.0,39.0,1.0,3.0,3.0,6.0,29.0,86.0,2.0,12.0,8.0,21.0,137.0,245.0,43.0,125.0,51.0,454.0,18.0,33.0,3.0,15.0,5.0,50.0,28.0,62.0,11.0,27.0,15.0,104.0,150.0,124.0,123.0,6.0,18.0,86.0,29.0,19.0,18.0,2.0,13.0,2.0,3.0,9.0,21.0,,81.0,42.0,6.0,129.0,30.0,159.0,10.0,26.0,15.0,11.0,14.0,3.0,10.0,19.0,4.0,4.0,2.0,5.0,33.0,2.0,5.0,26.0,80.0,,,5.0,4.0,72.0,3.0,1.0,2.0,83.0,8.0,,,38.0,,8.0,17.0,,,11.0,6.0,17.0,7.0,103.0,483.0,7.0,7.0,0.5474452554744526,0.5859375,0.9534883720930233,0.344,0.2,0.4074074074074074,0.344,0.5591836734693878,0.5454545454545454,0.45161290322580644,0.5445945945945946,0.46875,0.5,0.5563725490196079,0.4807692307692308,0.49523809523809526,0.33783783783783783,0.07755102040816327,0.10884353741496598,0.046875,20.920303605313094,0.42424242424242425,0.12,,0.0865979381443299,0.04365904365904366,0.19058823529411764,0.022113022113022112,0.13516483516483516,0.033783783783783786,0.09142857142857143,0.029585798816568046,,0.021806853582554516,0.023255813953488372,0.05583756345177665,0.08379888268156424,0.14678899082568808,0.19254658385093168,0.18446601941747573,0.06060606060606061,0.4117647058823529,0.3972972972972973,0.6462585034013606,0.7251908396946565,0.5684210526315789,0.17297297297297298,0.40625,0.4262295081967213,0.4230769230769231,0.0918918918918919,0.47058823529411764,0.47058823529411764,0.625,0.10540540540540541,0.358974358974359,0.358974358974359,0.9285714285714286,0.23243243243243245,0.3372093023255814,0.3411764705882353,0.9655172413793104,0.4791666666666667,0.5652173913043478,0.23076923076923078,0.0625,0.3333333333333333,1.0,0.25,0.16666666666666666,1.0,0.3707865168539326,0.5757575757575758,0.06741573033707865,0.5,0.23595505617977527,0.38095238095238093,0.7351351351351352,0.3372093023255814,0.5403035135135137,0.5453378787878788,0.5044617977528089,0.095,0.13818181818181818,,0.11013215859030837,0.2290748898678414,5.752244897959184,25.133599999999998,0.25735294117647056,1.0,0.008,,,,0.011627906976744186,,,,,,,False
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,13917.0,232,90,474,480,152,54,954,461,4.0,9,4.0,22,151.0,18.0,22.0,3.0,3.0,3.0,3.0,1.0,5.0,1.0,3.0,5.0,12.0,,,1.0,1.0,9.0,27.0,3.0,5.0,4.0,10.0,20.0,30.0,14.0,39.0,10.0,92.0,3.0,3.0,3.0,5.0,4.0,19.0,3.0,7.0,5.0,11.0,3.0,24.0,28.0,12.0,36.0,6.0,6.0,27.0,9.0,3.0,5.0,,4.0,,1.0,7.0,3.0,,12.0,16.0,,28.0,10.0,38.0,1.0,7.0,3.0,4.0,3.0,1.0,3.0,2.0,,,,,5.0,,1.0,7.0,17.0,,,,1.0,12.0,1.0,2.0,1.0,16.0,,,,5.0,,3.0,,,,,,,,24.0,150.0,1.0,2.0,0.7,0.8235294117647058,0.8571428571428571,0.358974358974359,0.6,0.45454545454545453,0.358974358974359,0.6666666666666666,1.0,0.42857142857142855,0.5942028985507246,0.9375,0.5833333333333334,0.5974025974025974,0.8636363636363636,0.5714285714285714,0.5652173913043478,0.1,0.045454545454545456,0.4,15.384615384615385,0.6,,,0.12213740458015267,0.028037383177570093,0.09917355371900827,0.06930693069306931,0.1111111111111111,0.04807692307692308,0.06818181818181818,,,0.06578947368421052,0.08,0.09803921568627451,0.10416666666666667,0.1875,0.11224489795918367,0.043478260869565216,0.03125,,0.3188405797101449,0.8181818181818182,0.8571428571428571,0.7222222222222222,0.07246376811594203,0.2,0.3333333333333333,,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.17391304347826086,0.4166666666666667,0.4166666666666667,1.0,0.391304347826087,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.375,1.0,,,,,0.625,0.6,1.0,0.16666666666666666,1.0,0.05555555555555555,1.0,0.5555555555555556,0.4,0.8840579710144928,0.3333333333333333,0.5635057971014494,0.43211666666666665,0.5145138888888888,0.06756756756756757,0.14285714285714285,,0.20652173913043478,0.2608695652173913,4.413333333333332,25.117948717948714,0.31856540084388185,,,,,,,,,,,,,False
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,8059.0,134,14,265,278,77,30,543,284,1.0,4,,9,116.0,19.0,23.0,4.0,7.0,5.0,8.0,,,,2.0,,,,,,,,,,,,,19.0,25.0,,,3.0,41.0,4.0,8.0,,,,8.0,5.0,9.0,,,3.0,13.0,32.0,6.0,,,6.0,,,,3.0,1.0,1.0,,2.0,3.0,6.0,,11.0,13.0,3.0,27.0,9.0,36.0,,5.0,4.0,1.0,1.0,,,3.0,1.0,1.0,,,4.0,1.0,3.0,7.0,16.0,,,1.0,1.0,6.0,,1.0,,7.0,1.0,,,2.0,,2.0,16.0,2.0,1.0,10.0,6.0,18.0,8.0,13.0,116.0,2.0,1.0,0.8421052631578947,1.0,,,,,,0.76,0.5,0.5555555555555556,0.76,0.5,0.5555555555555556,0.7321428571428571,0.5,0.5416666666666666,,,,,10.631229235880399,0.25,0.6,,0.12871287128712872,0.08450704225352113,0.1864406779661017,0.05263157894736842,0.15,0.0703125,0.13043478260869565,0.09375,,0.06382978723404255,,0.17647058823529413,0.08333333333333333,0.15789473684210525,0.1956521739130435,0.15384615384615385,,0.4444444444444444,0.92,0.8260869565217391,0.8260869565217391,0.8421052631578947,,,,,0.08,,,,,,,,,,,,0.875,0.5714285714285714,0.25,,,,,,,0.8888888888888888,0.625,,,,,0.92,,0.612512,0.60354,0.6023333333333334,0.07692307692307693,0.07692307692307693,,0.1951219512195122,0.3170731707317073,2.496,,0.4377358490566038,,,,,1.0,,,4.0,,,,1.0,False
202954,1610612738,Brad Wanamaker,Brad Wanamaker,202954,BOS,13090.0,218,84,452,449,107,60,901,436,14.0,40,9.0,94,146.0,8.0,11.0,,,4.0,6.0,6.0,14.0,6.0,12.0,,1.0,,,,,12.0,21.0,2.0,3.0,6.0,11.0,20.0,37.0,12.0,22.0,15.0,91.0,1.0,1.0,2.0,3.0,,8.0,6.0,13.0,6.0,11.0,9.0,39.0,18.0,22.0,24.0,12.0,,21.0,12.0,1.0,26.0,5.0,14.0,6.0,6.0,1.0,1.0,,11.0,15.0,,26.0,2.0,28.0,1.0,7.0,3.0,4.0,6.0,,6.0,2.0,1.0,,,,8.0,1.0,2.0,10.0,22.0,,,,1.0,16.0,,,1.0,18.0,3.0,,,8.0,,3.0,1.0,,,1.0,,1.0,1.0,39.0,146.0,1.0,2.0,0.45,0.45,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5405405405405406,1.0,0.46153846153846156,0.6440677966101694,1.0,0.625,0.6791044776119403,1.0,0.6724137931034483,0.3728813559322034,0.02702702702702703,,0.07142857142857142,14.258188824662811,0.75,,,0.1111111111111111,0.008695652173913044,0.09821428571428571,0.010869565217391304,0.10526315789473684,0.00966183574879227,,0.022727272727272728,,0.013333333333333334,,0.07407407407407407,0.1702127659574468,0.08823529411764706,0.08695652173913043,0.15,0.04,1.0,0.1864406779661017,0.7272727272727273,0.7272727272727273,0.375,0.23728813559322035,0.42857142857142855,0.46153846153846156,0.5,0.2033898305084746,0.5,0.5,0.5,0.01694915254237288,,,,0.3559322033898305,0.5714285714285714,0.5714285714285714,0.6666666666666666,,,,,,,0.75,0.6666666666666666,1.0,0.25,0.6666666666666666,,,0.4583333333333333,0.5454545454545454,0.559322033898305,0.5714285714285714,0.4929686440677966,0.497225,0.4980354166666667,0.125,0.19047619047619047,,0.08791208791208792,0.42857142857142855,9.864864864864868,25.772727272727273,0.3230088495575221,,,,,,,,,,,,,False
