EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,BadPassSteals,3SecondViolations,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceArc3PctAssisted,on,SecondChanceCorner3FGM,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
201573,1610612750,Jerryd Bayless,Jerryd Bayless,201573,MIN,6566.0,109,-21,223,217,61,34.0,26.0,440,6.0,11.0,2.0,4.0,4.0,9.0,10.0,3.0,9.0,1.0,2.0,,2.0,13.0,30.0,3.0,11.0,6.0,41.0,260,1.0,3.0,3.0,2.0,8.0,,2.0,6.0,4.0,22.0,6.0,3.0,8.0,3.0,7.0,15.0,22.0,12.0,3.0,4.0,1.0,2.0,59.0,2.0,7.0,3.0,10.0,2.0,12.0,,2.0,1.0,8.0,7.0,9.0,1.0,2.0,4.0,9.0,7.0,,9.0,1.0,4.0,1.0,1.0,1.0,6.0,60,0.15384615384615385,0.15384615384615385,0.6666666666666666,0.2727272727272727,0.3333333333333333,,0.3,0.43333333333333335,0.25,0.4268292682926829,0.5,0.2,0.45555555555555555,0.5,0.25,0.2682926829268293,21.6,0.8888888888888888,0.06521739130434782,0.03278688524590164,0.1346153846153846,0.10204081632653061,0.018691588785046728,0.043478260869565216,,0.125,0.07692307692307693,0.13513513513513514,,0.2682926829268293,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.21951219512195122,0.4444444444444444,0.5,0.25,0.24390243902439024,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.4,0.5,0.2,,0.5365853658536586,0.375,0.4868175,0.4758,0.5385944444444444,0.09090909090909091,0.12121212121212122,0.07317073170731707,0.14634146341463414,9.783333333333333,26.490909090909096,0.273542600896861,,,,2.0,,,,2.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,1.0,,0.03333333333333333,,0.1111111111111111,,,,,0.041666666666666664,,,0.04878048780487805,,,,,,3.0,,,1.0,1.0,,1.0,,0.3,0.3,,,,,1.0,,,,,,0.13333333333333333,0.3333333333333333,,,,1.0,True,,,,,,,,,,,,
201952,1610612750,Jeff Teague,Jeff Teague,201952,MIN,1024.0,17,-3,32,33,7,,3.0,65,,1.0,,1.0,,1.0,,,3.0,,,,,,2.0,,3.0,2.0,2.0,37,,,,,1.0,,,,,,,,3.0,,,2.0,2.0,2.0,,,,,6.0,,,,,,,,,,1.0,1.0,1.0,,,2.0,2.0,1.0,,2.0,,1.0,1.0,1.0,1.0,,7,,,,,,,,,,,,,0.16666666666666666,,,0.6,20.0,1.0,,,,,,,,,,,,0.2,,,,0.2,,,,,0.6,,,,,,1.0,,,,0.8,,0.49844,,0.5421,0.16666666666666666,0.3333333333333333,,,3.95,25.433333333333334,0.21875,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
203710,1610612750,C.J. Williams,C.J. Williams,203710,MIN,2949.0,49,7,100,102,38,30.0,7.0,202,1.0,3.0,,2.0,1.0,1.0,4.0,4.0,6.0,1.0,2.0,1.0,3.0,5.0,8.0,4.0,8.0,,22.0,114,1.0,2.0,3.0,,2.0,1.0,4.0,3.0,4.0,6.0,9.0,3.0,6.0,4.0,4.0,2.0,6.0,1.0,1.0,2.0,1.0,1.0,14.0,,,2.0,2.0,,2.0,,4.0,1.0,,,1.0,,1.0,1.0,4.0,1.0,,,,,,,,3.0,38,0.4,0.4,0.75,0.5,0.5,0.25,0.5,0.625,,0.6875,0.75,0.25,0.6875,0.75,0.25,0.5,15.74074074074074,,0.10526315789473684,,,0.04878048780487805,,,0.1,0.16666666666666666,,,,0.1875,0.3333333333333333,0.3333333333333333,,0.0625,1.0,1.0,1.0,0.25,0.375,0.6666666666666666,0.6666666666666666,0.75,1.0,0.5,0.3333333333333333,,0.5,0.3333333333333333,0.6875,0.6666666666666666,0.5044,0.5172,0.504175,,,0.13636363636363635,0.13636363636363635,11.55,25.325,0.38,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,3.0,,1.0,,3.0,,,,0.75,0.75,0.3333333333333333,,0.16666666666666666,,,1.0,,0.125,0.5,,,,,,,1.0,True,,,,,,,,,,,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,3533.0,59,-5,118,118,25,38.0,13.0,236,7.0,8.0,1.0,1.0,2.0,4.0,10.0,1.0,8.0,,2.0,1.0,7.0,12.0,22.0,1.0,9.0,4.0,31.0,133,,2.0,2.0,2.0,4.0,1.0,7.0,7.0,12.0,12.0,3.0,,8.0,1.0,2.0,6.0,8.0,3.0,3.0,,2.0,,22.0,1.0,5.0,3.0,9.0,2.0,11.0,1.0,1.0,,6.0,1.0,8.0,1.0,1.0,4.0,6.0,4.0,,5.0,1.0,3.0,4.0,4.0,4.0,7.0,25,0.5,0.5454545454545454,1.0,0.1111111111111111,,0.14285714285714285,0.1111111111111111,0.5454545454545454,0.5,0.43548387096774194,0.3333333333333333,0.3181818181818182,0.4696969696969697,0.3333333333333333,0.3181818181818182,0.2903225806451613,31.297709923664122,0.75,0.12,0.029411764705882353,0.17857142857142858,0.1509433962264151,0.03571428571428571,0.07142857142857142,0.1,0.125,0.14285714285714285,0.18181818181818182,0.06666666666666667,0.25806451612903225,0.875,0.875,0.42857142857142855,0.12903225806451613,0.5,0.6666666666666666,,0.3225806451612903,0.25806451612903225,0.125,0.125,1.0,0.6666666666666666,,0.09090909090909091,1.0,0.6363636363636364,0.14285714285714285,0.5483870967741935,0.125,0.44203387096774194,0.3615,0.4200863636363637,0.09090909090909091,0.125,0.06451612903225806,0.22580645161290322,11.254545454545454,25.6,0.211864406779661,,,,1.0,1.0,1.0,,,2.0,1.0,1.0,,1.0,1.0,2.0,,5.0,,,,1.0,,,,,2.0,,,1.0,0.045454545454545456,,0.25,0.16666666666666666,,0.045454545454545456,,,0.05,0.5,0.03225806451612903,,,,,,3.0,,,,1.0,,,,0.3,0.3,1.0,,,,,,,,,,0.16666666666666666,,,,,,True,,,,,,,,,,,,
1629123,1610612750,Jared Terrell,Jared Terrell,1629123,MIN,1772.0,30,-4,65,64,31,26.0,4.0,129,1.0,2.0,1.0,2.0,1.0,1.0,1.0,,5.0,,,,2.0,3.0,4.0,,6.0,1.0,7.0,68,,,,1.0,2.0,,2.0,2.0,2.0,4.0,,,5.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,,2.0,,2.0,,2.0,,,,2.0,1.0,2.0,,1.0,2.0,6.0,1.0,,2.0,,1.0,1.0,,1.0,2.0,31,0.3333333333333333,0.3333333333333333,,,,,,0.75,0.5,0.3,,0.25,0.3181818181818182,,0.25,0.6,18.84057971014493,1.0,,,0.125,0.06896551724137931,,,,,,0.125,,0.2,0.5,0.5,1.0,0.1,1.0,1.0,,0.1,0.5,,,,,,0.5,0.5,0.5,,0.8,,0.5111399999999999,,0.5541375,0.09090909090909091,0.2,,0.2857142857142857,9.5,24.76666666666667,0.47692307692307695,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,0.1,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1628249,1610612750,Mitchell Creek,Mitchell Creek,1628249,MIN,600.0,10,5,21,21,18,,1.0,42,3.0,5.0,3.0,5.0,,,,,,,,,,3.0,5.0,,1.0,,6.0,20,,,2.0,3.0,5.0,,1.0,6.0,2.0,4.0,,,,,1.0,,1.0,,,,1.0,,2.0,,,1.0,1.0,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,6.0,18,0.3333333333333333,0.5,,,,,,0.6,0.6,0.5,1.0,0.5,0.5,1.0,0.5,0.16666666666666666,27.272727272727273,,0.25,,,0.125,0.1111111111111111,,,,1.0,,,0.8333333333333334,0.6,0.75,0.3333333333333333,,,,,,,,,,,,0.8333333333333334,0.6,,,1.0,,0.59785,,0.59785,,,0.3333333333333333,1.0,1.92,22.4,0.8571428571428571,1.0,1.0,,1.0,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.2,0.2,,,,0.25,,,0.5,,0.16666666666666666,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,True,,,,,,,,,,,,
1626145,1610612750,Tyus Jones,Tyus Jones,1626145,MIN,88027.0,1467,9,3050,3054,897,750.0,317.0,6104,54.0,101.0,18.0,41.0,55.0,132.0,65.0,25.0,90.0,2.0,10.0,7.0,23.0,134.0,298.0,37.0,119.0,55.0,434.0,3389,2.0,13.0,31.0,46.0,99.0,9.0,28.0,147.0,62.0,206.0,75.0,36.0,89.0,25.0,188.0,120.0,308.0,98.0,22.0,113.0,32.0,43.0,736.0,19.0,46.0,53.0,102.0,22.0,124.0,5.0,80.0,33.0,31.0,28.0,45.0,2.0,12.0,27.0,68.0,71.0,6.0,66.0,4.0,23.0,4.0,1.0,4.0,147.0,895,0.23134328358208955,0.2366412213740458,0.6756756756756757,0.31092436974789917,0.15384615384615385,0.32142857142857145,0.3135593220338983,0.44966442953020136,0.46464646464646464,0.45443645083932854,0.3888888888888889,0.468503937007874,0.4820224719101124,0.40789473684210525,0.5104895104895105,0.2853717026378897,14.306612053832652,0.6888888888888889,0.06370192307692307,0.021181716833890748,0.08,0.07036247334754797,0.015193370165745856,0.0036496350364963502,0.049707602339181284,0.06060606060606061,0.09326424870466321,0.06997742663656885,0.022935779816513763,0.2422062350119904,0.5346534653465347,0.6,0.2222222222222222,0.31654676258992803,0.4166666666666667,0.45081967213114754,0.2545454545454545,0.15587529976019185,0.2158273381294964,0.2777777777777778,0.2777777777777778,0.52,0.2777777777777778,0.2,0.3228346456692913,0.43902439024390244,0.18110236220472442,0.30434782608695654,0.5275779376498801,0.2808988764044944,0.49497608173076935,0.5011375,0.49633015873015884,0.052752293577981654,0.07255520504731862,0.07142857142857142,0.3387096774193548,8.544630872483221,25.087394957983197,0.2940983606557377,6.0,10.0,12.0,29.0,11.0,23.0,3.0,28.0,6.0,21.0,3.0,,3.0,7.0,14.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,7.0,9.0,3.0,4.0,,8.0,0.4782608695652174,0.07046979865771812,0.10891089108910891,0.07575757575757576,0.046153846153846156,,0.0054446460980036296,0.030508474576271188,0.027439024390243903,0.002364066193853428,1.0,0.06954436450839328,0.41379310344827586,0.41379310344827586,0.2777777777777778,0.6,0.16666666666666666,25.0,2.0,5.0,1.0,47.0,,6.0,0.015625,0.38461538461538464,0.38461538461538464,0.2,1.0,0.03937007874015748,0.4,3.0,,,,,,0.11363636363636363,0.08333333333333333,4.0,,,1.0,False,,,,,,,,,,,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,147994.0,2467,65,5120,5082,1453,1066.0,649.0,10202,297.0,427.0,82.0,119.0,169.0,367.0,128.0,121.0,303.0,10.0,23.0,26.0,72.0,519.0,922.0,138.0,344.0,353.0,1805.0,5772,13.0,28.0,336.0,143.0,244.0,31.0,82.0,532.0,606.0,432.0,387.0,27.0,303.0,121.0,175.0,76.0,251.0,54.0,22.0,134.0,20.0,21.0,578.0,163.0,245.0,373.0,670.0,255.0,925.0,53.0,66.0,17.0,94.0,62.0,231.0,24.0,53.0,106.0,286.0,417.0,10.0,423.0,48.0,171.0,122.0,69.0,124.0,527.0,1445,0.5838150289017341,0.6886363636363636,0.9347826086956522,0.4011627906976744,0.4642857142857143,0.3780487804878049,0.4011627906976744,0.5629067245119306,0.5860655737704918,0.5734597156398105,0.6193693693693694,0.5812883435582822,0.6206657420249653,0.6594488188976378,0.6439024390243903,0.2717219589257504,28.346055979643765,0.4069264069264069,0.25848925848925847,0.10584415584415584,0.2418558736426456,0.251628664495114,0.1012965964343598,0.05526315789473684,0.21182266009852216,0.29690346083788705,0.28421052631578947,0.24868421052631579,0.09925093632958802,0.3372827804107425,0.6955503512880562,0.7674418604651163,0.569023569023569,0.28988941548183256,0.4604904632152589,0.5014836795252225,0.5621301775147929,0.10110584518167456,0.23933649289099526,0.39933993399339934,0.39933993399339934,0.9504132231404959,0.1036036036036036,0.43478260869565216,0.36503067484662577,0.6890756302521008,0.22085889570552147,0.3611111111111111,0.6090047393364929,0.39933993399339934,0.5007840316205532,0.521765882352941,0.504168,0.1257183908045977,0.16363636363636364,0.18614958448753463,0.29473684210526313,6.19924078091106,25.514244186046522,0.2837890625,91.0,138.0,17.0,41.0,118.0,194.0,61.0,153.0,158.0,71.0,87.0,5.0,52.0,21.0,137.0,7.0,32.0,24.0,19.0,36.0,47.0,26.0,20.0,50.0,52.0,73.0,11.0,45.0,0.6082474226804123,0.0770065075921909,0.0936768149882904,0.08174386920980926,0.4262295081967213,0.0423728813559322,0.09375,0.1332116788321168,0.11274509803921569,0.08774373259052924,0.5887096774193549,0.03238546603475513,0.4146341463414634,0.4146341463414634,0.6216216216216216,0.6594202898550725,0.12087912087912088,53.0,5.0,10.0,,49.0,9.0,19.0,0.11428571428571428,0.4140625,0.41732283464566927,0.7358490566037735,0.8235294117647058,0.03067484662576687,0.5,5.0,,7.0,,,,0.22134387351778656,0.02252252252252252,2.0,4.0,0.011527377521613832,0.9,False,3.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0078125,0.6,0.3333333333333333
1628966,1610612750,Keita Bates-Diop,Keita Bates-Diop,1628966,MIN,22584.0,376,-54,770,772,224,179.0,85.0,1542,30.0,39.0,6.0,7.0,5.0,11.0,10.0,4.0,21.0,,1.0,1.0,7.0,38.0,60.0,7.0,38.0,9.0,106.0,899,,2.0,16.0,7.0,13.0,1.0,8.0,23.0,60.0,16.0,21.0,,21.0,4.0,10.0,2.0,12.0,1.0,1.0,6.0,2.0,2.0,26.0,7.0,22.0,24.0,47.0,11.0,58.0,2.0,13.0,5.0,5.0,2.0,9.0,,2.0,12.0,20.0,10.0,,16.0,2.0,6.0,11.0,10.0,11.0,22.0,222,0.7894736842105263,0.8333333333333334,1.0,0.18421052631578946,,0.125,0.18421052631578946,0.6333333333333333,0.5384615384615384,0.49489795918367346,0.5,0.40476190476190477,0.5047619047619047,0.5333333333333333,0.4423076923076923,0.3877551020408163,13.10344827586207,0.5555555555555556,0.1188118811881188,0.029166666666666667,0.1437908496732026,0.1295774647887324,0.028795811518324606,0.028169014084507043,0.11428571428571428,0.14035087719298245,0.1,0.15454545454545454,0.0425531914893617,0.3979591836734694,0.7692307692307693,0.8333333333333334,0.8,0.11224489795918367,0.45454545454545453,0.45454545454545453,0.8,0.10204081632653061,0.21428571428571427,0.19047619047619047,0.2,1.0,0.07142857142857142,,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.14285714285714285,0.7857142857142857,0.19047619047619047,0.5605244897959183,0.5664499999999999,0.49613333333333337,0.058823529411764705,0.09375,0.1509433962264151,0.2169811320754717,5.548333333333332,24.813157894736847,0.2909090909090909,4.0,8.0,3.0,17.0,7.0,12.0,2.0,6.0,4.0,3.0,4.0,,1.0,1.0,4.0,,3.0,1.0,2.0,,,,,3.0,1.0,5.0,,2.0,0.5833333333333334,0.05,0.07692307692307693,,0.0625,,0.028169014084507043,0.022222222222222223,0.0379746835443038,0.02608695652173913,0.45454545454545453,0.17346938775510204,0.17647058823529413,0.17647058823529413,0.5714285714285714,0.5,0.25,3.0,,1.0,,8.0,,,0.037037037037037035,0.3,0.3,0.6666666666666666,1.0,0.047619047619047616,,1.0,1.0,,0.02631578947368421,,0.047619047619047616,0.11627906976744186,0.07142857142857142,,,,,False,,,,,,,,,,,,
1629006,1610612750,Josh Okogie,Josh Okogie,1629006,MIN,102326.0,1705,-38,3621,3631,975,758.0,420.0,7252,100.0,170.0,24.0,45.0,16.0,58.0,59.0,35.0,133.0,5.0,13.0,8.0,41.0,134.0,287.0,57.0,208.0,113.0,552.0,4101,5.0,18.0,58.0,30.0,74.0,14.0,59.0,143.0,176.0,92.0,162.0,9.0,132.0,35.0,68.0,22.0,90.0,10.0,12.0,48.0,7.0,13.0,202.0,29.0,90.0,84.0,174.0,39.0,213.0,12.0,87.0,32.0,33.0,25.0,63.0,6.0,17.0,67.0,165.0,160.0,28.0,154.0,10.0,63.0,27.0,20.0,31.0,143.0,972,0.6567164179104478,0.7096774193548387,0.9473684210526315,0.27403846153846156,0.2777777777777778,0.23728813559322035,0.2753623188405797,0.46689895470383275,0.40540540540540543,0.44343434343434346,0.4661016949152542,0.38345864661654133,0.48674911660777387,0.47540983606557374,0.44375,0.4202020202020202,15.19631604459525,0.5238095238095238,0.08851422550052687,0.026079136690647483,0.12838801711840228,0.10545454545454545,0.021751574127074985,0.019736842105263157,0.05459057071960298,0.09883720930232558,0.13861386138613863,0.1350844277673546,0.045112781954887216,0.3434343434343434,0.5882352941176471,0.6329113924050633,0.66,0.11717171717171718,0.27586206896551724,0.3902439024390244,0.5625,0.1191919191919192,0.2686868686868687,0.2631578947368421,0.26515151515151514,0.9142857142857143,0.22033898305084745,0.38461538461538464,0.3383458646616541,0.5333333333333333,0.3082706766917293,0.1951219512195122,0.7636363636363637,0.26515151515151514,0.5443359026369168,0.534778409090909,0.5386187022900762,0.11818181818181818,0.18529411764705883,0.10507246376811594,0.25905797101449274,6.085714285714284,24.793269230769223,0.26926263463131733,13.0,27.0,22.0,75.0,20.0,41.0,3.0,41.0,20.0,30.0,9.0,1.0,,5.0,30.0,9.0,8.0,6.0,4.0,5.0,,6.0,1.0,16.0,4.0,15.0,,14.0,0.4878048780487805,0.10452961672473868,0.07058823529411765,0.29310344827586204,,0.012658227848101266,0.014173228346456693,0.029484029484029485,0.02743142144638404,0.014141414141414142,0.4838709677419355,0.15151515151515152,0.29333333333333333,0.3013698630136986,0.4576271186440678,0.48148148148148145,0.23076923076923078,18.0,6.0,18.0,1.0,55.0,,30.0,0.014285714285714285,0.3050847457627119,0.3103448275862069,0.7222222222222222,1.0,0.13533834586466165,0.3333333333333333,5.0,3.0,4.0,0.014423076923076924,0.02666666666666667,0.007518796992481203,0.10714285714285714,0.0847457627118644,17.0,2.0,0.009523809523809525,1.0,False,,,,4.0,4.0,,3.0,,,0.01694915254237288,,
201229,1610612750,Anthony Tolliver,Anthony Tolliver,201229,MIN,53191.0,887,-61,1870,1858,617,528.0,209.0,3728,12.0,23.0,6.0,10.0,1.0,8.0,5.0,49.0,125.0,3.0,9.0,15.0,41.0,17.0,36.0,68.0,179.0,42.0,280.0,2073,5.0,13.0,32.0,7.0,12.0,22.0,58.0,98.0,20.0,14.0,204.0,,125.0,49.0,24.0,5.0,29.0,3.0,2.0,12.0,8.0,4.0,63.0,7.0,49.0,67.0,125.0,14.0,139.0,1.0,16.0,4.0,11.0,8.0,28.0,2.0,8.0,33.0,75.0,44.0,2.0,53.0,2.0,14.0,19.0,17.0,20.0,98.0,615,0.5882352941176471,0.6666666666666666,1.0,0.37988826815642457,0.38461538461538464,0.3793103448275862,0.37988826815642457,0.4722222222222222,0.5833333333333334,0.5534883720930233,0.575,0.5714285714285714,0.5932203389830508,0.64,0.620253164556962,0.8325581395348837,12.406015037593985,0.39285714285714285,0.13535353535353536,0.012389380530973451,0.12928759894459102,0.13272311212814644,0.013771186440677966,0.011904761904761904,0.1339712918660287,0.1393939393939394,0.1322314049586777,0.12758620689655173,0.008333333333333333,0.10697674418604651,0.5217391304347826,0.6666666666666666,0.6666666666666666,0.037209302325581395,0.125,0.125,1.0,0.023255813953488372,0.5813953488372093,0.392,0.3951612903225806,1.0,0.45,0.3333333333333333,0.14285714285714285,0.6,0.5857142857142857,0.36585365853658536,0.9395348837209302,0.392,0.5423900000000001,0.5365566666666667,0.5475121428571429,0.0944206008583691,0.2916666666666667,0.11428571428571428,0.35,5.433333333333334,25.183240223463688,0.32994652406417113,4.0,7.0,19.0,54.0,4.0,7.0,9.0,18.0,4.0,5.0,6.0,1.0,9.0,8.0,17.0,3.0,3.0,1.0,,4.0,4.0,3.0,1.0,3.0,2.0,14.0,,3.0,0.5714285714285714,0.1388888888888889,0.21739130434782608,,0.1875,0.01818181818181818,0.0158311345646438,0.019801980198019802,0.005128205128205128,0.013793103448275862,0.7,0.25116279069767444,0.35185185185185186,0.3584905660377358,0.35,0.5714285714285714,0.25,4.0,7.0,17.0,,12.0,,9.0,0.02247191011235955,0.8,0.8,0.25,1.0,0.24285714285714285,0.4117647058823529,4.0,2.0,1.0,0.0111731843575419,0.018518518518518517,0.008,0.1348314606741573,0.2,10.0,8.0,0.043243243243243246,1.0,False,2.0,,2.0,1.0,,1.0,,,,,0.5,1.0
201959,1610612750,Taj Gibson,Taj Gibson,201959,MIN,97284.0,1621,-58,3369,3373,1056,737.0,434.0,6742,212.0,321.0,54.0,85.0,47.0,109.0,51.0,1.0,7.0,,,1.0,4.0,282.0,481.0,11.0,34.0,121.0,718.0,3840,2.0,5.0,183.0,73.0,118.0,1.0,10.0,202.0,386.0,178.0,33.0,,6.0,1.0,50.0,32.0,82.0,27.0,5.0,28.0,13.0,9.0,196.0,120.0,108.0,138.0,274.0,162.0,436.0,10.0,52.0,19.0,30.0,11.0,70.0,5.0,15.0,81.0,182.0,145.0,3.0,160.0,17.0,70.0,31.0,14.0,38.0,200.0,1049,0.6843971631205674,0.8427947598253275,1.0,0.3235294117647059,0.4,0.1,0.3333333333333333,0.5862785862785863,0.6186440677966102,0.579611650485437,0.625,0.58203125,0.6115843270868825,0.6630434782608695,0.6273291925465838,0.06601941747572816,16.8767687162336,0.42857142857142855,0.1488673139158576,0.1078167115902965,0.16119402985074627,0.15403882279273637,0.0973505853357979,0.08550185873605948,0.125,0.15428571428571428,0.18652849740932642,0.16135458167330677,0.060240963855421686,0.6233009708737864,0.660436137071651,0.7386759581881533,0.6745283018867925,0.21165048543689322,0.43119266055045874,0.5164835164835165,0.6170212765957447,0.09902912621359224,0.013592233009708738,0.14285714285714285,0.14285714285714285,1.0,,,0.6640625,0.6352941176470588,0.03125,0.25,0.6893203883495146,0.16666666666666666,0.5285133268482489,0.5426686274509805,0.5292114173228346,0.12323943661971831,0.13108614232209737,0.25487465181058494,0.28133704735376047,4.646361746361746,24.750000000000004,0.3134461264470169,58.0,91.0,10.0,27.0,72.0,115.0,33.0,53.0,106.0,52.0,38.0,4.0,28.0,5.0,40.0,4.0,19.0,9.0,2.0,28.0,14.0,20.0,,19.0,17.0,27.0,,17.0,0.6260869565217392,0.10810810810810811,0.1059190031152648,0.1651376146788991,0.3373493975903614,0.047058823529411764,0.07450980392156863,0.13178294573643412,0.10065645514223195,0.07052896725440806,0.7105263157894737,0.05242718446601942,0.37037037037037035,0.37037037037037035,0.7583333333333333,0.6373626373626373,0.1896551724137931,23.0,,6.0,1.0,33.0,3.0,21.0,0.08849557522123894,0.45098039215686275,0.45098039215686275,0.9130434782608695,1.0,0.046875,,5.0,,2.0,,,,0.16071428571428573,0.041666666666666664,,,,,False,2.0,,,7.0,5.0,2.0,,,5.0,,0.4,1.0
