EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,Charge Fouls Drawn,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,Charge Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,OffCorner3ReboundPct,BlocksRecoveredPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,BlockedLongMidRange,Arc3PctBlocked,on,OffensiveGoaltends,HeaveMakes
1628980,1610612744,Jacob Evans,Jacob Evans,1628980,GSW,7967.0,133,-45.0,271,277,112,164,27,548,8.0,2.0,2.0,4.0,5.0,16.0,11,29,,31,314,3.0,6.0,12.0,,15.0,10.0,3.0,13.0,5.0,18.0,4.0,6.0,41.0,,,8.0,3,,11,1.0,12,,1.0,1.0,5.0,2.0,3.0,7.0,16,22,4.0,,1.0,,2.0,1.0,2.0,,15.0,112,,0.3793103448275862,0.5,0.3974358974358974,0.5,0.3974358974358974,0.5,0.10344827586206896,,15.282392026578075,0.7142857142857143,,,0.04411764705882353,,0.14035087719298245,0.088,0.008,,,,0.05263157894736842,0.11363636363636363,,0.20512820512820512,0.1282051282051282,0.8,0.8,0.41025641025641024,0.5,0.13333333333333333,0.46153846153846156,0.43126025641025645,0.47004999999999997,0.42249333333333333,0.4838709677419355,12.799999999999999,0.4132841328413284,2.0,1.0,1.0,5.0,1.0,2.0,,,,,2.0,8.0,1.0,1.0,1.0,3.0,3.0,10.0,2.0,1.0,1.0,7.0,1.0,3.0,12.0,9.0,,8.0,2.0,1.0,2.0,5.0,1.0,,1.0,2.0,,,1.0,,1.0,,,1.0,,,1.0,,4.0,0.5454545454545454,0.5454545454545454,1.0,0.3,1.0,0.3333333333333333,0.3,0.6666666666666666,0.875,0.875,0.2564102564102564,0.375,,0.022727272727272728,,0.02702702702702703,0.1,0.23076923076923078,0.25,0.4,1.0,0.5,0.3125,0.3125,0.4,0.05128205128205128,0.5,0.5,1.0,0.20512820512820512,0.25,0.25,1.0,0.5,1.0,,,,0.25,1.0,1.0,0.5,,,0.2,0.3333333333333333,0.25,0.02564102564102564,0.034482758620689655,,0.22580645161290322,26.05,,,,,,,,,1.0,1.0,,,,0.5,,,,,,,True,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,15620.0,260,28.0,550,557,188,212,55,1107,35.0,3.0,9.0,4.0,15.0,23.0,38,73,36.0,223,596,5.0,9.0,21.0,17.0,77.0,52.0,5.0,21.0,15.0,36.0,12.0,15.0,87.0,3.0,,14.0,21,,35,4.0,39,4.0,6.0,4.0,15.0,12.0,7.0,27.0,2,19,35.0,2.0,38.0,2.0,4.0,1.0,5.0,,77.0,186,2.0,0.5205479452054794,0.42857142857142855,0.55,0.5555555555555556,0.6,0.6311475409836066,0.0684931506849315,0.2,34.3042071197411,0.5555555555555556,,,0.12574850299401197,0.024193548387096774,0.12612612612612611,0.12589928057553956,0.01593625498007968,,0.023809523809523808,0.1111111111111111,0.14285714285714285,0.1625,0.04597701149425287,0.20588235294117646,0.08823529411764706,0.26666666666666666,0.3333333333333333,0.13529411764705881,0.21428571428571427,0.16666666666666666,0.7764705882352941,0.5141892857142856,0.50565,0.49454433962264155,0.3452914798206278,8.486301369863014,0.3418181818181818,25.0,3.0,5.0,9.0,10.0,21.0,4.0,5.0,6.0,8.0,27.0,76.0,1.0,4.0,8.0,25.0,37.0,97.0,4.0,5.0,9.0,25.0,14.0,33.0,24.0,63.0,48.0,74.0,27.0,3.0,3.0,3.0,1.0,2.0,4.0,8.0,1.0,1.0,1.0,,7.0,1.0,3.0,2.0,2.0,1.0,12.0,5.0,5.0,0.3157894736842105,0.32432432432432434,0.5675675675675675,0.38144329896907214,0.5555555555555556,0.42424242424242425,0.3894736842105263,0.8,0.8214285714285714,0.8333333333333334,0.5705882352941176,0.05714285714285714,,0.007874015748031496,0.044444444444444446,0.010309278350515464,0.13333333333333333,0.03225806451612903,0.7142857142857143,0.7575757575757576,0.36,0.25,0.391304347826087,0.391304347826087,0.2222222222222222,0.12352941176470589,0.47619047619047616,0.47619047619047616,0.9,0.4470588235294118,0.35526315789473684,0.35526315789473684,0.4444444444444444,1.0,0.3333333333333333,0.35714285714285715,0.8,1.0,0.2857142857142857,0.25,1.0,0.5555555555555556,0.14814814814814814,0.75,0.46296296296296297,0.32,0.36486486486486486,0.09289617486338798,0.14457831325301204,0.05,0.11210762331838565,26.796907216494848,1.0,2.0,2.0,2.0,1.0,,1.0,1.0,3.0,3.0,,,,0.6,,,,,,,True,,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,11910.0,198,21.0,400,407,101,111,43,807,13.0,,,10.0,21.0,6.0,20,40,10.0,50,428,3.0,2.0,5.0,2.0,6.0,18.0,2.0,9.0,7.0,16.0,5.0,4.0,39.0,5.0,,7.0,8,1.0,16,8.0,24,3.0,6.0,5.0,4.0,3.0,1.0,7.0,6,10,9.0,,12.0,,9.0,3.0,10.0,,6.0,101,,0.5,0.4,0.4878048780487805,0.3333333333333333,0.5434782608695652,0.42857142857142855,0.05,,11.804008908685969,0.5714285714285714,0.08333333333333333,,0.06451612903225806,0.04424778761061947,0.07446808510638298,0.06880733944954129,0.04371584699453552,0.02702702702702703,0.022222222222222223,0.06153846153846154,0.047619047619047616,0.06578947368421052,0.16666666666666666,0.3170731707317073,0.5121951219512195,0.47619047619047616,0.47619047619047616,0.14634146341463414,,,0.34146341463414637,0.4480425,0.38485,0.40171999999999997,0.12,8.435000000000002,0.2525,9.0,,,1.0,,,,,,,,1.0,,,,1.0,,1.0,1.0,,,2.0,,1.0,22.0,,,,,2.0,2.0,3.0,3.0,1.0,2.0,3.0,,,,1.0,2.0,,1.0,2.0,,,7.0,,2.0,0.55,0.55,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.024390243902439025,0.15384615384615385,,0.04285714285714286,0.0967741935483871,0.01694915254237288,0.07894736842105263,0.1111111111111111,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.6,0.16666666666666666,0.16666666666666666,,,,,,0.024390243902439025,,,,,,,,,,,,,,,0.16666666666666666,,,0.15217391304347827,0.15555555555555556,,0.04,57.4,,,,1.0,,,1.0,,6.0,5.0,,,0.18181818181818182,0.5,,,,1.0,,,True,,
1629094,1610612744,Marcus Derrickson,Marcus Derrickson,1629094,GSW,3172.0,53,,107,107,34,61,18,214,3.0,2.0,1.0,,3.0,6.0,5,12,4.0,38,113,2.0,,3.0,,12.0,2.0,1.0,,1.0,1.0,1.0,,3.0,2.0,,,1,2.0,3,7.0,10,1.0,,,1.0,1.0,,2.0,3,6,3.0,,5.0,1.0,1.0,1.0,1.0,,12.0,34,,0.4166666666666667,,0.6538461538461539,0.75,0.6551724137931034,0.75,0.08333333333333333,0.3333333333333333,23.4375,0.5,0.3333333333333333,,0.03225806451612903,0.05128205128205128,,0.019230769230769232,0.11475409836065574,,0.10526315789473684,,0.1111111111111111,,0.08333333333333333,0.11538461538461539,0.11538461538461539,,,0.23076923076923078,0.4,0.125,0.6538461538461539,0.4969692307692307,0.5814,0.50048125,0.3157894736842105,11.375000000000002,0.3177570093457944,2.0,1.0,,3.0,,3.0,,,,,8.0,11.0,3.0,3.0,4.0,5.0,8.0,14.0,1.0,3.0,3.0,11.0,4.0,5.0,8.0,18.0,6.0,11.0,8.0,,,,5.0,,,1.0,,,,1.0,1.0,,1.0,,,,2.0,,,0.8,1.0,0.75,0.5714285714285714,1.0,0.8,0.5714285714285714,0.5,1.1,1.1,0.5384615384615384,,,0.22727272727272727,,0.26666666666666666,,,0.6666666666666666,0.6666666666666666,0.5,,0.5,0.5,1.0,0.11538461538461539,,,,0.4230769230769231,0.7272727272727273,0.7272727272727273,0.75,0.5,,,,,0.6,1.0,0.6666666666666666,,,,0.625,0.8,0.7272727272727273,0.07142857142857142,0.14285714285714285,,0.2894736842105263,26.63571428571429,,,2.0,,,,,,,,,,0.14285714285714285,,,,,,,,True,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,3623.0,60,-28.0,132,136,57,58,15,268,8.0,2.0,3.0,,2.0,,7,10,4.0,21,158,3.0,3.0,3.0,4.0,13.0,2.0,,8.0,6.0,14.0,2.0,4.0,34.0,2.0,,4.0,5,3.0,12,2.0,14,,2.0,2.0,2.0,2.0,,4.0,1,1,3.0,,4.0,2.0,,,,,13.0,57,2.0,0.7,1.0,0.5666666666666667,0.9,0.6176470588235294,0.9285714285714286,,,14.18918918918919,0.5,1.0,,0.16666666666666666,0.058823529411764705,0.1,0.12857142857142856,0.030303030303030304,0.125,,0.15384615384615385,0.3,0.09090909090909091,,0.5333333333333333,0.13333333333333333,,,,0.6666666666666666,0.6,0.8666666666666667,0.5675899999999999,0.6359,0.5349900000000001,0.6190476190476191,3.17,0.4318181818181818,7.0,1.0,3.0,,1.0,2.0,,,1.0,2.0,,3.0,,,,,1.0,5.0,1.0,,,2.0,1.0,2.0,12.0,3.0,,3.0,,4.0,2.0,2.0,,,2.0,2.0,,,,,1.0,,,,,,,,,0.8571428571428571,1.0,1.0,0.2,,0.5,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.08333333333333333,,,0.14285714285714285,0.875,0.875,0.8571428571428571,,,,,0.13333333333333333,0.5,0.5,1.0,0.2,,,,0.5,,,,,,,,1.0,0.4,0.5,,,,,,,0.09523809523809523,24.34,1.0,,2.0,,,,,,,,,,,,,,,,,,True,,
1627745,1610612744,Damian Jones,Damian Jones,1627745,GSW,1713.0,29,12.0,60,61,12,33,3,121,8.0,,2.0,,,1.0,7,9,3.0,17,66,,1.0,2.0,3.0,5.0,,1.0,1.0,,1.0,,,2.0,,,1.0,1,,2,,2,,2.0,1.0,,,,,1,3,5.0,1.0,5.0,2.0,,,,,5.0,12,2.0,0.7777777777777778,0.5,0.7777777777777778,0.5,0.7727272727272727,0.625,0.1111111111111111,,17.741935483870968,,,,0.06666666666666667,,0.07142857142857142,0.06896551724137931,,,,,,0.14285714285714285,,0.8888888888888888,,,,0.1111111111111111,,1.0,0.8888888888888888,0.5059333333333333,,0.5185500000000001,0.29411764705882354,4.133333333333334,0.2,6.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,1.0,,1.0,,,,,,,,1.0,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,0.125,,,,,0.14285714285714285,,0.75,0.8571428571428571,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,0.1111111111111111,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,True,,
202326,1610612744,DeMarcus Cousins,DeMarcus Cousins,202326,GSW,3671.0,61,7.0,123,126,27,31,11,249,6.0,,1.0,2.0,5.0,1.0,5,12,9.0,28,139,,,2.0,2.0,8.0,4.0,1.0,11.0,3.0,14.0,3.0,8.0,31.0,,,9.0,9,,18,,18,,4.0,4.0,,1.0,,1.0,1,2,15.0,1.0,14.0,1.0,3.0,2.0,3.0,,8.0,27,,0.4166666666666667,,0.5,0.5,0.5384615384615384,0.5,0.08333333333333333,,19.852941176470587,,,,0.3103448275862069,,0.36,0.3333333333333333,,,,0.18181818181818182,0.42857142857142855,0.3333333333333333,,0.3157894736842105,0.2631578947368421,0.4,0.4,0.05263157894736842,,0.16666666666666666,0.6842105263157895,0.5119026315789473,,0.5347583333333333,0.2857142857142857,5.108333333333333,0.21951219512195122,3.0,,,,,1.0,,,,,3.0,6.0,,,2.0,4.0,3.0,7.0,,,,,2.0,4.0,6.0,9.0,,6.0,3.0,,2.0,1.0,,,1.0,,,,,,,,,,,,6.0,,,0.6,0.6,1.0,0.42857142857142855,,0.5,0.42857142857142855,,,,0.3684210526315789,0.16666666666666666,,,,,0.36363636363636365,0.42857142857142855,0.5,0.6,0.6666666666666666,0.5,,,,0.05263157894736842,,,,0.3157894736842105,0.5,0.5,1.0,,,,,,,,,,,,0.6666666666666666,0.5,0.5,0.24,0.3333333333333333,,,25.91428571428571,1.0,,,,,2.0,,,1.0,3.0,,,,1.0,,,,,,,True,,
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,6839.0,114,36.0,234,234,44,64,11,468,20.0,7.0,4.0,4.0,8.0,,17,28,1.0,35,248,8.0,3.0,5.0,,6.0,12.0,,7.0,2.0,9.0,2.0,5.0,20.0,5.0,1.0,14.0,22,2.0,38,8.0,46,2.0,2.0,1.0,3.0,3.0,1.0,6.0,10,20,5.0,,1.0,,7.0,3.0,7.0,,6.0,44,,0.6071428571428571,0.6,0.6071428571428571,0.6,0.625,0.6,,,13.821138211382115,0.5,0.3333333333333333,0.5,0.2894736842105263,0.09259259259259259,0.32558139534883723,0.3025210084033613,0.07692307692307693,0.1875,0.1,0.25,0.3888888888888889,0.35294117647058826,0.18181818181818182,0.7142857142857143,0.2857142857142857,0.5,0.5,,0.875,0.8,0.7142857142857143,0.5684857142857143,0.5476666666666666,0.5630200000000001,0.17142857142857143,3.475,0.18803418803418803,13.0,4.0,2.0,,,,,,,,,,,,,,,,5.0,,,10.0,,,22.0,,,,,,2.0,,2.0,1.0,1.0,2.0,,,,,1.0,,2.0,1.0,,,1.0,,3.0,0.6470588235294118,0.7857142857142857,,,,,,0.625,0.625,0.625,,,,0.05405405405405406,,0.034482758620689655,0.2857142857142857,0.2222222222222222,0.65,0.65,0.6923076923076923,0.5,,,,,,,,,,,,0.5714285714285714,,,,,,,,0.5,,,,,,0.03571428571428571,0.03571428571428571,,0.2857142857142857,,2.0,,6.0,,,,,,4.0,4.0,1.0,,0.125,0.5714285714285714,,,,,,,False,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,82560.0,1376,315.0,2893,2910,778,1068,354,5803,248.0,92.0,58.0,9.0,34.0,27.0,196,309,58.0,453,3158,100.0,49.0,70.0,28.0,126.0,112.0,27.0,64.0,51.0,115.0,38.0,20.0,281.0,131.0,5.0,67.0,122,22.0,211,183.0,394,19.0,44.0,24.0,19.0,29.0,7.0,48.0,115,202,91.0,4.0,96.0,7.0,44.0,20.0,44.0,1.0,126.0,774,7.0,0.6343042071197411,0.7,0.6210691823899371,0.6805555555555556,0.6309192200557103,0.6847826086956522,0.08737864077669903,0.20588235294117646,12.322131395700877,0.3958333333333333,0.23157894736842105,0.078125,0.1473429951690821,0.17726657645466848,0.11185308848080133,0.1324456902592852,0.13273676360924683,0.23706896551724138,0.11934156378600823,0.1557377049180328,0.15706806282722513,0.10933940774487472,0.2087912087912088,0.779874213836478,0.1069182389937107,0.2647058823529412,0.3333333333333333,0.08490566037735849,0.92,0.8055555555555556,0.8081761006289309,0.552009493670886,0.5716776470588236,0.5550914285714285,0.2781456953642384,3.571521035598707,0.26892499135845144,175.0,57.0,44.0,12.0,,4.0,,,,,1.0,5.0,,,,2.0,1.0,9.0,58.0,,,132.0,,2.0,280.0,3.0,,4.0,1.0,13.0,15.0,29.0,47.0,20.0,1.0,12.0,4.0,1.0,1.0,3.0,13.0,15.0,17.0,14.0,,,48.0,,17.0,0.7142857142857143,0.8974358974358975,1.0,0.1111111111111111,,,0.125,0.58,0.58,0.5892857142857143,0.02830188679245283,0.08064516129032258,,0.07807308970099668,0.17803030303030304,0.07770961145194274,0.12915129151291513,0.11875,0.7056451612903226,0.7675438596491229,0.6971428571428572,0.7777777777777778,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.012578616352201259,,,,0.015723270440251572,0.2,0.2,1.0,0.6195652173913043,0.14035087719298245,,,,,,,0.7586206896551724,,,0.027777777777777776,,0.25,0.13636363636363635,0.13994169096209913,,0.2913907284768212,30.511111111111113,1.0,16.0,80.0,1.0,2.0,9.0,,,22.0,33.0,,1.0,0.07964601769911504,0.75,,,,,2.0,,False,2.0,
1626188,1610612744,Quinn Cook,Quinn Cook,1626188,GSW,39016.0,650,-53.0,1338,1325,280,368,119,2663,40.0,7.0,9.0,12.0,32.0,53.0,63,125,12.0,282,1512,11.0,10.0,25.0,5.0,52.0,68.0,8.0,46.0,20.0,66.0,14.0,25.0,152.0,7.0,,34.0,42,,76,9.0,85,,13.0,7.0,9.0,10.0,2.0,19.0,30,57,13.0,1.0,14.0,,3.0,,3.0,,52.0,280,,0.504,0.4,0.5555555555555556,0.5,0.5662650602409639,0.5306122448979592,0.064,0.0625,18.083670715249664,0.47368421052631576,,,0.109375,0.02040816326530612,0.13709677419354838,0.12025316455696203,0.014634146341463415,0.044444444444444446,0.015873015873015872,0.12352941176470589,0.17647058823529413,0.14736842105263157,,0.1646090534979424,0.13168724279835392,0.375,0.4,0.21810699588477367,0.3333333333333333,0.19148936170212766,0.6502057613168725,0.4983487603305784,0.5485954545454547,0.4701880434782608,0.18439716312056736,11.272,0.20926756352765322,23.0,4.0,4.0,28.0,10.0,27.0,1.0,3.0,2.0,4.0,38.0,91.0,1.0,7.0,7.0,18.0,48.0,118.0,6.0,2.0,10.0,19.0,9.0,22.0,58.0,123.0,21.0,90.0,38.0,6.0,9.0,12.0,2.0,6.0,6.0,7.0,2.0,,1.0,2.0,4.0,3.0,1.0,2.0,,,8.0,,5.0,0.4603174603174603,0.48333333333333334,0.8541666666666666,0.4067796610169492,0.2,0.4090909090909091,0.41025641025641024,0.5454545454545454,0.42857142857142855,0.4523809523809524,0.48559670781893005,0.075,0.05660377358490566,0.007352941176470588,0.007874015748031496,0.008695652173913044,0.046511627906976744,0.10344827586206896,0.575,0.6216216216216216,0.43478260869565216,0.3333333333333333,0.5283018867924528,0.56,0.5357142857142857,0.1111111111111111,0.37037037037037035,0.37037037037037035,1.0,0.37448559670781895,0.4175824175824176,0.4222222222222222,0.8157894736842105,0.5714285714285714,0.25,0.14285714285714285,0.3333333333333333,1.0,0.3333333333333333,0.14285714285714285,1.0,0.4444444444444444,0.0851063829787234,0.5,0.3829787234042553,0.3888888888888889,0.4222222222222222,0.0321285140562249,0.061068702290076333,,0.0673758865248227,25.692372881355933,,1.0,6.0,1.0,,1.0,,,3.0,1.0,,,,0.3333333333333333,1.0,0.00847457627118644,,,,0.01098901098901099,False,,
1628035,1610612744,Alfonzo McKinnie,Alfonzo McKinnie,1628035,GSW,43483.0,725,101.0,1538,1543,351,535,183,3081,93.0,28.0,21.0,5.0,16.0,7.0,68,116,19.0,263,1669,31.0,18.0,27.0,2.0,65.0,34.0,13.0,13.0,8.0,21.0,6.0,8.0,50.0,25.0,,55.0,55,13.0,123,56.0,179,5.0,15.0,13.0,12.0,13.0,3.0,25.0,49,99,35.0,1.0,33.0,2.0,10.0,7.0,10.0,,65.0,351,2.0,0.5862068965517241,0.6666666666666666,0.580952380952381,0.6428571428571429,0.5870535714285714,0.6372549019607843,0.11206896551724138,0.1875,14.179954441913441,0.48,0.25,,0.1354679802955665,0.06313131313131314,0.16566265060240964,0.14905149051490515,0.0761904761904762,0.07857142857142857,0.04838709677419355,0.15555555555555556,0.17204301075268819,0.17424242424242425,0.053763440860215055,0.44285714285714284,0.0761904761904762,0.3125,0.38461538461538464,0.03333333333333333,0.7567567567567568,0.42857142857142855,0.8904761904761904,0.5613326190476188,0.5629636363636363,0.5678265306122449,0.24714828897338403,3.5844827586206893,0.2282184655396619,62.0,16.0,16.0,1.0,21.0,52.0,,3.0,5.0,12.0,15.0,42.0,2.0,3.0,4.0,10.0,36.0,94.0,17.0,2.0,6.0,43.0,9.0,22.0,102.0,108.0,,42.0,15.0,2.0,1.0,4.0,31.0,2.0,1.0,9.0,,5.0,2.0,6.0,4.0,6.0,2.0,5.0,,,17.0,,16.0,0.75,0.8793103448275862,1.0,0.3829787234042553,0.3333333333333333,0.4090909090909091,0.3829787234042553,0.5483870967741935,0.5405405405405406,0.5375,0.44761904761904764,0.10752688172043011,,0.09144542772861357,0.06060606060606061,0.09398496240601503,0.08270676691729323,0.1323529411764706,0.6666666666666666,0.7469879518072289,0.7580645161290323,0.6,0.14285714285714285,0.14285714285714285,1.0,0.24761904761904763,0.40384615384615385,0.40384615384615385,1.0,0.2,0.35714285714285715,0.35714285714285715,1.0,0.5714285714285714,0.1875,0.08108108108108109,,,0.08108108108108109,0.6666666666666666,1.0,0.7619047619047619,0.24489795918367346,0.4166666666666667,0.20408163265306123,0.4,0.35714285714285715,0.07657657657657657,0.1328125,,0.1634980988593156,24.335106382978722,3.0,3.0,20.0,,1.0,1.0,,,3.0,5.0,,1.0,0.0821917808219178,0.5,,,,,,,False,2.0,
201973,1610612744,Jonas Jerebko,Jonas Jerebko,201973,GSW,49550.0,826,134.0,1719,1718,425,489,220,3437,79.0,29.0,23.0,8.0,17.0,28.0,73,124,46.0,330,1884,36.0,19.0,30.0,19.0,84.0,32.0,6.0,34.0,31.0,65.0,26.0,11.0,161.0,30.0,1.0,63.0,73,11.0,147,56.0,203,7.0,19.0,11.0,15.0,11.0,3.0,26.0,33,92,50.0,,53.0,6.0,12.0,6.0,12.0,,84.0,425,6.0,0.5887096774193549,0.6333333333333333,0.5657370517928287,0.5909090909090909,0.6066176470588235,0.65625,0.04838709677419355,0.058823529411764705,15.08860759493671,0.5769230769230769,0.2391304347826087,0.029411764705882353,0.1543340380549683,0.06607929515418502,0.1826086956521739,0.16625916870415647,0.06618531889290012,0.07643312101910828,0.0440251572327044,0.13526570048309178,0.2222222222222222,0.17204301075268819,0.056451612903225805,0.3147410358565737,0.06772908366533864,0.47058823529411764,0.5,0.11155378486055777,0.5918367346938775,0.41818181818181815,0.8207171314741036,0.5355273092369478,0.5189421875,0.534672641509434,0.2545454545454545,6.288709677419355,0.2472367655613729,52.0,19.0,16.0,13.0,13.0,36.0,1.0,3.0,,4.0,33.0,91.0,4.0,10.0,9.0,21.0,46.0,127.0,20.0,5.0,13.0,66.0,9.0,25.0,114.0,138.0,,88.0,32.0,5.0,7.0,16.0,25.0,8.0,,12.0,2.0,,2.0,2.0,7.0,9.0,5.0,10.0,,,24.0,1.0,8.0,0.7808219178082192,0.9193548387096774,1.0,0.36220472440944884,0.38461538461538464,0.36,0.36,0.5555555555555556,0.5612244897959183,0.6111111111111112,0.5059760956175299,0.06329113924050633,,0.06631299734748011,0.07971014492753623,0.06796116504854369,0.12142857142857143,0.22727272727272727,0.6582278481012658,0.7027027027027027,0.7307692307692307,0.875,0.4642857142857143,0.4642857142857143,0.9230769230769231,0.14342629482071714,0.3611111111111111,0.3611111111111111,1.0,0.36254980079681276,0.3626373626373626,0.3626373626373626,1.0,0.6551724137931034,0.3684210526315789,0.061224489795918366,0.3333333333333333,1.0,0.20408163265306123,0.4,1.0,0.6956521739130435,0.07272727272727272,,0.38181818181818183,0.42857142857142855,0.36363636363636365,0.09398496240601503,0.17391304347826086,0.0078125,0.2,25.75590551181102,6.0,11.0,22.0,2.0,2.0,11.0,,,4.0,6.0,1.0,,0.058823529411764705,0.5,,,,,2.0,,False,,1.0
