EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,Corner3Assists,BadPassSteals,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,DefArc3ReboundPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,LongMidRangeAssists,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,RecoveredBlocks,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Fg3aBlocked,2pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Offensive Fouls,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,LongMidRangePctBlocked,on,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips
1628416,1610612737,Tyler Dorsey,Tyler Dorsey,1628416,ATL,2022.0,34,15,72,74,34,36.0,7.0,146,3.0,4.0,,,1.0,2.0,1.0,2.0,,2.0,5.0,,2.0,3.0,7.0,2.0,5.0,4.0,16.0,62,,,,,1.0,4.0,2.0,2.0,4.0,4.0,2.0,6.0,,5.0,2.0,1.0,1.0,2.0,1.0,1.0,,5.0,,1.0,4.0,2.0,6.0,1.0,7.0,3.0,,1.0,1.0,,,1.0,,1.0,1.0,2.0,5.0,6.0,4.0,,,,,4.0,34,1.0,0.6666666666666666,0.6666666666666666,1.0,0.4,0.4,0.42857142857142855,,0.25,0.5,,0.16666666666666666,0.5714285714285714,,0.2857142857142857,0.4166666666666667,18.987341772151897,1.0,0.08,0.05,0.23529411764705882,,0.14285714285714285,0.03333333333333333,,,,0.1,0.1,,,0.3333333333333333,0.75,1.0,0.6666666666666666,0.08333333333333333,0.16666666666666666,,0.4166666666666667,0.4,0.4,1.0,,,,0.3333333333333333,0.5,0.3333333333333333,0.75,0.4,0.49499166666666666,,0.43795,0.2857142857142857,0.4444444444444444,,0.25,8.671428571428573,25.72,0.4722222222222222,2.0,,3.0,,,,,,,0.2857142857142857,0.25,0.2857142857142857,,,,,,,,,,,,,,,,,,,,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,5524.0,92,-9,198,198,70,49.0,25.0,396,4.0,10.0,,,1.0,2.0,2.0,8.0,,6.0,14.0,1.0,7.0,6.0,20.0,6.0,14.0,11.0,41.0,231,,,1.0,3.0,2.0,5.0,7.0,9.0,19.0,4.0,8.0,3.0,,14.0,6.0,15.0,11.0,26.0,8.0,14.0,1.0,63.0,,,3.0,5.0,8.0,,8.0,5.0,1.0,13.0,10.0,4.0,,17.0,1.0,6.0,2.0,9.0,11.0,11.0,2.0,1.0,,1.0,1.0,19.0,70,,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.3,,0.4,0.4411764705882353,1.5,0.4166666666666667,0.5256410256410257,1.5,0.59375,0.4117647058823529,24.56140350877193,0.7647058823529411,0.10204081632653061,,0.0625,,0.08247422680412371,,,,,0.1,0.11764705882352941,0.08333333333333333,,0.29411764705882354,0.4,0.4,0.25,0.058823529411764705,0.23529411764705882,,0.4117647058823529,0.42857142857142855,0.46153846153846156,0.16666666666666666,,,1.0,0.16666666666666666,0.5,0.5833333333333334,0.7058823529411765,0.42857142857142855,0.4975764705882353,0.4485,0.4970208333333333,0.08108108108108109,0.09090909090909091,0.07317073170731707,0.4634146341463415,9.51,26.599999999999998,0.35353535353535354,2.0,3.0,4.0,3.0,1.0,,,2.0,2.0,0.1,,0.075,1.0,1.0,,,,1.0,2.0,1.0,2.0,,,,2.0,1.0,,,1.0,1.0,0.2857142857142857,0.5,,,,1.0,0.5,1.0,,0.125,0.14285714285714285,,,,,1.0,1.0,,,0.2857142857142857,1.0,,0.07142857142857142,,1.0,,,,15.0,,,1.0,0.06666666666666667,,0.07142857142857142,,,,,,,,,,,0.125,True,,,,,,,
1629121,1610612737,Jaylen Adams,Jaylen Adams,1629121,ATL,809.0,13,14,29,28,16,8.0,2.0,57,,,,,,,,2.0,,1.0,1.0,,,1.0,2.0,1.0,1.0,,5.0,25,,,,,1.0,1.0,,,2.0,2.0,,3.0,,1.0,1.0,,2.0,2.0,2.0,,,6.0,,,,,,,,2.0,1.0,,,1.0,,1.0,,,1.0,2.0,,,,,,,,2.0,16,1.0,1.0,1.0,1.0,1.0,1.0,0.5,,1.0,0.8333333333333334,,1.0,0.8333333333333334,,1.0,0.3333333333333333,12.903225806451614,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.3333333333333333,1.0,1.0,1.0,,,,,,,0.3333333333333333,1.0,0.4421166666666667,,0.3903,,,,0.4,22.15,25.2,0.5517241379310345,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
203473,1610612737,Dewayne Dedmon,Dewayne Dedmon,203473,ATL,2911.0,49,-7,97,94,20,16.0,12.0,191,3.0,8.0,1.0,2.0,,1.0,3.0,1.0,1.0,6.0,11.0,,2.0,6.0,12.0,7.0,12.0,1.0,34.0,121,2.0,3.0,,5.0,,1.0,2.0,,3.0,10.0,2.0,21.0,2.0,11.0,6.0,1.0,1.0,2.0,1.0,,1.0,5.0,1.0,2.0,4.0,4.0,10.0,3.0,13.0,,,2.0,1.0,2.0,1.0,4.0,,1.0,2.0,6.0,3.0,4.0,2.0,,,,,3.0,20,,0.8333333333333334,1.0,1.0,0.5833333333333334,0.5833333333333334,0.5,0.6666666666666666,,0.6875,0.6666666666666666,0.5,0.6538461538461539,0.625,0.5,0.5,27.52293577981651,0.5,0.17391304347826086,0.08695652173913043,0.17391304347826086,0.058823529411764705,0.17391304347826086,0.075,0.07692307692307693,,0.058823529411764705,0.2857142857142857,0.2,,,0.3333333333333333,0.375,0.42857142857142855,0.6666666666666666,0.125,0.041666666666666664,0.041666666666666664,0.4583333333333333,0.5454545454545454,0.5454545454545454,1.0,0.6666666666666666,0.5,,0.3333333333333333,,0.6666666666666666,0.8333333333333334,0.5454545454545454,0.5341874999999999,0.585,0.5495833333333333,0.07692307692307693,0.14285714285714285,0.14705882352941177,0.08823529411764706,4.708333333333334,26.033333333333335,0.20618556701030927,1.0,,,1.0,,,,,,0.08333333333333333,0.125,0.21052631578947367,2.0,1.0,1.0,,,,1.0,,1.0,,2.0,,,,,,,,0.5,,0.5,0.2,,,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,0.5,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,
1627752,1610612737,Taurean Prince,Taurean Prince,1627752,ATL,874.0,15,-10,31,31,10,11.0,4.0,62,,,,,,,,2.0,1.0,,2.0,,1.0,2.0,2.0,,3.0,,4.0,41,,,,,2.0,2.0,1.0,,4.0,2.0,2.0,,,2.0,,1.0,,1.0,,1.0,,2.0,,,,1.0,1.0,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,4.0,10,,0.5,0.5,,,,1.0,,1.0,0.4,,0.6666666666666666,0.4,,0.6666666666666666,0.6,17.142857142857142,,0.25,,,,0.07692307692307693,,,,,,,0.3333333333333333,,,,,,,0.4,0.2,0.4,,,,,,,,,0.3333333333333333,0.6,,0.47707,,0.40501666666666664,,,,1.0,16.55,25.03333333333333,0.3225806451612903,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
203145,1610612737,Kent Bazemore,Kent Bazemore,203145,ATL,73.0,1,-1,2,3,2,,,5,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1627816,1610612737,Alex Poythress,Alex Poythress,1627816,ATL,312.0,5,-6,14,13,11,4.0,1.0,27,2.0,2.0,1.0,1.0,2.0,2.0,,,1.0,,,,,2.0,2.0,,1.0,,4.0,15,1.0,1.0,,2.0,2.0,2.0,1.0,,4.0,2.0,2.0,,2.0,,,,1.0,1.0,,,,3.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,4.0,11,,0.5,1.0,,,,1.0,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,18.75,,,1.0,,,,0.16666666666666666,1.0,,,,,,,0.6666666666666666,1.0,1.0,0.5,,,0.3333333333333333,,,,,1.0,1.0,,0.6666666666666666,1.0,,1.0,,0.549,0.4305,0.549,,,0.5,1.0,1.25,22.7,0.7857142857142857,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1626147,1610612737,Justin Anderson,Justin Anderson,1626147,ATL,25333.0,422,-92,914,944,331,436.0,92.0,1858,28.0,45.0,11.0,15.0,13.0,17.0,22.0,5.0,19.0,15.0,50.0,3.0,15.0,36.0,72.0,21.0,69.0,22.0,157.0,1063,11.0,19.0,3.0,25.0,15.0,27.0,21.0,11.0,59.0,36.0,36.0,57.0,18.0,49.0,15.0,10.0,10.0,20.0,7.0,6.0,2.0,50.0,5.0,16.0,25.0,25.0,55.0,21.0,76.0,21.0,7.0,10.0,5.0,11.0,2.0,21.0,1.0,6.0,20.0,43.0,26.0,31.0,14.0,10.0,9.0,1.0,11.0,59.0,328,8.0,0.5,0.6666666666666666,0.9047619047619048,0.30434782608695654,0.3088235294117647,0.5,0.5789473684210527,0.5555555555555556,0.4787234042553192,0.5681818181818182,0.5,0.5097402597402597,0.5681818181818182,0.5462962962962963,0.48936170212765956,17.023346303501945,0.47619047619047616,0.11312217194570136,0.07547169811320754,0.13157894736842105,0.02262443438914027,0.12165450121654502,0.04849884526558892,0.07142857142857142,0.1044776119402985,0.018292682926829267,0.10679611650485436,0.109375,0.12962962962962962,0.125,0.3191489361702128,0.6222222222222222,0.6829268292682927,0.5357142857142857,0.15602836879432624,0.03546099290780142,0.1347517730496454,0.3546099290780142,0.3,0.30612244897959184,0.8666666666666667,0.6818181818181818,0.7333333333333333,0.13636363636363635,0.3541666666666667,0.7647058823529411,0.3125,0.8085106382978723,0.30612244897959184,0.5479357142857143,0.5242475,0.5741906250000001,0.09868421052631579,0.17073170731707318,0.1592356687898089,0.37579617834394907,4.424999999999999,25.39565217391304,0.36214442013129106,8.0,3.0,14.0,5.0,,1.0,2.0,2.0,1.0,0.1111111111111111,0.08888888888888889,0.13333333333333333,7.0,1.0,6.0,2.0,6.0,1.0,4.0,1.0,6.0,2.0,5.0,5.0,3.0,,3.0,,6.0,0.3333333333333333,0.2857142857142857,0.18181818181818182,0.16666666666666666,0.030303030303030304,0.0684931506849315,0.5454545454545454,0.3181818181818182,0.3888888888888889,0.42857142857142855,0.2,0.2,0.3157894736842105,0.3157894736842105,1.0,0.09090909090909091,0.3333333333333333,1.0,0.125,0.3333333333333333,0.26666666666666666,1.0,4.0,0.014492753623188406,,,1.0,0.03508771929824561,,6.0,1.0,,1.0,0.014285714285714285,1.0,0.02,,,,,1.0,,,,,,,False,1.0,2.0,1.0,,,,
1627738,1610612737,Deyonta Davis,Deyonta Davis,1627738,ATL,7106.0,118,-22,262,258,70,122.0,26.0,520,14.0,17.0,3.0,4.0,,1.0,1.0,3.0,1.0,,,,,15.0,21.0,,1.0,6.0,36.0,284,3.0,5.0,1.0,11.0,,3.0,1.0,3.0,3.0,24.0,6.0,,6.0,,,3.0,2.0,5.0,2.0,1.0,,12.0,3.0,7.0,9.0,12.0,26.0,10.0,36.0,3.0,1.0,,,3.0,,3.0,,1.0,7.0,12.0,6.0,10.0,5.0,5.0,3.0,1.0,5.0,3.0,70,2.0,0.8,1.0,,,,0.7142857142857143,0.6,,0.6818181818181818,0.5,,0.6666666666666666,0.6111111111111112,0.25,0.045454545454545456,10.204081632653061,,0.18181818181818182,0.08974358974358974,0.15789473684210525,0.045454545454545456,0.17073170731707318,0.06944444444444445,0.13157894736842105,0.08333333333333333,0.05454545454545454,0.11764705882352941,0.35,0.08333333333333333,0.11764705882352941,0.7727272727272727,0.8235294117647058,0.8235294117647058,0.7857142857142857,0.045454545454545456,0.13636363636363635,0.045454545454545456,,,,,0.6666666666666666,0.75,,0.25,,,0.8181818181818182,,0.5681181818181819,0.5251166666666666,0.36465000000000003,0.18518518518518517,0.19230769230769232,0.3055555555555556,0.08333333333333333,3.6999999999999993,23.5,0.26717557251908397,,,2.0,,,,,,,,,0.175,,1.0,,,1.0,,,,,2.0,5.0,,1.0,,,1.0,2.0,,,,0.5,,,0.4,,,,0.3333333333333333,0.3333333333333333,,,,,,,0.25,,,,,,,1.0,,,5.0,,,,,,2.0,,,,1.0,,,,,,0.16666666666666666,,,False,,,,,,,
1627752,1610612737,Taurean Prince,Taurean Prince,1627752,ATL,92263.5,1538,-233,3337,3332,870,886.0,372.0,6669,77.0,119.0,9.0,14.0,23.0,34.0,100.0,58.0,117.0,72.0,195.0,11.0,55.0,137.0,277.0,123.0,312.0,95.0,738.0,3926,12.0,20.0,19.0,61.0,31.0,61.0,82.0,32.0,178.0,124.0,150.0,315.0,6.0,193.0,72.0,70.0,47.0,117.0,22.0,51.0,14.0,281.0,8.0,14.0,83.0,89.0,176.0,22.0,198.0,53.0,18.0,60.0,39.0,39.0,10.0,99.0,6.0,24.0,60.0,141.0,113.0,116.0,46.0,17.0,10.0,6.0,19.0,173.0,858,11.0,0.45255474452554745,0.4626865671641791,0.8536585365853658,0.3942307692307692,0.3967741935483871,0.49458483754512633,0.6,0.5081967213114754,0.5458404074702886,0.7307692307692307,0.5104895104895105,0.5783227848101266,0.7625,0.546875,0.5297113752122241,19.4105151354222,0.6060606060606061,0.10960591133004927,0.01728395061728395,0.12205882352941176,0.010582010582010581,0.11528150134048257,0.0140485312899106,0.010610079575596816,0.03355704697986577,0.012567324955116697,0.08888888888888889,0.11153846153846154,0.14583333333333334,0.14285714285714285,0.20203735144312393,0.6470588235294118,0.6875,0.5454545454545454,0.1697792869269949,0.09847198641765705,0.19864176570458403,0.3310696095076401,0.36923076923076925,0.36923076923076925,0.7916666666666666,0.358974358974359,0.6428571428571429,0.28205128205128205,0.23776223776223776,0.6764705882352942,0.38461538461538464,0.7317487266553481,0.37305699481865284,0.5272595726495726,0.5552862068965516,0.5304582142857142,0.08038585209003216,0.1503267973856209,0.08265582655826559,0.24119241192411925,7.740794223826717,25.047756410256405,0.2607132154629907,15.0,25.0,35.0,21.0,4.0,4.0,19.0,10.0,5.0,0.05415162454873646,0.058823529411764705,0.1144578313253012,36.0,24.0,51.0,8.0,27.0,6.0,20.0,11.0,28.0,5.0,4.0,7.0,15.0,,5.0,1.0,13.0,0.5789473684210527,0.34146341463414637,0.08,0.04819277108433735,,0.02280130293159609,0.6842105263157895,0.36,0.391304347826087,0.2777777777777778,0.41379310344827586,0.41379310344827586,0.4358974358974359,0.4358974358974359,0.9411764705882353,0.4444444444444444,0.5454545454545454,1.0,0.1888111888111888,0.2962962962962963,0.36363636363636365,,17.0,,,0.4166666666666667,,0.005025125628140704,4.0,54.0,2.0,9.0,4.0,0.012658227848101266,3.0,,,5.0,8.0,,2.0,2.0,,,0.20512820512820512,0.625,,False,3.0,6.0,,1.0,0.8,,
1629121,1610612737,Jaylen Adams,Jaylen Adams,1629121,ATL,24846.0,414,-71,895,896,331,390.0,99.0,1791,7.0,17.0,,1.0,2.0,5.0,9.0,8.0,14.0,22.0,59.0,9.0,23.0,12.0,34.0,24.0,73.0,7.0,103.0,1010,,2.0,10.0,6.0,3.0,9.0,31.0,5.0,47.0,4.0,20.0,60.0,,58.0,22.0,31.0,32.0,63.0,22.0,25.0,4.0,158.0,6.0,4.0,31.0,17.0,49.0,11.0,60.0,12.0,3.0,18.0,12.0,9.0,,27.0,1.0,11.0,23.0,43.0,13.0,9.0,3.0,5.0,2.0,3.0,5.0,47.0,328,5.0,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.3287671232876712,0.3333333333333333,0.35294117647058826,,0.3333333333333333,0.4485981308411215,0.25,0.525,0.4636363636363636,0.25,0.5476190476190477,0.6822429906542056,13.577799801783945,0.6666666666666666,0.08292682926829269,0.016597510373443983,0.17222222222222222,0.028037383177570093,0.12467532467532468,0.02197802197802198,0.01639344262295082,0.023529411764705882,0.023529411764705882,0.06896551724137931,0.07352941176470588,0.12,0.15217391304347827,0.1588785046728972,0.4117647058823529,0.5,0.14285714285714285,0.08411214953271028,0.07476635514018691,0.1308411214953271,0.5514018691588785,0.3728813559322034,0.3728813559322034,0.8181818181818182,0.08333333333333333,,0.75,0.125,0.4,0.575,0.8411214953271028,0.3793103448275862,0.5280749999999997,0.5489499999999999,0.5384692307692307,0.027522935779816515,0.08333333333333333,0.05825242718446602,0.4563106796116505,7.605882352941177,25.884931506849313,0.36983240223463687,6.0,10.0,9.0,6.0,1.0,,3.0,1.0,1.0,0.17647058823529413,0.17647058823529413,0.1791044776119403,2.0,3.0,2.0,1.0,8.0,2.0,11.0,2.0,12.0,2.0,1.0,4.0,6.0,,,,2.0,0.2,0.3870967741935484,0.3333333333333333,0.030303030303030304,,0.06557377049180328,0.4,0.2222222222222222,0.3333333333333333,0.5,0.375,0.375,0.14285714285714285,0.15384615384615385,1.0,,0.2222222222222222,1.0,0.2,0.125,0.4782608695652174,1.0,1.0,0.0136986301369863,0.07142857142857142,,,0.045454545454545456,,12.0,1.0,2.0,,,2.0,,,,1.0,1.0,,,,0.038461538461538464,0.08333333333333333,,,False,1.0,,,,,,
1713,1610612737,Vince Carter,Vince Carter,1713,ATL,76142.4,1269,-135,2743,2744,1048,1178.0,259.0,5487,45.0,76.0,6.0,12.0,14.0,24.0,45.0,27.0,54.0,94.0,246.0,19.0,85.0,72.0,148.0,119.0,300.0,47.0,548.0,3042,8.0,16.0,22.0,37.0,22.0,52.0,104.0,31.0,180.0,84.0,60.0,324.0,10.0,243.0,94.0,51.0,35.0,86.0,27.0,39.0,10.0,207.0,14.0,13.0,54.0,68.0,151.0,29.0,180.0,43.0,11.0,27.0,20.0,17.0,1.0,44.0,2.0,19.0,69.0,129.0,83.0,66.0,20.0,25.0,8.0,16.0,26.0,177.0,1035,22.0,0.5833333333333334,0.6268656716417911,0.907563025210084,0.39666666666666667,0.4006734006734007,0.4864864864864865,0.5,0.4230769230769231,0.5591517857142857,0.4473684210526316,0.4775641025641026,0.5732217573221757,0.44047619047619047,0.5172413793103449,0.6696428571428571,17.098785690843453,0.6136363636363636,0.10318664643399089,0.0196078431372549,0.0967741935483871,0.022690437601296597,0.10024650780608052,0.02109375,0.018018018018018018,0.029411764705882353,0.018633540372670808,0.08646616541353383,0.11363636363636363,0.11560693641618497,0.0948905109489051,0.16964285714285715,0.5921052631578947,0.6338028169014085,0.6888888888888889,0.10044642857142858,0.060267857142857144,0.12053571428571429,0.5491071428571429,0.3821138211382114,0.3821138211382114,0.8829787234042553,0.3157894736842105,0.5,0.5,0.15384615384615385,0.5833333333333334,0.5448717948717948,0.8392857142857143,0.3868312757201646,0.529458202247191,0.5514384615384615,0.5218183006535949,0.04741379310344827,0.12269938650306748,0.06751824817518248,0.3284671532846715,7.0182432432432424,25.94466666666667,0.38206343419613564,8.0,8.0,32.0,7.0,6.0,5.0,8.0,14.0,9.0,0.05405405405405406,0.06578947368421052,0.09738717339667459,17.0,10.0,25.0,9.0,19.0,6.0,26.0,6.0,35.0,2.0,29.0,8.0,9.0,,4.0,1.0,12.0,0.2727272727272727,0.33653846153846156,0.044444444444444446,0.27358490566037735,,0.03278688524590164,0.46153846153846156,0.37777777777777777,0.3953488372093023,0.4117647058823529,0.37037037037037035,0.38461538461538464,0.46296296296296297,0.46296296296296297,1.0,0.3333333333333333,0.3157894736842105,1.0,0.12179487179487179,0.47368421052631576,0.3058823529411765,,5.0,,,0.4,,0.03731343283582089,3.0,33.0,3.0,,2.0,0.006644518272425249,1.0,,3.0,,3.0,2.0,1.0,,1.0,0.023529411764705882,0.07894736842105263,,0.037037037037037035,False,,6.0,1.0,,,1.0,1.0
1627761,1610612737,DeAndre' Bembry,DeAndre' Bembry,1627761,ATL,113084.0,1885,-212,4049,4071,1511,1657.0,455.0,8120,186.0,315.0,22.0,39.0,61.0,108.0,104.0,13.0,53.0,35.0,119.0,12.0,51.0,222.0,432.0,50.0,172.0,85.0,679.0,4575,26.0,50.0,17.0,81.0,72.0,147.0,69.0,34.0,235.0,214.0,230.0,141.0,20.0,118.0,35.0,108.0,89.0,197.0,54.0,95.0,10.0,483.0,19.0,35.0,162.0,116.0,296.0,54.0,350.0,103.0,27.0,86.0,53.0,52.0,11.0,138.0,7.0,64.0,85.0,184.0,130.0,132.0,61.0,34.0,25.0,8.0,40.0,235.0,1497,30.0,0.481981981981982,0.5047169811320755,0.94,0.29069767441860467,0.29239766081871343,0.5138888888888888,0.52,0.4897959183673469,0.4917218543046358,0.5223880597014925,0.4652777777777778,0.5128398791540786,0.5704225352112676,0.4835390946502058,0.2847682119205298,17.418792238936124,0.6231884057971014,0.11897435897435897,0.03535353535353535,0.19877300613496932,0.021468926553672316,0.1553072625698324,0.0288,0.033073929961089495,0.045454545454545456,0.02021772939346812,0.10047846889952153,0.10508474576271186,0.16412213740458015,0.16923076923076924,0.5215231788079471,0.5904761904761905,0.6413793103448275,0.5268817204301075,0.17218543046357615,0.02152317880794702,0.08774834437086093,0.19701986754966888,0.29411764705882354,0.2966101694915254,0.9428571428571428,0.582089552238806,0.5641025641025641,0.1791044776119403,0.5,0.5648148148148148,0.2361111111111111,0.8062913907284768,0.2966101694915254,0.5524069767441862,0.5423852272727272,0.5531119158878507,0.0941358024691358,0.12815126050420167,0.11929307805596466,0.34609720176730485,3.7425925925925903,25.236046511627904,0.3731785626080514,41.0,35.0,76.0,33.0,11.0,5.0,18.0,14.0,13.0,0.09490740740740741,0.07936507936507936,0.20806451612903226,34.0,2.0,15.0,4.0,18.0,4.0,15.0,6.0,19.0,3.0,18.0,11.0,18.0,2.0,5.0,1.0,24.0,0.35294117647058826,0.2753623188405797,0.125,0.125,0.016129032258064516,0.04,0.6,0.3269230769230769,0.37362637362637363,0.2647058823529412,0.15384615384615385,0.2,0.2830188679245283,0.29411764705882354,0.9333333333333333,0.5,0.3333333333333333,0.75,0.08333333333333333,0.2222222222222222,0.29411764705882354,3.0,17.0,0.01744186046511628,0.03773584905660377,,,0.024793388429752067,11.0,9.0,1.0,,,,4.0,0.008403361344537815,,2.0,5.0,,6.0,3.0,,,0.07462686567164178,0.4,0.23076923076923078,False,10.0,2.0,3.0,,1.0,1.0,
