EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Arc3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,3SecondViolations,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,on,Corner3PctBlocked,Clear Path Fouls
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,54560.0,909,-166.0,1872,1870,324,378,188.0,3742,66.0,8.0,17.0,,2.0,113.0,322.0,56.0,130.0,621.0,2199.0,20.0,10.0,30.0,140.0,81.0,112.0,69.0,25.0,94.0,5.0,41.0,21.0,213.0,37.0,87.0,107.0,28.0,19.0,51.0,31.0,7.0,20.0,82.0,15.0,29.0,60.0,96.0,1.0,137.0,319,6.0,0.48214285714285715,0.4307692307692308,0.3333333333333333,0.43410852713178294,0.5619469026548672,0.5625,0.6049019607843137,0.6194690265486725,0.28761061946902655,28.236980410893455,0.6219512195121951,0.07822410147991543,0.09112426035502959,0.17391304347826086,0.14601769911504425,0.03761061946902655,0.47058823529411764,0.47058823529411764,0.875,0.25,0.020833333333333332,,0.7234513274336283,0.5272646341463416,0.519062,0.5266231578947367,0.22544283413848631,6.254037267080746,25.97615384615385,0.17307692307692307,123.0,197.0,11.0,16.0,31.0,48.0,18.0,59.0,29.0,48.0,10.0,28.0,170.0,113.0,13.0,5.0,52.0,39.0,66.0,32.0,112.0,228.0,14.0,48.0,34.0,20.0,7.0,6.0,14.0,40.0,10.0,20.0,8.0,9.0,10.0,3.0,2.0,2.0,2.0,138.0,17.0,62.0,12.0,8.0,,1.0,,8.0,5.0,8.0,0.32941176470588235,0.34355828220858897,0.5279503105590062,0.65,0.5909090909090909,0.7580645161290323,0.7727272727272727,0.10559006211180125,0.1116751269035533,0.1864406779661017,0.18518518518518517,0.024054982817869417,0.10752688172043011,0.020618556701030927,0.022909507445589918,0.03111111111111111,0.03167420814479638,,0.025210084033613446,,0.026881720430107527,0.06976744186046512,0.11333333333333333,0.08333333333333333,0.043010752688172046,0.625,0.4358407079646018,0.6243654822335025,0.7028571428571428,0.36585365853658536,0.13053097345132744,0.3050847457627119,0.375,,0.4393939393939394,0.4461538461538462,0.3793103448275862,0.4247787610619469,0.4247787610619469,0.4166666666666667,0.5161290322580645,0.6875,0.5,0.6458333333333334,0.2916666666666667,0.35714285714285715,0.42857142857142855,0.12650602409638553,0.16893732970027248,0.08373590982286634,1.0,1.0,6.0,10.0,7.0,11.0,87.0,7.0,31.0,3.0,1.0,5.0,,,7.0,0.6363636363636364,0.015151515151515152,0.03225806451612903,0.3225806451612903,0.6,0.3333333333333333,1.0,,0.2727272727272727,,,,,1.0,,0.007633587786259542,,1.0,1.0,1.0,1.0,,,True,,
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,15796.0,263,-28.0,520,525,88,117,47.0,1045,1.0,2.0,6.0,,1.0,16.0,18.0,9.0,22.0,48.0,599.0,3.0,1.0,3.0,6.0,21.0,16.0,14.0,14.0,28.0,1.0,10.0,4.0,70.0,8.0,21.0,26.0,14.0,10.0,2.0,4.0,1.0,,6.0,2.0,5.0,16.0,9.0,1.0,5.0,83,2.0,0.7777777777777778,0.4090909090909091,0.3333333333333333,0.4090909090909091,0.5625,0.5,0.5581395348837209,0.5,0.55,8.521739130434783,0.3333333333333333,0.055944055944055944,0.08677685950413223,0.09375,0.025,0.15,0.3333333333333333,0.3333333333333333,1.0,0.4,0.2,,0.85,0.5448687499999999,0.5083875,0.49379,0.125,4.444444444444445,24.95909090909091,0.16923076923076924,8.0,12.0,1.0,2.0,1.0,2.0,1.0,5.0,,7.0,1.0,2.0,9.0,3.0,1.0,,5.0,1.0,2.0,1.0,10.0,8.0,,7.0,3.0,13.0,,1.0,4.0,13.0,,5.0,,4.0,,1.0,1.0,1.0,1.0,6.0,,2.0,1.0,,,,,,,,0.5555555555555556,0.5555555555555556,0.5,0.3333333333333333,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.2,,0.024539877300613498,0.13131313131313133,0.011904761904761904,0.020242914979757085,0.05,0.015873015873015872,,0.015151515151515152,,0.03225806451612903,0.061224489795918366,0.14864864864864866,0.08,,,0.3,0.6666666666666666,0.8,0.5,0.125,0.2,0.25,1.0,,,,0.4375,0.4375,0.7142857142857143,0.4,0.5,0.4,0.5,0.4,0.5,0.4375,0.047619047619047616,0.1,0.10416666666666667,,1.0,1.0,1.0,1.0,2.0,6.0,1.0,2.0,,,,,,,0.5,,0.2,0.2,1.0,1.0,,3.0,1.0,,,,,,,,,,,,,,,True,,
203953,1610612741,Jabari Parker,Jabari Parker,203953,CHI,5843.0,97,-32.0,196,190,26,53,17.0,386,13.0,1.0,1.0,,,4.0,30.0,4.0,5.0,49.0,248.0,6.0,,,4.0,12.0,4.0,3.0,4.0,7.0,2.0,1.0,2.0,18.0,9.0,12.0,19.0,,,4.0,3.0,,4.0,7.0,1.0,2.0,6.0,6.0,2.0,4.0,26,,1.0,0.8,,0.8,0.6571428571428571,0.5,0.6621621621621622,0.5,0.14285714285714285,20.276497695852534,0.5714285714285714,0.2,0.12195121951219512,0.5,0.37142857142857144,0.02857142857142857,1.0,1.0,1.0,0.11428571428571428,,,0.5428571428571428,0.5034657142857142,0.55535,0.46604999999999996,0.08163265306122448,9.143333333333334,26.0,0.1326530612244898,12.0,14.0,4.0,5.0,1.0,1.0,1.0,3.0,4.0,3.0,,,17.0,3.0,5.0,,10.0,2.0,4.0,,8.0,26.0,8.0,3.0,,2.0,,3.0,4.0,1.0,2.0,7.0,1.0,,1.0,,,,,4.0,,2.0,,2.0,,1.0,,2.0,1.0,,0.23529411764705882,0.3076923076923077,0.5666666666666667,0.8333333333333334,0.5,0.8333333333333334,0.8333333333333334,,,,0.2857142857142857,0.07142857142857142,0.02702702702702703,0.1111111111111111,0.08433734939759036,0.1,0.058823529411764705,0.05263157894736842,0.05263157894736842,0.25,0.2,0.07142857142857142,0.03225806451612903,,0.07142857142857142,0.5,0.4,0.8571428571428571,0.8571428571428571,0.25,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.3076923076923077,,0.75,0.75,1.0,0.8333333333333334,0.8,0.25,1.0,,,0.75,0.05405405405405406,0.0625,0.20408163265306123,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,True,,
1628469,1610612741,Antonio Blakeney,Antonio Blakeney,1628469,CHI,6268.0,104,10.0,208,206,39,31,20.0,414,8.0,2.0,5.0,,1.0,4.0,25.0,2.0,9.0,33.0,222.0,1.0,,2.0,8.0,6.0,4.0,5.0,1.0,6.0,,2.0,2.0,13.0,6.0,18.0,18.0,2.0,2.0,1.0,3.0,1.0,,4.0,1.0,4.0,7.0,6.0,,8.0,39,,1.0,0.2222222222222222,,0.2222222222222222,0.38235294117647056,0.6,0.4342105263157895,0.6666666666666666,0.2647058823529412,18.18181818181818,0.25,0.09836065573770492,0.16216216216216217,0.23076923076923078,0.23529411764705882,0.14705882352941177,0.4,0.4,1.0,0.11764705882352941,0.2,,0.4117647058823529,0.47714999999999996,0.4456,0.4548,0.24242424242424243,11.047999999999996,24.144444444444442,0.1875,2.0,5.0,,,1.0,1.0,5.0,12.0,3.0,,,1.0,10.0,7.0,,,,3.0,3.0,2.0,14.0,6.0,,,2.0,1.0,1.0,,,12.0,,,,,2.0,,,,1.0,8.0,,4.0,,1.0,,1.0,,1.0,1.0,,0.7,0.7,0.4,,1.0,,,0.08,0.2,,,,0.24,,,,,,,,0.07142857142857142,0.05,0.2564102564102564,0.18181818181818182,,1.0,0.14705882352941177,0.4,0.5,1.0,0.35294117647058826,0.4166666666666667,0.4166666666666667,0.6,0.375,0.42857142857142855,0.6666666666666666,,,,,,0.2,1.0,0.2,,,0.10526315789473684,0.13793103448275862,,,,,1.0,,1.0,,,1.0,,,,,,,,0.125,,0.5,,,,,,1.0,0.1111111111111111,0.25,,,,,,,,,,,,True,,
1628976,1610612741,Wendell Carter Jr.,Wendell Carter Jr.,1628976,CHI,22454.0,374,-113.0,745,744,123,117,74.0,1489,14.0,1.0,6.0,,,2.0,103.0,1.0,8.0,135.0,853.0,19.0,,,19.0,3.0,2.0,10.0,10.0,20.0,4.0,6.0,3.0,50.0,39.0,72.0,101.0,8.0,8.0,8.0,9.0,1.0,3.0,17.0,5.0,27.0,50.0,23.0,,19.0,121,2.0,1.0,0.125,,0.125,0.5180180180180181,0.5,0.5578512396694215,0.59375,0.07207207207207207,16.74757281553398,0.47058823529411764,0.2074468085106383,0.1896551724137931,0.14634146341463414,0.12612612612612611,0.05405405405405406,0.16666666666666666,0.16666666666666666,1.0,0.018018018018018018,,,0.5675675675675675,0.5255288288288288,0.5619624999999999,0.5390071428571429,0.14074074074074075,5.858252427184466,23.825,0.1651006711409396,42.0,55.0,10.0,18.0,6.0,10.0,12.0,34.0,2.0,,,,56.0,20.0,10.0,5.0,25.0,7.0,14.0,5.0,90.0,22.0,16.0,,5.0,6.0,1.0,6.0,23.0,27.0,6.0,29.0,2.0,,1.0,2.0,3.0,5.0,1.0,25.0,5.0,13.0,2.0,16.0,,10.0,,16.0,7.0,2.0,0.8035714285714286,0.9375,0.5436893203883495,0.5263157894736842,0.5,0.5,0.5434782608695652,0.04854368932038835,0.09090909090909091,,0.3157894736842105,0.09236947791164658,0.16875,0.05357142857142857,0.08033240997229917,0.13513513513513514,0.07339449541284404,0.07575757575757576,0.05813953488372093,0.038461538461538464,0.2,0.25806451612903225,0.16793893129770993,0.1724137931034483,0.041666666666666664,0.4375,0.4954954954954955,0.7636363636363637,0.84,0.7857142857142857,0.3063063063063063,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.14285714285714285,0.14285714285714285,1.0,,,,0.9,0.5555555555555556,0.7142857142857143,0.6,,,,0.1092436974789916,0.11711711711711711,0.18518518518518517,,1.0,,,,1.0,,1.0,5.0,,,,,1.0,5.0,,,0.05,,,,,,0.1,,,,,,1.0,,,,,,,,,True,,
1629102,1610612741,Brandon Sampson,Brandon Sampson,1629102,CHI,741.0,12,-4.0,24,21,5,6,2.0,45,,,1.0,,,1.0,1.0,1.0,2.0,5.0,31.0,,,,,3.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,1.0,3.0,1.0,1.0,,5,,1.0,0.5,,0.5,0.8333333333333334,,0.8333333333333334,,0.6666666666666666,11.538461538461538,,,0.1,,,0.3333333333333333,,,,0.3333333333333333,,,1.0,0.51905,,,,3.4,24.55,0.20833333333333334,1.0,1.0,,,,,,,,1.0,,,1.0,,,,,,,,2.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,0.25,,,,,,,,,,0.5,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627789,1610612741,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,CHI,5567.0,93,-25.0,200,195,33,43,18.0,395,1.0,4.0,5.0,1.0,2.0,13.0,11.0,8.0,18.0,31.0,244.0,,1.0,3.0,3.0,24.0,13.0,5.0,,5.0,,5.0,,10.0,11.0,15.0,17.0,4.0,3.0,3.0,2.0,,2.0,5.0,1.0,5.0,8.0,3.0,,3.0,33,1.0,1.0,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.5172413793103449,0.5,0.5344827586206896,0.5,0.6206896551724138,15.525114155251142,0.6,0.2,0.17045454545454544,0.5,0.034482758620689655,0.1724137931034483,0.8,0.8,1.0,0.4482758620689655,0.6666666666666666,0.5,0.896551724137931,0.5617862068965517,0.43575,0.57085,0.0967741935483871,4.181818181818182,24.733333333333334,0.165,3.0,8.0,,,,,,2.0,,4.0,,1.0,3.0,1.0,,,,,,,6.0,,,4.0,3.0,,,1.0,,4.0,,2.0,,1.0,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,0.2727272727272727,,,,,0.2727272727272727,0.25,0.5,,,0.12121212121212122,0.034482758620689655,0.011494252873563218,,,,,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.17391304347826086,,,,0.27586206896551724,0.375,0.5,1.0,0.06896551724137931,,,,,,,0.3076923076923077,0.3076923076923077,1.0,,,,,0.3333333333333333,,0.3076923076923077,0.034482758620689655,0.09090909090909091,,,,,2.0,,2.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,0.16666666666666666,True,,
203490,1610612741,Otto Porter Jr.,Otto Porter Jr.,203490,CHI,18887.0,315,-41.0,660,666,122,140,68.0,1326,30.0,7.0,13.0,3.0,4.0,47.0,62.0,29.0,60.0,155.0,808.0,4.0,8.0,14.0,33.0,69.0,47.0,24.0,3.0,27.0,1.0,21.0,2.0,57.0,15.0,34.0,43.0,15.0,13.0,6.0,9.0,1.0,3.0,15.0,3.0,7.0,18.0,17.0,,32.0,120,,0.7931034482758621,0.48333333333333334,0.5714285714285714,0.48333333333333334,0.569672131147541,0.75,0.5961538461538461,0.75,0.4918032786885246,19.489247311827956,0.4,0.09615384615384616,0.11851851851851852,0.13513513513513514,0.2459016393442623,0.10655737704918032,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.38524590163934425,0.2,0.75,0.5901639344262295,0.5029073770491803,0.480575,0.514575,0.2129032258064516,12.327419354838709,25.244999999999997,0.18484848484848485,7.0,12.0,,1.0,2.0,2.0,8.0,20.0,11.0,22.0,5.0,10.0,26.0,16.0,,,6.0,3.0,6.0,3.0,32.0,20.0,,22.0,1.0,2.0,1.0,2.0,7.0,17.0,2.0,9.0,5.0,2.0,1.0,2.0,1.0,2.0,,18.0,2.0,8.0,2.0,6.0,,5.0,,6.0,3.0,1.0,0.6153846153846154,0.6153846153846154,0.41935483870967744,,0.5,0.3,0.3,0.016129032258064516,0.08333333333333333,,0.125,0.034653465346534656,0.14912280701754385,0.0196078431372549,0.029605263157894735,0.013513513513513514,0.045454545454545456,0.05,0.024096385542168676,,0.09615384615384616,0.07462686567164178,0.12359550561797752,0.24,0.07692307692307693,0.5,0.09836065573770492,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.16393442622950818,0.4,0.4,1.0,0.36666666666666664,0.36666666666666664,0.36363636363636365,0.46808510638297873,0.46808510638297873,0.8181818181818182,0.1,,0.1,1.0,0.5,0.5,0.46808510638297873,0.0625,0.11764705882352941,0.03870967741935484,,1.0,1.0,5.0,2.0,6.0,18.0,2.0,3.0,1.0,2.0,,,,1.0,0.3333333333333333,,0.1,0.5,0.2,1.0,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,True,,
1626166,1610612741,Cameron Payne,Cameron Payne,1626166,CHI,30896.0,515,-215.0,1077,1071,221,310,98.0,2148,18.0,4.0,9.0,,,46.0,108.0,15.0,55.0,173.0,1261.0,7.0,2.0,12.0,37.0,30.0,45.0,57.0,23.0,80.0,10.0,41.0,7.0,183.0,23.0,42.0,52.0,19.0,13.0,21.0,11.0,3.0,5.0,32.0,6.0,16.0,47.0,30.0,6.0,37.0,220,7.0,0.6666666666666666,0.2727272727272727,0.16666666666666666,0.2777777777777778,0.46319018404907975,0.40625,0.5,0.5,0.3374233128834356,17.241379310344826,0.65625,0.0812720848056537,0.08502024291497975,0.06756756756756757,0.11042944785276074,0.05521472392638037,0.4444444444444444,0.5,1.0,0.2822085889570552,,,0.6380368098159509,0.5116141975308642,0.5400785714285714,0.5130203125,0.2138728323699422,6.953703703703705,25.685454545454547,0.2051996285979573,27.0,49.0,3.0,4.0,7.0,11.0,19.0,41.0,7.0,11.0,2.0,12.0,53.0,22.0,4.0,4.0,18.0,10.0,20.0,11.0,32.0,74.0,,11.0,5.0,13.0,9.0,4.0,6.0,19.0,,10.0,4.0,6.0,1.0,1.0,4.0,1.0,1.0,25.0,4.0,10.0,3.0,6.0,,3.0,,6.0,3.0,2.0,0.3018867924528302,0.3018867924528302,0.49074074074074076,0.5714285714285714,0.5,0.5833333333333334,0.6923076923076923,0.046296296296296294,0.04081632653061224,0.07317073170731707,,0.01775147928994083,0.09004739336492891,0.0223463687150838,0.019342359767891684,0.022556390977443608,0.023809523809523808,,0.02127659574468085,0.02631578947368421,0.08264462809917356,0.09090909090909091,0.0975609756097561,0.06382978723404255,0.045454545454545456,0.5,0.3006134969325153,0.5510204081632653,0.574468085106383,0.4074074074074074,0.25153374233128833,0.4634146341463415,0.5,0.21052631578947367,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.2391304347826087,0.2391304347826087,0.5454545454545454,0.3333333333333333,0.75,0.34375,0.6363636363636364,0.375,0.16666666666666666,0.24444444444444444,0.06470588235294118,0.08771929824561403,0.10404624277456648,,,2.0,5.0,2.0,5.0,15.0,4.0,16.0,1.0,,,,2.0,1.0,0.4,,,0.4166666666666667,0.4,,1.0,3.0,0.3333333333333333,1.0,0.01818181818181818,,,1.0,,0.017857142857142856,,,,,,,,False,0.1111111111111111,
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,16270.0,271,-21.0,562,558,129,203,46.0,1120,13.0,1.0,3.0,,,39.0,92.0,17.0,42.0,167.0,664.0,16.0,4.0,9.0,39.0,51.0,39.0,13.0,5.0,18.0,1.0,9.0,2.0,41.0,34.0,67.0,85.0,5.0,3.0,2.0,11.0,1.0,1.0,13.0,3.0,13.0,34.0,21.0,,39.0,128,5.0,1.0,0.40476190476190477,0.4444444444444444,0.40476190476190477,0.5186567164179104,0.5,0.5566666666666666,0.5416666666666666,0.31343283582089554,26.547231270358306,0.15384615384615385,0.2595419847328244,0.24279835390946503,0.3888888888888889,0.09701492537313433,0.022388059701492536,0.3333333333333333,0.3333333333333333,1.0,0.291044776119403,,,0.6417910447761194,0.5036272388059702,0.5598166666666666,0.5076716666666666,0.23353293413173654,6.517391304347828,25.661904761904765,0.22953736654804271,23.0,44.0,5.0,13.0,6.0,12.0,17.0,35.0,4.0,16.0,4.0,9.0,44.0,28.0,8.0,2.0,18.0,9.0,21.0,9.0,52.0,36.0,10.0,16.0,8.0,4.0,2.0,4.0,14.0,25.0,8.0,18.0,4.0,2.0,1.0,2.0,5.0,4.0,2.0,33.0,1.0,13.0,4.0,5.0,,3.0,,5.0,2.0,4.0,0.5909090909090909,0.6666666666666666,0.4782608695652174,0.5,0.42857142857142855,0.5,0.5,0.08695652173913043,0.11363636363636363,0.02857142857142857,0.47058823529411764,0.09722222222222222,0.22321428571428573,0.043478260869565216,0.07627118644067797,0.21428571428571427,,0.06451612903225806,0.012345679012345678,0.2727272727272727,0.24444444444444444,0.18,0.2159090909090909,0.25,0.06153846153846154,0.4,0.3283582089552239,0.5227272727272727,0.5897435897435898,0.6086956521739131,0.26119402985074625,0.4857142857142857,0.5,0.5294117647058824,0.3076923076923077,0.36363636363636365,0.75,0.41025641025641024,0.41025641025641024,1.0,0.8125,0.38461538461538464,0.4,0.5,0.3,0.4444444444444444,0.41025641025641024,0.08904109589041095,0.125,0.10778443113772455,,,,,,,,1.0,1.0,1.0,2.0,,,,2.0,,0.15384615384615385,,,,,,,0.2,,,,,,1.0,,,,,,,,,False,,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,40793.0,680,-103.0,1401,1405,414,458,155.0,2806,9.0,,,,,4.0,157.0,,4.0,213.0,1609.0,37.0,,2.0,59.0,,4.0,26.0,10.0,36.0,2.0,14.0,5.0,82.0,75.0,129.0,197.0,10.0,3.0,14.0,17.0,5.0,5.0,31.0,8.0,33.0,61.0,61.0,2.0,59.0,412,5.0,,,,,0.5217391304347826,0.5348837209302325,0.5634920634920635,0.5673076923076923,0.024844720496894408,14.00381922342457,0.45161290322580644,0.22321428571428573,0.19579288025889968,0.15,0.055900621118012424,,,,,0.024844720496894408,,,0.7577639751552795,0.5499204968944099,0.5988303030303027,0.5610906976744185,0.27699530516431925,3.462420382165605,25.85,0.2955032119914347,74.0,118.0,23.0,36.0,21.0,32.0,8.0,30.0,2.0,,,2.0,84.0,45.0,24.0,14.0,62.0,23.0,41.0,13.0,114.0,54.0,42.0,,24.0,8.0,7.0,15.0,52.0,46.0,8.0,68.0,5.0,7.0,1.0,1.0,2.0,6.0,7.0,67.0,11.0,34.0,5.0,6.0,,4.0,,6.0,4.0,5.0,0.6785714285714286,0.9047619047619048,0.535031847133758,0.6486486486486487,0.5609756097560976,0.6486486486486487,0.6888888888888889,0.15286624203821655,0.1440677966101695,0.23333333333333334,0.19047619047619047,0.11711711711711711,0.16312056737588654,0.07177033492822966,0.10260336906584992,0.13513513513513514,0.14012738853503184,0.049019607843137254,0.06172839506172839,0.10638297872340426,0.28125,0.1875,0.1743119266055046,0.125,0.09803921568627451,0.6666666666666666,0.7329192546583851,0.6271186440677966,0.7326732673267327,0.7162162162162162,0.18633540372670807,0.26666666666666666,0.34782608695652173,0.375,0.2222222222222222,0.2222222222222222,0.5,,,,0.972972972972973,0.6388888888888888,0.7441860465116279,0.65625,0.046511627906976744,,,0.18478260869565216,0.18888888888888888,0.29107981220657275,1.0,,,,,,,2.0,9.0,,,,,,2.0,,,,,,,,,0.13043478260869565,,,,,,1.0,,2.0,,,,,1.0,0.019230769230769232,False,,
