EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,PenaltyFG2A,PenaltyFG3A,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,Corner3Assists,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,FG3APct,FG2APctBlocked,AtRimPctBlocked,OffCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,PenaltyTurnovers,Offensive Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,BlocksRecoveredPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,PenaltyPointsPct,Corner3FGM,SecondChanceFtPoints,OffTwoPtRebounds,FTDefRebounds,SecondChanceTurnovers,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceShotQualityAvg,SecondChanceArc3FGA,SecondChanceFG3A,ShortMidRangeAssists,Steals,BadPassSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceArc3Frequency,LostBallSteals,DefAtRimReboundPct,SelfOReb,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,LongMidRangeAssists,LiveBallTurnovers,LostBallTurnovers,LiveBallTurnoverPct,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,BadPassTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Technical Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,3SecondViolations,HeaveMakes
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,146845.0,2447,245.0,4954,4949,1234,1163,633,9903,143.0,250.0,361.0,759,1367.0,5477,380.0,228.0,135.0,363.0,103.0,129.0,861.0,20.0,128.0,113.0,252.0,65.0,317,16.0,49.0,158.0,1208,0.5263157894736842,0.5382436260623229,0.4756258234519104,0.5021312872975278,0.5305313243457573,24.837291116974495,0.08547655068078669,0.1285140562248996,0.021436227224008574,0.10396893874029335,0.02740899357601713,0.018641810918774968,0.0860655737704918,0.12158469945355191,0.14772727272727273,0.21312872975277067,0.572,0.6299559471365639,0.6923076923076923,0.566069906223359,0.4860837907375644,9.288142292490118,0.2490916431166734,116.0,284.0,102.0,225.0,42.0,9.0,372.0,105.0,414.0,189.0,173.0,114.0,342.0,368.0,48.0,32.0,70.0,153.0,204.0,223.0,8.0,57.0,0.35294117647058826,0.06324110671936758,0.092,0.03296703296703297,0.2421142369991475,0.4084507042253521,0.43283582089552236,0.5,0.1918158567774936,0.4533333333333333,0.4722222222222222,0.3235294117647059,0.03580562659846547,0.3171355498721228,0.0313588850174216,0.36585365853658536,0.4673779359430606,0.05451586655817738,0.07054455445544554,25.681400966183574,16.0,30.0,29.0,53.0,130.0,36.0,152.0,37.0,76.0,120.0,76.0,42.0,66.0,344.0,312.0,16.0,130.0,31.0,11.0,23.0,10.0,27.0,21.0,335.0,0.6842105263157895,0.3671497584541063,0.3684210526315789,0.37073170731707317,0.4868421052631579,0.4393063583815029,0.48598130841121495,0.4843205574912892,0.5043103448275862,0.5230769230769231,0.7777777777777778,0.34946236559139787,0.3504043126684636,0.6307692307692307,0.2803738317757009,0.5333333333333333,0.18466898954703834,0.5471698113207547,0.34285714285714286,0.3532608695652174,0.08778346744696415,0.2516459400146306,22.0,16.0,44.0,11.0,8.0,0.07746478873239436,0.03138373751783167,0.027472527472527472,0.5238095238095238,0.55,1.0,0.4895493827160494,28.0,31.0,79.0,67.0,44.0,5.0,3.0,19.0,0.01773049645390071,0.2616822429906542,23.0,0.0636042402826855,29.0,0.041811846689895474,0.13059701492537312,0.049403747870528106,20.0,109.0,41.0,0.689873417721519,False,1.0,3.0,6.0,9.0,10.0,144.0,4.0,3.0,1.0,68.0,3.0,9.0,8.0,4.0,8.0,18.0,32.0,4.0,3.0,,13.0,,1.0,19.0,0.3225806451612903,0.007246376811594203,0.056338028169014086,0.04,0.047619047619047616,0.00819672131147541,0.1875,0.028037383177570093,0.3333333333333333,1.0,0.32142857142857145,0.7777777777777778,0.6666666666666666,34.0,0.002688172043010753,1.0,3.0,10.0,1.0,1.0,0.023752969121140142,,
1627823,1610612743,Juancho Hernangomez,Juancho Hernangomez,1627823,DEN,80788.0,1346,45.0,2723,2728,742,731,365,5451,62.0,100.0,71.0,132,397.0,2988,104.0,30.0,25.0,55.0,19.0,19.0,135.0,21.0,93.0,92.0,201.0,63.0,264,1.0,11.0,36.0,736,0.7323943661971831,0.9122807017543859,0.5378787878787878,0.5387096774193548,0.5787172011661808,12.08545918367347,0.12885154061624648,0.1595197255574614,0.036521739130434785,0.14263685427910563,0.04373610081541883,0.03711790393013101,0.11553784860557768,0.1550925925925926,0.17218543046357615,0.3225806451612903,0.62,0.6888888888888889,0.7096774193548387,0.896774193548387,0.5494998381877022,3.5977272727272727,0.27249357326478146,5.0,24.0,4.0,8.0,57.0,14.0,121.0,31.0,178.0,63.0,33.0,45.0,38.0,121.0,13.0,6.0,51.0,92.0,72.0,82.0,6.0,27.0,0.5741935483870968,0.09848484848484848,0.1,0.03418803418803419,0.07741935483870968,0.20833333333333334,0.22727272727272727,0.8,0.025806451612903226,0.5,0.5714285714285714,1.0,0.18387096774193548,0.3903225806451613,0.1794871794871795,0.3974358974358974,0.5363538461538462,0.10682492581602374,0.17647058823529413,24.797191011235952,21.0,37.0,17.0,25.0,46.0,14.0,64.0,22.0,41.0,83.0,18.0,20.0,22.0,118.0,189.0,28.0,46.0,12.0,3.0,23.0,21.0,23.0,16.0,118.0,0.984375,0.3595505617977528,0.4444444444444444,0.3595505617977528,0.5365853658536586,0.5454545454545454,0.576271186440678,0.6153846153846154,0.6102941176470589,0.6483516483516484,0.6956521739130435,0.38016528925619836,0.3865546218487395,0.9782608695652174,0.6271186440677966,0.5675675675675675,0.32051282051282054,0.68,0.45161290322580644,0.38016528925619836,0.20906801007556675,0.2972292191435768,18.0,15.0,38.0,16.0,4.0,0.23880597014925373,0.04909560723514212,0.06514657980456026,0.3157894736842105,0.3157894736842105,1.0,0.5404599999999998,14.0,18.0,9.0,27.0,19.0,,2.0,9.0,0.06164383561643835,0.23728813559322035,8.0,0.12460063897763578,9.0,0.028037383177570093,0.16,0.05732484076433121,2.0,25.0,17.0,0.6944444444444444,False,2.0,4.0,6.0,6.0,8.0,3.0,,2.0,4.0,8.0,,4.0,7.0,3.0,3.0,3.0,6.0,,,,2.0,,,6.0,0.4444444444444444,0.011235955056179775,0.08333333333333333,0.125,,0.0547945205479452,0.23809523809523808,0.06779661016949153,0.5,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.01652892561983471,,3.0,9.0,,,0.04891304347826087,,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,117836.0,1964,179.0,3953,3939,1085,1014,498,7892,92.0,153.0,252.0,473,851.0,4261,230.0,173.0,122.0,295.0,93.0,122.0,712.0,15.0,83.0,72.0,157.0,34.0,191,6.0,20.0,52.0,1079,0.45634920634920634,0.46558704453441296,0.53276955602537,0.5614285714285714,0.5804911323328786,17.336572438162545,0.07243460764587525,0.09453302961275627,0.017899761336515514,0.0827991452991453,0.01758923952405587,0.0196078431372549,0.07142857142857142,0.08450704225352113,0.12133891213389121,0.21857142857142858,0.6013071895424836,0.6865671641791045,0.5869565217391305,0.5428571428571428,0.48780694842406874,8.767653276955603,0.27447508221603845,111.0,206.0,49.0,114.0,69.0,13.0,158.0,45.0,227.0,65.0,121.0,58.0,274.0,156.0,36.0,29.0,44.0,102.0,101.0,81.0,13.0,34.0,0.3242857142857143,0.07610993657505286,0.12418300653594772,0.011428571428571429,0.29428571428571426,0.5388349514563107,0.578125,0.3963963963963964,0.16285714285714287,0.4298245614035088,0.44144144144144143,0.3469387755102041,0.09857142857142857,0.2257142857142857,0.07262569832402235,0.25139664804469275,0.47989689265536745,0.04847645429362881,0.06882591093117409,24.79251101321586,7.0,10.0,23.0,39.0,64.0,21.0,94.0,18.0,30.0,74.0,69.0,23.0,36.0,243.0,243.0,10.0,64.0,11.0,,4.0,2.0,4.0,3.0,242.0,0.8617021276595744,0.41409691629955947,0.39655172413793105,0.4177777777777778,0.6,0.5702479338842975,0.5390625,0.5782122905027933,0.5522388059701493,0.616751269035533,0.75,0.4050632911392405,0.41025641025641024,0.8125,0.15625,0.7,0.21787709497206703,0.5897435897435898,0.4666666666666667,0.41025641025641024,0.08695652173913043,0.28554641598119856,30.0,5.0,19.0,2.0,3.0,0.018018018018018018,0.017351598173515982,0.012195121951219513,0.43478260869565216,0.43478260869565216,0.9666666666666667,0.5280948717948717,27.0,34.0,39.0,72.0,47.0,1.0,2.0,10.0,0.009523809523809525,0.421875,25.0,0.07434052757793765,12.0,0.02526315789473684,0.07048458149779736,0.038834951456310676,12.0,32.0,7.0,0.6153846153846154,False,,7.0,2.0,11.0,11.0,39.0,2.0,2.0,,25.0,2.0,6.0,4.0,8.0,7.0,3.0,11.0,,,,2.0,,,8.0,0.3235294117647059,0.00881057268722467,0.06796116504854369,0.02631578947368421,,,0.7142857142857143,0.109375,,,0.4074074074074074,0.6363636363636364,0.15384615384615385,1.0,0.012658227848101266,,,1.0,,,0.0043859649122807015,,
1628470,1610612743,Torrey Craig,Torrey Craig,1628470,DEN,89669.0,1494,68.0,2997,3020,750,695,417,6017,84.0,127.0,99.0,171,430.0,3375,138.0,40.0,32.0,72.0,23.0,25.0,176.0,42.0,81.0,71.0,170.0,88.0,258,4.0,26.0,44.0,746,0.696969696969697,0.8117647058823529,0.5789473684210527,0.5321229050279329,0.5512820512820513,12.44968372627947,0.08841843088418432,0.1281645569620253,0.06873977086743044,0.1059233449477352,0.0570446735395189,0.07186858316221766,0.1076388888888889,0.14,0.0989010989010989,0.3547486033519553,0.6614173228346457,0.7241379310344828,0.7261904761904762,0.8770949720670391,0.5563836592178771,3.8122807017543865,0.2502502502502503,14.0,32.0,1.0,12.0,82.0,12.0,105.0,24.0,187.0,49.0,41.0,36.0,60.0,105.0,15.0,9.0,90.0,174.0,60.0,70.0,5.0,23.0,0.5223463687150838,0.08771929824561403,0.08661417322834646,0.056451612903225805,0.0893854748603352,0.4375,0.5,0.5714285714285714,0.0335195530726257,0.08333333333333333,0.08333333333333333,,0.22905027932960895,0.29329608938547486,0.15584415584415584,0.3116883116883117,0.5423772727272728,0.06382978723404255,0.12169312169312169,24.408556149732615,22.0,32.0,19.0,28.0,32.0,7.0,61.0,24.0,38.0,74.0,26.0,11.0,26.0,111.0,171.0,28.0,32.0,13.0,6.0,39.0,23.0,46.0,21.0,109.0,0.9344262295081968,0.32620320855614976,0.3055555555555556,0.32620320855614976,0.631578947368421,0.6341463414634146,0.7021276595744681,0.551948051948052,0.6851851851851852,0.5967741935483871,0.45652173913043476,0.3047619047619048,0.3047619047619048,0.90625,0.6808510638297872,0.6875,0.36363636363636365,0.6785714285714286,0.2916666666666667,0.3047619047619048,0.17209302325581396,0.25813953488372093,29.0,8.0,41.0,18.0,8.0,0.22784810126582278,0.0485781990521327,0.045307443365695796,0.35365853658536583,0.35365853658536583,0.9655172413793104,0.5652533333333333,6.0,9.0,10.0,37.0,24.0,3.0,5.0,17.0,0.046511627906976744,0.1276595744680851,13.0,0.05555555555555555,6.0,0.05234159779614325,0.12903225806451613,0.03333333333333333,5.0,18.0,4.0,0.4090909090909091,False,2.0,3.0,4.0,4.0,6.0,12.0,,,5.0,14.0,2.0,2.0,9.0,1.0,7.0,7.0,14.0,7.0,4.0,3.0,13.0,1.0,,8.0,0.6666666666666666,,0.125,,,0.06756756756756757,0.18181818181818182,0.06382978723404255,0.6666666666666666,0.5,0.6666666666666666,1.0,0.3333333333333333,,,,1.0,1.0,3.0,,0.0053475935828877,1.0,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,113675.0,1895,342.0,3839,3821,999,857,505,7660,167.0,268.0,264.0,506,883.0,4133,298.0,81.0,60.0,141.0,48.0,54.0,342.0,55.0,141.0,180.0,352.0,153.0,505,7.0,39.0,95.0,976,0.5643939393939394,0.6260504201680672,0.5217391304347826,0.5278195488721804,0.5682110682110683,19.63038088798738,0.18386108273748722,0.17343173431734318,0.07442489851150202,0.17912946428571427,0.08045977011494253,0.06386554621848739,0.19436619718309858,0.1696869851729819,0.18446601941747573,0.4030075187969925,0.6231343283582089,0.6958333333333333,0.6167664670658682,0.6421052631578947,0.5003096530920063,5.22312252964427,0.2602240166710081,89.0,210.0,8.0,28.0,35.0,6.0,124.0,29.0,159.0,181.0,118.0,35.0,230.0,121.0,48.0,12.0,103.0,183.0,223.0,249.0,20.0,98.0,0.23909774436090225,0.09486166007905138,0.1044776119402985,0.11805555555555555,0.3157894736842105,0.4238095238095238,0.46842105263157896,0.47191011235955055,0.042105263157894736,0.2857142857142857,0.2857142857142857,0.5,0.05263157894736842,0.18646616541353384,0.0392156862745098,0.1895424836601307,0.4907473509933773,0.1392235609103079,0.1678082191780822,25.075471698113205,40.0,65.0,39.0,76.0,43.0,13.0,58.0,57.0,98.0,174.0,56.0,14.0,75.0,229.0,174.0,52.0,42.0,20.0,7.0,52.0,31.0,54.0,34.0,219.0,1.0,0.36477987421383645,0.4,0.3630573248407643,0.5816326530612245,0.4745762711864407,0.5720338983050848,0.5032679738562091,0.6083916083916084,0.5558252427184466,0.6296296296296297,0.3467741935483871,0.35537190082644626,1.0,0.5508474576271186,0.6153846153846154,0.49673202614379086,0.5131578947368421,0.4482758620689655,0.34710743801652894,0.1970554926387316,0.25934314835787087,15.0,39.0,92.0,31.0,11.0,0.2980769230769231,0.08455882352941177,0.10613207547169812,0.42857142857142855,0.42857142857142855,1.0,0.5201827380952382,10.0,20.0,13.0,83.0,42.0,6.0,5.0,20.0,0.04830917874396135,0.0847457627118644,41.0,0.1606714628297362,25.0,0.08096280087527352,0.21256038647342995,0.08710801393728224,14.0,56.0,29.0,0.5894736842105263,False,4.0,10.0,1.0,3.0,7.0,,2.0,3.0,6.0,27.0,2.0,10.0,9.0,6.0,17.0,7.0,30.0,2.0,1.0,1.0,20.0,4.0,1.0,22.0,0.35,0.018867924528301886,0.09523809523809523,,,0.06315789473684211,0.25,0.0847457627118644,0.4,1.0,0.3,1.0,0.16666666666666666,,0.024193548387096774,,2.0,6.0,1.0,,0.03680981595092025,1.0,1.0
203115,1610612743,Will Barton,Will Barton,203115,DEN,71342.0,1189,7.0,2424,2432,608,552,297,4856,64.0,117.0,118.0,264,494.0,2710,108.0,86.0,38.0,124.0,23.0,51.0,286.0,6.0,91.0,65.0,167.0,32.0,199,12.0,25.0,65.0,595,0.4576271186440678,0.4909090909090909,0.44696969696969696,0.475,0.5030549898167006,20.02164502164502,0.1053484602917342,0.17567567567567569,0.012605042016806723,0.13744493392070484,0.02557544757033248,0.012531328320802004,0.1031390134529148,0.17678100263852242,0.17266187050359713,0.2543478260869565,0.5470085470085471,0.5925925925925926,0.546875,0.6804347826086956,0.5112954148471616,7.243939393939395,0.2508250825082508,36.0,97.0,18.0,50.0,27.0,5.0,169.0,50.0,196.0,57.0,61.0,55.0,128.0,167.0,19.0,15.0,36.0,82.0,60.0,74.0,10.0,33.0,0.4260869565217391,0.07196969696969698,0.07692307692307693,0.012987012987012988,0.2108695652173913,0.3711340206185567,0.41379310344827586,0.3888888888888889,0.10869565217391304,0.36,0.36,0.2777777777777778,0.058695652173913045,0.3673913043478261,0.04310344827586207,0.43103448275862066,0.49603815789473676,0.06832298136645963,0.11498257839721254,25.65459183673469,10.0,19.0,14.0,30.0,58.0,20.0,67.0,15.0,27.0,54.0,26.0,23.0,23.0,144.0,159.0,16.0,58.0,12.0,1.0,19.0,16.0,22.0,11.0,140.0,0.7910447761194029,0.34183673469387754,0.41818181818181815,0.34536082474226804,0.5555555555555556,0.4262295081967213,0.53125,0.521551724137931,0.54,0.5581395348837209,0.5,0.3431952662721893,0.34523809523809523,0.7586206896551724,0.3958333333333333,0.5263157894736842,0.25862068965517243,0.4666666666666667,0.4,0.3473053892215569,0.10931174089068826,0.291497975708502,9.0,3.0,24.0,11.0,4.0,0.1864406779661017,0.03443328550932568,0.05747126436781609,0.3333333333333333,0.3333333333333333,1.0,0.54266,20.0,21.0,24.0,18.0,12.0,6.0,1.0,9.0,0.022222222222222223,0.4166666666666667,6.0,0.08366533864541832,12.0,0.019933554817275746,0.14685314685314685,0.048,11.0,40.0,18.0,0.6153846153846154,False,,1.0,3.0,7.0,7.0,42.0,2.0,1.0,2.0,22.0,1.0,3.0,4.0,,3.0,1.0,8.0,3.0,1.0,,3.0,1.0,1.0,4.0,0.3333333333333333,0.00510204081632653,0.10309278350515463,,,0.03571428571428571,0.4,0.020833333333333332,,,0.35,0.7142857142857143,0.6,3.0,0.005917159763313609,,,,2.0,,,,
203486,1610612743,Mason Plumlee,Mason Plumlee,203486,DEN,103846.0,1731,72.0,3466,3488,904,869,434,6954,210.0,294.0,260.0,432,637.0,3831,366.0,160.0,83.0,243.0,61.0,96.0,569.0,62.0,160.0,184.0,359.0,165.0,524,11.0,60.0,125.0,896,0.7038461538461539,0.7854077253218884,0.6018518518518519,0.5950226244343891,0.5986842105263158,16.519768320322335,0.19827586206896552,0.21220159151193635,0.09104258443465492,0.20451843043995244,0.09939759036144578,0.07885304659498207,0.20783132530120482,0.21284403669724772,0.21052631578947367,0.665158371040724,0.7142857142857143,0.7692307692307693,0.7428571428571429,0.6877828054298643,0.5321851598173516,3.7881944444444438,0.2608193883439123,45.0,118.0,5.0,20.0,1.0,,9.0,6.0,10.0,111.0,99.0,6.0,154.0,6.0,34.0,22.0,117.0,252.0,201.0,198.0,19.0,79.0,0.02262443438914027,0.0787037037037037,0.07142857142857142,0.14634146341463414,0.2669683257918552,0.3813559322033898,0.42857142857142855,0.5333333333333333,0.04524886877828054,0.25,0.25,0.6,0.0022624434389140274,0.020361990950226245,,0.05714285714285714,0.5313806930693067,0.15904572564612326,0.16056910569105692,38.21999999999999,40.0,72.0,49.0,66.0,2.0,,2.0,47.0,89.0,114.0,64.0,,50.0,178.0,6.0,54.0,2.0,28.0,16.0,74.0,56.0,76.0,44.0,178.0,1.0,0.2,,0.2857142857142857,0.5280898876404494,0.6464646464646465,0.5388888888888889,0.6095238095238096,0.5377358490566038,0.6095890410958904,0.5789473684210527,0.2222222222222222,0.2222222222222222,1.0,0.8,0.5555555555555556,0.6285714285714286,0.7424242424242424,,0.3333333333333333,0.17896389324960754,0.2794348508634223,,17.0,103.0,15.0,7.0,0.15789473684210525,0.10520939734422881,0.14049586776859505,,,,0.541906081081081,1.0,1.0,40.0,66.0,33.0,3.0,13.0,16.0,0.07954545454545454,0.011111111111111112,33.0,0.1654320987654321,10.0,0.08636363636363636,0.2513089005235602,0.07407407407407407,24.0,65.0,17.0,0.52,False,,,,1.0,1.0,,3.0,,,48.0,3.0,6.0,19.0,6.0,30.0,5.0,29.0,2.0,2.0,1.0,17.0,10.0,3.0,24.0,1.0,,0.11016949152542373,,,,0.2,,,,1.0,1.0,,,,,,1.0,,1.0,0.09090909090909091,6.0,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,150236.0,2504,315.0,5056,5012,1215,1119,658,10068,310.0,465.0,533.0,936,1604.0,5509,512.0,407.0,173.0,580.0,122.0,265.0,1333.0,54.0,230.0,349.0,637.0,228.0,865,47.0,109.0,248.0,1195,0.4803001876172608,0.5638766519823789,0.5694444444444444,0.5451907131011609,0.5898379970544919,27.58205877298505,0.2697063369397218,0.21159153633854647,0.054,0.24317513649727004,0.09324492333195193,0.04677623261694058,0.25316455696202533,0.21419676214196762,0.20422535211267606,0.3855721393034826,0.6666666666666666,0.7242990654205608,0.3935483870967742,0.6094527363184079,0.4859938019966721,5.89604700854701,0.24030854430379747,179.0,359.0,44.0,112.0,6.0,2.0,264.0,67.0,270.0,289.0,221.0,69.0,554.0,260.0,66.0,51.0,94.0,228.0,418.0,352.0,45.0,134.0,0.22388059701492538,0.07051282051282051,0.07956989247311828,0.08133971291866028,0.29767827529021557,0.4986072423398329,0.540785498489426,0.5642458100558659,0.09286898839137644,0.39285714285714285,0.3963963963963964,0.75,0.004975124378109453,0.21890547263681592,0.006896551724137931,0.23103448275862068,0.48646498257839726,0.10485736314572089,0.13073170731707318,26.16148148148149,95.0,139.0,78.0,114.0,81.0,16.0,83.0,115.0,188.0,306.0,136.0,17.0,148.0,471.0,228.0,158.0,81.0,73.0,24.0,52.0,35.0,55.0,31.0,465.0,0.9156626506024096,0.3074074074074074,0.2463768115942029,0.31203007518796994,0.6117021276595744,0.6153846153846154,0.6105769230769231,0.5568965517241379,0.648936170212766,0.6263297872340425,0.5636363636363636,0.3068181818181818,0.30798479087452474,0.9135802469135802,0.6682692307692307,0.6834532374100719,0.3931034482758621,0.6842105263157895,0.23880597014925373,0.31153846153846154,0.19077306733167082,0.293640897755611,2.0,52.0,171.0,58.0,28.0,0.4264705882352941,0.12101910828025478,0.14954954954954955,0.3333333333333333,0.3333333333333333,1.0,0.5143357575757576,20.0,20.0,99.0,108.0,88.0,9.0,6.0,18.0,0.08185053380782918,0.09615384615384616,20.0,0.300556586270872,63.0,0.11265164644714037,0.23843416370106763,0.1232876712328767,43.0,139.0,55.0,0.5604838709677419,False,,,1.0,8.0,8.0,21.0,4.0,1.0,3.0,84.0,1.0,14.0,20.0,6.0,24.0,11.0,61.0,3.0,2.0,3.0,14.0,2.0,6.0,56.0,0.4,0.003703703703703704,0.07799442896935933,0.008928571428571428,,0.029411764705882353,0.12631578947368421,,,,0.4,1.0,0.5,2.0,0.003787878787878788,1.0,,2.0,1.0,2.0,0.007352941176470588,4.0,
1629118,1610612743,Thomas Welsh,Thomas Welsh,1629118,DEN,1681.0,28,16.0,68,64,42,19,9,132,,,3.0,5,13.0,59,6.0,2.0,1.0,3.0,1.0,1.0,7.0,,1.0,1.0,3.0,,3,,,,42,1.0,1.0,0.6,0.5454545454545454,0.5416666666666666,16.0,0.06666666666666667,0.1,,0.08,,,,0.14285714285714285,,,,,,0.5454545454545454,0.46021818181818186,15.979999999999999,0.6176470588235294,1.0,1.0,2.0,4.0,,,6.0,5.0,6.0,1.0,4.0,5.0,,6.0,,,1.0,2.0,2.0,2.0,,1.0,0.5454545454545454,,,,0.09090909090909091,1.0,1.0,1.0,0.36363636363636365,0.5,0.5,1.0,,0.5454545454545454,,0.5555555555555556,0.4612722222222223,0.08333333333333333,0.16666666666666666,26.0,,,,,2.0,1.0,2.0,,,,3.0,1.0,,9.0,6.0,,2.0,,,,,,,9.0,1.0,0.3333333333333333,0.2,0.3333333333333333,,0.75,,0.5,,0.5,,0.3333333333333333,0.3333333333333333,1.0,,,,,0.2,0.3333333333333333,,0.6923076923076923,,,,1.0,,0.3333333333333333,,,,,,0.48765,1.0,1.0,,,,,,,,1.0,,,,,0.125,,1.0,,,,False,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201156,1610612743,Nick Young,Nick Young,201156,DEN,2228.0,37,-5.0,76,75,19,7,9,151,,,,1,9.0,82,,1.0,1.0,2.0,1.0,,5.0,,1.0,,1.0,,1,,1.0,2.0,19,,,,0.5,0.5,12.941176470588236,,0.1,,0.027777777777777776,,,,0.125,,,,,,0.8888888888888888,0.5475611111111112,13.2,0.25,,1.0,,,2.0,,6.0,,8.0,,,,,6.0,,,2.0,4.0,,,,,0.8888888888888888,,,,0.1111111111111111,,,,,,,,0.2222222222222222,0.6666666666666666,,,,,,24.6125,,,,,3.0,,3.0,,,3.0,,,,,9.0,,3.0,,,1.0,,1.0,,,1.0,0.375,,0.375,,,1.5,,1.5,,,0.5,0.5,1.0,,,,,,0.5,0.3333333333333333,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,1.0,,0.5,False,,,,1.0,1.0,,,,,1.0,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,
