EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,FTDefRebounds,LostBallSteals,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,DefFTReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Fg3aBlocked,LongMidRangeAssists,SecondChanceTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,FTOffRebounds,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Arc3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Defensive 3 Seconds Violations,on,BlockedCorner3,3SecondViolations,OffensiveGoaltends,HeaveMakes
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,14510.0,242,-11,502,502,169,142,44,1004,16,25,4.0,4.0,6.0,3.0,12.0,3.0,3.0,4.0,6.0,,,1.0,2.0,13.0,30.0,1.0,3.0,6.0,11.0,22,40,17.0,36.0,9.0,104,574,4.0,5.0,1.0,3.0,,11.0,4,10,7.0,13.0,5.0,34,38.0,6.0,51.0,,2.0,30.0,13.0,4.0,13.0,9.0,22.0,7.0,2.0,11.0,1.0,53.0,1.0,2.0,9.0,10.0,21,3.0,24,3.0,6.0,3.0,6.0,7.0,1.0,9.0,,5.0,1.0,15.0,3.0,8.0,20.0,1.0,9.0,11.0,,3.0,3.0,1.0,,,,,34,164,2.0,1.0,0.8636363636363636,0.9047619047619048,1.0,0.4722222222222222,0.3333333333333333,0.5384615384615384,0.4722222222222222,0.55,0.8,0.4,0.625,0.6875,0.6304347826086957,0.63125,0.6111111111111112,0.66,0.47368421052631576,0.1,0.04,0.25,17.36745886654479,0.4,0.07194244604316546,0.01818181818181818,0.11392405063291139,0.009259259259259259,0.0871559633027523,0.013761467889908258,0.02040816326530612,0.022727272727272728,,0.011494252873563218,,0.061224489795918366,0.02127659574468085,0.13953488372093023,0.11594202898550725,0.1,0.09090909090909091,,0.32894736842105265,0.64,0.6666666666666666,0.875,0.15789473684210525,0.25,0.3333333333333333,0.6666666666666666,0.039473684210526314,1.0,1.0,1.0,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.39473684210526316,0.43333333333333335,0.43333333333333335,1.0,0.5,,,,0.375,0.3333333333333333,1.0,0.2608695652173913,0.6666666666666666,0.08695652173913043,0.5,0.4782608695652174,0.5454545454545454,0.8026315789473685,0.43333333333333335,0.5276006578947369,0.5888749999999999,0.5420369565217392,0.0379746835443038,0.06976744186046512,0.10576923076923077,0.3269230769230769,5.102500000000001,25.00277777777778,0.33665338645418325,3.0,2.0,3.0,,3.0,,1.0,,,0.18181818181818182,0.75,0.6666666666666666,,,,,1.0,1.0,,,,,,1.0,,,,,,,,1.0,True,,,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,22010.0,367,-1,765,759,281,282,95,1524,30,41,4.0,9.0,16.0,11.0,32.0,4.0,10.0,7.0,15.0,,1.0,3.0,5.0,18.0,58.0,,2.0,13.0,29.0,45,83,25.0,73.0,60.0,225,840,6.0,7.0,,3.0,3.0,15.0,16,34,16.0,34.0,33.0,113,20.0,70.0,45.0,30.0,,57.0,18.0,3.0,37.0,22.0,59.0,14.0,8.0,26.0,7.0,140.0,1.0,4.0,7.0,16.0,23,5.0,28,2.0,5.0,4.0,17.0,5.0,14.0,18.0,1.0,3.0,2.0,35.0,9.0,12.0,41.0,7.0,45.0,70.0,6.0,4.0,29.0,4.0,4.0,2.0,5.0,,112,280,2.0,3.0,0.2222222222222222,0.2222222222222222,0.6,0.3424657534246575,,0.47058823529411764,0.3472222222222222,0.5421686746987951,0.8571428571428571,0.47058823529411764,0.5288461538461539,0.6,0.5882352941176471,0.5972972972972973,0.625,0.6547619047619048,0.46794871794871795,0.03614457831325301,0.024390243902439025,0.0625,25.25832376578645,0.4857142857142857,0.08,0.02,0.04964539007092199,0.006097560975609756,0.06744868035190615,0.013736263736263736,,0.04054054054054054,0.02631578947368421,,0.025,0.06329113924050633,0.109375,0.07017543859649122,0.041666666666666664,0.09523809523809523,0.025,,0.26282051282051283,0.7317073170731707,0.75,0.23333333333333334,0.20512820512820512,0.34375,0.36666666666666664,0.2727272727272727,0.0641025641025641,0.4,0.4,,0.09615384615384616,0.4666666666666667,0.4666666666666667,1.0,0.3717948717948718,0.3103448275862069,0.3103448275862069,0.4444444444444444,0.4,0.1,,,0.2,,,0.23529411764705882,0.5625,0.07352941176470588,0.6,0.4264705882352941,0.4482758620689655,0.7307692307692307,0.3157894736842105,0.5027212903225806,0.5031399999999999,0.48222910447761197,0.1712707182320442,0.27358490566037735,0.06666666666666667,0.5022222222222222,6.345783132530121,25.763013698630136,0.3673202614379085,4.0,,1.0,1.0,1.0,1.0,,,2.0,,1.0,0.5,,1.0,1.0,,4.0,3.0,,,,1.0,,,2.0,,,,0.02666666666666667,,,,True,,,,
203459,1610612751,Allen Crabbe,Allen Crabbe,203459,BKN,16198.0,270,-5,549,546,162,184,68,1095,8,14,3.0,4.0,5.0,4.0,9.0,4.0,12.0,6.0,13.0,,,,4.0,19.0,60.0,1.0,3.0,3.0,11.0,16,35,25.0,73.0,7.0,114,599,4.0,5.0,1.0,3.0,1.0,12.0,6,11,3.0,15.0,1.0,22,26.0,6.0,72.0,3.0,4.0,58.0,19.0,1.0,11.0,4.0,15.0,2.0,2.0,5.0,4.0,34.0,3.0,3.0,13.0,11.0,26,6.0,32,5.0,6.0,4.0,3.0,4.0,2.0,7.0,,1.0,1.0,10.0,3.0,11.0,24.0,1.0,6.0,12.0,,2.0,1.0,1.0,5.0,3.0,5.0,2.0,22,161,2.0,1.0,0.8125,0.9285714285714286,0.96,0.3424657534246575,0.3333333333333333,0.2,0.352112676056338,0.45714285714285713,0.8,0.5454545454545454,0.49537037037037035,0.6875,0.40384615384615385,0.5044642857142857,0.6666666666666666,0.4074074074074074,0.6759259259259259,0.02857142857142857,0.07142857142857142,,19.395866454689983,0.3,0.07236842105263158,0.021739130434782608,0.12871287128712872,0.022388059701492536,0.09486166007905138,0.022058823529411766,0.028985507246376812,0.023255813953488372,,0.017699115044247787,0.047619047619047616,0.023255813953488372,0.0625,0.13333333333333333,0.12658227848101267,0.13636363636363635,0.08064516129032258,0.4,0.12962962962962962,0.5714285714285714,0.6153846153846154,0.75,0.08333333333333333,0.4444444444444444,0.4444444444444444,0.75,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.12037037037037036,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5555555555555556,0.31666666666666665,0.3220338983050847,1.0,0.375,,,,0.375,0.3333333333333333,1.0,0.19230769230769232,0.8,0.15384615384615385,,0.4230769230769231,0.2727272727272727,0.8055555555555556,0.3275862068965517,0.5201075471698112,0.49137000000000003,0.5062166666666666,0.02702702702702703,0.027777777777777776,0.10526315789473684,0.19298245614035087,9.094285714285714,26.19041095890411,0.29508196721311475,2.0,2.0,2.0,,,,,,2.0,0.16666666666666666,0.6666666666666666,,1.0,,,1.0,2.0,2.0,,0.0136986301369863,,2.0,,,2.0,,0.016666666666666666,,0.02666666666666667,,,,True,,,,
202702,1610612751,Kenneth Faried,Kenneth Faried,202702,BKN,5640.0,94,-5,201,197,92,90,26,398,17,24,10.0,8.0,10.0,,4.0,1.0,1.0,1.0,2.0,,,,,,1.0,,,,1.0,18,29,1.0,3.0,8.0,47,212,7.0,10.0,,,1.0,15.0,9,14,,1.0,3.0,21,24.0,12.0,3.0,,12.0,1.0,,2.0,1.0,,1.0,,,1.0,,2.0,2.0,8.0,7.0,16.0,23,11.0,34,2.0,,,3.0,,2.0,2.0,1.0,1.0,,5.0,3.0,2.0,6.0,1.0,9.0,14.0,2.0,,8.0,,3.0,1.0,3.0,2.0,21,92,1.0,,0.6666666666666666,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.6206896551724138,0.7,0.6428571428571429,0.609375,0.7,0.6,0.618421052631579,0.6818181818181818,0.5833333333333334,0.09375,0.06896551724137931,0.08333333333333333,,18.614718614718615,0.6,0.36363636363636365,0.17391304347826086,0.1590909090909091,0.04081632653061224,0.26136363636363635,0.10526315789473684,0.4,,,0.05,,0.4666666666666667,0.3157894736842105,0.3,0.17142857142857143,0.1111111111111111,0.18181818181818182,0.6666666666666666,0.75,0.7083333333333334,0.7727272727272727,0.6470588235294118,0.125,,,,0.03125,1.0,1.0,1.0,0.0625,0.5,0.5,1.0,0.03125,,,,1.0,,,,,,,0.6666666666666666,0.8,,,0.06666666666666667,,0.84375,,0.5829796875,0.6038555555555556,0.5896333333333333,0.21052631578947367,0.22857142857142856,0.3191489361702128,0.44680851063829785,2.4931034482758614,24.26666666666667,0.4577114427860697,7.0,,,,2.0,,,,2.0,,0.7,0.14285714285714285,,,,,,1.0,,,,,1.0,,,,,0.09090909090909091,,,,1.0,True,,,,
201162,1610612751,Jared Dudley,Jared Dudley,201162,BKN,12545.0,209,-8,413,411,140,96,47,824,4,7,1.0,1.0,2.0,1.0,2.0,,2.0,,5.0,,1.0,,1.0,4.0,10.0,2.0,2.0,2.0,6.0,5,11,4.0,15.0,3.0,25,480,,1.0,2.0,3.0,,6.0,1,2,2.0,7.0,,8,10.0,,12.0,,,10.0,4.0,1.0,6.0,3.0,9.0,1.0,2.0,6.0,,21.0,3.0,,11.0,7.0,20,4.0,24,,7.0,4.0,6.0,,6.0,2.0,,,,8.0,3.0,7.0,18.0,1.0,9.0,6.0,,,2.0,1.0,2.0,1.0,2.0,1.0,8,139,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.6666666666666666,0.2857142857142857,0.26666666666666666,0.45454545454545453,,0.5,0.4230769230769231,0.75,0.4444444444444444,0.43103448275862066,0.75,0.4,0.5769230769230769,0.09090909090909091,0.14285714285714285,,7.905982905982906,0.75,0.07526881720430108,,0.13095238095238096,0.0375,0.1016949152542373,0.016483516483516484,,,,0.05172413793103448,,0.058823529411764705,0.125,,0.15384615384615385,0.05263157894736842,,0.5,0.2692307692307692,0.5714285714285714,0.6666666666666666,1.0,0.07692307692307693,0.5,0.5,1.0,0.07692307692307693,,,,0.19230769230769232,,,,0.38461538461538464,0.4,0.4,1.0,0.25,0.25,,,0.5,1.0,1.0,0.2222222222222222,0.5,0.1111111111111111,,0.6666666666666666,0.3333333333333333,0.8461538461538461,0.4,0.5330692307692307,0.5589000000000001,0.5535888888888889,0.07142857142857142,0.15384615384615385,0.24,0.32,5.918181818181819,24.939999999999998,0.3389830508474576,,2.0,3.0,1.0,1.0,,1.0,2.0,1.0,0.2857142857142857,,,,,,,,,,,,,1.0,,,,,0.0625,,,,,True,,,,
1629033,1610612751,Theo Pinson,Theo Pinson,1629033,BKN,7995.0,133,-4,286,282,152,111,35,568,7,9,2.0,1.0,2.0,,5.0,1.0,3.0,1.0,2.0,,,,,7.0,31.0,,1.0,4.0,18.0,8,17,8.0,33.0,10.0,50,272,2.0,2.0,,1.0,,4.0,2,7,4.0,18.0,4.0,20,,16.0,18.0,6.0,4.0,31.0,7.0,1.0,8.0,5.0,13.0,4.0,1.0,4.0,3.0,31.0,3.0,1.0,12.0,9.0,22,4.0,26,1.0,4.0,2.0,8.0,2.0,8.0,5.0,1.0,,1.0,13.0,3.0,3.0,5.0,1.0,7.0,10.0,,,3.0,2.0,,,,,20,152,,2.0,,,0.75,0.24242424242424243,,0.2222222222222222,0.24242424242424243,0.47058823529411764,1.0,0.2857142857142857,0.4,0.6666666666666666,0.32,0.45454545454545453,0.6666666666666666,0.37037037037037035,0.66,0.058823529411764705,,0.2,20.731707317073173,0.6153846153846154,0.13432835820895522,0.013888888888888888,0.15584415584415584,0.039473684210526314,0.14583333333333334,0.02702702702702703,0.030303030303030304,,,0.05,,0.041666666666666664,0.11538461538461539,0.29411764705882354,0.1724137931034483,0.10526315789473684,0.03125,,0.18,0.7777777777777778,0.7777777777777778,,0.1,,,,0.06,0.3333333333333333,0.3333333333333333,,0.04,0.5,0.5,1.0,0.62,0.22580645161290322,0.22580645161290322,0.7142857142857143,0.6666666666666666,,,,0.3333333333333333,,,0.08,0.5,,,0.72,0.2222222222222222,0.84,0.22580645161290322,0.5054469999999999,0.57165,0.4750419999999999,0.05660377358490566,0.15,0.08,0.4,6.699999999999999,26.178787878787883,0.5314685314685315,2.0,1.0,2.0,,1.0,,1.0,,,0.2,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,True,,,,
1629058,1610612751,Dzanan Musa,Dzanan Musa,1629058,BKN,1495.0,25,8,54,51,31,40,11,105,3,4,,2.0,3.0,2.0,3.0,,1.0,,1.0,,,,,1.0,4.0,,1.0,,1.0,5,8,1.0,5.0,,13,45,,,,1.0,,,2,4,,1.0,,4,8.0,2.0,3.0,,,4.0,1.0,1.0,,1.0,1.0,1.0,,,,3.0,,,2.0,,2,,2,,1.0,1.0,1.0,,1.0,2.0,1.0,,,3.0,1.0,,1.0,,,,,,,,,,,,4,31,,,0.8,0.8,1.0,0.2,,,0.2,0.625,,0.5,0.5,,0.4,0.5,,0.4,0.38461538461538464,0.125,0.25,,23.88059701492537,0.3333333333333333,,,0.15384615384615385,,0.1,,,,,,,,,,0.09090909090909091,0.5,,,0.3076923076923077,0.75,1.0,1.0,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,,,,0.07692307692307693,,,,0.3076923076923077,0.25,0.25,1.0,,,,,1.0,,,0.6,0.6666666666666666,,,0.2,,0.6923076923076923,0.25,0.5120692307692307,,0.55798,,,,0.3076923076923077,5.7625,26.139999999999997,0.5740740740740741,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626210,1610612751,Alan Williams,Alan Williams,1626210,BKN,840.0,14,11,32,32,21,24,5,64,3,4,1.0,1.0,2.0,2.0,3.0,,,,,,,,,,1.0,,1.0,,1.0,5,7,,1.0,2.0,12,26,2.0,2.0,,1.0,,4.0,2,3,,1.0,2.0,6,8.0,2.0,,,2.0,1.0,,,,2.0,2.0,1.0,1.0,,,6.0,,1.0,4.0,3.0,8,2.0,10,,,,1.0,,1.0,,,,,1.0,1.0,,,,2.0,4.0,,,,2.0,,,,,6,21,,2.0,0.8,1.0,,,,,,0.7142857142857143,1.0,0.6666666666666666,0.625,0.6666666666666666,0.5,0.6,0.5,0.5,0.125,,,,28.205128205128204,1.0,0.3333333333333333,0.09090909090909091,0.4444444444444444,,0.3888888888888889,0.05555555555555555,0.25,,,,,0.2,0.5,,0.42857142857142855,0.5,,,0.5,0.75,0.75,0.6666666666666666,0.375,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.125,,,,0.3333333333333333,,,,0.3333333333333333,,,0.5,0.5,,,0.25,,0.625,,0.49442500000000006,0.5026333333333334,0.4896,,,0.3333333333333333,0.5,5.8,26.4,0.65625,1.0,1.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,0.5,,,,,True,,,,
1628769,1610612751,Tahjere McCall,Tahjere McCall,1628769,BKN,478.0,8,15,19,19,10,17,1,38,2,2,,1.0,1.0,,,,,,1.0,,,,,,,,,,,2,2,,1.0,,4,15,,,,,,,1,1,,,,2,4.0,,,,,,,,,,,,,,,,,,,1.0,1,,1,,,,,,,,,,,,,,2.0,,3.0,1.0,1.0,,1.0,,,,,,2,10,,,1.0,1.0,,,,,,1.0,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.3333333333333333,,,,15.0,,0.5,,,,0.2,,,,,,,,0.5,,,,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.5829,,0.466,0.3333333333333333,0.5,,0.5,1.6,22.7,0.5263157894736842,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626156,1610612751,D'Angelo Russell,D'Angelo Russell,1626156,BKN,127982.4,2133,-7,4479,4443,879,873,497,8922,120,214,15.0,35.0,52.0,158.0,339.0,97.0,226.0,21.0,43.0,3.0,7.0,8.0,14.0,184.0,513.0,19.0,49.0,32.0,96.0,375,779,205.0,556.0,135.0,1500,4922,19.0,41.0,22.0,56.0,9.0,113.0,78,147,40.0,110.0,59.0,335,120.0,630.0,324.0,291.0,12.0,512.0,184.0,35.0,333.0,173.0,506.0,132.0,41.0,279.0,42.0,1185.0,12.0,30.0,91.0,137.0,230,42.0,272,18.0,92.0,62.0,155.0,32.0,104.0,73.0,14.0,51.0,5.0,228.0,40.0,48.0,128.0,11.0,170.0,178.0,13.0,20.0,46.0,24.0,15.0,4.0,18.0,7.0,331,863,15.0,18.0,0.16,0.16260162601626016,0.526829268292683,0.368705035971223,0.39285714285714285,0.36363636363636365,0.36936936936936937,0.4813863928112965,0.4634146341463415,0.5306122448979592,0.5112359550561798,0.5360824742268041,0.5369649805447471,0.5277975766215253,0.5544554455445545,0.5689655172413793,0.41647940074906364,0.044929396662387676,0.06542056074766354,0.05014749262536873,32.08513992905006,0.6798245614035088,0.09834888729361091,0.025619128949615714,0.11318407960199005,0.012257405515832482,0.10377787892580792,0.01953488372093023,0.029354207436399216,0.027837259100642397,0.010362694300518135,0.011166253101736972,0.017341040462427744,0.07592592592592592,0.11244979919678715,0.11267605633802817,0.112,0.11731843575418995,0.025139664804469275,0.3888888888888889,0.16029962546816479,0.5607476635514018,0.6,0.23333333333333334,0.2539325842696629,0.46607669616519176,0.4906832298136646,0.12658227848101267,0.16928838951310862,0.42920353982300885,0.4369369369369369,0.12371134020618557,0.03220973782771536,0.4883720930232558,0.4883720930232558,0.9523809523809523,0.3842696629213483,0.3586744639376218,0.359375,0.4782608695652174,0.15463917525773196,0.07216494845360824,0.42857142857142855,1.0,0.5051546391752577,0.3877551020408163,0.5263157894736842,0.20233463035019456,0.6730769230769231,0.054474708171206226,0.5714285714285714,0.3735408560311284,0.3333333333333333,0.5767790262172284,0.359375,0.4957060719640178,0.5127575757575759,0.491506640625,0.04133430021754895,0.05665024630541872,0.07533333333333334,0.22333333333333333,9.647368421052631,25.753597122302153,0.19624916275954454,8.0,2.0,30.0,3.0,5.0,1.0,3.0,10.0,10.0,0.019417475728155338,0.5333333333333333,0.125,3.0,3.0,3.0,1.0,12.0,10.0,1.0,0.0017985611510791368,,1.0,,,11.0,1.0,0.001949317738791423,,0.019400352733686066,,0.017699115044247787,,False,,,,
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,51782.0,863,-56,1812,1831,498,591,212,3643,98,186,33.0,27.0,48.0,37.0,103.0,4.0,12.0,7.0,24.0,1.0,3.0,2.0,6.0,1.0,13.0,,2.0,,4.0,139,301,8.0,37.0,86.0,388,2036,19.0,44.0,1.0,5.0,7.0,48.0,39,75,2.0,10.0,28.0,112,204.0,74.0,24.0,,20.0,12.0,1.0,33.0,29.0,39.0,68.0,26.0,13.0,24.0,2.0,175.0,19.0,36.0,52.0,78.0,147,58.0,205,11.0,32.0,22.0,25.0,1.0,11.0,22.0,7.0,14.0,2.0,47.0,10.0,26.0,76.0,7.0,112.0,129.0,11.0,,66.0,4.0,16.0,5.0,20.0,11.0,110,494,11.0,3.0,0.7338129496402878,0.7906976744186046,1.0,0.21621621621621623,0.2,0.2,0.2222222222222222,0.46179401993355484,0.4318181818181818,0.52,0.4467455621301775,0.41836734693877553,0.49411764705882355,0.48866498740554154,0.4528301886792453,0.5544554455445545,0.10946745562130178,0.10963455149501661,0.0967741935483871,0.14563106796116504,21.57434402332362,0.5319148936170213,0.1455223880597015,0.072,0.16828478964401294,0.05191256830601093,0.15384615384615385,0.06351039260969978,0.08823529411764706,0.0625,0.04285714285714286,0.04844290657439446,0.06493506493506493,0.13725490196078433,0.12105263157894737,0.19014084507042253,0.15086206896551724,0.22077922077922077,0.07096774193548387,0.55,0.5502958579881657,0.5268817204301075,0.5833333333333334,0.7142857142857143,0.3047337278106509,0.3592233009708738,0.42045454545454547,0.7567567567567568,0.03550295857988166,0.3333333333333333,0.3333333333333333,1.0,0.07100591715976332,0.2916666666666667,0.2916666666666667,1.0,0.038461538461538464,0.07692307692307693,0.07692307692307693,1.0,0.673469387755102,0.061224489795918366,0.3333333333333333,1.0,0.04081632653061224,,,0.5647058823529412,0.5625,0.07058823529411765,0.3333333333333333,0.047058823529411764,,0.6597633136094675,0.08333333333333333,0.5108448071216619,0.5309029411764706,0.5025261904761903,0.16793893129770993,0.1853932584269663,0.12371134020618557,0.28865979381443296,4.533554817275745,24.435135135135134,0.27483443708609273,18.0,17.0,10.0,4.0,6.0,1.0,4.0,11.0,11.0,0.3469387755102041,0.5454545454545454,0.3333333333333333,,4.0,3.0,,3.0,5.0,,,,1.0,3.0,,,,,0.047619047619047616,,,,,False,1.0,1.0,,
1626203,1610612751,Treveon Graham,Treveon Graham,1626203,BKN,33089.0,551,42,1169,1181,194,212,129,2350,10,18,3.0,2.0,2.0,10.0,24.0,,2.0,7.0,29.0,1.0,2.0,,1.0,25.0,67.0,3.0,4.0,1.0,8.0,20,44,32.0,96.0,13.0,149,1316,1.0,4.0,4.0,6.0,,14.0,3,3,1.0,9.0,3.0,12,28.0,12.0,96.0,,,66.0,25.0,6.0,17.0,11.0,28.0,7.0,4.0,12.0,4.0,67.0,9.0,6.0,24.0,39.0,65,16.0,81,4.0,11.0,7.0,5.0,2.0,4.0,10.0,1.0,1.0,1.0,15.0,4.0,23.0,54.0,,32.0,17.0,1.0,,8.0,1.0,3.0,1.0,3.0,2.0,12,190,4.0,1.0,0.7,0.7,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.3368421052631579,0.45454545454545453,0.25,1.0,0.4857142857142857,0.7,0.375,0.5033783783783784,0.7,0.42857142857142855,0.6857142857142857,0.13636363636363635,0.16666666666666666,0.125,12.30188679245283,0.3333333333333333,0.11470588235294117,0.020618556701030927,0.10526315789473684,0.03272727272727273,0.11091549295774648,0.026501766784452298,0.007874015748031496,0.03968253968253968,,0.023148148148148147,0.06779661016949153,0.09243697478991597,0.11363636363636363,0.14606741573033707,0.09497206703910614,0.14285714285714285,0.05063291139240506,0.6666666666666666,0.12857142857142856,0.5555555555555556,0.6666666666666666,0.8,0.17142857142857143,0.4166666666666667,0.47619047619047616,0.6,0.014285714285714285,,,,0.20714285714285716,0.2413793103448276,0.2413793103448276,1.0,0.4785714285714286,0.373134328358209,0.373134328358209,1.0,0.3,0.2,0.5,1.0,0.4,0.75,1.0,0.16666666666666666,1.0,0.08333333333333333,,0.6666666666666666,0.125,0.8142857142857143,0.3787878787878788,0.5219719424460432,0.542595,0.48855454545454546,0.05442176870748299,0.1568627450980392,0.09395973154362416,0.08053691275167785,6.656818181818182,25.346875,0.16595380667236956,1.0,2.0,4.0,2.0,3.0,4.0,4.0,7.0,2.0,0.09090909090909091,0.3333333333333333,1.0,4.0,,,,1.0,1.0,,,,1.0,1.0,,,,,0.034482758620689655,,,,,False,,,,
