EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedArc3,Corner3PctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Clear Path Fouls,on
203458,1610612737,Alex Len,Alex Len,203458,ATL,37090.5,618,-116,1369,1352,353.0,377.0,149,2721,81.0,130.0,15.0,44.0,15.0,38.0,3.0,8.0,96.0,167.0,30.0,82.0,50.0,332.0,1610.0,6.0,16.0,84.0,54.0,90.0,38.0,15.0,26.0,13.0,39.0,11.0,15.0,91.0,36.0,55.0,13.0,104.0,172.0,10.0,7.0,3.0,12.0,3.0,41.0,31.0,74.0,60.0,80.0,5.0,,84.0,352.0,1.0,0.36585365853658536,0.375,0.36585365853658536,0.5748502994011976,0.5662650602409639,0.6,0.5804195804195804,0.6176470588235294,0.3293172690763052,21.042471042471043,0.2926829268292683,0.325,0.15804597701149425,0.13953488372093023,0.15016501650165018,0.17777777777777778,0.14871794871794872,0.1111111111111111,0.5220883534136547,0.6230769230769231,0.6864406779661016,0.17670682730923695,0.3409090909090909,0.3409090909090909,1.0,0.15261044176706828,0.39473684210526316,0.39473684210526316,1.0,0.14545454545454545,0.375,0.8514056224899599,0.39473684210526316,0.5688552208835342,0.5814745454545455,0.25301204819277107,3.410179640718562,24.323170731707314,0.25785244704163623,5.0,11.0,9.0,64.0,39.0,138.0,6.0,21.0,47.0,68.0,38.0,26.0,11.0,27.0,0.71875,0.8734177215189873,0.48484848484848486,0.1339031339031339,0.06885245901639345,0.10365853658536585,0.13392857142857142,0.07109004739336493,0.16101694915254236,0.691358024691358,0.04417670682730924,0.45454545454545453,0.5,0.8,0.13523131672597866,0.19095477386934673,0.1927710843373494,22.0,48.0,20.0,32.0,10.0,26.0,1.0,2.0,3.0,8.0,2.0,3.0,23.0,53.0,3.0,5.0,24.0,18.0,,34.0,,16.0,2.0,5.0,15.0,2.0,9.0,29.0,1.0,5.0,4.0,8.0,1.0,10.0,13.0,,5.0,,6.0,,,1.0,15.0,1.0,,15.0,2.0,10.0,5.0,0.6,0.4339622641509434,0.6153846153846154,0.47413793103448276,0.09580838323353294,0.09230769230769231,0.11538461538461539,0.16292134831460675,0.06382978723404255,0.12631578947368421,0.14018691588785046,0.5555555555555556,0.10441767068273092,0.38461538461538464,0.43478260869565216,0.9,0.8275862068965517,0.4583333333333333,0.18181818181818182,0.034482758620689655,0.5,1.0,0.05172413793103448,0.6666666666666666,1.0,0.5818181818181818,0.625,0.14545454545454545,0.375,0.5879843749999999,,,2.0,,0.09090909090909091,,,,,4.0,,0.04918032786885246,1.0,,1.0,True
202391,1610612737,Jeremy Lin,Jeremy Lin,202391,ATL,14413.0,240,-69,513,510,168.0,186.0,53,1023,10.0,20.0,2.0,7.0,5.0,26.0,1.0,8.0,22.0,55.0,7.0,33.0,31.0,96.0,602.0,1.0,9.0,42.0,30.0,9.0,26.0,5.0,32.0,12.0,44.0,6.0,20.0,100.0,9.0,15.0,2.0,26.0,29.0,3.0,2.0,1.0,16.0,7.0,22.0,8.0,17.0,42.0,33.0,9.0,,42.0,168.0,0.42857142857142855,0.21212121212121213,0.1111111111111111,0.21212121212121213,0.4,0.3693181818181818,0.3275862068965517,0.46116504854368934,0.5121951219512195,0.375,21.73913043478261,0.7272727272727273,0.11764705882352941,0.11278195488721804,0.1,0.10762331838565023,0.12698412698412698,0.10606060606060606,0.08333333333333333,0.22727272727272727,0.5,0.5263157894736842,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.29545454545454547,0.19230769230769232,0.2,0.2,0.27586206896551724,0.125,0.6022727272727273,0.19230769230769232,0.4902170454545454,0.4782344827586207,0.4375,8.014545454545456,25.55151515151515,0.32748538011695905,4.0,10.0,1.0,7.0,20.0,14.0,2.0,,3.0,3.0,8.0,3.0,1.0,3.0,0.3181818181818182,0.3181818181818182,0.5833333333333334,0.024,,0.012552301255230125,0.03571428571428571,,0.10526315789473684,0.3,0.11363636363636363,0.4,0.4444444444444444,0.75,0.0851063829787234,0.13114754098360656,0.07291666666666667,2.0,3.0,4.0,10.0,8.0,25.0,,,,1.0,,2.0,3.0,4.0,,2.0,8.0,23.0,12.0,,,5.0,6.0,10.0,,3.0,9.0,6.0,2.0,,4.0,6.0,,1.0,,2.0,,4.0,2.0,1.0,,,2.0,,,3.0,,3.0,9.0,,0.75,0.4,0.5,0.09090909090909091,0.05,0.12,0.020833333333333332,,0.09375,,1.0,0.2840909090909091,0.32,0.36363636363636365,0.125,0.5,0.6666666666666666,0.5,,,,0.3333333333333333,,,0.3448275862068966,0.4,0.034482758620689655,,0.57755,,1.0,1.0,0.030303030303030304,0.1,0.038461538461538464,,,,,,,,,,True
203473,1610612737,Dewayne Dedmon,Dewayne Dedmon,203473,ATL,41830.5,697,-88,1475,1482,333.0,307.0,169,2957,60.0,82.0,15.0,33.0,23.0,70.0,3.0,12.0,77.0,127.0,38.0,103.0,35.0,303.0,1743.0,5.0,17.0,70.0,36.0,111.0,70.0,23.0,21.0,14.0,35.0,11.0,14.0,84.0,80.0,70.0,12.0,162.0,207.0,33.0,25.0,8.0,17.0,6.0,33.0,55.0,93.0,42.0,41.0,2.0,2.0,67.0,328.0,0.9736842105263158,0.36893203883495146,0.29411764705882354,0.36893203883495146,0.6062992125984252,0.5826086956521739,0.5943396226415094,0.6117886178861789,0.6160714285714286,0.44782608695652176,16.81735985533454,0.5151515151515151,0.375,0.19718309859154928,0.25806451612903225,0.22556390977443608,0.1870967741935484,0.24663677130044842,0.28735632183908044,0.3565217391304348,0.7317073170731707,0.7792207792207793,0.14347826086956522,0.45454545454545453,0.46875,0.9333333333333333,0.30434782608695654,0.32857142857142857,0.32857142857142857,1.0,0.22641509433962265,0.25,0.8043478260869565,0.32857142857142857,0.5550552173913043,0.5399349056603773,0.23102310231023102,5.041732283464567,24.80679611650486,0.22576271186440677,4.0,16.0,4.0,48.0,36.0,118.0,2.0,19.0,24.0,45.0,20.0,33.0,8.0,35.0,0.7662337662337663,0.9076923076923077,0.618421052631579,0.06629834254143646,0.05828220858895705,0.0625,0.0625,0.05263157894736842,0.22033898305084745,0.7666666666666667,0.06956521739130435,0.25,0.25,1.0,0.08196721311475409,0.14184397163120568,0.15841584158415842,18.0,29.0,18.0,21.0,13.0,29.0,1.0,1.0,2.0,5.0,1.0,3.0,19.0,33.0,2.0,4.0,24.0,7.0,3.0,24.0,,8.0,3.0,5.0,2.0,4.0,11.0,16.0,1.0,1.0,2.0,6.0,2.0,5.0,5.0,2.0,8.0,,6.0,3.0,,2.0,22.0,,3.0,22.0,1.0,6.0,,0.5,0.5757575757575758,0.6666666666666666,0.5945945945945946,0.06299212598425197,0.06097560975609756,0.10344827586206896,0.06666666666666667,0.0759493670886076,0.18292682926829268,0.01904761904761905,0.6285714285714286,0.12608695652173912,0.4482758620689655,0.5,0.6923076923076923,0.7837837837837838,0.6206896551724138,0.3333333333333333,0.02702702702702703,1.0,1.0,0.08108108108108109,0.3333333333333333,1.0,0.39622641509433965,0.8571428571428571,0.09433962264150944,0.4,0.5727854166666667,,1.0,2.0,0.009708737864077669,,,2.0,0.030303030303030304,2.0,,0.07142857142857142,0.07352941176470588,1.0,,,True
203101,1610612737,Miles Plumlee,Miles Plumlee,203101,ATL,3468.0,58,-8,124,123,48.0,45.0,12,247,11.0,17.0,,,,,,,18.0,25.0,,,8.0,44.0,145.0,,,14.0,10.0,,,,2.0,3.0,5.0,2.0,1.0,13.0,3.0,1.0,2.0,6.0,14.0,3.0,2.0,1.0,1.0,,1.0,4.0,5.0,11.0,10.0,1.0,,14.0,48.0,,,,,0.72,0.72,0.7142857142857143,0.7586206896551724,0.7777777777777778,,21.42857142857143,1.0,1.0,0.04,0.13043478260869565,0.08333333333333333,,0.10526315789473684,0.25,0.68,0.6470588235294118,0.7333333333333333,,,,,,,,,,,0.68,,0.57344,0.5487714285714286,0.3181818181818182,3.1719999999999993,,0.3870967741935484,,,,6.0,7.0,26.0,1.0,3.0,5.0,8.0,5.0,1.0,,1.0,0.7222222222222222,0.8666666666666667,0.42857142857142855,0.1388888888888889,0.13636363636363635,0.13793103448275862,0.15384615384615385,,0.125,0.7272727272727273,,,,,0.17857142857142858,0.17857142857142858,0.13636363636363635,3.0,6.0,3.0,5.0,7.0,8.0,,,,,,,3.0,7.0,,,5.0,4.0,,6.0,,2.0,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,1.0,,2.0,,,,1.0,,,1.0,,1.0,1.0,,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.08,0.11764705882352941,,0.17647058823529413,0.3,,0.2,1.0,0.32,0.875,0.875,0.7142857142857143,0.8571428571428571,0.5,,,,,,,,0.7142857142857143,0.6,,,0.630925,,,1.0,,,,,,,,,,,,,True
1629353,1610612737,Isaac Humphries,Isaac Humphries,1629353,ATL,1049.0,17,-23,38,38,,4.0,5,76,,,2.0,2.0,,2.0,,,,2.0,2.0,4.0,,6.0,54.0,,,,,6.0,2.0,,,,,,,,2.0,1.0,,3.0,4.0,,,,,,,3.0,3.0,2.0,,,,,,1.0,0.5,,0.5,,0.5,,0.5,,0.6666666666666666,13.636363636363637,,,0.2,0.2222222222222222,0.21428571428571427,0.25,0.16666666666666666,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,0.6666666666666666,,0.4968083333333333,,,8.0,25.15,,,,,,,,,,1.0,1.0,,,,,,,,0.05263157894736842,,0.03571428571428571,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,,0.5,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,0.5,,,,,,,0.425725,,,,,,,,,,,,,,,,True
1627816,1610612737,Alex Poythress,Alex Poythress,1627816,ATL,4268.0,71,-35,161,162,50.0,54.0,14,323,6.0,10.0,2.0,4.0,,1.0,,1.0,6.0,12.0,2.0,5.0,5.0,23.0,194.0,1.0,3.0,7.0,4.0,6.0,1.0,,2.0,1.0,3.0,1.0,,7.0,7.0,5.0,1.0,13.0,20.0,2.0,2.0,,,,4.0,6.0,11.0,8.0,10.0,,,7.0,50.0,1.0,0.4,0.3333333333333333,0.4,0.5,0.5294117647058824,0.4166666666666667,0.5227272727272727,0.5,0.29411764705882354,14.689265536723164,,0.5,0.13157894736842105,0.2413793103448276,0.1791044776119403,0.06666666666666667,0.2631578947368421,0.2,0.5882352941176471,0.6,0.6666666666666666,0.23529411764705882,0.5,0.5,1.0,0.058823529411764705,,,,0.16666666666666666,,0.8823529411764706,,0.6053000000000001,0.5612499999999999,0.30434782608695654,1.9500000000000002,24.22,0.3105590062111801,,,,4.0,3.0,8.0,1.0,3.0,4.0,7.0,5.0,,,,0.6666666666666666,0.8,0.3333333333333333,0.1111111111111111,0.09090909090909091,0.10144927536231885,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.6666666666666666,,,,,0.22727272727272727,0.29411764705882354,0.17391304347826086,2.0,4.0,1.0,2.0,,2.0,,1.0,1.0,2.0,,,2.0,5.0,,1.0,1.0,2.0,,2.0,,2.0,,1.0,1.0,,,4.0,3.0,,,1.0,,1.0,1.0,,,2.0,,,,,,,,,,1.0,,,0.4,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.1,0.5,0.10526315789473684,0.1111111111111111,0.18181818181818182,0.14285714285714285,,0.11764705882352941,,,,0.6666666666666666,0.5,,0.16666666666666666,,,,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.6167750000000001,,,,,,,,,,,,,,,,True
1628416,1610612737,Tyler Dorsey,Tyler Dorsey,1628416,ATL,1413.0,24,-5,50,51,19.0,34.0,4,101,3.0,5.0,,1.0,2.0,3.0,1.0,2.0,3.0,5.0,2.0,4.0,,12.0,70.0,1.0,2.0,7.0,,6.0,3.0,2.0,,1.0,1.0,1.0,,3.0,2.0,1.0,,3.0,3.0,1.0,,1.0,,,,1.0,2.0,,,,,7.0,19.0,1.0,0.5,0.5,0.5,0.6,0.6666666666666666,0.7,0.6666666666666666,0.7,0.4444444444444444,16.666666666666664,,,0.09090909090909091,0.2,0.14285714285714285,,,0.4,0.5555555555555556,0.6,0.6,0.1111111111111111,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.4,0.5,1.0,0.6666666666666666,0.5919555555555556,0.58845,0.5833333333333334,1.3,25.0,0.38,,,,,3.0,6.0,,,,,,,,,1.0,1.0,,,,,,,0.5,1.0,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6666666666666666,,,,,,,,,,,,,,,,,,,True
1629016,1610612737,Omari Spellman,Omari Spellman,1629016,ATL,19163.0,319,-82,690,691,232.0,218.0,78,1381,21.0,33.0,10.0,23.0,8.0,25.0,3.0,8.0,26.0,46.0,18.0,48.0,10.0,116.0,798.0,6.0,16.0,51.0,14.0,54.0,25.0,8.0,10.0,5.0,15.0,4.0,8.0,35.0,28.0,19.0,6.0,53.0,80.0,5.0,4.0,1.0,8.0,2.0,14.0,12.0,23.0,15.0,14.0,1.0,1.0,51.0,232.0,1.0,0.375,0.375,0.375,0.5652173913043478,0.5638297872340425,0.5897435897435898,0.58,0.6071428571428571,0.5106382978723404,14.634146341463415,0.5714285714285714,0.2857142857142857,0.11046511627906977,0.18421052631578946,0.14506172839506173,0.09195402298850575,0.19166666666666668,0.15625,0.35106382978723405,0.6363636363636364,0.7,0.24468085106382978,0.43478260869565216,0.43478260869565216,1.0,0.26595744680851063,0.32,0.32,1.0,0.20512820512820512,0.375,0.8617021276595744,0.32,0.5652994680851064,0.5510628205128205,0.4396551724137931,4.547826086956522,24.497916666666672,0.336231884057971,3.0,6.0,4.0,18.0,23.0,38.0,1.0,12.0,13.0,27.0,7.0,11.0,1.0,11.0,0.7307692307692307,0.95,0.47368421052631576,0.08125,0.07017543859649122,0.0755287009063444,0.05172413793103448,0.08333333333333333,0.10869565217391304,0.7142857142857143,0.06382978723404255,0.5,0.5,1.0,0.0707070707070707,0.13725490196078433,0.15517241379310345,7.0,13.0,12.0,16.0,2.0,7.0,,2.0,3.0,8.0,,,7.0,15.0,,2.0,14.0,5.0,,12.0,,5.0,1.0,1.0,,,6.0,6.0,1.0,,2.0,4.0,,2.0,2.0,,3.0,2.0,2.0,,,,10.0,,,2.0,1.0,2.0,1.0,,0.4666666666666667,0.6086956521739131,0.4117647058823529,0.10869565217391304,0.09090909090909091,0.2857142857142857,0.11538461538461539,0.0392156862745098,0.15384615384615385,,0.18181818181818182,0.07446808510638298,0.2857142857142857,0.4,0.5,0.7647058823529411,0.5384615384615384,0.14285714285714285,0.11764705882352941,,,,,,0.41025641025641024,0.75,0.20512820512820512,0.375,0.5338375000000001,,,1.0,,,,,,2.0,,0.2,0.041666666666666664,1.0,,,True
203092,1610612737,Tyler Zeller,Tyler Zeller,203092,ATL,62.0,1,2,2,2,2.0,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627772,1610612737,Daniel Hamilton,Daniel Hamilton,1627772,ATL,874.0,15,-10,31,31,10.0,11.0,4,62,,1.0,2.0,2.0,,,,,,3.0,2.0,2.0,,6.0,41.0,,,,,6.0,,,1.0,1.0,2.0,1.0,,5.0,4.0,,,4.0,5.0,2.0,2.0,,1.0,,1.0,3.0,3.0,1.0,,,,,10.0,1.0,1.0,,1.0,,0.6,,0.6,,0.4,17.142857142857142,1.0,,,0.4444444444444444,0.3076923076923077,,0.2857142857142857,1.0,0.2,,,0.4,1.0,1.0,1.0,,,,,,,0.6,,0.53178,0.5046,,11.1,22.75,0.3225806451612903,,1.0,,,2.0,,1.0,,1.0,1.0,,1.0,,1.0,,,,0.09090909090909091,,0.05555555555555555,,,,,0.2,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,0.2,,,,1.0,,,,,,,,,0.5,,,,0.5655,,,,,,,,,,,,0.2,,,,True
1629168,1610612737,BJ Johnson,BJ Johnson,1629168,ATL,233.0,4,-6,10,11,10.0,11.0,1,21,,,,,,1.0,,1.0,,,,1.0,,,15.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,,,,,,10.0,,,,,,,,,,1.0,18.181818181818183,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,0.58635,0.58635,,,25.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626147,1610612737,Justin Anderson,Justin Anderson,1626147,ATL,25240.0,421,-68,908,930,356.0,453.0,97,1838,31.0,49.0,5.0,16.0,16.0,54.0,3.0,17.0,39.0,78.0,21.0,70.0,24.0,165.0,1024.0,5.0,23.0,66.0,36.0,57.0,53.0,16.0,11.0,10.0,21.0,7.0,6.0,52.0,23.0,28.0,4.0,55.0,79.0,18.0,12.0,6.0,10.0,4.0,22.0,20.0,44.0,27.0,33.0,1.0,,66.0,355.0,0.9047619047619048,0.3,0.21739130434782608,0.30434782608695654,0.5,0.47635135135135137,0.4473684210526316,0.5092592592592593,0.5076923076923077,0.47297297297297297,17.898832684824903,0.45454545454545453,0.13793103448275862,0.11864406779661017,0.12777777777777777,0.12259615384615384,0.10377358490566038,0.1276595744680851,0.1282051282051282,0.3310810810810811,0.6326530612244898,0.6888888888888889,0.10810810810810811,0.3125,0.3125,1.0,0.36486486486486486,0.2962962962962963,0.3018867924528302,0.875,0.2982456140350877,0.17647058823529413,0.8040540540540541,0.3018867924528302,0.5466132653061225,0.5701728070175439,0.4,4.433333333333333,25.694285714285716,0.3920704845814978,1.0,6.0,,27.0,34.0,42.0,2.0,6.0,18.0,24.0,16.0,12.0,2.0,13.0,0.5384615384615384,0.7241379310344828,0.54,0.08108108108108109,0.027522935779816515,0.05454545454545454,0.11594202898550725,0.024390243902439025,0.1111111111111111,0.5806451612903226,0.04054054054054054,0.16666666666666666,0.16666666666666666,,0.10559006211180125,0.17777777777777778,0.16363636363636364,12.0,17.0,16.0,22.0,7.0,23.0,,,2.0,6.0,1.0,4.0,12.0,21.0,1.0,4.0,18.0,15.0,6.0,20.0,1.0,8.0,3.0,3.0,5.0,3.0,6.0,12.0,1.0,3.0,2.0,7.0,3.0,,1.0,2.0,1.0,2.0,4.0,,1.0,1.0,10.0,,,6.0,,10.0,1.0,0.25,0.5714285714285714,0.5294117647058824,0.54,0.10256410256410256,0.08163265306122448,0.17391304347826086,0.07758620689655173,0.037037037037037035,0.15517241379310345,0.06493506493506493,0.46153846153846156,0.1554054054054054,0.30434782608695654,0.3684210526315789,0.42857142857142855,0.68,0.7058823529411765,0.08333333333333333,,,,0.16,0.25,1.0,0.38596491228070173,0.7272727272727273,0.10526315789473684,0.3333333333333333,0.523175,0.014084507042253521,1.0,,0.014285714285714285,,0.018518518518518517,1.0,,,,,0.02702702702702703,,,,False
1627738,1610612737,Deyonta Davis,Deyonta Davis,1627738,ATL,5492.0,92,-24,205,198,63.0,98.0,19,403,12.0,15.0,,1.0,,,,,12.0,17.0,,1.0,4.0,28.0,210.0,,1.0,3.0,6.0,,,,2.0,1.0,3.0,1.0,1.0,7.0,8.0,9.0,4.0,21.0,28.0,3.0,2.0,1.0,,,3.0,5.0,10.0,5.0,8.0,,,3.0,63.0,,,,,0.7058823529411765,0.6666666666666666,,0.6363636363636364,0.3,0.05555555555555555,10.964912280701755,,0.5,0.17647058823529413,0.18604651162790697,0.18085106382978725,0.08695652173913043,0.1935483870967742,0.16666666666666666,0.8333333333333334,0.8,0.8,0.05555555555555555,,,,,,,,,,0.8888888888888888,,0.5926111111111111,0.37720000000000004,0.10714285714285714,2.4941176470588236,23.5,0.3073170731707317,,1.0,3.0,9.0,2.0,18.0,1.0,1.0,6.0,7.0,4.0,4.0,,4.0,0.75,1.0,0.5625,0.0967741935483871,0.02,0.0625,0.058823529411764705,0.025,0.35294117647058826,0.75,0.05555555555555555,,,,0.18181818181818182,0.19047619047619047,0.32142857142857145,3.0,4.0,,1.0,,1.0,,1.0,,1.0,,,3.0,5.0,,1.0,,3.0,,6.0,,,,,,1.0,,3.0,,,,1.0,,,2.0,,,,,,,,3.0,,1.0,2.0,,2.0,,,0.6,,0.5,,,,0.15151515151515152,,0.09090909090909091,,0.5,0.05555555555555555,,,,0.6666666666666666,0.75,,0.16666666666666666,,,,,,0.3333333333333333,,0.3333333333333333,,0.5251166666666666,,,,,,,,,,,,,,,,False
