EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,ShortMidRangeAssists,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,LongMidRangeAssists,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedShortMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,Charge Fouls,Clear Path Fouls,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Technical Free Throw Trips,3SecondViolations,DefensiveGoaltends,OffensiveGoaltends,on,BlockedCorner3
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,28431.0,474,9,1019,1016,196.0,193,85.0,2035,26.0,44.0,1.0,3.0,3.0,7.0,36.0,71.0,19.0,49.0,1.0,7.0,2.0,,33.0,88.0,7.0,9.0,23.0,81.0,164.0,34.0,95,51.0,315,1142,3.0,10.0,9.0,1.0,10.0,13.0,32.0,9.0,23.0,13.0,66.0,46.0,116.0,48.0,2.0,87.0,33.0,9.0,40.0,18.0,58.0,13.0,35.0,134.0,,8.0,37.0,34,5.0,76,8.0,84,3.0,15.0,8.0,7.0,28.0,14.0,18.0,14.0,3.0,46.0,3.0,8.0,11.0,29.0,2.0,1.0,47.0,1.0,1.0,1.0,59.0,6.0,28.0,2.0,2.0,2.0,,2.0,,,64.0,194.0,,,0.2839506172839506,0.2875,0.47058823529411764,0.35789473684210527,0.391304347826087,0.3617021276595745,0.49390243902439024,0.3,0.40625,0.5096525096525096,0.23684210526315788,0.4818181818181818,0.5512367491166078,0.25,0.532258064516129,0.3667953667953668,0.054878048780487805,0.09090909090909091,0.02040816326530612,29.522952295229523,0.6086956521739131,0.23809523809523808,0.11846689895470383,0.032,0.16371681415929204,,0.13840155945419103,0.0175054704595186,0.04032258064516129,0.024390243902439025,,,0.10784313725490197,0.08695652173913043,0.18571428571428572,0.14516129032258066,0.25,0.023255813953488372,,0.16988416988416988,0.5909090909090909,0.65,0.3076923076923077,0.27413127413127414,0.5070422535211268,0.5373134328358209,0.2222222222222222,0.1891891891891892,0.3877551020408163,0.3958333333333333,0.3684210526315789,0.02702702702702703,0.14285714285714285,0.14285714285714285,1.0,0.33976833976833976,0.375,0.38372093023255816,0.45454545454545453,0.15789473684210525,0.3333333333333333,,0.10526315789473684,0.3684210526315789,0.12727272727272726,0.42857142857142855,,0.41818181818181815,0.391304347826087,0.5366795366795367,0.3793103448275862,0.4812001937984496,0.4456538461538461,0.4707037037037036,0.10676156583629894,0.15053763440860216,0.021052631578947368,0.031746031746031744,0.20952380952380953,9.366463414634149,26.220000000000002,0.19234543670264967,5.0,4.0,1.0,1.0,54.0,4.0,5.0,,0.1111111111111111,0.056338028169014086,0.022727272727272728,0.14285714285714285,1.0,,,1.0,1.0,,,2.0,,,,1.0,2.0,3.0,,2.0,0.021052631578947368,,0.022727272727272728,,,4.0,,1.0,,True,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,11343.0,189,-6,403,409,149.0,127,27.0,812,12.0,20.0,1.0,1.0,4.0,10.0,2.0,7.0,2.0,3.0,5.0,11.0,1.0,6.0,5.0,14.0,1.0,3.0,6.0,16.0,30.0,10.0,25,10.0,72,422,1.0,1.0,2.0,5.0,7.0,5.0,12.0,5.0,12.0,2.0,27.0,22.0,10.0,30.0,,14.0,5.0,1.0,4.0,4.0,8.0,2.0,3.0,20.0,1.0,,3.0,11,4.0,18,1.0,19,,4.0,2.0,2.0,4.0,3.0,5.0,1.0,1.0,9.0,2.0,3.0,9.0,14.0,1.0,,8.0,,,1.0,10.0,1.0,3.0,1.0,1.0,4.0,4.0,4.0,2.0,,27.0,149.0,2.0,1.0,0.6875,0.6875,1.0,0.4,0.4166666666666667,0.4,0.5333333333333333,1.0,0.4166666666666667,0.5636363636363636,0.3333333333333333,0.5208333333333334,0.6101694915254238,0.7,0.54,0.45454545454545453,0.03333333333333333,0.05,,15.596330275229356,0.4444444444444444,0.36363636363636365,0.08661417322834646,,0.03296703296703297,0.010638297872340425,0.06422018348623854,0.00558659217877095,,,0.0136986301369863,,0.08333333333333333,0.10526315789473684,0.07317073170731707,0.04054054054054054,,,0.5,0.36363636363636365,0.6,0.631578947368421,0.6666666666666666,0.12727272727272726,0.2857142857142857,0.2857142857142857,0.5,0.05454545454545454,0.6666666666666666,0.6666666666666666,1.0,0.2,0.45454545454545453,0.45454545454545453,1.0,0.2545454545454545,0.35714285714285715,0.35714285714285715,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4,0.25,0.25,0.5,0.8181818181818182,0.35714285714285715,0.5355754545454545,0.558,0.55324375,0.06896551724137931,0.09375,0.038461538461538464,0.09722222222222222,0.375,5.083333333333332,24.944000000000003,0.369727047146402,2.0,1.0,,,,3.0,,,,,,,,,2.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,True,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,25595.0,427,7,923,915,204.0,181,80.0,1838,87.0,132.0,9.0,13.0,22.0,35.0,6.0,29.0,6.0,11.0,,,,,14.0,43.0,2.0,3.0,10.0,99.0,172.0,14.0,43,114.0,354,1014,9.0,16.0,2.0,3.0,21.0,23.0,44.0,3.0,10.0,24.0,79.0,102.0,96.0,27.0,16.0,43.0,14.0,18.0,29.0,42.0,71.0,29.0,24.0,184.0,11.0,17.0,60.0,66,12.0,138,28.0,166,6.0,8.0,4.0,4.0,12.0,4.0,29.0,8.0,7.0,41.0,3.0,12.0,12.0,38.0,4.0,4.0,114.0,,1.0,,142.0,18.0,75.0,,5.0,20.0,17.0,20.0,13.0,,77.0,198.0,3.0,3.0,0.5151515151515151,0.5604395604395604,0.6428571428571429,0.32558139534883723,0.3,0.32558139534883723,0.5755813953488372,0.5625,0.5227272727272727,0.5581395348837209,0.5,0.5092592592592593,0.6389891696750902,0.5,0.572463768115942,0.2,0.10465116279069768,0.07575757575757576,,31.391905231984204,0.2926829268292683,0.6666666666666666,0.28448275862068967,0.07589285714285714,0.28708133971291866,0.05641025641025641,0.2857142857142857,0.06682577565632458,0.06086956521739131,0.0958904109589041,0.06369426751592357,0.02631578947368421,0.3176470588235294,0.21348314606741572,0.3448275862068966,0.28994082840236685,0.275,0.07317073170731707,0.65,0.6139534883720931,0.6590909090909091,0.7131147540983607,0.5287356321839081,0.13488372093023257,0.20689655172413793,0.2857142857142857,0.6666666666666666,0.05116279069767442,0.5454545454545454,0.5454545454545454,0.16666666666666666,,,,,0.2,0.32558139534883723,0.32558139534883723,0.6428571428571429,0.7222222222222222,0.6923076923076923,0.1111111111111111,,0.1111111111111111,0.6481481481481481,0.6285714285714286,,0.18518518518518517,0.3,0.813953488372093,0.32558139534883723,0.5488039534883721,0.5483464285714286,0.522774074074074,0.2757352941176471,0.32751091703056767,,0.059322033898305086,0.2231638418079096,3.592441860465116,26.14883720930233,0.2210184182015168,13.0,5.0,,,15.0,3.0,1.0,1.0,,0.27586206896551724,0.08333333333333333,,,,,,1.0,,,2.0,,,,,,8.0,,,,,,,,,2.0,1.0,,True,
1628979,1610612749,Trevon Duval,Trevon Duval,1628979,MIL,335.0,6,2,12,12,5.0,12,,24,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,2.0,1.0,1,,5,12,,,,,,,1.0,,,,,2.0,,3.0,,,,,1.0,1.0,2.0,1.0,1.0,5.0,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,1.0,1.0,1.0,1.0,,1.0,0.5,,,0.8333333333333334,,,0.8333333333333334,,,0.3333333333333333,,,,25.0,,,0.25,,,,0.2,,,,,,,,1.0,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,0.6666666666666666,,0.53525,,0.3817,,,,,,8.2,24.2,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,
201588,1610612749,George Hill,George Hill,201588,MIL,22715.0,379,36,799,807,294.0,280,66.0,1606,22.0,37.0,3.0,5.0,10.0,17.0,9.0,21.0,5.0,11.0,1.0,5.0,1.0,3.0,13.0,35.0,2.0,6.0,15.0,36.0,69.0,14.0,40,29.0,143,848,5.0,8.0,3.0,4.0,17.0,14.0,28.0,7.0,18.0,13.0,62.0,30.0,42.0,30.0,4.0,35.0,13.0,7.0,32.0,17.0,49.0,10.0,18.0,115.0,3.0,2.0,15.0,19,1.0,35,5.0,40,,22.0,12.0,10.0,8.0,5.0,6.0,3.0,1.0,14.0,1.0,5.0,10.0,27.0,2.0,,28.0,,,2.0,33.0,4.0,12.0,1.0,4.0,5.0,2.0,5.0,1.0,,61.0,290.0,2.0,3.0,0.4166666666666667,0.4411764705882353,0.7142857142857143,0.35,0.3888888888888889,0.35,0.5217391304347826,0.625,0.5,0.5229357798165137,0.5909090909090909,0.532608695652174,0.5778688524590164,0.6666666666666666,0.5961538461538461,0.3669724770642202,0.10144927536231885,0.16216216216216217,0.09090909090909091,15.542857142857143,0.5714285714285714,0.047619047619047616,0.08558558558558559,0.011111111111111112,0.07853403141361257,0.01744186046511628,0.08232445520581114,0.014204545454545454,,0.016129032258064516,0.021739130434782608,,0.04597701149425287,0.12048192771084337,0.09615384615384616,0.09210526315789473,0.02564102564102564,,0.2,0.3394495412844037,0.5945945945945946,0.7096774193548387,0.5909090909090909,0.1926605504587156,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.10091743119266056,0.45454545454545453,0.5,,0.045871559633027525,0.2,0.2,1.0,0.3211009174311927,0.37142857142857144,0.37142857142857144,0.6923076923076923,0.45454545454545453,0.6,0.3333333333333333,0.09090909090909091,0.18181818181818182,0.3695652173913043,0.5882352941176471,0.06521739130434782,0.32608695652173914,0.4,0.7064220183486238,0.37142857142857144,0.5235926605504587,0.4816571428571428,0.5475641304347827,0.11016949152542373,0.15584415584415584,0.024390243902439025,0.11888111888111888,0.43356643356643354,6.7623188405797094,25.794999999999998,0.36795994993742176,7.0,9.0,1.0,1.0,12.0,2.0,,,0.3333333333333333,,0.038461538461538464,0.5,1.0,,1.0,5.0,1.0,,,3.0,,,0.3333333333333333,,,1.0,,,,,,,,2.0,,,1.0,True,
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,26394.0,440,7,945,935,158.0,142,90.0,1880,74.0,111.0,9.0,12.0,10.0,15.0,10.0,23.0,1.0,14.0,2.0,8.0,1.0,,28.0,74.0,3.0,2.0,12.0,85.0,148.0,30.0,82,36.0,296,1074,9.0,13.0,4.0,3.0,27.0,11.0,24.0,2.0,12.0,14.0,42.0,52.0,118.0,54.0,2.0,74.0,28.0,14.0,55.0,34.0,89.0,20.0,44.0,212.0,11.0,7.0,28.0,24,3.0,55,18.0,73,5.0,31.0,23.0,8.0,22.0,11.0,9.0,11.0,1.0,31.0,1.0,4.0,7.0,29.0,2.0,,45.0,,1.0,2.0,52.0,9.0,26.0,1.0,3.0,6.0,2.0,6.0,4.0,,38.0,154.0,5.0,1.0,0.3058823529411765,0.30952380952380953,0.6,0.36585365853658536,0.16666666666666666,0.36585365853658536,0.5743243243243243,0.6923076923076923,0.4583333333333333,0.5652173913043478,0.7058823529411765,0.3888888888888889,0.5896414342629482,0.7105263157894737,0.4772727272727273,0.3565217391304348,0.0945945945945946,0.10810810810810811,,27.14148219441771,0.7096774193548387,0.1111111111111111,0.09716599190283401,0.029661016949152543,0.13658536585365855,0.05913978494623656,0.11504424778761062,0.04265402843601896,0.032,0.02702702702702703,0.05333333333333334,0.08333333333333333,0.06666666666666667,0.1,0.12903225806451613,0.1317365269461078,0.15789473684210525,0.05102040816326531,0.6666666666666666,0.4826086956521739,0.6666666666666666,0.7474747474747475,0.32432432432432434,0.1,0.43478260869565216,0.47619047619047616,0.2,0.06086956521739131,0.07142857142857142,0.07142857142857142,,0.034782608695652174,0.25,0.25,1.0,0.3217391304347826,0.3783783783783784,0.3783783783783784,0.5714285714285714,0.7058823529411765,0.75,0.4444444444444444,0.058823529411764705,0.17647058823529413,0.4166666666666667,0.6666666666666666,,0.3333333333333333,0.16666666666666666,0.8391304347826087,0.3783783783783784,0.5536428260869567,0.5636,0.5237027777777779,0.10887096774193548,0.15757575757575756,0.012048192771084338,0.09121621621621621,0.14189189189189189,4.210135135135136,25.98170731707318,0.1671957671957672,14.0,4.0,1.0,2.0,36.0,5.0,1.0,2.0,0.5,0.08695652173913043,0.02702702702702703,0.3333333333333333,,1.0,,7.0,,,,2.0,1.0,1.0,,,,1.0,,,,,,,,,,1.0,,True,
204025,1610612749,Tim Frazier,Tim Frazier,204025,MIL,5744.0,96,-7,212,212,54.0,57,25.0,424,3.0,7.0,1.0,2.0,,1.0,3.0,8.0,1.0,5.0,1.0,2.0,,,4.0,9.0,3.0,1.0,1.0,7.0,20.0,5.0,11,4.0,33,230,1.0,3.0,3.0,,5.0,,2.0,1.0,1.0,2.0,5.0,4.0,10.0,9.0,2.0,9.0,4.0,,11.0,11.0,22.0,10.0,10.0,55.0,2.0,2.0,5.0,4,1.0,10,4.0,14,,2.0,1.0,1.0,3.0,3.0,1.0,,,4.0,,1.0,4.0,10.0,1.0,1.0,5.0,,,1.0,5.0,1.0,2.0,,1.0,1.0,1.0,1.0,1.0,,5.0,54.0,1.0,1.0,0.2857142857142857,0.3333333333333333,0.6,0.45454545454545453,1.0,0.45454545454545453,0.35,0.3333333333333333,,0.46774193548387094,0.4166666666666667,0.5,0.5,0.4166666666666667,0.625,0.3548387096774194,,,,15.163934426229508,0.75,0.09090909090909091,0.08695652173913043,0.03508771929824561,0.08771929824561403,0.037037037037037035,0.08737864077669903,0.036036036036036036,0.06451612903225806,,0.024390243902439025,0.07692307692307693,0.05,0.17647058823529413,,0.09523809523809523,0.06666666666666667,,1.0,0.22580645161290322,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.25806451612903225,0.375,0.375,,0.16129032258064516,0.2,0.2,,0.06451612903225806,0.5,0.5,1.0,0.2903225806451613,0.4444444444444444,0.4444444444444444,0.5,0.3333333333333333,0.5,,,0.5,0.3333333333333333,,,0.3333333333333333,1.0,0.5806451612903226,0.4444444444444444,0.48875,0.46608,0.43488333333333334,0.0625,0.09523809523809523,,0.15151515151515152,0.15151515151515152,9.39,25.53636363636364,0.25471698113207547,1.0,1.0,1.0,1.0,6.0,,,,0.3333333333333333,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629045,1610612749,Bonzie Colson,Bonzie Colson,1629045,MIL,3192.0,53,-12,120,120,26.0,24,17.0,240,3.0,8.0,1.0,3.0,,1.0,1.0,3.0,,,2.0,7.0,3.0,2.0,,6.0,1.0,,1.0,4.0,11.0,2.0,13,6.0,20,137,1.0,3.0,4.0,1.0,6.0,,1.0,1.0,3.0,3.0,6.0,6.0,2.0,6.0,2.0,5.0,,3.0,2.0,,2.0,,2.0,4.0,5.0,1.0,5.0,6,2.0,13,6.0,19,,3.0,3.0,,,,1.0,,1.0,1.0,,1.0,2.0,2.0,,,5.0,,1.0,,7.0,,1.0,1.0,2.0,,,,,,6.0,26.0,,2.0,0.75,1.0,1.0,0.15384615384615385,0.3333333333333333,0.16666666666666666,0.36363636363636365,0.3333333333333333,,0.2916666666666667,0.35714285714285715,0.375,0.37037037037037035,0.375,0.5,0.5416666666666666,0.2727272727272727,0.25,,19.71830985915493,,0.4,0.23076923076923078,0.027777777777777776,0.15151515151515152,0.1388888888888889,0.1864406779661017,0.08333333333333333,,0.09090909090909091,0.15384615384615385,0.1,0.15384615384615385,0.4,,0.15384615384615385,0.14285714285714285,,,0.3333333333333333,0.375,0.5,0.6666666666666666,0.125,0.3333333333333333,0.5,1.0,,,,,0.2916666666666667,0.2857142857142857,0.2857142857142857,1.0,0.25,,,,0.42857142857142855,0.3333333333333333,,0.42857142857142855,0.14285714285714285,0.25,,0.5,0.25,,0.875,,0.5882217391304347,0.5938,0.67415,0.08,0.08333333333333333,0.07692307692307693,0.3,0.3,3.063636363636363,27.200000000000003,0.21666666666666667,,,,1.0,,,,,0.25,0.3333333333333333,,,,1.0,1.0,,,,,,0.3333333333333333,1.0,0.5,1.0,,,,1.0,,,,,,,,,,True,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,31305.0,522,24,1124,1116,188.0,175,96.0,2240,15.0,29.0,1.0,3.0,4.0,8.0,12.0,29.0,4.0,6.0,4.0,9.0,2.0,1.0,30.0,88.0,5.0,,9.0,31.0,64.0,34.0,97,26.0,190,1248,1.0,6.0,7.0,,2.0,6.0,12.0,,10.0,6.0,18.0,28.0,34.0,96.0,2.0,88.0,30.0,4.0,13.0,13.0,26.0,10.0,9.0,65.0,1.0,5.0,30.0,47,2.0,79,6.0,85,4.0,10.0,5.0,5.0,5.0,3.0,6.0,2.0,2.0,11.0,1.0,1.0,34.0,51.0,5.0,3.0,29.0,,2.0,,31.0,4.0,16.0,1.0,,39.0,19.0,39.0,27.0,5.0,18.0,183.0,2.0,,0.45161290322580644,0.4666666666666667,0.9411764705882353,0.35051546391752575,,0.35051546391752575,0.484375,0.16666666666666666,0.5,0.5093167701863354,0.07692307692307693,0.2727272727272727,0.5459770114942529,0.07692307692307693,0.36,0.6024844720496895,0.0625,0.13793103448275862,,15.10204081632653,0.45454545454545453,0.08695652173913043,0.15112540192926044,0.018050541516245487,0.11673151750972763,0.004201680672268907,0.13556338028169015,0.011650485436893204,0.013793103448275862,0.03296703296703297,0.00510204081632653,,0.18811881188118812,0.16153846153846155,0.0875,0.11594202898550725,0.12,0.043478260869565216,0.6923076923076923,0.18012422360248448,0.5172413793103449,0.6,0.5333333333333333,0.18012422360248448,0.41379310344827586,0.41379310344827586,0.3333333333333333,0.037267080745341616,0.6666666666666666,0.6666666666666666,0.5,0.055900621118012424,0.4444444444444444,0.4444444444444444,1.0,0.546583850931677,0.3409090909090909,0.3409090909090909,0.9333333333333333,0.23076923076923078,0.3333333333333333,,0.15384615384615385,0.38461538461538464,0.36363636363636365,0.5,0.045454545454545456,0.4090909090909091,,0.782608695652174,0.3409090909090909,0.5156599378881986,0.5129636363636364,0.5048318181818182,0.09770114942528736,0.21052631578947367,0.01020408163265306,0.010526315789473684,0.09473684210526316,6.204687500000001,26.72577319587629,0.16725978647686832,3.0,3.0,,,6.0,1.0,,2.0,,,,,,,,1.0,,,,18.0,,,,,,,,,,,,,,,,2.0,,True,
1628978,1610612749,Donte DiVincenzo,Donte DiVincenzo,1628978,MIL,1798.0,30,3,65,66,14.0,22,8.0,131,,1.0,,,,,,,,,1.0,2.0,,,,3.0,,,,,1.0,1.0,5,,3,63,,,,,,,,,,,,,,3.0,,3.0,,,1.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,,3,,3,2.0,5,1.0,,,,2.0,1.0,3.0,1.0,,5.0,,,1.0,3.0,,2.0,,,,,,,,,,,,,,,,14.0,,,,,1.0,0.2,,0.2,,,,0.25,,,0.25,,,0.8333333333333334,,,,14.666666666666666,0.4,,0.11538461538461539,0.0625,,0.05555555555555555,0.07692307692307693,0.058823529411764705,,,0.07142857142857142,,,0.2222222222222222,0.16666666666666666,,,0.2,,0.16666666666666666,,,,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,1.0,,0.56255,,,,,,,,2.3,24.96,0.2153846153846154,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,
203089,1610612749,John Henson,John Henson,203089,MIL,693.0,12,-10,26,29,20.0,14,3.0,55,,,,,,,,,,,,,,,3.0,4.0,,2.0,3.0,,,3.0,4,,9,35,,,,,,,,2.0,3.0,,6.0,,,9.0,,4.0,3.0,,,,,,,,,,4.0,1,1.0,6,,6,,,,,1.0,1.0,,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,6.0,20.0,1.0,,,,1.0,0.75,0.6666666666666666,0.75,,,,1.125,,1.0,1.125,,1.0,1.0,,,,17.24137931034483,1.0,0.5,0.16666666666666666,,0.6666666666666666,,0.4166666666666667,,,,,,,,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,,,,,,,,,1.0,0.75,0.75,1.0,,,,,,,,,1.0,0.6666666666666666,1.0,0.75,0.484275,,0.48300000000000004,,,,,0.6666666666666666,,26.675,0.7692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628537,1610612749,Jaylen Morris,Jaylen Morris,1628537,MIL,803.0,13,8,29,31,,13,7.0,60,2.0,2.0,1.0,1.0,,,,1.0,,,,,,,1.0,1.0,,,,2.0,3.0,1.0,1,,7,27,1.0,1.0,,,2.0,,,,,,,4.0,,3.0,,1.0,1.0,,,1.0,1.0,1.0,,3.0,,,,2,,2,,2,,1.0,1.0,,1.0,,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,0.6666666666666666,1.0,,0.875,1.0,,0.875,1.0,,0.25,,,,13.513513513513514,1.0,,0.18181818181818182,,,,0.13333333333333333,,,,,,0.5,,0.3333333333333333,,,,,0.5,1.0,1.0,1.0,0.25,,,,,,,,,,,,0.25,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.75,1.0,0.42525,0.4905,,,,,0.2857142857142857,,4.8,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
