EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,OffLongMidRangeReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,BlockedCorner3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls
201147,1610612755,Corey Brewer,Corey Brewer,201147,PHI,4006.0,67,3,140,140,30.0,49.0,20,280,8.0,14.0,1.0,1.0,1.0,2.0,,8.0,,,4.0,2.0,6.0,,,8.0,22.0,2.0,10.0,5.0,27.0,149,1.0,2.0,1.0,3.0,1.0,2.0,,3.0,1.0,3.0,12.0,4.0,6.0,,6.0,2.0,5.0,3.0,3.0,6.0,3.0,,2.0,,1.0,15.0,2.0,2.0,,4.0,3.0,,7.0,4.0,11.0,1.0,7.0,3.0,4.0,2.0,,2.0,,,,2.0,,,1.0,6.0,1.0,,4.0,,,7.0,,2.0,,2.0,2.0,,2.0,2.0,,,3.0,30.0,3.0,,0.75,0.75,1.0,0.2,,0.2,0.3636363636363636,0.5,0.5,0.34375,0.25,0.2,0.3857142857142857,0.3,0.25,0.3125,0.2272727272727272,0.2142857142857142,0.25,22.424242424242426,1.0,,,0.073170731707317,0.048780487804878,0.1428571428571428,0.0555555555555555,0.1014492753623188,0.0519480519480519,0.1,,0.0769230769230769,,0.0714285714285714,0.0526315789473684,0.125,0.15,0.125,0.0588235294117647,1.0,0.4375,0.5714285714285714,0.7272727272727273,0.75,0.25,,,,,,,0.125,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,,0.4,0.5,,,0.75,0.3333333333333333,0.5107234374999999,0.5859,0.65661,0.0857142857142857,0.0833333333333333,0.1111111111111111,0.1111111111111111,3.8818181818181823,24.42,0.2142857142857142,,,,,,,,3.0,,1.0,,2.0,,,1.0,,,,,,0.25,,,0.6,,0.0909090909090909,,1.0,,,0.25,,,,1.0,,,,,,,,,True,,
200755,1610612755,JJ Redick,JJ Redick,200755,PHI,14762.0,246,12,522,518,229.0,212.0,50,1040,5.0,9.0,1.0,1.0,,3.0,3.0,6.0,14.0,26.0,13.0,23.0,59.0,12.0,29.0,22.0,41.0,28.0,72.0,25.0,153.0,564,1.0,1.0,3.0,14.0,8.0,20.0,15.0,35.0,15.0,76.0,36.0,8.0,72.0,,59.0,23.0,2.0,21.0,10.0,31.0,8.0,2.0,15.0,3.0,3.0,72.0,1.0,2.0,,4.0,13.0,,17.0,3.0,20.0,1.0,5.0,4.0,1.0,6.0,3.0,4.0,12.0,2.0,,18.0,,6.0,5.0,18.0,,6.0,18.0,,,28.0,,2.0,6.0,2.0,1.0,1.0,2.0,,,,76.0,229.0,4.0,6.0,0.8181818181818182,0.8181818181818182,0.8571428571428571,0.3888888888888889,0.4285714285714285,0.3888888888888889,0.5365853658536586,1.0,0.4,0.5663716814159292,0.7857142857142857,0.5545454545454546,0.6097560975609756,0.875,0.5873015873015873,0.6371681415929203,0.048780487804878,,0.1666666666666666,24.268502581755595,0.3333333333333333,,,0.0822784810126582,0.0166666666666666,0.0519480519480519,0.0089285714285714,0.0723404255319148,0.0129310344827586,0.025,,0.0109890109890109,,0.0545454545454545,0.0677966101694915,0.1363636363636363,0.032258064516129,0.1333333333333333,0.0163934426229508,,0.079646017699115,0.5555555555555556,0.5555555555555556,0.8,0.0530973451327433,0.5,0.6,,0.2300884955752212,0.5384615384615384,0.56,0.1150442477876106,0.5221238938053098,0.3898305084745763,0.3898305084745763,0.8260869565217391,0.1428571428571428,1.0,1.0,0.0545454545454545,,0.5272727272727272,0.4137931034482758,0.7168141592920354,0.3898305084745763,0.5041694690265488,0.5078099999999999,0.4867999999999999,0.0512820512820512,0.0465116279069767,0.0915032679738562,0.4967320261437908,14.431707317073172,25.547222222222217,0.4386973180076628,1.0,,,,0.0277777777777777,5.0,3.0,6.0,2.0,4.0,3.0,6.0,,2.0,4.0,0.5,1.0,0.3846153846153846,0.3846153846153846,1.0,0.5714285714285714,0.5,1.0,0.109090909090909,0.5,0.054054054054054,1.0,2.0,12.0,,0.2857142857142857,0.5,1.0,1.0,2.0,3.0,,,0.0384615384615384,,,,,True,,
203488,1610612755,Mike Muscala,Mike Muscala,203488,PHI,36466.0,608,-11,1300,1302,507.0,419.0,131,2602,20.0,30.0,8.0,13.0,6.0,10.0,7.0,11.0,2.0,12.0,23.0,40.0,111.0,15.0,51.0,29.0,53.0,47.0,134.0,41.0,240.0,1440,11.0,16.0,8.0,36.0,7.0,14.0,17.0,58.0,24.0,89.0,40.0,18.0,141.0,14.0,110.0,40.0,6.0,20.0,15.0,35.0,13.0,2.0,14.0,2.0,4.0,85.0,15.0,11.0,1.0,35.0,53.0,4.0,92.0,27.0,119.0,,11.0,9.0,2.0,11.0,4.0,9.0,11.0,2.0,2.0,22.0,3.0,11.0,41.0,67.0,8.0,3.0,33.0,8.0,3.0,48.0,2.0,8.0,11.0,13.0,8.0,5.0,13.0,9.0,,,89.0,506.0,7.0,11.0,0.6896551724137931,0.9090909090909092,1.0,0.3507462686567164,0.293103448275862,0.3533834586466165,0.5471698113207547,0.6875,0.5,0.5320855614973262,0.6086956521739131,0.4513888888888889,0.5752427184466019,0.625,0.5176470588235295,0.7165775401069518,0.1132075471698113,0.1666666666666666,0.0909090909090909,15.62714187799863,0.5,0.1538461538461538,0.0344827586206896,0.1468144044321329,0.0328358208955223,0.1535087719298245,0.055350553505535,0.1494057724957555,0.0429042904290429,0.0083333333333333,0.0655737704918032,0.0448430493273542,0.1041666666666666,0.1866666666666666,0.088,0.1627906976744186,0.155440414507772,0.1428571428571428,,0.6923076923076923,0.160427807486631,0.6666666666666666,0.8,0.65,0.0588235294117647,0.6363636363636364,0.7,0.7142857142857143,0.0641711229946524,0.1666666666666666,0.1666666666666666,0.1229946524064171,0.5935828877005348,0.3603603603603603,0.3636363636363636,1.0,0.5652173913043478,0.6153846153846154,0.25,0.1388888888888889,0.6,0.7083333333333334,0.2941176470588235,0.8770053475935828,0.3636363636363636,0.5346077956989249,0.5553038461538462,0.5331887323943663,0.0615384615384615,0.135593220338983,0.15,0.3708333333333333,6.881132075471698,25.861194029850747,0.39,1.0,1.0,,,0.021505376344086,7.0,2.0,7.0,1.0,3.0,2.0,7.0,1.0,2.0,4.0,0.2857142857142857,1.0,0.3043478260869565,0.3043478260869565,1.0,0.1304347826086956,0.3333333333333333,1.0,0.0972222222222222,0.2857142857142857,0.0294117647058823,1.0,4.0,,,0.1739130434782608,0.25,1.0,,2.0,4.0,,,,1.0,0.0074626865671641,0.009009009009009,,True,,
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,7337.0,122,-34,251,254,91.0,65.0,29,505,1.0,6.0,,,,3.0,1.0,4.0,3.0,7.0,5.0,9.0,26.0,2.0,6.0,5.0,17.0,9.0,31.0,11.0,48.0,298,2.0,4.0,4.0,11.0,1.0,4.0,2.0,7.0,9.0,17.0,10.0,,27.0,,26.0,9.0,1.0,4.0,5.0,9.0,3.0,2.0,3.0,,1.0,23.0,4.0,,,6.0,11.0,1.0,18.0,4.0,22.0,1.0,,,,6.0,1.0,4.0,5.0,2.0,1.0,11.0,,7.0,3.0,10.0,1.0,1.0,10.0,1.0,,12.0,,3.0,3.0,2.0,1.0,1.0,2.0,1.0,,,17.0,91.0,1.0,3.0,1.0,1.0,1.0,0.2903225806451613,0.2857142857142857,0.2903225806451613,0.2941176470588235,0.5,0.25,0.3854166666666667,0.5833333333333334,0.3636363636363636,0.4444444444444444,0.6875,0.53125,0.6458333333333334,0.0588235294117647,,0.25,22.968197879858657,0.5454545454545454,0.1,,0.1447368421052631,,0.1304347826086956,0.0666666666666666,0.1393442622950819,0.0330578512396694,,,0.06,0.1,0.1363636363636363,0.1714285714285714,0.1052631578947368,0.1470588235294117,0.0833333333333333,0.0303030303030303,0.5,0.125,0.1666666666666666,0.1666666666666666,1.0,0.0833333333333333,0.25,0.3333333333333333,1.0,0.1458333333333333,0.4285714285714285,0.4285714285714285,0.1041666666666666,0.5416666666666666,0.3461538461538461,0.3461538461538461,1.0,,,,0.2727272727272727,,0.5454545454545454,0.3333333333333333,0.7708333333333334,0.3461538461538461,0.503675,0.3742499999999999,0.5587545454545455,0.0588235294117647,0.15,0.2291666666666666,0.3541666666666667,10.394117647058824,25.800000000000004,0.3625498007968127,,,,,,,,1.0,1.0,2.0,1.0,2.0,,,,0.5,1.0,,,,0.3333333333333333,0.5,1.0,0.0909090909090909,,,,,,,,,,1.0,,,,,,,,,,True,,
1627743,1610612755,Demetrius Jackson,Demetrius Jackson,1627743,PHI,1293.0,22,4,48,47,24.0,22.0,5,95,3.0,4.0,,,1.0,2.0,1.0,1.0,2.0,2.0,1.0,,4.0,,3.0,6.0,7.0,1.0,5.0,2.0,17.0,50,1.0,1.0,,2.0,3.0,4.0,,3.0,2.0,8.0,6.0,6.0,3.0,,4.0,,,,2.0,2.0,2.0,,,,,6.0,1.0,,,,1.0,,1.0,1.0,2.0,1.0,2.0,2.0,,,,,1.0,,1.0,1.0,,,,1.0,,,3.0,1.0,,2.0,,,1.0,,,,,,,,8.0,24.0,,1.0,0.5,0.5,1.0,0.2,,0.2,0.8571428571428571,1.0,0.75,0.625,0.5,0.4285714285714285,0.6538461538461539,0.5,0.5,0.4166666666666667,,,,25.925925925925924,,,,0.0555555555555555,,,0.0588235294117647,0.0454545454545454,0.0434782608695652,,,0.0666666666666666,,0.1,,,,,0.2,,0.3333333333333333,0.75,0.75,0.6666666666666666,0.0833333333333333,1.0,1.0,1.0,0.1666666666666666,1.0,1.0,0.0833333333333333,0.3333333333333333,,,,,,,0.2857142857142857,0.5,0.4285714285714285,,0.75,,0.5241083333333334,,0.4876785714285714,,,0.1176470588235294,0.4705882352941176,6.414285714285714,25.0,0.5,,,,,,1.0,,,,1.0,,1.0,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,True,,
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,9195.0,153,34,322,322,129.0,75.0,34,644,6.0,7.0,1.0,1.0,3.0,3.0,,,1.0,3.0,8.0,7.0,14.0,3.0,8.0,7.0,10.0,10.0,22.0,3.0,47.0,340,1.0,1.0,1.0,3.0,4.0,4.0,4.0,11.0,3.0,23.0,12.0,2.0,30.0,2.0,14.0,7.0,1.0,5.0,4.0,9.0,4.0,,2.0,1.0,2.0,22.0,4.0,4.0,,12.0,17.0,4.0,33.0,8.0,41.0,,4.0,4.0,,4.0,2.0,4.0,7.0,,,11.0,,2.0,17.0,28.0,2.0,3.0,4.0,1.0,,6.0,,1.0,2.0,13.0,4.0,8.0,14.0,8.0,,,23.0,128.0,3.0,2.0,0.8571428571428571,1.0,1.0,0.4545454545454545,0.3636363636363636,0.4545454545454545,0.7,1.0,1.0,0.6875,1.0,0.6666666666666666,0.6714285714285714,0.75,0.6388888888888888,0.6875,0.1,0.1428571428571428,,12.56830601092896,0.3636363636363636,0.5,,0.1666666666666666,0.0547945205479452,0.2307692307692307,0.0547945205479452,0.1883116883116883,0.0547945205479452,0.0416666666666666,0.074074074074074,0.0535714285714285,0.0588235294117647,0.081081081081081,0.15,0.32,0.217391304347826,0.3333333333333333,,0.5714285714285714,0.21875,0.8571428571428571,1.0,0.8333333333333334,,,,,0.09375,0.3333333333333333,0.3333333333333333,0.25,0.4375,0.5,0.5,1.0,1.0,1.0,,0.2,1.0,0.5333333333333333,0.375,0.90625,0.5,0.5510515625,,0.5331233333333334,0.0303030303030303,0.0909090909090909,0.0638297872340425,0.4893617021276595,7.31,25.277272727272727,0.4006211180124223,,,1.0,1.0,0.0454545454545454,3.0,1.0,3.0,,,,,,,,,1.0,0.375,0.375,1.0,,,,0.2,0.3333333333333333,,,,,1.0,,,,1.0,,,,,,,,,1.0,True,,
1629312,1610612755,Haywood Highsmith,Haywood Highsmith,1629312,PHI,216.0,4,-2,6,6,,,1,12,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.25,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,29131.0,486,-14,995,992,378.0,321.0,116,1987,73.0,102.0,28.0,34.0,22.0,36.0,28.0,71.0,19.0,43.0,,13.0,55.0,7.0,24.0,120.0,216.0,13.0,55.0,119.0,398.0,1130,35.0,47.0,16.0,89.0,38.0,74.0,7.0,24.0,63.0,160.0,108.0,132.0,36.0,36.0,54.0,13.0,20.0,22.0,21.0,43.0,17.0,4.0,10.0,5.0,7.0,107.0,14.0,29.0,,52.0,86.0,12.0,150.0,43.0,193.0,7.0,7.0,4.0,3.0,23.0,6.0,9.0,30.0,14.0,8.0,53.0,4.0,20.0,20.0,48.0,4.0,8.0,117.0,9.0,,158.0,16.0,60.0,28.0,25.0,21.0,3.0,27.0,8.0,1.0,,160.0,378.0,5.0,26.0,0.45,0.5294117647058824,0.9230769230769232,0.2363636363636363,0.2916666666666667,0.2407407407407407,0.5555555555555556,0.7446808510638298,0.5135135135135135,0.514760147601476,0.73,0.4948979591836734,0.5787172011661808,0.7295081967213115,0.5845588235294118,0.2029520295202952,0.0925925925925925,0.1176470588235294,0.0845070422535211,34.9644128113879,0.4339622641509434,0.4615384615384615,,0.2925170068027211,0.1155378486055776,0.3040935672514619,0.0729166666666666,0.2967741935483871,0.0970654627539503,0.1066666666666666,0.1415094339622641,0.065359477124183,0.1025641025641025,0.2017543859649122,0.3592233009708738,0.3376623376623376,0.2971014492753623,0.3333333333333333,0.0614035087719298,0.2962962962962963,0.3763837638376384,0.7156862745098039,0.8111111111111111,0.4657534246575342,0.2619926199261992,0.3943661971830985,0.4307692307692308,0.3928571428571428,0.1586715867158671,0.4418604651162791,0.4634146341463415,,0.2029520295202952,0.2363636363636363,0.2363636363636363,0.9230769230769232,0.68,0.8235294117647058,0.25,0.3673469387755102,0.6111111111111112,0.2448979591836734,0.2916666666666667,0.5793357933579336,0.2407407407407407,0.4812732342007435,0.498615,0.4727726804123711,0.1904761904761904,0.2307692307692307,0.2236180904522613,0.4020100502512563,7.216203703703704,26.787272727272725,0.3798994974874372,3.0,3.0,2.0,2.0,0.0857142857142857,,,,1.0,3.0,1.0,3.0,1.0,,,0.3333333333333333,0.4736842105263157,,,,0.06,0.3333333333333333,1.0,,,,,,3.0,1.0,,,,,,1.0,3.0,,0.0465116279069767,,,,,True,,
101161,1610612755,Amir Johnson,Amir Johnson,101161,PHI,18438.0,307,-16,650,661,174.0,162.0,77,1311,30.0,46.0,8.0,16.0,9.0,15.0,8.0,20.0,1.0,3.0,6.0,3.0,17.0,1.0,7.0,39.0,69.0,4.0,23.0,20.0,110.0,733,10.0,20.0,6.0,26.0,9.0,19.0,1.0,8.0,9.0,30.0,52.0,26.0,12.0,20.0,16.0,3.0,4.0,21.0,15.0,36.0,10.0,5.0,7.0,5.0,9.0,87.0,3.0,27.0,1.0,19.0,30.0,6.0,55.0,31.0,86.0,3.0,12.0,10.0,2.0,11.0,2.0,7.0,13.0,4.0,,24.0,1.0,5.0,33.0,56.0,4.0,4.0,25.0,2.0,1.0,26.0,2.0,12.0,2.0,8.0,5.0,3.0,8.0,4.0,1.0,1.0,30.0,174.0,4.0,2.0,0.6666666666666666,0.896551724137931,1.0,0.1739130434782608,0.125,0.1818181818181818,0.5652173913043478,0.5,0.4736842105263157,0.4891304347826087,0.4761904761904761,0.3888888888888889,0.5288461538461539,0.5416666666666666,0.46875,0.25,0.0579710144927536,0.0434782608695652,0.1,17.250673854447438,0.4583333333333333,0.3,0.05,0.1657458563535911,0.149171270718232,0.1844660194174757,0.025,0.1725352112676056,0.0996677740863787,0.1607142857142857,0.1857142857142857,0.03,,0.135593220338983,0.1917808219178082,0.1632653061224489,0.1463414634146341,0.3333333333333333,0.0681818181818181,0.5,0.5,0.6521739130434783,0.6818181818181818,0.7,0.217391304347826,0.4,0.4444444444444444,0.5,0.0326086956521739,0.3333333333333333,0.3333333333333333,0.0652173913043478,0.1847826086956521,0.1764705882352941,0.1764705882352941,1.0,0.7619047619047619,0.5,,0.5555555555555556,0.6,0.2592592592592592,0.1428571428571428,0.75,0.1875,0.5236582417582417,0.5292815789473684,0.5287629629629629,0.1176470588235294,0.1518987341772152,0.2363636363636363,0.2727272727272727,4.055072463768116,26.93478260869565,0.2676923076923077,3.0,2.0,,,0.0909090909090909,1.0,,1.0,,1.0,,1.0,1.0,,,,1.0,0.1666666666666666,0.1666666666666666,1.0,0.0476190476190476,,,0.037037037037037,,,,,,,,,,,1.0,,1.0,,,,,,1.0,False,,
1626246,1610612755,Boban Marjanovic,Boban Marjanovic,1626246,PHI,18302.6,305,10,631,638,197.0,133.0,82,1269,46.0,61.0,17.0,22.0,14.0,16.0,20.0,40.0,5.0,11.0,4.0,1.0,4.0,,1.0,71.0,112.0,4.0,8.0,26.0,180.0,698,17.0,24.0,10.0,50.0,21.0,28.0,1.0,2.0,15.0,60.0,100.0,42.0,12.0,26.0,4.0,1.0,7.0,27.0,5.0,32.0,5.0,,17.0,6.0,4.0,69.0,6.0,26.0,,34.0,45.0,2.0,81.0,32.0,113.0,4.0,5.0,5.0,,13.0,3.0,8.0,9.0,5.0,,22.0,4.0,9.0,19.0,33.0,4.0,3.0,26.0,1.0,,36.0,4.0,17.0,3.0,10.0,7.0,3.0,10.0,6.0,1.0,2.0,60.0,197.0,3.0,3.0,0.704225352112676,0.8620689655172413,1.0,0.5,0.5,0.5,0.6339285714285714,0.7083333333333334,0.75,0.6416666666666667,0.7692307692307693,0.75,0.6617647058823529,0.7575757575757576,0.75,0.0666666666666666,0.0625,0.0491803278688524,0.1,21.88365650969529,0.5909090909090909,0.2,,0.2406417112299465,0.1209302325581395,0.2411347517730496,0.075,0.2408536585365853,0.1084745762711864,0.1818181818181818,0.1052631578947368,0.0677966101694915,0.0952380952380952,0.2537313432835821,0.2205882352941176,0.25,0.2457627118644068,0.217391304347826,0.1052631578947368,0.6,0.5083333333333333,0.7540983606557377,0.7931034482758621,0.6521739130434783,0.3333333333333333,0.5,0.5555555555555556,0.8,0.0916666666666666,0.4545454545454545,0.4545454545454545,0.0333333333333333,0.0333333333333333,0.25,0.25,1.0,0.8461538461538461,0.7727272727272727,0.1176470588235294,0.5333333333333333,0.875,0.0333333333333333,,0.575,0.25,0.49981625,0.511078,0.5179266666666666,0.1278195488721804,0.136,0.2777777777777778,0.3333333333333333,5.5125,24.5375,0.312202852614897,1.0,,,,0.0465116279069767,3.0,1.0,1.0,,,2.0,2.0,,,,1.0,0.8,0.75,0.75,1.0,,,,0.0333333333333333,1.0,,2.0,2.0,,,0.0769230769230769,1.0,1.0,,,,1.0,,,,,,,False,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,12595.0,210,5,440,441,148.0,98.0,51,881,11.0,18.0,1.0,4.0,3.0,8.0,4.0,11.0,3.0,7.0,10.0,5.0,20.0,,3.0,18.0,36.0,9.0,30.0,3.0,66.0,495,1.0,5.0,,5.0,4.0,13.0,1.0,7.0,2.0,13.0,26.0,10.0,24.0,2.0,20.0,5.0,3.0,11.0,2.0,13.0,2.0,,7.0,4.0,,28.0,4.0,3.0,,14.0,8.0,,22.0,7.0,29.0,3.0,6.0,5.0,1.0,1.0,1.0,,4.0,1.0,,5.0,1.0,1.0,17.0,24.0,,1.0,6.0,,2.0,5.0,1.0,2.0,1.0,8.0,6.0,2.0,8.0,2.0,,,13.0,148.0,1.0,,0.7222222222222222,0.7647058823529411,0.8888888888888888,0.3,0.1428571428571428,0.3,0.5,0.2,0.3076923076923077,0.4772727272727273,0.2272727272727272,0.275,0.4852941176470588,0.2272727272727272,0.3095238095238095,0.4545454545454545,0.0833333333333333,0.1111111111111111,,14.629258517034067,0.2,,,0.0689655172413793,0.0245901639344262,0.1794871794871795,0.05,0.1134020618556701,0.0346534653465346,,0.0408163265306122,0.0454545454545454,0.0714285714285714,0.0961538461538461,,0.09375,0.1428571428571428,0.3333333333333333,0.088235294117647,0.25,0.2727272727272727,0.6111111111111112,0.6875,0.6363636363636364,0.1666666666666666,0.3636363636363636,0.3636363636363636,1.0,0.106060606060606,0.4285714285714285,0.5,0.1515151515151515,0.303030303030303,0.25,0.2631578947368421,1.0,0.3636363636363636,0.25,,0.4,0.375,0.15,,0.7272727272727273,0.25,0.5223159090909091,0.5284277777777777,0.52295,0.0298507462686567,0.054054054054054,0.0757575757575757,0.1969696969696969,7.247222222222224,24.91333333333333,0.3363636363636363,,,,,0.0294117647058823,4.0,1.0,4.0,,4.0,1.0,6.0,,,,0.1666666666666666,0.6666666666666666,0.4,0.4,0.75,0.3636363636363636,,,0.2,0.25,,1.0,2.0,3.0,,0.1818181818181818,0.5,,2.0,,,,,0.1428571428571428,1.0,0.0333333333333333,0.05,,False,,
1629015,1610612755,Zhaire Smith,Zhaire Smith,1629015,PHI,6637.0,111,15,231,232,69.0,67.0,21,463,6.0,12.0,2.0,3.0,,,1.0,1.0,1.0,5.0,4.0,6.0,12.0,2.0,3.0,8.0,18.0,6.0,16.0,6.0,40.0,265,2.0,3.0,,4.0,,1.0,2.0,5.0,3.0,9.0,8.0,8.0,12.0,4.0,12.0,6.0,2.0,7.0,3.0,10.0,3.0,,4.0,3.0,,23.0,,3.0,,4.0,6.0,,10.0,3.0,13.0,1.0,2.0,2.0,,3.0,,3.0,3.0,,,6.0,,2.0,5.0,8.0,,,4.0,1.0,,8.0,,2.0,2.0,2.0,2.0,,2.0,,,,9.0,69.0,2.0,2.0,0.5,0.6666666666666666,0.6666666666666666,0.375,0.4,0.375,0.4444444444444444,0.6666666666666666,,0.5,0.5,0.5,0.5263157894736842,0.5,0.5625,0.4705882352941176,0.1111111111111111,0.1666666666666666,,17.05426356589147,0.5,,,0.0895522388059701,0.046875,0.0930232558139534,,0.0909090909090909,0.0294117647058823,0.05,0.0625,,,0.1363636363636363,0.0909090909090909,0.0434782608695652,0.1142857142857142,,0.0588235294117647,,0.3529411764705882,0.5,0.6,0.3333333333333333,0.0294117647058823,1.0,1.0,1.0,0.1470588235294117,0.2,0.2,0.1176470588235294,0.3529411764705882,0.5,0.5,0.6666666666666666,0.75,0.6666666666666666,,,,0.5,0.6666666666666666,0.8235294117647058,0.5,0.5416073529411766,0.5645375,0.506225,0.0555555555555555,0.1,0.1,0.225,5.705555555555556,24.94375,0.2987012987012987,2.0,,,,,,,2.0,,,,1.0,,,,,1.0,,,,,,,0.3333333333333333,,,,1.0,6.0,,0.25,,,1.0,,,1.0,,,1.0,0.0625,,,False,0.25,
