EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,LongMidRangePctBlocked,DefFTReboundPct,PtsPutbacks,Charge Fouls,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Defensive 3 Seconds Violations,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,on,Blocked3s,BlockedCorner3,BlockedArc3,Clear Path Fouls
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,3733.0,62,-48.0,133,131,31,76,11.0,264,,2.0,,,,,1.0,2.0,,,2.0,4.0,,,1.0,3.0,,,,,1.0,4.0,3.0,7.0,4.0,15.0,166.0,,,,,,,,,,,,,,2.0,9.0,,,3.0,1.0,1.0,,2.0,3.0,5.0,2.0,1.0,1.0,,1.0,13.0,,,4.0,1.0,5.0,,5.0,,,,,2.0,1.0,2.0,1.0,,,,,3.0,,1.0,,3.0,,,4.0,,,,4.0,,2.0,,,,,,,,,,31,,,,,1.0,0.4285714285714285,,,0.4285714285714285,0.25,,,0.5,,,0.5769230769230769,,,0.6363636363636364,,0.25,0.5,,,10.884353741496598,0.6666666666666666,0.0333333333333333,,0.2222222222222222,,0.1041666666666666,,,,,,0.0769230769230769,,,0.2857142857142857,,,,0.1818181818181818,,,,0.1818181818181818,0.5,0.5,,,,,,0.3636363636363636,0.5,0.5,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,0.8181818181818182,0.3333333333333333,0.5562909090909091,,,0.1538461538461538,0.3333333333333333,,,,5.675000000000001,24.4,0.2330827067669172,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628469,1610612741,Antonio Blakeney,Antonio Blakeney,1628469,CHI,5631.0,94,-37.0,210,206,64,84,14.0,416,9.0,15.0,,1.0,5.0,7.0,2.0,10.0,4.0,13.0,3.0,5.0,,,3.0,6.0,,,1.0,2.0,15.0,38.0,6.0,11.0,2.0,50.0,238.0,,2.0,,,,,7.0,16.0,1.0,2.0,,17.0,14.0,16.0,15.0,3.0,,6.0,3.0,5.0,,1.0,,1.0,,,1.0,,,2.0,,,4.0,2.0,6.0,1.0,7.0,,1.0,1.0,,3.0,,1.0,3.0,,2.0,2.0,1.0,6.0,1.0,1.0,2.0,4.0,,,4.0,,,,8.0,,3.0,,1.0,1.0,1.0,,,1.0,1.0,17.0,64,1.0,1.0,0.4666666666666667,0.4666666666666667,0.8333333333333334,0.5454545454545454,,0.5,0.5454545454545454,0.3947368421052631,,0.4375,0.4897959183673469,,0.4722222222222222,0.4716981132075472,,0.4473684210526316,0.2244897959183673,,0.131578947368421,0.2,0.2,,26.22222222222222,0.5,0.0333333333333333,,0.1025641025641025,,0.0606060606060606,,,,,,,,0.1428571428571428,0.1212121212121212,,,1.0,0.3061224489795918,0.6,0.75,0.6666666666666666,0.2040816326530612,0.2,0.25,0.5,0.2653061224489796,0.3076923076923077,0.3076923076923077,,0.1020408163265306,0.6,0.6,1.0,0.1224489795918367,0.5,0.5,0.6666666666666666,0.5,,,,,0.3888888888888889,0.7142857142857143,,,0.1111111111111111,0.5,0.5306122448979592,0.5,0.5007244897959184,0.4635,0.4969222222222222,0.0576923076923076,0.073170731707317,,,0.34,9.247368421052634,24.563636363636363,0.3047619047619048,,,,,,,,,,,,,,,,1.0,0.1111111111111111,,,,,True,,,,
203953,1610612741,Jabari Parker,Jabari Parker,203953,CHI,17113.0,285,-134.0,591,587,108,125,60.0,1178,24.0,41.0,2.0,3.0,,1.0,7.0,22.0,15.0,29.0,2.0,7.0,,,4.0,16.0,,3.0,1.0,5.0,46.0,92.0,6.0,23.0,19.0,129.0,714.0,4.0,6.0,,4.0,,8.0,4.0,8.0,1.0,5.0,1.0,12.0,62.0,30.0,15.0,3.0,,16.0,4.0,17.0,,6.0,7.0,13.0,5.0,2.0,4.0,2.0,,33.0,3.0,3.0,24.0,21.0,47.0,7.0,54.0,3.0,7.0,3.0,4.0,18.0,5.0,10.0,13.0,2.0,8.0,1.0,3.0,31.0,5.0,2.0,11.0,21.0,1.0,1.0,21.0,,2.0,,25.0,4.0,13.0,,2.0,2.0,1.0,,1.0,2.0,2.0,12.0,107,1.0,1.0,0.6739130434782609,0.7045454545454546,0.8333333333333334,0.2608695652173913,,0.2,0.2608695652173913,0.5,0.6666666666666666,0.5,0.4782608695652174,0.4,0.4230769230769231,0.5119047619047619,0.3636363636363636,0.4285714285714285,0.2,,0.1847826086956521,0.2682926829268293,0.2727272727272727,,23.70820668693009,0.5806451612903226,0.1409395973154362,0.0157894736842105,0.2033898305084746,0.0337078651685393,0.1685393258426966,0.021505376344086,0.0273972602739726,0.0136986301369863,0.0298507462686567,0.0454545454545454,0.0526315789473684,0.2,0.1904761904761904,0.1797752808988764,0.2758620689655172,0.0652173913043478,1.0,0.3565217391304348,0.5853658536585366,0.8,0.6666666666666666,0.1913043478260869,0.3181818181818182,0.4375,0.7142857142857143,0.2521739130434782,0.5172413793103449,0.5172413793103449,0.6666666666666666,0.0608695652173913,0.2857142857142857,0.2857142857142857,1.0,0.1391304347826087,0.25,0.25,0.75,0.3,0.6666666666666666,,0.3,,0.0769230769230769,,,,0.3846153846153846,0.2,0.5565217391304348,0.25,0.5031165217391305,0.4964611111111111,0.437476923076923,0.1048387096774193,0.1287128712871287,,0.0620155038759689,0.0930232558139534,8.483695652173914,25.047826086956523,0.182741116751269,2.0,,0.2857142857142857,4.0,1.0,1.0,,,0.1,,,,,,,1.0,0.0625,2.0,,,,True,,,,
1628976,1610612741,Wendell Carter Jr.,Wendell Carter Jr.,1628976,CHI,16051.0,268,-110.0,546,545,85,94,55.0,1091,22.0,38.0,3.0,11.0,4.0,8.0,11.0,33.0,11.0,22.0,1.0,2.0,,,2.0,6.0,1.0,3.0,,,44.0,93.0,3.0,8.0,19.0,116.0,642.0,5.0,15.0,1.0,3.0,,13.0,5.0,10.0,,,8.0,18.0,72.0,16.0,9.0,,,6.0,2.0,9.0,,12.0,11.0,23.0,7.0,4.0,9.0,2.0,1.0,57.0,5.0,15.0,23.0,33.0,58.0,21.0,79.0,5.0,7.0,6.0,1.0,10.0,4.0,6.0,10.0,1.0,4.0,,,20.0,2.0,4.0,17.0,35.0,4.0,1.0,31.0,,6.0,,26.0,2.0,8.0,,6.0,16.0,12.0,1.0,3.0,16.0,11.0,18.0,85,4.0,6.0,0.8181818181818182,0.8372093023255814,1.0,0.375,0.3333333333333333,,0.375,0.4731182795698925,0.3333333333333333,0.5,0.4801980198019802,0.3611111111111111,0.5,0.5132743362831859,0.3421052631578947,0.5625,0.0792079207920792,,0.0967741935483871,0.1842105263157894,0.0606060606060606,,21.91103789126853,0.5,0.2462686567164179,0.0842696629213483,0.209090909090909,0.0490196078431372,0.2295081967213114,0.0714285714285714,0.0909090909090909,0.0847457627118644,0.0394736842105263,0.0769230769230769,0.1904761904761904,0.1951219512195122,0.4333333333333333,0.1851851851851851,0.2758620689655172,0.1111111111111111,0.6875,0.3762376237623762,0.5789473684210527,0.7096774193548387,0.8181818181818182,0.3267326732673267,0.3333333333333333,0.3548387096774194,0.6363636363636364,0.2178217821782178,0.5,0.5,1.0,0.0198019801980198,0.5,0.5,1.0,0.0594059405940594,0.3333333333333333,0.3333333333333333,1.0,0.6111111111111112,0.2727272727272727,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.8,0.5,,,,,0.4554455445544554,0.3333333333333333,0.4861821782178218,0.498935294117647,0.55382,0.0747663551401869,0.0808080808080808,,0.1120689655172413,0.1551724137931034,7.982795698924732,25.0875,0.1556776556776556,2.0,,0.25,2.0,1.0,,,,,1.0,,,0.0714285714285714,,,1.0,0.125,2.0,1.0,1.0,2.0,True,,,,
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,24804.0,413,-95.0,840,841,190,257,67.0,1681,39.0,74.0,13.0,28.0,7.0,17.0,33.0,56.0,5.0,22.0,,3.0,,,24.0,56.0,,,5.0,10.0,77.0,152.0,24.0,59.0,31.0,257.0,1029.0,16.0,31.0,,,4.0,36.0,12.0,29.0,5.0,10.0,9.0,48.0,78.0,76.0,72.0,,,56.0,24.0,11.0,,15.0,7.0,22.0,6.0,1.0,10.0,3.0,2.0,51.0,7.0,31.0,36.0,39.0,82.0,38.0,120.0,11.0,8.0,6.0,2.0,9.0,1.0,,13.0,1.0,9.0,,2.0,22.0,2.0,6.0,17.0,48.0,5.0,6.0,37.0,,4.0,,40.0,4.0,16.0,,6.0,4.0,3.0,,1.0,5.0,5.0,48.0,190,7.0,6.0,0.5064935064935064,0.6,1.0,0.4067796610169492,,0.5,0.4067796610169492,0.506578947368421,0.5161290322580645,0.4137931034482758,0.5355450236966824,0.5161290322580645,0.5,0.5611353711790393,0.5294117647058824,0.5217391304347826,0.2796208530805687,,0.0723684210526315,0.1081081081081081,0.0357142857142857,,27.252985884907705,0.4090909090909091,0.2131147540983606,0.1341991341991342,0.2155688622754491,0.0546875,0.2142857142857142,0.1058495821727019,0.2777777777777778,0.0348837209302325,0.0288461538461538,0.1666666666666666,0.2125,0.1666666666666666,0.2790697674418604,0.1984732824427481,0.2777777777777778,0.1111111111111111,1.0,0.3507109004739336,0.527027027027027,0.5909090909090909,0.5641025641025641,0.2654028436018957,0.5892857142857143,0.6111111111111112,0.3939393939393939,0.1042654028436018,0.2272727272727272,0.238095238095238,0.8,0.0142180094786729,,,,0.2654028436018957,0.4285714285714285,0.4285714285714285,1.0,0.9032258064516128,0.4642857142857143,,,,0.4358974358974359,0.4117647058823529,,,0.2564102564102564,0.5,0.6303317535545023,0.4285714285714285,0.511664691943128,0.5971653846153846,0.5108243589743591,0.0717488789237668,0.0975609756097561,,0.1400778210116731,0.1867704280155642,6.40263157894737,25.586440677966117,0.2261904761904762,7.0,0.0454545454545454,0.25,24.0,2.0,,,,,,,,0.0545454545454545,,,,,,,1.0,,False,1.0,1.0,,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,39849.0,664,-88.0,1353,1353,366,389,158.0,2706,69.0,115.0,21.0,35.0,17.0,27.0,8.0,27.0,3.0,9.0,,,,,,3.0,,,,1.0,80.0,151.0,,3.0,47.0,207.0,1565.0,22.0,36.0,,,14.0,58.0,18.0,34.0,,1.0,13.0,49.0,114.0,46.0,,,,3.0,,22.0,,25.0,10.0,35.0,8.0,2.0,12.0,6.0,7.0,80.0,17.0,53.0,43.0,69.0,120.0,71.0,191.0,5.0,9.0,4.0,5.0,11.0,2.0,7.0,19.0,5.0,4.0,,1.0,30.0,1.0,6.0,34.0,67.0,3.0,7.0,59.0,,7.0,1.0,67.0,9.0,33.0,,5.0,7.0,5.0,,2.0,7.0,5.0,49.0,364,5.0,5.0,0.7125,0.9344262295081968,,,,,,0.5298013245033113,0.6111111111111112,0.5294117647058824,0.5194805194805194,0.6111111111111112,0.5142857142857142,0.5655737704918032,0.6590909090909091,0.5568181818181818,0.0194805194805194,,0.1456953642384106,0.1478260869565217,0.1851851851851851,,13.94891944990177,0.3666666666666666,0.2169811320754717,0.1229698375870069,0.1616541353383458,0.0829268292682926,0.1917808219178082,0.110062893081761,0.1292134831460674,0.1528662420382165,0.0641025641025641,0.1428571428571428,0.2671232876712329,0.1894736842105263,0.1558441558441558,0.1724137931034483,0.1269841269841269,0.0980392156862745,0.7142857142857143,0.7467532467532467,0.6,0.7040816326530612,0.7391304347826086,0.1753246753246753,0.2962962962962963,0.3636363636363636,0.5,0.0584415584415584,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,0.0194805194805194,,,,0.9722222222222222,0.6,0.1428571428571428,,,0.7714285714285715,0.6296296296296297,,,0.0285714285714285,,0.7662337662337663,,0.5540974025974026,0.5945562499999999,0.5651342857142856,0.1853932584269663,0.1885714285714285,,0.2801932367149758,0.2367149758454106,3.4622516556291387,24.96666666666667,0.270509977827051,8.0,,0.1904761904761904,38.0,,,,,,,,,0.0625,,,1.0,0.0222222222222222,,2.0,1.0,2.0,False,,,,
1627739,1610612741,Kris Dunn,Kris Dunn,1627739,CHI,82093.0,1368,-220.0,2788,2789,486,577,274.0,5577,78.0,147.0,6.0,11.0,11.0,18.0,62.0,155.0,40.0,105.0,7.0,19.0,1.0,2.0,26.0,76.0,1.0,11.0,4.0,16.0,180.0,407.0,33.0,95.0,53.0,512.0,3242.0,8.0,20.0,1.0,13.0,1.0,20.0,24.0,58.0,5.0,18.0,25.0,88.0,64.0,296.0,63.0,36.0,,76.0,26.0,28.0,,168.0,107.0,275.0,80.0,27.0,104.0,47.0,17.0,657.0,4.0,15.0,92.0,71.0,166.0,19.0,185.0,6.0,67.0,33.0,34.0,49.0,20.0,37.0,55.0,6.0,12.0,4.0,9.0,104.0,8.0,15.0,68.0,164.0,4.0,8.0,78.0,,3.0,10.0,67.0,9.0,27.0,,10.0,19.0,10.0,1.0,8.0,21.0,9.0,87.0,478,18.0,9.0,0.1777777777777777,0.1828571428571428,0.6363636363636364,0.3473684210526316,0.0769230769230769,0.2777777777777778,0.3473684210526316,0.4422604422604422,0.4,0.4137931034482758,0.4571713147410358,0.2878787878787879,0.4144736842105263,0.4820754716981132,0.2941176470588235,0.4835164835164835,0.1892430278884462,,0.0687960687960688,0.1088435374149659,0.064516129032258,,20.385852090032152,0.4711538461538461,0.0971272229822161,0.0167973124300112,0.1645796064400715,0.0096153846153846,0.1263565891472868,0.014514896867838,0.03003003003003,0.0084985835694051,0.0119047619047619,,0.0909090909090909,0.0813953488372093,0.1333333333333333,0.1545454545454545,0.2016806722689075,0.0231660231660231,0.4285714285714285,0.2928286852589641,0.5306122448979592,0.5954198473282443,0.2179487179487179,0.3087649402390438,0.4,0.4275862068965517,0.0967741935483871,0.2091633466135458,0.3809523809523809,0.3883495145631068,0.225,0.0378486055776892,0.3684210526315789,0.3684210526315789,1.0,0.1513944223107569,0.3421052631578947,0.3421052631578947,0.5384615384615384,0.3333333333333333,0.5454545454545454,,0.3333333333333333,0.0909090909090909,0.2368421052631578,0.6111111111111112,0.0263157894736842,0.5,0.2105263157894736,0.25,0.4820717131474104,0.3421052631578947,0.4908658366533864,0.52687,0.4818907894736842,0.0519230769230769,0.0635294117647058,,0.0390625,0.171875,8.425552825552826,25.341052631578943,0.1743185078909612,3.0,0.019047619047619,0.0405405405405405,10.0,3.0,2.0,,,0.0606060606060606,1.0,,2.0,0.0096618357487922,,,,,,,,,False,2.0,1.0,1.0,
1627782,1610612741,Wayne Selden,Wayne Selden,1627782,CHI,59023.0,984,-231.0,2015,2027,574,606,216.0,4042,41.0,80.0,7.0,15.0,13.0,28.0,28.0,78.0,27.0,53.0,8.0,26.0,2.0,7.0,27.0,85.0,2.0,5.0,4.0,17.0,96.0,211.0,35.0,111.0,45.0,342.0,2372.0,11.0,28.0,2.0,7.0,1.0,29.0,26.0,63.0,6.0,24.0,27.0,97.0,92.0,100.0,90.0,15.0,,85.0,27.0,22.0,1.0,54.0,19.0,73.0,11.0,8.0,39.0,10.0,5.0,165.0,5.0,16.0,44.0,62.0,115.0,21.0,136.0,8.0,23.0,18.0,5.0,29.0,7.0,20.0,27.0,5.0,9.0,1.0,3.0,56.0,4.0,11.0,33.0,83.0,4.0,3.0,51.0,2.0,,5.0,63.0,7.0,27.0,1.0,6.0,7.0,7.0,,,7.0,3.0,94.0,568,9.0,3.0,0.4791666666666667,0.5054945054945055,0.8571428571428571,0.3153153153153153,0.2857142857142857,0.25,0.3153153153153153,0.4549763033175355,0.3928571428571428,0.4126984126984127,0.4611801242236025,0.4,0.4022988505747126,0.4885386819484241,0.3918918918918919,0.4752475247524752,0.3447204968944099,0.009009009009009,0.1042654028436018,0.175,0.1025641025641025,,17.90450928381963,0.5178571428571429,0.1222879684418146,0.0242792109256449,0.1094527363184079,0.015527950310559,0.1166116611661166,0.0214067278287461,0.037593984962406,0.0229885057471264,0.0158730158730158,0.0142857142857142,0.1483253588516746,0.124223602484472,0.0802919708029197,0.1021671826625387,0.1392405063291139,0.0493827160493827,0.4285714285714285,0.2484472049689441,0.5125,0.6212121212121212,0.4634146341463415,0.2422360248447205,0.358974358974359,0.4,0.6428571428571429,0.1645962732919254,0.5094339622641509,0.5094339622641509,0.3333333333333333,0.0807453416149068,0.3076923076923077,0.3076923076923077,1.0,0.2639751552795031,0.3176470588235294,0.3214285714285714,0.8148148148148148,0.4285714285714285,0.4666666666666667,0.1428571428571428,0.1428571428571428,0.4,0.3218390804597701,0.4642857142857143,0.0804597701149425,0.2857142857142857,0.1954022988505747,0.2352941176470588,0.593167701863354,0.3176470588235294,0.4906493788819873,0.51414375,0.4834885057471265,0.0816326530612244,0.1168831168831168,0.0089285714285714,0.0847953216374269,0.283625730994152,8.422748815165875,25.293693693693697,0.284863523573201,9.0,,0.1384615384615384,10.0,8.0,2.0,,0.0117647058823529,0.0571428571428571,,,1.0,,,,,,1.0,3.0,,,False,,,,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,112189.0,1870,-207.0,3853,3834,818,898,383.0,7687,265.0,425.0,27.0,36.0,67.0,112.0,33.0,118.0,58.0,154.0,16.0,32.0,2.0,6.0,83.0,233.0,10.0,18.0,21.0,68.0,356.0,697.0,99.0,265.0,262.0,1271.0,4369.0,33.0,48.0,12.0,22.0,18.0,120.0,88.0,178.0,23.0,74.0,83.0,328.0,246.0,466.0,159.0,138.0,2.0,231.0,83.0,81.0,1.0,166.0,74.0,240.0,58.0,16.0,95.0,52.0,19.0,554.0,10.0,25.0,114.0,86.0,220.0,36.0,256.0,11.0,51.0,35.0,16.0,117.0,19.0,75.0,65.0,14.0,42.0,5.0,17.0,182.0,5.0,47.0,53.0,116.0,5.0,4.0,218.0,,2.0,5.0,320.0,38.0,143.0,3.0,25.0,20.0,5.0,1.0,14.0,21.0,10.0,320.0,808,13.0,15.0,0.3455056179775281,0.3607038123167155,0.5353535353535354,0.3735849056603773,0.5454545454545454,0.3108108108108108,0.376425855513308,0.5107604017216643,0.6875,0.4943820224719101,0.5244282744282744,0.7285714285714285,0.4861111111111111,0.5753424657534246,0.7531645569620253,0.5506756756756757,0.2754677754677754,0.0037735849056603,0.1162123385939741,0.12,0.2288135593220339,,29.745505486808312,0.6428571428571429,0.0859140859140859,0.0222419928825622,0.1441213653603034,0.015220700152207,0.1116071428571428,0.0196518809657495,0.0290178571428571,0.0285714285714285,0.0191570881226053,,0.0282776349614395,0.0861111111111111,0.1746031746031746,0.1498422712933754,0.1210191082802547,0.0269607843137254,0.4761904761904761,0.4417879417879418,0.6235294117647059,0.7085561497326203,0.3962264150943396,0.1226611226611226,0.2796610169491525,0.3626373626373626,0.0303030303030303,0.1600831600831601,0.3766233766233766,0.3841059602649007,0.293103448275862,0.0332640332640332,0.5,0.5,0.8125,0.2422037422037422,0.3562231759656652,0.3577586206896552,0.4819277108433735,0.5142857142857142,0.75,0.2962962962962963,0.2571428571428571,0.5555555555555556,0.4444444444444444,0.5982142857142857,0.0238095238095238,0.3333333333333333,0.2698412698412698,0.3088235294117647,0.7172557172557172,0.3593073593073593,0.5253392187499998,0.5331771186440678,0.5035778000000001,0.1364485981308411,0.1783042394014962,0.0111940298507462,0.0944138473642801,0.2580645161290322,6.470444763271161,26.12075471698112,0.2123021022579808,20.0,0.0194805194805194,0.1724137931034483,30.0,3.0,4.0,,0.0042918454935622,0.0571428571428571,0.5,2.0,16.0,0.0034364261168384,0.5,1.0,1.0,0.0126582278481012,1.0,,,1.0,False,1.0,1.0,,
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,113944.0,1899,-204.0,3847,3865,858,1025,377.0,7712,45.0,77.0,3.0,6.0,8.0,12.0,44.0,86.0,16.0,34.0,21.0,49.0,8.0,17.0,57.0,161.0,4.0,8.0,13.0,32.0,105.0,197.0,78.0,210.0,85.0,529.0,4333.0,5.0,14.0,7.0,13.0,4.0,35.0,23.0,38.0,21.0,49.0,30.0,139.0,56.0,154.0,201.0,33.0,,161.0,57.0,16.0,,172.0,92.0,264.0,65.0,27.0,101.0,45.0,26.0,620.0,8.0,18.0,98.0,83.0,187.0,27.0,214.0,6.0,65.0,45.0,20.0,33.0,8.0,22.0,27.0,4.0,11.0,1.0,3.0,60.0,5.0,14.0,68.0,168.0,3.0,8.0,115.0,17.0,5.0,9.0,98.0,6.0,32.0,4.0,14.0,4.0,1.0,,3.0,4.0,2.0,138.0,848,13.0,13.0,0.2666666666666666,0.2692307692307692,0.8589743589743589,0.3714285714285714,0.5384615384615384,0.4285714285714285,0.3714285714285714,0.5329949238578681,0.3571428571428571,0.6052631578947368,0.5454545454545454,0.5740740740740741,0.6264367816091954,0.5864745011086474,0.603448275862069,0.6682692307692307,0.515970515970516,,0.0812182741116751,0.1168831168831168,0.0813953488372093,,11.992490025815536,0.55,0.0837537840565085,0.0159574468085106,0.125,0.0114449213161659,0.1019718309859154,0.0142309797482211,0.0200892857142857,0.020253164556962,0.011049723756906,0.0128205128205128,0.0652173913043478,0.0703363914373088,0.132,0.1254019292604501,0.1234567901234567,0.0294117647058823,0.5,0.1891891891891892,0.5844155844155844,0.6617647058823529,0.3777777777777777,0.2113022113022113,0.5116279069767442,0.5569620253164557,0.1818181818181818,0.0835380835380835,0.4705882352941176,0.4705882352941176,0.1875,0.1203931203931203,0.4285714285714285,0.4285714285714285,1.0,0.3955773955773956,0.3540372670807453,0.3540372670807453,0.8070175438596491,0.2222222222222222,0.5,0.6666666666666666,0.2962962962962963,0.5,0.1379310344827586,0.6666666666666666,0.1954022988505747,0.4705882352941176,0.367816091954023,0.40625,0.7051597051597052,0.3540372670807453,0.5104842364532018,0.492371052631579,0.4961827586206896,0.0823798627002288,0.1434977578475336,0.0186915887850467,0.0661625708884688,0.2627599243856333,7.557360406091371,25.327142857142857,0.2230309331946971,6.0,,0.048780487804878,2.0,2.0,5.0,,,0.1851851851851851,0.75,3.0,,0.0035087719298245,0.6,1.0,1.0,0.0120481927710843,,,,,False,,,,1.0
