EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3Assists,2pt And 1 Free Throw Trips,PenaltyAtRimAccuracy,HeaveAttempts,ShortMidRangePctBlocked,SecondChanceFtPoints,Technical Free Throw Trips,3SecondViolations,LostBallOutOfBoundsTurnovers,BlockedArc3,on,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked
1904,1610612747,Devean George,Devean George,1904,LAL,709.0,12,-10,22,24,8,13,4,46,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,2.0,2.0,,,,4.0,25,,,,,,1.0,1.0,,,,2.0,2.0,2.0,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,2.0,,2.0,,,,2.0,,1.0,3.0,5,1.0,,,,,,,,,,,,,,2.0,8,1.0,0.5,0.5,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,16.0,1.0,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5017,,0.3596,,,,0.5,10.65,,0.36363636363636365,,,,,,,,,,,,True,,,,,,
166,1610612747,Ron Harper,Ron Harper,166,LAL,704.0,12,6,24,23,20,14,4,47,,,,,,1.0,2.0,,,,1.0,,,,1.0,,,,,,,1.0,2.0,,1.0,1.0,3.0,18,,,,,,1.0,2.0,,1.0,1.0,3.0,2.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,2.0,1.0,1.0,,,,1.0,,,1.0,,1.0,1.0,2,,1.0,2.0,,1.0,,,,,,,,,,3.0,20,,1.0,1.0,,,,,,0.5,,0.5,0.3333333333333333,,0.3333333333333333,0.375,,0.375,0.3333333333333333,,,17.857142857142854,,,,0.14285714285714285,0.125,,,0.1,0.1,,0.2,,,,0.5,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,0.40253333333333335,,0.40253333333333335,,,,1.0,6.9,23.5,0.8333333333333334,,,,,,,,,,,,False,,,,,,
1731,1610612747,Tyronn Lue,Tyronn Lue,1731,LAL,2046.0,34,-4,66,70,33,37,14,136,1.0,1.0,,,1.0,,2.0,,4.0,,2.0,,,,,,1.0,,,,1.0,1.0,7.0,,3.0,3.0,5.0,62,,1.0,,,,1.0,3.0,,1.0,3.0,5.0,,2.0,,,,1.0,,,4.0,1.0,5.0,1.0,2.0,2.0,,11.0,,,,2.0,2.0,,4.0,,4.0,,5.0,2.0,3.0,1.0,1.0,1.0,1.0,,,2.0,,1.0,1.0,3,,,3.0,2.0,,,,,,,,,,,5.0,33,1.0,,,,,,,,0.14285714285714285,,0.3333333333333333,0.1,,0.25,0.22727272727272727,,0.5,0.3,,,16.049382716049383,0.5,,,0.09523809523809523,,0.25,,0.13793103448275862,,,,,,,,,0.2222222222222222,0.5,,,,0.1,1.0,1.0,,0.2,,,,0.4,,,,0.2,,,,0.1,,,,,,,,,,,,,0.25,,,0.25,,0.4,,0.44168,0.3698,0.45038749999999994,0.18181818181818182,0.25,,1.0,12.885714285714284,24.266666666666666,0.5,1.0,,1.0,1.0,,,,,,,,False,,,,,,
1904,1610612747,Devean George,Devean George,1904,LAL,901.0,15,-6,31,29,20,20,7,60,2.0,3.0,,1.0,3.0,,2.0,1.0,3.0,,,,,,,1.0,2.0,,,1.0,1.0,3.0,8.0,1.0,2.0,1.0,10.0,30,,2.0,,,,3.0,6.0,1.0,1.0,1.0,10.0,4.0,2.0,3.0,,,2.0,1.0,,,,,,,,,,,3.0,,,1.0,1.0,2.0,3.0,5.0,1.0,,,,1.0,,,,1.0,,1.0,1.0,1.0,,1,,,2.0,,1.0,,,,,,,,,,10.0,20,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,,1.0,0.5,0.375,,0.5,0.45,,0.6428571428571429,0.45454545454545453,,0.625,0.2,,,31.57894736842105,1.0,0.5,,0.16666666666666666,0.21428571428571427,,,0.08333333333333333,0.15789473684210525,0.3333333333333333,0.2,0.16666666666666666,,,1.0,,,,,0.2,,0.3,0.6666666666666666,0.6666666666666666,0.5,0.2,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,0.2,0.5,0.5,1.0,0.5,,,,,,,,,0.42857142857142855,,,0.14285714285714285,1.0,0.5,0.5,0.42486499999999994,0.4127,0.42662857142857147,,,,1.0,9.4,24.7,0.6451612903225806,2.0,,,0.6666666666666666,,,,,,,,False,,,,,,
2058,1610612747,Mark Madsen,Mark Madsen,2058,LAL,1413.0,24,7,43,44,21,19,9,87,,3.0,,2.0,1.0,,2.0,,1.0,,,,,,,,,,,,,,6.0,,,1.0,1.0,40,,2.0,,,1.0,,4.0,,,,,,,,,,,,1.0,2.0,,2.0,,1.0,,1.0,4.0,1.0,3.0,,,3.0,,3.0,4.0,7.0,,,,,1.0,,1.0,,,,1.0,,,,1,,,2.0,1.0,,1.0,,1.0,,,,1.0,,,,21,,,,,,,,,,,,,,,0.07142857142857142,0.16666666666666666,,,0.16666666666666666,0.3333333333333333,14.545454545454545,1.0,,,0.2727272727272727,0.14285714285714285,,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.16666666666666666,,,0.25,0.4,,,,,0.5,,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,,,,,1.0,,,,,,,,,0.25,,,,,0.5,,0.48355,0.5644,0.43110000000000004,0.14285714285714285,0.14285714285714285,1.0,,6.016666666666667,,0.4883720930232558,,,,,,,1.0,,,,,False,,,,,,
270,1610612747,Horace Grant,Horace Grant,270,LAL,22440.0,374,99,731,728,177,165,113,1459,18.0,38.0,6.0,16.0,8.0,5.0,14.0,10.0,30.0,,,,,,,,,,,,,33.0,82.0,,,22.0,88.0,693,7.0,19.0,,,21.0,8.0,16.0,,,9.0,25.0,48.0,18.0,,,14.0,,,10.0,13.0,3.0,16.0,2.0,5.0,3.0,5.0,35.0,6.0,29.0,,13.0,35.0,5.0,53.0,35.0,88.0,3.0,13.0,7.0,6.0,4.0,1.0,3.0,7.0,1.0,1.0,11.0,3.0,1.0,20.0,34,1.0,1.0,30.0,11.0,4.0,12.0,,3.0,,2.0,7.0,12.0,10.0,,25.0,177,3.0,0.7272727272727273,0.9230769230769231,,,,,,0.4024390243902439,0.3684210526315789,0.5,0.4024390243902439,0.3684210526315789,0.5,0.4536082474226804,0.4375,0.5681818181818182,,0.12195121951219512,0.18421052631578946,12.558139534883722,0.36363636363636365,0.2777777777777778,,0.12280701754385964,0.10175438596491228,0.15853658536585366,0.1111111111111111,0.1307901907356948,0.10324483775811209,0.17142857142857143,0.064,0.1,0.10638297872340426,0.14285714285714285,0.11267605633802817,0.07142857142857142,0.1724137931034483,0.12903225806451613,0.25,0.07692307692307693,0.8333333333333334,0.4634146341463415,0.47368421052631576,0.5806451612903226,0.6111111111111112,0.17073170731707318,0.35714285714285715,0.4166666666666667,0.6,0.36585365853658536,0.3333333333333333,0.3448275862068966,1.0,,,,,,,,,0.8421052631578947,0.375,,,,,,,,0.5,,,,,0.4634146341463415,,0.4732585365853659,0.511711111111111,0.47583125,0.11827956989247312,0.11827956989247312,0.23863636363636365,0.2840909090909091,7.76951219512195,,0.2421340629274966,4.0,1.0,,0.5,,0.14285714285714285,7.0,,,2.0,,False,0.03333333333333333,,,,,
216,1610612747,Brian Shaw,Brian Shaw,216,LAL,4588.0,76,3,161,161,70,92,23,322,2.0,6.0,,2.0,3.0,4.0,7.0,1.0,2.0,1.0,1.0,,,1.0,1.0,3.0,8.0,,,1.0,2.0,7.0,15.0,4.0,9.0,1.0,27.0,155,,3.0,,,,3.0,8.0,2.0,3.0,1.0,13.0,10.0,4.0,12.0,,,8.0,3.0,1.0,8.0,4.0,12.0,3.0,4.0,2.0,2.0,28.0,1.0,1.0,,1.0,9.0,3.0,13.0,2.0,15.0,,4.0,1.0,3.0,5.0,2.0,5.0,3.0,,,8.0,,2.0,5.0,8,,,2.0,,1.0,,,,,,,,,,13.0,70,1.0,0.7142857142857143,0.7142857142857143,1.0,0.4444444444444444,,0.6666666666666666,0.4444444444444444,0.4666666666666667,,0.375,0.5416666666666666,,0.5454545454545454,0.54,,0.5416666666666666,0.375,0.06666666666666667,0.16666666666666666,17.5531914893617,0.625,0.375,,0.16071428571428573,0.01639344262295082,0.08333333333333333,0.07142857142857142,0.14705882352941177,0.02666666666666667,,0.041666666666666664,,0.07692307692307693,,0.17647058823529413,0.125,0.2,0.1,,,,0.25,0.3333333333333333,0.4,1.0,0.2916666666666667,0.5714285714285714,0.5714285714285714,0.5,0.08333333333333333,0.5,0.5,1.0,0.041666666666666664,1.0,1.0,1.0,0.3333333333333333,0.375,0.375,1.0,0.6666666666666666,,,,,,,,,0.2727272727272727,0.09090909090909091,1.0,0.18181818181818182,0.5,0.625,0.375,0.48574999999999996,0.3371666666666666,0.42799545454545457,,,,0.48148148148148145,6.1933333333333325,24.866666666666667,0.43478260869565216,,1.0,,,,,,,,1.0,,False,,,,,,
296,1610612747,Rick Fox,Rick Fox,296,LAL,20571.0,343,100,669,667,160,142,103,1336,15.0,20.0,,1.0,1.0,4.0,10.0,2.0,10.0,5.0,9.0,1.0,1.0,1.0,2.0,5.0,23.0,,3.0,4.0,9.0,21.0,40.0,10.0,32.0,17.0,89.0,635,2.0,3.0,1.0,4.0,7.0,1.0,7.0,5.0,11.0,7.0,24.0,22.0,20.0,27.0,3.0,,23.0,5.0,2.0,37.0,5.0,42.0,1.0,19.0,10.0,8.0,89.0,3.0,5.0,1.0,8.0,22.0,7.0,37.0,9.0,46.0,,22.0,14.0,8.0,17.0,7.0,14.0,11.0,3.0,,28.0,4.0,5.0,17.0,33,,2.0,19.0,6.0,2.0,3.0,,2.0,,1.0,,3.0,2.0,,24.0,160,4.0,0.5238095238095238,0.5238095238095238,0.9,0.3125,0.25,0.45454545454545453,0.3125,0.525,0.6666666666666666,0.14285714285714285,0.5,0.5,0.4722222222222222,0.5493827160493827,0.5,0.5454545454545454,0.4444444444444444,0.05,0.1,13.867684478371501,0.6071428571428571,0.3888888888888889,0.02564102564102564,0.08494208494208494,0.0196078431372549,0.11267605633802817,0.058823529411764705,0.09090909090909091,0.026143790849673203,0.016129032258064516,0.017857142857142856,0.024691358024691357,0.06818181818181818,,0.03076923076923077,0.056179775280898875,0.14285714285714285,0.15384615384615385,,,0.6666666666666666,0.2777777777777778,0.75,0.8333333333333334,0.4666666666666667,0.1388888888888889,0.4,0.4,0.75,0.1388888888888889,0.2,0.2,0.5,0.125,0.5555555555555556,0.5555555555555556,0.8,0.3194444444444444,0.21739130434782608,0.21739130434782608,1.0,0.14285714285714285,,,0.14285714285714285,1.0,1.0,0.42857142857142855,,,0.05555555555555555,0.1111111111111111,0.5,0.5,0.4444444444444444,0.7222222222222222,0.21739130434782608,0.5182284722222222,0.4988166666666667,0.4305722222222222,0.08860759493670886,0.13043478260869565,0.07865168539325842,0.2696629213483146,7.17,24.984375,0.23916292974588937,,4.0,,,,,,,,1.0,,False,,1.0,0.030303030303030304,,,
406,1610612747,Shaquille O'Neal,Shaquille O'Neal,406,LAL,22159.0,369,109,727,721,179,168,108,1448,66.0,86.0,24.0,26.0,21.0,40.0,102.0,,,,,,,,,,,,,,,106.0,188.0,,,42.0,254.0,679,29.0,37.0,,,69.0,28.0,39.0,,,16.0,72.0,132.0,80.0,,,46.0,,,13.0,15.0,4.0,19.0,3.0,10.0,3.0,2.0,42.0,6.0,39.0,4.0,18.0,68.0,5.0,91.0,49.0,140.0,10.0,4.0,3.0,1.0,10.0,1.0,4.0,16.0,6.0,2.0,26.0,3.0,6.0,17.0,33,6.0,9.0,95.0,44.0,10.0,18.0,1.0,13.0,,,5.0,19.0,16.0,1.0,72.0,179,2.0,0.6226415094339622,0.7951807228915663,,,,,,0.5638297872340425,0.7837837837837838,0.717948717948718,0.5638297872340425,0.7837837837837838,0.717948717948718,0.5545851528384279,0.6764705882352942,0.6101694915254238,,0.06914893617021277,0.05813953488372093,30.035335689045937,0.38461538461538464,0.3125,0.09302325581395349,0.23529411764705882,0.1407942238267148,0.23376623376623376,0.11320754716981132,0.23497267759562843,0.13636363636363635,0.16176470588235295,0.12396694214876033,0.14772727272727273,0.13043478260869565,,0.2328767123287671,0.28,0.19827586206896552,0.2413793103448276,0.21052631578947367,0.14492753623188406,0.8421052631578947,0.4574468085106383,0.7674418604651163,0.8148148148148148,0.5909090909090909,0.5425531914893617,0.39215686274509803,0.425531914893617,0.675,,,,,,,,,,,,,0.7027027027027027,0.9230769230769231,0.08333333333333333,,,,,,,0.5384615384615384,,,,,0.4574468085106383,,0.47828723404255324,0.515834375,0.4931897435897436,0.2009132420091324,0.2009132420091324,0.27165354330708663,0.28346456692913385,4.274468085106383,,0.24621733149931224,18.0,1.0,13.0,0.8571428571428571,,0.0784313725490196,11.0,,3.0,1.0,1.0,False,,,,,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,21684.0,361,106,705,704,183,163,102,1409,34.0,53.0,6.0,11.0,9.0,22.0,55.0,26.0,68.0,,,,,,,3.0,13.0,,2.0,1.0,4.0,82.0,176.0,3.0,13.0,61.0,234.0,667,11.0,22.0,,2.0,24.0,14.0,34.0,1.0,4.0,22.0,53.0,56.0,108.0,6.0,3.0,10.0,12.0,3.0,18.0,38.0,15.0,53.0,12.0,18.0,14.0,6.0,121.0,,12.0,,8.0,34.0,,42.0,12.0,54.0,4.0,13.0,7.0,6.0,20.0,,11.0,9.0,9.0,,29.0,1.0,6.0,9.0,32,1.0,6.0,73.0,27.0,5.0,6.0,1.0,2.0,,1.0,3.0,7.0,3.0,,53.0,183,4.0,0.34146341463414637,0.36363636363636365,0.6666666666666666,0.23076923076923078,,0.25,0.25,0.4659090909090909,0.5,0.4117647058823529,0.4576719576719577,0.4583333333333333,0.40789473684210525,0.5206422018348624,0.48,0.53125,0.06878306878306878,0.10227272727272728,0.09433962264150944,30.085261875761265,0.6896551724137931,,,0.12142857142857143,0.0449438202247191,0.10126582278481013,,0.116991643454039,0.03785488958990536,0.07575757575757576,0.05172413793103448,0.011764705882352941,,,0.07042253521126761,0.16842105263157894,0.11403508771929824,0.08620689655172414,0.14285714285714285,0.047058823529411764,0.42857142857142855,0.2804232804232804,0.6415094339622641,0.7083333333333334,0.29411764705882354,0.291005291005291,0.4,0.5,0.45454545454545453,0.35978835978835977,0.38235294117647056,0.3939393939393939,0.3076923076923077,,,,,0.06878306878306878,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4583333333333333,0.5454545454545454,0.16666666666666666,,,,0.08333333333333333,,,0.23684210526315788,,,0.10526315789473684,0.25,0.3492063492063492,0.25,0.46233297872340423,0.4653295454545455,0.43257027027027023,0.13145539906103287,0.135678391959799,0.10256410256410256,0.2264957264957265,9.877272727272727,27.607692307692307,0.25957446808510637,6.0,3.0,4.0,0.6666666666666666,1.0,0.2,2.0,10.0,,,1.0,False,0.029411764705882353,1.0,0.07142857142857142,,,
965,1610612747,Derek Fisher,Derek Fisher,965,LAL,20767.0,346,115,678,669,162,141,101,1347,5.0,7.0,,1.0,1.0,4.0,13.0,13.0,31.0,6.0,7.0,1.0,1.0,1.0,2.0,14.0,34.0,1.0,1.0,4.0,14.0,22.0,51.0,20.0,41.0,14.0,118.0,631,1.0,2.0,2.0,2.0,8.0,2.0,9.0,5.0,16.0,7.0,26.0,22.0,22.0,54.0,6.0,,34.0,14.0,3.0,31.0,2.0,33.0,1.0,14.0,12.0,5.0,68.0,,,,16.0,18.0,,34.0,,34.0,,16.0,3.0,13.0,8.0,1.0,2.0,3.0,6.0,,11.0,1.0,3.0,9.0,30,,,18.0,8.0,2.0,,1.0,,,,,1.0,1.0,,26.0,162,4.0,0.5,0.5,0.9,0.4878048780487805,1.0,0.3125,0.4878048780487805,0.43137254901960786,0.5,0.2222222222222222,0.5652173913043478,1.0,0.38,0.59,1.0,0.4482758620689655,0.44565217391304346,0.058823529411764705,0.14285714285714285,13.997477931904163,0.7272727272727273,,,0.06666666666666667,,0.21333333333333335,,0.09855072463768116,,,,,,,0.043478260869565216,0.043478260869565216,0.10091743119266056,0.17857142857142858,0.3157894736842105,,1.0,0.07608695652173914,0.7142857142857143,0.8333333333333334,0.6,0.14130434782608695,0.3076923076923077,0.36363636363636365,,0.33695652173913043,0.41935483870967744,0.41935483870967744,0.6153846153846154,0.07608695652173914,0.8571428571428571,0.8571428571428571,1.0,0.3695652173913043,0.4117647058823529,0.42424242424242425,0.8571428571428571,0.25,,,0.25,1.0,1.0,0.25,1.0,1.0,0.04,0.08,0.5,0.56,0.2857142857142857,0.5217391304347826,0.4117647058823529,0.48167912087912085,0.519875,0.501598,0.08163265306122448,0.14035087719298245,0.06779661016949153,0.22033898305084745,14.194117647058823,25.16585365853659,0.23893805309734514,1.0,1.0,2.0,1.0,,0.15384615384615385,,,,2.0,1.0,False,,,,1.0,0.024390243902439025,0.029411764705882353
323,1610612747,Greg Foster,Greg Foster,323,LAL,152.0,3,-5,5,4,5,4,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,1,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,
