EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,SecondChanceFG2A,3SecondViolations,NonShootingPenaltyNonTakeFouls,DefLongMidRangeReboundPct,LongMidRangeFrequency,SecondChanceShotQualityAvg,Avg2ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2M,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,SelfOReb,Offensive Fouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,LongMidRangeFGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Loose Ball Fouls,Technical Free Throw Trips,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LostBallTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3FGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,FTDefRebounds,Travels,BlockedLongMidRange,DefFTReboundPct,SecondChanceAtRimPctAssisted,DefCorner3ReboundPct,SecondChanceTurnovers,on,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceFtPoints,DefensiveGoaltends,SecondChanceCorner3FGA,SecondChanceFG3A,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceArc3FGA,SecondChanceArc3Frequency,OffCorner3ReboundPct
923,1610612762,Donyell Marshall,Donyell Marshall,923,UTA,3251.0,54,,99,95,27.0,61.0,16.0,194,3.0,8.0,,1.0,1.0,,,3.0,,,4.0,10.0,,4.0,4.0,12.0,107,,1.0,,,3.0,3.0,4.0,,,3.0,,2.0,2.0,,4.0,6.0,1.0,8.0,9.0,6.0,15.0,,1.0,4.0,2.0,4.0,7.0,6.0,1.0,2.0,3.0,27.0,0.5,1.0,,,,,0.4,,0.2857142857142857,,0.35294117647058826,0.5,0.2857142857142857,17.5,0.21621621621621623,0.13953488372093023,0.05263157894736842,0.16071428571428573,0.11538461538461539,0.16666666666666666,,0.05263157894736842,0.5714285714285714,0.375,0.5,0.3333333333333333,0.07142857142857142,0.21428571428571427,,,,1.0,,,,,0.8571428571428571,,0.5489785714285714,0.8255,0.06666666666666667,0.09090909090909091,0.25,23.799999999999997,0.2727272727272727,2.0,3.0,,1.0,0.21428571428571427,0.14285714285714285,0.5652333333333334,3.65,2.0,3.0,,,2.0,4.0,4.0,4.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2,,0.25,,,,1.0,0.6666666666666666,0.3333333333333333,1.0,2.0,,,,,2.0,,,2.0,,2.0,3.0,3.0,2.0,,,0.2,0.25,,0.75,,,0.3333333333333333,0.5,0.5,,2.0,,1.0,2.0,2.0,,1.0,,1.0,,,,,,,,,,1.0,,,,1.0,True,,,,,,,,,,,
317,1610612762,John Starks,John Starks,317,UTA,587.0,10,-15.0,16,22,10.0,12.0,2.0,38,1.0,1.0,1.0,1.0,,,,,,,1.0,2.0,,,,2.0,29,1.0,2.0,,,,2.0,2.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,3.0,,,,2.0,10.0,1.0,1.0,,,,,0.5,0.5,0.5,0.5,0.5,0.5,,16.666666666666668,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,0.5,1.0,,,,0.5,,0.42655,0.42655,,,1.0,,0.625,,,,1.0,,,,3.1,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,1.0,,,,,True,,,,,,,,,,,
128,1610612762,David Benoit,David Benoit,128,UTA,1913.0,32,-23.0,55,56,32.0,33.0,9.0,111,1.0,3.0,1.0,2.0,,,,1.0,,1.0,3.0,9.0,,1.0,1.0,7.0,78,2.0,4.0,,1.0,1.0,5.0,4.0,,,1.0,,1.0,1.0,,2.0,,1.0,2.0,4.0,,4.0,,1.0,1.0,1.0,3.0,4.0,1.0,1.0,,5.0,32.0,0.6666666666666666,0.6666666666666666,,,,,0.3333333333333333,0.5,0.3,0.4,0.35,0.5,0.1,16.923076923076923,0.125,,0.14285714285714285,0.13043478260869565,,,0.25,0.14285714285714285,0.3,0.3333333333333333,0.3333333333333333,,,0.1,,,,0.4,0.5,,0.2,,0.4,,0.43687499999999996,0.49143,0.1,0.1111111111111111,0.7142857142857143,25.1,0.5818181818181818,5.0,,,,,0.5,,11.455555555555556,,,,1.0,,,2.0,,,1.0,,,,,,,0.1,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,0.16666666666666666,0.4,0.4,,2.0,2.0,,2.0,1.0,,0.5,,1.0,,,,,,,,1.0,,,0.3333333333333333,,,1.0,False,1.0,,,,,,,,,,
1521,1610612762,Jacque Vaughn,Jacque Vaughn,1521,UTA,1835.0,31,-7.0,57,52,18.0,25.0,7.0,109,,1.0,,1.0,,,,1.0,,1.0,,4.0,,1.0,,,64,,2.0,,1.0,,,,,,1.0,,3.0,7.0,1.0,18.0,,,,,,,,,,,1.0,6.0,,,,,18.0,,,,,,,,,,,,,0.2,7.575757575757575,,,,,,,,,0.2,,,,,0.2,,,,0.3333333333333333,,,0.3333333333333333,,0.4,,0.39844,0.4765,,,,25.2,0.3157894736842105,3.0,,,4.0,,0.6,,14.424999999999999,,,,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,2.0,2.0,1.0,1.0,,,,,,,,,,0.25,,,,,,,,,,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,False,,0.3333333333333333,,,,,,,,,
178,1610612762,Olden Polynice,Olden Polynice,178,UTA,5258.0,88,4.0,156,156,26.0,30.0,25.0,312,9.0,12.0,2.0,3.0,,,,,,,12.0,21.0,,,5.0,29.0,152,3.0,4.0,,,1.0,7.0,10.0,,,,,1.0,1.0,,2.0,11.0,1.0,2.0,3.0,12.0,15.0,,4.0,5.0,,3.0,10.0,8.0,3.0,1.0,7.0,26.0,0.4166666666666667,0.625,,,,,0.5714285714285714,0.75,0.5714285714285714,0.75,0.58,0.7,,16.483516483516482,0.03508771929824561,0.14864864864864866,0.043478260869565216,0.0375,0.14285714285714285,0.16666666666666666,,0.045454545454545456,0.5714285714285714,0.75,0.8181818181818182,0.3333333333333333,,,,,,0.75,0.6666666666666666,,,,0.5714285714285714,,0.4974476190476191,0.5924750000000001,0.125,0.125,0.2413793103448276,,0.16666666666666666,2.0,7.0,1.0,1.0,0.038461538461538464,0.09523809523809523,0.5740166666666667,4.042857142857143,5.0,6.0,2.0,7.0,5.0,11.0,14.0,8.0,1.0,,0.7142857142857143,0.7142857142857143,0.6875,0.20833333333333334,0.07692307692307693,0.125,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.8333333333333334,0.3793103448275862,1.0,1.0,,,,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,0.047619047619047616,0.08333333333333333,,0.2,0.1,0.14285714285714285,0.05555555555555555,0.5,0.5,1.0,2.0,2.0,,2.0,,,,0.5,1.0,,,2.0,,,,,,1.0,,,,,,False,,,1.0,1.0,,,,,,,
252,1610612762,Karl Malone,Karl Malone,252,UTA,8473.0,141,-11.0,248,247,58.0,62.0,37.0,495,24.0,34.0,6.0,6.0,1.0,,,,,,36.0,89.0,,1.0,23.0,95.0,271,7.0,18.0,,,9.0,23.0,62.0,,,,,14.0,14.0,2.0,28.0,4.0,6.0,16.0,23.0,5.0,28.0,1.0,7.0,13.0,5.0,5.0,11.0,31.0,9.0,6.0,23.0,58.0,0.8611111111111112,0.8857142857142857,,,,,0.4044943820224719,0.3888888888888889,0.4,0.3888888888888889,0.44660194174757284,0.4791666666666667,0.011111111111111112,40.41811846689895,0.19047619047619047,0.03571428571428571,0.17647058823529413,0.1864406779661017,0.03875968992248062,0.023255813953488372,0.16666666666666666,0.18181818181818182,0.37777777777777777,0.7058823529411765,0.7741935483870968,0.7916666666666666,0.011111111111111112,,,,,0.3333333333333333,1.0,,,,0.3888888888888889,,0.4604916666666667,0.43546111111111113,0.09278350515463918,0.09375,0.24210526315789474,23.0,0.23387096774193547,32.0,12.0,,,0.21052631578947367,0.35555555555555557,0.5371409090909091,8.701123595505617,5.0,7.0,6.0,23.0,5.0,11.0,10.0,2.0,2.0,3.0,0.4166666666666667,0.38461538461538464,0.4230769230769231,0.08571428571428572,,0.0425531914893617,0.25555555555555554,0.2608695652173913,0.2857142857142857,0.5384615384615384,0.7142857142857143,0.11578947368421053,6.0,6.0,,,,,9.0,3.0,1.0,4.0,2.0,2.0,6.0,6.0,,3.0,,0.06741573033707865,0.08823529411764706,,0.46153846153846156,0.058823529411764705,0.07142857142857142,0.17857142857142858,0.1875,0.1935483870967742,,2.0,,2.0,2.0,2.0,0.08695652173913043,1.0,1.0,1.0,,,2.0,,,,,1.0,1.0,,0.3333333333333333,0.8,,3.0,False,2.0,0.03125,1.0,,1.0,1.0,1.0,0.07692307692307693,,,
935,1610612762,Bryon Russell,Bryon Russell,935,UTA,8324.0,139,-13.0,245,245,60.0,69.0,38.0,490,5.0,11.0,1.0,2.0,6.0,3.0,3.0,11.0,1.0,3.0,10.0,25.0,7.0,17.0,7.0,48.0,267,2.0,4.0,3.0,6.0,5.0,18.0,16.0,21.0,,11.0,3.0,10.0,11.0,2.0,23.0,1.0,8.0,13.0,21.0,2.0,23.0,,1.0,1.0,,1.0,7.0,8.0,1.0,3.0,18.0,60.0,0.8,0.8,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4,0.5,0.4880952380952381,0.65,0.5217391304347826,0.6923076923076923,0.40476190476190477,16.49122807017544,0.15476190476190477,0.00909090909090909,0.24242424242424243,0.1794871794871795,0.015503875968992248,,0.05555555555555555,0.21875,0.2619047619047619,0.45454545454545453,0.5555555555555556,0.6,0.14285714285714285,0.2619047619047619,0.2727272727272727,0.2727272727272727,1.0,0.2,0.5,0.3,0.3,0.3333333333333333,0.6666666666666666,0.2727272727272727,0.5064583333333333,0.46249499999999993,0.023255813953488372,0.038461538461538464,0.375,24.13529411764706,0.24489795918367346,8.0,1.0,,1.0,0.23076923076923078,0.19047619047619047,0.47876666666666673,8.592,,,1.0,6.0,,,4.0,,,,,,,,0.02857142857142857,,0.14285714285714285,0.16666666666666666,0.16666666666666666,,,,4.0,2.0,,1.0,1.0,,6.0,2.0,1.0,3.0,3.0,,,,,,,0.08,0.18181818181818182,,,0.05263157894736842,0.06666666666666667,0.1111111111111111,0.5,0.5,,,,,,,,,1.0,1.0,4.0,2.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,,,,1.0,,False,,,,,,2.0,,,2.0,0.6666666666666666,
923,1610612762,Donyell Marshall,Donyell Marshall,923,UTA,6314.0,105,-15.0,186,189,26.0,34.0,27.0,375,12.0,18.0,1.0,3.0,1.0,,1.0,3.0,,1.0,17.0,36.0,1.0,4.0,3.0,40.0,205,1.0,4.0,,1.0,2.0,4.0,22.0,3.0,,3.0,1.0,5.0,6.0,,13.0,7.0,1.0,15.0,16.0,7.0,23.0,1.0,4.0,5.0,1.0,5.0,12.0,3.0,1.0,1.0,4.0,26.0,0.6470588235294118,0.7857142857142857,1.0,0.25,,0.25,0.4722222222222222,0.25,0.4625,0.2,0.4878048780487805,0.3333333333333333,0.1,21.296296296296294,0.23076923076923078,0.08045977011494253,0.043478260869565216,0.18181818181818182,0.0707070707070707,0.06896551724137931,0.1875,0.045454545454545456,0.45,0.6666666666666666,0.75,0.6666666666666666,0.025,0.075,0.3333333333333333,0.3333333333333333,1.0,0.6,0.3333333333333333,,0.2,,0.55,0.3333333333333333,0.47877500000000006,0.4968,0.025,0.027777777777777776,0.1,24.45,0.13978494623655913,4.0,6.0,,2.0,0.17857142857142858,0.1,0.56185,5.258333333333334,5.0,5.0,4.0,14.0,5.0,13.0,12.0,6.0,,2.0,0.8333333333333334,0.7142857142857143,0.8125,0.07407407407407407,0.0967741935483871,,0.35,0.2857142857142857,0.3076923076923077,0.7142857142857143,1.0,0.325,1.0,4.0,,1.0,1.0,,3.0,2.0,,,,,1.0,1.0,3.0,,,0.1111111111111111,0.1111111111111111,,0.2,,,0.3333333333333333,0.25,0.3333333333333333,,3.0,1.0,1.0,3.0,2.0,0.07142857142857142,0.6666666666666666,0.5,1.0,,,,,,,,,,1.0,,0.4,,,False,1.0,0.25,3.0,,,1.0,,,1.0,0.14285714285714285,
180,1610612762,John Crotty,John Crotty,180,UTA,356.0,6,2.0,8,11,7.0,8.0,2.0,19,,,,,,,,,,,,,,,3.0,3.0,13,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,2.0,3.0,,1.0,3.0,7.0,,,,,,,,,,,1.0,1.0,,9.090909090909092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.875,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
317,1610612762,John Starks,John Starks,317,UTA,1553.0,26,-17.0,46,48,11.0,15.0,6.0,94,2.0,3.0,,,,,1.0,4.0,1.0,1.0,2.0,6.0,1.0,4.0,2.0,9.0,50,,1.0,1.0,1.0,2.0,5.0,4.0,3.0,,4.0,1.0,1.0,1.0,,2.0,,1.0,2.0,3.0,,3.0,,1.0,1.0,,,2.0,2.0,,1.0,5.0,11.0,1.0,1.0,1.0,0.25,1.0,0.25,0.3333333333333333,,0.35,0.75,0.4090909090909091,0.8333333333333334,0.4,23.076923076923077,0.13333333333333333,,0.2,0.15,,,,0.2,0.3,0.6666666666666666,1.0,1.0,,0.4,0.25,0.25,1.0,,,,0.5,1.0,0.7,0.25,0.50395,0.48682499999999995,,,0.5555555555555556,24.424999999999997,0.2391304347826087,3.0,,,,0.14285714285714285,0.3,0.58185,9.65,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,1.0,,,,1.0,,,0.16666666666666666,0.3333333333333333,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,1.0,,,1.0,1.0,
731,1610612762,Greg Ostertag,Greg Ostertag,731,UTA,2398.0,40,-6.0,66,70,24.0,30.0,8.0,136,3.0,4.0,,,,,,,,,3.0,4.0,,,,6.0,82,,,,,,,4.0,,,,,,,,,2.0,2.0,4.0,8.0,2.0,10.0,,,2.0,1.0,5.0,7.0,2.0,1.0,,,24.0,0.6666666666666666,1.0,,,,,0.75,,0.75,,0.6,,,9.210526315789474,0.18181818181818182,0.06896551724137931,0.2,0.1875,0.06060606060606061,,,0.2,1.0,0.75,1.0,0.6666666666666666,,,,,,,,,,,1.0,,0.53955,,0.2,0.2,,,0.36363636363636365,,1.0,,2.0,0.2,,0.5621,,1.0,1.0,,,1.0,2.0,2.0,2.0,,,1.0,1.0,0.5,,0.18181818181818182,,,,,1.0,1.0,0.3333333333333333,,1.0,,,,,,,,,,,2.0,,2.0,,,0.25,0.25,,1.0,,,0.2222222222222222,,,2.0,1.0,,1.0,1.0,,,,,,,,,,,,,2.0,,,0.6666666666666666,,,,False,,,,1.0,,,,,,,
304,1610612762,John Stockton,John Stockton,304,UTA,6908.0,115,-6.0,202,204,38.0,39.0,31.0,406,5.0,10.0,,1.0,,,,2.0,,2.0,8.0,15.0,,2.0,8.0,24.0,215,,2.0,,2.0,1.0,1.0,10.0,,,2.0,,31.0,34.0,5.0,71.0,6.0,4.0,4.0,8.0,8.0,16.0,3.0,4.0,4.0,,,11.0,11.0,1.0,,1.0,38.0,0.625,0.625,,,,,0.5333333333333333,,0.47058823529411764,,0.5,,0.11764705882352941,9.442060085836909,0.05333333333333334,0.06666666666666667,0.14285714285714285,0.07766990291262135,0.0761904761904762,,,0.14814814814814814,0.5882352941176471,0.5,0.625,0.6,,0.11764705882352941,,,,0.25,,,0.5,,0.7058823529411765,,0.5110323529411764,0.49511250000000007,0.05555555555555555,0.0625,0.041666666666666664,24.700000000000003,0.18811881188118812,5.0,1.0,,2.0,0.08108108108108109,0.29411764705882354,0.3773,5.739999999999999,,,,,,2.0,6.0,,1.0,1.0,,,0.5,0.0625,0.14285714285714285,0.14285714285714285,,,,,,0.08333333333333333,3.0,2.0,,3.0,1.0,2.0,18.0,8.0,2.0,6.0,3.0,3.0,,,2.0,9.0,,0.13333333333333333,0.2,,,0.13333333333333333,0.08333333333333333,0.047619047619047616,0.6,0.6,,3.0,1.0,1.0,3.0,2.0,,0.6666666666666666,,0.6666666666666666,,,,,,,,,,1.0,,,,,False,,,2.0,,,,,,,,0.3333333333333333
2052,1610612762,DeShawn Stevenson,DeShawn Stevenson,2052,UTA,53.0,1,-3.0,1,2,,,,3,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
