EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeAssists,LongMidRangeAssists,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,FTDefRebounds,LostBallSteals,Offensive Fouls,NonShootingFoulsDrawn,3SecondViolations,AtRimPctBlocked,DefFTReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,LostBallOutOfBoundsTurnovers,SecondChanceArc3FGA,HeaveAttempts,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,Loose Ball Fouls,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,PtsUnassisted3s,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,DefensiveGoaltends
1890,1610612756,Shawn Marion,Shawn Marion,1890,PHX,2533.0,42,-25.0,85,81,21.0,34.0,9,166,2.0,4.0,1.0,3.0,,,3.0,10.0,2.0,6.0,,,,,7.0,20.0,,,9.0,23.0,90,1.0,3.0,2.0,1.0,3.0,,,5.0,8.0,6.0,,2.0,,,,,,,,,,,,3.0,1.0,8.0,11.0,3.0,14.0,1.0,1.0,1.0,2.0,1.0,,1.0,2.0,,1.0,2.0,3.0,9.0,,4.0,2.0,1.0,1.0,2.0,2.0,5.0,21.0,1.0,0.5714285714285714,0.6666666666666666,,,,,0.35,0.3333333333333333,0.3333333333333333,0.35,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.3333333333333333,0.5,,,,,27.083333333333336,1.0,0.24242424242424243,0.075,0.2,,0.23684210526315788,0.06382978723404255,0.1,0.07692307692307693,0.058823529411764705,,0.14285714285714285,0.16666666666666666,0.38461538461538464,0.25,0.07692307692307693,1.0,0.2,0.5,0.5,0.5,0.5,0.3,0.3,0.3333333333333333,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,0.3333333333333333,,,,,0.2,,0.43554999999999994,0.5870666666666666,0.38610000000000005,0.16666666666666666,0.16666666666666666,0.08695652173913043,0.21739130434782608,9.88,,0.24705882352941178,,,,,,,,,3.0,2.0,,,,,,0.6666666666666666,,,,,,,,,,,,,1.0,,,,,,,,,False,,,,,,,,
201,1610612756,Chris Dudley,Chris Dudley,201,PHX,1377.0,23,-1.0,52,50,22.0,37.0,6,102,1.0,2.0,,,1.0,1.0,,,,,,,,,1.0,2.0,,,,2.0,50,,,,1.0,1.0,,,2.0,2.0,,,,,,1.0,,,,,,,,1.0,1.0,1.0,2.0,3.0,2.0,5.0,,1.0,,1.0,,2.0,1.0,3.0,,,1.0,1.0,,,,1.0,,1.0,1.0,1.0,2.0,22.0,,1.0,1.0,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,0.5,,,8.474576271186441,0.3333333333333333,0.1,0.05263157894736842,0.3333333333333333,0.25,0.13043478260869565,0.08695652173913043,,0.14285714285714285,,,0.1111111111111111,0.25,,,,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.54945,,0.547,,,,1.0,,,0.4230769230769231,,,,,,,,,,,1.0,,,1.0,0.5,,1.0,,,,,,,,,,,,,,,,,0.5,,,,False,,,,,,,,
219,1610612756,Vinny Del Negro,Vinny Del Negro,219,PHX,1170.0,20,-5.0,38,38,20.0,9.0,5,76,2.0,2.0,,,1.0,1.0,,3.0,1.0,1.0,,,,,3.0,6.0,,,,6.0,43,,,,2.0,2.0,,,4.0,4.0,2.0,,,,,,2.0,,2.0,,,,4.0,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,4.0,20.0,,0.6666666666666666,0.6666666666666666,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,,13.953488372093023,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,0.5,0.5,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,0.5,1.0,,,0.3333333333333333,,0.4499166666666667,,0.4745,,,,0.6666666666666666,7.599999999999999,,0.5263157894736842,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,False,,,,,,,,
339,1610612756,Tom Gugliotta,Tom Gugliotta,339,PHX,3526.0,59,-25.0,119,119,35.0,62.0,17,238,2.0,2.0,1.0,1.0,1.0,1.0,,3.0,3.0,14.0,,,,,5.0,19.0,,,5.0,15.0,123,1.0,1.0,3.0,2.0,6.0,,,6.0,8.0,2.0,,2.0,,,1.0,1.0,1.0,2.0,1.0,,,5.0,1.0,3.0,1.0,6.0,9.0,4.0,13.0,,5.0,2.0,2.0,,2.0,2.0,4.0,,,3.0,6.0,7.0,1.0,3.0,1.0,,1.0,1.0,,6.0,35.0,1.0,0.8,1.0,,,,,0.2631578947368421,1.0,0.3333333333333333,0.2631578947368421,1.0,0.3333333333333333,0.3409090909090909,0.75,0.42857142857142855,,0.05263157894736842,0.3333333333333333,,19.11764705882353,0.5,0.125,0.058823529411764705,0.1,0.07692307692307693,0.1206896551724138,0.0625,0.09090909090909091,0.1111111111111111,,,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.125,,,0.10526315789473684,1.0,1.0,0.5,0.15789473684210525,,,,0.7368421052631579,0.21428571428571427,0.21428571428571427,1.0,,,,,1.0,1.0,0.16666666666666666,1.0,,,0.10526315789473684,,0.3979315789473684,0.6372,0.4147,0.14285714285714285,0.14285714285714285,0.2,0.4,14.289473684210526,,0.29411764705882354,,1.0,,,,,,1.0,2.0,2.0,3.0,,1.0,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,2.0,0.2,,,,False,,,,,,,,
960,1610612756,Tony Delk,Tony Delk,960,PHX,3761.0,63,,123,120,55.0,56.0,22,243,1.0,3.0,,1.0,,,1.0,5.0,5.0,10.0,2.0,4.0,2.0,3.0,7.0,18.0,2.0,6.0,6.0,26.0,110,1.0,4.0,2.0,3.0,9.0,2.0,4.0,17.0,8.0,6.0,3.0,,4.0,2.0,1.0,1.0,1.0,2.0,1.0,,1.0,5.0,,4.0,1.0,4.0,5.0,4.0,9.0,,2.0,,2.0,1.0,1.0,1.0,3.0,,1.0,2.0,3.0,9.0,1.0,3.0,,,,,,17.0,55.0,,0.5714285714285714,0.5714285714285714,0.5,0.3333333333333333,0.5,0.3333333333333333,0.3888888888888889,0.25,0.3333333333333333,0.4166666666666667,0.2,0.46153846153846156,0.4642857142857143,0.2,0.53125,0.25,0.05555555555555555,0.2,,21.08843537414966,0.6666666666666666,0.07407407407407407,0.07017543859649122,0.07692307692307693,,0.07462686567164178,0.05714285714285714,,0.05,0.125,,0.11764705882352941,0.058823529411764705,0.05,0.1111111111111111,,,0.125,0.3333333333333333,0.3333333333333333,1.0,0.20833333333333334,0.2,0.25,,0.4166666666666667,0.5,0.5,0.6,0.16666666666666666,0.5,0.5,0.5,0.2,,,,0.23076923076923078,0.6666666666666666,0.375,0.5,0.4706770833333334,0.37695000000000006,0.4424461538461538,0.11538461538461539,0.15,0.07692307692307693,0.6538461538461539,13.177777777777779,24.46666666666667,0.44715447154471544,,,,2.0,,1.0,1.0,,5.0,,2.0,1.0,2.0,,,,,0.08333333333333333,,,,,0.07692307692307693,,1.0,,,,,,,0.2,,,,,,False,3.0,,,,,,,
467,1610612756,Jason Kidd,Jason Kidd,467,PHX,3567.0,59,-18.0,122,117,37.0,59.0,19,239,2.0,3.0,,,1.0,1.0,1.0,6.0,3.0,9.0,2.0,7.0,1.0,4.0,6.0,18.0,2.0,7.0,3.0,21.0,114,,,3.0,1.0,4.0,1.0,4.0,7.0,,12.0,6.0,,6.0,2.0,1.0,12.0,2.0,14.0,2.0,,7.0,30.0,1.0,2.0,1.0,2.0,3.0,3.0,6.0,1.0,4.0,2.0,2.0,2.0,3.0,,5.0,1.0,1.0,2.0,4.0,3.0,1.0,2.0,,,,,,7.0,37.0,,,,1.0,0.2857142857142857,0.25,0.3333333333333333,0.3333333333333333,,0.25,0.36,0.5,0.3125,0.40384615384615385,0.5,0.3888888888888889,0.28,0.05555555555555555,0.16666666666666666,,21.67832167832168,0.4,0.0425531914893617,0.03773584905660377,0.1111111111111111,0.06666666666666667,0.05357142857142857,0.04411764705882353,,0.05555555555555555,0.045454545454545456,,,,0.1,,0.07142857142857142,,0.12,0.6666666666666666,0.6666666666666666,,0.24,0.16666666666666666,0.2,,0.36,0.3333333333333333,0.3333333333333333,,0.28,0.2857142857142857,0.2857142857142857,1.0,,,0.125,1.0,0.5,0.25,0.4,0.3333333333333333,0.4580291666666667,0.4467999999999999,0.43585625000000006,0.07692307692307693,0.10526315789473684,0.14285714285714285,0.3333333333333333,12.294444444444444,30.514285714285716,0.30327868852459017,1.0,4.0,,,,,3.0,,2.0,,2.0,,,,,,0.3333333333333333,,,,,,,1.0,3.0,1.0,,1.0,,,,1.0,,0.125,,,,False,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,
53,1610612756,Mario Elie,Mario Elie,53,PHX,2073.0,35,-30.0,75,72,14.0,35.0,10,147,2.0,3.0,,,1.0,1.0,,,,,,3.0,,,2.0,3.0,,6.0,2.0,6.0,79,,,,1.0,1.0,,1.0,2.0,4.0,,,,3.0,,1.0,1.0,,1.0,,,,2.0,,,,2.0,3.0,,3.0,,,,1.0,1.0,,,1.0,,,,,2.0,,1.0,1.0,1.0,,1.0,1.0,2.0,14.0,,1.0,1.0,,,,,0.6666666666666666,,1.0,0.2222222222222222,,0.5,0.3,,0.5,0.6666666666666666,0.3333333333333333,,,12.941176470588236,1.0,0.07142857142857142,,,,0.06666666666666667,,,,,,,0.4,,,,1.0,0.3333333333333333,0.6666666666666666,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,0.5,1.0,,,1.0,,0.5973666666666667,0.6711,0.56545,0.1,0.25,,0.3333333333333333,,24.016666666666666,0.18666666666666668,,1.0,,3.0,,1.0,1.0,,,1.0,,,,,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,,0.5,,1.0,,,,,,,1.0,,,,,,False,,,,,,,,
915,1610612756,Rodney Rogers,Rodney Rogers,915,PHX,2723.0,45,-14.0,88,85,34.0,28.0,18,173,2.0,7.0,,3.0,2.0,6.0,,4.0,2.0,7.0,1.0,1.0,1.0,1.0,4.0,18.0,1.0,4.0,7.0,18.0,85,,3.0,3.0,2.0,9.0,1.0,2.0,9.0,8.0,,3.0,,1.0,1.0,3.0,1.0,,1.0,,,,2.0,1.0,,,5.0,6.0,1.0,7.0,,2.0,,,,4.0,,4.0,,1.0,3.0,8.0,10.0,,4.0,,,,,,9.0,34.0,2.0,1.0,1.0,1.0,0.25,0.5,0.25,0.2222222222222222,,0.2222222222222222,0.25,0.375,0.3181818181818182,0.3333333333333333,0.375,0.375,0.18181818181818182,0.16666666666666666,0.25,,28.703703703703702,,0.14705882352941177,,,0.09090909090909091,0.11904761904761904,0.017543859649122806,,,,0.2,0.1111111111111111,0.2,0.13333333333333333,,,,0.3181818181818182,0.2857142857142857,0.4,1.0,0.18181818181818182,,,,0.3181818181818182,0.2857142857142857,0.2857142857142857,1.0,0.045454545454545456,1.0,1.0,1.0,0.75,,0.5454545454545454,0.3333333333333333,0.09090909090909091,1.0,0.5,1.0,0.4938704545454545,0.5591,0.5465863636363636,0.15384615384615385,0.18181818181818182,0.16666666666666666,0.5,8.983333333333333,23.525000000000002,0.38636363636363635,,1.0,,3.0,,1.0,1.0,,2.0,1.0,2.0,3.0,1.0,,0.2857142857142857,0.25,,0.13636363636363635,,,,,0.09090909090909091,1.0,1.0,,1.0,,,0.25,,0.25,1.0,,,,,False,,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,
2054,1610612756,Jake Tsakalidis,Jake Tsakalidis,2054,PHX,1367.0,23,-8.0,44,40,15.0,14.0,6,84,1.0,4.0,1.0,4.0,1.0,3.0,,,,,,,,,1.0,4.0,,,,2.0,39,1.0,4.0,2.0,1.0,3.0,,,2.0,,2.0,,2.0,,,,,,,,,,,2.0,2.0,1.0,2.0,3.0,4.0,7.0,,,,,,1.0,,1.0,,,2.0,4.0,,,,2.0,2.0,,2.0,1.0,2.0,15.0,1.0,,,,,,,0.25,0.25,0.3333333333333333,0.25,0.25,0.3333333333333333,0.25,0.25,0.3333333333333333,,,,,9.803921568627452,,0.1111111111111111,0.09523809523809523,0.25,0.4,0.13636363636363635,0.15384615384615385,,,0.2222222222222222,,0.2,,0.14285714285714285,0.5,,0.5,1.0,0.25,0.25,,,,,,,,,,,,,,1.0,0.25,1.0,0.3333333333333333,,,1.0,,0.6027,0.5918,0.6008,,,1.0,1.0,,,0.3409090909090909,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,False,,,,,,,,
2091,1610612756,Daniel Santiago,Daniel Santiago,2091,PHX,720.0,12,6.0,23,24,12.0,1.0,3,47,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,1.0,2.0,,,,2.0,21,1.0,1.0,2.0,1.0,1.0,,,2.0,,2.0,,2.0,,,,,,,,,,,,1.0,1.0,3.0,4.0,1.0,5.0,,,,1.0,1.0,,,1.0,,1.0,1.0,2.0,,,,2.0,1.0,1.0,2.0,1.0,2.0,12.0,,,,,,,,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,,,,,11.538461538461538,1.0,0.23076923076923078,0.09090909090909091,0.3333333333333333,,0.25,0.08333333333333333,,0.2,,,0.2,,0.6666666666666666,0.5,,0.5,0.5,1.0,1.0,,0.5,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,0.5,,0.56765,0.6943,0.6943,,,1.0,1.0,2.85,,0.5217391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,1.0
386,1610612756,Elliot Perry,Elliot Perry,386,PHX,973.0,16,5.0,31,34,20.0,10.0,5,65,2.0,4.0,,,2.0,4.0,1.0,1.0,3.0,4.0,,1.0,,1.0,6.0,9.0,,1.0,1.0,13.0,31,1.0,1.0,3.0,3.0,5.0,,1.0,6.0,2.0,10.0,,,1.0,,,4.0,,4.0,,,1.0,8.0,,1.0,,3.0,3.0,1.0,4.0,,2.0,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,6.0,20.0,,0.16666666666666666,0.16666666666666666,,,,,0.6666666666666666,1.0,0.6,0.6,1.0,0.5,0.65,1.5,0.5,0.1,,,,27.77777777777778,,0.17647058823529413,0.0625,,,0.14285714285714285,0.05555555555555555,,,0.14285714285714285,,0.4,0.125,,,,,0.4,0.5,0.5,,0.1,1.0,1.0,,0.4,0.75,0.75,0.3333333333333333,0.1,,,,,,0.6666666666666666,0.5,0.16666666666666666,,0.5,,0.52689,0.424,0.6003833333333333,0.1,0.1111111111111111,0.23076923076923078,0.46153846153846156,9.0,25.2,0.6451612903225806,,3.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
