EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,BadPassSteals,DeadBallTurnovers,LostBallTurnovers,NonShootingFoulsDrawn,3SecondViolations,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,Loose Ball Fouls,SecondChanceFtPoints,DefThreePtRebounds,BlockedAtRim,RecoveredBlocks,DefThreePtReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,Corner3FGM,Corner3FGA,ShortMidRangeAssists,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFGA,Blocked3s,BlockedArc3,OffAtRimReboundPct,SecondChanceAtRimFrequency,DefAtRimReboundPct,DefCorner3ReboundPct,BadPassOutOfBoundsTurnovers,on,SecondChanceAtRimFGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3A,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,SelfOReb,SecondChanceTurnovers,ShootingFouls,Offensive Fouls,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,FTDefRebounds,DefFTReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,PenaltyArc3Accuracy,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,BlockedLongMidRange,OffFTReboundPct
1607,1610612753,Troy Hudson,Troy Hudson,1607,ORL,2280.0,38,6,71,74,21,40.0,9,145,2.0,4.0,2.0,3.0,1.0,2.0,1.0,3.0,4.0,9.0,3.0,11.0,66,,2.0,1.0,3.0,5.0,3.0,9.0,6.0,2.0,,,3.0,4.0,,9.0,5.0,3.0,3.0,5.0,8.0,,,1.0,,1.0,1.0,2.0,4.0,,,,,,9.0,21,1.0,0.75,0.75,0.4444444444444444,,0.6,0.3333333333333333,,0.42857142857142855,0.39285714285714285,0.125,0.5,,,17.045454545454547,1.0,0.09375,0.14285714285714285,0.07692307692307693,0.1111111111111111,0.17647058823529413,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5,0.5,0.5,0.16666666666666666,0.5,0.5,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.5833333333333334,0.4831541666666667,0.474275,0.4956571428571429,,,0.09090909090909091,0.8181818181818182,7.511111111111112,0.29577464788732394,1.0,1.0,,2.0,,,1.0,2.0,,,3.0,,3.0,,3.0,,,,,0.25,0.25,,,,,24.5,,1.0,,,,,,,,,,1.0,,,,,,,,0.2,,,,,False,,,1.0,2.0,1.0,2.0,,,,,,1.0,,,,,,,,,,0.3333333333333333,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,
1720,1610612753,Michael Doleac,Michael Doleac,1720,ORL,2745.0,46,-1,84,87,22,44.0,13,171,3.0,6.0,,1.0,,,3.0,10.0,6.0,16.0,,12.0,86,2.0,4.0,4.0,,3.0,,,6.0,6.0,4.0,2.0,,1.0,,3.0,3.0,2.0,10.0,4.0,14.0,3.0,2.0,1.0,1.0,2.0,2.0,10.0,,,,,,,,22,1.0,0.5,0.75,0.375,0.5,,0.375,0.5,,0.375,0.5,,0.125,0.16666666666666666,18.0,0.5,0.06896551724137931,0.07692307692307693,0.1,0.08,0.038461538461538464,0.125,,0.375,0.5,0.6,,,,,,0.625,0.3,0.3333333333333333,1.0,0.3333333333333333,,0.375,0.47676250000000003,0.5781333333333333,0.45326666666666665,,,0.3333333333333333,,11.306250000000002,0.2619047619047619,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,0.18181818181818182,0.3333333333333333,0.2222222222222222,,,,,,,,,4.0,,,0.1,1.0,,,1.0,False,2.0,,,,,,,,1.0,1.0,,8.0,,,,0.1,,0.09090909090909091,0.09090909090909091,0.125,0.5,,,,6.0,0.6666666666666666,,,,,,,,,,,,,,,,,,
1727,1610612753,Pat Garrity,Pat Garrity,1727,ORL,6256.0,104,-3,198,195,66,101.0,27,393,2.0,3.0,1.0,1.0,1.0,2.0,3.0,9.0,6.0,14.0,4.0,43.0,223,1.0,4.0,8.0,2.0,5.0,1.0,5.0,6.0,6.0,,,,2.0,,6.0,,4.0,4.0,1.0,5.0,,,1.0,,2.0,1.0,8.0,5.0,,,1.0,,1.0,5.0,66,1.0,0.5,0.5,0.42857142857142855,0.25,0.4,0.6290322580645161,0.6666666666666666,0.25,0.6515151515151515,0.6666666666666666,0.2777777777777778,,,15.283842794759826,0.5,0.056338028169014086,,0.0425531914893617,0.009009009009009009,,0.03225806451612903,0.08695652173913043,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.5,0.06451612903225806,0.5,0.5,,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.125,1.0,0.6451612903225806,0.45954032258064514,0.42501666666666665,0.42025,0.03125,,0.18604651162790697,0.11627906976744186,12.62142857142857,0.3333333333333333,2.0,2.0,,,,1.0,1.0,1.0,,8.0,12.0,9.0,17.0,27.0,12.0,8.0,1.0,0.5294117647058824,0.5294117647058824,0.5483870967741935,0.3870967741935484,0.6666666666666666,0.8,1.0,0.6666666666666666,24.829411764705885,1.0,,,1.0,,,,,,1.0,5.0,,0.16129032258064516,0.2,0.25,1.0,,,,,,0.058823529411764705,,,False,,3.0,2.0,,2.0,3.0,,3.0,1.0,,,3.0,1.0,0.17647058823529413,,,0.16666666666666666,0.03125,0.04,,,0.3333333333333333,0.375,,,,2.0,2.0,1.0,1.0,0.2,1.0,1.0,0.05555555555555555,,,,,,,,,,
244,1610612753,Dee Brown,Dee Brown,244,ORL,2325.0,39,8,76,74,19,39.0,7,150,,,,,,1.0,,1.0,,2.0,,12.0,84,,,,,,,,,,,1.0,2.0,2.0,,4.0,,1.0,3.0,,3.0,1.0,,,,,,3.0,,,,,,,,19,,,,,,,0.6,,,0.6,,,0.5,,12.048192771084338,,0.02857142857142857,,0.06976744186046512,,,0.07142857142857142,,,,,,0.1,,,,0.1,,,,,,0.8,0.52118,,,,,,,11.55,0.25,,,,2.0,1.0,,,,,2.0,6.0,4.0,8.0,12.0,6.0,2.0,1.0,0.5,0.5,0.8,0.6,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,24.700000000000003,,,2.0,,,0.25,,0.2857142857142857,,2.0,2.0,,0.2,1.0,1.0,1.0,,,,,,,,,False,,,,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,1610612753,Darrell Armstrong,Darrell Armstrong,353,ORL,9341.0,156,-23,305,307,82,132.0,41,612,6.0,6.0,1.0,1.0,2.0,8.0,2.0,11.0,10.0,25.0,12.0,53.0,355,,1.0,1.0,2.0,6.0,7.0,20.0,6.0,14.0,,2.0,15.0,19.0,8.0,42.0,1.0,10.0,16.0,5.0,21.0,8.0,6.0,8.0,7.0,9.0,1.0,9.0,13.0,,,2.0,2.0,2.0,20.0,82,3.0,0.3,0.3,0.4,,0.3333333333333333,0.4659090909090909,,0.5,0.5102040816326531,,0.5882352941176471,0.08,,16.246498599439775,0.8888888888888888,0.07575757575757576,0.00847457627118644,0.09202453987730061,0.031055900621118012,,0.10344827586206896,0.046511627906976744,0.13636363636363635,1.0,1.0,0.3333333333333333,0.18181818181818182,0.25,0.2857142857142857,,0.25,0.18181818181818182,0.2,0.5,0.07692307692307693,1.0,0.5681818181818182,0.49671249999999995,0.46259999999999996,0.4764346153846154,,,0.018867924528301886,0.37735849056603776,10.212,0.26885245901639343,4.0,3.0,1.0,7.0,2.0,1.0,1.0,5.0,,5.0,16.0,7.0,19.0,15.0,16.0,5.0,0.7142857142857143,0.3684210526315789,0.3684210526315789,0.4318181818181818,0.36363636363636365,0.3125,0.3125,0.6,0.3125,25.105263157894736,,1.0,5.0,,1.0,0.16129032258064516,0.03225806451612903,0.18518518518518517,0.5,2.0,3.0,,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.06451612903225806,,1.0,False,,,2.0,7.0,2.0,7.0,6.0,,4.0,1.0,,2.0,,,0.125,0.09090909090909091,,0.09302325581395349,0.10810810810810811,0.04,,0.6666666666666666,,0.5384615384615384,1.0,0.06666666666666667,,,,,,,,,3.0,3.0,3.0,0.42857142857142855,0.42857142857142855,,,,,
448,1610612753,Bo Outlaw,Bo Outlaw,448,ORL,7213.0,120,-2,230,236,57,88.0,32,466,13.0,17.0,3.0,5.0,,4.0,,,13.0,21.0,2.0,28.0,261,2.0,5.0,4.0,3.0,6.0,,6.0,18.0,8.0,2.0,3.0,4.0,8.0,2.0,20.0,9.0,17.0,27.0,11.0,38.0,4.0,1.0,2.0,2.0,7.0,2.0,15.0,11.0,1.0,5.0,4.0,1.0,4.0,6.0,57,2.0,0.6923076923076923,0.75,0.6190476190476191,0.4,0.5,0.6190476190476191,0.4,0.5,0.5384615384615384,0.4,0.42857142857142855,0.14285714285714285,0.058823529411764705,12.043795620437955,0.2857142857142857,0.16037735849056603,0.0967741935483871,0.17424242424242425,0.08130081300813008,0.13333333333333333,0.23404255319148937,0.15151515151515152,0.8095238095238095,0.7647058823529411,0.8125,0.6923076923076923,0.19047619047619047,,,,,,,,0.8333333333333334,0.6,0.8095238095238095,0.5082619047619047,0.49773999999999996,0.5300833333333332,0.2,0.2,0.14285714285714285,0.21428571428571427,1.6428571428571428,0.24782608695652175,4.0,4.0,,1.0,3.0,5.0,,1.0,,,,,,,,,,,,,,,,,,,2.0,,6.0,2.0,2.0,0.23076923076923078,0.043478260869565216,0.22727272727272727,0.5,,,1.0,,,,,3.0,,,0.08,0.6,0.038461538461538464,0.25,2.0,False,2.0,,,,,,,,1.0,1.0,2.0,12.0,,,0.5,,,0.03333333333333333,0.037037037037037035,0.2,0.6666666666666666,,,,4.0,0.36363636363636365,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,0.1
2034,1610612753,Mike Miller,Mike Miller,2034,ORL,5911.0,99,-28,199,200,46,71.0,24,399,6.0,10.0,,1.0,1.0,5.0,3.0,13.0,10.0,28.0,1.0,42.0,242,2.0,3.0,10.0,1.0,4.0,,5.0,14.0,6.0,4.0,2.0,4.0,6.0,1.0,14.0,3.0,11.0,12.0,5.0,17.0,,,1.0,1.0,3.0,1.0,12.0,2.0,,1.0,2.0,1.0,2.0,5.0,46,1.0,0.7,0.875,0.35714285714285715,0.6666666666666666,0.25,0.44565217391304346,0.8333333333333334,0.22727272727272727,0.44680851063829785,0.8333333333333334,0.22727272727272727,0.07142857142857142,0.1,22.026431718061673,0.3333333333333333,0.13095238095238096,0.04477611940298507,0.11764705882352941,0.05263157894736842,0.0967741935483871,0.05128205128205128,0.20689655172413793,0.21739130434782608,0.6,0.6666666666666666,0.6666666666666666,0.10869565217391304,0.2,0.2,1.0,0.2826086956521739,0.23076923076923078,0.25,0.6666666666666666,0.09090909090909091,,0.6086956521739131,0.48379782608695654,0.48056,0.43167272727272726,0.02127659574468085,0.034482758620689655,0.23809523809523808,0.11904761904761904,10.860714285714284,0.23115577889447236,2.0,1.0,1.0,2.0,,2.0,,,,5.0,15.0,7.0,18.0,21.0,15.0,5.0,1.0,0.3888888888888889,0.3888888888888889,0.391304347826087,0.32608695652173914,0.3333333333333333,0.35714285714285715,1.0,0.3333333333333333,25.47222222222222,,,1.0,1.0,2.0,0.05555555555555555,,0.0625,1.0,2.0,3.0,1.0,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,2.0,,,,0.3333333333333333,0.1875,,,False,2.0,1.0,3.0,6.0,3.0,7.0,,1.0,2.0,1.0,1.0,7.0,1.0,0.05555555555555555,,0.07692307692307693,0.06666666666666667,0.07142857142857142,0.08695652173913043,0.041666666666666664,1.0,0.5,0.09090909090909091,0.5454545454545454,,,2.0,2.0,,0.6666666666666666,,0.6666666666666666,1.0,,1.0,1.0,,0.14285714285714285,0.16666666666666666,,,,,
690,1610612753,Don Reid,Don Reid,690,ORL,1477.0,25,-11,49,47,17,31.0,7,96,2.0,2.0,1.0,1.0,2.0,2.0,,,4.0,4.0,2.0,10.0,67,1.0,1.0,2.0,1.0,1.0,,2.0,6.0,2.0,2.0,,,,,,4.0,3.0,6.0,5.0,11.0,1.0,1.0,,,2.0,,9.0,6.0,,3.0,2.0,1.0,2.0,2.0,17,,0.75,1.0,1.0,1.0,1.0,0.8,0.5,1.0,0.625,0.5,1.0,,,16.949152542372882,,0.16666666666666666,0.18181818181818182,0.20833333333333334,0.18518518518518517,0.1111111111111111,0.125,,0.4,1.0,1.0,0.5,0.4,1.0,1.0,1.0,,,,,1.0,1.0,0.6,0.42813999999999997,0.48360000000000003,0.4233,0.375,0.42857142857142855,0.2,0.2,2.6,0.3469387755102041,,,,,,2.0,,,,,1.0,,1.0,,1.0,,,,,0.2,0.2,,,,,25.7,1.0,,2.0,1.0,2.0,0.3333333333333333,0.25,0.2,1.0,,,,,,,,1.0,,,0.2,0.5,0.6666666666666666,1.0,1.0,False,1.0,,1.0,,1.0,,,,1.0,,1.0,6.0,1.0,,,,,0.2,0.3333333333333333,,1.0,0.5,,,1.0,1.0,,,,,,,,,,,,,,,,,,
692,1610612753,Andrew DeClercq,Andrew DeClercq,692,ORL,3267.0,54,-16,111,111,9,23.0,15,222,7.0,11.0,,,1.0,3.0,,,8.0,14.0,4.0,20.0,132,2.0,5.0,5.0,,,1.0,1.0,8.0,8.0,4.0,,1.0,1.0,1.0,2.0,4.0,7.0,9.0,7.0,16.0,2.0,1.0,1.0,1.0,2.0,,17.0,8.0,,4.0,2.0,2.0,2.0,1.0,9,1.0,0.5,0.6666666666666666,0.5714285714285714,0.4,,0.5714285714285714,0.4,,0.5555555555555556,0.35714285714285715,0.5,,,15.267175572519083,0.5,0.1320754716981132,0.09523809523809523,0.13793103448275862,0.12727272727272726,0.05263157894736842,0.12,0.2,0.7857142857142857,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.7857142857142857,0.5441214285714285,0.5811666666666667,,0.2222222222222222,0.2222222222222222,0.25,0.05,2.4857142857142853,0.08108108108108109,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,0.2,0.06666666666666667,0.2,0.5,,,,,,,,5.0,,,0.25,1.0,,,,False,2.0,,,,,,,,3.0,2.0,,12.0,1.0,,,,,0.23076923076923078,0.25,0.3333333333333333,0.4,,,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,
42,1610612753,Monty Williams,Monty Williams,42,ORL,562.0,9,5,18,17,13,7.0,6,35,3.0,3.0,2.0,2.0,,,,,3.0,3.0,1.0,7.0,13,3.0,3.0,6.0,2.0,2.0,1.0,5.0,,6.0,6.0,,,,,,3.0,1.0,1.0,3.0,4.0,,,,,,,2.0,3.0,,,1.0,,1.0,5.0,13,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.7,1.0,0.8333333333333334,,,16.0,,0.16666666666666666,0.42857142857142855,0.1111111111111111,0.2727272727272727,0.4,1.0,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,0.5749333333333333,0.5749333333333333,0.5502,,,0.8571428571428571,0.7142857142857143,,0.7222222222222222,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,,,1.0,1.0,,,,False,3.0,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
