EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,SecondChanceCorner3FGA,FG3A,SecondChanceFG3A,ShortMidRangeAssists,FTOffRebounds,FG3APct,OffFTReboundPct,Corner3Frequency,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,Avg3ptShotDistance,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,on
2428,1610612743,Vincent Yarbrough,Vincent Yarbrough,2428,DEN,50368.0,839,-71.0,1563,1577,368.0,450,209.0,3140,20.0,35.0,4.0,6.0,6.0,11.0,13.0,33.0,49.0,139.0,82.0,207.0,22.0,222.0,1572,8.0,21.0,,19.0,18.0,46.0,5.0,44.0,104.0,60.0,8.0,8.0,75.0,2.0,77.0,1.0,1.0,15.0,40.0,156.0,2.0,15.0,20.0,55.0,,75.0,17.0,92.0,3.0,29.0,23.0,6.0,30.0,4.0,22.0,14.0,3.0,8.0,1.0,44.0,3.0,12.0,48.0,77.0,2.0,4.0,31.0,2.0,12.0,2.0,19.0,8.0,5.0,6.0,19.0,11.0,,1.0,44.0,368.0,8.0,0.6341463414634146,0.6666666666666666,0.3961352657004831,0.38095238095238093,0.391304347826087,0.390625,0.36538461538461536,0.35454545454545455,0.4107806691449814,0.36538461538461536,0.36666666666666664,0.03864734299516908,0.08571428571428572,0.09090909090909091,0.014388489208633094,17.30237700386954,0.6818181818181818,,0.10377358490566038,0.021739130434782608,0.15625,0.02631578947368421,0.11398176291793313,0.022193211488250653,0.029411764705882353,0.02564102564102564,0.015384615384615385,0.02127659574468085,0.034482758620689655,0.1111111111111111,0.09826589595375723,0.10441767068273092,0.11235955056179775,0.2564102564102564,0.02,0.5789473684210527,0.13671875,0.5714285714285714,0.625,0.45,0.12890625,0.3939393939393939,0.43333333333333335,0.46153846153846156,0.54296875,0.35251798561151076,0.35766423357664234,0.7551020408163265,0.23076923076923078,0.6666666666666666,0.2,0.5454545454545454,0.328125,0.4521527450980393,0.46417708333333335,0.4475727272727273,0.04868913857677903,0.055299539170506916,0.08558558558558559,0.1981981981981982,13.707729468599032,0.23544465770953296,23.0,2.0,49.0,5.0,20.0,,0.19140625,,0.08984375,,0.07692307692307693,24.363265306122447,8.0,1.0,5.0,4.0,26.0,,3.0,,4.0,12.0,1.0,1.0,9.0,36.0,,26.0,4.0,2.0,1.0,,1.0,0.24489795918367346,0.2,0.1111111111111111,0.24489795918367346,0.34782608695652173,0.34782608695652173,1.0,0.1015625,0.15384615384615385,0.16,1.0,0.11538461538461539,,,0.09090909090909091,0.2,0.07272727272727272,,0.15384615384615385,,,,1.0,0.02040816326530612,,1.0,1.0,0.038461538461538464,0.5,1.0,0.02,True
2453,1610612743,Predrag Savovic,Predrag Savovic,2453,DEN,6706.0,112,-3.0,222,221,81.0,107,48.0,443,6.0,16.0,1.0,5.0,1.0,4.0,1.0,4.0,3.0,11.0,10.0,31.0,12.0,32.0,189,2.0,7.0,,4.0,4.0,13.0,7.0,15.0,14.0,6.0,2.0,3.0,15.0,1.0,16.0,1.0,,6.0,7.0,33.0,1.0,6.0,,5.0,,5.0,7.0,12.0,2.0,9.0,8.0,1.0,4.0,,2.0,6.0,2.0,2.0,1.0,10.0,,2.0,,12.0,,2.0,17.0,1.0,5.0,3.0,1.0,,,1.0,1.0,1.0,,,15.0,81.0,2.0,0.7,0.7777777777777778,0.3225806451612903,0.2857142857142857,0.3076923076923077,0.2631578947368421,0.25,0.2857142857142857,0.34444444444444444,0.2222222222222222,0.3684210526315789,0.0967741935483871,0.125,,0.09090909090909091,19.572953736654803,0.4,,0.078125,0.06382978723404255,,0.07692307692307693,0.05813953488372093,0.06542056074766354,0.11764705882352941,,0.06060606060606061,0.1111111111111111,,0.08695652173913043,0.058823529411764705,0.08333333333333333,,,0.08,1.0,0.42105263157894735,0.375,0.42857142857142855,0.5,0.10526315789473684,0.25,0.25,1.0,0.2894736842105263,0.2727272727272727,0.3,1.0,0.625,0.2,0.2857142857142857,0.25,0.6052631578947368,0.5243631578947369,0.49985,0.4908321428571429,0.11904761904761904,0.14285714285714285,0.125,0.46875,8.07741935483871,0.36486486486486486,1.0,,7.0,1.0,2.0,,0.18421052631578946,,0.02631578947368421,,,25.0,,,,,6.0,,1.0,,1.0,,,,1.0,,,6.0,,2.0,,,,,,,,,,,0.15789473684210525,,,,0.125,,,,,0.07142857142857142,,,,,,,,,,,,,,,True
2401,1610612743,Nikoloz Tskitishvili,Nikoloz Tskitishvili,2401,DEN,39805.0,663,-119.0,1271,1251,324.0,413,179.0,2522,20.0,44.0,9.0,20.0,2.0,7.0,7.0,31.0,16.0,56.0,43.0,131.0,30.0,170.0,1245,10.0,29.0,1.0,24.0,8.0,20.0,11.0,36.0,40.0,46.0,12.0,13.0,38.0,3.0,41.0,3.0,,16.0,13.0,85.0,3.0,20.0,17.0,42.0,6.0,65.0,24.0,89.0,5.0,11.0,9.0,2.0,18.0,3.0,12.0,23.0,5.0,6.0,5.0,41.0,4.0,8.0,35.0,79.0,9.0,5.0,38.0,2.0,15.0,3.0,13.0,8.0,,5.0,13.0,9.0,,2.0,36.0,324.0,11.0,0.46511627906976744,0.5405405405405406,0.3282442748091603,0.3448275862068966,0.4,0.32710280373831774,0.3194444444444444,0.2777777777777778,0.36796536796536794,0.3333333333333333,0.33962264150943394,0.09923664122137404,0.1590909090909091,0.16129032258064516,0.017857142857142856,18.40324763193505,0.43902439024390244,0.14285714285714285,0.0963302752293578,0.03787878787878788,0.15454545454545454,0.02586206896551724,0.10805860805860806,0.03571428571428571,0.031446540880503145,0.04794520547945205,0.03587443946188341,0.037037037037037035,,0.07407407407407407,0.08888888888888889,0.11398963730569948,0.1506849315068493,0.16216216216216217,0.03676470588235294,0.6923076923076923,0.205607476635514,0.45454545454545453,0.5405405405405406,0.55,0.14485981308411214,0.22580645161290322,0.2692307692307692,0.14285714285714285,0.2616822429906542,0.2857142857142857,0.2909090909090909,0.5,0.5555555555555556,0.45,0.15555555555555556,0.2857142857142857,0.5934579439252337,0.48521415094339615,0.5220796875,0.4646569767441861,0.07017543859649122,0.10416666666666667,0.1411764705882353,0.21176470588235294,10.038167938931297,0.2549173878835563,23.0,1.0,83.0,7.0,9.0,1.0,0.3878504672897196,0.023809523809523808,0.10747663551401869,0.2222222222222222,0.027777777777777776,25.153012048192767,3.0,1.0,9.0,15.0,60.0,1.0,6.0,2.0,16.0,18.0,1.0,3.0,25.0,54.0,,58.0,15.0,1.0,2.0,1.0,1.0,0.21686746987951808,0.14285714285714285,0.12,0.2222222222222222,0.13043478260869565,0.13636363636363635,1.0,0.2803738317757009,0.25,0.25,1.0,0.16666666666666666,0.16666666666666666,1.0,0.2,0.1111111111111111,0.35555555555555557,0.125,0.25862068965517243,2.0,,,1.0,0.012048192771084338,0.043478260869565216,,1.0,,,,0.011904761904761904,True
180,1610612743,John Crotty,John Crotty,180,DEN,152.0,3,2.0,4,3,2.0,1,2.0,7,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2403,1610612743,Nene,Nene,2403,DEN,79217.0,1320,-133.0,2459,2466,554.0,674,335.0,4925,157.0,251.0,33.0,57.0,20.0,44.0,25.0,76.0,12.0,33.0,194.0,360.0,102.0,490.0,2426,38.0,68.0,19.0,95.0,25.0,62.0,37.0,87.0,244.0,144.0,48.0,54.0,82.0,9.0,91.0,7.0,2.0,28.0,41.0,191.0,11.0,94.0,24.0,122.0,12.0,158.0,108.0,266.0,16.0,78.0,56.0,22.0,46.0,14.0,27.0,66.0,5.0,19.0,8.0,112.0,8.0,16.0,48.0,162.0,26.0,24.0,191.0,14.0,80.0,23.0,39.0,22.0,6.0,11.0,39.0,20.0,8.0,4.0,87.0,554.0,18.0,0.6288659793814433,0.7176470588235294,0.5388888888888889,0.5588235294117647,0.4032258064516129,0.5373961218836565,0.5588235294117647,0.3968253968253968,0.5444444444444444,0.5588235294117647,0.4484536082474227,0.15,0.13545816733067728,0.23684210526315788,0.06060606060606061,19.649737302977233,0.4107142857142857,0.13953488372093023,0.14575866188769415,0.09418837675350701,0.10810810810810811,0.08527131782945736,0.13786591123701605,0.09316770186335403,0.1299638989169675,0.10646387832699619,0.06550218340611354,0.09574468085106383,0.05714285714285714,0.193717277486911,0.13253012048192772,0.1309823677581864,0.09803921568627451,0.13043478260869565,0.14414414414414414,0.5128205128205128,0.6952908587257618,0.6254980079681275,0.7235023041474654,0.6178343949044586,0.21052631578947367,0.32894736842105265,0.43103448275862066,0.52,0.09141274238227147,0.36363636363636365,0.3870967741935484,1.0,0.8382352941176471,0.5789473684210527,0.6984126984126984,0.45454545454545453,0.6980609418282548,0.5263149584487533,0.5341250000000001,0.5332714285714286,0.1873536299765808,0.18779342723004694,0.19387755102040816,0.17755102040816326,3.269444444444444,0.22529483529890199,,,1.0,,13.0,3.0,0.002770083102493075,0.036585365853658534,,0.18181818181818182,,27.7,,,,,1.0,,,,1.0,,,,1.0,,,1.0,,,,3.0,,,,,,,,,0.002770083102493075,,,,,,,,,0.015873015873015872,,,,,,,,,,,,,,,True
1742,1610612743,Shammond Williams,Shammond Williams,1742,DEN,8160.0,136,-23.0,277,271,116.0,130,35.0,548,3.0,10.0,1.0,1.0,1.0,3.0,,3.0,4.0,10.0,7.0,23.0,9.0,41.0,282,1.0,1.0,,5.0,3.0,9.0,8.0,17.0,6.0,8.0,,4.0,28.0,,28.0,,,8.0,15.0,56.0,,2.0,3.0,7.0,1.0,11.0,2.0,13.0,,4.0,1.0,3.0,7.0,1.0,7.0,1.0,,,,8.0,1.0,,3.0,13.0,,,11.0,,2.0,3.0,,,,,,,,,17.0,116.0,6.0,0.42857142857142855,0.42857142857142855,0.30434782608695654,1.0,0.3333333333333333,0.3902439024390244,0.8333333333333334,0.2647058823529412,0.43478260869565216,0.8333333333333334,0.38636363636363635,0.17391304347826086,0.4,,,16.927899686520377,0.875,0.05,0.07954545454545454,0.017543859649122806,0.13043478260869565,,0.09009009009009009,0.014705882352941176,,,0.044444444444444446,,,0.10344827586206896,0.045454545454545456,0.08108108108108109,0.11764705882352941,0.16666666666666666,,,0.24390243902439024,0.3,0.5,0.6666666666666666,0.07317073170731707,,,,0.24390243902439024,0.4,0.4,0.25,0.3333333333333333,1.0,0.17647058823529413,0.3333333333333333,0.6829268292682927,0.48473048780487804,0.533625,0.4386411764705882,0.046511627906976744,0.08,0.12195121951219512,0.4146341463414634,9.708695652173914,0.4187725631768953,,,18.0,2.0,5.0,,0.43902439024390244,,,1.0,,25.727777777777774,,,,6.0,18.0,1.0,2.0,1.0,8.0,6.0,1.0,1.0,8.0,15.0,3.0,18.0,6.0,1.0,,,0.8333333333333334,0.3333333333333333,0.5,0.125,0.3333333333333333,,,,0.43902439024390244,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.5,1.0,,,0.47058823529411764,0.125,0.3333333333333333,,,,,,,,,,,,,True
948,1610612743,Marcus Camby,Marcus Camby,948,DEN,14554.0,243,-50.0,464,462,153.0,229,77.0,926,23.0,38.0,9.0,19.0,11.0,17.0,4.0,17.0,11.0,29.0,38.0,84.0,16.0,95.0,473,10.0,24.0,2.0,22.0,18.0,30.0,3.0,42.0,48.0,28.0,20.0,5.0,13.0,,13.0,,,6.0,3.0,26.0,6.0,26.0,11.0,30.0,8.0,49.0,35.0,84.0,6.0,9.0,5.0,4.0,6.0,2.0,6.0,3.0,1.0,,,9.0,2.0,4.0,17.0,28.0,3.0,,22.0,2.0,12.0,,12.0,6.0,1.0,5.0,12.0,5.0,,,42.0,153.0,4.0,0.631578947368421,0.8571428571428571,0.4523809523809524,0.4166666666666667,0.6,0.4647058823529412,0.4166666666666667,0.6290322580645161,0.5,0.44,0.65625,0.05952380952380952,0.02631578947368421,0.23529411764705882,,18.6046511627907,0.6666666666666666,0.4444444444444444,0.1986754966887417,0.1087866108786611,0.2682926829268293,0.23076923076923078,0.21354166666666666,0.12075471698113208,0.1,0.12903225806451613,0.102803738317757,0.23809523809523808,0.2,0.13157894736842105,0.2708333333333333,0.18461538461538463,0.25806451612903225,0.3,0.14634146341463414,0.4166666666666667,0.4470588235294118,0.6052631578947368,0.6216216216216216,0.5217391304347826,0.2,0.23529411764705882,0.3076923076923077,0.25,0.3411764705882353,0.3793103448275862,0.3793103448275862,1.0,0.7916666666666666,0.47368421052631576,0.5483870967741935,0.6470588235294118,0.4588235294117647,0.47689529411764703,0.5208227272727272,0.4709483870967742,0.12631578947368421,0.1276595744680851,0.23157894736842105,0.4421052631578947,7.654761904761905,0.3297413793103448,,,1.0,,4.0,3.0,0.011764705882352941,0.21428571428571427,,,,26.5,,,,1.0,1.0,,,1.0,1.0,1.0,,1.0,1.0,,3.0,1.0,1.0,,1.0,,,1.0,,1.0,1.0,,,,0.011764705882352941,1.0,1.0,,,,,,,0.03225806451612903,1.0,1.0,,,,,,,,,,,,,True
95,1610612743,Mark Bryant,Mark Bryant,95,DEN,461.0,8,-2.0,13,15,,9,2.0,28,,,,,,,,,,1.0,,1.0,,,20,,,,,,,,,,,,,1.0,1.0,2.0,,1.0,,1.0,5.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.666666666666667,,,,0.14285714285714285,,,,0.14285714285714285,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.391,,,,,,,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2244,1610612743,Jeff Trepagnier,Jeff Trepagnier,2244,DEN,1285.0,21,,42,42,16.0,16,4.0,84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,8.0,42,1.0,1.0,,2.0,3.0,4.0,,6.0,2.0,4.0,2.0,,2.0,,2.0,,,1.0,1.0,4.0,1.0,,,1.0,,1.0,1.0,2.0,,2.0,2.0,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,2.0,,1.0,,,,,,,,,,6.0,16.0,,0.3333333333333333,0.5,0.75,1.0,0.75,0.5,1.0,0.75,0.5714285714285714,1.0,0.75,,,,,19.565217391304348,0.5,,0.05555555555555555,,,0.2,0.045454545454545456,0.045454545454545456,,,,,1.0,,,0.2,,,,,0.16666666666666666,1.0,1.0,,0.3333333333333333,0.5,0.5,,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.5,0.5100083333333333,,0.48979999999999996,0.14285714285714285,0.2,0.25,0.75,9.675,0.38095238095238093,,,2.0,,,,0.3333333333333333,,,,,25.049999999999997,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,True
2484,1610612743,Devin Brown,Devin Brown,2484,DEN,1698.0,28,-1.0,62,61,16.0,14,5.0,123,1.0,3.0,,1.0,1.0,1.0,,1.0,2.0,5.0,3.0,9.0,3.0,9.0,68,,1.0,,,1.0,2.0,2.0,4.0,4.0,2.0,,,2.0,,2.0,,,1.0,1.0,4.0,,1.0,,4.0,,4.0,1.0,5.0,,1.0,,1.0,1.0,,,,,1.0,,1.0,,,2.0,3.0,,,4.0,,2.0,,,,,,,,,,4.0,16.0,,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.4090909090909091,,0.6666666666666666,,,,,17.64705882352941,1.0,,0.21052631578947367,0.045454545454545456,,,0.18181818181818182,0.045454545454545456,,,0.07142857142857142,,,,,0.2857142857142857,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,,,,0.5555555555555556,0.4,0.4,0.5,1.0,,0.5,1.0,0.3333333333333333,0.4603333333333333,0.5738,0.50955,0.18181818181818182,0.18181818181818182,,0.4444444444444444,11.322222222222223,0.25806451612903225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2492,1610612743,Adam Harrington,Adam Harrington,2492,DEN,524.0,9,-5.0,16,16,5.0,7,4.0,32,,,,,,,,,,,,,,,17,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,5.0,,,0.16666666666666666,0.1,,,0.125,0.09090909090909091,0.5,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,0.549,,,,,,,,0.3125,,,1.0,,,,1.0,,,,,25.7,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
1548,1610612743,Mark Blount,Mark Blount,1548,DEN,32770.0,546,-146.0,1030,1028,293.0,369,155.0,2058,26.0,55.0,7.0,20.0,8.0,14.0,14.0,56.0,14.0,43.0,54.0,154.0,46.0,154.0,1070,9.0,26.0,5.0,23.0,13.0,32.0,20.0,46.0,78.0,30.0,14.0,15.0,10.0,2.0,12.0,2.0,,4.0,5.0,26.0,4.0,35.0,13.0,51.0,5.0,69.0,40.0,109.0,5.0,14.0,13.0,1.0,15.0,7.0,7.0,25.0,3.0,8.0,2.0,40.0,7.0,10.0,25.0,60.0,9.0,7.0,67.0,6.0,33.0,4.0,40.0,24.0,1.0,15.0,40.0,20.0,5.0,3.0,46.0,293.0,7.0,0.7222222222222222,0.8297872340425532,0.35064935064935066,0.34615384615384615,0.40625,0.35064935064935066,0.34615384615384615,0.40625,0.41621621621621624,0.4107142857142857,0.5227272727272727,0.09740259740259741,0.10909090909090909,0.16071428571428573,,18.51851851851852,0.375,0.16129032258064516,0.1291139240506329,0.08083140877598152,0.15476190476190477,0.042105263157894736,0.1336116910229645,0.07386363636363637,0.08403361344537816,0.09090909090909091,0.06711409395973154,0.05970149253731343,,0.14678899082568808,0.11304347826086956,0.1286549707602339,0.16666666666666666,0.13333333333333333,0.05952380952380952,0.5,0.35714285714285715,0.4727272727272727,0.5306122448979592,0.5769230769230769,0.36363636363636365,0.25,0.2978723404255319,0.8571428571428571,0.2792207792207792,0.32558139534883723,0.32558139534883723,0.8571428571428571,0.7692307692307693,0.35,0.4375,0.5714285714285714,0.35714285714285715,0.45959155844155847,0.5304875,0.4662999999999999,0.18232044198895028,0.18232044198895028,0.14935064935064934,0.2987012987012987,7.970779220779224,0.28446601941747574,,,,,1.0,1.0,,0.03125,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1763,1610612743,Ryan Bowen,Ryan Bowen,1763,DEN,29028.0,484,-51.0,912,913,195.0,286,167.0,1825,28.0,52.0,7.0,13.0,4.0,9.0,,3.0,11.0,28.0,39.0,83.0,12.0,96.0,905,10.0,18.0,3.0,26.0,6.0,15.0,2.0,17.0,62.0,16.0,10.0,8.0,19.0,3.0,22.0,3.0,,9.0,6.0,47.0,6.0,30.0,5.0,32.0,2.0,39.0,37.0,76.0,2.0,26.0,19.0,7.0,8.0,2.0,6.0,12.0,2.0,2.0,4.0,20.0,5.0,4.0,15.0,40.0,2.0,3.0,18.0,4.0,10.0,1.0,16.0,9.0,1.0,6.0,18.0,14.0,,,17.0,195.0,7.0,0.7948717948717948,0.9117647058823529,0.46987951807228917,0.5555555555555556,0.4,0.47191011235955055,0.575,0.4166666666666667,0.5,0.5909090909090909,0.425,0.0963855421686747,0.1346153846153846,0.3333333333333333,,10.441044104410441,0.4,0.06060606060606061,0.09495548961424333,0.07092198581560284,0.06493506493506493,0.08571428571428572,0.0893719806763285,0.07302231237322515,0.05263157894736842,0.06015037593984962,0.09554140127388536,0.09259259259259259,0.0625,0.15476190476190477,0.0449438202247191,0.09146341463414634,0.07547169811320754,0.041666666666666664,0.05405405405405406,0.7777777777777778,0.5842696629213483,0.5384615384615384,0.6222222222222222,0.75,0.033707865168539325,,,,0.3146067415730337,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.65,0.5384615384615384,0.5,0.4444444444444444,0.651685393258427,0.5331056818181817,0.5012083333333333,0.5121558823529412,0.10526315789473684,0.11235955056179775,0.2708333333333333,0.17708333333333334,6.486746987951807,0.2138157894736842,1.0,,6.0,2.0,4.0,1.0,0.06741573033707865,0.03571428571428571,0.011235955056179775,0.14285714285714285,,27.649999999999995,,,1.0,2.0,5.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,6.0,,5.0,2.0,,,,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.056179775280898875,0.4,0.4,1.0,0.1,0.5,1.0,0.05555555555555555,,0.1111111111111111,0.5,0.4,,2.0,2.0,,,,,,,,,,False
180,1610612743,John Crotty,John Crotty,180,DEN,10619.0,177,-50.0,325,325,120.0,154,41.0,650,5.0,10.0,1.0,1.0,2.0,5.0,,4.0,5.0,14.0,10.0,28.0,9.0,41.0,342,2.0,2.0,,4.0,4.0,10.0,3.0,17.0,10.0,10.0,,3.0,24.0,5.0,29.0,1.0,4.0,2.0,13.0,63.0,,1.0,2.0,12.0,,14.0,1.0,15.0,,3.0,1.0,2.0,8.0,1.0,3.0,1.0,,5.0,,9.0,,5.0,6.0,16.0,1.0,,15.0,1.0,4.0,3.0,,,,,,,,1.0,17.0,120.0,4.0,0.5,0.5,0.35714285714285715,1.0,0.4,0.3902439024390244,1.0,0.5384615384615384,0.425531914893617,0.6666666666666666,0.53125,0.10714285714285714,0.1,0.25,0.07142857142857142,15.013404825737265,0.8888888888888888,,0.08571428571428572,0.00819672131147541,0.05405405405405406,,0.07909604519774012,0.006493506493506494,0.037037037037037035,,,,,0.05,0.09090909090909091,0.10714285714285714,,0.14285714285714285,,,0.24390243902439024,0.5,0.5555555555555556,0.2,0.0975609756097561,,,,0.34146341463414637,0.35714285714285715,0.38461538461538464,0.8,0.5,1.0,0.38461538461538464,0.4,0.5609756097560976,0.4808682926829267,0.4814,0.4732653846153847,0.09090909090909091,0.12903225806451613,0.0975609756097561,0.4146341463414634,10.353571428571428,0.36923076923076925,,,13.0,,9.0,,0.3170731707317073,,,,,25.15384615384615,,,,4.0,13.0,,,2.0,3.0,4.0,,2.0,3.0,12.0,,13.0,4.0,2.0,,,1.0,0.3076923076923077,,0.6666666666666666,0.3076923076923077,,,,0.3170731707317073,0.3076923076923077,0.3076923076923077,1.0,,,,,,0.23076923076923078,0.6666666666666666,0.3076923076923077,,,,,,,,,,,,,False
