EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,on,Clear Path Fouls
2098,1610612747,Slava Medvedenko,Slava Medvedenko,2098,LAL,11272.0,188,6,352,342,84,114,47,694,17.0,28,9.0,12.0,5.0,8.0,14.0,26,3.0,13.0,,,,,,,1.0,,,,1.0,34.0,67,,1.0,10.0,78.0,347,12.0,17,,,3.0,27.0,7.0,16,,1.0,3.0,17.0,46.0,22.0,,,20.0,,,7.0,,2,2.0,4,2.0,,1.0,,1.0,10,5.0,14,,3.0,12,1.0,16,19,35,2.0,2.0,2.0,,4,,1.0,7.0,,3.0,2.0,11,1.0,1,15,40,2.0,3.0,13.0,3.0,7.0,1.0,2.0,,,,,1.0,1.0,2.0,1.0,,1.0,17.0,84,6,0.6764705882352942,0.9583333333333334,,,,,,0.5074626865671642,0.7058823529411765,0.4375,0.5,0.7058823529411765,0.4117647058823529,0.5342465753424658,0.7105263157894737,0.4722222222222222,0.014705882352941176,,0.1044776119402985,0.17857142857142858,0.07692307692307693,,,20.588235294117645,0.36363636363636365,0.07692307692307693,,0.08888888888888889,0.09929078014184398,0.07317073170731707,0.13513513513513514,0.08522727272727272,0.10674157303370786,0.23529411764705882,0.12121212121212122,0.02702702702702703,0.08695652173913043,0.21428571428571427,0.10810810810810811,0.061224489795918366,0.10204081632653061,0.09090909090909091,,0.07692307692307693,0.5,0.4117647058823529,0.6071428571428571,0.7391304347826086,0.47058823529411764,0.38235294117647056,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.19117647058823528,0.23076923076923078,0.23076923076923078,1.0,,,,,0.014705882352941176,,,,0.7058823529411765,0.75,,,,,,0.47058823529411764,0.625,,,0.058823529411764705,,0.4264705882352941,,0.47737164179104474,0.5248,0.5085125,0.09722222222222222,0.09859154929577464,0.34615384615384615,0.21794871794871795,6.928358208955225,43.4,0.23863636363636365,1.0,,,,1.0,,,,,1.0,,True,
406,1610612747,Shaquille O'Neal,Shaquille O'Neal,406,LAL,77959.0,1299,279,2556,2530,1001,893,312,5086,255.0,346,65.0,83.0,94.0,122.0,111.0,276,,6.0,,,,,,,,,,,,366.0,628,,,289.0,1021.0,2585,74.0,108,,,60.0,208.0,130.0,212,,,140.0,400.0,470.0,262.0,,,98.0,,,32.0,,70,25.0,95,24.0,1.0,31.0,11.0,28.0,215,32.0,91,1.0,62.0,170,30.0,262,124,386,28.0,21.0,10.0,11.0,48,7.0,26.0,68.0,8.0,22.0,9.0,116,13.0,43,67,121,12.0,28.0,463.0,58.0,217.0,45.0,83.0,,,44.0,,3.0,36.0,83.0,42.0,3.0,10.0,400.0,1001,10,0.6420765027322405,0.7413249211356467,,,,,,0.5828025477707006,0.6851851851851852,0.6132075471698113,0.5828025477707006,0.6851851851851852,0.6132075471698113,0.6135817307692307,0.7027027027027027,0.6329113924050633,,,0.050955414012738856,0.06936416184971098,0.018115942028985508,0.5,,32.432432432432435,0.41379310344827586,0.38461538461538464,0.008849557522123894,0.18085106382978725,0.11097560975609756,0.2440944881889764,0.11678832116788321,0.19430485762144054,0.11243144424131626,0.21338912133891214,0.07534246575342465,0.06228373702422145,0.12755102040816327,0.08974358974358974,0.16964285714285715,0.18543046357615894,0.18357487922705315,0.233502538071066,0.2807017543859649,0.12280701754385964,0.5060240963855421,0.5509554140127388,0.7369942196531792,0.7919254658385093,0.6784313725490196,0.4394904458598726,0.40217391304347827,0.4095940959409594,0.5585585585585585,0.009554140127388535,,,,,,,,,,,,0.7685185185185185,0.7831325301204819,0.24615384615384617,,,,,0.5754716981132075,0.7704918032786885,,,,,0.5509554140127388,,0.4867235668789809,0.5253517241379311,0.49511933962264143,0.27573062261753495,0.27573062261753495,0.20372184133202742,0.3917727717923604,3.597611464968153,,0.39162754303599373,,,,,6.0,,,,,2.0,,True,
955,1610612747,Samaki Walker,Samaki Walker,955,LAL,35223.0,587,-56,1071,1088,202,272,148,2159,23.0,52,10.0,27.0,4.0,10.0,20.0,54,9.0,22.0,,,,,,,,,,,,52.0,128,,,26.0,130.0,1093,15.0,38,,,15.0,45.0,5.0,15,,,7.0,17.0,72.0,32.0,,,18.0,,,15.0,,24,4.0,28,4.0,,9.0,1.0,14.0,60,7.0,45,1.0,12.0,90,11.0,113,53,166,6.0,6.0,3.0,3.0,11,,6.0,10.0,2.0,5.0,,21,4.0,3,37,70,9.0,2.0,39.0,1.0,18.0,2.0,30.0,,,23.0,,1.0,6.0,30.0,20.0,1.0,5.0,17.0,202,5,0.6923076923076923,0.8372093023255814,,,,,,0.40625,0.39473684210526316,0.3333333333333333,0.40625,0.39473684210526316,0.3333333333333333,0.4421768707482993,0.4787234042553192,0.40476190476190477,,,0.1171875,0.07692307692307693,0.2037037037037037,,,13.312202852614897,0.5238095238095238,0.3055555555555556,0.038461538461538464,0.19823788546255505,0.09316770186335403,0.14285714285714285,0.0603448275862069,0.1895910780669145,0.08681135225375626,0.17708333333333334,0.06382978723404255,0.07723577235772358,0.07058823529411765,0.03225806451612903,0.15492957746478872,0.18705035971223022,0.24277456647398843,0.13793103448275862,0.15384615384615385,0.09836065573770492,0.6666666666666666,0.40625,0.4423076923076923,0.4791666666666667,0.6521739130434783,0.421875,0.37037037037037035,0.46511627906976744,0.7,0.171875,0.4090909090909091,0.4090909090909091,0.7777777777777778,,,,,,,,,0.7105263157894737,0.37037037037037035,0.2,,,,,0.6666666666666666,0.4,,,,,0.40625,,0.46055546875,0.514134375,0.49180666666666667,0.12413793103448276,0.12413793103448276,0.34615384615384615,0.13076923076923078,6.593750000000001,,0.18860877684407096,,,,,2.0,,,,,,,True,
296,1610612747,Rick Fox,Rick Fox,296,LAL,60534.0,1009,108,1960,1948,717,722,252,3908,38.0,61,3.0,7.0,13.0,19.0,17.0,45,17.0,55.0,15.0,39.0,4.0,4.0,14.0,26.0,78.0,4.0,11.0,10.0,30.0,72.0,161,41.0,117.0,26.0,293.0,1997,8.0,18,6.0,15.0,,34.0,22.0,56,14.0,44.0,16.0,102.0,108.0,36.0,117.0,6.0,6.0,76.0,26.0,8.0,2.0,89,15.0,104,10.0,5.0,53.0,11.0,25.0,223,4.0,19,,30.0,78,18.0,126,23,149,2.0,36.0,24.0,12.0,33,11.0,26.0,22.0,3.0,7.0,1.0,55,5.0,16,40,98,4.0,4.0,34.0,5.0,16.0,4.0,5.0,,,3.0,,,2.0,5.0,1.0,,,102.0,717,21,0.75,0.782608695652174,0.9512195121951219,0.3504273504273504,0.4,0.3181818181818182,0.3565217391304348,0.4472049689440994,0.4444444444444444,0.39285714285714285,0.4802158273381295,0.5151515151515151,0.43,0.5,0.5,0.4636363636363636,0.420863309352518,0.017094017094017096,0.049689440993788817,0.04918032786885246,0.1111111111111111,,0.02564102564102564,15.340406719717064,0.6,0.29508196721311475,,0.10358565737051793,0.026912181303116147,0.1477832512315271,0.018691588785046728,0.11297071129707113,0.025,0.038461538461538464,0.008298755186721992,0.0353356890459364,0.02,0.015625,0.11518324607329843,0.112,0.08974358974358974,0.13071895424836602,0.2,0.013245033112582781,0.2,0.21942446043165467,0.6229508196721312,0.6551724137931034,0.7631578947368421,0.1618705035971223,0.37777777777777777,0.425,0.47058823529411764,0.19784172661870503,0.3090909090909091,0.3090909090909091,1.0,0.14028776978417265,0.38461538461538464,0.39473684210526316,0.9333333333333333,0.2805755395683453,0.3333333333333333,0.33766233766233766,0.9615384615384616,0.21212121212121213,0.42857142857142855,0.3333333333333333,0.12121212121212122,0.3333333333333333,0.36363636363636365,0.75,0.19,0.6842105263157895,0.14,0.2857142857142857,0.3,0.3333333333333333,0.6402877697841727,0.34210526315789475,0.5149496376811594,0.5141232142857143,0.5031198979591837,0.05536332179930796,0.09302325581395349,0.11604095563139932,0.34812286689419797,8.898136645962733,24.811965811965813,0.36581632653061225,2.0,2.0,,,,0.5,1.0,,,,0.01282051282051282,True,
145,1610612747,Tracy Murray,Tracy Murray,145,LAL,5666.0,94,-9,196,199,104,128,27,395,4.0,7,1.0,2.0,3.0,4.0,1.0,2,5.0,11.0,,3.0,,,2.0,3.0,16.0,,,2.0,9.0,10.0,20,3.0,19.0,5.0,34.0,208,3.0,4,,,,6.0,5.0,8,2.0,11.0,1.0,17.0,16.0,4.0,6.0,3.0,2.0,16.0,3.0,1.0,,3,1.0,4,,1.0,2.0,1.0,,9,,3,,3.0,7,,10,3,13,,1.0,1.0,,3,1.0,3.0,2.0,1.0,,,5,1.0,1,5,8,,,7.0,1.0,3.0,1.0,1.0,,,1.0,,,,1.0,,,,17.0,104,1,0.8,0.8888888888888888,0.6666666666666666,0.15789473684210525,,0.18181818181818182,0.15789473684210525,0.5,0.75,0.625,0.3717948717948718,0.75,0.42105263157894735,0.40476190476190477,0.75,0.425,0.48717948717948717,,0.05,,0.5,,,20.171673819742487,0.6,,,0.10606060606060606,0.045454545454545456,0.2,,0.12345679012345678,0.030612244897959183,,0.03333333333333333,0.08333333333333333,,,0.15,0.125,0.06666666666666667,0.18181818181818182,0.25,,,0.1794871794871795,0.5714285714285714,0.5714285714285714,0.75,0.05128205128205128,0.5,1.0,,0.28205128205128205,0.45454545454545453,0.45454545454545453,1.0,0.07692307692307693,,,,0.41025641025641024,0.1875,0.1875,0.6666666666666666,0.5,0.5,,,,,,0.21052631578947367,0.75,0.10526315789473684,,0.47368421052631576,0.2222222222222222,0.6666666666666666,0.1875,0.5075794871794871,0.5810333333333333,0.5252842105263159,0.07317073170731707,0.13636363636363635,0.17647058823529413,0.5,10.605,25.321052631578947,0.5306122448979592,,,,,,,,,,,,False,
1904,1610612747,Devean George,Devean George,1904,LAL,25593.0,427,-41,832,824,329,317,120,1656,15.0,26,4.0,12.0,1.0,6.0,5.0,17,13.0,39.0,3.0,7.0,2.0,1.0,2.0,9.0,27.0,,2.0,3.0,11.0,33.0,82,12.0,34.0,32.0,134.0,894,5.0,15,1.0,4.0,3.0,16.0,9.0,25,4.0,13.0,22.0,52.0,40.0,26.0,33.0,3.0,6.0,27.0,9.0,3.0,,27,4.0,31,3.0,1.0,10.0,6.0,11.0,66,2.0,18,1.0,14.0,33,10.0,57,21,78,4.0,12.0,3.0,9.0,9,1.0,6.0,9.0,1.0,3.0,1.0,18,2.0,5,29,69,5.0,6.0,37.0,1.0,10.0,9.0,13.0,,,5.0,,3.0,5.0,13.0,7.0,,,52.0,329,14,0.6060606060606061,0.6666666666666666,0.9166666666666666,0.35294117647058826,0.25,0.3076923076923077,0.35294117647058826,0.4024390243902439,0.3333333333333333,0.36,0.4396551724137931,0.34210526315789475,0.39473684210526316,0.5,0.38095238095238093,0.5098039215686274,0.29310344827586204,,0.036585365853658534,0.038461538461538464,0.11764705882352941,,,15.58974358974359,0.5,0.38461538461538464,0.025,0.10679611650485436,0.05642633228840126,0.19718309859154928,0.021505376344086023,0.12368421052631579,0.04854368932038835,0.08571428571428572,0.06837606837606838,0.030303030303030304,0.024390243902439025,,0.11842105263157894,0.11224489795918367,0.0962962962962963,0.19642857142857142,0.2,0.05970149253731343,0.5384615384615384,0.22413793103448276,0.5769230769230769,0.6,0.5333333333333333,0.14655172413793102,0.29411764705882354,0.3333333333333333,0.4,0.33620689655172414,0.3333333333333333,0.3333333333333333,0.7692307692307693,0.0603448275862069,0.42857142857142855,0.42857142857142855,1.0,0.23275862068965517,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.631578947368421,0.3333333333333333,0.25,0.10526315789473684,0.10526315789473684,,,0.15789473684210525,0.16666666666666666,0.05263157894736842,0.5,0.2894736842105263,0.2727272727272727,0.5172413793103449,0.3333333333333333,0.4714620689655172,0.5398588235294117,0.4634236842105264,0.08,0.10989010989010989,0.11940298507462686,0.3880597014925373,10.784146341463414,25.208823529411763,0.3954326923076923,,1.0,,,,0.5,1.0,,,,,False,
2058,1610612747,Mark Madsen,Mark Madsen,2058,LAL,41597.0,693,-9,1348,1343,402,389,204,2691,38.0,81,17.0,38.0,15.0,31.0,17.0,49,4.0,17.0,,,,,,,,,,,,59.0,147,,,25.0,143.0,1476,20.0,47,,,11.0,51.0,22.0,46,,,13.0,57.0,70.0,48.0,,,30.0,,,23.0,,23,8.0,31,8.0,,9.0,4.0,10.0,70,13.0,57,7.0,18.0,43,7.0,68,77,145,10.0,15.0,8.0,7.0,14,1.0,9.0,11.0,2.0,5.0,1.0,25,3.0,9,40,97,14.0,3.0,41.0,5.0,19.0,4.0,11.0,,,6.0,,1.0,4.0,11.0,5.0,,1.0,57.0,402,19,0.5932203389830508,0.7954545454545454,,,,,,0.4013605442176871,0.425531914893617,0.4782608695652174,0.4013605442176871,0.425531914893617,0.4782608695652174,0.43333333333333335,0.49038461538461536,0.5181818181818182,,,0.1564625850340136,0.2222222222222222,0.10204081632653061,,,11.852776044915782,0.56,0.17073170731707318,0.12280701754385964,0.09129511677282377,0.10674157303370786,0.13333333333333333,0.09027777777777778,0.10066006600660066,0.10324483775811209,0.12686567164179105,0.12154696132596685,0.0821917808219178,0.07207207207207207,0.15151515151515152,0.09345794392523364,0.13815789473684212,0.05660377358490566,0.12745098039215685,0.15151515151515152,0.15384615384615385,0.45454545454545453,0.5510204081632653,0.4691358024691358,0.6031746031746031,0.5526315789473685,0.3333333333333333,0.3469387755102041,0.38636363636363635,0.5882352941176471,0.11564625850340136,0.23529411764705882,0.23529411764705882,1.0,,,,,,,,,0.8085106382978723,0.4473684210526316,0.11764705882352941,,,,,0.6739130434782609,0.4838709677419355,,,,,0.5510204081632653,,0.4935102040816327,0.5188461538461537,0.5107195652173914,0.11801242236024845,0.11801242236024845,0.35664335664335667,0.3986013986013986,4.648979591836735,,0.29821958456973297,,,,,1.0,,,,,,,False,
2098,1610612747,Slava Medvedenko,Slava Medvedenko,2098,LAL,25907.0,432,-60,859,857,231,312,127,1716,34.0,65,15.0,29.0,10.0,20.0,16.0,52,28.0,72.0,,,,,,,1.0,,,,,78.0,189,,1.0,21.0,177.0,898,20.0,40,,,5.0,45.0,17.0,45,,,6.0,40.0,94.0,62.0,,,32.0,1.0,,12.0,,11,3.0,14,2.0,1.0,2.0,3.0,6.0,31,8.0,35,4.0,8.0,47,4.0,59,47,106,10.0,9.0,5.0,4.0,12,2.0,7.0,14.0,3.0,5.0,3.0,26,3.0,6,36,78,8.0,3.0,30.0,2.0,12.0,4.0,6.0,,,4.0,,,2.0,6.0,4.0,1.0,2.0,40.0,231,7,0.6025641025641025,0.7580645161290323,,,,,,0.4126984126984127,0.5,0.37777777777777777,0.4105263157894737,0.5,0.37777777777777777,0.4338235294117647,0.5357142857142857,0.39215686274509803,0.005263157894736842,,0.06349206349206349,0.1076923076923077,0.09615384615384616,,,22.54901960784314,0.46153846153846156,0.12121212121212122,0.17391304347826086,0.1501597444089457,0.09615384615384616,0.10256410256410256,0.09195402298850575,0.14066496163682865,0.09534368070953436,0.12,0.08461538461538462,0.08955223880597014,0.057971014492753624,0.2222222222222222,0.14457831325301204,0.13131313131313133,0.16793893129770993,0.1,0.1111111111111111,0.10101010101010101,0.6666666666666666,0.34210526315789475,0.5230769230769231,0.5862068965517241,0.47058823529411764,0.2736842105263158,0.3076923076923077,0.3404255319148936,0.625,0.37894736842105264,0.3888888888888889,0.3888888888888889,0.75,,,,,0.005263157894736842,,,,0.725,0.5172413793103449,0.06666666666666667,,,,,0.4444444444444444,0.5,,,,,0.3473684210526316,,0.4650676315789475,0.5283,0.4743044444444444,0.06,0.06030150753768844,0.2542372881355932,0.22598870056497175,8.964550264550267,26.1,0.2689173457508731,,,,,1.0,,,,,,,False,
216,1610612747,Brian Shaw,Brian Shaw,216,LAL,21084.0,351,-27,698,695,183,248,100,1393,8.0,13,1.0,3.0,3.0,3.0,6.0,23,14.0,29.0,,3.0,,,2.0,17.0,46.0,4.0,8.0,4.0,17.0,28.0,65,17.0,49.0,4.0,111.0,711,2.0,6,4.0,8.0,2.0,18.0,6.0,9,4.0,19.0,2.0,26.0,32.0,24.0,48.0,3.0,,44.0,17.0,5.0,1.0,33,7.0,40,6.0,1.0,14.0,8.0,11.0,87,,5,1.0,7.0,31,2.0,40,6,46,,10.0,7.0,3.0,17,4.0,16.0,5.0,1.0,1.0,,22,1.0,6,10,22,,,4.0,,1.0,1.0,7.0,,,4.0,,1.0,2.0,7.0,2.0,,,26.0,183,4,0.5714285714285714,0.5714285714285714,0.9411764705882353,0.3469387755102041,0.5,0.21052631578947367,0.3617021276595745,0.4307692307692308,0.3333333333333333,0.6666666666666666,0.4692982456140351,0.5714285714285714,0.42857142857142855,0.47844827586206895,0.6,0.4482758620689655,0.4298245614035088,0.02040816326530612,0.07692307692307693,0.15384615384615385,0.13043478260869565,,,16.82926829268293,0.7727272727272727,0.06451612903225806,0.04,0.11567164179104478,0.0176678445229682,0.1206896551724138,,0.1165644171779141,0.013736263736263736,0.015873015873015872,0.02727272727272727,0.00909090909090909,,,0.08823529411764706,0.1590909090909091,0.09821428571428571,0.13043478260869565,0.08333333333333333,,0.2857142857142857,0.11403508771929824,0.6153846153846154,0.7272727272727273,0.625,0.20175438596491227,0.2608695652173913,0.3,0.16666666666666666,0.2543859649122807,0.4827586206896552,0.4827586206896552,0.7142857142857143,0.02631578947368421,,,,0.40350877192982454,0.3695652173913043,0.37777777777777777,0.9411764705882353,0.21428571428571427,0.3333333333333333,1.0,,0.5714285714285714,0.5,1.0,0.10714285714285714,1.0,0.07142857142857142,,0.6071428571428571,0.23529411764705882,0.543859649122807,0.38636363636363635,0.4759687500000001,0.520790909090909,0.490651923076923,0.008695652173913044,0.015151515151515152,0.16216216216216217,0.23423423423423423,11.504615384615384,26.469387755102044,0.2621776504297994,2.0,,,,1.0,,,,,,0.021739130434782608,False,
2416,1610612747,Kareem Rush,Kareem Rush,2416,LAL,20969.0,349,-83,703,708,209,333,96,1411,21.0,29,4.0,4.0,9.0,9.0,7.0,20,12.0,32.0,,9.0,,,3.0,9.0,23.0,,1.0,2.0,6.0,40.0,81,9.0,32.0,9.0,116.0,769,5.0,7,,1.0,1.0,11.0,12.0,22,2.0,9.0,3.0,33.0,50.0,30.0,27.0,,4.0,23.0,9.0,4.0,,19,7.0,26,7.0,,6.0,9.0,4.0,59,4.0,7,,4.0,32,,36,11,47,,4.0,1.0,3.0,9,3.0,7.0,10.0,2.0,2.0,1.0,19,1.0,6,15,24,,3.0,14.0,2.0,5.0,3.0,4.0,,,3.0,,,1.0,4.0,2.0,,,33.0,209,1,0.625,0.6578947368421053,1.0,0.28125,,0.2222222222222222,0.28125,0.49382716049382713,0.7142857142857143,0.5454545454545454,0.47345132743362833,0.625,0.4838709677419355,0.48739495798319327,0.6111111111111112,0.5,0.2831858407079646,,0.04938271604938271,,0.2,,,16.68681983071342,0.47368421052631576,,,0.12167300380228137,0.02464788732394366,0.07142857142857142,0.05128205128205128,0.11285266457680251,0.03038674033149171,0.014084507042253521,0.02727272727272727,0.02912621359223301,0.03278688524590164,0.11764705882352941,0.1111111111111111,0.12345679012345678,0.12727272727272726,0.06818181818181818,0.08333333333333333,,0.5,0.25663716814159293,0.7241379310344828,0.7241379310344828,0.7142857142857143,0.17699115044247787,0.35,0.4375,0.5714285714285714,0.2831858407079646,0.375,0.375,0.5,0.07964601769911504,,,,0.20353982300884957,0.391304347826087,0.391304347826087,1.0,0.5,1.0,0.25,,0.125,,,0.2903225806451613,1.0,0.0967741935483871,,0.1935483870967742,0.3333333333333333,0.5398230088495575,0.391304347826087,0.48296592920353976,0.5088785714285714,0.47803387096774186,0.04310344827586207,0.05952380952380952,0.09482758620689655,0.28448275862068967,9.437037037037037,24.946875,0.2972972972972973,,,,,1.0,,,,,,,False,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,83354.0,1389,17,2683,2690,715,580,360,5373,102.0,151,15.0,24.0,28.0,46.0,67.0,154,116.0,285.0,4.0,11.0,3.0,1.0,3.0,39.0,103.0,3.0,9.0,15.0,47.0,285.0,590,43.0,114.0,214.0,913.0,2916,31.0,64,5.0,12.0,19.0,96.0,66.0,149,16.0,50.0,105.0,285.0,224.0,346.0,81.0,48.0,16.0,101.0,39.0,28.0,,177,38.0,215,24.0,14.0,93.0,38.0,46.0,468,8.0,28,3.0,33.0,144,5.0,182,39,221,9.0,72.0,50.0,22.0,70,15.0,38.0,43.0,7.0,32.0,2.0,113,5.0,28,19,85,1.0,15.0,259.0,28.0,109.0,20.0,28.0,2.0,,13.0,2.0,5.0,10.0,30.0,12.0,2.0,,285.0,715,10,0.3929824561403509,0.4043321299638989,0.627906976744186,0.37719298245614036,0.4166666666666667,0.32,0.38392857142857145,0.4830508474576271,0.484375,0.4429530201342282,0.49644886363636365,0.506578947368421,0.45226130653266333,0.5551425030978935,0.5470588235294118,0.5531496062992126,0.16193181818181818,,0.04745762711864407,0.09933774834437085,0.08441558441558442,,,29.42117045091142,0.6194690265486725,0.06329113924050633,0.028037383177570093,0.13740458015267176,0.027237354085603113,0.13692946058091288,0.032388663967611336,0.1373157486423584,0.02823529411764706,0.045112781954887216,0.024456521739130436,0.017766497461928935,0.033707865168539325,0.028985507246376812,0.09795918367346938,0.12643678160919541,0.16703296703296702,0.15,0.09836065573770492,0.02654867256637168,0.4,0.21448863636363635,0.6754966887417219,0.75,0.4117647058823529,0.21875,0.43506493506493504,0.475177304964539,0.2537313432835821,0.40482954545454547,0.4070175438596491,0.4070175438596491,0.45689655172413796,0.015625,0.36363636363636365,0.36363636363636365,0.75,0.14630681818181818,0.3786407766990291,0.3786407766990291,0.6153846153846154,0.3157894736842105,0.625,0.3333333333333333,0.039473684210526314,0.11842105263157894,0.3333333333333333,0.6666666666666666,0.23115577889447236,0.6086956521739131,0.01507537688442211,0.3333333333333333,0.23618090452261306,0.3191489361702128,0.37642045454545453,0.38613861386138615,0.4671683309557774,0.4759362903225806,0.47572780612244897,0.14104193138500634,0.16244411326378538,0.10514786418400876,0.312157721796276,11.358644067796611,25.716666666666665,0.26649273201639956,2.0,2.0,,2.0,,0.6666666666666666,0.5,0.017241379310344827,23.0,,,False,
