EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,BlockedCorner3,Defensive 3 Seconds Violations,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on,3pt And 1 Free Throw Trips
2437,1610612741,Lonny Baxter,Lonny Baxter,2437,CHI,7805.0,130.0,2.0,254.0,246.0,74.0,106.0,31.0,500.0,14.0,22.0,5.0,7.0,4.0,9.0,2.0,6.0,2.0,2.0,,,,,,,,,,,,18.0,30.0,,,13.0,49.0,264.0,6.0,8.0,,,6.0,18.0,6.0,13.0,,,7.0,19.0,26.0,10.0,,,8.0,,,3.0,1.0,2.0,3.0,1.0,1.0,,,1.0,8.0,1.0,10.0,4.0,12.0,5.0,21.0,12.0,33.0,3.0,2.0,1.0,1.0,6.0,,2.0,4.0,,4.0,,10.0,1.0,2.0,16.0,31.0,3.0,4.0,16.0,2.0,,9.0,,4.0,,,3.0,,1.0,4.0,2.0,19.0,74.0,4.0,0.7222222222222222,0.9285714285714286,,,,,,0.6,0.75,0.46153846153846156,0.6,0.75,0.46153846153846156,0.6621621621621622,0.8181818181818182,0.5277777777777778,,0.1,0.09090909090909091,0.16666666666666666,,16.376306620209057,0.6,0.4166666666666667,0.17391304347826086,0.10989010989010989,0.10526315789473684,0.058823529411764705,0.14953271028037382,0.10185185185185185,0.19047619047619047,0.11538461538461539,0.06818181818181818,,0.20689655172413793,0.1111111111111111,0.16129032258064516,0.125,0.07142857142857142,0.3333333333333333,0.5,0.7333333333333333,0.6363636363636364,0.7,0.6428571428571429,0.2,0.3333333333333333,0.4,1.0,0.06666666666666667,1.0,1.0,1.0,,,,,,,,,0.875,0.7142857142857143,,,,,0.6923076923076923,0.4444444444444444,,,,,0.7333333333333333,,0.51354,0.5366714285714286,0.5032307692307693,0.24324324324324326,0.24324324324324326,0.3673469387755102,0.3877551020408163,2.9266666666666667,,0.29133858267716534,,,,,,1.0,0.07692307692307693,,1.0,1.0,,0.1111111111111111,,,,,,,,,True,
697,1610612741,Fred Hoiberg,Fred Hoiberg,697,CHI,10795.0,180.0,19.0,340.0,340.0,75.0,135.0,58.0,680.0,4.0,8.0,1.0,2.0,2.0,3.0,2.0,6.0,6.0,22.0,,1.0,,,1.0,,3.0,,1.0,,1.0,12.0,36.0,,4.0,8.0,32.0,330.0,2.0,5.0,,1.0,2.0,6.0,2.0,8.0,,2.0,4.0,8.0,16.0,8.0,,,2.0,3.0,,3.0,14.0,4.0,18.0,3.0,1.0,6.0,1.0,7.0,40.0,,5.0,5.0,16.0,6.0,27.0,6.0,33.0,,7.0,5.0,2.0,4.0,3.0,3.0,4.0,,1.0,,8.0,,,5.0,11.0,,1.0,8.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,1.0,,2.0,1.0,8.0,75.0,2.0,0.6666666666666666,0.7272727272727273,,,,,,0.3333333333333333,0.4,0.25,0.3,0.3333333333333333,0.2,0.36046511627906974,0.42857142857142855,0.3333333333333333,0.1,0.08333333333333333,0.25,,0.045454545454545456,12.5,0.5,0.3157894736842105,0.13114754098360656,0.03333333333333333,0.11904761904761904,,0.12804878048780488,0.028409090909090908,0.05263157894736842,0.058823529411764705,,,0.15,0.08333333333333333,0.13793103448275862,0.08,0.17647058823529413,,0.5,0.2,0.5,0.6666666666666666,0.25,0.15,0.3333333333333333,0.3333333333333333,0.5,0.55,0.2727272727272727,0.2857142857142857,1.0,0.025,,,,0.075,,,,0.3333333333333333,0.5,,0.16666666666666666,,,0.3,0.6666666666666666,0.1,,0.1,,0.3,,0.448675,0.4918,0.46035000000000004,0.07142857142857142,0.07894736842105263,0.1875,0.25,13.52222222222222,24.924999999999997,0.22058823529411764,,,,,,,,,1.0,,,0.1,,,,,,,,,True,
2201,1610612741,Eddy Curry,Eddy Curry,2201,CHI,11542.0,192.0,-28.0,377.0,377.0,110.0,119.0,41.0,754.0,25.0,41.0,6.0,8.0,7.0,12.0,17.0,33.0,,,,,,,,,,,,,,42.0,74.0,,,30.0,114.0,405.0,6.0,8.0,,,6.0,18.0,10.0,18.0,,,11.0,31.0,70.0,14.0,,,8.0,,,10.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,3.0,9.0,8.0,19.0,1.0,28.0,12.0,40.0,1.0,3.0,2.0,1.0,6.0,,1.0,12.0,,5.0,3.0,18.0,1.0,3.0,16.0,31.0,1.0,7.0,39.0,3.0,,18.0,3.0,7.0,,,4.0,,3.0,7.0,2.0,31.0,110.0,2.0,0.8333333333333334,0.9210526315789473,,,,,,0.5675675675675675,0.75,0.5555555555555556,0.5675675675675675,0.75,0.5555555555555556,0.6195652173913043,0.75,0.5961538461538461,,0.13513513513513514,0.17073170731707318,0.09090909090909091,,26.004728132387704,0.3333333333333333,0.1111111111111111,0.125,0.06666666666666667,0.2857142857142857,0.1111111111111111,0.15,0.07407407407407407,0.08108108108108109,0.06382978723404255,0.058823529411764705,0.16666666666666666,0.13333333333333333,0.05,0.16417910447761194,0.18181818181818182,0.6666666666666666,0.045454545454545456,0.2857142857142857,0.5540540540540541,0.6097560975609756,0.7352941176470589,0.8,0.44594594594594594,0.5151515151515151,0.5666666666666667,0.8823529411764706,,,,,,,,,,,,,1.0,0.75,,,,,0.6666666666666666,0.5833333333333334,,,,,0.5540540540540541,,0.5011932432432433,0.5901375,0.5086166666666667,0.20224719101123595,0.20224719101123595,0.15789473684210525,0.2719298245614035,3.716216216216217,,0.2917771883289125,,,,,,,0.09523809523809523,0.3333333333333333,,,,,,,,,1.0,,,,True,
2427,1610612741,Roger Mason Jr.,Roger Mason Jr.,2427,CHI,2576.0,43.0,6.0,81.0,79.0,16.0,29.0,6.0,160.0,,,,,,,,3.0,1.0,2.0,2.0,2.0,,,,1.0,4.0,,,1.0,2.0,1.0,5.0,3.0,6.0,2.0,13.0,79.0,,1.0,,,,,,,1.0,2.0,,3.0,2.0,,9.0,,,4.0,1.0,,3.0,,3.0,,,1.0,2.0,,6.0,,2.0,,4.0,,4.0,2.0,6.0,1.0,3.0,2.0,1.0,1.0,,1.0,2.0,,,,3.0,1.0,,2.0,7.0,,1.0,2.0,,,1.0,,,,,,,,,,3.0,16.0,2.0,1.0,1.0,1.0,0.5,,0.5,0.5,0.2,,,0.5,,0.75,0.5416666666666666,,0.75,0.5454545454545454,,,,,17.24137931034483,0.3333333333333333,,0.19047619047619047,0.08695652173913043,,,0.1111111111111111,0.07142857142857142,,,0.15384615384615385,,,,0.5,,,0.16666666666666666,,,,,,0.2727272727272727,,,,0.18181818181818182,0.5,0.5,1.0,0.18181818181818182,1.0,1.0,1.0,0.36363636363636365,0.25,0.25,1.0,,,,,,,,,,,1.0,0.5,0.5454545454545454,0.25,0.42905499999999996,0.3954,0.4779,0.08333333333333333,0.16666666666666666,,0.23076923076923078,11.66,27.783333333333335,0.19753086419753085,,,,,,,,,,,,,,,,,,,,,True,
2053,1610612741,Dalibor Bagaric,Dalibor Bagaric,2053,CHI,388.0,6.0,-8.0,15.0,15.0,7.0,7.0,1.0,30.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,2.0,,,,,11.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.40449999999999997,,0.4062,,,,,12.55,,0.4666666666666667,,,,,,,,,,,,,,,,,,,,,True,
147,1610612741,Jalen Rose,Jalen Rose,147,CHI,163304.0,2722.0,-379.0,5358.0,5330.0,1517.0,1602.0,653.0,10688.0,90.0,170.0,14.0,21.0,23.0,44.0,125.0,284.0,198.0,524.0,38.0,98.0,9.0,12.0,29.0,69.0,196.0,5.0,12.0,18.0,54.0,413.0,978.0,107.0,294.0,329.0,1476.0,5710.0,43.0,86.0,6.0,21.0,27.0,131.0,114.0,273.0,30.0,83.0,152.0,470.0,348.0,478.0,288.0,33.0,28.0,192.0,69.0,45.0,267.0,54.0,321.0,37.0,17.0,160.0,52.0,55.0,696.0,8.0,45.0,39.0,170.0,22.0,231.0,53.0,284.0,26.0,58.0,34.0,24.0,133.0,26.0,94.0,95.0,11.0,39.0,12.0,228.0,13.0,69.0,74.0,201.0,7.0,39.0,378.0,30.0,43.0,128.0,53.0,14.0,,,6.0,3.0,5.0,14.0,5.0,470.0,1517.0,25.0,0.4213075060532688,0.43609022556390975,0.897196261682243,0.36394557823129253,0.2857142857142857,0.3614457831325301,0.3689655172413793,0.4222903885480573,0.5,0.4175824175824176,0.45086477987421386,0.48598130841121495,0.44662921348314605,0.5049157303370787,0.5371900826446281,0.5303030303030303,0.23113207547169812,0.046012269938650305,0.07647058823529412,0.07746478873239436,0.019083969465648856,26.902395307153334,0.5833333333333334,0.12790697674418605,0.08353808353808354,0.021697203471552556,0.06712564543889846,0.01818181818181818,0.07989296636085627,0.021081941129673827,0.0265625,0.023494860499265784,0.01593625498007968,,0.053125,0.08272058823529412,0.10693301997649823,0.06334841628959276,0.07913669064748201,0.03751803751803752,0.35714285714285715,0.13364779874213836,0.5294117647058824,0.5732484076433121,0.34444444444444444,0.22327044025157233,0.44014084507042256,0.4770992366412214,0.312,0.4119496855345912,0.37786259541984735,0.3852140077821012,0.5252525252525253,0.0770440251572327,0.3877551020408163,0.3917525773195876,1.0,0.1540880503144654,0.3520408163265306,0.3520408163265306,0.8405797101449275,0.19626168224299065,0.6666666666666666,0.08411214953271028,0.11214953271028037,0.4166666666666667,0.8,0.12359550561797752,0.5227272727272727,0.08146067415730338,0.41379310344827586,0.15168539325842698,0.3333333333333333,0.36477987421383645,0.359375,0.4593843996840443,0.45981559139784955,0.4509649147727273,0.09482129832239242,0.11895910780669144,0.08875338753387534,0.31842818428184283,12.449897750511246,25.205102040816335,0.28312803284807764,1.0,0.003401360544217687,,4.0,,,0.025396825396825397,0.14285714285714285,,1.0,,,,2.0,0.006779661016949152,1.0,1.0,0.1111111111111111,1.0,0.01020408163265306,False,1.0
1594,1610612741,Rick Brunson,Rick Brunson,1594,CHI,7332.0,122.0,-7.0,235.0,228.0,97.0,100.0,26.0,463.0,1.0,3.0,,,,,1.0,3.0,10.0,23.0,,1.0,,,1.0,2.0,2.0,,,1.0,1.0,12.0,29.0,2.0,3.0,6.0,36.0,235.0,,4.0,,,,,1.0,4.0,1.0,2.0,4.0,9.0,14.0,10.0,6.0,,,2.0,2.0,2.0,21.0,2.0,23.0,,2.0,8.0,6.0,7.0,48.0,1.0,2.0,2.0,7.0,,9.0,3.0,12.0,,5.0,3.0,2.0,7.0,2.0,6.0,4.0,,1.0,,11.0,,4.0,7.0,12.0,,1.0,6.0,,,1.0,2.0,1.0,,,,,1.0,1.0,1.0,9.0,97.0,1.0,0.5833333333333334,0.5833333333333334,1.0,0.6666666666666666,,0.5,0.6666666666666666,0.41379310344827586,,0.25,0.46875,,0.4166666666666667,0.5142857142857142,,0.5625,0.09375,0.06896551724137931,0.3333333333333333,,0.043478260869565216,17.100371747211895,0.6363636363636364,,0.08333333333333333,0.02197802197802198,0.07407407407407407,0.058823529411764705,0.08108108108108109,0.027777777777777776,0.037037037037037035,,0.02631578947368421,,0.03571428571428571,0.05555555555555555,0.13157894736842105,0.1,,,1.0,0.09375,0.3333333333333333,0.5,1.0,0.09375,0.3333333333333333,0.3333333333333333,,0.71875,0.43478260869565216,0.45454545454545453,0.6,0.03125,,,,0.0625,1.0,1.0,1.0,,,,,,,,,0.16666666666666666,,0.16666666666666666,1.0,0.1875,1.0,0.40838749999999996,0.3579666666666667,0.40971666666666673,0.030303030303030304,0.03333333333333333,,0.25,15.924137931034481,24.166666666666668,0.4127659574468085,,,,,,,0.14285714285714285,,,,,,,,,,,,,,False,
1944,1610612741,Eddie Robinson,Eddie Robinson,1944,CHI,59770.0,996.0,-119.0,1971.0,1960.0,515.0,568.0,247.0,3931.0,55.0,84.0,14.0,25.0,14.0,23.0,22.0,54.0,27.0,81.0,1.0,4.0,,1.0,3.0,1.0,7.0,,,,4.0,104.0,219.0,2.0,11.0,38.0,252.0,2098.0,21.0,45.0,,,6.0,48.0,26.0,49.0,1.0,7.0,9.0,64.0,144.0,64.0,3.0,3.0,32.0,5.0,1.0,6.0,43.0,8.0,51.0,7.0,1.0,23.0,13.0,7.0,110.0,9.0,42.0,27.0,60.0,1.0,88.0,53.0,141.0,4.0,50.0,32.0,18.0,22.0,9.0,17.0,14.0,3.0,5.0,1.0,36.0,1.0,13.0,50.0,85.0,,1.0,45.0,6.0,,21.0,3.0,10.0,,,5.0,2.0,3.0,10.0,2.0,64.0,515.0,8.0,0.6923076923076923,0.8181818181818182,0.5,0.18181818181818182,,0.14285714285714285,0.2222222222222222,0.4748858447488584,0.4666666666666667,0.5306122448979592,0.4652173913043478,0.4666666666666667,0.49107142857142855,0.5060240963855421,0.4897959183673469,0.5245901639344263,0.04782608695652174,0.0273972602739726,0.023809523809523808,0.05555555555555555,0.012345679012345678,12.510974539069359,0.6111111111111112,0.013157894736842105,0.0847457627118644,0.051787916152897656,0.13106796116504854,0.075,0.09518599562363239,0.05477980665950591,0.06181818181818182,0.046153846153846156,0.04710144927536232,0.2,0.06808510638297872,0.0898876404494382,0.09491525423728814,0.13548387096774195,0.11764705882352941,0.03508771929824561,0.2,0.3652173913043478,0.6547619047619048,0.6707317073170732,0.5818181818181818,0.23478260869565218,0.4074074074074074,0.43137254901960786,0.8181818181818182,0.3521739130434783,0.3333333333333333,0.3375,0.8148148148148148,0.017391304347826087,0.25,0.25,1.0,0.030434782608695653,0.14285714285714285,0.14285714285714285,,0.5555555555555556,0.56,,,,,0.4107142857142857,0.6086956521739131,0.05357142857142857,0.3333333333333333,0.07142857142857142,,0.41304347826086957,0.2,0.4916087719298246,0.5042694444444447,0.49721574074074076,0.08943089430894309,0.08974358974358974,0.19047619047619047,0.25396825396825395,8.884474885844748,29.818181818181813,0.2612886859462202,,,,2.0,,,0.042105263157894736,0.07142857142857142,2.0,2.0,,0.027777777777777776,,1.0,0.08333333333333333,,,,,,False,
2033,1610612741,Marcus Fizer,Marcus Fizer,2033,CHI,38334.0,639.0,-83.0,1251.0,1245.0,451.0,461.0,150.0,2496.0,68.0,129.0,26.0,41.0,26.0,46.0,38.0,100.0,22.0,59.0,1.0,2.0,,1.0,2.0,,3.0,,,,1.0,128.0,288.0,1.0,5.0,66.0,325.0,1305.0,32.0,58.0,,,13.0,77.0,48.0,100.0,1.0,3.0,41.0,140.0,128.0,128.0,3.0,,48.0,3.0,,19.0,31.0,8.0,39.0,5.0,3.0,16.0,5.0,10.0,86.0,10.0,49.0,26.0,64.0,17.0,107.0,63.0,170.0,10.0,10.0,6.0,4.0,17.0,2.0,8.0,28.0,5.0,9.0,5.0,45.0,5.0,10.0,26.0,66.0,5.0,13.0,106.0,10.0,,44.0,14.0,15.0,,,11.0,3.0,1.0,15.0,7.0,140.0,451.0,8.0,0.5,0.6153846153846154,1.0,0.2,,0.3333333333333333,0.2,0.4444444444444444,0.5517241379310345,0.48,0.44197952218430037,0.5517241379310345,0.48058252427184467,0.47653958944281527,0.5833333333333334,0.546875,0.017064846416382253,0.06597222222222222,0.07751937984496124,0.09,,26.866713189113746,0.37777777777777777,0.32075471698113206,0.14953271028037382,0.09551656920077972,0.16149068322981366,0.1,0.15280135823429541,0.09624796084828711,0.13414634146341464,0.10497237569060773,0.047619047619047616,0.15625,0.11538461538461539,0.14960629921259844,0.17543859649122806,0.15748031496062992,0.17647058823529413,0.07092198581560284,0.4666666666666667,0.4402730375426621,0.5271317829457365,0.5714285714285714,0.4411764705882353,0.3412969283276451,0.38,0.4175824175824176,0.5263157894736842,0.20136518771331058,0.3728813559322034,0.3728813559322034,0.6363636363636364,0.006825938566552901,0.5,0.5,1.0,0.010238907849829351,,,,0.7068965517241379,0.6341463414634146,,,,,0.44660194174757284,0.5652173913043478,0.019417475728155338,0.5,0.009708737864077669,,0.45733788395904434,,0.4649803754266211,0.5115854166666668,0.46014902912621347,0.1345565749235474,0.13664596273291926,0.23692307692307693,0.4307692307692308,6.572916666666667,24.5,0.36051159072741806,,,,,,,0.07352941176470588,0.07692307692307693,4.0,2.0,,0.07547169811320754,,,,,1.0,,,,False,
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,105403.0,1757.0,-288.0,3436.0,3412.0,906.0,848.0,421.0,6848.0,184.0,282.0,58.0,93.0,39.0,63.0,50.0,139.0,14.0,47.0,,,,,,,,,,,,248.0,468.0,,,171.0,667.0,3687.0,61.0,104.0,,,29.0,151.0,50.0,96.0,,,51.0,151.0,336.0,160.0,,,110.0,,,40.0,64.0,8.0,72.0,6.0,2.0,36.0,14.0,14.0,152.0,27.0,135.0,64.0,233.0,31.0,328.0,167.0,495.0,17.0,34.0,25.0,9.0,80.0,2.0,38.0,51.0,8.0,42.0,3.0,131.0,12.0,20.0,97.0,215.0,15.0,28.0,276.0,28.0,,120.0,32.0,104.0,,,81.0,4.0,19.0,104.0,57.0,151.0,906.0,16.0,0.6774193548387096,0.8704663212435233,,,,,,0.5299145299145299,0.5865384615384616,0.5208333333333334,0.5299145299145299,0.5865384615384616,0.5208333333333334,0.5633445945945946,0.5992063492063492,0.5392857142857143,,0.08547008547008547,0.09574468085106383,0.08633093525179857,0.02127659574468085,18.37150127226463,0.6106870229007634,0.32978723404255317,0.1692084241103849,0.10082150858849888,0.1951219512195122,0.10112359550561797,0.17419354838709677,0.10087173100871731,0.15844155844155844,0.08428246013667426,0.07184466019417475,0.11842105263157894,0.1564625850340136,0.16526610644257703,0.18134715025906736,0.1910569105691057,0.2073170731707317,0.09497206703910614,0.5480769230769231,0.6025641025641025,0.6524822695035462,0.7215686274509804,0.6467391304347826,0.297008547008547,0.3597122302158273,0.3937007874015748,0.72,0.10042735042735043,0.2978723404255319,0.30434782608695654,0.9285714285714286,,,,,,,,,0.8942307692307693,0.6236559139784946,,,,,0.65625,0.6190476190476191,,,,,0.6025641025641025,,0.5127581196581197,0.557073469387755,0.5181572916666667,0.21428571428571427,0.21428571428571427,0.22638680659670166,0.22638680659670166,4.272222222222222,,0.2636786961583236,,,,,,8.0,0.09424083769633508,0.034482758620689655,5.0,14.0,,0.04065040650406504,,,,,5.0,,,,False,
2201,1610612741,Eddy Curry,Eddy Curry,2201,CHI,83043.0,1384.0,-148.0,2715.0,2714.0,626.0,677.0,319.0,5429.0,205.0,300.0,51.0,71.0,42.0,60.0,83.0,177.0,5.0,22.0,,,,,,,,,,,,293.0,499.0,,,149.0,735.0,2908.0,55.0,81.0,,,22.0,132.0,59.0,96.0,,,38.0,156.0,450.0,136.0,,,88.0,,,39.0,25.0,8.0,33.0,6.0,2.0,6.0,8.0,11.0,74.0,7.0,96.0,35.0,160.0,14.0,209.0,104.0,313.0,21.0,15.0,9.0,6.0,61.0,3.0,19.0,58.0,8.0,42.0,13.0,119.0,9.0,18.0,100.0,195.0,15.0,29.0,248.0,28.0,,124.0,15.0,55.0,,,43.0,2.0,10.0,55.0,34.0,156.0,626.0,8.0,0.7679180887372014,0.9036144578313253,,,,,,0.5871743486973948,0.6790123456790124,0.6145833333333334,0.5871743486973948,0.6790123456790124,0.6145833333333334,0.6024590163934426,0.6470588235294118,0.6341463414634146,,0.0781563126252505,0.08333333333333333,0.07344632768361582,0.045454545454545456,23.582766439909296,0.5126050420168067,0.175,0.15984015984015984,0.0955223880597015,0.11945392491467577,0.035,0.15069551777434312,0.08547717842323652,0.1393188854489164,0.09734513274336283,0.052478134110787174,0.07142857142857142,0.1282051282051282,0.1572052401746725,0.1826086956521739,0.12556053811659193,0.1,0.12804878048780488,0.6181818181818182,0.6012024048096193,0.6833333333333333,0.7454545454545455,0.7463414634146341,0.35470941883767537,0.4689265536723164,0.5060975609756098,0.8072289156626506,0.04408817635270541,0.22727272727272727,0.23809523809523808,1.0,,,,,,,,,0.8765432098765432,0.7183098591549296,,,,,0.625,0.7,,,,,0.6012024048096193,,0.5029084168336673,0.5441733333333334,0.5045666666666667,0.20840336134453782,0.20840336134453782,0.17959183673469387,0.21224489795918366,3.576152304609218,,0.23057090239410682,,,,,,3.0,0.020833333333333332,0.11764705882352941,1.0,11.0,,0.009345794392523364,,,,,4.0,,,,False,
923,1610612741,Donyell Marshall,Donyell Marshall,923,CHI,123693.0,2062.0,-263.0,4059.0,4053.0,1135.0,1284.0,507.0,8112.0,217.0,380.0,57.0,120.0,59.0,92.0,61.0,208.0,43.0,121.0,12.0,33.0,4.0,4.0,11.0,18.0,43.0,1.0,1.0,5.0,17.0,321.0,709.0,30.0,76.0,146.0,878.0,4303.0,69.0,159.0,3.0,5.0,31.0,178.0,83.0,159.0,9.0,28.0,76.0,269.0,448.0,194.0,87.0,3.0,104.0,43.0,18.0,65.0,105.0,18.0,123.0,15.0,3.0,57.0,18.0,30.0,264.0,21.0,164.0,81.0,276.0,44.0,401.0,195.0,596.0,25.0,83.0,68.0,15.0,61.0,10.0,32.0,49.0,6.0,29.0,6.0,110.0,9.0,32.0,101.0,193.0,13.0,19.0,192.0,17.0,,72.0,33.0,72.0,,,42.0,8.0,22.0,72.0,43.0,269.0,1135.0,17.0,0.6978193146417445,0.8327137546468402,0.9666666666666667,0.39473684210526316,0.6,0.32142857142857145,0.39473684210526316,0.4527503526093089,0.4339622641509434,0.5220125786163522,0.4662420382165605,0.4481707317073171,0.516042780748663,0.5028636884306987,0.49171270718232046,0.5627615062761506,0.09681528662420383,0.09167842031029619,0.11315789473684211,0.09615384615384616,0.01652892561983471,21.067295327903988,0.5545454545454546,0.34108527131782945,0.1796875,0.10167389956602604,0.17802197802197803,0.061046511627906974,0.17930688096433953,0.09453244762391415,0.15098039215686274,0.08487084870848709,0.07308377896613191,0.06060606060606061,0.14285714285714285,0.21568627450980393,0.18449612403100776,0.18181818181818182,0.16666666666666666,0.06830601092896176,0.5972222222222222,0.4840764331210191,0.5710526315789474,0.6439169139465876,0.663594470046083,0.26496815286624203,0.2932692307692308,0.324468085106383,0.639344262295082,0.15414012738853503,0.35537190082644626,0.36134453781512604,0.9534883720930233,0.04203821656050955,0.36363636363636365,0.36363636363636365,1.0,0.05477707006369427,0.4186046511627907,0.4186046511627907,0.9444444444444444,0.7317073170731707,0.475,0.024390243902439025,0.006097560975609756,1.0,,0.4919786096256685,0.6413043478260869,0.058823529411764705,0.36363636363636365,0.09090909090909091,0.29411764705882354,0.5808917197452229,0.4186046511627907,0.5045375796178343,0.5210979729729729,0.501931550802139,0.08571428571428572,0.09424083769633508,0.20273348519362186,0.30637813211845105,5.54456981664316,24.581578947368417,0.27962552352796255,,,,,,14.0,0.061224489795918366,0.15789473684210525,10.0,,1.0,0.08264462809917356,1.0,,,2.0,5.0,0.5,1.0,,False,
