EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FTOffRebounds,LostBallTurnovers,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,HeaveAttempts,Arc3PctBlocked,DefensiveGoaltends,ThreePtShootingFoulsDrawn,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,on,Clear Path Fouls
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,57159.0,953,103,1815,1822,699,576,246,3637,60.0,100,8.0,11.0,23.0,37.0,15.0,42.0,7.0,22.0,10.0,37.0,,2.0,3.0,13.0,29.0,72.0,3.0,5.0,8.0,26.0,82.0,164,39.0,109.0,83.0,364,1813,12.0,17.0,3.0,7.0,7.0,40.0,28.0,55,11.0,39.0,43.0,132.0,76.0,88.0,105.0,12.0,8.0,69.0,29.0,17.0,76.0,22.0,98.0,13.0,9.0,49.0,8.0,19.0,218.0,4.0,21.0,15.0,49.0,2.0,66.0,28.0,94,3.0,65.0,41.0,24.0,34.0,8.0,20.0,30.0,2.0,6.0,64.0,5.0,23.0,36.0,116.0,5.0,9.0,115.0,6.0,,44.0,17.0,13.0,1.0,14.0,8.0,132.0,699,14.0,0.4634146341463415,0.48717948717948717,0.8974358974358975,0.3577981651376147,0.42857142857142855,0.28205128205128205,0.36792452830188677,0.5,0.7058823529411765,0.509090909090909,0.5146520146520146,0.6875,0.4734042553191489,0.5548780487804879,0.6896551724137931,0.5454545454545454,0.3992673992673993,0.10365853658536585,0.1,0.14285714285714285,0.045454545454545456,18.729096989966557,0.53125,0.038461538461538464,0.06834030683403068,0.035653650254668934,0.08928571428571429,0.02072538860103627,0.07231638418079096,0.0319693094629156,0.030456852791878174,0.043010752688172046,0.034482758620689655,,0.039603960396039604,0.05952380952380952,0.09885931558935361,0.07258064516129033,0.13636363636363635,0.0234375,0.5714285714285714,0.3663003663003663,0.6,0.6666666666666666,0.5,0.15384615384615385,0.35714285714285715,0.4166666666666667,0.4,0.08058608058608059,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.13553113553113552,0.2702702702702703,0.2777777777777778,0.9,0.26373626373626374,0.4027777777777778,0.4084507042253521,0.896551724137931,0.4583333333333333,0.7272727272727273,0.08333333333333333,,,0.20833333333333334,0.6,0.39361702127659576,0.6216216216216216,0.13829787234042554,0.23076923076923078,0.2765957446808511,0.3076923076923077,0.7655677655677655,0.42028985507246375,0.5330037174721192,0.5195933333333334,0.5353488888888888,0.1414790996784566,0.21782178217821782,0.10989010989010989,0.3626373626373626,5.034146341463415,25.379816513761465,0.3851239669421488,2.0,3.0,14.0,1.0,1.0,6.0,6.0,0.01834862385321101,0.02702702702702703,0.03614457831325301,0.03398058252427184,,,,0.5,3.0,0.013888888888888888,,,1.0,,,True,
198,1610612759,Danny Ferry,Danny Ferry,198,SAS,16549.0,276,29,533,532,228,208,68,1065,3.0,3,2.0,2.0,2.0,2.0,4.0,7.0,7.0,17.0,7.0,16.0,,2.0,2.0,3.0,8.0,16.0,1.0,1.0,2.0,7.0,14.0,27,15.0,32.0,6.0,79,509,5.0,6.0,1.0,3.0,1.0,14.0,5.0,11,4.0,10.0,4.0,26.0,20.0,8.0,45.0,,6.0,16.0,8.0,1.0,4.0,4.0,8.0,3.0,1.0,,1.0,3.0,20.0,,8.0,8.0,19.0,2.0,29.0,8.0,37,,5.0,2.0,3.0,8.0,1.0,7.0,2.0,,,10.0,,4.0,8.0,16.0,2.0,1.0,7.0,1.0,,2.0,2.0,4.0,1.0,5.0,4.0,26.0,228,2.0,0.7142857142857143,0.9090909090909091,1.0,0.46875,0.3333333333333333,0.4,0.46875,0.5185185185185185,0.8333333333333334,0.45454545454545453,0.6186440677966102,0.7222222222222222,0.5238095238095238,0.6370967741935484,0.7777777777777778,0.5652173913043478,0.5423728813559322,0.037037037037037035,,0.14285714285714285,,11.80327868852459,0.8,0.14285714285714285,0.08597285067873303,0.043010752688172046,0.17391304347826086,,0.10112359550561797,0.03389830508474576,0.07272727272727272,0.01818181818181818,,,0.1746031746031746,0.0547945205479452,0.047058823529411764,0.1388888888888889,0.3,,0.8,0.05084745762711865,1.0,1.0,,0.11864406779661017,0.5714285714285714,0.6666666666666666,0.75,0.288135593220339,0.4117647058823529,0.4117647058823529,1.0,0.2711864406779661,0.4375,0.4375,1.0,0.2711864406779661,0.5,0.5,1.0,0.2222222222222222,1.0,0.2222222222222222,,,0.1111111111111111,1.0,0.09523809523809523,1.0,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.5932203389830508,0.5,0.5030042372881355,0.54905,0.4870357142857143,0.03333333333333333,0.07142857142857142,0.17721518987341772,0.3291139240506329,14.514814814814814,23.990625,0.4277673545966229,,,1.0,1.0,,2.0,1.0,,,,0.039473684210526314,,,,,,,,,1.0,,1.0,True,
2370,1610612759,Mengke Bateer,Mengke Bateer,2370,SAS,1562.0,26,2,54,52,30,36,1,106,2.0,3,,,1.0,2.0,,1.0,,3.0,,1.0,,,,,1.0,2.0,,,1.0,1.0,2.0,7,1.0,3.0,,7,42,,,,,,,1.0,3,1.0,1.0,,5.0,,4.0,,3.0,,2.0,1.0,2.0,2.0,,2.0,,,,1.0,1.0,4.0,,1.0,3.0,2.0,,5.0,1.0,6,,,,,1.0,,1.0,2.0,,1.0,3.0,,1.0,5.0,8.0,1.0,,2.0,,,1.0,,,,,,5.0,30,1.0,,,,0.3333333333333333,,1.0,0.3333333333333333,0.2857142857142857,,0.3333333333333333,0.35,,0.625,0.3181818181818182,,0.625,0.3,0.2857142857142857,0.3333333333333333,1.0,,25.454545454545453,0.3333333333333333,,0.10526315789473684,0.06666666666666667,0.21428571428571427,,0.15151515151515152,0.05263157894736842,0.25,,,,,,0.2,0.2,0.25,,,0.3,0.6666666666666666,1.0,,0.1,,,,0.3,,,,0.1,,,,0.2,0.5,0.5,,,,,,,,,0.5,0.5,,,0.25,1.0,0.6,0.5,0.46974499999999997,,0.52685,0.09090909090909091,0.125,,0.7142857142857143,8.214285714285714,23.900000000000002,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,True,
764,1610612759,David Robinson,David Robinson,764,SAS,14546.0,242,9,450,467,107,96,60,917,23.0,42,10.0,19.0,2.0,6.0,1.0,11.0,2.0,4.0,,,,,,,,,,,,,26.0,57,,,26.0,78,457,10.0,23.0,,,8.0,28.0,2.0,8,,,8.0,12.0,30.0,22.0,,,20.0,,,10.0,14.0,3.0,17.0,2.0,1.0,11.0,,3.0,37.0,3.0,28.0,11.0,39.0,3.0,53.0,33.0,86,4.0,7.0,5.0,2.0,7.0,,4.0,4.0,1.0,1.0,11.0,1.0,1.0,15.0,19.0,,,41.0,3.0,,16.0,6.0,14.0,1.0,14.0,9.0,12.0,107,,0.5769230769230769,0.9375,,,,,,0.45614035087719296,0.43478260869565216,0.25,0.45614035087719296,0.43478260869565216,0.25,0.5131578947368421,0.5185185185185185,0.42857142857142855,,0.17543859649122806,0.16666666666666666,0.2727272727272727,,16.926070038910506,0.6363636363636364,0.25,0.2154696132596685,0.18666666666666668,0.2972972972972973,0.075,0.22935779816513763,0.1631578947368421,0.22807017543859648,0.20930232558139536,0.038461538461538464,0.14285714285714285,0.14893617021276595,0.2777777777777778,0.1935483870967742,0.3076923076923077,0.2727272727272727,0.19047619047619047,0.6428571428571429,0.7368421052631579,0.5476190476190477,0.6571428571428571,0.5217391304347826,0.19298245614035087,0.09090909090909091,0.125,1.0,0.07017543859649122,0.5,0.5,1.0,,,,,,,,,0.8260869565217391,0.5263157894736842,,,,,,0.75,0.3333333333333333,,,,,0.7368421052631579,,0.5287280701754385,0.5655571428571429,0.523475,0.22857142857142856,0.22857142857142856,0.358974358974359,0.15384615384615385,3.382456140350878,,0.23777777777777778,,2.0,3.0,,,9.0,4.0,,,0.1,0.12,,2.0,1.0,,,,,,,,,True,
2484,1610612759,Devin Brown,Devin Brown,2484,SAS,1214.0,20,3,48,48,37,30,6,96,2.0,3,1.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0,,,,,,,,,,,,,4.0,9,,,2.0,10,38,1.0,2.0,,,,2.0,3.0,6,,,2.0,8.0,4.0,4.0,,,2.0,,,1.0,2.0,,2.0,,,2.0,,,4.0,,2.0,,3.0,,3.0,2.0,5,1.0,,,,2.0,,,3.0,,1.0,5.0,1.0,5.0,1.0,3.0,,2.0,2.0,,,1.0,,,,,,8.0,37,,0.5,0.6666666666666666,,,,,,0.4444444444444444,0.5,0.5,0.4444444444444444,0.5,0.5,0.5,0.5,0.5714285714285714,,0.1111111111111111,0.3333333333333333,,,27.777777777777775,0.4,,0.17647058823529413,0.125,,,0.13636363636363635,0.10526315789473684,,0.5,,,0.25,0.25,0.1111111111111111,,,0.25,,0.3333333333333333,0.6666666666666666,1.0,0.5,0.2222222222222222,0.5,0.5,,0.4444444444444444,0.25,0.25,1.0,,,,,,,,,1.0,0.5,,,,,,0.16666666666666666,1.0,,,,,0.3333333333333333,,0.45757777777777775,0.56065,0.43005,0.1,0.1,0.2,0.8,9.766666666666667,,0.7708333333333334,,,2.0,,,,,,,,0.1111111111111111,,,,,,,,,,,,True,
120,1610612759,Steven Smith,Steven Smith,120,SAS,36761.0,613,19,1135,1114,329,270,146,2249,16.0,29,4.0,7.0,6.0,11.0,17.0,41.0,12.0,36.0,13.0,39.0,3.0,4.0,2.0,10.0,13.0,31.0,,,5.0,10.0,45.0,106,26.0,70.0,41.0,209,1117,4.0,12.0,3.0,4.0,3.0,20.0,14.0,35,7.0,20.0,17.0,66.0,34.0,56.0,72.0,6.0,8.0,31.0,13.0,8.0,29.0,9.0,38.0,5.0,4.0,14.0,10.0,5.0,85.0,4.0,11.0,7.0,36.0,2.0,45.0,15.0,60,3.0,16.0,9.0,7.0,9.0,2.0,8.0,12.0,1.0,2.0,21.0,,4.0,20.0,44.0,5.0,4.0,50.0,1.0,9.0,15.0,6.0,8.0,3.0,8.0,2.0,66.0,329,2.0,0.37777777777777777,0.4146341463414634,0.9230769230769231,0.37142857142857144,0.75,0.35,0.37142857142857144,0.42452830188679247,0.3333333333333333,0.4,0.4772727272727273,0.53125,0.44545454545454544,0.5153061224489796,0.5555555555555556,0.5,0.3977272727272727,0.07547169811320754,0.13793103448275862,0.07317073170731707,0.027777777777777776,16.514459665144596,0.42857142857142855,0.05714285714285714,0.07086614173228346,0.02696078431372549,0.08536585365853659,0.02857142857142857,0.07288135593220339,0.02737226277372263,0.03508771929824561,0.031055900621118012,0.024390243902439025,0.034482758620689655,0.040268456375838924,0.09142857142857143,0.07608695652173914,0.109375,,0.031578947368421054,0.25,0.16477272727272727,0.5517241379310345,0.64,0.4375,0.23295454545454544,0.4146341463414634,0.4473684210526316,0.29411764705882354,0.20454545454545456,0.3333333333333333,0.34285714285714286,0.4166666666666667,0.2215909090909091,0.3333333333333333,0.34210526315789475,1.0,0.17613636363636365,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.4375,0.5714285714285714,0.25,0.75,1.0,,,0.2,0.5454545454545454,0.18181818181818182,0.2,0.18181818181818182,0.5,0.5625,0.41935483870967744,0.49730710227272734,0.5209178571428572,0.46993090909090907,0.07894736842105263,0.125,0.09569377990430622,0.3157894736842105,9.743396226415095,23.835714285714285,0.28986784140969163,1.0,,1.0,,,2.0,3.0,0.014285714285714285,0.02564102564102564,,0.015037593984962405,,1.0,2.0,,,,,,,,,False,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,91715.0,1529,233,2823,2830,666,509,315,5653,33.0,56,2.0,4.0,3.0,7.0,15.0,46.0,21.0,48.0,54.0,108.0,2.0,5.0,10.0,21.0,8.0,28.0,1.0,6.0,3.0,4.0,69.0,150,62.0,136.0,24.0,348,2743,5.0,9.0,3.0,11.0,1.0,20.0,15.0,28,13.0,25.0,10.0,79.0,104.0,34.0,186.0,,6.0,28.0,8.0,16.0,45.0,21.0,66.0,12.0,9.0,19.0,15.0,11.0,153.0,8.0,22.0,14.0,95.0,4.0,113.0,32.0,145,2.0,38.0,22.0,16.0,23.0,5.0,18.0,20.0,5.0,3.0,43.0,2.0,8.0,35.0,115.0,6.0,7.0,59.0,1.0,,24.0,6.0,25.0,6.0,26.0,18.0,79.0,666,14.0,0.7536231884057971,0.7878787878787878,1.0,0.45588235294117646,0.2727272727272727,0.52,0.45588235294117646,0.46,0.5555555555555556,0.5357142857142857,0.5664335664335665,0.475,0.6509433962264151,0.5523809523809524,0.45454545454545453,0.626984126984127,0.4755244755244755,0.10666666666666667,0.16071428571428573,0.13043478260869565,0.020833333333333332,11.201501877346683,0.5348837209302325,0.07017543859649122,0.07290867229470453,0.022517911975435005,0.059574468085106386,0.03007518796992481,0.07087126137841353,0.02413515687851971,0.016339869281045753,0.019886363636363636,0.03289473684210526,0.02631578947368421,0.0549738219895288,0.06666666666666667,0.09259259259259259,0.05813953488372093,0.06349206349206349,0.014598540145985401,0.6923076923076923,0.1958041958041958,0.5892857142857143,0.7021276595744681,0.7575757575757576,0.16083916083916083,0.32608695652173914,0.375,0.5333333333333333,0.16783216783216784,0.4375,0.44680851063829785,0.9047619047619048,0.3776223776223776,0.5,0.5,1.0,0.0979020979020979,0.2857142857142857,0.2857142857142857,1.0,0.2,0.5,0.25,0.4,1.0,0.3,0.16666666666666666,0.1320754716981132,0.42857142857142855,0.39622641509433965,0.47619047619047616,0.07547169811320754,0.75,0.6713286713286714,0.2857142857142857,0.5312812937062936,0.5104178571428571,0.5066754716981132,0.07766990291262135,0.13872832369942195,0.05747126436781609,0.22701149425287356,9.046000000000001,23.44338235294118,0.2359192348565356,,2.0,5.0,1.0,1.0,11.0,8.0,,,0.019801980198019802,0.03134796238244514,,,2.0,,,,,,1.0,,,False,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,112134.0,1869,332,3467,3447,887,722,425,6914,201.0,304,56.0,80.0,50.0,75.0,187.0,390.0,64.0,166.0,1.0,1.0,1.0,1.0,,,2.0,15.0,,1.0,2.0,13.0,452.0,860,3.0,16.0,260.0,1173,3353,76.0,133.0,1.0,2.0,22.0,177.0,112.0,212,2.0,13.0,79.0,309.0,422.0,482.0,3.0,6.0,100.0,11.0,2.0,68.0,150.0,44.0,194.0,23.0,21.0,111.0,14.0,25.0,432.0,31.0,107.0,48.0,379.0,29.0,456.0,149.0,605,28.0,28.0,21.0,7.0,81.0,21.0,40.0,70.0,9.0,5.0,151.0,19.0,42.0,74.0,138.0,19.0,25.0,363.0,38.0,1.0,166.0,34.0,145.0,4.0,147.0,90.0,309.0,887,9.0,0.4668141592920354,0.5248756218905473,0.3333333333333333,0.1875,0.5,0.15384615384615385,0.25,0.5255813953488372,0.5714285714285714,0.5283018867924528,0.5211187214611872,0.5740740740740741,0.5111111111111111,0.565028901734104,0.5822368421052632,0.5498220640569395,0.0182648401826484,0.07906976744186046,0.08552631578947369,0.09487179487179487,0.030120481927710843,29.927007299270077,0.5364238410596026,0.3625,0.24217252396166133,0.08872305140961857,0.17142857142857143,0.08423913043478261,0.23143631436314363,0.08767471410419314,0.10858585858585859,0.09382151029748284,0.08108108108108109,0.08904109589041095,0.23593073593073594,0.2438095238095238,0.24567474048442905,0.17475728155339806,0.16216216216216217,0.08115942028985507,0.6122448979591837,0.3470319634703196,0.6611842105263158,0.7230215827338129,0.4975124378109453,0.4452054794520548,0.4794871794871795,0.5297450424929179,0.39037433155080214,0.18949771689497716,0.3855421686746988,0.39751552795031053,0.59375,0.001141552511415525,1.0,1.0,,0.017123287671232876,0.13333333333333333,0.13333333333333333,0.5,0.5925925925925926,0.7,0.007407407407407408,1.0,,0.007407407407407408,,0.3333333333333333,0.6666666666666666,,,0.057777777777777775,0.15384615384615385,0.365296803652968,0.18181818181818182,0.44333231917336385,0.4931424107142857,0.4284647058823529,0.16533864541832669,0.1680161943319838,0.15089514066496162,0.26342710997442453,7.4782558139534885,31.3875,0.2558407845399481,,11.0,41.0,2.0,2.0,96.0,45.0,,,0.09482758620689655,0.06166219839142091,2.0,4.0,2.0,0.10714285714285714,4.0,,2.0,,,,,False,
1536,1610612759,Stephen Jackson,Stephen Jackson,1536,SAS,71359.0,1189,145,2213,2209,577,464,286,4422,97.0,162,13.0,20.0,21.0,31.0,11.0,38.0,30.0,75.0,21.0,56.0,2.0,6.0,3.0,12.0,28.0,100.0,3.0,12.0,7.0,27.0,138.0,275,49.0,156.0,64.0,487,2208,21.0,34.0,5.0,18.0,9.0,66.0,28.0,60,10.0,39.0,28.0,114.0,162.0,114.0,135.0,12.0,18.0,100.0,28.0,19.0,74.0,15.0,89.0,7.0,8.0,45.0,17.0,12.0,193.0,6.0,26.0,13.0,97.0,9.0,119.0,34.0,153,4.0,62.0,38.0,24.0,38.0,17.0,18.0,52.0,8.0,7.0,90.0,12.0,18.0,47.0,102.0,5.0,10.0,88.0,10.0,7.0,34.0,8.0,18.0,2.0,19.0,12.0,114.0,577,9.0,0.5869565217391305,0.627906976744186,0.9183673469387755,0.3141025641025641,0.2777777777777778,0.2564102564102564,0.3141025641025641,0.5018181818181818,0.6176470588235294,0.4666666666666667,0.49071925754060325,0.5480769230769231,0.43434343434343436,0.5172043010752688,0.5789473684210527,0.4827586206896552,0.3619489559164733,0.06909090909090909,0.07407407407407407,0.13157894736842105,0.02666666666666667,21.790341578327446,0.4222222222222222,0.15,0.09989701338825953,0.033205619412515965,0.07303370786516854,0.025423728813559324,0.09573542210617929,0.03140333660451423,0.043137254901960784,0.021897810218978103,0.03355704697986577,0.011494252873563218,0.09187279151943463,0.10410094637223975,0.10242587601078167,0.09230769230769231,0.020833333333333332,0.017937219730941704,0.631578947368421,0.37587006960556846,0.5987654320987654,0.6466666666666666,0.5773195876288659,0.08816705336426914,0.2894736842105263,0.3333333333333333,0.45454545454545453,0.1740139211136891,0.4,0.410958904109589,0.6666666666666666,0.12993039443155452,0.375,0.375,1.0,0.23201856148491878,0.28,0.2828282828282828,0.8571428571428571,0.38461538461538464,0.65,0.11538461538461539,0.3333333333333333,1.0,0.23076923076923078,0.25,0.31313131313131315,0.6774193548387096,0.12121212121212122,0.25,0.2727272727272727,0.25925925925925924,0.7378190255220418,0.28,0.5396474477958237,0.5431166666666667,0.5072328282828283,0.0787746170678337,0.11371237458193979,0.13552361396303902,0.23408624229979466,6.938545454545454,24.45961538461539,0.2607320379575237,1.0,2.0,20.0,1.0,1.0,6.0,10.0,0.00641025641025641,,0.02857142857142857,0.03543307086614173,,,,0.3076923076923077,,0.01,1.0,2.0,1.0,0.012658227848101266,,False,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,99907.0,1665,293,3110,3087,786,627,375,6197,135.0,214,8.0,17.0,23.0,43.0,53.0,124.0,49.0,145.0,11.0,28.0,1.0,2.0,,5.0,29.0,106.0,2.0,6.0,9.0,34.0,237.0,483,40.0,134.0,117.0,711,2996,20.0,35.0,3.0,8.0,13.0,62.0,48.0,108,9.0,39.0,63.0,186.0,132.0,342.0,102.0,18.0,6.0,102.0,29.0,33.0,206.0,68.0,274.0,20.0,48.0,96.0,56.0,54.0,616.0,5.0,14.0,20.0,99.0,1.0,120.0,20.0,140,6.0,36.0,22.0,14.0,60.0,15.0,41.0,54.0,9.0,11.0,114.0,6.0,37.0,39.0,95.0,2.0,15.0,156.0,6.0,15.0,42.0,30.0,3.0,1.0,3.0,2.0,186.0,786,10.0,0.27848101265822783,0.28205128205128205,0.85,0.29850746268656714,0.375,0.23076923076923078,0.3076923076923077,0.4906832298136646,0.5714285714285714,0.4444444444444444,0.4813614262560778,0.5697674418604651,0.41836734693877553,0.5131578947368421,0.6122448979591837,0.5,0.2171799027552674,0.06832298136645963,0.09345794392523364,0.0967741935483871,0.006896551724137931,22.375070185289164,0.5263157894736842,0.014084507042253521,0.06986591390261115,0.012844036697247707,0.08264462809917356,0.015527950310559006,0.07172995780590717,0.013456090651558074,0.010958904109589041,0.007792207792207792,0.015706806282722512,0.015267175572519083,0.05755395683453238,0.06852248394004283,0.08067542213883677,0.07303370786516854,0.109375,0.020202020202020204,0.6666666666666666,0.34683954619124796,0.6308411214953271,0.6958762886597938,0.3333333333333333,0.20097244732576985,0.4274193548387097,0.4732142857142857,0.20754716981132076,0.23500810372771475,0.33793103448275863,0.3402777777777778,0.20408163265306123,0.04538087520259319,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.17179902755267423,0.27358490566037735,0.2761904761904762,0.8275862068965517,0.3953488372093023,0.47058823529411764,0.046511627906976744,0.5,1.0,0.13953488372093023,0.3333333333333333,0.2925170068027211,0.5348837209302325,0.034013605442176874,,0.23129251700680273,0.2647058823529412,0.5640194489465153,0.28431372549019607,0.5074597879282217,0.5241073529411765,0.4882454545454545,0.06574923547400612,0.08092485549132948,0.08720112517580872,0.2616033755274262,7.926915113871637,25.27686567164179,0.2527331189710611,1.0,1.0,19.0,,,,2.0,0.007462686567164179,,0.009615384615384616,0.020588235294117647,,,1.0,0.25,4.0,0.009433962264150943,,1.0,1.0,0.007407407407407408,,False,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,28906.0,482,49,930,920,295,303,122,1850,34.0,52,3.0,5.0,9.0,13.0,5.0,23.0,2.0,10.0,3.0,10.0,,,2.0,4.0,9.0,29.0,2.0,5.0,1.0,8.0,41.0,85,12.0,39.0,43.0,161,920,7.0,12.0,2.0,5.0,5.0,25.0,11.0,25,3.0,12.0,16.0,47.0,30.0,52.0,33.0,3.0,4.0,29.0,9.0,13.0,31.0,9.0,40.0,6.0,3.0,16.0,5.0,10.0,89.0,4.0,15.0,6.0,40.0,2.0,48.0,19.0,67,2.0,31.0,17.0,14.0,21.0,6.0,16.0,15.0,3.0,1.0,36.0,4.0,5.0,12.0,54.0,3.0,3.0,56.0,8.0,1.0,26.0,6.0,3.0,1.0,3.0,2.0,47.0,295,12.0,0.36585365853658536,0.38461538461538464,0.9166666666666666,0.3076923076923077,0.4,0.25,0.3076923076923077,0.4823529411764706,0.5833333333333334,0.44,0.47580645161290325,0.5882352941176471,0.4189189189189189,0.5405405405405406,0.625,0.4895833333333333,0.31451612903225806,0.15294117647058825,0.038461538461538464,0.34782608695652173,0.3,17.068645640074212,0.5833333333333334,0.1111111111111111,0.11204481792717087,0.046012269938650305,0.07317073170731707,0.03636363636363636,0.10478359908883828,0.04357798165137615,0.05405405405405406,0.024193548387096774,0.028169014084507043,0.05128205128205128,0.10714285714285714,0.14285714285714285,0.0873015873015873,0.046875,0.16666666666666666,0.034482758620689655,0.6666666666666666,0.41935483870967744,0.6538461538461539,0.68,0.38235294117647056,0.18548387096774194,0.21739130434782608,0.3333333333333333,0.4,0.08064516129032258,0.2,0.2857142857142857,,0.08064516129032258,0.3,0.3,1.0,0.23387096774193547,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.29411764705882354,0.6,,,,0.29411764705882354,0.4,0.35135135135135137,0.6923076923076923,0.10810810810810811,0.5,0.21621621621621623,0.125,0.7338709677419355,0.3103448275862069,0.5236616935483869,0.46821999999999997,0.5118283783783785,0.18309859154929578,0.2524271844660194,0.15527950310559005,0.2919254658385093,5.105882352941175,24.5948717948718,0.3172043010752688,,,5.0,,,,2.0,,,,0.06593406593406594,,,,,,,,,1.0,,,False,
