EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,3SecondViolations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,HeaveMakes,Clear Path Fouls,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,Arc3PctBlocked,3pt And 1 Free Throw Trips
717,1610612757,Arvydas Sabonis,Arvydas Sabonis,717,POR,4991.0,83,-2,155,159,48,48,24,314,7.0,13.0,3.0,5.0,3.0,3.0,2.0,10.0,2.0,4.0,,,,,,,1.0,1.0,1.0,1.0,1.0,11.0,27,1.0,1.0,12.0,37.0,158,3.0,6.0,1.0,1.0,3.0,12.0,3.0,7.0,1.0,1.0,3.0,12.0,16.0,6.0,3.0,1.0,1.0,1.0,8.0,2.0,10.0,2.0,,3.0,3.0,2.0,22.0,9.0,1.0,16.0,3.0,20.0,11.0,31.0,2.0,5.0,3.0,2.0,3.0,,2.0,,1.0,3.0,1.0,7.0,9.0,14.0,,5.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,12.0,48,,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,0.4074074074074074,0.5,0.42857142857142855,0.44642857142857145,0.6428571428571429,0.5625,0.5285714285714286,0.6666666666666666,0.6,0.03571428571428571,0.037037037037037035,0.07692307692307693,,,20.54054054054054,1.0,0.375,0.24615384615384617,0.13636363636363635,0.1,0.22666666666666666,0.12790697674418605,0.14285714285714285,0.21052631578947367,0.13333333333333333,0.26666666666666666,0.2857142857142857,0.16666666666666666,,0.14285714285714285,0.3333333333333333,0.4642857142857143,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.35714285714285715,0.2,0.2,1.0,0.14285714285714285,0.5,0.5,1.0,,,,,0.03571428571428571,1.0,1.0,1.0,0.7142857142857143,0.6,,,,0.14285714285714285,0.375,1.0,,,0.125,1.0,0.5,1.0,0.46416607142857147,0.5284916666666667,0.46804375,0.15151515151515152,0.15625,0.32432432432432434,0.32432432432432434,5.314814814814815,24.1,0.3096774193548387,1.0,,4.0,,2.0,,,,,2.0,,,,,,0.1,0.07692307692307693,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,True,,
2417,1610612757,Qyntel Woods,Qyntel Woods,2417,POR,3912.0,65,5,119,124,42,48,17,243,8.0,10.0,1.0,2.0,2.0,3.0,2.0,4.0,6.0,8.0,1.0,3.0,,,,1.0,,1.0,1.0,,,16.0,22,1.0,4.0,1.0,36.0,122,1.0,2.0,,1.0,,2.0,6.0,8.0,,1.0,1.0,13.0,26.0,6.0,3.0,1.0,,,3.0,,3.0,,,2.0,1.0,,6.0,3.0,1.0,4.0,,5.0,4.0,9.0,1.0,7.0,3.0,4.0,2.0,,2.0,,,2.0,2.0,5.0,11.0,5.0,,2.0,1.0,,,,,,,13.0,42,1.0,0.8125,0.8666666666666667,1.0,0.25,,,0.25,0.7272727272727273,0.5,0.75,0.6730769230769231,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.25,0.65,0.15384615384615385,,,,,21.27659574468085,1.0,,0.08888888888888889,0.0625,0.1111111111111111,0.09259259259259259,0.06349206349206349,0.08333333333333333,0.058823529411764705,,0.14285714285714285,0.13043478260869565,,0.25,0.125,,0.38461538461538464,0.8,0.8,0.875,0.15384615384615385,0.5,0.5,0.5,0.3076923076923077,0.75,0.75,0.8333333333333334,0.11538461538461539,0.3333333333333333,0.5,1.0,0.038461538461538464,,,,0.6666666666666666,0.5,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,,0.5384615384615384,,0.5388019230769231,0.6026,0.5030666666666668,0.07407407407407407,0.08695652173913043,0.05555555555555555,0.3611111111111111,8.840909090909092,23.075,0.35294117647058826,,,2.0,,1.0,,,,,,,1.0,,,,0.06666666666666667,0.05263157894736842,0.08333333333333333,,,,,,,,,,,,,,1.0,0.25,0.3333333333333333,True,,
1498,1610612757,Antonio Daniels,Antonio Daniels,1498,POR,36764.0,613,12,1166,1175,367,337,142,2341,27.0,43.0,2.0,2.0,11.0,12.0,10.0,20.0,8.0,23.0,6.0,8.0,,1.0,3.0,3.0,4.0,25.0,1.0,,6.0,45.0,86,10.0,33.0,44.0,164.0,1209,4.0,5.0,,2.0,2.0,10.0,16.0,19.0,3.0,9.0,21.0,62.0,38.0,52.0,18.0,23.0,4.0,8.0,54.0,14.0,68.0,9.0,5.0,30.0,7.0,17.0,150.0,4.0,11.0,28.0,3.0,42.0,7.0,49.0,,26.0,16.0,10.0,15.0,4.0,9.0,7.0,6.0,22.0,6.0,16.0,27.0,52.0,6.0,14.0,10.0,4.0,2.0,2.0,5.0,1.0,,62.0,367,2.0,0.4222222222222222,0.4318181818181818,0.6,0.30303030303030304,,0.3333333333333333,0.3225806451612903,0.5232558139534884,0.8,0.8421052631578947,0.5042016806722689,0.5714285714285714,0.7321428571428571,0.5602836879432624,0.5555555555555556,0.8026315789473685,0.2773109243697479,0.09302325581395349,0.13953488372093023,0.1,,12.162162162162161,0.6818181818181818,0.08823529411764706,0.0687960687960688,0.009411764705882352,0.08661417322834646,0.07303370786516854,0.012072434607645875,0.015151515151515152,,0.05172413793103448,0.057692307692307696,0.0855614973262032,0.10588235294117647,0.047619047619047616,,0.2,0.36134453781512604,0.627906976744186,0.7297297297297297,0.5555555555555556,0.16806722689075632,0.5,0.5555555555555556,0.3,0.19327731092436976,0.34782608695652173,0.34782608695652173,0.125,0.06722689075630252,0.75,0.75,0.8333333333333334,0.21008403361344538,0.16,0.16,0.25,0.2857142857142857,1.0,0.14285714285714285,,,0.14285714285714285,0.42857142857142855,0.9166666666666666,0.10714285714285714,1.0,0.21428571428571427,,0.6386554621848739,0.17391304347826086,0.5257534188034187,0.4561333333333333,0.5521942307692309,0.10687022900763359,0.14285714285714285,0.06097560975609756,0.3780487804878049,6.738372093023256,26.71818181818182,0.31475128644939965,,12.0,2.0,2.0,2.0,1.0,,1.0,4.0,1.0,1.0,2.0,,,0.02040816326530612,0.027777777777777776,0.012738853503184714,0.03508771929824561,,0.5,,,,1.0,,,,,,,1.0,,,,False,,
1507,1610612757,Derek Anderson,Derek Anderson,1507,POR,44445.0,741,74,1434,1418,476,453,177,2852,31.0,48.0,6.0,13.0,5.0,14.0,6.0,16.0,26.0,66.0,7.0,28.0,1.0,3.0,5.0,14.0,30.0,77.0,5.0,11.0,26.0,63.0,130,37.0,105.0,71.0,308.0,1459,7.0,21.0,3.0,8.0,7.0,30.0,15.0,40.0,16.0,40.0,40.0,118.0,66.0,60.0,99.0,75.0,30.0,6.0,87.0,16.0,103.0,11.0,5.0,42.0,20.0,25.0,222.0,14.0,19.0,44.0,3.0,66.0,19.0,85.0,3.0,31.0,13.0,18.0,22.0,4.0,15.0,13.0,7.0,35.0,13.0,17.0,40.0,84.0,12.0,22.0,15.0,3.0,1.0,1.0,3.0,1.0,1.0,118.0,476,6.0,0.5238095238095238,0.559322033898305,0.8918918918918919,0.3523809523809524,0.375,0.4,0.3592233009708738,0.4846153846153846,0.3333333333333333,0.375,0.5042553191489362,0.39655172413793105,0.4875,0.550185873605948,0.453125,0.5693069306930693,0.44680851063829785,0.046153846153846156,0.08333333333333333,0.125,,18.446601941747574,0.6285714285714286,0.06666666666666667,0.09462365591397849,0.027184466019417475,0.11585365853658537,0.10015898251192369,0.02635658914728682,0.03977272727272727,0.018292682926829267,0.06164383561643835,0.08130081300813008,0.12755102040816327,0.12280701754385964,0.1,0.024390243902439025,0.3333333333333333,0.20425531914893616,0.6458333333333334,0.7045454545454546,0.4838709677419355,0.06808510638297872,0.375,0.42857142857142855,0.3333333333333333,0.28085106382978725,0.3939393939393939,0.3939393939393939,0.6153846153846154,0.11914893617021277,0.25,0.25,1.0,0.3276595744680851,0.38961038961038963,0.38961038961038963,0.8666666666666667,0.4482758620689655,0.46153846153846156,0.10344827586206896,0.3333333333333333,1.0,0.1724137931034483,0.175,0.35714285714285715,0.175,0.35714285714285715,0.325,0.4230769230769231,0.6510638297872341,0.4,0.49938326180257503,0.4957903846153846,0.4761128205128205,0.09055118110236221,0.14864864864864866,0.09740259740259741,0.38311688311688313,10.620769230769225,24.977142857142848,0.3319386331938633,2.0,12.0,8.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0,4.0,1.0,,0.045454545454545456,0.023076923076923078,0.022857142857142857,0.033707865168539325,,0.16666666666666666,0.4,0.5,1.0,,,,0.009433962264150943,,,,,,,,False,,
1719,1610612757,Bonzi Wells,Bonzi Wells,1719,POR,47255.0,788,101,1511,1501,527,458,201,3012,78.0,130.0,11.0,22.0,25.0,40.0,17.0,55.0,46.0,102.0,7.0,21.0,1.0,3.0,2.0,5.0,8.0,22.0,,1.0,12.0,141.0,287,15.0,43.0,97.0,424.0,1554,14.0,36.0,1.0,3.0,10.0,41.0,41.0,84.0,3.0,17.0,55.0,146.0,154.0,128.0,39.0,19.0,8.0,19.0,63.0,7.0,70.0,7.0,,35.0,10.0,18.0,147.0,37.0,18.0,66.0,9.0,93.0,43.0,136.0,9.0,45.0,25.0,20.0,32.0,15.0,14.0,37.0,18.0,69.0,18.0,25.0,82.0,133.0,,53.0,18.0,5.0,2.0,2.0,7.0,3.0,,146.0,527,13.0,0.5460992907801419,0.5833333333333334,0.8666666666666667,0.3488372093023256,0.3333333333333333,0.17647058823529413,0.375,0.4912891986062718,0.3888888888888889,0.4880952380952381,0.4954545454545455,0.3974358974358974,0.4504950495049505,0.5421994884910486,0.44565217391304346,0.5407407407407407,0.1303030303030303,0.06620209059233449,0.11538461538461539,0.05454545454545454,0.00980392156862745,26.33085289066972,0.463768115942029,0.16363636363636364,0.12840466926070038,0.06751824817518248,0.10909090909090909,0.12371134020618557,0.0625,0.08994708994708994,0.05056179775280899,0.08759124087591241,0.08843537414965986,0.1782608695652174,0.10743801652892562,0.11363636363636363,0.06040268456375839,0.42857142857142855,0.3939393939393939,0.6,0.6782608695652174,0.6025641025641025,0.16666666666666666,0.3090909090909091,0.3269230769230769,0.23529411764705882,0.3090909090909091,0.45098039215686275,0.45544554455445546,0.5652173913043478,0.06363636363636363,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.06666666666666667,0.36363636363636365,0.38095238095238093,0.875,0.5641025641025641,0.5,0.07692307692307693,0.3333333333333333,1.0,,0.39603960396039606,0.625,0.04950495049504951,0.4,0.1188118811881188,0.08333333333333333,0.5242424242424243,0.42105263157894735,0.4952880733944954,0.49348571428571425,0.4869903061224489,0.14209115281501342,0.1606060606060606,0.09669811320754718,0.3443396226415094,8.527874564459925,26.276744186046514,0.3487756452680344,,6.0,18.0,3.0,4.0,2.0,6.0,2.0,6.0,4.0,11.0,10.0,1.0,,0.028985507246376812,0.037037037037037035,0.06077348066298342,0.025974025974025976,0.06451612903225806,0.09090909090909091,,,,2.0,1.0,1.0,,,,,1.0,1.0,0.023255813953488372,,False,0.045454545454545456,
1739,1610612757,Ruben Patterson,Ruben Patterson,1739,POR,59757.0,996,84,1877,1901,566,526,250,3778,123.0,193.0,23.0,42.0,31.0,41.0,16.0,41.0,18.0,63.0,1.0,3.0,,1.0,1.0,3.0,2.0,11.0,1.0,2.0,7.0,157.0,297,3.0,14.0,81.0,404.0,1932,24.0,53.0,,2.0,12.0,60.0,40.0,75.0,3.0,10.0,26.0,115.0,210.0,104.0,9.0,7.0,2.0,25.0,57.0,12.0,69.0,10.0,2.0,36.0,4.0,17.0,150.0,56.0,21.0,58.0,3.0,82.0,72.0,154.0,11.0,49.0,35.0,14.0,33.0,11.0,19.0,37.0,14.0,70.0,17.0,36.0,108.0,136.0,,68.0,8.0,18.0,12.0,3.0,20.0,12.0,4.0,115.0,566,16.0,0.6687898089171974,0.7553956834532374,1.0,0.21428571428571427,,0.3,0.3,0.5286195286195287,0.4528301886792453,0.5333333333333333,0.5192926045016077,0.43636363636363634,0.5235294117647059,0.5444743935309974,0.46875,0.5476190476190477,0.04501607717041801,0.08417508417508418,0.09326424870466321,0.17073170731707318,,20.285188592456304,0.4714285714285714,0.04918032786885246,0.08721804511278196,0.08163265306122448,0.10144927536231885,0.09059633027522936,0.08343409915356712,0.10504201680672269,0.08530805687203792,0.058823529411764705,0.10062893081761007,0.09933774834437085,0.11564625850340136,0.06666666666666667,0.09482758620689655,0.6,0.6205787781350482,0.6373056994818653,0.7028571428571428,0.6422764227642277,0.13183279742765272,0.3902439024390244,0.47058823529411764,0.5625,0.20257234726688103,0.2857142857142857,0.2857142857142857,0.9444444444444444,0.00964630225080386,0.3333333333333333,0.3333333333333333,1.0,0.03536977491961415,0.18181818181818182,0.18181818181818182,1.0,0.7636363636363637,0.5476190476190477,0.01818181818181818,,,0.01818181818181818,0.4823529411764706,0.7560975609756098,0.03529411764705882,0.3333333333333333,0.08235294117647059,0.2857142857142857,0.6655948553054662,0.2857142857142857,0.5228070032573289,0.5147377551020409,0.4964902439024391,0.18732782369146006,0.19484240687679083,0.1485148514851485,0.28465346534653463,4.970707070707073,33.1,0.3015450186467768,,,36.0,4.0,13.0,3.0,7.0,3.0,7.0,13.0,12.0,16.0,3.0,,0.036585365853658534,0.09219858156028368,0.05485232067510549,0.1,0.07317073170731707,0.043478260869565216,,,,2.0,1.0,2.0,,,,,1.0,,,,False,,
2216,1610612757,Zach Randolph,Zach Randolph,2216,POR,56268.0,938,-51,1767,1759,542,496,260,3526,139.0,221.0,48.0,79.0,25.0,46.0,40.0,102.0,20.0,55.0,,1.0,,,,1.0,,4.0,,,3.0,199.0,378,,5.0,95.0,493.0,1865,53.0,92.0,,,31.0,137.0,42.0,93.0,,4.0,36.0,120.0,230.0,168.0,,3.0,,49.0,29.0,5.0,34.0,5.0,,16.0,7.0,6.0,73.0,93.0,24.0,109.0,20.0,153.0,107.0,260.0,14.0,35.0,22.0,13.0,16.0,2.0,7.0,26.0,9.0,42.0,5.0,32.0,101.0,128.0,,58.0,13.0,13.0,11.0,,13.0,8.0,2.0,120.0,542,9.0,0.5778894472361809,0.7142857142857143,,,,,,0.5264550264550265,0.5760869565217391,0.45161290322580644,0.5195822454308094,0.5760869565217391,0.4329896907216495,0.5589569160997733,0.6342592592592593,0.4918032786885246,0.013054830287206266,0.12962962962962962,0.14479638009049775,0.1568627450980392,0.01818181818181818,23.364032961706254,0.38095238095238093,0.36363636363636365,0.1847457627118644,0.13247863247863248,0.1340782122905028,0.1729518855656697,0.12727272727272726,0.20085470085470086,0.13023255813953488,0.20670391061452514,0.2236024844720497,0.144,0.14166666666666666,0.11864406779661017,0.1076923076923077,0.6153846153846154,0.577023498694517,0.6289592760180995,0.7354497354497355,0.5755395683453237,0.26631853785900783,0.39215686274509803,0.46511627906976744,0.5,0.14360313315926893,0.36363636363636365,0.37037037037037035,0.75,0.0026109660574412533,,,,0.010443864229765013,,,,0.8586956521739131,0.6075949367088608,,,,,0.4742268041237113,0.5434782608695652,0.010309278350515464,,0.030927835051546393,,0.5900783289817232,,0.4862352094240838,0.5313176470588236,0.4627438144329897,0.13551401869158877,0.13711583924349882,0.2778904665314402,0.2434077079107505,4.787301587301588,36.440000000000005,0.3067345783814375,,,76.0,1.0,12.0,2.0,8.0,3.0,5.0,13.0,7.0,13.0,2.0,,0.029850746268656716,0.0975609756097561,0.07114624505928854,0.09375,0.1111111111111111,0.14583333333333334,,,,,,6.0,,,,,,,,,False,,
739,1610612757,Rasheed Wallace,Rasheed Wallace,739,POR,56022.0,934,126,1766,1770,522,509,244,3536,48.0,73.0,14.0,26.0,11.0,16.0,41.0,98.0,27.0,65.0,6.0,21.0,,2.0,4.0,6.0,35.0,86.0,5.0,9.0,33.0,116.0,236,41.0,107.0,64.0,419.0,1751,21.0,38.0,1.0,7.0,11.0,56.0,27.0,56.0,13.0,39.0,25.0,118.0,156.0,76.0,117.0,85.0,35.0,11.0,53.0,4.0,57.0,4.0,,27.0,13.0,13.0,118.0,36.0,33.0,100.0,19.0,152.0,47.0,199.0,6.0,28.0,14.0,14.0,30.0,12.0,16.0,19.0,14.0,49.0,13.0,39.0,81.0,95.0,1.0,38.0,11.0,22.0,12.0,10.0,23.0,15.0,1.0,118.0,522,13.0,0.6724137931034483,0.7428571428571429,0.9512195121951219,0.38317757009345793,0.14285714285714285,0.3333333333333333,0.3867924528301887,0.4915254237288136,0.5526315789473685,0.48214285714285715,0.5174927113702624,0.5,0.48947368421052634,0.5414507772020726,0.5384615384615384,0.5267857142857143,0.3119533527696793,0.046610169491525424,0.0821917808219178,0.05102040816326531,,21.157587548638134,0.6122448979591837,0.3064516129032258,0.1592356687898089,0.05555555555555555,0.16923076923076924,0.16160388821385177,0.057001239157372985,0.06140350877192982,0.03755868544600939,0.14035087719298245,0.17613636363636365,0.1601423487544484,0.1386861313868613,0.2413793103448276,0.03550295857988166,0.6521739130434783,0.21282798833819241,0.6575342465753424,0.7164179104477612,0.6458333333333334,0.2857142857142857,0.41836734693877553,0.44086021505376344,0.6585365853658537,0.18950437317784258,0.4153846153846154,0.4153846153846154,0.7407407407407407,0.061224489795918366,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.25072886297376096,0.4069767441860465,0.4069767441860465,0.9714285714285714,0.5777777777777777,0.5384615384615384,0.044444444444444446,,,0.1111111111111111,0.16842105263157894,0.6875,0.06315789473684211,0.6666666666666666,0.3473684210526316,0.2727272727272727,0.5247813411078717,0.4117647058823529,0.46714530791788844,0.5003617647058823,0.44472311827957,0.10666666666666667,0.14232209737827714,0.13365155131264916,0.28162291169451076,8.63728813559322,25.10654205607477,0.2955832389580974,1.0,6.0,22.0,1.0,10.0,1.0,3.0,1.0,5.0,5.0,2.0,7.0,,1.0,0.013888888888888888,0.06289308176100629,0.06763285024154589,0.03636363636363636,0.12244897959183673,0.35714285714285715,0.2,1.0,2.0,1.0,,,0.018518518518518517,1.0,,,1.0,,,,False,,1.0
937,1610612757,Scottie Pippen,Scottie Pippen,937,POR,26997.0,450,65,887,875,337,308,108,1762,21.0,38.0,2.0,3.0,8.0,12.0,3.0,14.0,23.0,47.0,,6.0,,1.0,,1.0,5.0,21.0,2.0,2.0,11.0,47.0,99,5.0,27.0,46.0,155.0,909,3.0,5.0,1.0,3.0,4.0,13.0,20.0,33.0,2.0,12.0,27.0,73.0,56.0,38.0,12.0,20.0,5.0,6.0,46.0,11.0,57.0,10.0,1.0,23.0,9.0,14.0,125.0,10.0,12.0,34.0,4.0,50.0,14.0,64.0,,32.0,16.0,16.0,20.0,4.0,17.0,6.0,3.0,26.0,10.0,17.0,41.0,54.0,,15.0,15.0,2.0,,1.0,2.0,1.0,,73.0,337,7.0,0.5957446808510638,0.6363636363636364,0.8,0.18518518518518517,0.3333333333333333,0.16666666666666666,0.19230769230769232,0.47474747474747475,0.6,0.6060606060606061,0.43253968253968256,0.5625,0.5111111111111111,0.5166666666666667,0.65,0.5887096774193549,0.21428571428571427,0.06060606060606061,0.07894736842105263,0.21428571428571427,,17.271835132482828,0.7692307692307693,0.13333333333333333,0.12318840579710146,0.034013605442176874,0.10434782608695652,0.11764705882352941,0.034759358288770054,0.017857142857142856,0.03296703296703297,0.16666666666666666,0.10144927536231885,0.10852713178294573,0.10465116279069768,0.10344827586206896,,0.5,0.30158730158730157,0.5526315789473685,0.6,0.8095238095238095,0.1111111111111111,0.21428571428571427,0.2727272727272727,,0.373015873015873,0.48936170212765956,0.48936170212765956,0.4782608695652174,0.047619047619047616,,,,0.16666666666666666,0.23809523809523808,0.23809523809523808,0.8,0.375,0.6666666666666666,0.125,,,0.25,0.26666666666666666,0.6666666666666666,0.022222222222222223,,0.24444444444444444,0.18181818181818182,0.5158730158730159,0.25,0.48527599999999993,0.48579285714285714,0.4721613636363636,0.1111111111111111,0.1388888888888889,0.08387096774193549,0.47096774193548385,9.962626262626262,25.42962962962963,0.37993235625704624,1.0,3.0,6.0,1.0,3.0,1.0,2.0,,,2.0,,6.0,1.0,,0.02564102564102564,0.0375,0.054945054945054944,0.03571428571428571,0.041666666666666664,,0.5,1.0,,,,,,,,,,,,,False,,
976,1610612757,Jeff McInnis,Jeff McInnis,976,POR,57496.0,958,-21,1826,1815,534,511,251,3641,30.0,56.0,3.0,6.0,8.0,15.0,50.0,109.0,47.0,111.0,1.0,1.0,,,,,5.0,27.0,1.0,1.0,17.0,127.0,276,6.0,28.0,41.0,313.0,1882,12.0,23.0,,1.0,6.0,30.0,27.0,71.0,1.0,17.0,15.0,72.0,130.0,124.0,15.0,22.0,5.0,23.0,108.0,17.0,125.0,15.0,2.0,56.0,17.0,35.0,267.0,9.0,16.0,44.0,1.0,61.0,9.0,70.0,,14.0,7.0,7.0,30.0,6.0,23.0,22.0,7.0,52.0,12.0,27.0,84.0,55.0,6.0,22.0,6.0,1.0,1.0,,1.0,,,72.0,534,14.0,0.5118110236220472,0.5158730158730159,0.8333333333333334,0.21428571428571427,,0.058823529411764705,0.2608695652173913,0.4601449275362319,0.5217391304347826,0.38028169014084506,0.4473684210526316,0.5,0.32386363636363635,0.47384615384615386,0.5357142857142857,0.36082474226804123,0.09210526315789473,0.08333333333333333,0.16071428571428573,0.07339449541284404,0.05405405405405406,17.757889778615166,0.5769230769230769,0.018867924528301886,0.06790123456790123,0.012465373961218837,0.0855614973262032,0.0718562874251497,0.01056338028169014,0.02666666666666667,0.00823045267489712,0.05319148936170213,0.023391812865497075,0.10380622837370242,0.104,0.04838709677419355,,,0.18421052631578946,0.5357142857142857,0.6382978723404256,0.43333333333333335,0.35855263157894735,0.45871559633027525,0.49504950495049505,0.42,0.3651315789473684,0.42342342342342343,0.44761904761904764,0.6595744680851063,0.003289473684210526,1.0,1.0,1.0,0.08881578947368421,0.18518518518518517,0.19230769230769232,0.8,0.25,0.5,,,,0.041666666666666664,0.17045454545454544,0.5333333333333333,,,0.19318181818181818,0.058823529411764705,0.27631578947368424,0.22727272727272727,0.43374799331103664,0.42345714285714287,0.4197190476190477,0.06896551724137931,0.07560137457044673,0.09584664536741214,0.23003194888178913,10.603260869565222,28.93214285714286,0.29244249726177435,,3.0,2.0,5.0,,,3.0,3.0,4.0,2.0,9.0,7.0,,,,,0.003937007874015748,,,0.3333333333333333,,,,,,,,,,,,1.0,0.03571428571428571,,False,0.037037037037037035,
