EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,BlockedCorner3,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,Clear Path Fouls,OffensiveGoaltends,Arc3PctBlocked,on
2398,1610612741,Jay Williams,Jay Williams,2398,CHI,72858.0,1214,-162.0,2398,2398,742,747,290,4796,69.0,132.0,,6.0,18.0,36.0,35.0,80.0,22.0,81,10.0,24.0,,1.0,3.0,7.0,34.0,103.0,4.0,10.0,10.0,35.0,126,293,44.0,127.0,49.0,433,2554,4.0,15.0,4.0,11.0,,20.0,35.0,84.0,13.0,42.0,24.0,133,68,184.0,117.0,15.0,,1.0,102.0,34.0,34.0,,191,38.0,229,26.0,12.0,79,54.0,58.0,496,2.0,8.0,24.0,81.0,3.0,108,11.0,119,4.0,48,30.0,18.0,74,14.0,47,39.0,4.0,27.0,5.0,113,3.0,29.0,52,123,3.0,9.0,83.0,9.0,,,32.0,,14.0,11.0,,,8.0,1.0,2.0,11.0,6.0,2.0,,133,742,27.0,0.2698412698412698,0.2698412698412698,0.8863636363636364,0.3464566929133858,0.36363636363636365,0.30952380952380953,0.3492063492063492,0.4300341296928328,0.26666666666666666,0.4166666666666667,0.45714285714285713,0.38461538461538464,0.43253968253968256,0.4737417943107221,0.37037037037037035,0.4523809523809524,0.30238095238095236,,0.11604095563139932,0.14393939393939395,0.1625,0.024691358024691357,,20.77259475218659,0.6548672566371682,0.03529411764705882,0.08737864077669903,0.008705114254624592,0.0963855421686747,0.01015228426395939,0.08928571428571429,0.008960573476702509,0.01,0.009554140127388535,0.006557377049180328,0.013605442176870748,,0.07216494845360824,0.061068702290076333,0.11764705882352941,0.0972972972972973,0.09375,0.018604651162790697,0.5454545454545454,0.3142857142857143,0.5227272727272727,0.6106194690265486,0.2898550724637681,0.19047619047619047,0.4375,0.5223880597014925,0.11428571428571428,0.19285714285714287,0.2716049382716049,0.27848101265822783,0.45454545454545453,0.05714285714285714,0.4166666666666667,0.4166666666666667,1.0,0.24523809523809523,0.3300970873786408,0.3300970873786408,0.8529411764705882,0.23076923076923078,,0.038461538461538464,,,0.38461538461538464,0.4,0.75,0.2857142857142857,0.5,0.05555555555555555,0.42857142857142855,0.2777777777777778,0.2857142857142857,0.6166666666666667,0.3333333333333333,0.5090589498806682,0.4893934782608697,0.4943253968253967,0.07223476297968397,0.10126582278481013,,0.046189376443418015,0.3071593533487298,7.616382252559725,24.948031496062992,0.3094245204336947,1.0,,,0.013157894736842105,,,,,True
697,1610612741,Fred Hoiberg,Fred Hoiberg,697,CHI,23715.0,395,1.0,765,774,231,290,108,1539,6.0,12.0,1.0,1.0,2.0,4.0,1.0,4.0,14.0,33,,,,,,,1.0,8.0,,1.0,,2.0,21,49,1.0,8.0,12.0,57,801,3.0,5.0,,1.0,2.0,8.0,3.0,13.0,,2.0,8.0,14,40,2.0,3.0,,,,8.0,1.0,2.0,,25,6.0,31,4.0,2.0,9,7.0,9.0,68,,3.0,9.0,42.0,4.0,55,4.0,59,,21,10.0,11.0,8,2.0,6,5.0,3.0,2.0,,13,1.0,3.0,19,34,1.0,,17.0,,,3.0,4.0,,3.0,3.0,,,1.0,1.0,1.0,3.0,2.0,,,14,231,10.0,0.9523809523809523,0.9523809523809523,1.0,0.125,,,0.125,0.42857142857142855,0.6,0.23076923076923078,0.39473684210526316,0.5,0.2,0.4375,0.5714285714285714,0.35,0.14035087719298245,,0.04081632653061224,0.16666666666666666,,,,8.651685393258427,0.6153846153846154,0.11428571428571428,0.1590909090909091,0.009836065573770493,0.10843373493975904,,0.14697406340057637,0.008310249307479225,0.02197802197802198,,0.009615384615384616,,,0.15584415584415584,0.2028985507246377,0.13559322033898305,0.07142857142857142,0.18518518518518517,,0.6666666666666666,0.21052631578947367,0.5,0.6,1.0,0.07017543859649122,0.25,0.25,,0.5789473684210527,0.42424242424242425,0.42424242424242425,1.0,,,,,0.14035087719298245,0.125,0.125,1.0,0.16666666666666666,1.0,,,,0.16666666666666666,,,0.26666666666666666,0.5,,,0.13333333333333333,,0.3508771929824561,0.125,0.46995438596491224,0.491,0.4832633333333334,0.06557377049180328,0.07547169811320754,,0.14035087719298245,0.24561403508771928,13.842857142857147,25.3375,0.30196078431372547,1.0,,,0.045454545454545456,1.0,1.0,,,True
2437,1610612741,Lonny Baxter,Lonny Baxter,2437,CHI,16272.0,271,-10.0,532,540,183,226,82,1072,26.0,57.0,8.0,22.0,6.0,18.0,8.0,23.0,,4,,,,,,,,,,,,,34,84,,,28.0,96,544,10.0,27.0,,,2.0,22.0,9.0,25.0,,,11.0,29,40,28.0,,,14.0,,,,17.0,,7,,7,,,3,2.0,2.0,14,3.0,26.0,4.0,22.0,5.0,31,29.0,60,1.0,4,4.0,,10,,1,12.0,2.0,9.0,1.0,22,5.0,6.0,21,55,7.0,9.0,37.0,7.0,,,19.0,,3.0,8.0,,,4.0,,4.0,8.0,4.0,1.0,,29,183,9.0,0.5882352941176471,0.7407407407407407,,,,,,0.40476190476190477,0.37037037037037035,0.36,0.40476190476190477,0.37037037037037035,0.36,0.48484848484848486,0.39285714285714285,0.46774193548387094,,,0.20238095238095238,0.15789473684210525,0.34782608695652173,,,18.96551724137931,0.45454545454545453,0.23809523809523808,0.12087912087912088,0.10743801652892562,0.056338028169014086,0.07894736842105263,0.10276679841897234,0.10357142857142858,0.1125,0.11538461538461539,0.09523809523809523,0.0967741935483871,,0.1956521739130435,0.09259259259259259,0.0975609756097561,0.061224489795918366,0.045454545454545456,0.030303030303030304,0.5,0.6785714285714286,0.45614035087719296,0.5416666666666666,0.5,0.27380952380952384,0.34782608695652173,0.5333333333333333,0.875,0.047619047619047616,,,,,,,,,,,,0.8148148148148148,0.36363636363636365,,,,,,,0.72,0.3333333333333333,,,,,0.6785714285714286,,0.5086654761904762,0.5411119999999999,0.5027119999999999,0.19791666666666666,0.19791666666666666,,0.22916666666666666,0.3020833333333333,3.1726190476190474,,0.34398496240601506,,,2.0,,,,,,True
2427,1610612741,Roger Mason Jr.,Roger Mason Jr.,2427,CHI,1511.0,25,3.0,50,51,11,17,3,101,,,,,,,,,1.0,3,1.0,1.0,,,1.0,1.0,1.0,4.0,,,1.0,2.0,1,3,2.0,5.0,,8,49,,,,,,,,,2.0,3.0,,6,2,,6.0,,,,4.0,1.0,,,2,1.0,3,1.0,,1,,1.0,7,,,1.0,,,1,,1,,2,,2.0,2,,2,,,,,2,,,2,4,,,,,,,,,,,,,,,,,,,,6,11,,1.0,1.0,1.0,0.4,,0.6666666666666666,0.4,0.3333333333333333,,,0.5,,1.0,0.5,,1.0,0.625,,,,,,,18.51851851851852,1.0,,,,0.25,,0.041666666666666664,,,,,,,,,,,0.5,,,,,,,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.125,1.0,1.0,1.0,0.5,0.25,0.25,1.0,,,,,,,,,,,0.3333333333333333,1.0,0.6666666666666666,0.5,0.625,0.25,0.46724999999999994,,0.4977,,,,,0.75,20.53333333333333,25.68,0.22,,,,,,,,,True
147,1610612741,Jalen Rose,Jalen Rose,147,CHI,73263.0,1221,-168.0,2378,2357,700,751,289,4735,37.0,82.0,4.0,10.0,12.0,30.0,51.0,108.0,97.0,257,14.0,35.0,,2.0,5.0,9.0,30.0,77.0,1.0,4.0,8.0,22.0,185,447,44.0,112.0,127.0,629,2564,19.0,45.0,1.0,6.0,12.0,53.0,55.0,139.0,13.0,31.0,53.0,202,164,206.0,120.0,12.0,8.0,1.0,76.0,30.0,24.0,,120,7.0,127,3.0,4.0,66,30.0,24.0,261,4.0,21.0,14.0,77.0,13.0,104,25.0,129,7.0,27,20.0,7.0,57,14.0,40,47.0,7.0,17.0,5.0,104,3.0,34.0,38,112,8.0,18.0,152.0,16.0,,22.0,60.0,,13.0,8.0,,,4.0,1.0,3.0,8.0,4.0,,,202,700,19.0,0.44324324324324327,0.4530386740331492,0.9090909090909091,0.39285714285714285,0.16666666666666666,0.41935483870967744,0.3963963963963964,0.41387024608501116,0.4222222222222222,0.39568345323741005,0.4490161001788909,0.4019607843137255,0.43823529411764706,0.49594155844155846,0.45614035087719296,0.49740932642487046,0.2003577817531306,,0.053691275167785234,0.07317073170731707,0.12037037037037036,0.019455252918287938,,26.548672566371682,0.5480769230769231,0.14942528735632185,0.0875995449374289,0.023411371237458192,0.06060606060606061,0.024096385542168676,0.08198198198198198,0.023518344308560677,0.044,0.017482517482517484,0.013850415512465374,0.03278688524590164,,0.05660377358490566,0.06550218340611354,0.12207792207792208,0.06179775280898876,0.05660377358490566,0.023333333333333334,0.5,0.14669051878354203,0.45121951219512196,0.4868421052631579,0.32432432432432434,0.19320214669051877,0.4722222222222222,0.5368421052631579,0.27450980392156865,0.4597495527728086,0.377431906614786,0.38492063492063494,0.5773195876288659,0.0626118067978533,0.4,0.4,1.0,0.13774597495527727,0.38961038961038963,0.38961038961038963,0.8666666666666667,0.19607843137254902,0.4,0.0392156862745098,,,0.0784313725490196,0.25,1.0,0.17647058823529413,0.4,0.052941176470588235,0.5555555555555556,0.12941176470588237,0.36363636363636365,0.3470483005366726,0.39473684210526316,0.4520787634408604,0.4348576086956522,0.44052840236686386,0.09950248756218906,0.12219959266802444,,0.08426073131955485,0.32114467408585057,12.796868008948543,25.336607142857144,0.2943650126156434,,,,,0.5,,,,False
1594,1610612741,Rick Brunson,Rick Brunson,1594,CHI,8161.0,136,7.0,259,258,86,88,30,517,2.0,5.0,,,,,1.0,3.0,7.0,20,2.0,2.0,,,,,,1.0,,,,1.0,10,28,2.0,3.0,6.0,32,261,,2.0,,,,,,3.0,,1.0,4.0,4,12,8.0,6.0,,,,1.0,,2.0,1.0,25,,25,,,11,8.0,6.0,50,1.0,2.0,2.0,8.0,1.0,11,3.0,14,,8,6.0,2.0,9,,6,2.0,,3.0,,11,,3.0,8,14,,1.0,8.0,,,,3.0,,1.0,1.0,,,,,1.0,1.0,1.0,,,4,86,1.0,0.6,0.6,1.0,0.6666666666666666,,,0.6666666666666666,0.35714285714285715,,,0.41935483870967744,,,0.45714285714285713,,0.2857142857142857,0.0967741935483871,0.3333333333333333,0.07142857142857142,0.2,,0.05,,15.59322033898305,0.8181818181818182,0.07692307692307693,0.09523809523809523,0.02040816326530612,0.07142857142857142,0.07692307692307693,0.08928571428571429,0.02702702702702703,0.037037037037037035,,0.022727272727272728,0.125,,,0.1,0.13953488372093023,0.09523809523809523,,,1.0,0.16129032258064516,0.4,0.5,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.6451612903225806,0.35,0.3684210526315789,0.7142857142857143,0.06451612903225806,1.0,1.0,1.0,0.03225806451612903,,,,,,,,,,,,,,,,0.25,,0.25806451612903225,,0.43042258064516126,0.3557,0.3684,0.08823529411764706,0.0967741935483871,,,0.125,14.617857142857142,24.03333333333333,0.33204633204633205,,,,,,,,1.0,False
1944,1610612741,Eddie Robinson,Eddie Robinson,1944,CHI,37951.0,633,-48.0,1212,1210,308,378,154,2422,39.0,58.0,6.0,13.0,8.0,14.0,11.0,28.0,23.0,59,,1.0,,,,,,,,,,,73,145,,1.0,23.0,169,1280,13.0,28.0,,,4.0,30.0,17.0,32.0,,,6.0,40,102,44.0,,,16.0,,,,1.0,,27,7.0,34,7.0,,16,8.0,3.0,75,4.0,27.0,10.0,46.0,2.0,58,31.0,89,4.0,27,19.0,8.0,18,2.0,10,5.0,1.0,8.0,1.0,23,1.0,4.0,29,58,,1.0,30.0,3.0,,,15.0,1.0,,3.0,,,1.0,2.0,,3.0,2.0,2.0,,40,308,9.0,0.6986301369863014,0.7846153846153846,,,,,,0.503448275862069,0.4642857142857143,0.53125,0.5,0.4642857142857143,0.53125,0.5314465408805031,0.5,0.5714285714285714,0.00684931506849315,,0.006896551724137931,0.017241379310344827,,,,13.06532663316583,0.782608695652174,0.03636363636363636,0.10407239819004525,0.054989816700611,0.08064516129032258,0.06779661016949153,0.0989399293286219,0.056363636363636366,0.05194805194805195,0.05806451612903226,0.054945054945054944,0.08163265306122448,,0.05511811023622047,0.1282051282051282,0.12121212121212122,0.07954545454545454,0.08333333333333333,0.056338028169014086,0.6666666666666666,0.3972602739726027,0.6724137931034483,0.6842105263157895,0.6923076923076923,0.1917808219178082,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.4041095890410959,0.3898305084745763,0.3898305084745763,0.7391304347826086,0.00684931506849315,,,,,,,,0.4642857142857143,0.46153846153846156,,,,,,,0.4375,0.5714285714285714,,,,,0.4041095890410959,,0.5000373287671234,0.5215458333333334,0.497996875,0.10062893081761007,0.09554140127388536,0.5,0.17751479289940827,0.23668639053254437,9.166206896551724,24.6,0.25412541254125415,,,,,0.16666666666666666,,,,False
2033,1610612741,Marcus Fizer,Marcus Fizer,2033,CHI,30937.0,516,,985,976,285,341,122,1961,67.0,114.0,20.0,30.0,16.0,24.0,44.0,91.0,22.0,54,,1.0,,,,1.0,,2.0,,,,1.0,133,259,,3.0,60.0,326,993,27.0,50.0,,,7.0,61.0,34.0,67.0,,2.0,31.0,99,140,126.0,,,34.0,1.0,1.0,,12.0,,24,7.0,31,4.0,3.0,7,6.0,11.0,69,7.0,41.0,14.0,57.0,18.0,89,52.0,141,9.0,8,5.0,3.0,15,2.0,11,22.0,6.0,4.0,2.0,37,5.0,7.0,30,64,4.0,10.0,85.0,11.0,,,40.0,,8.0,12.0,,,9.0,2.0,1.0,12.0,4.0,4.0,,99,285,6.0,0.5263157894736842,0.603448275862069,,,,,,0.5135135135135135,0.54,0.5074626865671642,0.5076335877862596,0.54,0.4927536231884058,0.5451505016722408,0.5648148148148148,0.5823529411764706,0.011450381679389313,,0.04633204633204633,0.07894736842105263,0.03296703296703297,,,29.724933451641526,0.40540540540540543,0.391304347826087,0.16193181818181818,0.10485933503836317,0.1308411214953271,0.10294117647058823,0.15468409586056645,0.10457516339869281,0.1694915254237288,0.1328125,0.027586206896551724,0.10638297872340426,0.09523809523809523,0.11214953271028037,0.16822429906542055,0.1956521739130435,0.10843373493975904,0.20833333333333334,0.07964601769911504,0.3333333333333333,0.4351145038167939,0.5877192982456141,0.638095238095238,0.47761194029850745,0.3473282442748092,0.4835164835164835,0.5,0.5681818181818182,0.20610687022900764,0.4074074074074074,0.4074074074074074,0.5909090909090909,0.003816793893129771,,,,0.007633587786259542,,,,0.6,0.6666666666666666,,,,,,,0.34782608695652173,0.6666666666666666,0.014492753623188406,,0.014492753623188406,,0.44656488549618323,,0.4623528735632183,0.49722093023255826,0.4324860294117646,0.13745704467353953,0.1388888888888889,,0.18711656441717792,0.30368098159509205,6.508880308880309,30.000000000000004,0.2893401015228426,4.0,,,0.09523809523809523,0.1,,1.0,,False
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,43869.0,731,-170.0,1419,1425,428,369,168,2844,65.0,101.0,24.0,35.0,18.0,29.0,25.0,61.0,2.0,14,,,,,,,,,,,,,92,176,,,79.0,263,1571,27.0,43.0,,,14.0,68.0,27.0,48.0,,,25.0,79,120,64.0,,,48.0,,,,21.0,,35,4.0,39,3.0,1.0,19,9.0,7.0,82,7.0,56.0,34.0,103.0,16.0,153,66.0,219,4.0,15,11.0,4.0,32,1.0,17,20.0,3.0,15.0,2.0,52,4.0,7.0,42,88,6.0,10.0,136.0,10.0,,,55.0,,18.0,41.0,,,30.0,1.0,10.0,41.0,20.0,8.0,3.0,79,428,8.0,0.6521739130434783,0.8823529411764706,,,,,,0.5227272727272727,0.627906976744186,0.5625,0.5227272727272727,0.627906976744186,0.5625,0.5502092050209205,0.6296296296296297,0.5563380281690141,,,0.11931818181818182,0.13861386138613863,0.11475409836065574,,,17.945544554455445,0.6153846153846154,0.38095238095238093,0.18864468864468864,0.10256410256410256,0.22077922077922077,0.07865168539325842,0.1957142857142857,0.09921259842519685,0.14838709677419354,0.07428571428571429,0.09259259259259259,0.07575757575757576,0.08695652173913043,0.16265060240963855,0.15384615384615385,0.224,0.21100917431192662,0.24444444444444444,0.06451612903225806,0.4878048780487805,0.5738636363636364,0.6435643564356436,0.7471264367816092,0.6461538461538462,0.3465909090909091,0.4098360655737705,0.46296296296296297,0.64,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,0.813953488372093,0.6857142857142857,,,,,,,0.6041666666666666,0.6206896551724138,,,,,0.5738636363636364,,0.5015886363636365,0.5324341463414636,0.5012458333333334,0.248868778280543,0.248868778280543,,0.2585551330798479,0.30038022813688214,4.545454545454546,,0.30162085976039466,3.0,,3.0,0.04838709677419355,0.08333333333333333,,,,False
2201,1610612741,Eddy Curry,Eddy Curry,2201,CHI,57283.0,955,-119.0,1871,1864,485,446,220,3735,136.0,205.0,34.0,46.0,36.0,50.0,62.0,128.0,5.0,14,,,,,,,,,,,,,203,347,,,117.0,523,1991,38.0,52.0,,,19.0,95.0,50.0,76.0,,,43.0,143,314,92.0,,,58.0,,,,28.0,,19,5.0,24,4.0,1.0,5,4.0,10.0,53,5.0,59.0,25.0,105.0,9.0,139,65.0,204,10.0,12,8.0,4.0,50,2.0,12,49.0,4.0,38.0,9.0,99,6.0,17.0,70,147,11.0,29.0,186.0,20.0,,,90.0,,14.0,36.0,,,26.0,1.0,9.0,36.0,18.0,8.0,3.0,143,485,6.0,0.7733990147783252,0.9022988505747126,,,,,,0.5850144092219021,0.7307692307692307,0.6578947368421053,0.5850144092219021,0.7307692307692307,0.6578947368421053,0.6067285382830626,0.6785714285714286,0.6682242990654206,,,0.08069164265129683,0.08292682926829269,0.0859375,,,24.870709920075225,0.5050505050505051,0.16666666666666666,0.14809590973201692,0.08513708513708514,0.14367816091954022,0.04065040650406504,0.14722536806342015,0.0784313725490196,0.11594202898550725,0.0944206008583691,0.05138339920948617,0.031578947368421054,0.07142857142857142,0.11711711711711711,0.1130952380952381,0.18808777429467086,0.14492753623188406,0.1388888888888889,0.08695652173913043,0.5,0.590778097982709,0.6634146341463415,0.723404255319149,0.7352941176470589,0.3688760806916426,0.484375,0.5299145299145299,0.8387096774193549,0.040345821325648415,0.35714285714285715,0.35714285714285715,1.0,,,,,,,,,0.8846153846153846,0.7391304347826086,,,,,,,0.6578947368421053,0.72,,,,,0.590778097982709,,0.5044469740634004,0.5523725490196081,0.512013157894737,0.2158273381294964,0.2158273381294964,,0.18164435946462715,0.2734225621414914,3.6394812680115263,,0.259219668626403,1.0,,2.0,0.0125,0.17647058823529413,,,,False
916,1610612741,Corie Blount,Corie Blount,916,CHI,31304.0,522,-16.0,1003,997,291,424,121,2000,14.0,26.0,6.0,11.0,2.0,5.0,5.0,17.0,16.0,36,,,,,,,,,,,,,35,79,,,11.0,81,1037,6.0,16.0,,,4.0,16.0,9.0,17.0,,,4.0,22,56,14.0,,,10.0,,,,5.0,,32,5.0,37,3.0,2.0,14,11.0,7.0,79,8.0,31.0,18.0,60.0,12.0,90,41.0,131,4.0,21,14.0,7.0,13,2.0,11,10.0,3.0,2.0,1.0,23,4.0,6.0,45,77,7.0,4.0,21.0,3.0,,,9.0,,3.0,15.0,,,10.0,4.0,1.0,15.0,9.0,,,22,291,7.0,0.8,0.9333333333333333,,,,,,0.4430379746835443,0.375,0.5294117647058824,0.4430379746835443,0.375,0.5294117647058824,0.4602272727272727,0.47058823529411764,0.5238095238095238,,,0.06329113924050633,0.11538461538461539,0.11764705882352941,,,9.736842105263158,0.5652173913043478,0.2727272727272727,0.17094017094017094,0.08136482939632546,0.1565217391304348,0.12307692307692308,0.16738197424892703,0.08744394618834081,0.08163265306122448,0.08943089430894309,0.075,0.13043478260869565,0.10526315789473684,0.14814814814814814,0.19736842105263158,0.17365269461077845,0.175,0.11428571428571428,0.10256410256410256,0.6,0.3291139240506329,0.5384615384615384,0.6086956521739131,0.6428571428571429,0.21518987341772153,0.29411764705882354,0.3333333333333333,1.0,0.45569620253164556,0.4444444444444444,0.4444444444444444,0.875,,,,,,,,,0.6875,0.5454545454545454,,,,,,,0.29411764705882354,0.4,,,,,0.3291139240506329,,0.4498544303797468,0.49764285714285716,0.41572352941176466,0.10588235294117647,0.10588235294117647,,0.19753086419753085,0.2716049382716049,9.824050632911392,,0.2901296111665005,2.0,,6.0,0.06060606060606061,0.16666666666666666,,,,False
2037,1610612741,Jamal Crawford,Jamal Crawford,2037,CHI,52059.0,868,49.0,1697,1679,487,556,204,3376,42.0,71.0,2.0,7.0,14.0,22.0,29.0,78.0,52.0,126,4.0,18.0,,2.0,,5.0,34.0,91.0,4.0,9.0,13.0,35.0,123,275,38.0,109.0,61.0,421,1726,5.0,18.0,4.0,11.0,2.0,24.0,35.0,81.0,13.0,40.0,26.0,135,58,188.0,66.0,48.0,2.0,2.0,89.0,34.0,10.0,,126,18.0,144,9.0,9.0,47,25.0,54.0,306,,10.0,24.0,49.0,1.0,74,10.0,84,4.0,41,28.0,13.0,35,9.0,21,28.0,5.0,14.0,2.0,63,4.0,18.0,22,54,,4.0,74.0,3.0,,3.0,24.0,2.0,10.0,5.0,2.0,1.0,2.0,1.0,2.0,7.0,6.0,,,135,487,9.0,0.23577235772357724,0.23770491803278687,0.5789473684210527,0.3486238532110092,0.36363636363636365,0.325,0.35514018691588783,0.44727272727272727,0.2777777777777778,0.43209876543209874,0.46875,0.3793103448275862,0.45041322314049587,0.5023980815347722,0.4,0.4962686567164179,0.2838541666666667,,0.03636363636363636,0.028169014084507043,0.05128205128205128,0.031746031746031744,,24.806201550387595,0.5555555555555556,0.02040816326530612,0.07790143084260731,0.015772870662460567,0.12435233160621761,,0.08880778588807786,0.013262599469496022,0.017857142857142856,0.028708133971291867,0.0038910505836575876,,,0.09042553191489362,0.02631578947368421,0.09688581314878893,0.1357142857142857,0.09433962264150944,0.01951219512195122,0.8571428571428571,0.18489583333333334,0.5915492957746479,0.6086956521739131,0.3333333333333333,0.203125,0.3717948717948718,0.3918918918918919,0.034482758620689655,0.328125,0.4126984126984127,0.4262295081967213,0.2692307692307692,0.046875,0.2222222222222222,0.2222222222222222,1.0,0.23697916666666666,0.37362637362637363,0.37362637362637363,0.5294117647058824,0.2413793103448276,0.2857142857142857,0.06896551724137931,,,0.3103448275862069,0.4444444444444444,1.0,0.18181818181818182,0.6363636363636364,0.04132231404958678,,0.2892561983471074,0.37142857142857144,0.46875,0.38202247191011235,0.47273858267716545,0.47298703703703704,0.459163025210084,0.06388206388206388,0.08108108108108109,0.018018018018018018,0.057007125890736345,0.32066508313539194,11.035272727272725,25.858715596330267,0.2869770182675309,,1.0,1.0,,,,,,False
