EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyFtPoints,Fg2aBlocked,Corner3Assists,DefThreePtRebounds,LostBallSteals,BadPassTurnovers,SecondChanceTurnovers,PenaltyTurnovers,NonShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,DefThreePtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimAccuracy,PenaltyArc3FGA,PenaltyFG3A,Travels,PenaltyArc3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PtsPutbacks,FTDefRebounds,Loose Ball Fouls,2pt And 1 Free Throw Trips,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,HeaveAttempts,SelfOReb,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3FGA,DefCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,DefensiveGoaltends,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,on,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,Clear Path Fouls,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3
1921,1610612753,Gordan Giricek,Gordan Giricek,1921,ORL,263.0,4,-2,10,10,10.0,4,,20,,,,,,1.0,1.0,,1.0,,,,,1.0,1,,1.0,,2.0,4,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,10.0,,,,,,,1.0,1.0,0.5,,0.5,0.5,,0.5,0.5,,,20.0,,,,,,,,,,,,,,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,0.5,,0.4313,,0.4313,,,,,1.0,16.9,22.4,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,,True,,,,,,,,,,,,,,
2212,1610612753,Steven Hunter,Steven Hunter,2212,ORL,1189.0,20,7,37,38,22.0,20,4.0,75,3.0,6.0,5.0,,2.0,,,,,,,,,3.0,8,,,,6.0,33,,,4.0,3.0,5.0,6.0,2.0,4.0,,,,,,,,,,,,,,,4.0,1.0,1.0,4.0,5.0,,,,,,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,6.0,22.0,0.3333333333333333,1.0,,,,,0.375,0.6,0.375,0.5,0.6,0.375,0.5,0.6,,,,19.047619047619047,,0.07692307692307693,0.2857142857142857,,0.05555555555555555,0.26666666666666666,0.25,,,0.75,0.5,0.75,0.25,,,,,,,,,,,,,,,,,,1.0,0.75,,0.5366,0.545325,0.59118,,,,0.6666666666666666,1.0,1.7375,,0.5945945945945946,3.0,,,2.0,,,,,,,,0.25,0.3333333333333333,,0.5,,,0.3333333333333333,,0.6,,,,,2.0,3.0,2.0,4.0,,4.0,,,,1.0,,0.5,,,0.16666666666666666,,0.2,1.0,,0.75,0.6666666666666666,,,1.0,,0.3333333333333333,,,,,,,,1.0,,,,True,,,,,,,,,,,,,,
2469,1610612753,Pat Burke,Pat Burke,2469,ORL,3589.0,60,-36,115,117,60.0,75,23.0,232,2.0,10.0,5.0,1.0,4.0,4.0,14.0,,,,,,,7.0,28,,,7.0,21.0,126,,,4.0,4.0,15.0,15.0,6.0,8.0,,,,,,1.0,,1.0,,,,1.0,2.0,,5.0,5.0,7.0,6.0,13.0,1.0,1.0,1.0,,1.0,1.0,2.0,,2.0,1.0,9.0,,3.0,,2.0,1.0,1.0,2.0,,15.0,60.0,0.42857142857142855,0.5,,,,,0.25,0.26666666666666666,0.25,0.14285714285714285,0.26666666666666666,0.328125,0.2222222222222222,0.39473684210526316,,,,22.972972972972972,0.5,0.12195121951219512,0.07936507936507936,,0.1111111111111111,0.0684931506849315,,,0.09090909090909091,0.35714285714285715,0.2,0.25,0.14285714285714285,0.25,0.25,0.5,0.2857142857142857,0.2857142857142857,0.5,,,,,,,,,,,,0.3333333333333333,0.35714285714285715,,0.42701428571428574,0.4354571428571429,0.42580666666666667,0.1,0.1,,0.19047619047619047,0.7142857142857143,11.0,,0.5217391304347826,2.0,,7.0,2.0,,1.0,,,1.0,,2.0,0.07142857142857142,0.2,0.07692307692307693,0.125,0.08333333333333333,0.1,0.5,,0.4,,,,,1.0,3.0,1.0,7.0,2.0,2.0,1.0,,1.0,1.0,,0.14285714285714285,,0.2,0.13333333333333333,,0.2857142857142857,0.5,,0.42857142857142855,0.3333333333333333,,,2.0,,0.10526315789473684,,,,,,,,,,1.0,0.2,True,,,,,,,,,,,,,,
43,1610612753,Chris Whitney,Chris Whitney,43,ORL,901.0,15,4,30,29,18.0,17,2.0,59,,,,,,1.0,1.0,,,,,,,1.0,1,,,4.0,6.0,24,,,,,,2.0,2.0,,,,,,,,1.0,1.0,1.0,,,,3.0,,,,,,,1.0,,2.0,,,,2.0,,,,4.0,,,,,,,,,2.0,18.0,1.0,1.0,,,,,1.0,,1.0,,,1.0,,1.0,,,,15.625,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0.3523,,,,,,,0.3333333333333333,14.4,,0.6,,,2.0,,,,1.0,2.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
255,1610612753,Grant Hill,Grant Hill,255,ORL,120.0,2,-5,4,5,4.0,5,,9,,,,,,,1.0,,,,1.0,,,,1,,1.0,,,7,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,0.5,,,50.0,,1.0,,,1.0,,,,1.0,,,,,,,0.5,,,,,,,,0.5,,,,,,,,0.5,,0.3767,,0.3767,,,,,,17.2,51.8,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1503,1610612753,Tracy McGrady,Tracy McGrady,1503,ORL,173630.0,2894,196,5698,5687,1619.0,1964,706.0,11385,284.0,487.0,142.0,67.0,167.0,296.0,692.0,6.0,22.0,160.0,412.0,16.0,40.0,647.0,1346,166.0,434.0,568.0,2360.0,6026,16.0,42.0,268.0,189.0,374.0,744.0,408.0,886.0,249.0,249.0,408.0,160.0,8.0,285.0,119.0,404.0,83.0,147.0,22.0,116.0,927.0,19.0,93.0,259.0,364.0,118.0,482.0,122.0,85.0,136.0,22.0,55.0,64.0,191.0,70.0,151.0,8.0,717.0,1.0,296.0,19.0,57.0,27.0,24.0,57.0,,744.0,1619.0,0.31530139103554866,0.33607907742998355,0.5,0.3824884792626728,0.38095238095238093,0.386046511627907,0.48068350668647847,0.5053475935828877,0.503370786516854,0.6067415730337079,0.5146198830409356,0.5630071599045346,0.6536585365853659,0.5830721003134797,0.24382022471910111,0.018433179723502304,0.01699029126213592,35.12060224304808,0.7120418848167539,0.12866368604073522,0.04771677783478707,0.025,0.13445707565660525,0.041343669250646,0.02566735112936345,0.026359143327841845,0.16666666666666666,0.2735955056179775,0.5831622176591376,0.6311111111111111,0.09382022471910112,0.40119760479041916,0.4557823129251701,0.3887640449438202,0.4277456647398844,0.434654919236417,0.30405405405405406,0.012359550561797753,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.23146067415730337,0.3883495145631068,0.3950617283950617,0.4875,0.2247191011235955,0.4,0.75,0.27680311890838205,0.5174157303370787,0.39215686274509803,0.4875865070422535,0.5052383802816902,0.47552039215686304,0.15517241379310345,0.18757921419518378,0.0420353982300885,0.1135593220338983,0.3152542372881356,10.689524517087666,25.553225806451614,0.28413478413478416,88.0,2.0,216.0,68.0,36.0,84.0,37.0,72.0,18.0,40.0,65.0,0.05052005943536404,0.07597535934291581,0.15613382899628253,0.08459214501510574,0.07904411764705882,0.16326530612244897,0.3485915492957746,0.011235955056179775,0.6197183098591549,134.0,139.0,7.0,0.26120857699805067,54.0,82.0,84.0,136.0,52.0,80.0,21.0,7.0,64.0,35.0,23.0,0.6176470588235294,0.11976047904191617,0.12209302325581395,0.038338658146964855,0.0196078431372549,0.11652173913043479,0.6140350877192983,0.22388059701492538,0.4606741573033708,0.6585365853658537,0.12962962962962962,4.0,56.0,4.0,0.06407322654462243,5.0,0.136986301369863,0.009746588693957114,49.0,50.0,0.3597122302158273,0.3656716417910448,4.0,0.015895953757225433,6.0,0.03592814371257485,False,1.0,15.0,1.0,6.0,1.0,1.0,0.045454545454545456,0.2,,,,,,
1521,1610612753,Jacque Vaughn,Jacque Vaughn,1521,ORL,94807.0,1580,20,3067,3055,831.0,923,361.0,6122,74.0,148.0,32.0,15.0,31.0,73.0,170.0,4.0,21.0,4.0,12.0,1.0,1.0,162.0,349,8.0,33.0,84.0,432.0,3209,1.0,3.0,41.0,38.0,74.0,115.0,132.0,192.0,21.0,3.0,12.0,4.0,1.0,158.0,62.0,220.0,51.0,68.0,12.0,78.0,502.0,10.0,15.0,62.0,88.0,25.0,113.0,61.0,27.0,43.0,19.0,44.0,15.0,87.0,53.0,161.0,7.0,109.0,,39.0,,2.0,,1.0,2.0,1.0,115.0,831.0,0.4074074074074074,0.4177215189873418,0.875,0.24242424242424243,0.3333333333333333,0.24242424242424243,0.46418338108882523,0.5135135135135135,0.45549738219895286,0.5606060606060606,0.4880952380952381,0.4953596287703016,0.5540540540540541,0.5283018867924528,0.08638743455497382,0.030303030303030304,,14.839265212399539,0.4942528735632184,0.056517775752051046,0.014044943820224719,0.026455026455026454,0.06299782766111513,0.017289073305670817,0.01364522417153996,0.032679738562091505,0.059574468085106386,0.387434554973822,0.5,0.6271186440677966,0.08115183246073299,0.4838709677419355,0.4838709677419355,0.44502617801047123,0.4294117647058823,0.43452380952380953,0.547945205479452,0.0549738219895288,0.19047619047619047,0.2,1.0,0.031413612565445025,0.3333333333333333,0.3333333333333333,0.75,0.030303030303030304,1.0,1.0,0.38095238095238093,0.4738219895287958,0.3333333333333333,0.49418337696335063,0.502234090909091,0.48062321428571436,0.09420289855072464,0.10236220472440945,,0.09490740740740741,0.2662037037037037,10.028939828080226,23.957575757575757,0.27094880991196607,19.0,2.0,33.0,32.0,11.0,25.0,34.0,28.0,1.0,28.0,17.0,0.09169054441260745,0.20270270270270271,0.0880281690140845,0.01832460732984293,0.05536332179930796,0.08796296296296297,0.2972972972972973,0.06060606060606061,0.59375,4.0,10.0,6.0,0.047619047619047616,12.0,18.0,17.0,30.0,4.0,8.0,1.0,4.0,7.0,2.0,32.0,0.5666666666666667,,0.010869565217391304,0.005780346820809248,,0.05325443786982249,1.0,0.26666666666666666,0.5454545454545454,0.6666666666666666,0.3333333333333333,,1.0,5.0,0.005681818181818182,6.0,0.08823529411764706,0.07142857142857142,,2.0,0.2,,,0.011764705882352941,,,False,2.0,8.0,,1.0,,,0.047619047619047616,0.3333333333333333,,,,,,
1727,1610612753,Pat Garrity,Pat Garrity,1727,ORL,154087.0,2568,114,5030,4987,1458.0,1689,592.0,10017,29.0,52.0,17.0,10.0,27.0,109.0,255.0,24.0,63.0,137.0,340.0,9.0,30.0,148.0,334,161.0,403.0,83.0,862.0,5318,9.0,34.0,79.0,38.0,72.0,256.0,258.0,38.0,477.0,6.0,339.0,137.0,2.0,85.0,35.0,120.0,27.0,26.0,13.0,46.0,275.0,21.0,45.0,167.0,234.0,72.0,306.0,62.0,35.0,44.0,4.0,31.0,13.0,75.0,106.0,255.0,13.0,100.0,1.0,24.0,4.0,19.0,9.0,9.0,20.0,6.0,256.0,1458.0,0.8716216216216216,0.9084507042253521,0.9875776397515528,0.39950372208436724,0.2647058823529412,0.40049751243781095,0.4431137724550898,0.5277777777777778,0.5284938941655359,0.43125,0.5360824742268041,0.5494858611825193,0.4540229885057471,0.5769230769230769,0.5468113975576662,0.004962779156327543,0.0029411764705882353,14.975421348314606,0.5866666666666667,0.09461756373937677,0.026994601079784044,0.02937062937062937,0.09601052170100834,0.027707808564231738,0.023668639053254437,0.03169014084507042,0.08300907911802853,0.07055630936227951,0.5576923076923077,0.6904761904761905,0.036635006784260515,0.37037037037037035,0.38461538461538464,0.34599728629579374,0.42745098039215684,0.4308300395256917,0.9174311926605505,0.08548168249660787,0.38095238095238093,0.3870967741935484,0.9583333333333334,0.46132971506105835,0.40294117647058825,0.40412979351032446,0.9927007299270073,0.375,0.3,1.0,0.08762886597938144,0.6173677069199457,0.40412979351032446,0.49945645380434767,0.47880692307692324,0.49962113402061853,0.036939313984168866,0.06818181818181818,0.009852216748768473,0.09164733178654293,0.29698375870069604,15.371257485029943,24.97965260545905,0.28986083499005966,9.0,4.0,48.0,13.0,8.0,52.0,27.0,31.0,7.0,13.0,20.0,0.038922155688622756,0.19230769230769232,0.10077519379844961,0.026833631484794274,0.11627906976744186,0.096,0.6896551724137931,0.05,0.5294117647058824,102.0,122.0,8.0,0.5257731958762887,9.0,15.0,21.0,46.0,10.0,12.0,15.0,26.0,6.0,14.0,33.0,0.45652173913043476,0.037037037037037035,0.1048951048951049,0.03802281368821293,0.02040816326530612,0.09213051823416507,0.7,0.9,0.1875,0.6,0.3333333333333333,1.0,4.0,8.0,0.009779951100244499,20.0,0.11347517730496454,0.10309278350515463,39.0,44.0,0.36065573770491804,0.38235294117647056,,0.00784313725490196,6.0,0.04225352112676056,False,5.0,3.0,,1.0,,,0.015873015873015872,0.25,1.0,1.0,,,,
1921,1610612753,Gordan Giricek,Gordan Giricek,1921,ORL,57626.0,960,106,1894,1892,515.0,642,235.0,3786,54.0,89.0,27.0,20.0,52.0,29.0,64.0,20.0,56.0,19.0,62.0,1.0,9.0,103.0,205,39.0,118.0,62.0,385.0,1942,5.0,14.0,43.0,31.0,59.0,117.0,118.0,88.0,114.0,3.0,61.0,19.0,1.0,53.0,14.0,67.0,14.0,26.0,5.0,22.0,148.0,2.0,16.0,72.0,112.0,18.0,130.0,30.0,23.0,29.0,9.0,22.0,12.0,51.0,16.0,55.0,2.0,76.0,1.0,33.0,1.0,2.0,,2.0,2.0,,117.0,515.0,0.5728155339805825,0.59,0.9743589743589743,0.3305084745762712,0.35714285714285715,0.3333333333333333,0.5024390243902439,0.5254237288135594,0.5,0.5571428571428572,0.5,0.5407303370786517,0.5972222222222222,0.5625,0.3653250773993808,0.00847457627118644,0.016129032258064516,18.84259259259259,0.5686274509803921,0.10344827586206896,0.025806451612903226,0.007547169811320755,0.11327231121281464,0.020338983050847456,0.019083969465648856,0.0051813471502590676,0.10927152317880795,0.2755417956656347,0.6067415730337079,0.6835443037974683,0.1609907120743034,0.38461538461538464,0.40816326530612246,0.19814241486068113,0.453125,0.48333333333333334,0.7586206896551724,0.17337461300309598,0.35714285714285715,0.35714285714285715,1.0,0.19195046439628483,0.3064516129032258,0.3114754098360656,0.9473684210526315,0.2571428571428571,0.1111111111111111,1.0,0.313953488372093,0.6408668730650154,0.3114754098360656,0.5141594720496895,0.48283000000000004,0.5087105882352939,0.09798270893371758,0.14410480349344978,0.00847457627118644,0.11168831168831168,0.3038961038961039,8.334146341463414,24.494915254237277,0.2719112988384372,19.0,5.0,31.0,17.0,,27.0,7.0,17.0,7.0,7.0,9.0,0.08292682926829269,0.11235955056179775,0.15168539325842698,0.028925619834710745,0.057291666666666664,0.13953488372093023,0.5,0.14285714285714285,0.7037037037037037,15.0,27.0,4.0,0.1744186046511628,5.0,7.0,12.0,21.0,4.0,6.0,13.0,,9.0,2.0,10.0,0.5714285714285714,0.057692307692307696,0.24528301886792453,0.034482758620689655,0.013888888888888888,0.13861386138613863,1.0,0.5,0.2,0.7142857142857143,0.4,1.0,8.0,,0.050314465408805034,12.0,0.1836734693877551,0.13953488372093023,2.0,8.0,0.2962962962962963,0.13333333333333333,,0.0625,,,False,6.0,2.0,,,,,,0.5,,,4.0,0.8,1.0,
2212,1610612753,Steven Hunter,Steven Hunter,2212,ORL,25644.0,427,14,819,827,278.0,315,114.0,1646,40.0,66.0,35.0,11.0,26.0,2.0,3.0,,,,,,,53.0,95,,,18.0,124.0,830,,,29.0,27.0,42.0,59.0,70.0,36.0,,,,,,4.0,2.0,6.0,2.0,1.0,1.0,2.0,14.0,16.0,17.0,35.0,54.0,34.0,88.0,9.0,5.0,7.0,1.0,8.0,2.0,15.0,32.0,55.0,3.0,44.0,,24.0,,34.0,28.0,6.0,35.0,1.0,59.0,278.0,0.660377358490566,0.813953488372093,,,,,0.5578947368421052,0.6428571428571429,0.5578947368421052,0.5909090909090909,0.6428571428571429,0.5391304347826087,0.6041666666666666,0.6413043478260869,,,,13.698630136986301,0.4666666666666667,0.09943181818181818,0.06093189964157706,0.13559322033898305,0.10068649885583524,0.08312342569269521,0.06153846153846154,0.13402061855670103,0.11023622047244094,0.6947368421052632,0.6060606060606061,0.7142857142857143,0.2736842105263158,0.4230769230769231,0.5,0.031578947368421054,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,0.8333333333333334,0.6947368421052632,,0.5170231578947369,0.541025,0.5505619047619048,0.21052631578947367,0.21052631578947367,,0.23387096774193547,0.47580645161290325,3.057894736842105,,0.33943833943833945,22.0,,5.0,14.0,,9.0,4.0,5.0,3.0,3.0,1.0,0.14736842105263157,0.15151515151515152,0.10588235294117647,0.07865168539325842,0.07751937984496124,0.11290322580645161,0.65,,0.6285714285714286,,,,,11.0,19.0,13.0,22.0,3.0,20.0,10.0,5.0,5.0,18.0,6.0,0.5909090909090909,0.15384615384615385,0.3333333333333333,0.03333333333333333,0.14285714285714285,0.11458333333333333,0.5142857142857142,0.7272727272727273,0.8636363636363636,0.5789473684210527,0.09090909090909091,,3.0,,0.10714285714285714,,0.08695652173913043,,,,,,4.0,,1.0,0.02857142857142857,False,,1.0,,,,2.0,,,1.0,1.0,,,,
2400,1610612753,Drew Gooden,Drew Gooden,2400,ORL,32674.0,545,29,1072,1069,300.0,294,141.0,2141,55.0,92.0,26.0,29.0,69.0,16.0,38.0,,1.0,,1.0,,,100.0,199,,2.0,59.0,259.0,1139,,,53.0,31.0,47.0,83.0,118.0,82.0,,,1.0,,,17.0,3.0,20.0,2.0,10.0,3.0,4.0,43.0,11.0,43.0,75.0,102.0,58.0,160.0,15.0,9.0,24.0,4.0,21.0,15.0,45.0,26.0,51.0,3.0,80.0,,34.0,,13.0,12.0,,13.0,,83.0,300.0,0.59,0.7108433734939759,,,,,0.5025125628140703,0.6595744680851063,0.4975124378109453,0.5714285714285714,0.6458333333333334,0.5441176470588235,0.5888888888888889,0.680327868852459,0.009950248756218905,,,22.93354943273906,0.5333333333333333,0.18703241895261846,0.11345646437994723,0.09166666666666666,0.19135802469135801,0.10821643286573146,0.1032258064516129,0.07865168539325842,0.2,0.4577114427860697,0.5978260869565217,0.6707317073170732,0.34328358208955223,0.42028985507246375,0.48333333333333334,0.1890547263681592,0.42105263157894735,0.4444444444444444,0.625,0.004975124378109453,,,,0.004975124378109453,,,,,,,0.5416666666666666,0.46766169154228854,,0.47970472636815925,0.5113315789473684,0.4999614583333332,0.14847161572052403,0.14977973568281938,,0.20463320463320464,0.3204633204633205,6.482412060301508,23.75,0.2798507462686567,19.0,,21.0,21.0,1.0,18.0,6.0,9.0,7.0,10.0,9.0,0.10552763819095477,0.10869565217391304,0.21176470588235294,0.11888111888111888,0.0967741935483871,0.24193548387096775,0.5818181818181818,,0.7307692307692307,1.0,1.0,6.0,0.020833333333333332,18.0,28.0,24.0,42.0,5.0,34.0,9.0,3.0,6.0,8.0,3.0,0.5714285714285714,0.13043478260869565,0.34615384615384615,0.12345679012345678,0.12903225806451613,0.26785714285714285,0.6153846153846154,0.5862068965517241,0.6666666666666666,0.6428571428571429,0.05555555555555555,,8.0,,0.1,,0.13043478260869565,,,,,,5.0,0.05263157894736842,4.0,0.13333333333333333,False,,3.0,,1.0,,2.0,,,,,,,,
2469,1610612753,Pat Burke,Pat Burke,2469,ORL,43578.0,726,-163,1415,1422,362.0,435,187.0,2837,49.0,93.0,22.0,19.0,44.0,37.0,124.0,1.0,1.0,,6.0,,,105.0,261,1.0,7.0,33.0,246.0,1473,1.0,1.0,47.0,18.0,64.0,47.0,150.0,60.0,,3.0,5.0,,,16.0,6.0,22.0,3.0,8.0,2.0,6.0,50.0,11.0,37.0,60.0,82.0,51.0,133.0,18.0,13.0,26.0,5.0,19.0,14.0,45.0,61.0,97.0,8.0,49.0,,19.0,,23.0,18.0,5.0,23.0,7.0,47.0,362.0,0.7142857142857143,0.7894736842105263,,0.14285714285714285,1.0,0.16666666666666666,0.40229885057471265,0.28125,0.39738805970149255,0.4642857142857143,0.2727272727272727,0.4212328767123288,0.4895833333333333,0.31333333333333335,0.026119402985074626,,,20.57562767911819,0.5777777777777777,0.12072434607645875,0.06379310344827586,0.07801418439716312,0.11164274322169059,0.06657420249653259,0.06514657980456026,0.0743801652892562,0.09375,0.34701492537313433,0.5268817204301075,0.6125,0.16417910447761194,0.4318181818181818,0.4634146341463415,0.4626865671641791,0.29838709677419356,0.30833333333333335,0.972972972972973,0.0037313432835820895,1.0,1.0,,0.022388059701492536,,,,,,,0.3333333333333333,0.373134328358209,,0.4637556390977444,0.4938569444444444,0.4576624999999999,0.06666666666666667,0.0683453237410072,,0.1910569105691057,0.1910569105691057,10.416475095785444,30.37142857142857,0.2558303886925795,10.0,1.0,11.0,20.0,3.0,10.0,5.0,12.0,5.0,11.0,7.0,0.07662835249042145,0.13978494623655913,0.07692307692307693,0.07051282051282051,0.1357142857142857,0.07865168539325842,0.6122448979591837,0.023809523809523808,0.45454545454545453,2.0,2.0,1.0,0.030303030303030304,14.0,26.0,18.0,41.0,8.0,20.0,12.0,9.0,2.0,11.0,8.0,0.43902439024390244,0.06818181818181818,0.2608695652173913,0.05128205128205128,0.1,0.15037593984962405,0.4782608695652174,0.47368421052631576,0.6190476190476191,0.5384615384615384,0.14285714285714285,1.0,9.0,,0.06521739130434782,,0.07317073170731707,,,,,,2.0,0.03225806451612903,3.0,0.06818181818181818,False,,3.0,1.0,,,1.0,,,,,1.0,1.0,,
