EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,SecondChanceArc3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,on
2351,1610612744,Oscar Torres,Oscar Torres,2351,GSW,3878.0,65,22,126,124,55,28.0,26.0,250,2.0,5.0,,1.0,,1.0,1.0,2.0,2.0,7.0,7.0,3.0,5.0,14.0,9.0,9.0,34.0,128,,1.0,2.0,5.0,1.0,3.0,4.0,7.0,18.0,6.0,4.0,,7.0,4.0,2.0,1.0,3.0,1.0,1.0,,1.0,7.0,1.0,2.0,,,5.0,,5.0,3.0,8.0,1.0,2.0,1.0,1.0,3.0,,2.0,2.0,1.0,1.0,1.0,5.0,,4.0,,4.0,,,12.0,,4.0,,2.0,2.0,2.0,,,2.0,2.0,,,,18.0,55,1.0,0.6,0.6,0.35714285714285715,,0.3333333333333333,0.5434782608695652,0.5,0.7857142857142857,0.5862068965517241,0.625,0.8181818181818182,0.391304347826087,0.2857142857142857,0.2,0.5,21.93548387096774,0.6,,,0.09090909090909091,0.0425531914893617,,0.1111111111111111,0.078125,0.05357142857142857,0.07692307692307693,,0.0625,0.16666666666666666,,0.06666666666666667,0.11764705882352941,0.08695652173913043,,,0.1111111111111111,1.0,0.21739130434782608,0.4,0.5,0.5,0.08695652173913043,0.5,1.0,1.0,0.30434782608695654,0.2857142857142857,0.4,0.5,0.30434782608695654,0.3333333333333333,,,0.14285714285714285,,0.42857142857142855,0.6086956521739131,0.49467173913043483,0.55555,0.48417857142857146,0.14814814814814814,0.2222222222222222,,0.14705882352941177,0.5294117647058824,9.735714285714286,24.866666666666667,0.4365079365079365,,2.0,,,1.0,5.0,2.0,3.0,5.0,1.0,2.0,3.0,12.0,5.0,0.8,0.5555555555555556,0.5,0.75,0.5555555555555556,0.08695652173913043,,,,0.7142857142857143,0.7142857142857143,0.8,,,,0.6666666666666666,0.14285714285714285,1.0,0.7142857142857143,,1.0,3.0,,,,,,,,,0.2857142857142857,0.5,1.0,,,,,,,True
2412,1610612744,Jiri Welsch,Jiri Welsch,2412,GSW,6950.0,116,-7,235,239,99,67.0,35.0,474,3.0,8.0,,,2.0,3.0,,7.0,6.0,19.0,1.0,,9.0,34.0,2.0,11.0,32.0,256,1.0,2.0,4.0,6.0,4.0,13.0,1.0,3.0,14.0,12.0,6.0,,1.0,4.0,14.0,2.0,16.0,1.0,6.0,4.0,4.0,34.0,,5.0,,1.0,4.0,,5.0,5.0,10.0,2.0,3.0,3.0,,5.0,1.0,1.0,5.0,,4.0,1.0,10.0,1.0,6.0,10.0,17.0,,1.0,14.0,,6.0,,1.0,1.0,,1.0,,1.0,1.0,,,,14.0,99,2.0,0.6666666666666666,0.6666666666666666,0.2647058823529412,0.5,0.3076923076923077,0.2916666666666667,0.5,0.39285714285714285,0.37209302325581395,0.75,0.4375,0.05555555555555555,0.11764705882352941,0.375,0.14285714285714285,18.531468531468533,0.5,,,0.038461538461538464,0.05263157894736842,0.08333333333333333,,0.04310344827586207,0.04424778761061947,,0.0625,0.07317073170731707,,,0.05,0.047619047619047616,0.023809523809523808,,0.25,0.09090909090909091,1.0,0.2222222222222222,0.375,0.6,0.3333333333333333,0.19444444444444445,,,,0.5277777777777778,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.027777777777777776,,,,0.21428571428571427,0.6666666666666666,,0.2777777777777778,0.4392472222222222,0.3904,0.4647857142857144,0.14285714285714285,0.15,,0.1875,0.4375,12.332352941176472,23.950000000000003,0.42127659574468085,1.0,1.0,,,1.0,,,,1.0,,,1.0,3.0,,1.0,0.5,,1.0,0.5,0.027777777777777776,1.0,1.0,1.0,,,,,,,,0.07142857142857142,,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,True
682,1610612744,Bob Sura,Bob Sura,682,GSW,45493.0,758,4,1467,1474,520,421.0,213.0,2941,56.0,99.0,4.0,13.0,20.0,41.0,6.0,30.0,7.0,27.0,47.0,16.0,69.0,156.0,59.0,64.0,259.0,1605,6.0,18.0,10.0,31.0,24.0,62.0,20.0,27.0,87.0,72.0,66.0,8.0,47.0,15.0,90.0,27.0,117.0,20.0,38.0,19.0,33.0,261.0,11.0,28.0,1.0,14.0,60.0,2.0,76.0,40.0,116.0,4.0,30.0,17.0,13.0,32.0,8.0,15.0,21.0,4.0,17.0,1.0,53.0,3.0,16.0,32.0,82.0,1.0,7.0,91.0,6.0,35.0,,13.0,2.0,,,2.0,2.0,2.0,,,1.0,87.0,520,10.0,0.5217391304347826,0.5538461538461539,0.4423076923076923,0.3333333333333333,0.3870967741935484,0.45348837209302323,0.3888888888888889,0.36585365853658536,0.5038910505836576,0.45588235294117646,0.435,0.2744186046511628,0.09615384615384616,0.13131313131313133,0.06666666666666667,17.80979827089337,0.6037735849056604,0.047619047619047616,0.02,0.09771986970684039,0.05223880597014925,0.1044776119402985,0.06707317073170732,0.09893048128342247,0.055714285714285716,0.046357615894039736,0.03763440860215054,0.07035175879396985,0.06201550387596899,0.08571428571428572,0.08092485549132948,0.09345794392523364,0.1145374449339207,0.1276595744680851,0.05,0.036036036036036036,1.0,0.4604651162790698,0.5656565656565656,0.6511627906976745,0.5714285714285714,0.13953488372093023,0.2,0.21428571428571427,0.16666666666666666,0.12558139534883722,0.25925925925925924,0.25925925925925924,0.42857142857142855,0.2186046511627907,0.48148148148148145,0.3076923076923077,,0.5,0.4878048780487805,0.1951219512195122,0.7348837209302326,0.5335716279069767,0.4921976190476191,0.537301219512195,0.14344262295081966,0.1891891891891892,,0.11969111969111969,0.3359073359073359,4.7980769230769225,25.044067796610175,0.35446489434219497,7.0,12.0,,1.0,4.0,12.0,8.0,1.0,19.0,3.0,9.0,4.0,51.0,12.0,0.8947368421052632,0.3220338983050847,0.3333333333333333,0.2,0.3220338983050847,0.05581395348837209,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.2553191489361702,0.2553191489361702,1.0,0.037037037037037035,,,0.2962962962962963,0.04878048780487805,0.0625,0.2553191489361702,3.0,3.0,6.0,,7.0,1.0,,,,,,,0.375,1.0,0.75,,,,,,True
2211,1610612744,Troy Murphy,Troy Murphy,2211,GSW,126505.0,2108,-95,4184,4165,1172,980.0,628.0,8349,110.0,187.0,37.0,85.0,27.0,49.0,38.0,107.0,129.0,308.0,8.0,3.0,277.0,602.0,12.0,182.0,745.0,4575,55.0,130.0,44.0,154.0,48.0,134.0,3.0,71.0,167.0,402.0,152.0,70.0,8.0,45.0,69.0,22.0,91.0,19.0,35.0,17.0,17.0,204.0,37.0,150.0,2.0,64.0,377.0,46.0,487.0,189.0,676.0,18.0,52.0,32.0,20.0,44.0,7.0,18.0,42.0,4.0,26.0,11.0,86.0,10.0,25.0,91.0,221.0,38.0,16.0,218.0,9.0,72.0,,33.0,27.0,12.0,2.0,13.0,27.0,21.0,3.0,,1.0,167.0,1172,32.0,0.7256317689530686,0.8305785123966942,0.4601328903654485,0.4230769230769231,0.3582089552238806,0.4584690553745928,0.4198473282442748,0.35036496350364965,0.5140845070422535,0.48417721518987344,0.4661016949152542,0.019543973941368076,0.07475083056478406,0.12299465240641712,0.16822429906542055,16.041918581217253,0.5116279069767442,0.38016528925619836,0.017241379310344827,0.22281323877068557,0.089179548156956,0.16623376623376623,0.09024390243902439,0.21232546942705827,0.08938814531548757,0.08728179551122195,0.09951845906902086,0.08054711246200608,0.07854984894259819,0.13924050632911392,0.21052631578947367,0.22508038585209003,0.2285276073619632,0.1527777777777778,0.20618556701030927,0.06293706293706294,0.7777777777777778,0.30456026058631924,0.5882352941176471,0.6707317073170732,0.5272727272727272,0.1742671009771987,0.35514018691588783,0.42696629213483145,0.6052631578947368,0.501628664495114,0.41883116883116883,0.4243421052631579,0.9302325581395349,0.013029315960912053,0.648854961832061,0.43529411764705883,0.02702702702702703,0.35766423357664234,0.5510204081632653,0.021897810218978103,0.3241042345276873,0.45820195439739414,0.5009327586206898,0.45564635036496354,0.10635155096011817,0.10827067669172932,,0.20671140939597316,0.22416107382550335,10.88139534883721,24.566666666666666,0.2801147227533461,1.0,4.0,,,,2.0,1.0,,3.0,,1.0,,9.0,2.0,1.0,0.25,,,0.25,0.006514657980456026,0.25,0.25,1.0,0.25,0.25,1.0,,,,0.007633587786259542,,,0.25,,,,,3.0,,17.0,,,,1.0,0.012987012987012988,,,,,,,,,True
956,1610612744,Erick Dampier,Erick Dampier,956,GSW,106788.0,1780,-130,3509,3512,764,639.0,532.0,7021,161.0,256.0,78.0,136.0,20.0,36.0,66.0,193.0,7.0,21.0,1.0,,234.0,470.0,1.0,139.0,607.0,3850,86.0,163.0,51.0,223.0,33.0,71.0,,42.0,108.0,196.0,272.0,144.0,,40.0,34.0,19.0,53.0,16.0,11.0,6.0,17.0,125.0,35.0,187.0,7.0,51.0,193.0,21.0,265.0,229.0,494.0,23.0,24.0,14.0,10.0,49.0,4.0,21.0,49.0,7.0,28.0,13.0,98.0,16.0,17.0,131.0,219.0,14.0,17.0,195.0,21.0,91.0,,17.0,135.0,61.0,1.0,73.0,135.0,74.0,19.0,2.0,13.0,108.0,764,9.0,0.4188034188034188,0.6049382716049383,0.4978723404255319,0.5276073619631901,0.4647887323943662,0.4968152866242038,0.5276073619631901,0.4647887323943662,0.5439068100358423,0.5837696335078534,0.5510204081632653,0.0021231422505307855,0.0851063829787234,0.0546875,0.13471502590673576,15.675029868578255,0.5,0.25301204819277107,0.07368421052631578,0.13496503496503495,0.13022284122562675,0.15548780487804878,0.10174418604651163,0.13879408418657566,0.12471910112359551,0.16042780748663102,0.1262135922330097,0.113345521023766,0.08455882352941177,0.16666666666666666,0.09295774647887324,0.14230019493177387,0.15480427046263345,0.16115702479338842,0.13953488372093023,0.11917098445595854,0.5481481481481482,0.5435244161358811,0.62890625,0.6652892561983471,0.43478260869565216,0.40976645435244163,0.34196891191709844,0.39520958083832336,0.3484848484848485,0.044585987261146494,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.0021231422505307855,0.8343558282208589,0.5735294117647058,0.08974358974358974,0.5070422535211268,0.5555555555555556,,0.5456475583864119,0.48774404255319154,0.5361868055555555,0.4653732394366198,0.16820702402957485,0.1685185185185185,,0.3673805601317957,0.17792421746293247,3.742127659574468,51.9,0.2177258478198917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,5.0,,,,,,,,,,True
2462,1610612744,Guy Rucker,Guy Rucker,2462,GSW,34.0,1,-2,1,1,1,1.0,,2,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1502,1610612744,Adonal Foyle,Adonal Foyle,1502,GSW,31134.0,519,46,1028,1050,350,335.0,139.0,2078,40.0,64.0,14.0,21.0,16.0,23.0,21.0,43.0,5.0,12.0,,,66.0,119.0,,28.0,160.0,1044,18.0,32.0,5.0,41.0,22.0,39.0,,12.0,56.0,90.0,42.0,30.0,,9.0,9.0,1.0,10.0,1.0,3.0,2.0,4.0,21.0,6.0,34.0,1.0,17.0,72.0,6.0,95.0,41.0,136.0,5.0,12.0,10.0,2.0,11.0,2.0,8.0,10.0,1.0,3.0,2.0,21.0,2.0,3.0,37.0,54.0,4.0,3.0,37.0,5.0,16.0,,5.0,55.0,25.0,1.0,29.0,56.0,38.0,4.0,1.0,3.0,56.0,350,4.0,0.6818181818181818,0.8823529411764706,0.5546218487394958,0.5625,0.5641025641025641,0.5546218487394958,0.5625,0.5641025641025641,0.5925925925925926,0.6029411764705882,0.5957446808510638,,0.07563025210084033,0.0625,0.09302325581395349,13.010842368640533,0.5238095238095238,0.1935483870967742,0.02702702702702703,0.15789473684210525,0.08994708994708994,0.18681318681318682,0.06593406593406594,0.16270566727605118,0.08528784648187633,0.08928571428571429,0.08547008547008547,0.09395973154362416,0.07042253521126761,0.05,0.1044776119402985,0.18404907975460122,0.1761006289308176,0.12307692307692308,0.34615384615384615,0.11363636363636363,0.6785714285714286,0.5378151260504201,0.625,0.6666666666666666,0.575,0.36134453781512604,0.4883720930232558,0.5384615384615384,0.8095238095238095,0.10084033613445378,0.4166666666666667,0.45454545454545453,1.0,,0.65625,0.6666666666666666,,0.5897435897435898,0.6956521739130435,,0.5378151260504201,0.4872932773109243,0.4877586206896552,0.48882564102564113,0.12307692307692308,0.12307692307692308,,0.25625,0.35,4.531092436974789,,0.3404669260700389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.08333333333333333,,,,,,,,,False
1504,1610612744,Danny Fortson,Danny Fortson,1504,GSW,5801.0,97,-11,186,186,57,67.0,36.0,372,5.0,12.0,3.0,6.0,1.0,3.0,4.0,10.0,3.0,7.0,1.0,1.0,12.0,29.0,1.0,12.0,36.0,188,4.0,8.0,3.0,11.0,4.0,10.0,1.0,6.0,14.0,16.0,8.0,2.0,1.0,4.0,3.0,,3.0,,1.0,2.0,,6.0,4.0,10.0,,3.0,13.0,10.0,26.0,14.0,40.0,,6.0,3.0,3.0,3.0,,1.0,5.0,,2.0,1.0,8.0,,2.0,10.0,24.0,1.0,4.0,19.0,1.0,6.0,,4.0,,,,,,,,,1.0,14.0,57,3.0,0.6666666666666666,0.7272727272727273,0.41379310344827586,0.5,0.4,0.4,0.5,0.36363636363636365,0.46153846153846156,0.5,0.4375,0.03333333333333333,0.13793103448275862,0.16666666666666666,0.2,20.434782608695652,0.375,0.6666666666666666,,0.19117647058823528,0.12195121951219512,0.14285714285714285,0.25,0.1797752808988764,0.14285714285714285,0.07692307692307693,0.11764705882352941,0.15384615384615385,0.23076923076923078,0.3333333333333333,0.25,0.09090909090909091,0.23076923076923078,0.1875,,,,0.4,0.4166666666666667,0.5,0.6,0.3333333333333333,0.4,0.5,0.75,0.23333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.03333333333333333,0.75,0.5,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.43333333333333335,0.44167833333333334,0.4676285714285714,0.3915227272727273,0.17142857142857143,0.17647058823529413,,0.3055555555555556,0.3888888888888889,6.80344827586207,24.7,0.3064516129032258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
168,1610612744,Chris Mills,Chris Mills,168,GSW,8518.0,142,47,269,281,87,115.0,49.0,550,7.0,13.0,2.0,5.0,1.0,2.0,3.0,10.0,11.0,30.0,6.0,2.0,21.0,53.0,11.0,13.0,67.0,254,3.0,9.0,5.0,11.0,9.0,18.0,2.0,3.0,24.0,26.0,16.0,6.0,6.0,3.0,7.0,4.0,11.0,2.0,2.0,1.0,4.0,26.0,1.0,13.0,,4.0,10.0,3.0,17.0,14.0,31.0,1.0,5.0,3.0,2.0,1.0,1.0,1.0,3.0,,,,4.0,,2.0,8.0,15.0,2.0,2.0,15.0,,6.0,,1.0,,,,,,,,,,24.0,87,1.0,0.6190476190476191,0.7222222222222222,0.39622641509433965,0.3333333333333333,0.5,0.421875,0.3333333333333333,0.525,0.4647887323943662,0.4583333333333333,0.5476190476190477,0.171875,0.05660377358490566,0.07692307692307693,0.1,22.72727272727273,0.25,0.2727272727272727,,0.08130081300813008,0.10569105691056911,0.21052631578947367,0.041666666666666664,0.09859154929577464,0.09523809523809523,0.15789473684210525,0.07142857142857142,0.09302325581395349,0.05263157894736842,,0.058823529411764705,0.11538461538461539,0.05405405405405406,0.25,,0.027777777777777776,,0.203125,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.15625,0.3,0.3333333333333333,,0.46875,0.36666666666666664,0.3793103448275862,0.9090909090909091,0.09375,0.5555555555555556,0.4,,0.1,0.5,0.1,0.375,0.45567265625000003,0.4683444444444444,0.4258675,0.08571428571428572,0.1016949152542373,,0.16417910447761194,0.3582089552238806,11.967924528301888,24.227272727272727,0.32342007434944237,2.0,5.0,,,,2.0,,1.0,4.0,,,1.0,12.0,2.0,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.078125,0.4,0.4,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.5,0.3333333333333333,,,,,2.0,,1.0,,,,,0.03333333333333333,,,,,,,,,False
1863,1610612744,Earl Boykins,Earl Boykins,1863,GSW,25065.0,418,30,816,830,297,265.0,113.0,1646,6.0,16.0,,,2.0,6.0,19.0,43.0,22.0,56.0,12.0,7.0,47.0,115.0,18.0,39.0,154.0,836,1.0,13.0,3.0,5.0,10.0,30.0,10.0,24.0,56.0,32.0,62.0,,12.0,10.0,48.0,14.0,62.0,9.0,20.0,5.0,23.0,138.0,1.0,5.0,,2.0,16.0,1.0,19.0,6.0,25.0,2.0,9.0,5.0,4.0,17.0,2.0,11.0,7.0,3.0,6.0,,24.0,3.0,8.0,7.0,19.0,,,51.0,,13.0,,9.0,1.0,,1.0,,1.0,,,,,56.0,297,3.0,0.3404255319148936,0.3404255319148936,0.40869565217391307,0.07692307692307693,0.3333333333333333,0.4323308270676692,0.07142857142857142,0.4,0.4838709677419355,0.1,0.5094339622641509,0.13533834586466165,0.08695652173913043,0.125,0.09302325581395349,18.54922279792746,0.7083333333333334,0.034482758620689655,,0.04597701149425287,0.015772870662460567,0.025,0.013333333333333334,0.04205607476635514,0.015306122448979591,0.010869565217391304,0.018691588785046728,0.01694915254237288,0.017857142857142856,,0.041237113402061855,0.0546875,0.04065040650406504,0.03773584905660377,,0.029850746268656716,,0.12030075187969924,0.375,0.42857142857142855,0.16666666666666666,0.3233082706766917,0.4418604651162791,0.48717948717948717,0.2631578947368421,0.42105263157894735,0.39285714285714285,0.4230769230769231,0.45454545454545453,0.09022556390977443,,,,0.15,0.3333333333333333,0.175,0.2556390977443609,0.43719962406015056,0.3749666666666666,0.457915,0.08904109589041095,0.1015625,,0.032467532467532464,0.36363636363636365,11.86,24.461111111111112,0.3639705882352941,2.0,6.0,,,3.0,5.0,1.0,2.0,7.0,,1.0,4.0,18.0,5.0,0.8571428571428571,0.3888888888888889,,0.4,0.3888888888888889,0.045112781954887216,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.4166666666666667,0.8,,,,0.07142857142857142,0.075,0.2857142857142857,0.4166666666666667,2.0,,3.0,,5.0,,7.0,,,,,0.07142857142857142,,,0.6666666666666666,,,,,,False
2202,1610612744,Jason Richardson,Jason Richardson,2202,GSW,21663.0,361,-12,716,725,324,272.0,107.0,1441,29.0,43.0,5.0,10.0,15.0,21.0,10.0,30.0,17.0,39.0,40.0,20.0,56.0,112.0,47.0,34.0,203.0,771,8.0,17.0,4.0,29.0,25.0,49.0,22.0,18.0,89.0,40.0,72.0,12.0,39.0,12.0,19.0,5.0,24.0,4.0,5.0,3.0,11.0,53.0,2.0,16.0,,12.0,26.0,2.0,40.0,18.0,58.0,3.0,13.0,9.0,4.0,11.0,3.0,2.0,10.0,2.0,9.0,,21.0,,7.0,11.0,26.0,,3.0,42.0,2.0,19.0,,3.0,4.0,1.0,,3.0,4.0,3.0,1.0,,,89.0,324,4.0,0.35714285714285715,0.4,0.5,0.47058823529411764,0.5102040816326531,0.5314465408805031,0.5434782608695652,0.5,0.5670391061452514,0.5576923076923077,0.5426829268292683,0.29559748427672955,0.10714285714285714,0.046511627906976744,0.3,23.58490566037736,0.5238095238095238,0.06896551724137931,,0.09420289855072464,0.06130268199233716,0.13953488372093023,0.02631578947368421,0.10497237569060773,0.05341246290801187,0.09090909090909091,0.05952380952380952,0.04,0.03333333333333333,,0.08,0.09821428571428571,0.10112359550561797,0.11666666666666667,0.19230769230769232,0.04477611940298507,0.75,0.27044025157232704,0.6744186046511628,0.7073170731707317,0.3448275862068966,0.18867924528301888,0.3333333333333333,0.47619047619047616,0.5,0.24528301886792453,0.4358974358974359,0.4473684210526316,0.29411764705882354,0.25157232704402516,0.43478260869565216,0.5,,0.29577464788732394,0.7142857142857143,0.28169014084507044,0.5660377358490566,0.48942579617834386,0.48366,0.4892457142857142,0.10795454545454546,0.14728682170542637,,0.14285714285714285,0.43842364532019706,8.681250000000002,25.45957446808511,0.45251396648044695,3.0,7.0,,,2.0,16.0,6.0,7.0,19.0,3.0,6.0,7.0,51.0,16.0,0.8947368421052632,0.40425531914893614,0.5,0.3181818181818182,0.41304347826086957,0.0440251572327044,0.42857142857142855,0.42857142857142855,1.0,0.4,0.4,0.875,,,,0.2608695652173913,0.028169014084507043,0.35,0.41025641025641024,,3.0,6.0,1.0,1.0,,,,,,,0.02564102564102564,0.5,1.0,,,,,,,False
2240,1610612744,Gilbert Arenas,Gilbert Arenas,2240,GSW,23025.0,384,10,765,774,311,307.0,114.0,1539,34.0,60.0,3.0,7.0,16.0,27.0,8.0,22.0,22.0,53.0,30.0,13.0,64.0,135.0,36.0,66.0,233.0,815,6.0,15.0,4.0,19.0,26.0,55.0,17.0,35.0,108.0,38.0,90.0,4.0,30.0,18.0,41.0,11.0,52.0,9.0,25.0,7.0,9.0,115.0,1.0,13.0,,10.0,32.0,1.0,43.0,14.0,57.0,3.0,17.0,7.0,10.0,22.0,1.0,16.0,14.0,4.0,6.0,1.0,36.0,1.0,13.0,18.0,43.0,1.0,7.0,83.0,6.0,29.0,,14.0,4.0,3.0,1.0,,4.0,2.0,3.0,,1.0,108.0,311,8.0,0.296875,0.3064516129032258,0.4740740740740741,0.4,0.4727272727272727,0.48830409356725146,0.39473684210526316,0.5069444444444444,0.5552884615384616,0.4523809523809524,0.5691489361702128,0.21052631578947367,0.13333333333333333,0.16666666666666666,0.2727272727272727,26.961325966850826,0.6111111111111112,0.03571428571428571,,0.10158730158730159,0.04642857142857143,0.125,0.013513513513513514,0.10632911392405063,0.03954802259887006,0.06741573033707865,0.023529411764705882,0.04716981132075472,0.01818181818181818,,0.09876543209876543,0.10084033613445378,0.10434782608695652,0.11864406779661017,0.14285714285714285,0.039473684210526314,0.5,0.3508771929824561,0.5666666666666667,0.68,0.29411764705882354,0.1286549707602339,0.36363636363636365,0.5,,0.30994152046783624,0.41509433962264153,0.43137254901960786,0.4090909090909091,0.17543859649122806,0.3684210526315789,0.42857142857142855,0.3333333333333333,0.375,0.5925925925925926,0.18055555555555555,0.5614035087719298,0.4931488304093566,0.4780441176470589,0.49021041666666665,0.14948453608247422,0.18354430379746836,,0.0815450643776824,0.463519313304721,8.827407407407406,24.900000000000002,0.4065359477124183,2.0,6.0,1.0,1.0,4.0,11.0,3.0,5.0,13.0,1.0,4.0,7.0,18.0,11.0,0.46153846153846156,0.3611111111111111,0.25,0.4117647058823529,0.3611111111111111,0.03508771929824561,0.3333333333333333,0.3333333333333333,1.0,0.36666666666666664,0.36666666666666664,0.36363636363636365,0.05263157894736842,1.0,1.0,0.15789473684210525,0.05555555555555555,0.38461538461538464,0.36666666666666664,2.0,,21.0,,2.0,,3.0,,,,,0.03773584905660377,,,0.5,,,,,,False
