EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,HeaveAttempts,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedCorner3,on,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked
1917,1610612746,Wang Zhi-zhi,Wang Zhi-zhi,1917,LAC,10051.0,168,,317,316,119,96,40,633,9,16,2,5,4,7,4.0,21,2.0,7,,,,,11.0,25.0,,6.0,14.0,15,44,11.0,25.0,14,77,363,2,9,,4.0,8,6,15,6.0,14.0,7,37,16,14,33.0,2,25.0,11.0,4.0,,3,1.0,4,1.0,,1,1.0,1.0,9,1.0,5,3.0,13,20,8,28,2.0,3,2,1.0,9,,5.0,2,4.0,11,,2.0,8,14,1.0,22,2.0,,11.0,,1,6.0,5.0,6.0,4.0,37,119,2.0,0.5333333333333333,0.5714285714285714,1.0,0.44,0.42857142857142855,0.44,0.3409090909090909,0.2222222222222222,0.4,0.45652173913043476,0.2222222222222222,0.5172413793103449,0.4873417721518987,0.36363636363636365,0.5441176470588235,0.36231884057971014,,0.09090909090909091,0.0625,0.14285714285714285,,,24.930747922437675,0.8181818181818182,0.12380952380952381,0.05263157894736842,0.07317073170731707,0.025,0.1095890410958904,0.044444444444444446,0.10714285714285714,0.021739130434782608,0.047619047619047616,,0.14285714285714285,0.13636363636363635,0.10416666666666667,0.09090909090909091,,0.05263157894736842,0.6666666666666666,0.2318840579710145,0.5625,0.6,0.5555555555555556,0.30434782608695654,0.19047619047619047,0.2222222222222222,0.25,0.10144927536231885,0.2857142857142857,0.2857142857142857,1.0,,,,,0.36231884057971014,0.44,0.44,1.0,0.5555555555555556,0.4,,0.2413793103448276,0.5714285714285714,,,0.4827586206896552,0.42857142857142855,0.5942028985507246,0.44,0.47723115942028976,0.5189333333333334,0.4894551724137931,0.14102564102564102,0.20754716981132076,,0.1038961038961039,0.4805194805194805,7.231818181818181,25.287999999999997,0.3753943217665615,4.0,,1.0,2.0,1.0,,1.0,0.4444444444444444,,2.0,,0.15384615384615385,0.125,,,,,,,,,,,,,,,,,True,,,,
685,1610612746,Cherokee Parks,Cherokee Parks,685,LAC,3383.0,56,-25.0,106,103,31,31,9,209,3,5,1,1,2,2,,2,2.0,4,,,,,,,,,,5,11,,,1,11,129,1,2,,,2,2,2,,,1,5,8,2,,2,,,1.0,,4,,4,,,3,,1.0,8,,2,,4,5,2,7,,1,1,,1,1.0,1.0,1,,2,,,4,6,,2,,,,,1,3.0,3.0,3.0,3.0,5,31,1.0,0.8,1.0,,,,,0.45454545454545453,0.5,1.0,0.45454545454545453,0.5,1.0,0.4583333333333333,0.5,0.8333333333333334,,,0.09090909090909091,0.2,,,,12.06896551724138,0.5,0.08888888888888889,0.06666666666666667,,,0.07017543859649122,0.05,,,0.16666666666666666,,0.08333333333333333,0.16666666666666666,0.047619047619047616,,,,1.0,0.45454545454545453,0.6,0.75,0.6666666666666666,0.18181818181818182,,,,0.36363636363636365,0.5,0.5,1.0,,,,,,,,,0.5,1.0,,1.0,1.0,,,,,0.45454545454545453,,0.47097272727272727,0.3943,0.49250000000000005,,,,0.18181818181818182,0.45454545454545453,8.790909090909091,,0.29245283018867924,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,True,,,,
2404,1610612746,Chris Wilcox,Chris Wilcox,2404,LAC,8273.0,138,-6.0,261,263,105,67,32,524,16,23,4,7,6,10,7.0,22,1.0,3,,,,,,,,,,24,48,,,4,52,269,6,9,,,12,8,16,,,3,19,28,20,,8,,,4.0,,1,1.0,2,1.0,,1,,,5,2.0,7,1.0,17,19,9,28,2.0,3,2,1.0,1,,1.0,2,,3,1.0,,6,13,2.0,12,,,3.0,,3,2.0,1.0,2.0,1.0,19,105,2.0,0.5833333333333334,0.7,,,,,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.48148148148148145,0.6666666666666666,0.475,,,0.08333333333333333,0.043478260869565216,0.13636363636363635,,,19.453924914675767,0.3333333333333333,0.1650485436893204,0.08235294117647059,0.043478260869565216,0.05555555555555555,0.14285714285714285,0.0743801652892562,0.07692307692307693,0.1388888888888889,,0.03571428571428571,0.125,0.16666666666666666,0.1951219512195122,,0.14285714285714285,0.1,0.5,0.4791666666666667,0.6956521739130435,0.7272727272727273,0.6875,0.4583333333333333,0.3181818181818182,0.3684210526315789,0.42857142857142855,0.0625,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.7777777777777778,0.5714285714285714,,0.625,0.6,,,,,0.4791666666666667,,0.4913083333333333,0.5529857142857143,0.5238812500000001,0.058823529411764705,0.058823529411764705,,0.23076923076923078,0.36538461538461536,4.8875,,0.40229885057471265,1.0,,,3.0,1.0,,,0.1,,,,,0.125,,,,,,,,,,,,,,,,,True,,,,
2408,1610612746,Melvin Ely,Melvin Ely,2408,LAC,9552.0,159,-13.0,290,295,89,70,44,585,8,18,4,7,1,3,3.0,14,,4,,,,,,,,,,11,36,,,15,37,283,4,10,,4.0,12,2,12,,,7,11,10,12,,4,,,5.0,,1,2.0,3,2.0,,1,,,8,,12,4.0,15,20,13,33,3.0,1,1,,2,1.0,,5,2.0,7,1.0,1.0,7,18,3.0,22,,,8.0,,3,5.0,3.0,5.0,3.0,11,89,,0.45454545454545453,0.5555555555555556,,,,,0.3055555555555556,0.4,0.16666666666666666,0.3055555555555556,0.4,0.16666666666666666,0.39361702127659576,0.46153846153846156,0.3055555555555556,,,0.1388888888888889,0.16666666666666666,0.14285714285714285,,,16.167664670658684,0.2857142857142857,0.1271186440677966,0.11214953271028037,0.125,,0.12666666666666668,0.0821917808219178,0.16666666666666666,0.07142857142857142,0.10344827586206896,,0.11538461538461539,0.18181818181818182,0.08333333333333333,0.09090909090909091,0.2,0.15,0.6,0.5,0.4444444444444444,0.5333333333333333,0.625,0.3888888888888889,0.21428571428571427,0.25,,0.1111111111111111,,,,,,,,,,,,0.7,0.5714285714285714,,0.25,0.3333333333333333,,,,,0.5,,0.47275277777777774,0.54645,0.4162166666666667,0.18181818181818182,0.18181818181818182,,0.32432432432432434,0.2972972972972973,5.013888888888889,,0.30689655172413793,1.0,,,,1.0,1.0,1.0,0.14285714285714285,,1.0,,0.1,,0.25,,1.0,,,,,,,,,,,,,,True,,,,
1885,1610612746,Lamar Odom,Lamar Odom,1885,LAC,11046.0,184,-4.0,357,354,106,93,45,711,15,22,3,4,7,7,4.0,10,4.0,12,1.0,5.0,1.0,2.0,6.0,10.0,1.0,2.0,3.0,23,44,7.0,15.0,20,87,360,4,5,1.0,6.0,17,9,10,3.0,5.0,7,34,20,26,15.0,4,10.0,6.0,6.0,,17,4.0,21,3.0,1.0,10,5.0,2.0,46,3.0,5,4.0,34,39,8,47,1.0,5,1,4.0,11,5.0,6.0,8,5.0,19,,4.0,13,17,,23,3.0,,12.0,,1,4.0,2.0,4.0,2.0,34,106,1.0,0.43478260869565216,0.47619047619047616,0.7142857142857143,0.4666666666666667,0.6,0.4666666666666667,0.5227272727272727,0.8,0.9,0.5677966101694916,0.9166666666666666,0.9,0.6304347826086957,0.9444444444444444,0.9444444444444444,0.2542372881355932,,0.13636363636363635,0.13636363636363635,0.3,,,21.782178217821784,0.5789473684210527,0.2361111111111111,0.043478260869565216,0.11428571428571428,0.06976744186046512,0.2122905027932961,0.05063291139240506,0.05405405405405406,0.05128205128205128,0.02564102564102564,0.0625,0.3,0.21052631578947367,0.21212121212121213,0.13793103448275862,,0.045454545454545456,0.5,0.3728813559322034,0.6818181818181818,0.7894736842105263,0.4,0.1694915254237288,0.4,0.5714285714285714,0.5,0.2033898305084746,0.3333333333333333,0.3333333333333333,0.5,0.0847457627118644,0.2,0.2,1.0,0.1694915254237288,0.6,0.6,0.6666666666666666,0.6666666666666666,0.75,0.16666666666666666,0.4666666666666667,1.0,0.13333333333333333,0.5,0.2,0.6666666666666666,0.6271186440677966,0.6,0.5004940677966101,0.5024400000000001,0.5109933333333333,0.17647058823529413,0.22641509433962265,,0.19540229885057472,0.39080459770114945,7.134090909090909,25.02,0.2969187675070028,1.0,1.0,2.0,1.0,2.0,,1.0,0.09090909090909091,,,2.0,,0.09090909090909091,0.3333333333333333,,,,,1.0,1.0,6.0,,1.0,,,1.0,1.0,,,True,,,,
15,1610612746,Eric Piatkowski,Eric Piatkowski,15,LAC,68224.0,1137,31.0,2191,2183,677,552,279,4374,66,99,9,13,17,24,15.0,44,27.0,63,16.0,43.0,4.0,10.0,51.0,126.0,23.0,19.0,44.0,108,206,67.0,169.0,89,506,2274,14,23,26.0,8.0,66,32,53,23.0,54.0,30,163,140,76,183.0,16,126.0,51.0,13.0,,46,11.0,57,9.0,2.0,25,14.0,7.0,125,8.0,28,19.0,72,91,36,127,7.0,27,17,10.0,26,12.0,17.0,20,9.0,46,,18.0,43,76,2.0,106,7.0,20.0,37.0,1.0,9,7.0,1.0,8.0,6.0,163,677,12.0,0.6481481481481481,0.7,0.9104477611940298,0.39644970414201186,0.42592592592592593,0.39644970414201186,0.5242718446601942,0.6086956521739131,0.6037735849056604,0.556,0.5918367346938775,0.6214953271028038,0.5917874396135265,0.6153846153846154,0.6504065040650406,0.45066666666666666,,0.06310679611650485,0.0707070707070707,0.13636363636363635,,,18.268467037331217,0.5652173913043478,0.08333333333333333,0.03513174404015056,0.09134615384615384,0.037209302325581395,0.08488805970149253,0.03557312252964427,0.03461538461538462,0.03986710963455149,0.029661016949152543,0.029069767441860465,0.05907172995780591,0.0896551724137931,0.09495548961424333,0.087248322147651,0.1016949152542373,0.03783783783783784,0.75,0.264,0.6666666666666666,0.717391304347826,0.6515151515151515,0.11733333333333333,0.3409090909090909,0.39473684210526316,0.6,0.168,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.11466666666666667,0.37209302325581395,0.37209302325581395,0.9375,0.336,0.40476190476190477,0.40476190476190477,0.9019607843137255,0.2653061224489796,0.6923076923076923,0.46938775510204084,0.22429906542056074,0.7083333333333334,0.09345794392523364,0.4,0.411214953271028,0.4318181818181818,0.7146666666666667,0.40476190476190477,0.5241118666666669,0.5234383720930232,0.5047523364485981,0.09382716049382717,0.15677966101694915,0.005917159763313609,0.13043478260869565,0.3221343873517787,7.8999999999999995,25.17633136094675,0.3089913281606572,,3.0,,5.0,4.0,,,,,,,,0.06976744186046512,0.3333333333333333,3.0,2.0,0.061224489795918366,1.0,9.0,10.0,18.0,1.0,0.38461538461538464,0.3333333333333333,,0.391304347826087,0.8888888888888888,1.0,,False,1.0,,,
1709,1610612746,Michael Olowokandi,Michael Olowokandi,1709,LAC,57574.0,960,-67.0,1849,1843,455,364,231,3692,23,47,1,11,6,13,92.0,244,5.0,15,,,,,,,,,,120,306,,,37,277,1879,11,34,,3.0,25,29,70,,,11,69,170,70,,12,,,21.0,,18,11.0,29,9.0,2.0,6,2.0,10.0,69,11.0,33,29.0,140,184,45,229,6.0,10,7,3.0,16,4.0,10.0,44,6.0,60,5.0,12.0,26,70,15.0,61,3.0,,25.0,,7,60.0,36.0,60.0,30.0,69,455,7.0,0.7083333333333334,0.7456140350877193,,,,,0.39215686274509803,0.3235294117647059,0.4142857142857143,0.39215686274509803,0.3235294117647059,0.4142857142857143,0.4134328358208955,0.3472222222222222,0.41566265060240964,,,0.06862745098039216,0.19148936170212766,0.04918032786885246,,,18.649669499527857,0.26666666666666666,0.1705237515225335,0.0445945945945946,0.19727891156462585,0.07432432432432433,0.17458677685950413,0.04954954954954955,0.035175879396984924,0.04790419161676647,0.04830917874396135,0.072,0.13023255813953488,0.17114093959731544,0.19805194805194806,0.19444444444444445,0.20512820512820512,0.036585365853658534,0.5,0.15359477124183007,0.48936170212765956,0.6052631578947368,0.8260869565217391,0.7973856209150327,0.3770491803278688,0.39655172413793105,0.6739130434782609,0.049019607843137254,0.3333333333333333,0.3333333333333333,0.8,,,,,,,,,0.3235294117647059,0.09090909090909091,,0.18571428571428572,0.46153846153846156,,,,,0.15359477124183007,,0.415278431372549,0.42602857142857137,0.41759857142857154,0.07621951219512195,0.07621951219512195,,0.09025270758122744,0.2490974729241877,7.4160130718954225,,0.24607896160086534,15.0,5.0,12.0,6.0,24.0,5.0,8.0,0.36585365853658536,,1.0,1.0,0.02040816326530612,0.08695652173913043,,,,,,,,,,,,,,,,,False,,1.0,,
1762,1610612746,Tremaine Fowlkes,Tremaine Fowlkes,1762,LAC,24397.0,407,51.0,776,773,217,195,105,1549,23,40,4,10,6,11,1.0,10,16.0,41,1.0,2.0,,,1.0,2.0,,,,40,91,2.0,4.0,40,126,767,6,14,,6.0,18,8,23,,,17,33,64,16,6.0,8,2.0,1.0,9.0,,11,3.0,14,2.0,1.0,6,2.0,3.0,31,2.0,27,9.0,39,48,29,77,2.0,17,10,7.0,7,2.0,5.0,9,2.0,16,2.0,5.0,17,45,3.0,47,1.0,,20.0,,4,2.0,1.0,2.0,,33,217,1.0,0.8,0.8888888888888888,1.0,0.5,,0.5,0.43956043956043955,0.42857142857142855,0.34782608695652173,0.45263157894736844,0.42857142857142855,0.34782608695652173,0.5338983050847458,0.5,0.515625,0.042105263157894736,,0.0989010989010989,0.175,0.1,0.024390243902439025,,14.839424141749724,0.4375,0.14028776978417265,0.08940397350993377,0.0967741935483871,0.034482758620689655,0.1293800539083558,0.08055555555555556,0.10227272727272728,0.08849557522123894,0.07920792079207921,,0.11428571428571428,0.14678899082568808,0.15151515151515152,0.10144927536231885,0.08333333333333333,0.046511627906976744,,0.42105263157894735,0.575,0.696969696969697,0.6956521739130435,0.10526315789473684,0.1,0.1111111111111111,1.0,0.43157894736842106,0.3902439024390244,0.4,0.9375,0.021052631578947368,0.5,0.5,1.0,0.021052631578947368,0.5,0.5,1.0,0.7142857142857143,0.4,,0.4782608695652174,0.5454545454545454,,,,,0.4631578947368421,0.5,0.47853368421052633,0.5124857142857143,0.4861782608695652,0.17543859649122806,0.18181818181818182,,0.14285714285714285,0.2619047619047619,9.28241758241758,24.325,0.27963917525773196,,1.0,2.0,4.0,1.0,,,,,,,,0.15384615384615385,,,,,,,,,,,,,,,,,False,,,,
1889,1610612746,Andre Miller,Andre Miller,1889,LAC,152610.0,2544,-256.0,4899,4899,1401,1162,650,9798,120,222,15,31,32,58,109.0,288,81.0,212,3.0,9.0,3.0,5.0,17.0,74.0,5.0,3.0,28.0,310,722,20.0,83.0,267,947,5282,32,81,6.0,18.0,85,84,191,6.0,33.0,120,306,172,448,48.0,20,68.0,17.0,64.0,,384,83.0,467,70.0,13.0,192,81.0,111.0,1017,10.0,60,50.0,148,199,74,273,18.0,87,58,29.0,109,25.0,69.0,71,40.0,180,9.0,52.0,47,171,27.0,330,29.0,16.0,130.0,,42,8.0,7.0,9.0,5.0,306,1401,30.0,0.27741935483870966,0.2866666666666667,0.8,0.24096385542168675,0.18181818181818182,0.2597402597402597,0.4293628808864266,0.3950617283950617,0.4397905759162304,0.422360248447205,0.3850574712643678,0.41517857142857145,0.49261603375527424,0.4381443298969072,0.5170648464163823,0.1031055900621118,,0.0886426592797784,0.13063063063063063,0.09722222222222222,0.0330188679245283,,19.954006722094462,0.6055555555555555,0.07700312174817898,0.03139717425431711,0.10460251046025104,0.023752969121140142,0.0825,0.030017152658662092,0.01721170395869191,0.0364656381486676,0.03889789303079417,0.025139664804469275,0.06640625,0.06637168141592921,0.0942622950819672,0.10857142857142857,0.09375,0.04522613065326633,0.5555555555555556,0.27577639751552796,0.5405405405405406,0.6217616580310881,0.35833333333333334,0.3577639751552795,0.3784722222222222,0.41923076923076924,0.13761467889908258,0.26335403726708073,0.38207547169811323,0.3951219512195122,0.345679012345679,0.011180124223602485,0.3333333333333333,0.3333333333333333,1.0,0.09192546583850932,0.22972972972972974,0.22972972972972974,0.7647058823529411,0.3563218390804598,0.4838709677419355,0.05747126436781609,0.25892857142857145,0.5517241379310345,0.022321428571428572,0.6,0.125,0.10714285714285714,0.37888198757763975,0.25,0.45639335839598993,0.451441891891892,0.44806766055045893,0.1434878587196468,0.15795868772782504,,0.0897571277719113,0.32312565997888065,8.891828254847645,27.637349397590352,0.2859767299448867,1.0,5.0,10.0,6.0,,,5.0,0.007407407407407408,6.0,4.0,,0.02531645569620253,0.015873015873015872,0.3333333333333333,1.0,1.0,0.011494252873563218,,1.0,1.0,12.0,,0.16666666666666666,,,0.2,1.0,1.0,,False,1.0,,,
399,1610612746,Sean Rooks,Sean Rooks,399,LAC,65748.0,1096,-240.0,2077,2080,539,397,290,4157,22,37,11,17,9,11,17.0,47,68.0,173,,,,,,1.0,1.0,,,107,257,,1.0,37,251,2314,20,34,1.0,12.0,52,25,56,,,20,70,164,50,,16,1.0,,7.0,,45,8.0,53,6.0,2.0,29,12.0,4.0,114,8.0,35,30.0,87,136,43,179,7.0,30,25,5.0,31,14.0,25.0,19,6.0,50,4.0,21.0,78,132,,44,4.0,,18.0,,6,36.0,20.0,36.0,18.0,70,539,14.0,0.7663551401869159,0.8282828282828283,,,,,0.4163424124513619,0.5882352941176471,0.44642857142857145,0.41472868217054265,0.5714285714285714,0.44642857142857145,0.45143884892086333,0.6341463414634146,0.5223880597014925,0.003875968992248062,,0.027237354085603113,0.10810810810810811,0.06382978723404255,,,13.604313562836998,0.62,0.11402359108781127,0.03977272727272727,0.1477832512315271,0.045714285714285714,0.12111801242236025,0.04075829383886256,0.05813953488372093,0.031141868512110725,0.03303303303303303,0.05333333333333334,0.12195121951219512,0.12992125984251968,0.09539473684210527,0.1337579617834395,0.1956521739130435,0.04861111111111111,0.5,0.1434108527131783,0.5945945945945946,0.6666666666666666,0.5,0.1821705426356589,0.3617021276595745,0.38636363636363635,0.5294117647058824,0.6705426356589147,0.3930635838150289,0.3930635838150289,0.9117647058823529,,,,,0.003875968992248062,,,,0.4857142857142857,0.6470588235294118,0.02857142857142857,0.19642857142857142,0.8181818181818182,,,,,0.14728682170542637,,0.42030096899224795,0.48642499999999994,0.4131232142857143,0.0661764705882353,0.06642066420664207,,0.20717131474103587,0.2788844621513944,13.961089494163428,25.2,0.25950890707751567,19.0,,2.0,8.0,12.0,2.0,5.0,0.3392857142857143,,,1.0,,,0.18181818181818182,,4.0,,,,,,,,,,,,,,False,,,,
1882,1610612746,Elton Brand,Elton Brand,1882,LAC,109780.0,1830,-31.0,3530,3534,976,771,469,7064,203,313,68,111,42,58,114.0,285,36.0,105,,,,,,,,,,353,703,,,183,889,3728,81,146,,36.0,198,74,149,,,85,233,412,294,,132,,,47.0,,79,42.0,121,37.0,5.0,39,11.0,29.0,284,27.0,181,49.0,238,318,210,528,23.0,52,31,21.0,56,5.0,31.0,60,25.0,116,9.0,25.0,65,152,16.0,261,31.0,,109.0,,37,115.0,60.0,118.0,64.0,233,976,9.0,0.5835694050991501,0.7177700348432056,,,,,0.5021337126600285,0.5547945205479452,0.4966442953020134,0.5021337126600285,0.5547945205479452,0.4966442953020134,0.543398533007335,0.5892857142857143,0.5574162679425837,,,0.06685633001422475,0.08306709265175719,0.07017543859649122,0.009523809523809525,,22.88094071533562,0.4827586206896552,0.1614654002713704,0.134173461823573,0.14626865671641792,0.09,0.15865118850193477,0.12613705275924803,0.18028846153846154,0.12962962962962962,0.0916030534351145,0.09652509652509653,0.13231552162849872,0.16539923954372623,0.1783783783783784,0.12601626016260162,0.20224719101123595,0.076158940397351,0.5423728813559322,0.44523470839260315,0.6485623003194888,0.7073170731707317,0.5320197044334976,0.40540540540540543,0.4,0.43018867924528303,0.5964912280701754,0.14935988620199148,0.34285714285714286,0.34615384615384615,0.8333333333333334,,,,,,,,,0.7602739726027398,0.6126126126126126,,0.38926174496644295,0.7241379310344828,,,,,0.44523470839260315,,0.481142105263158,0.5104824427480915,0.45883221476510067,0.13956466069142126,0.13956466069142126,,0.22272215973003376,0.26209223847019125,6.073826458036981,,0.27648725212464587,31.0,10.0,16.0,17.0,46.0,5.0,4.0,0.34831460674157305,,2.0,3.0,0.016666666666666666,0.04878048780487805,0.04411764705882353,,9.0,,,,,,,,,,,,3.0,1.0,False,2.0,1.0,,
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,102357.0,1706,-184.0,3325,3320,972,738,431,6645,147,239,23,42,45,72,17.0,56,77.0,223,6.0,20.0,2.0,8.0,54.0,138.0,20.0,18.0,46.0,241,518,60.0,158.0,284,946,3600,34,72,20.0,44.0,139,69,141,20.0,54.0,96,294,292,190,153.0,36,138.0,54.0,52.0,3.0,95,16.0,111,15.0,1.0,41,27.0,27.0,238,10.0,53,34.0,161,210,66,276,9.0,47,38,9.0,65,11.0,34.0,61,31.0,126,7.0,38.0,64,166,18.0,348,34.0,25.0,152.0,2.0,24,12.0,8.0,12.0,5.0,294,972,25.0,0.6058091286307054,0.6547085201793722,0.85,0.379746835443038,0.37037037037037035,0.379746835443038,0.46525096525096526,0.4722222222222222,0.48936170212765956,0.4896449704142012,0.5163043478260869,0.5076923076923077,0.5658536585365853,0.5956521739130435,0.5922131147540983,0.23372781065088757,0.0189873417721519,0.10038610038610038,0.1297071129707113,0.2857142857142857,0.02242152466367713,0.007246376811594203,24.719101123595504,0.5158730158730159,0.12196969696969696,0.040706605222734255,0.11805555555555555,0.03802281368821293,0.12126865671641791,0.040255591054313096,0.04381443298969072,0.042735042735042736,0.03587443946188341,0.04310344827586207,0.09695290858725762,0.109375,0.1506849315068493,0.13452914798206278,0.06153846153846154,0.028391167192429023,0.4166666666666667,0.35355029585798814,0.6150627615062761,0.7067307692307693,0.5986394557823129,0.08284023668639054,0.30357142857142855,0.425,0.35294117647058826,0.32988165680473375,0.3452914798206278,0.3532110091743119,0.6753246753246753,0.029585798816568046,0.3,0.3333333333333333,0.8333333333333334,0.20414201183431951,0.391304347826087,0.39416058394160586,0.8518518518518519,0.45652173913043476,0.5476190476190477,0.21739130434782608,0.36923076923076925,0.625,0.041025641025641026,0.25,0.2358974358974359,0.391304347826087,0.5872781065088757,0.391304347826087,0.5166883875739645,0.5142325,0.516693076923077,0.1934673366834171,0.2389937106918239,0.0125,0.14693446088794926,0.3107822410147992,9.332818532818532,25.177215189873422,0.29233082706766916,15.0,20.0,5.0,3.0,,1.0,,0.17647058823529413,,3.0,1.0,0.02564102564102564,,0.17391304347826086,,4.0,,,9.0,9.0,27.0,,0.45,,,0.45,0.8888888888888888,,,False,,,2.0,0.1
