EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,3SecondViolations,Clear Path Fouls,OffensiveGoaltends,on,BlockedArc3
2412,1610612744,Jiri Welsch,Jiri Welsch,2412,GSW,4409.0,73,15,151,151,79,37.0,21.0,302,3.0,5.0,,,2.0,3.0,,2.0,2.0,8.0,5.0,15.0,8.0,18.0,152,,,3.0,3.0,3.0,6.0,6.0,12.0,8.0,2.0,,2.0,7.0,1.0,8.0,1.0,3.0,1.0,3.0,17.0,,2.0,,,3.0,,3.0,2.0,5.0,1.0,4.0,4.0,,4.0,1.0,3.0,5.0,,1.0,1.0,9.0,1.0,5.0,4.0,8.0,,2.0,9.0,,2.0,,2.0,1.0,,,,1.0,,1.0,1.0,,,12.0,79,,0.8,0.8,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.4473684210526316,0.75,0.6111111111111112,0.13333333333333333,0.2,0.5,,15.64245810055866,0.4444444444444444,,,0.047619047619047616,0.04,,,0.041666666666666664,0.03125,,0.14285714285714285,,,,,0.06896551724137931,0.05263157894736842,,,0.125,1.0,0.3333333333333333,0.6,0.75,0.6666666666666666,0.13333333333333333,,,,0.5333333333333333,0.25,0.25,1.0,,,,0.5,0.6666666666666666,0.3333333333333333,0.4631133333333333,,0.5220833333333333,0.11764705882352941,0.11764705882352941,,0.16666666666666666,0.6666666666666666,10.66,0.5231788079470199,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2211,1610612744,Troy Murphy,Troy Murphy,2211,GSW,115831.0,1931,-126,3856,3851,1033,860.0,577.0,7707,95.0,167.0,28.0,74.0,22.0,43.0,28.0,88.0,126.0,287.0,249.0,542.0,162.0,666.0,4275,42.0,113.0,37.0,121.0,43.0,113.0,64.0,150.0,380.0,118.0,50.0,40.0,68.0,25.0,93.0,21.0,34.0,18.0,16.0,211.0,36.0,137.0,2.0,65.0,347.0,39.0,451.0,175.0,626.0,17.0,47.0,27.0,20.0,47.0,6.0,19.0,39.0,4.0,28.0,9.0,86.0,9.0,26.0,79.0,197.0,33.0,17.0,199.0,8.0,63.0,,31.0,25.0,,13.0,,1.0,11.0,25.0,21.0,3.0,,150.0,1033,25.0,0.7630522088353414,0.8482142857142857,0.45940959409594095,0.37168141592920356,0.3805309734513274,0.45569620253164556,0.3684210526315789,0.37719298245614036,0.5078247261345853,0.4316546762589928,0.48026315789473684,0.07380073800738007,0.11377245508982035,0.20454545454545456,0.010452961672473868,15.857392825896763,0.5465116279069767,0.35454545454545455,0.019417475728155338,0.22215108834827144,0.08965968586387435,0.1780821917808219,0.09473684210526316,0.21380384016606124,0.09067085953878407,0.07692307692307693,0.10301953818827708,0.08503401360544217,0.08496732026143791,0.13513513513513514,0.20947630922693267,0.22010398613518198,0.2328767123287671,0.16236162361623616,0.22340425531914893,0.06538461538461539,0.84,0.30198915009041594,0.5688622754491018,0.6418918918918919,0.5894736842105263,0.15913200723327306,0.3181818181818182,0.4,0.5714285714285714,0.5189873417721519,0.43902439024390244,0.44366197183098594,0.9365079365079365,0.6491228070175439,0.3783783783783784,0.03571428571428571,0.37719298245614036,0.5116279069767442,0.321880650994575,0.4589867992766727,0.49672156862745104,0.460340350877193,0.10361842105263158,0.10552763819095477,,0.1816816816816817,0.22522522522522523,11.04059040590406,0.2678941908713693,4.0,1.0,7.0,1.0,1.0,2.0,11.0,1.0,1.0,6.0,7.0,1.0,4.0,19.0,1.0,0.18181818181818182,0.18181818181818182,0.019891500904159132,0.007233273056057866,0.012658227848101266,0.14285714285714285,0.14285714285714285,1.0,0.008771929824561403,0.008771929824561403,0.14285714285714285,24.381818181818186,,,,,,,,,,,,,,,,1.0,,,,,,,0.25,0.25,1.0,,,,,,,,True,
682,1610612744,Bob Sura,Bob Sura,682,GSW,21152.0,353,-16,702,705,307,273.0,107.0,1407,26.0,51.0,5.0,11.0,13.0,27.0,7.0,15.0,4.0,16.0,37.0,82.0,40.0,144.0,801,8.0,15.0,5.0,33.0,15.0,34.0,26.0,56.0,28.0,46.0,8.0,5.0,38.0,15.0,53.0,11.0,14.0,7.0,17.0,121.0,5.0,21.0,1.0,11.0,28.0,3.0,42.0,27.0,69.0,2.0,11.0,7.0,4.0,14.0,7.0,10.0,14.0,3.0,4.0,1.0,28.0,4.0,9.0,16.0,42.0,1.0,3.0,61.0,2.0,20.0,,11.0,1.0,,,,,1.0,1.0,1.0,,,56.0,307,5.0,0.3783783783783784,0.42424242424242425,0.45121951219512196,0.5333333333333333,0.4411764705882353,0.46017699115044247,0.6086956521739131,0.36585365853658536,0.5070422535211268,0.6111111111111112,0.4666666666666667,0.06097560975609756,0.09803921568627451,,,20.3125,0.5,0.11538461538461539,0.03125,0.10408921933085502,0.08936170212765958,0.1375,0.053763440860215055,0.11174785100286533,0.07926829268292683,0.09333333333333334,0.05555555555555555,0.11363636363636363,0.043478260869565216,0.08333333333333333,0.10843373493975904,0.09183673469387756,0.11363636363636363,0.1346153846153846,0.14285714285714285,0.03333333333333333,1.0,0.45132743362831856,0.5098039215686274,0.5652173913043478,0.4230769230769231,0.13274336283185842,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.1415929203539823,0.25,0.25,0.5,0.4782608695652174,0.45454545454545453,,0.6585365853658537,0.48148148148148145,0.7256637168141593,0.5254110619469027,0.5012194444444444,0.5612914634146342,0.15267175572519084,0.2,,0.22916666666666666,0.3888888888888889,5.339024390243901,0.4373219373219373,9.0,6.0,22.0,6.0,6.0,10.0,31.0,8.0,7.0,30.0,22.0,6.0,4.0,,1.0,0.3225806451612903,0.3225806451612903,0.2743362831858407,0.07964601769911504,0.19469026548672566,0.2727272727272727,0.2727272727272727,1.0,0.2608695652173913,0.14634146341463414,0.2727272727272727,24.6774193548387,1.0,3.0,,4.0,,,,0.5,,,,0.5,1.0,0.024390243902439025,,4.0,1.0,2.0,,,,,0.4444444444444444,0.4444444444444444,1.0,0.08695652173913043,0.5,1.0,,,1.0,,True,
2062,1610612744,A.J. Guyton,A.J. Guyton,2062,GSW,379.0,6,-1,11,12,3,,2.0,23,,,,,,,,,,2.0,,2.0,,,10,,,,,,1.0,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,23.076923076923077,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.39005,,0.3812,,,,,,20.049999999999997,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2462,1610612744,Guy Rucker,Guy Rucker,2462,GSW,34.0,1,-2,1,1,1,1.0,,2,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
956,1610612744,Erick Dampier,Erick Dampier,956,GSW,97026.0,1617,-196,3189,3195,657,552.0,495.0,6384,154.0,243.0,73.0,126.0,21.0,35.0,61.0,181.0,7.0,21.0,222.0,445.0,135.0,579.0,3570,81.0,153.0,45.0,207.0,34.0,72.0,44.0,112.0,176.0,268.0,138.0,40.0,29.0,18.0,47.0,15.0,11.0,3.0,15.0,112.0,29.0,169.0,6.0,44.0,175.0,21.0,240.0,204.0,444.0,20.0,19.0,10.0,9.0,47.0,4.0,21.0,48.0,9.0,26.0,13.0,95.0,14.0,15.0,124.0,207.0,13.0,16.0,193.0,19.0,87.0,,19.0,121.0,,51.0,,2.0,68.0,121.0,61.0,17.0,14.0,112.0,657,8.0,0.3963963963963964,0.5751633986928104,0.49887640449438203,0.5294117647058824,0.4722222222222222,0.4966442953020134,0.5294117647058824,0.4657534246575342,0.5421348314606742,0.5782122905027933,0.5436893203883495,0.0898876404494382,0.053497942386831275,0.14917127071823205,,16.51352060908375,0.49473684210526314,0.25609756097560976,0.06896551724137931,0.13576415826221877,0.13,0.14521452145214522,0.09034267912772585,0.13756281407035176,0.12214682294879704,0.17261904761904762,0.12688172043010754,0.10420841683366733,0.0784313725490196,0.13636363636363635,0.08722741433021806,0.15711252653927812,0.14688128772635814,0.15384615384615385,0.12195121951219512,0.1111111111111111,0.5041322314049587,0.5436241610738255,0.6337448559670782,0.6695652173913044,0.4025974025974026,0.40492170022371365,0.3370165745856354,0.3961038961038961,0.3442622950819672,0.04697986577181208,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.8235294117647058,0.5793650793650794,0.0684931506849315,0.4794520547945205,0.6,0.5480984340044742,0.48750269662921353,0.5347654411764706,0.46536666666666676,0.16893203883495145,0.1695906432748538,,0.35751295336787564,0.19343696027633853,3.7732584269662923,0.20602069614299154,,,2.0,,1.0,,2.0,,1.0,,,,3.0,,,,,0.0044742729306487695,,0.0044742729306487695,,,,,0.0136986301369863,,52.7,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,3.0,,2.0,True,
1502,1610612744,Adonal Foyle,Adonal Foyle,1502,GSW,50122.0,835,22,1608,1622,507,460.0,231.0,3230,58.0,97.0,19.0,39.0,19.0,29.0,33.0,66.0,4.0,14.0,95.0,177.0,32.0,222.0,1685,30.0,57.0,13.0,73.0,26.0,48.0,13.0,65.0,120.0,70.0,48.0,9.0,19.0,1.0,20.0,1.0,8.0,4.0,7.0,41.0,9.0,72.0,4.0,30.0,100.0,15.0,145.0,85.0,230.0,8.0,14.0,13.0,1.0,18.0,3.0,8.0,21.0,4.0,10.0,2.0,39.0,1.0,8.0,56.0,95.0,14.0,8.0,50.0,6.0,21.0,,7.0,91.0,,43.0,,4.0,44.0,91.0,62.0,2.0,7.0,65.0,507,7.0,0.631578947368421,0.8450704225352113,0.536723163841808,0.5263157894736842,0.5416666666666666,0.5337078651685393,0.5263157894736842,0.5306122448979592,0.555,0.5615384615384615,0.5508474576271186,0.05084745762711865,0.030927835051546393,0.09090909090909091,,12.578947368421053,0.46153846153846156,0.3191489361702128,0.08695652173913043,0.14204545454545456,0.11392405063291139,0.24193548387096775,0.06164383561643835,0.1570048309178744,0.10411311053984576,0.11176470588235295,0.14798206278026907,0.08368200836820083,0.05555555555555555,0.07894736842105263,0.10824742268041238,0.13865546218487396,0.16911764705882354,0.21348314606741572,0.3142857142857143,0.10810810810810811,0.6813186813186813,0.5449438202247191,0.5979381443298969,0.6170212765957447,0.6206896551724138,0.3707865168539326,0.5,0.55,0.6060606060606061,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.6842105263157895,0.48717948717948717,,0.5918367346938775,0.6551724137931034,0.550561797752809,0.4913002808988764,0.5027836363636364,0.5081622448979592,0.10880829015544041,0.109375,,0.32882882882882886,0.2927927927927928,4.059887005649717,0.31529850746268656,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,,0.0056179775280898875,,0.0056179775280898875,,,,,0.02040816326530612,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,False,
1504,1610612744,Danny Fortson,Danny Fortson,1504,GSW,4753.0,79,-16,153,157,47,55.0,28.0,310,4.0,9.0,1.0,2.0,,1.0,2.0,12.0,3.0,6.0,9.0,27.0,7.0,25.0,161,2.0,6.0,2.0,6.0,3.0,10.0,2.0,8.0,12.0,6.0,2.0,2.0,2.0,,2.0,,1.0,1.0,,4.0,3.0,5.0,1.0,2.0,11.0,3.0,16.0,9.0,25.0,,4.0,4.0,,2.0,,,3.0,1.0,2.0,1.0,5.0,2.0,1.0,9.0,19.0,2.0,1.0,11.0,1.0,5.0,,1.0,,,,,,,,,,1.0,8.0,47,4.0,0.6666666666666666,0.75,0.3333333333333333,0.3333333333333333,0.3,0.32142857142857145,0.3333333333333333,0.2727272727272727,0.3787878787878788,0.375,0.3076923076923077,0.07407407407407407,,0.16666666666666666,,19.791666666666668,0.4,0.3,0.16666666666666666,0.16176470588235295,0.07042253521126761,0.2222222222222222,0.3,0.16883116883116883,0.09876543209876543,0.03571428571428571,0.08695652173913043,0.1,0.14285714285714285,0.6666666666666666,0.25,0.15789473684210525,0.08,0.2857142857142857,,,,0.32142857142857145,0.4444444444444444,0.4444444444444444,0.75,0.42857142857142855,0.16666666666666666,0.2,0.5,0.21428571428571427,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,,0.09090909090909091,,0.35714285714285715,0.43528035714285723,0.40994,0.3815136363636364,0.15625,0.16129032258064516,,0.24,0.32,7.433333333333333,0.30718954248366015,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,,0.03571428571428571,,0.03571428571428571,,,,,0.09090909090909091,,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
168,1610612744,Chris Mills,Chris Mills,168,GSW,11292.0,188,9,363,365,122,130.0,52.0,728,7.0,15.0,2.0,5.0,,3.0,4.0,14.0,14.0,32.0,25.0,61.0,11.0,79.0,369,4.0,11.0,1.0,12.0,9.0,21.0,2.0,26.0,34.0,16.0,6.0,6.0,11.0,1.0,12.0,,4.0,2.0,5.0,25.0,2.0,13.0,,8.0,12.0,5.0,25.0,15.0,40.0,2.0,6.0,3.0,3.0,5.0,1.0,3.0,2.0,,2.0,,7.0,,,10.0,23.0,3.0,1.0,13.0,1.0,6.0,,1.0,1.0,,,,,1.0,1.0,,,1.0,26.0,122,4.0,0.68,0.7727272727272727,0.4098360655737705,0.36363636363636365,0.42857142857142855,0.425,0.4230769230769231,0.41379310344827586,0.45930232558139533,0.42857142857142855,0.43333333333333335,0.09836065573770492,0.2,0.14285714285714285,0.03125,22.03791469194313,0.7142857142857143,0.38461538461538464,,0.08053691275167785,0.09219858156028368,0.32,0.05128205128205128,0.11494252873563218,0.08333333333333333,0.1,0.06,0.11764705882352941,0.06666666666666667,,0.04878048780487805,0.11864406779661017,0.061224489795918366,0.34782608695652173,,0.047619047619047616,,0.1875,0.4666666666666667,0.5833333333333334,0.5714285714285714,0.175,0.2857142857142857,0.3333333333333333,,0.4,0.4375,0.45161290322580644,0.9285714285714286,0.38461538461538464,0.4,,0.10344827586206896,,0.425,0.45337375,0.45696666666666674,0.4246310344827586,0.07058823529411765,0.09090909090909091,,0.1518987341772152,0.3291139240506329,11.52622950819672,0.33608815426997246,7.0,3.0,12.0,,6.0,6.0,19.0,2.0,8.0,18.0,12.0,3.0,1.0,,1.0,0.3157894736842105,0.3157894736842105,0.2375,0.0875,0.15,0.25,0.25,1.0,,0.20689655172413793,0.25,24.684210526315788,2.0,,2.0,1.0,2.0,,,0.5,0.25,,,,,0.06896551724137931,0.3333333333333333,3.0,1.0,2.0,,,,,0.42857142857142855,0.42857142857142855,1.0,0.15384615384615385,0.5,1.0,,,,,False,
1712,1610612744,Antawn Jamison,Antawn Jamison,1712,GSW,53622.0,894,31,1729,1726,657,523.0,257.0,3455,62.0,90.0,27.0,42.0,19.0,34.0,71.0,144.0,52.0,121.0,185.0,355.0,124.0,554.0,1822,33.0,72.0,19.0,91.0,49.0,115.0,81.0,200.0,258.0,112.0,38.0,15.0,30.0,11.0,41.0,7.0,15.0,6.0,9.0,93.0,12.0,44.0,1.0,19.0,94.0,7.0,120.0,57.0,177.0,10.0,23.0,13.0,10.0,41.0,2.0,22.0,21.0,4.0,19.0,2.0,62.0,7.0,17.0,33.0,63.0,3.0,10.0,154.0,12.0,46.0,,36.0,11.0,1.0,5.0,,,6.0,12.0,9.0,1.0,,200.0,657,8.0,0.6972972972972973,0.7771084337349398,0.5211267605633803,0.4583333333333333,0.4260869565217391,0.5205811138014528,0.45569620253164556,0.4375,0.5714285714285714,0.5055555555555555,0.5405405405405406,0.04225352112676056,0.044444444444444446,0.04861111111111111,0.03305785123966942,26.40776699029126,0.6612903225806451,0.1320754716981132,0.02127659574468085,0.13486370157819225,0.06489675516224189,0.125,0.06976744186046512,0.1330977620730271,0.06588235294117648,0.0625,0.09486166007905138,0.03614457831325301,0.08396946564885496,0.024390243902439025,0.11695906432748537,0.148,0.13405797101449277,0.10619469026548672,0.1794871794871795,0.05235602094240838,0.75,0.2179176755447942,0.6888888888888889,0.7209302325581395,0.6612903225806451,0.3486682808716707,0.4930555555555556,0.5182481751824818,0.6056338028169014,0.2929782082324455,0.4297520661157025,0.4444444444444444,0.8653846153846154,0.5316455696202531,0.6428571428571429,0.2962962962962963,0.25,0.5588235294117647,0.3583535108958838,0.4581918689320389,0.4855666666666666,0.4622644444444446,0.1029082774049217,0.11825192802056556,,0.16425992779783394,0.36101083032490977,9.620563380281691,0.3799884326200116,18.0,14.0,40.0,4.0,11.0,20.0,58.0,7.0,21.0,60.0,39.0,14.0,4.0,4.0,1.0,0.3448275862068966,0.3508771929824561,0.14043583535108958,0.043583535108958835,0.09685230024213075,0.35,0.35,1.0,0.05063291139240506,0.08088235294117647,0.358974358974359,25.650000000000006,10.0,1.0,3.0,2.0,7.0,,,0.2857142857142857,0.3333333333333333,,,0.25,1.0,0.07352941176470588,0.2727272727272727,6.0,1.0,3.0,4.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.0379746835443038,0.3333333333333333,1.0,0.4,,2.0,,False,1.0
1863,1610612744,Earl Boykins,Earl Boykins,1863,GSW,49282.0,821,100,1572,1573,516,406.0,224.0,3145,25.0,39.0,1.0,2.0,6.0,10.0,32.0,84.0,40.0,100.0,97.0,223.0,93.0,335.0,1599,8.0,21.0,4.0,23.0,22.0,56.0,46.0,108.0,68.0,126.0,2.0,20.0,99.0,30.0,129.0,20.0,44.0,11.0,44.0,288.0,6.0,17.0,,3.0,37.0,,40.0,23.0,63.0,6.0,29.0,14.0,15.0,26.0,6.0,13.0,19.0,3.0,13.0,5.0,45.0,2.0,12.0,7.0,33.0,,3.0,109.0,4.0,31.0,,21.0,2.0,1.0,,1.0,1.0,1.0,3.0,1.0,,,108.0,516,6.0,0.35051546391752575,0.3541666666666667,0.4349775784753363,0.38095238095238093,0.39285714285714285,0.44814814814814813,0.3958333333333333,0.4189189189189189,0.5157232704402516,0.42,0.5297029702970297,0.08968609865470852,0.1282051282051282,0.11904761904761904,0.05,19.474248927038627,0.5777777777777777,,,0.05614567526555387,0.028052805280528052,0.022222222222222223,0.040268456375838924,0.05037783375314862,0.030463576158940398,0.032679738562091505,0.01762114537444934,0.035398230088495575,0.037383177570093455,0.047619047619047616,0.05813953488372093,0.05555555555555555,0.05533596837944664,0.030927835051546393,,0.04477611940298507,0.3333333333333333,0.14444444444444443,0.6410256410256411,0.7352941176470589,0.4,0.3111111111111111,0.38095238095238093,0.43243243243243246,0.21875,0.37037037037037035,0.4,0.42105263157894735,0.425,0.08333333333333333,0.5,,0.13513513513513514,0.6,0.31851851851851853,0.44475148148148147,0.40113809523809524,0.455702027027027,0.10437710437710437,0.124,,0.06865671641791045,0.32238805970149254,11.19237668161435,0.3282442748091603,14.0,9.0,33.0,2.0,12.0,16.0,47.0,3.0,18.0,39.0,33.0,9.0,10.0,9.0,0.8125,0.3404255319148936,0.3404255319148936,0.17407407407407408,0.05185185185185185,0.12222222222222222,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.08333333333333333,0.16216216216216217,0.2727272727272727,24.727659574468085,6.0,1.0,3.0,1.0,6.0,9.0,,0.3333333333333333,0.3333333333333333,,,0.5,,0.08108108108108109,0.25,7.0,,1.0,3.0,,,,0.5,0.5,1.0,0.041666666666666664,,,0.5,,,,False,
2240,1610612744,Gilbert Arenas,Gilbert Arenas,2240,GSW,38886.0,648,44,1281,1280,556,475.0,200.0,2561,56.0,99.0,5.0,9.0,30.0,52.0,6.0,35.0,36.0,84.0,98.0,218.0,104.0,387.0,1349,9.0,20.0,5.0,29.0,47.0,105.0,57.0,187.0,58.0,138.0,8.0,27.0,88.0,21.0,109.0,15.0,45.0,23.0,20.0,239.0,4.0,14.0,2.0,17.0,60.0,6.0,83.0,20.0,103.0,5.0,35.0,18.0,17.0,41.0,3.0,26.0,25.0,7.0,15.0,,66.0,4.0,25.0,27.0,70.0,1.0,10.0,140.0,12.0,57.0,,15.0,2.0,,2.0,,,,2.0,1.0,2.0,,187.0,556,12.0,0.29591836734693877,0.30851063829787234,0.44954128440366975,0.45,0.44761904761904764,0.4845890410958904,0.5217391304347826,0.4744525547445255,0.5440340909090909,0.5,0.55,0.12385321100917432,0.18181818181818182,0.17142857142857143,0.03571428571428571,27.213541666666668,0.6212121212121212,0.125,0.044444444444444446,0.11695906432748537,0.027722772277227723,0.15178571428571427,0.029850746268656716,0.1232,0.028169014084507043,0.032679738562091505,0.023952095808383235,0.02702702702702703,0.029411764705882353,0.03125,0.11711711711711711,0.11224489795918367,0.12135922330097088,0.1724137931034483,0.08,0.03676470588235294,0.5,0.339041095890411,0.5656565656565656,0.691358024691358,0.25,0.11986301369863013,0.17142857142857143,0.20689655172413793,,0.2876712328767123,0.42857142857142855,0.4444444444444444,0.4166666666666667,0.391304347826087,0.5555555555555556,0.2,0.3795620437956204,0.5769230769230769,0.5924657534246576,0.494961301369863,0.4798975,0.4913744525547445,0.16913946587537093,0.21673003802281368,,0.07493540051679587,0.48320413436692505,8.517431192660549,0.4340359094457455,14.0,26.0,60.0,3.0,24.0,29.0,74.0,3.0,32.0,57.0,60.0,26.0,6.0,8.0,0.6551724137931034,0.3918918918918919,0.3918918918918919,0.2534246575342466,0.04794520547945205,0.2054794520547945,0.43333333333333335,0.4406779661016949,0.6153846153846154,0.13043478260869565,0.17518248175182483,0.43333333333333335,25.141891891891884,8.0,2.0,11.0,2.0,12.0,30.0,1.0,0.6666666666666666,0.375,0.013513513513513514,0.016666666666666666,0.6666666666666666,1.0,0.058394160583941604,0.4583333333333333,3.0,,,1.0,,,,0.21428571428571427,0.21428571428571427,1.0,,,,0.125,,,,False,
