EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,Clear Path Fouls,PtsUnassisted3s,BlockedCorner3,on
753,1610612756,Randy Brown,Randy Brown,753,PHX,10397.0,173,-5,316,322,82,67,41,638,1.0,5.0,,,,,1.0,2,4.0,18.0,,,,,,,,,,,,,6.0,25,,,9.0,21,321,,1.0,,,2.0,2.0,,,,,3.0,3.0,12.0,,,,,,,2.0,,18.0,2.0,20.0,1.0,1.0,9.0,2.0,7.0,42.0,,3.0,,2.0,10,,12,3.0,15,,13.0,6.0,7.0,7.0,1.0,6.0,4.0,,1.0,,11,1.0,6.0,5.0,24,,3.0,12.0,,,,3.0,,3.0,1.0,,,1.0,,,1.0,,,,,3.0,82,3.0,1.0,1.0,,,,,,0.24,,,0.24,,,0.3387096774193548,0.5,0.75,,,0.08,0.2,,0.05555555555555555,,,11.382113821138212,0.6363636363636364,,,0.08849557522123894,0.022556390977443608,0.0625,,0.08275862068965517,0.0196078431372549,0.024390243902439025,0.02127659574468085,0.022222222222222223,,,0.03225806451612903,0.1282051282051282,0.09302325581395349,0.08,,,,0.2,0.2,0.25,1.0,0.08,0.5,0.5,1.0,0.72,0.2222222222222222,0.23529411764705882,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.424936,0.3977,,0.10714285714285714,0.10714285714285714,,0.09523809523809523,0.14285714285714285,13.04,,0.25949367088607594,,,,,True
2063,1610612756,Jake Voskuhl,Jake Voskuhl,2063,PHX,44948.0,749,47,1434,1453,375,552,195,2887,61.0,95.0,27.0,46.0,15.0,20.0,9.0,24,3.0,12.0,,,,,,,,,,,,,73.0,131,,,52.0,198,1461,31.0,57.0,,,6.0,68.0,19.0,31.0,,,21.0,59.0,96.0,50.0,,48.0,,,,17.0,,26.0,2.0,28.0,2.0,,16.0,6.0,4.0,58.0,6.0,69.0,,24.0,63,6.0,93,75.0,168,4.0,17.0,8.0,9.0,13.0,3.0,6.0,25.0,4.0,7.0,5.0,38,,9.0,51.0,131,22.0,7.0,80.0,6.0,,,34.0,,10.0,24.0,,,17.0,1.0,6.0,24.0,15.0,3.0,3.0,9.0,59.0,375,25.0,0.6575342465753424,0.9795918367346939,,,,,,0.5572519083969466,0.543859649122807,0.6129032258064516,0.5572519083969466,0.543859649122807,0.6129032258064516,0.5857988165680473,0.5483870967741935,0.6020408163265306,,,0.1297709923664122,0.12631578947368421,0.125,0.16666666666666666,,,12.231503579952266,0.34210526315789475,0.15384615384615385,,0.122568093385214,0.12126537785588752,0.1509433962264151,0.04225352112676056,0.12927191679049035,0.10548523206751055,0.18848167539267016,0.09876543209876543,0.0787037037037037,0.03260869565217391,0.06,0.14102564102564102,0.11363636363636363,0.11504424778761062,0.14150943396226415,0.16981132075471697,0.1,0.625,0.7251908396946565,0.6421052631578947,0.7349397590361446,0.6229508196721312,0.183206106870229,0.375,0.42857142857142855,0.7777777777777778,0.0916030534351145,0.25,0.3,1.0,,,,,,,,,0.8070175438596491,0.5869565217391305,0.14814814814814814,,,,,,,0.6451612903225806,0.75,,,,,0.7251908396946565,,0.5155984732824427,0.5270537037037037,0.48889999999999995,0.2138364779874214,0.2138364779874214,,0.3434343434343434,0.29797979797979796,3.195419847328244,,0.2615062761506276,2.0,,,,True
281,1610612756,Scott Williams,Scott Williams,281,PHX,45810.0,764,-67,1451,1453,351,393,190,2904,36.0,64.0,13.0,27.0,7.0,14.0,21.0,60,43.0,112.0,,,,,,,,1.0,,,,1.0,100.0,236,,1.0,26.0,226,1544,17.0,43.0,,,4.0,38.0,21.0,51.0,,1.0,7.0,49.0,152.0,48.0,,26.0,,1.0,,14.0,,18.0,3.0,21.0,2.0,1.0,10.0,3.0,5.0,45.0,11.0,45.0,1.0,26.0,67,10.0,103,57.0,160,6.0,18.0,12.0,6.0,14.0,3.0,7.0,13.0,1.0,7.0,,27,1.0,8.0,49.0,133,16.0,8.0,34.0,2.0,,,14.0,,4.0,17.0,,,7.0,,10.0,17.0,9.0,2.0,1.0,5.0,49.0,351,19.0,0.76,0.8735632183908046,,,,,,0.423728813559322,0.3953488372093023,0.4117647058823529,0.4219409282700422,0.3953488372093023,0.40384615384615385,0.44664031620553357,0.4222222222222222,0.4298245614035088,0.004219409282700422,,0.059322033898305086,0.109375,0.1,0.008928571428571428,,,16.726403823178018,0.5185185185185185,0.23255813953488372,0.027777777777777776,0.13293650793650794,0.07293354943273905,0.16049382716049382,0.1,0.13963963963963963,0.07702888583218707,0.10734463276836158,0.085,0.0375,0.11594202898550725,0.07317073170731707,0.10218978102189781,0.14285714285714285,0.14553990610328638,0.1732283464566929,0.11428571428571428,0.04918032786885246,0.5294117647058824,0.270042194092827,0.5625,0.631578947368421,0.5555555555555556,0.25316455696202533,0.35,0.3888888888888889,0.7142857142857143,0.47257383966244726,0.38392857142857145,0.38738738738738737,0.9534883720930233,,,,,0.004219409282700422,,,,0.627906976744186,0.48148148148148145,0.07692307692307693,,,,,,,0.2692307692307692,0.5,,,0.019230769230769232,,0.2742616033755274,,0.44199767932489453,0.4939210526315789,0.43570673076923083,0.05622489959839357,0.056451612903225805,,0.168141592920354,0.2168141592920354,10.631355932203387,30.1,0.24190213645761544,,,,,True
2228,1610612756,Alton Ford,Alton Ford,2228,PHX,1019.0,17,6,35,35,17,26,2,70,1.0,2.0,,,1.0,1.0,2.0,3,,,,,,,,,,,,,,,3.0,5,,,,6,26,,,,,,,2.0,2.0,,,,4.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,,3,1.0,4,,4,,,,,1.0,,,,,1.0,,1,,,1.0,5,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,4.0,17,3.0,0.6666666666666666,0.6666666666666666,,,,,,0.6,,1.0,0.6,,1.0,0.6,,1.0,,,,,,,,,15.789473684210526,1.0,0.5,,0.16666666666666666,,,,0.15789473684210525,,,,,,,0.4,,0.125,,,,,0.4,0.5,0.5,1.0,0.6,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.4,,0.48075999999999997,,0.4951,0.2,0.2,,,0.6666666666666666,7.140000000000001,,0.4857142857142857,,,,,True
2054,1610612756,Jake Tsakalidis,Jake Tsakalidis,2054,PHX,2506.0,42,-3,83,76,17,10,8,159,1.0,8.0,,3.0,,2.0,2.0,4,2.0,2.0,,,,,,,,,,,,,5.0,14,,,1.0,11,75,,3.0,,,,,,2.0,,,,,6.0,4.0,,,,,,4.0,,,,,,,,,,,1.0,2.0,,,5,1.0,6,3.0,9,,,,,1.0,,1.0,,,,,1,,,6.0,6,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,17,,0.6,0.6,,,,,,0.35714285714285715,,,0.35714285714285715,,,0.39285714285714285,,,,,0.2857142857142857,0.375,0.25,,,,16.304347826086957,1.0,0.3333333333333333,,0.125,0.06666666666666667,,0.14285714285714285,0.10638297872340426,0.08108108108108109,,0.09090909090909091,0.16666666666666666,,0.5,0.2222222222222222,0.18181818181818182,0.05,,,,,0.5714285714285714,0.125,0.2,1.0,0.2857142857142857,0.5,0.6666666666666666,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,0.5714285714285714,,0.48026428571428575,0.553,0.5758000000000001,0.07142857142857142,0.07142857142857142,,,,4.042857142857143,,0.20481927710843373,,,,,False
2061,1610612756,Dan Langhi,Dan Langhi,2061,PHX,15500.0,258,20,483,473,152,119,71,956,10.0,21.0,3.0,8.0,1.0,2.0,1.0,7,27.0,62.0,3.0,7.0,1.0,2.0,1.0,2.0,,7.0,,1.0,,1.0,38.0,90,3.0,14.0,6.0,91,465,7.0,18.0,1.0,3.0,2.0,19.0,13.0,25.0,1.0,3.0,4.0,33.0,54.0,22.0,9.0,8.0,,7.0,,4.0,,6.0,1.0,7.0,1.0,,2.0,1.0,3.0,15.0,1.0,12.0,,8.0,24,3.0,35,13.0,48,1.0,7.0,3.0,4.0,6.0,2.0,4.0,4.0,1.0,2.0,1.0,10,2.0,1.0,8.0,26,,,10.0,,,,3.0,,2.0,4.0,,,2.0,,2.0,4.0,2.0,,,,33.0,152,,0.7105263157894737,0.7941176470588235,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.4222222222222222,0.3888888888888889,0.52,0.40865384615384615,0.40476190476190477,0.5178571428571429,0.41743119266055045,0.4318181818181818,0.532258064516129,0.1346153846153846,,0.044444444444444446,0.09523809523809523,0.14285714285714285,0.016129032258064516,,,21.061946902654867,0.6,0.2727272727272727,,0.12121212121212122,0.06282722513089005,0.16326530612244897,0.021739130434782608,0.12955465587044535,0.05485232067510549,0.1076923076923077,0.0851063829787234,0.012658227848101266,0.029411764705882353,,0.14035087719298245,0.14814814814814814,0.09195402298850575,0.16216216216216217,0.16666666666666666,0.017241379310344827,0.5,0.20192307692307693,0.47619047619047616,0.5263157894736842,0.4,0.0673076923076923,0.14285714285714285,0.16666666666666666,,0.5961538461538461,0.43548387096774194,0.4426229508196721,0.8518518518518519,0.0673076923076923,0.42857142857142855,0.42857142857142855,1.0,0.0673076923076923,,,,0.38095238095238093,0.375,,0.09523809523809523,0.5,1.0,0.047619047619047616,,,0.07142857142857142,0.5,0.07142857142857142,0.5,0.03571428571428571,,0.33653846153846156,,0.4544572115384616,0.5035441176470589,0.40269464285714285,0.028037383177570093,0.03225806451612903,,0.2087912087912088,0.3626373626373626,13.656666666666666,24.092857142857145,0.3146997929606625,,,,,False
2063,1610612756,Jake Voskuhl,Jake Voskuhl,2063,PHX,11880.0,198,35,385,383,129,157,50,768,16.0,20.0,8.0,10.0,8.0,10.0,3.0,10,,2.0,,,,,,,,,,,,,19.0,32,,,12.0,50,375,9.0,12.0,,,1.0,19.0,10.0,16.0,,,6.0,26.0,20.0,18.0,,16.0,,,,3.0,,7.0,1.0,8.0,,1.0,4.0,,3.0,17.0,5.0,17.0,,6.0,25,4.0,35,22.0,57,2.0,1.0,,1.0,3.0,1.0,3.0,7.0,,,,10,,4.0,11.0,41,4.0,6.0,16.0,2.0,,,6.0,,4.0,5.0,,,4.0,,1.0,5.0,4.0,,,3.0,26.0,129,10.0,0.5263157894736842,0.9090909090909091,,,,,,0.59375,0.75,0.625,0.59375,0.75,0.625,0.625,0.7916666666666666,0.65,,,0.09375,0.05,0.2,,,,11.06094808126411,0.3,0.26666666666666666,,0.17482517482517482,0.11805555555555555,0.15,0.125,0.16939890710382513,0.11956521739130435,0.18181818181818182,0.14705882352941177,0.06060606060606061,0.08,0.2,0.17142857142857143,0.17073170731707318,0.1791044776119403,0.16666666666666666,0.1,0.25,0.8,0.625,0.8,0.8421052631578947,0.5,0.3125,0.3,0.375,0.6666666666666666,0.0625,,,,,,,,,,,,0.8333333333333334,0.8,0.125,,,,,,,0.625,0.8,,,,,0.625,,0.5129437499999999,0.5668833333333333,0.5320374999999999,0.16666666666666666,0.16666666666666666,,0.38,0.52,4.021875,,0.33506493506493507,,,,,False
2207,1610612756,Joe Johnson,Joe Johnson,2207,PHX,26814.0,447,71,842,828,225,208,121,1670,15.0,30.0,1.0,2.0,2.0,7.0,11.0,28,26.0,64.0,10.0,25.0,,2.0,1.0,5.0,9.0,23.0,4.0,5.0,3.0,11.0,52.0,122,19.0,48.0,29.0,190,805,3.0,10.0,4.0,7.0,2.0,20.0,11.0,28.0,4.0,16.0,11.0,45.0,38.0,66.0,54.0,,,23.0,9.0,7.0,1.0,40.0,7.0,47.0,5.0,2.0,13.0,4.0,23.0,101.0,,7.0,,13.0,35,5.0,53,7.0,60,4.0,15.0,10.0,5.0,12.0,2.0,5.0,9.0,1.0,7.0,3.0,21,2.0,7.0,6.0,16,1.0,1.0,32.0,3.0,,1.0,14.0,,3.0,3.0,1.0,1.0,3.0,,,4.0,2.0,,,1.0,45.0,225,1.0,0.36538461538461536,0.36538461538461536,0.9473684210526315,0.3958333333333333,0.5714285714285714,0.25,0.3958333333333333,0.4262295081967213,0.3,0.39285714285714285,0.47352941176470587,0.5294117647058824,0.38636363636363635,0.5163043478260869,0.5555555555555556,0.45918367346938777,0.2823529411764706,0.020833333333333332,0.05737704918032787,0.1,0.10714285714285714,0.015625,0.04,,21.025641025641026,0.5714285714285714,0.16666666666666666,,0.10574018126888217,0.020833333333333332,0.14130434782608695,,0.11347517730496454,0.017114914425427872,0.01680672268907563,0.02702702702702703,0.02097902097902098,,,0.09900990099009901,0.033707865168539325,0.15602836879432624,0.13043478260869565,0.17391304347826086,0.045454545454545456,0.5,0.17647058823529413,0.5,0.5555555555555556,0.4,0.16470588235294117,0.39285714285714285,0.44,0.09090909090909091,0.3764705882352941,0.40625,0.4126984126984127,0.46153846153846156,0.14705882352941177,0.4,0.4166666666666667,1.0,0.13529411764705881,0.391304347826087,0.391304347826087,0.8888888888888888,0.11764705882352941,0.5,,0.11764705882352941,,,0.29411764705882354,0.8,1.0,0.1590909090909091,0.2857142857142857,0.11363636363636363,0.2,0.25,0.2727272727272727,0.4588235294117647,0.391304347826087,0.4795038235294118,0.47437142857142856,0.44944545454545465,0.07734806629834254,0.10526315789473684,,0.10526315789473684,0.23684210526315788,11.712295081967214,24.174999999999997,0.2672209026128266,,,3.0,,False
2418,1610612756,Casey Jacobsen,Casey Jacobsen,2418,PHX,23345.0,389,5,754,748,221,227,96,1502,25.0,41.0,2.0,2.0,7.0,10.0,2.0,11,6.0,19.0,8.0,21.0,,,4.0,8.0,9.0,29.0,1.0,2.0,4.0,8.0,33.0,71,17.0,50.0,28.0,145,727,3.0,5.0,1.0,2.0,1.0,10.0,10.0,18.0,8.0,16.0,14.0,58.0,34.0,32.0,45.0,4.0,,29.0,9.0,9.0,,25.0,5.0,30.0,3.0,2.0,7.0,4.0,14.0,65.0,2.0,9.0,,4.0,14,1.0,19,11.0,30,2.0,14.0,9.0,5.0,11.0,,10.0,9.0,2.0,1.0,,20,2.0,5.0,10.0,29,1.0,5.0,43.0,5.0,,,18.0,,6.0,,,,,,,,,,,1.0,58.0,221,2.0,0.5151515151515151,0.5483870967741935,0.8823529411764706,0.34,0.5,0.5,0.34,0.4647887323943662,0.6,0.5555555555555556,0.4834710743801653,0.6428571428571429,0.6470588235294118,0.5178571428571429,0.5555555555555556,0.6904761904761905,0.4132231404958678,,0.1267605633802817,0.12195121951219512,0.18181818181818182,0.10526315789473684,,,18.62630966239814,0.55,0.041666666666666664,,0.04912280701754386,0.032490974729241874,0.05128205128205128,0.024096385542168676,0.049586776859504134,0.030555555555555555,0.031578947368421054,0.04477611940298507,0.02608695652173913,0.03508771929824561,,0.03614457831325301,0.05128205128205128,0.056451612903225805,0.06666666666666667,,0.03225806451612903,,0.33884297520661155,0.6097560975609756,0.6944444444444444,0.44,0.09090909090909091,0.18181818181818182,0.2222222222222222,1.0,0.15702479338842976,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.17355371900826447,0.38095238095238093,0.38095238095238093,1.0,0.2396694214876033,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.2857142857142857,1.0,,,,,0.2857142857142857,0.5,1.0,0.29411764705882354,0.7,0.23529411764705882,0.5,0.23529411764705882,0.5,0.7520661157024794,0.3103448275862069,0.5305871900826445,0.5246714285714286,0.5097970588235294,0.13432835820895522,0.21428571428571427,,0.06896551724137931,0.4,6.832394366197183,24.281999999999993,0.29310344827586204,,,6.0,,False
2405,1610612756,Amar'e Stoudemire,Amar'e Stoudemire,2405,PHX,20736.0,346,37,655,631,162,127,89,1286,46.0,76.0,14.0,26.0,7.0,15.0,13.0,33,1.0,7.0,1.0,1.0,,,1.0,1.0,,2.0,,,,1.0,60.0,116,1.0,3.0,50.0,173,641,16.0,34.0,,,13.0,45.0,11.0,26.0,1.0,2.0,15.0,40.0,72.0,48.0,3.0,18.0,2.0,,,12.0,,13.0,1.0,14.0,,1.0,10.0,1.0,2.0,29.0,4.0,29.0,,12.0,41,7.0,60,33.0,93,4.0,11.0,6.0,5.0,10.0,,2.0,19.0,1.0,8.0,,29,,5.0,15.0,42,5.0,13.0,79.0,15.0,,,43.0,,4.0,17.0,,,15.0,,2.0,17.0,9.0,2.0,,2.0,40.0,162,2.0,0.6,0.7058823529411765,1.0,0.3333333333333333,,0.5,1.0,0.5172413793103449,0.47058823529411764,0.4230769230769231,0.5168067226890757,0.47058823529411764,0.44642857142857145,0.5728476821192053,0.5487804878048781,0.5263157894736842,0.025210084033613446,,0.10344827586206896,0.13157894736842105,0.06060606060606061,,,,23.872679045092838,0.3448275862068966,0.2692307692307692,,0.1646586345381526,0.116,0.16666666666666666,0.07407407407407407,0.16510903426791276,0.10855263157894737,0.16494845360824742,0.1111111111111111,0.0707070707070707,0.08108108108108109,0.058823529411764705,0.10975609756097561,0.1791044776119403,0.2,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.5294117647058824,0.6386554621848739,0.6052631578947368,0.696969696969697,0.6304347826086957,0.2773109243697479,0.3939393939393939,0.41935483870967744,0.46153846153846156,0.058823529411764705,0.14285714285714285,0.14285714285714285,1.0,0.008403361344537815,1.0,1.0,1.0,0.01680672268907563,,,,0.7647058823529411,0.5384615384615384,0.21428571428571427,,,,,,,0.5357142857142857,0.4666666666666667,0.03571428571428571,1.0,0.03571428571428571,,0.6638655462184874,,0.512194871794872,0.5276193548387097,0.5060037037037036,0.2925170068027211,0.2986111111111111,,0.26011560693641617,0.23121387283236994,3.3689655172413793,42.800000000000004,0.24732824427480915,1.0,,,,False
358,1610612756,Anfernee Hardaway,Anfernee Hardaway,358,PHX,14591.0,243,3,461,450,91,124,61,911,14.0,18.0,5.0,6.0,4.0,4.0,6.0,17,22.0,41.0,1.0,4.0,,,,1.0,2.0,8.0,,,,2.0,42.0,76,3.0,12.0,16.0,109,471,7.0,11.0,,,2.0,16.0,6.0,11.0,,3.0,2.0,14.0,50.0,34.0,9.0,6.0,,8.0,2.0,2.0,,29.0,5.0,34.0,2.0,3.0,19.0,4.0,6.0,73.0,2.0,10.0,,6.0,20,3.0,29,12.0,41,1.0,6.0,2.0,4.0,14.0,4.0,14.0,8.0,1.0,,,22,1.0,7.0,7.0,18,,3.0,18.0,2.0,,8.0,4.0,,2.0,4.0,,,2.0,1.0,1.0,4.0,3.0,,,,14.0,91,3.0,0.5952380952380952,0.6410256410256411,1.0,0.25,,,0.25,0.5526315789473685,0.6363636363636364,0.5454545454545454,0.5284090909090909,0.6363636363636364,0.42857142857142855,0.5489130434782609,0.6666666666666666,0.43333333333333335,0.13636363636363635,,0.02631578947368421,,0.058823529411764705,0.024390243902439025,,,21.50943396226415,0.6363636363636364,0.13636363636363635,,0.11560693641618497,0.05917159763313609,0.125,0.05263157894736842,0.11764705882352941,0.057971014492753624,0.08620689655172414,0.023255813953488372,0.058823529411764705,0.041666666666666664,0.07142857142857142,0.08,0.09615384615384616,0.15492957746478872,0.0625,0.25,0.024390243902439025,0.75,0.20454545454545456,0.7777777777777778,0.7777777777777778,0.21428571428571427,0.19318181818181818,0.35294117647058826,0.375,0.6666666666666666,0.4659090909090909,0.5365853658536586,0.55,0.8181818181818182,0.045454545454545456,0.25,0.25,1.0,0.09090909090909091,0.25,0.25,1.0,0.5454545454545454,0.8333333333333334,0.2,,,,,,,0.2857142857142857,1.0,0.07142857142857142,,0.14285714285714285,,0.3409090909090909,0.25,0.45832159090909086,0.4781700000000001,0.5093714285714286,0.044444444444444446,0.05128205128205128,,0.14678899082568808,0.12844036697247707,11.922368421052632,24.275000000000002,0.19739696312364424,,,,,False
950,1610612756,Stephon Marbury,Stephon Marbury,950,PHX,21164.0,353,59,679,663,180,200,91,1342,25.0,64.0,3.0,5.0,9.0,22.0,13.0,28,20.0,49.0,,3.0,,1.0,,1.0,8.0,35.0,2.0,2.0,5.0,16.0,58.0,141,8.0,38.0,34.0,174,636,6.0,10.0,2.0,3.0,2.0,20.0,18.0,40.0,5.0,17.0,14.0,65.0,42.0,74.0,9.0,4.0,2.0,33.0,8.0,13.0,,54.0,17.0,71.0,6.0,11.0,25.0,6.0,23.0,159.0,1.0,5.0,,6.0,17,1.0,24,6.0,30,,14.0,8.0,6.0,18.0,4.0,12.0,13.0,4.0,6.0,1.0,31,1.0,7.0,4.0,22,1.0,2.0,42.0,2.0,,2.0,16.0,,5.0,3.0,,,,2.0,1.0,3.0,2.0,,,,65.0,180,4.0,0.3620689655172414,0.375,0.375,0.21052631578947367,0.6666666666666666,0.29411764705882354,0.2222222222222222,0.41134751773049644,0.6,0.45,0.39106145251396646,0.6923076923076923,0.4473684210526316,0.43434343434343436,0.7142857142857143,0.49230769230769234,0.2122905027932961,,0.09219858156028368,0.171875,0.07142857142857142,,,,29.396662387676507,0.5806451612903226,0.029411764705882353,,0.06614785992217899,0.018726591760299626,0.07317073170731707,0.013513513513513514,0.06784660766961652,0.017595307917888565,0.02857142857142857,0.015873015873015872,0.010101010101010102,0.02127659574468085,,0.05063291139240506,0.0547945205479452,0.08571428571428572,0.078125,0.05555555555555555,,0.6666666666666666,0.3575418994413408,0.390625,0.4716981132075472,0.4,0.1564245810055866,0.4642857142857143,0.5,0.3076923076923077,0.2737430167597765,0.40816326530612246,0.40816326530612246,0.35,0.01675977653631285,,,,0.19553072625698323,0.22857142857142856,0.22857142857142856,0.375,0.38461538461538464,0.6,,0.07692307692307693,,,0.15384615384615385,1.0,0.5,0.38596491228070173,0.4090909090909091,0.017543859649122806,,0.2807017543859649,0.3125,0.5698324022346368,0.24242424242424243,0.49796920903954806,0.4373727272727273,0.49187589285714284,0.08290155440414508,0.1032258064516129,,0.11494252873563218,0.3735632183908046,8.219858156028366,26.297368421052635,0.2650957290132548,,,15.0,,False
