EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3PctBlocked,FTOffRebounds,BlockedCorner3,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Clear Path Fouls,on,OffensiveGoaltends
2201,1610612741,Eddy Curry,Eddy Curry,2201,CHI,49406.0,823,38,1616,1603,367,448,196,3219,117.0,171.0,33.0,45.0,25.0,37.0,59.0,115.0,4.0,12,,,,,,,,,,,,,180,298,,,103.0,463,1674,34.0,49.0,,,17.0,85.0,39.0,59,,,30.0,108,282,78.0,,,54.0,,,,23.0,,10,9.0,19,7.0,2.0,3,2.0,5.0,47,7.0,54.0,24.0,97,2.0,123,61,184,12.0,11,8.0,3.0,34.0,1.0,8.0,33.0,6.0,26.0,6.0,67.0,6.0,7.0,63.0,121.0,8.0,15.0,160.0,18.0,,,78.0,,12.0,35.0,,,28.0,2.0,5.0,35.0,18.0,6.0,4.0,108,367,8.0,0.7833333333333333,0.9215686274509803,,,,,,0.6040268456375839,0.6938775510204082,0.6610169491525424,0.6040268456375839,0.6938775510204082,0.6610169491525424,0.6256756756756757,0.6746031746031746,0.6835443037974683,,,0.07718120805369127,0.08771929824561403,0.06956521739130435,,,23.708537248504623,0.5074626865671642,0.043478260869565216,0.1611295681063123,0.09215017064846416,0.13559322033898305,0.05343511450381679,0.15532734274711169,0.08507670850767085,0.13186813186813187,0.08717948717948718,0.06220095693779904,0.030927835051546393,0.14507772020725387,0.1732283464566929,0.16666666666666666,0.14285714285714285,0.11363636363636363,0.12631578947368421,0.5142857142857142,0.5738255033557047,0.6842105263157895,0.75,0.7350427350427351,0.3859060402684564,0.5130434782608696,0.5514018691588785,0.864406779661017,0.040268456375838924,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.9183673469387755,0.7333333333333333,,,,,,,0.6271186440677966,0.6756756756756757,,,,,0.5738255033557047,,0.5034963087248323,0.5522355555555556,0.5095440677966101,0.21787709497206703,0.21787709497206703,,0.183585313174946,0.23326133909287258,3.742281879194631,,0.2271039603960396,,,,2.0,,0.11764705882352941,0.15151515151515152,,True,
2437,1610612741,Lonny Baxter,Lonny Baxter,2437,CHI,22286.0,371,-12,725,736,210,277,99,1461,42.0,74.0,13.0,23.0,10.0,20.0,9.0,33.0,5.0,8,,,,,,,,1.0,,,,,56,115,,1.0,39.0,151,738,14.0,31.0,,,8.0,36.0,18.0,35,,,16.0,52,74,38.0,,,22.0,,1.0,,16.0,,7,2.0,9,1.0,1.0,3,1.0,3.0,20,1.0,33.0,13.0,34,6.0,53,36,89,3.0,5,4.0,1.0,16.0,,3.0,9.0,1.0,13.0,1.0,25.0,3.0,4.0,33.0,72.0,7.0,7.0,62.0,8.0,,,30.0,,5.0,12.0,1.0,,8.0,,4.0,13.0,10.0,2.0,,52,210,11.0,0.6607142857142857,0.8222222222222222,,,,,,0.48695652173913045,0.45161290322580644,0.5142857142857142,0.4827586206896552,0.45161290322580644,0.5142857142857142,0.527972027972028,0.5,0.5416666666666666,0.008620689655172414,,0.1391304347826087,0.12162162162162163,0.21212121212121213,,,19.64912280701754,0.64,0.25,0.13127413127413126,0.1064516129032258,0.14285714285714285,0.0196078431372549,0.13428571428571429,0.09418282548476455,0.0967741935483871,0.10526315789473684,0.11475409836065574,0.02631578947368421,0.16279069767441862,0.16666666666666666,0.08849557522123894,0.140625,0.14814814814814814,0.06818181818181818,0.7692307692307693,0.6379310344827587,0.5675675675675675,0.6461538461538462,0.6190476190476191,0.28448275862068967,0.2727272727272727,0.34615384615384615,0.6666666666666666,0.06896551724137931,0.625,0.625,1.0,,,,,0.008620689655172414,,,,0.7419354838709677,0.5652173913043478,,,,,,,0.5714285714285714,0.5,,,,,0.646551724137931,,0.5101288793103447,0.5259633333333333,0.502497142857143,0.21739130434782608,0.21897810218978103,,0.23841059602649006,0.3443708609271523,3.5869565217391304,27.8,0.2896551724137931,,2.0,1.0,2.0,0.08,,0.07692307692307693,,True,
2398,1610612741,Jay Williams,Jay Williams,2398,CHI,8361.0,139,26,308,300,130,120,32,608,11.0,17.0,2.0,3.0,5.0,8.0,3.0,5.0,8.0,16,3.0,7.0,,,2.0,3.0,5.0,8.0,,,1.0,2.0,22,38,8.0,15.0,8.0,76,311,3.0,5.0,,,,6.0,9.0,18,3.0,5.0,2.0,29,16,28.0,21.0,3.0,2.0,,8.0,5.0,4.0,,17,3.0,20,1.0,2.0,7,3.0,7.0,43,1.0,1.0,1.0,8,,9,2,11,2.0,6,4.0,2.0,12.0,,7.0,1.0,,5.0,,13.0,,2.0,5.0,11.0,,,11.0,1.0,,,4.0,,2.0,3.0,,,1.0,1.0,1.0,3.0,1.0,,,29,130,4.0,0.36363636363636365,0.38095238095238093,0.875,0.5333333333333333,,0.6,0.5333333333333333,0.5789473684210527,0.6,0.5,0.6415094339622641,0.6,0.5869565217391305,0.6551724137931034,0.6,0.58,0.2830188679245283,,0.10526315789473684,0.11764705882352941,0.2,0.0625,,20.520231213872833,0.9230769230769231,,0.07339449541284404,0.011363636363636364,0.03225806451612903,0.037037037037037035,0.06428571428571428,0.017391304347826087,0.034482758620689655,,,,,0.13636363636363635,0.1,0.038461538461538464,,0.10526315789473684,0.3333333333333333,0.32075471698113206,0.6470588235294118,0.7333333333333333,0.45454545454545453,0.09433962264150944,0.6,0.75,,0.3018867924528302,0.5,0.5333333333333333,0.375,0.1320754716981132,0.42857142857142855,0.42857142857142855,1.0,0.1509433962264151,0.625,0.625,0.8,0.6,0.6666666666666666,,,,,,,0.34782608695652173,0.625,0.13043478260869565,0.6666666666666666,0.08695652173913043,0.5,0.6037735849056604,0.625,0.5013500000000001,0.497475,0.4959282608695652,0.07142857142857142,0.0975609756097561,,0.07894736842105263,0.3815789473684211,9.428947368421051,24.206666666666667,0.42207792207792205,,,,,,0.1,0.5,,True,
2427,1610612741,Roger Mason Jr.,Roger Mason Jr.,2427,CHI,2680.0,45,21,92,90,24,52,7,182,,,,,,,,,2.0,4,1.0,2.0,,,,1.0,1.0,7.0,,,1.0,3.0,2,4,2.0,9.0,2.0,12,74,,,,,,,1.0,1,1.0,4.0,,5,2,2.0,6.0,,,,7.0,1.0,,,5,,5,,,2,1.0,2.0,10,,1.0,2.0,2,,4,1,5,1.0,3,2.0,1.0,1.0,,1.0,1.0,,,,2.0,1.0,,3.0,10.0,,1.0,2.0,,,,1.0,,,,,,,,,,,,,5,24,2.0,0.5,0.5,1.0,0.2222222222222222,,0.25,0.2222222222222222,0.5,,1.0,0.38461538461538464,,0.5,0.42857142857142855,,0.5,0.6923076923076923,,,,,,,16.0,0.5,,0.05,0.034482758620689655,0.18181818181818182,,0.0784313725490196,0.024390243902439025,,,0.07142857142857142,,0.09090909090909091,,0.05263157894736842,,0.5,0.125,,,,,,,,,,0.3076923076923077,0.5,0.5,0.5,0.15384615384615385,0.5,0.5,1.0,0.5384615384615384,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,,,0.2,,0.6,0.3333333333333333,0.6923076923076923,0.14285714285714285,0.47647500000000004,,0.51415,0.07142857142857142,0.2,,,0.4166666666666667,19.375,26.611111111111107,0.2608695652173913,,,,,,,,,True,
697,1610612741,Fred Hoiberg,Fred Hoiberg,697,CHI,26759.0,446,49,861,862,210,258,120,1723,14.0,16.0,2.0,2.0,6.0,6.0,3.0,7.0,16.0,46,1.0,2.0,,,,1.0,2.0,9.0,,1.0,1.0,2.0,33,69,3.0,11.0,23.0,98,850,3.0,5.0,,1.0,9.0,15.0,8.0,13,1.0,3.0,11.0,30,50,16.0,9.0,,2.0,,9.0,2.0,1.0,,38,6.0,44,5.0,1.0,13,10.0,15.0,94,,6.0,15.0,53,5.0,73,8,81,1.0,24,13.0,11.0,8.0,4.0,7.0,7.0,2.0,1.0,,15.0,1.0,5.0,18.0,31.0,,1.0,26.0,1.0,,3.0,6.0,,6.0,1.0,1.0,1.0,1.0,,,2.0,2.0,,,30,210,5.0,0.7575757575757576,0.78125,1.0,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.4782608695652174,0.6,0.6153846153846154,0.46875,0.5,0.59375,0.5274725274725275,0.6818181818181818,0.6818181818181818,0.1375,,0.014492753623188406,,,0.021739130434782608,,10.568295114656033,0.5333333333333333,0.16129032258064516,0.17041800643086816,0.01652892561983471,0.14423076923076922,,0.163855421686747,0.014184397163120567,0.021052631578947368,0.008130081300813009,0.020689655172413793,,0.12941176470588237,0.24324324324324326,0.15789473684210525,0.15714285714285714,0.11764705882352941,0.023809523809523808,1.0,0.2,0.875,0.875,0.5714285714285714,0.0875,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.575,0.34782608695652173,0.35555555555555557,1.0,0.025,0.5,0.5,1.0,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,1.0,,,,0.16666666666666666,,,0.375,1.0,0.0625,,0.125,0.5,0.3375,0.2222222222222222,0.4743875,0.52896,0.5418562499999999,0.07058823529411765,0.08108108108108109,,0.15306122448979592,0.30612244897959184,14.024637681159417,24.772727272727273,0.24390243902439024,,2.0,,,0.06060606060606061,,0.5,,True,
147,1610612741,Jalen Rose,Jalen Rose,147,CHI,103333.0,1722,-340,3381,3382,1096,1121,411,6763,63.0,122.0,9.0,14.0,19.0,33.0,87.0,196.0,118.0,312,16.0,51.0,,4.0,7.0,16.0,51.0,133.0,5.0,12.0,18.0,44.0,268,630,67.0,184.0,216.0,953,3680,29.0,58.0,5.0,16.0,16.0,89.0,87.0,201,25.0,60.0,103.0,352,202,334.0,165.0,36.0,12.0,1.0,132.0,51.0,28.0,,169,36.0,205,26.0,10.0,99,36.0,34.0,446,4.0,27.0,18.0,113,14.0,145,31,176,17.0,33,19.0,14.0,77.0,20.0,57.0,69.0,7.0,20.0,8.0,146.0,8.0,45.0,45.0,130.0,5.0,29.0,255.0,21.0,,36.0,91.0,,29.0,11.0,,,4.0,3.0,4.0,11.0,5.0,,,352,1096,22.0,0.376865671641791,0.38549618320610685,0.8208955223880597,0.3641304347826087,0.3125,0.4166666666666667,0.366120218579235,0.4253968253968254,0.5,0.43283582089552236,0.4527027027027027,0.49324324324324326,0.47701149425287354,0.5043811610076671,0.5240963855421686,0.5451612903225806,0.22604422604422605,,0.044444444444444446,0.05737704918032787,0.07142857142857142,0.022435897435897436,,27.33850129198966,0.5273972602739726,0.10687022900763359,0.08780108780108781,0.020563594821020565,0.05373134328358209,0.015037593984962405,0.08076448828606658,0.019632678910702975,0.026442307692307692,0.025404157043879907,0.010775862068965518,0.015873015873015872,0.0535279805352798,0.0896358543417367,0.11368015414258188,0.05813953488372093,0.03896103896103896,0.03837471783295711,0.45454545454545453,0.14987714987714987,0.5163934426229508,0.5478260869565217,0.3333333333333333,0.24078624078624078,0.44387755102040816,0.47802197802197804,0.2988505747126437,0.3832923832923833,0.3782051282051282,0.38688524590163936,0.4576271186440678,0.06265356265356266,0.3137254901960784,0.3137254901960784,1.0,0.16339066339066338,0.38345864661654133,0.38345864661654133,0.7647058823529411,0.1891891891891892,0.6428571428571429,0.05405405405405406,,,0.16216216216216217,0.4166666666666667,1.0,0.12643678160919541,0.5757575757575758,0.06130268199233716,0.4375,0.1685823754789272,0.4090909090909091,0.3759213759213759,0.38636363636363635,0.4600057881773399,0.4609059701492537,0.4495973076923077,0.10294117647058823,0.13,,0.09338929695697797,0.36935991605456453,11.853492063492062,25.075,0.32416444838805086,,,,,,0.012987012987012988,0.2222222222222222,,False,
1594,1610612741,Rick Brunson,Rick Brunson,1594,CHI,9990.0,166,-5,313,310,106,138,40,623,4.0,8.0,,,,1.0,2.0,3.0,10.0,26,2.0,3.0,,,,1.0,2.0,2.0,,,1.0,1.0,16,37,4.0,5.0,6.0,50,333,,4.0,,,,,,4,1.0,2.0,4.0,7,18,14.0,12.0,,,,2.0,2.0,2.0,,28,2.0,30,,2.0,10,11.0,7.0,62,1.0,2.0,2.0,10,1.0,13,3,16,,8,6.0,2.0,12.0,2.0,9.0,3.0,,3.0,,15.0,,3.0,11.0,20.0,,1.0,8.0,,,,3.0,,1.0,3.0,,,,,3.0,3.0,1.0,,,7,106,2.0,0.5625,0.5625,1.0,0.8,,0.5,0.8,0.43243243243243246,,,0.5238095238095238,,0.25,0.5434782608695652,,0.3888888888888889,0.11904761904761904,,0.05405405405405406,0.125,,0.038461538461538464,,16.991643454038996,0.8,0.05555555555555555,0.09803921568627451,0.017699115044247787,0.05405405405405406,0.05,0.08633093525179857,0.022556390977443608,0.03125,,0.02,0.09090909090909091,0.06896551724137931,0.09090909090909091,0.11764705882352941,0.07407407407407407,,,0.3333333333333333,0.19047619047619047,0.5,0.5714285714285714,0.5,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.5,0.6190476190476191,0.38461538461538464,0.4,0.6,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.047619047619047616,1.0,1.0,1.0,,,,,,,,,0.16666666666666666,,0.16666666666666666,,0.16666666666666666,1.0,0.30952380952380953,1.0,0.43798571428571426,0.3579666666666667,0.44463333333333327,0.06666666666666667,0.075,,,0.14,13.878378378378375,23.8,0.33865814696485624,,,,,,,,,False,
1944,1610612741,Eddie Robinson,Eddie Robinson,1944,CHI,35845.0,597,-48,1173,1175,352,427,143,2348,34.0,47.0,8.0,15.0,8.0,13.0,16.0,30.0,19.0,56,1.0,3.0,,,,1.0,1.0,5.0,,1.0,,1.0,69,133,2.0,8.0,24.0,168,1235,11.0,25.0,,1.0,1.0,23.0,17.0,35,,2.0,10.0,44,104,34.0,3.0,3.0,18.0,1.0,4.0,1.0,2.0,,24,9.0,33,7.0,2.0,8,10.0,6.0,75,6.0,22.0,18.0,31,3.0,52,28,80,2.0,31,24.0,7.0,18.0,5.0,13.0,8.0,1.0,5.0,1.0,26.0,1.0,9.0,24.0,51.0,,1.0,32.0,5.0,,,15.0,1.0,2.0,6.0,,,2.0,2.0,2.0,6.0,1.0,,,44,352,10.0,0.7536231884057971,0.8666666666666667,0.5,0.25,,,0.2857142857142857,0.518796992481203,0.44,0.4857142857142857,0.5106382978723404,0.4230769230769231,0.4594594594594595,0.5454545454545454,0.42592592592592593,0.5116279069767442,0.05673758865248227,,0.015037593984962405,,0.06666666666666667,,,13.313609467455622,0.6923076923076923,0.045454545454545456,0.07175925925925926,0.047516198704103674,0.17142857142857143,0.08450704225352113,0.09124767225325885,0.052434456928838954,0.06369426751592357,0.04861111111111111,0.030864197530864196,0.038461538461538464,0.052980132450331126,0.049019607843137254,0.1005586592178771,0.16901408450704225,0.17647058823529413,0.03076923076923077,0.16666666666666666,0.3333333333333333,0.723404255319149,0.723404255319149,0.6470588235294118,0.2127659574468085,0.5333333333333333,0.5714285714285714,0.875,0.3971631205673759,0.3392857142857143,0.3392857142857143,0.8421052631578947,0.02127659574468085,0.3333333333333333,0.3333333333333333,1.0,0.03546099290780142,0.2,0.2,,0.5769230769230769,0.5333333333333333,,,,0.038461538461538464,,,0.35135135135135137,0.6153846153846154,0.02702702702702703,,0.02702702702702703,,0.3900709219858156,0.25,0.4786153571428572,0.5227275,0.47122083333333337,0.10526315789473684,0.1048951048951049,0.1111111111111111,0.13690476190476192,0.2619047619047619,9.649624060150375,26.562500000000004,0.30008525149190113,,,,,,0.21052631578947367,0.125,,False,
2033,1610612741,Marcus Fizer,Marcus Fizer,2033,CHI,20459.0,341,-74,662,663,257,340,74,1325,41.0,73.0,11.0,21.0,16.0,31.0,25.0,67.0,7.0,25,,1.0,,,,1.0,,3.0,,,,2.0,73,165,,4.0,43.0,189,736,14.0,32.0,,,5.0,33.0,24.0,65,,3.0,31.0,79,86,60.0,,,20.0,1.0,2.0,,10.0,,14,4.0,18,3.0,1.0,7,2.0,5.0,40,7.0,26.0,12.0,28,16.0,56,37,93,5.0,7,4.0,3.0,8.0,2.0,5.0,15.0,3.0,3.0,,23.0,2.0,7.0,24.0,44.0,1.0,7.0,65.0,2.0,,,24.0,,9.0,8.0,,,6.0,2.0,,8.0,3.0,2.0,1.0,79,257,4.0,0.589041095890411,0.6825396825396826,,,,,,0.44242424242424244,0.4375,0.36923076923076925,0.4319526627218935,0.4375,0.35294117647058826,0.4725,0.4583333333333333,0.44886363636363635,0.023668639053254437,,0.06060606060606061,0.0958904109589041,0.04477611940298507,,,29.458388375165125,0.34782608695652173,0.4,0.13023255813953488,0.09665427509293681,0.14814814814814814,0.12962962962962962,0.13513513513513514,0.1021671826625387,0.14583333333333334,0.11363636363636363,0.023529411764705882,0.08571428571428572,0.1095890410958904,0.16129032258064516,0.125,0.125,0.23529411764705882,0.06172839506172839,0.375,0.4319526627218935,0.5616438356164384,0.6212121212121212,0.5609756097560976,0.39644970414201186,0.373134328358209,0.390625,0.56,0.14792899408284024,0.28,0.28,0.8571428571428571,0.005917159763313609,,,,0.01775147928994083,,,,0.65625,0.5238095238095238,,,,,,,0.45588235294117646,0.5161290322580645,0.014705882352941176,,0.029411764705882353,,0.4556213017751479,,0.46051041666666653,0.466876923076923,0.4514582089552238,0.1256544502617801,0.12834224598930483,,0.1746031746031746,0.41798941798941797,6.3,29.5,0.38821752265861026,,4.0,,,0.15384615384615385,0.21052631578947367,,,False,1.0
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,58486.0,975,-262,1898,1898,540,426,225,3796,109.0,168.0,29.0,51.0,26.0,42.0,31.0,78.0,5.0,28,,,,,,,,,,,,,145,274,,,95.0,385,2075,33.0,60.0,,,22.0,88.0,35.0,69,,,33.0,103,216,74.0,,,56.0,,,,23.0,,35,7.0,42,4.0,3.0,22,5.0,8.0,91,13.0,77.0,39.0,123,15.0,177,92,269,11.0,18,13.0,5.0,39.0,,19.0,34.0,8.0,20.0,3.0,73.0,3.0,14.0,53.0,119.0,10.0,18.0,153.0,15.0,,,65.0,,19.0,60.0,,,47.0,4.0,9.0,60.0,30.0,5.0,4.0,103,540,9.0,0.7448275862068966,0.9230769230769231,,,,,,0.5291970802919708,0.55,0.5072463768115942,0.5291970802919708,0.55,0.5072463768115942,0.5612244897959183,0.5714285714285714,0.5478723404255319,,,0.08394160583941605,0.09523809523809523,0.07692307692307693,0.03571428571428571,,19.18631530282016,0.5342465753424658,0.2631578947368421,0.1568877551020408,0.10504774897680765,0.23636363636363636,0.09219858156028368,0.17070600632244468,0.10297482837528604,0.16666666666666666,0.07327586206896551,0.08058608058608059,0.11428571428571428,0.15413533834586465,0.14356435643564355,0.16772151898734178,0.25196850393700787,0.18421052631578946,0.10377358490566038,0.5,0.6131386861313869,0.6488095238095238,0.7171052631578947,0.7339449541284404,0.2846715328467153,0.3974358974358974,0.4305555555555556,0.7419354838709677,0.10218978102189781,0.17857142857142858,0.18518518518518517,1.0,,,,,,,,,0.85,0.5686274509803921,,,,,,,0.6086956521739131,0.6190476190476191,,,,,0.6131386861313869,,0.5137540145985403,0.5493836363636364,0.5110550724637682,0.2006172839506173,0.2006172839506173,,0.22857142857142856,0.2675324675324675,4.206934306569344,,0.2845100105374078,,2.0,,4.0,0.028169014084507043,0.027777777777777776,0.10344827586206896,,False,
2201,1610612741,Eddy Curry,Eddy Curry,2201,CHI,45179.0,753,-214,1476,1488,369,348,164,2964,113.0,170.0,24.0,34.0,24.0,35.0,41.0,95.0,1.0,10,,,,,,,,,,,,,155,275,,,76.0,386,1639,27.0,40.0,,,11.0,65.0,30.0,55,,,19.0,79,238,72.0,,,42.0,,,,26.0,,17,1.0,18,1.0,,5,6.0,6.0,37,3.0,51.0,19.0,82,13.0,114,55,169,10.0,7,3.0,4.0,33.0,2.0,12.0,37.0,2.0,21.0,10.0,70.0,4.0,14.0,53.0,105.0,8.0,21.0,127.0,13.0,,,64.0,,6.0,27.0,,,19.0,,8.0,27.0,18.0,5.0,1.0,79,369,2.0,0.7677419354838709,0.8880597014925373,,,,,,0.5636363636363636,0.675,0.5454545454545454,0.5636363636363636,0.675,0.5454545454545454,0.5813253012048193,0.6372549019607843,0.5642857142857143,,,0.09454545454545454,0.1,0.08421052631578947,0.1,,24.057450628366247,0.4714285714285714,0.3023255813953488,0.14882032667876588,0.09205776173285199,0.13194444444444445,0.03125,0.14532374100719425,0.08307692307692308,0.1348314606741573,0.09947643979057591,0.043243243243243246,0.029411764705882353,0.10975609756097561,0.11267605633802817,0.19591836734693877,0.11607142857142858,0.1875,0.10989010989010989,0.6666666666666666,0.6181818181818182,0.6647058823529411,0.738562091503268,0.7699115044247787,0.34545454545454546,0.43157894736842106,0.47126436781609193,0.7560975609756098,0.03636363636363636,0.1,0.1111111111111111,1.0,,,,,,,,,0.85,0.7058823529411765,,,,,,,0.6363636363636364,0.6857142857142857,,,,,0.6181818181818182,,0.5018098181818181,0.5443026315789475,0.5005527272727273,0.19631901840490798,0.19631901840490798,,0.16839378238341968,0.20466321243523317,3.4338181818181814,,0.25,,1.0,,1.0,0.017857142857142856,0.03571428571428571,0.125,,False,
916,1610612741,Corie Blount,Corie Blount,916,CHI,21518.0,359,-20,680,686,220,291,91,1366,9.0,17.0,2.0,6.0,2.0,2.0,9.0,15.0,15.0,26,,,,,,,,,,,,,33,58,,,9.0,75,685,2.0,10.0,,,4.0,8.0,6.0,8,,,5.0,17,60,6.0,,,4.0,,,,4.0,,14,2.0,16,1.0,1.0,7,4.0,3.0,34,3.0,21.0,12.0,37,7.0,56,24,80,1.0,14,11.0,3.0,14.0,1.0,9.0,7.0,,5.0,3.0,21.0,4.0,5.0,32.0,53.0,2.0,3.0,16.0,,,,5.0,,3.0,9.0,,,5.0,2.0,2.0,9.0,7.0,,,17,220,8.0,0.9090909090909091,0.967741935483871,,,,,,0.5689655172413793,0.2,0.75,0.5689655172413793,0.2,0.75,0.5681818181818182,0.3333333333333333,0.6538461538461539,,,0.06896551724137931,0.17647058823529413,0.06666666666666667,,,11.139564660691422,0.6666666666666666,0.15555555555555556,0.16017316017316016,0.08203125,0.16,0.061224489795918366,0.16013071895424835,0.07868852459016394,0.08955223880597014,0.1,0.06060606060606061,0.02702702702702703,0.1794871794871795,0.13793103448275862,0.15789473684210525,0.1956521739130435,0.10344827586206896,0.047619047619047616,0.7777777777777778,0.29310344827586204,0.5294117647058824,0.6428571428571429,0.7777777777777778,0.25862068965517243,0.6,0.6428571428571429,1.0,0.4482758620689655,0.5769230769230769,0.5769230769230769,0.9333333333333333,,,,,,,,,0.6,0.3333333333333333,,,,,,,0.25,1.0,,,,,0.29310344827586204,,0.4514413793103447,0.5007555555555556,0.4212125,0.07936507936507936,0.07936507936507936,,0.10666666666666667,0.22666666666666666,10.241379310344827,,0.3235294117647059,,,,4.0,,0.16666666666666666,,,False,
