EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,Fg2aBlocked,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,TwoPtShootingFoulsDrawn,BlockedAtRim,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SecondChanceShotQualityAvg,TwoPtShootingFoulsDrawnPct,2pt And 1 Free Throw Trips,LostBallTurnovers,LongMidRangeFGM,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PenaltyFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ShortMidRangePctAssisted,Corner3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Corner3FGM,LostBallSteals,Travels,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,LostBallOutOfBoundsTurnovers,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,PenaltyCorner3FGM,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,on,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,SelfOReb,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,BlockedArc3,Clear Path Fouls,Corner3PctBlocked
1541,1610612761,Alvin Williams,Alvin Williams,1541,TOR,155935.0,2599,-259.0,4848,4855,1108,1121,659,9703,70.0,135.0,11.0,21.0,13.0,35.0,80.0,183.0,430.0,42.0,134.0,344.0,748.0,47.0,145.0,181.0,1010.0,5249,37.0,81.0,100.0,74.0,186.0,76.0,254.0,250.0,438.0,63.0,24.0,133.0,42.0,324.0,84.0,408.0,54.0,30.0,139.0,45.0,140.0,900.0,13.0,150.0,184.0,54.0,238,110.0,71.0,80.0,21.0,51.0,45.0,125.0,95.0,167,6.0,230.0,,29.0,20.0,5.0,20.0,8.0,254.0,1108,0.3633720930232558,0.37650602409638556,0.44680851063829785,0.32413793103448274,0.3263888888888889,0.45989304812834225,0.4567901234567901,0.3978494623655914,0.4641657334826428,0.48936170212765956,0.41203703703703703,0.5025278058645096,0.5,0.4883268482490272,0.1623740201567749,19.67445152158528,0.64,0.07861635220125786,0.02869757174392936,0.07791057990261177,0.02160619649408887,0.03313253012048193,0.06828528072837632,0.08179012345679013,0.4,0.1511758118701008,0.5185185185185185,0.5932203389830508,0.3142857142857143,0.20492721164613661,0.4371584699453552,0.47058823529411764,0.48152295632698766,0.15005599104143338,0.31343283582089554,0.3157894736842105,0.42857142857142855,0.22340425531914893,0.5238095238095238,0.16203703703703703,0.37142857142857144,0.3135498320268757,0.3157894736842105,0.44625072869955157,0.42691441860465107,0.08854166666666667,,0.09900990099009901,0.2514851485148515,13.169786096256686,25.24137931034483,0.22854785478547854,8.0,34.0,40.0,26.0,8.0,13.0,33.0,8.0,85.0,14.0,,,23.0,0.045454545454545456,0.1259259259259259,0.009302325581395349,0.05405405405405406,0.02,0.07407407407407407,0.029585798816568046,0.008714596949891068,0.01652892561983471,0.08652246256239601,0.08139534883720931,0.053763440860215055,0.4426493333333333,0.10429447852760736,18.0,29.0,194.0,9.0,28.0,10.0,30.0,0.3333333333333333,0.4511627906976744,0.45539906103286387,0.4536082474226804,0.12962962962962962,0.32142857142857145,11.0,,2.0,13.0,,20.0,0.1875,0.012318029115341545,,0.009259259259259259,5.0,39.0,2.0,0.45454545454545453,0.45454545454545453,0.6,8.0,0.07103825136612021,0.029565217391304348,1.0,,0.5,False,6.0,13.0,6.0,78.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.46153846153846156,0.006896551724137931,0.007462686567164179,0.0058823529411764705,0.03289473684210526,0.13829787234042554,0.46153846153846156,0.6666666666666666,,,,,,,,,
1609,1610612761,Art Long,Art Long,1609,TOR,4732.0,79,-42.0,147,153,58,65,23,300,4.0,8.0,2.0,3.0,,2.0,2.0,9.0,6.0,1.0,2.0,8.0,23.0,1.0,2.0,1.0,20.0,169,4.0,6.0,9.0,2.0,8.0,1.0,8.0,10.0,6.0,3.0,6.0,2.0,1.0,4.0,,4.0,,,3.0,,1.0,8.0,2.0,9.0,12.0,8.0,20,3.0,,4.0,3.0,4.0,7.0,11.0,3.0,13,1.0,5.0,,,3.0,2.0,3.0,2.0,8.0,58,0.625,1.0,1.0,0.5,0.5,0.34782608695652173,0.6666666666666666,0.25,0.38,0.6666666666666666,0.3888888888888889,0.37037037037037035,0.6428571428571429,0.4444444444444444,0.08,21.59090909090909,0.36363636363636365,0.14516129032258066,0.13333333333333333,0.14285714285714285,0.11594202898550725,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.32,0.5,0.5,0.5,0.36,0.2222222222222222,0.25,0.24,0.08,0.5,0.5,1.0,0.5,0.6666666666666666,0.2222222222222222,,0.4,0.5,0.45952799999999994,0.4418277777777779,0.1111111111111111,,0.45,0.4,7.782608695652175,24.5,0.3945578231292517,1.0,1.0,6.0,2.0,1.0,3.0,5.0,4.0,3.0,1.0,,1.0,2.0,0.043478260869565216,,,0.25,0.1111111111111111,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.25,,0.09090909090909091,0.25,0.47818000000000005,0.12,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,1.0,,,,,,,0.5,,,,,3.0,,,,,,0.1111111111111111,,,,,False,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
1741,1610612761,Jelani McCoy,Jelani McCoy,1741,TOR,82039.0,1367,-311.0,2555,2557,679,635,317,5112,140.0,223.0,40.0,65.0,36.0,57.0,49.0,154.0,18.0,,,194.0,395.0,,,69.0,457.0,2757,46.0,82.0,103.0,45.0,99.0,17.0,107.0,190.0,198.0,,68.0,,,33.0,10.0,43.0,6.0,4.0,13.0,5.0,15.0,96.0,9.0,204.0,260.0,95.0,355,28.0,23.0,44.0,4.0,18.0,52.0,96.0,85.0,162,10.0,126.0,,12.0,59.0,18.0,60.0,38.0,107.0,679,0.4896907216494845,0.59375,,,,0.4911392405063291,0.5609756097560976,0.45454545454545453,0.4911392405063291,0.5609756097560976,0.45454545454545453,0.5066518847006651,0.5722222222222222,0.46120689655172414,,18.643490115882756,0.4583333333333333,0.19391634980988592,0.03501945525291829,0.1910569105691057,0.07474429583005507,0.03225806451612903,0.20670391061452514,0.20551378446115287,0.6333333333333333,0.5645569620253165,0.6278026905829597,0.7650273224043715,0.55,0.389873417721519,0.3181818181818182,0.35766423357664234,0.04556962025316456,,,,,0.7926829268292683,0.6153846153846154,0.5757575757575758,0.631578947368421,0.5645569620253165,,0.48261139240506334,0.4826929292929292,0.13211845102505695,,0.22538293216630198,0.23413566739606126,3.9346835443037986,,0.26575342465753427,11.0,58.0,86.0,31.0,25.0,7.0,27.0,19.0,58.0,37.0,1.0,5.0,12.0,0.1468354430379747,0.17937219730941703,0.05555555555555555,0.3125,0.08481262327416174,0.17415730337078653,0.14583333333333334,0.043689320388349516,0.04225352112676056,0.16271186440677965,0.17054263565891473,0.1836734693877551,0.5258266666666666,0.13211845102505695,14.0,26.0,5.0,,,,,,0.2777777777777778,0.29411764705882354,0.6,,,,,,,,,0.30612244897959184,,,,,5.0,20.0,,,,4.0,0.11038961038961038,0.08280254777070063,,0.15,,False,,,,,,,,13.0,4.0,6.0,1.0,,,,,0.09285714285714286,,,,1.0,1.0,,,,,,,
1747,1610612761,Rafer Alston,Rafer Alston,1747,TOR,58943.0,982,-133.0,1847,1854,589,609,266,3701,38.0,75.0,8.0,10.0,15.0,28.0,17.0,44.0,86.0,41.0,104.0,88.0,205.0,51.0,130.0,37.0,366.0,1963,11.0,23.0,52.0,30.0,69.0,19.0,136.0,26.0,150.0,138.0,12.0,103.0,41.0,157.0,35.0,192.0,26.0,9.0,78.0,17.0,62.0,419.0,4.0,71.0,86.0,21.0,107,38.0,11.0,51.0,18.0,41.0,35.0,86.0,47.0,120,2.0,54.0,,4.0,15.0,5.0,15.0,4.0,136.0,589,0.14772727272727273,0.15853658536585366,0.9019607843137255,0.3923076923076923,0.3953488372093023,0.4292682926829268,0.4782608695652174,0.43478260869565216,0.491044776119403,0.5444444444444444,0.5,0.5097765363128491,0.5531914893617021,0.5354330708661418,0.3880597014925373,20.660772452303398,0.5930232558139535,0.0988857938718663,0.019704433497536946,0.0957683741648107,0.022026431718061675,0.02666666666666667,0.13191489361702127,0.08540925266903915,0.26666666666666666,0.22388059701492538,0.5066666666666667,0.6229508196721312,0.15789473684210525,0.13134328358208955,0.38636363636363635,0.425,0.25671641791044775,0.31044776119402984,0.3942307692307692,0.3942307692307692,0.9024390243902439,0.2222222222222222,0.8,0.23931623931623933,0.5357142857142857,0.6119402985074627,0.39805825242718446,0.4935612275449102,0.48298534482758626,0.07062146892655367,,0.14207650273224043,0.37158469945355194,9.693170731707314,25.03769230769231,0.31889550622631296,3.0,18.0,16.0,15.0,,5.0,21.0,8.0,25.0,7.0,,,16.0,0.08780487804878048,0.18666666666666668,,,0.02269503546099291,0.08333333333333333,0.027777777777777776,0.013422818791946308,,0.07920792079207921,0.07352941176470588,0.11363636363636363,0.5137909090909092,0.11160714285714286,6.0,10.0,33.0,16.0,39.0,19.0,48.0,0.3958333333333333,0.38372093023255816,0.38372093023255816,0.21212121212121213,0.3333333333333333,0.41025641025641024,26.0,4.0,9.0,22.0,,2.0,,0.07761194029850746,0.08888888888888889,0.07692307692307693,10.0,27.0,3.0,0.38461538461538464,0.38461538461538464,0.9,1.0,0.09090909090909091,0.031413612565445025,3.0,,0.3333333333333333,False,8.0,18.0,9.0,15.0,1.0,,1.0,5.0,3.0,,,0.4090909090909091,,,0.012987012987012988,0.029069767441860465,0.4,0.4444444444444444,1.0,,,1.0,0.25,1.0,,,,
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,173361.0,2889,-293.0,5412,5408,1410,1338,724,10820,155.0,263.0,26.0,44.0,32.0,56.0,40.0,140.0,304.0,62.0,220.0,296.0,707.0,112.0,337.0,184.0,1112.0,5726,38.0,75.0,143.0,63.0,150.0,63.0,249.0,330.0,262.0,273.0,48.0,210.0,61.0,155.0,31.0,186.0,21.0,10.0,55.0,36.0,64.0,403.0,16.0,200.0,262.0,95.0,357,86.0,55.0,66.0,15.0,46.0,61.0,127.0,103.0,227,11.0,236.0,2.0,19.0,31.0,9.0,32.0,14.0,249.0,1410,0.5574324324324325,0.6066176470588235,0.8125,0.3323442136498516,0.3384146341463415,0.4186704384724187,0.5066666666666667,0.42,0.4444444444444444,0.5315315315315315,0.3795918367346939,0.48342059336823734,0.572,0.43838028169014087,0.3227969348659004,20.293320580264627,0.5196850393700787,0.09280742459396751,0.031189083820662766,0.10035280282242258,0.03280501290084777,0.036939313984168866,0.07660738714090287,0.10532994923857868,0.4375,0.25191570881226055,0.5893536121673004,0.6681034482758621,0.6258064516129033,0.13409961685823754,0.2857142857142857,0.31746031746031744,0.29118773946360155,0.210727969348659,0.2818181818181818,0.2831050228310502,0.7580645161290323,0.3963963963963964,0.5909090909090909,0.22857142857142856,0.5714285714285714,0.5747126436781609,0.2904761904761905,0.4957433816425119,0.4772267782426776,0.09760425909494233,0.0058997050147492625,0.12859712230215828,0.2239208633093525,9.905516265912304,25.273590504451036,0.26053215077605324,25.0,50.0,73.0,56.0,6.0,13.0,29.0,19.0,108.0,21.0,,,30.0,0.07072135785007072,0.11787072243346007,0.01644736842105263,0.03571428571428571,0.03318181818181818,0.1414141414141414,0.03166666666666667,0.041025641025641026,0.014925373134328358,0.0959119496855346,0.14788732394366197,0.125,0.5162833333333333,0.13705583756345177,27.0,20.0,101.0,16.0,70.0,20.0,95.0,0.21052631578947367,0.33223684210526316,0.3377926421404682,0.5247524752475248,0.2857142857142857,0.22857142857142856,117.0,20.0,25.0,36.0,,5.0,0.375,0.11206896551724138,0.18018018018018017,0.10204081632653061,50.0,31.0,10.0,0.42735042735042733,0.42735042735042733,0.88,6.0,0.1,0.0224,4.0,0.07692307692307693,0.16,False,5.0,16.0,14.0,63.0,9.0,1.0,6.0,16.0,1.0,,1.0,0.3888888888888889,0.002967359050445104,0.004545454545454545,0.030303030303030304,0.028469750889679714,0.14414414414414414,0.3125,0.6,1.0,,9.0,0.45,0.7777777777777778,1.0,1.0,,
2245,1610612761,Damone Brown,Damone Brown,2245,TOR,6914.0,115,-8.0,213,215,69,56,28,428,4.0,7.0,,,1.0,2.0,3.0,10.0,16.0,,1.0,11.0,33.0,,2.0,6.0,28.0,201,,2.0,3.0,3.0,9.0,2.0,8.0,16.0,6.0,,,1.0,,3.0,,3.0,,,2.0,,1.0,6.0,,10.0,12.0,3.0,15,1.0,1.0,3.0,1.0,3.0,3.0,6.0,9.0,14,,8.0,,1.0,,,,,8.0,69,0.7272727272727273,0.7272727272727273,,,,0.3333333333333333,,0.3333333333333333,0.3142857142857143,,0.3,0.3684210526315789,0.375,0.36363636363636365,0.05714285714285714,17.88617886178862,0.5,0.08771929824561403,,0.09375,0.02912621359223301,,0.11904761904761904,0.08888888888888889,,0.2,0.5714285714285714,0.6666666666666666,0.75,0.2857142857142857,0.3,0.3333333333333333,0.45714285714285713,0.02857142857142857,,,,,,0.2,0.5,0.2571428571428571,,0.44636428571428577,0.44842000000000004,0.10810810810810811,,0.10714285714285714,0.2857142857142857,11.896969696969697,24.6,0.323943661971831,3.0,3.0,3.0,2.0,,,1.0,1.0,4.0,,,,1.0,0.09090909090909091,0.14285714285714285,0.0625,,0.03529411764705882,0.14285714285714285,,0.024390243902439025,,0.037037037037037035,,0.5,0.4206,0.11428571428571428,2.0,,4.0,,,,1.0,,0.25,0.26666666666666666,1.0,,,1.0,,1.0,,,,0.3333333333333333,0.02857142857142857,,0.1,,,,,,,1.0,0.1,0.07142857142857142,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,1610612761,Lindsey Hunter,Lindsey Hunter,283,TOR,37978.0,633,-143.0,1166,1167,390,417,164,2333,27.0,58.0,4.0,5.0,8.0,17.0,8.0,33.0,97.0,25.0,77.0,67.0,188.0,31.0,98.0,28.0,255.0,1236,4.0,15.0,17.0,19.0,52.0,17.0,91.0,40.0,94.0,81.0,4.0,77.0,25.0,50.0,15.0,65.0,7.0,8.0,26.0,7.0,17.0,145.0,1.0,33.0,40.0,15.0,55,29.0,16.0,33.0,5.0,16.0,20.0,53.0,12.0,49,,40.0,1.0,6.0,4.0,1.0,5.0,3.0,91.0,390,0.29850746268656714,0.3076923076923077,0.8709677419354839,0.3163265306122449,0.3163265306122449,0.35638297872340424,0.26666666666666666,0.36538461538461536,0.3968531468531469,0.3181818181818182,0.47435897435897434,0.4194078947368421,0.3541666666666667,0.5055555555555555,0.34265734265734266,26.327433628318584,0.6226415094339622,0.07021276595744681,0.007462686567164179,0.06998158379373849,0.025167785234899327,0.009900990099009901,0.08241758241758242,0.060240963855421686,0.6,0.20279720279720279,0.46551724137931033,0.4909090909090909,0.18518518518518517,0.11538461538461539,0.24242424242424243,0.25806451612903225,0.33916083916083917,0.2692307692307692,0.3246753246753247,0.3246753246753247,0.88,0.22727272727272727,0.8,0.21794871794871795,0.47058823529411764,0.5454545454545454,0.3246753246753247,0.4761438811188812,0.4499108974358974,0.050335570469798654,0.010101010101010102,0.06666666666666667,0.3568627450980392,11.242021276595747,24.99591836734694,0.3344768439108062,3.0,7.0,14.0,5.0,2.0,3.0,20.0,6.0,14.0,1.0,,1.0,12.0,0.03723404255319149,0.05172413793103448,0.020618556701030927,0.05555555555555555,0.030303030303030304,0.0684931506849315,0.015267175572519083,0.04739336492890995,,0.06557377049180328,0.0196078431372549,0.18181818181818182,0.4658176470588235,0.07035175879396985,3.0,17.0,32.0,10.0,21.0,12.0,26.0,0.46153846153846156,0.32989690721649484,0.3368421052631579,0.40625,0.2692307692307692,0.47619047619047616,21.0,,5.0,7.0,,,0.25,0.07342657342657342,,0.0641025641025641,6.0,13.0,3.0,0.2857142857142857,0.2857142857142857,0.8333333333333334,4.0,0.06060606060606061,0.016666666666666666,2.0,,0.4,False,2.0,7.0,2.0,12.0,,,,3.0,2.0,1.0,,0.2857142857142857,,,,0.016853932584269662,0.3181818181818182,0.2857142857142857,1.0,1.0,,,,,,1.0,,
702,1610612761,Voshon Lenard,Voshon Lenard,702,TOR,111853.0,1864,-297.0,3504,3502,1056,1089,482,7006,71.0,120.0,11.0,23.0,30.0,46.0,35.0,106.0,312.0,46.0,137.0,222.0,538.0,90.0,245.0,144.0,858.0,3799,23.0,57.0,98.0,63.0,157.0,63.0,270.0,242.0,202.0,252.0,18.0,137.0,46.0,104.0,30.0,134.0,21.0,9.0,50.0,23.0,31.0,298.0,9.0,116.0,160.0,47.0,207,54.0,32.0,66.0,10.0,44.0,36.0,102.0,65.0,153,7.0,179.0,3.0,19.0,20.0,3.0,20.0,13.0,270.0,1056,0.545045045045045,0.568075117370892,0.9333333333333333,0.3673469387755102,0.3673469387755102,0.41263940520446096,0.40350877192982454,0.4012738853503185,0.4559386973180077,0.5,0.43670886075949367,0.49295774647887325,0.5388888888888889,0.4907749077490775,0.3128991060025543,23.313782991202345,0.6470588235294118,0.08741522230595328,0.023316062176165803,0.09623689080814313,0.02655367231638418,0.029411764705882353,0.09111111111111111,0.0982532751091703,0.65,0.1532567049808429,0.5916666666666667,0.6698113207547169,0.5915492957746479,0.13537675606641125,0.330188679245283,0.3804347826086957,0.39846743295019155,0.17496807151979565,0.3357664233576642,0.3382352941176471,0.9130434782608695,0.2804878048780488,0.4782608695652174,0.1940928270042194,0.6521739130434783,0.4661558109833972,0.3357664233576642,0.4715024296675192,0.468047033898305,0.07923169267707082,0.012096774193548387,0.11421911421911422,0.3146853146853147,12.653531598512998,24.45020408163265,0.3013698630136986,16.0,36.0,38.0,40.0,4.0,6.0,25.0,14.0,63.0,14.0,,,22.0,0.06691449814126393,0.11666666666666667,0.02564102564102564,0.030534351145038167,0.02745664739884393,0.1360544217687075,0.03865979381443299,0.022838499184339316,0.008771929824561403,0.07159904534606205,0.12946428571428573,0.15714285714285714,0.4780308823529411,0.1076923076923077,16.0,22.0,116.0,14.0,47.0,27.0,80.0,0.3375,0.3717948717948718,0.3815789473684211,0.5775862068965517,0.19831223628691982,0.2978723404255319,108.0,12.0,33.0,25.0,,22.0,0.34285714285714286,0.13793103448275862,0.14634146341463414,0.13924050632911392,44.0,22.0,8.0,0.4074074074074074,0.41509433962264153,0.9545454545454546,4.0,0.1320754716981132,0.02349869451697128,13.0,0.18181818181818182,0.3939393939393939,False,5.0,13.0,12.0,18.0,,3.0,,7.0,3.0,,,0.48,0.012244897959183673,0.0072992700729927005,,0.01639344262295082,0.15853658536585366,0.38461538461538464,0.8,,,7.0,0.5833333333333334,0.8571428571428571,,,1.0,0.018518518518518517
966,1610612761,Jerome Williams,Jerome Williams,966,TOR,137549.0,2292,-191.0,4272,4282,1097,1093,602,8554,180.0,297.0,59.0,101.0,47.0,76.0,34.0,108.0,113.0,1.0,5.0,259.0,518.0,1.0,6.0,153.0,674.0,4502,65.0,125.0,156.0,58.0,121.0,49.0,165.0,330.0,188.0,3.0,84.0,4.0,1.0,69.0,24.0,93.0,17.0,7.0,31.0,7.0,31.0,210.0,33.0,328.0,415.0,225.0,640,114.0,58.0,35.0,9.0,13.0,61.0,96.0,64.0,193,18.0,274.0,,20.0,26.0,8.0,26.0,16.0,165.0,1097,0.637065637065637,0.7603686635944701,1.0,0.16666666666666666,0.2,0.5,0.52,0.4793388429752066,0.49713740458015265,0.5118110236220472,0.464,0.5192604006163328,0.5098039215686274,0.4940119760479042,0.011450381679389313,14.926868363053497,0.3645833333333333,0.189267166762839,0.07913669064748201,0.18439024390243902,0.10179640718562874,0.060897435897435896,0.22126929674099485,0.17447495961227788,0.6153846153846154,0.566793893129771,0.6060606060606061,0.6896551724137931,0.5944444444444444,0.20610687022900764,0.3148148148148148,0.3617021276595745,0.21564885496183206,0.009541984732824428,0.2,0.25,1.0,0.7952755905511811,0.5841584158415841,0.608,0.618421052631579,0.5782442748091603,0.25,0.5043511472275333,0.5019048387096775,0.20508744038155802,,0.2314540059347181,0.24480712166172106,5.600579150579151,35.78333333333333,0.2567883895131086,26.0,50.0,188.0,50.0,37.0,17.0,26.0,25.0,129.0,16.0,,6.0,34.0,0.09652509652509653,0.12121212121212122,,0.30833333333333335,0.10718358038768529,0.15772870662460567,0.14526315789473684,0.08987341772151898,0.13333333333333333,0.1713747645951036,0.16049382716049382,0.14864864864864866,0.522657894736842,0.20706260032102727,24.0,22.0,45.0,,3.0,,4.0,,0.39823008849557523,0.39823008849557523,0.8888888888888888,0.024,,1.0,1.0,1.0,2.0,,,0.5294117647058824,0.0019083969465648854,0.007874015748031496,0.008,,56.0,10.0,,,,7.0,0.12962962962962962,0.09815950920245399,,0.15254237288135594,,False,,1.0,,,1.0,1.0,4.0,25.0,2.0,,7.0,,0.16666666666666666,0.2,0.024539877300613498,0.12135922330097088,0.007874015748031496,,,,,,,,,,,
213,1610612761,Antonio Davis,Antonio Davis,213,TOR,113868.0,1898,-112.0,3539,3545,970,944,475,7084,106.0,208.0,33.0,58.0,24.0,49.0,76.0,197.0,236.0,,,261.0,641.0,,,216.0,738.0,3763,45.0,93.0,120.0,61.0,146.0,75.0,197.0,342.0,180.0,,46.0,,,102.0,29.0,131.0,17.0,12.0,44.0,12.0,46.0,291.0,19.0,227.0,307.0,130.0,437,23.0,14.0,62.0,4.0,32.0,56.0,118.0,69.0,150,13.0,280.0,,31.0,62.0,10.0,62.0,38.0,197.0,970,0.6551724137931034,0.7184873949579832,,,,0.40717628705148207,0.4838709677419355,0.4178082191780822,0.40717628705148207,0.4838709677419355,0.4178082191780822,0.47425997425997424,0.5263157894736842,0.5051282051282051,,21.807992202729046,0.5254237288135594,0.1590749824807288,0.06070287539936102,0.15764705882352942,0.07142857142857142,0.07391304347826087,0.15702479338842976,0.20245398773006135,0.6129032258064516,0.3244929797191888,0.5096153846153846,0.6424242424242425,0.660377358490566,0.3073322932917317,0.38578680203045684,0.41304347826086957,0.36817472698907955,,,,,0.6236559139784946,0.5689655172413793,0.3356164383561644,0.4897959183673469,0.3244929797191888,,0.44390577223088884,0.44025890410958884,0.15013404825737264,,0.16260162601626016,0.2669376693766938,9.195319812792512,,0.2740887256287087,30.0,62.0,107.0,41.0,39.0,8.0,34.0,27.0,112.0,51.0,,2.0,15.0,0.0967238689547582,0.20673076923076922,0.025423728813559324,0.3277310924369748,0.0737422467263956,0.15018315018315018,0.08870967741935484,0.06349206349206349,0.024096385542168676,0.1145374449339207,0.1407035175879397,0.17567567567567569,0.4959783132530121,0.15013404825737264,7.0,30.0,79.0,,,,,,0.3347457627118644,0.34347826086956523,0.8227848101265823,,,,,,,,1.0,0.47368421052631576,,,,,9.0,8.0,,,,11.0,0.06598984771573604,0.07772020725388601,,0.24242424242424243,,False,,,,,,,4.0,8.0,1.0,5.0,5.0,,,,0.031007751937984496,0.02572347266881029,,,,,,,,,,,,
