EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,HeaveAttempts,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,BlockedLongMidRange,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Corner3PctBlocked,on,HeaveMakes
2216,1610612757,Zach Randolph,Zach Randolph,2216,POR,37799.0,630,-100,1191,1190,355,353,180.0,2381,96.0,153.0,32.0,52.0,21.0,33.0,27.0,73.0,10.0,35.0,,1.0,,1.0,,3.0,,,3.0,133.0,261.0,,4.0,70.0,336.0,1280,34.0,63.0,,18.0,86.0,30.0,65.0,,4.0,30.0,90.0,152.0,114.0,,,3.0,,34.0,23.0,,23.0,,,10.0,7.0,6.0,46.0,5.0,65.0,17.0,72.0,7.0,96.0,70.0,166.0,25.0,15.0,10.0,12.0,1.0,6.0,18.0,6.0,4.0,30.0,3.0,4.0,24.0,66.0,8.0,93.0,,44.0,8.0,7.0,7.0,,7.0,4.0,90.0,355,5.0,0.5714285714285714,0.7102803738317757,,,,,0.5095785440613027,0.5396825396825397,0.46153846153846156,0.5018867924528302,0.5396825396825397,0.43478260869565216,0.5490196078431373,0.5972222222222222,0.5056179775280899,0.01509433962264151,0.13026819923371646,0.13725490196078433,0.1780821917808219,24.0,0.4,0.21212121212121213,0.17349397590361446,0.12871287128712872,0.14049586776859505,0.0684931506849315,0.166044776119403,0.12110726643598616,0.16666666666666666,0.07567567567567568,0.08620689655172414,0.21052631578947367,0.16216216216216217,0.15204678362573099,0.12987012987012986,0.1590909090909091,0.5714285714285714,0.5773584905660377,0.6274509803921569,0.7272727272727273,0.5833333333333334,0.27547169811320754,0.3698630136986301,0.45,0.48148148148148145,0.1320754716981132,0.2857142857142857,0.2857142857142857,0.7,0.0037735849056603774,,,,0.011320754716981131,,,,0.8253968253968254,0.6153846153846154,,,0.4782608695652174,0.6363636363636364,0.014492753623188406,0.043478260869565216,,0.5924528301886792,,0.49075301886792444,0.5327406779661016,0.4666760869565217,0.1476510067114094,0.14965986394557823,0.25595238095238093,0.26785714285714285,4.744827586206896,25.75,0.2980688497061293,,,,,52.0,,,9.0,5.0,5.0,11.0,2.0,,,,0.1524390243902439,0.09473684210526316,0.125,,,,,,,,2.0,,,,,,,,,,,,,,True,
2417,1610612757,Qyntel Woods,Qyntel Woods,2417,POR,13231.0,221,-82,438,438,168,192,52.0,876,21.0,32.0,4.0,8.0,9.0,12.0,5.0,18.0,16.0,30.0,1.0,3.0,,2.0,,2.0,1.0,,2.0,42.0,80.0,1.0,5.0,5.0,92.0,487,4.0,11.0,1.0,2.0,10.0,16.0,28.0,1.0,4.0,3.0,38.0,60.0,24.0,3.0,,2.0,,9.0,8.0,1.0,9.0,,1.0,5.0,1.0,2.0,19.0,2.0,9.0,6.0,18.0,1.0,25.0,11.0,36.0,12.0,7.0,5.0,9.0,2.0,6.0,11.0,3.0,2.0,20.0,1.0,9.0,11.0,20.0,,12.0,1.0,5.0,1.0,1.0,,1.0,1.0,,38.0,168,1.0,0.7142857142857143,0.7894736842105263,1.0,0.2,0.25,0.2,0.525,0.36363636363636365,0.5714285714285714,0.5117647058823529,0.3333333333333333,0.546875,0.5111111111111111,0.38461538461538464,0.5428571428571428,0.058823529411764705,0.1125,0.125,0.2222222222222222,22.22222222222222,0.45,0.1111111111111111,0.13333333333333333,0.055900621118012424,0.125,0.0625,0.13114754098360656,0.05699481865284974,0.13043478260869565,0.014925373134328358,0.06896551724137931,0.17073170731707318,0.10810810810810811,0.12280701754385964,0.20833333333333334,0.041666666666666664,,0.3764705882352941,0.65625,0.75,0.7142857142857143,0.21176470588235294,0.2777777777777778,0.35714285714285715,0.4,0.35294117647058826,0.5333333333333333,0.5517241379310345,0.8125,0.03529411764705882,0.3333333333333333,0.5,1.0,0.023529411764705882,,,,0.6666666666666666,0.5,,0.08333333333333333,0.375,0.75,0.0625,0.0625,,0.43529411764705883,,0.4889817647058824,0.5253090909090908,0.4949140624999999,0.056179775280898875,0.05952380952380952,0.10869565217391304,0.41304347826086957,9.572500000000002,23.359999999999996,0.3835616438356164,,1.0,,,8.0,,,2.0,4.0,,1.0,,,0.03333333333333333,,0.041666666666666664,0.0625,,,,,,0.5,1.0,,,0.2,,,,,,,,,,,3.0,0.3333333333333333,True,
757,1610612757,Damon Stoudamire,Damon Stoudamire,757,POR,11957.0,199,-5,377,371,159,113,67.0,748,4.0,9.0,,,1.0,1.0,4.0,9.0,5.0,31.0,3.0,6.0,,4.0,5.0,15.0,1.0,3.0,8.0,13.0,49.0,8.0,21.0,8.0,58.0,381,1.0,5.0,1.0,2.0,4.0,2.0,17.0,5.0,12.0,4.0,23.0,18.0,8.0,21.0,3.0,15.0,5.0,3.0,27.0,3.0,30.0,2.0,1.0,14.0,5.0,8.0,63.0,1.0,6.0,3.0,17.0,1.0,21.0,7.0,28.0,8.0,3.0,5.0,5.0,1.0,3.0,3.0,2.0,,8.0,2.0,4.0,3.0,9.0,,14.0,,4.0,3.0,3.0,1.0,1.0,3.0,2.0,23.0,159,1.0,0.6923076923076923,0.6923076923076923,0.875,0.38095238095238093,0.4166666666666667,0.38095238095238093,0.2653061224489796,0.2,0.11764705882352941,0.35714285714285715,0.16666666666666666,0.3275862068965517,0.37662337662337664,0.2857142857142857,0.3382352941176471,0.3,0.061224489795918366,0.2222222222222222,,18.930957683741646,0.625,0.07692307692307693,0.12142857142857143,0.03821656050955414,0.1,0.027777777777777776,0.11764705882352941,0.03626943005181347,0.041666666666666664,0.028985507246376812,,0.06382978723404255,0.13157894736842105,0.16363636363636364,0.10526315789473684,0.09090909090909091,0.6666666666666666,0.12857142857142856,0.4444444444444444,0.5714285714285714,0.75,0.12857142857142856,0.4444444444444444,0.4444444444444444,0.5,0.44285714285714284,0.16129032258064516,0.16666666666666666,0.8,0.08571428571428572,0.5,0.5,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.8,,,,0.16666666666666666,0.034482758620689655,1.0,0.13793103448275862,0.27586206896551724,0.375,0.42857142857142855,0.3333333333333333,0.4579128571428571,0.41257499999999997,0.43908620689655176,0.05405405405405406,0.07547169811320754,0.06896551724137931,0.39655172413793105,14.185714285714287,24.580952380952382,0.4217506631299735,,2.0,,,,,,1.0,1.0,1.0,,,,0.03225806451612903,,0.05,0.021739130434782608,,,,,,0.5,,1.0,,,,0.14285714285714285,,,,,,,,,,,True,
201,1610612757,Chris Dudley,Chris Dudley,201,POR,368.0,6,-6,11,12,8,9,2.0,23,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,0.16666666666666666,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7272727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2257,1610612757,Ruben Boumtje-Boumtje,Ruben Boumtje-Boumtje,2257,POR,176.0,3,-1,6,7,4,7,1.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,
1498,1610612757,Antonio Daniels,Antonio Daniels,1498,POR,24271.0,405,50,746,762,266,214,91.0,1508,15.0,25.0,2.0,2.0,6.0,9.0,10.0,16.0,7.0,22.0,6.0,8.0,2.0,5.0,5.0,27.0,2.0,1.0,8.0,32.0,63.0,11.0,35.0,42.0,139.0,756,4.0,6.0,4.0,2.0,13.0,11.0,17.0,5.0,13.0,20.0,57.0,24.0,40.0,27.0,6.0,25.0,5.0,4.0,21.0,12.0,33.0,8.0,4.0,10.0,3.0,8.0,78.0,1.0,2.0,6.0,15.0,2.0,23.0,4.0,27.0,13.0,8.0,5.0,12.0,2.0,8.0,5.0,4.0,,17.0,1.0,6.0,9.0,20.0,,46.0,4.0,14.0,8.0,4.0,3.0,1.0,5.0,2.0,57.0,266,1.0,0.375,0.3870967741935484,0.8181818181818182,0.3142857142857143,0.38461538461538464,0.3333333333333333,0.5079365079365079,0.6666666666666666,0.6470588235294118,0.49489795918367346,0.55,0.6166666666666667,0.5720338983050848,0.5909090909090909,0.7,0.35714285714285715,0.06349206349206349,0.12,,15.690866510538644,0.7058823529411765,0.07692307692307693,0.05859375,0.00784313725490196,0.07407407407407407,0.013513513513513514,0.06231454005934718,0.00911854103343465,0.012658227848101266,,0.01639344262295082,0.036585365853658534,0.04918032786885246,0.07964601769911504,0.06666666666666667,0.09523809523809523,0.4,0.25510204081632654,0.6,0.6818181818181818,0.4666666666666667,0.16326530612244897,0.625,0.625,0.2,0.22448979591836735,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.08163265306122448,0.75,0.75,1.0,0.2755102040816326,0.18518518518518517,0.18518518518518517,0.6,0.2,1.0,0.2,0.2,0.3,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.125,0.6122448979591837,0.2,0.5104223958333333,0.4649071428571429,0.5242625,0.12727272727272726,0.18666666666666668,0.09352517985611511,0.41007194244604317,8.812698412698412,26.48,0.35656836461126007,1.0,4.0,,1.0,2.0,2.0,1.0,1.0,,1.0,2.0,1.0,0.25,0.045454545454545456,0.034482758620689655,0.011904761904761904,0.020833333333333332,0.5,0.5,1.0,,,0.8,,,,,,,1.0,,1.0,,,,,,,,False,
1507,1610612757,Derek Anderson,Derek Anderson,1507,POR,124219.0,2070,243,3871,3857,917,726,499.0,7728,91.0,138.0,13.0,22.0,18.0,35.0,30.0,68.0,85.0,213.0,25.0,63.0,7.0,17.0,79.0,211.0,17.0,16.0,52.0,206.0,419.0,104.0,274.0,177.0,901.0,3936,23.0,55.0,24.0,10.0,80.0,46.0,98.0,25.0,69.0,77.0,244.0,232.0,180.0,273.0,39.0,207.0,79.0,15.0,216.0,49.0,265.0,33.0,16.0,120.0,40.0,56.0,579.0,12.0,25.0,27.0,129.0,10.0,166.0,39.0,205.0,64.0,35.0,29.0,58.0,16.0,38.0,48.0,20.0,11.0,106.0,4.0,26.0,44.0,112.0,5.0,207.0,32.0,63.0,30.0,13.0,7.0,4.0,13.0,8.0,244.0,917,11.0,0.5631067961165048,0.5948717948717949,0.875,0.3795620437956204,0.36231884057971014,0.3851851851851852,0.4916467780429594,0.41818181818181815,0.46938775510204084,0.5223665223665224,0.4430379746835443,0.5,0.5653298835705045,0.47619047619047616,0.5756097560975609,0.3953823953823954,0.03579952267303103,0.07971014492753623,0.04411764705882353,19.71261787157611,0.5471698113207547,0.1111111111111111,0.08921161825726141,0.01889644746787604,0.06413301662707839,0.027842227378190254,0.08355650776647028,0.021094640820980615,0.020202020202020204,0.014678899082568808,0.03194888178913738,0.08557457212713937,0.06666666666666667,0.1042296072507553,0.05555555555555555,0.08695652173913043,0.6153846153846154,0.19913419913419914,0.6594202898550725,0.7165354330708661,0.6153846153846154,0.09812409812409813,0.4411764705882353,0.46153846153846156,0.4,0.30735930735930733,0.39906103286384975,0.4009433962264151,0.5647058823529412,0.09090909090909091,0.3968253968253968,0.3968253968253968,0.96,0.30447330447330445,0.3744075829383886,0.3744075829383886,0.8481012658227848,0.27848101265822783,0.5909090909090909,0.08860759493670886,0.21518987341772153,0.20958083832335328,0.5142857142857142,0.10179640718562874,0.31137724550898205,0.3076923076923077,0.5945165945165946,0.38164251207729466,0.5082319767441859,0.4859905172413794,0.4909704268292683,0.08613728129205922,0.1346153846153846,0.08879023307436182,0.27081021087680357,11.210978520286401,24.892700729927007,0.23688969258589512,5.0,9.0,3.0,8.0,22.0,4.0,2.0,9.0,5.0,9.0,14.0,3.0,0.3333333333333333,0.004694835680751174,0.018691588785046728,0.02356020942408377,0.025069637883008356,0.23076923076923078,0.7142857142857143,0.8,0.17647058823529413,0.3333333333333333,0.5294117647058824,,2.0,,,,0.01694915254237288,,,,,,1.0,,0.0036363636363636364,1.0,,False,
1719,1610612757,Bonzi Wells,Bonzi Wells,1719,POR,106880.0,1781,181,3349,3343,827,658,425.0,6692,167.0,272.0,24.0,42.0,33.0,51.0,43.0,118.0,82.0,246.0,13.0,47.0,4.0,14.0,12.0,45.0,2.0,3.0,11.0,292.0,636.0,25.0,92.0,156.0,815.0,3395,40.0,78.0,6.0,14.0,100.0,59.0,125.0,6.0,25.0,60.0,196.0,336.0,248.0,69.0,6.0,42.0,12.0,48.0,157.0,29.0,186.0,21.0,8.0,107.0,25.0,25.0,401.0,12.0,56.0,61.0,162.0,5.0,228.0,69.0,297.0,87.0,55.0,32.0,95.0,22.0,57.0,60.0,38.0,7.0,155.0,14.0,30.0,51.0,151.0,4.0,218.0,1.0,97.0,17.0,9.0,3.0,5.0,12.0,6.0,196.0,827,22.0,0.5753424657534246,0.6153846153846154,0.92,0.2717391304347826,0.24,0.2808988764044944,0.4591194968553459,0.5128205128205128,0.472,0.4526098901098901,0.5119047619047619,0.4533333333333333,0.4915458937198068,0.5208333333333334,0.5077720207253886,0.12637362637362637,0.07547169811320754,0.1323529411764706,0.06779661016949153,25.592293673522523,0.6129032258064516,0.05952380952380952,0.1305398871877518,0.04827586206896552,0.16666666666666666,0.03409090909090909,0.1387678904791537,0.04497354497354497,0.06406685236768803,0.046511627906976744,0.042801556420233464,0.07941176470588235,0.12166172106824925,0.16666666666666666,0.16917293233082706,0.16,0.5,0.37362637362637363,0.6139705882352942,0.7076271186440678,0.5868263473053892,0.1620879120879121,0.3644067796610169,0.39090909090909093,0.4883720930232558,0.33791208791208793,0.3333333333333333,0.33884297520661155,0.5975609756097561,0.06456043956043957,0.2765957446808511,0.2765957446808511,1.0,0.061813186813186816,0.26666666666666666,0.26666666666666666,0.8333333333333334,0.5,0.5714285714285714,0.047619047619047616,0.023809523809523808,0.34,0.6470588235294118,0.09333333333333334,0.07333333333333333,0.2727272727272727,0.5,0.2857142857142857,0.49513599999999997,0.4894597222222223,0.4823078231292516,0.12083847102342787,0.13509749303621169,0.12269938650306748,0.24049079754601227,8.942767295597484,24.801086956521736,0.24693938489101225,2.0,3.0,,2.0,38.0,3.0,1.0,14.0,9.0,21.0,15.0,3.0,0.3333333333333333,0.016260162601626018,0.010638297872340425,0.03353658536585366,0.03932584269662921,0.20833333333333334,0.5,1.0,,,0.21428571428571427,,1.0,1.0,,,0.010526315789473684,3.0,2.0,1.0,,,1.0,,0.010752688172043012,1.0,,False,
1739,1610612757,Ruben Patterson,Ruben Patterson,1739,POR,56773.0,946,215,1733,1744,502,391,241.0,3477,118.0,189.0,20.0,40.0,29.0,50.0,16.0,44.0,12.0,49.0,1.0,2.0,,2.0,2.0,9.0,,2.0,8.0,146.0,282.0,3.0,11.0,78.0,379.0,1715,20.0,53.0,,15.0,55.0,35.0,78.0,3.0,10.0,25.0,104.0,190.0,102.0,9.0,,5.0,2.0,28.0,46.0,12.0,58.0,11.0,1.0,25.0,11.0,10.0,128.0,20.0,46.0,20.0,63.0,,83.0,67.0,150.0,44.0,30.0,14.0,25.0,13.0,13.0,40.0,12.0,5.0,65.0,10.0,21.0,27.0,86.0,12.0,121.0,,62.0,6.0,13.0,10.0,2.0,14.0,7.0,104.0,502,13.0,0.6506849315068494,0.7142857142857143,1.0,0.2727272727272727,0.3,0.42857142857142855,0.5177304964539007,0.37735849056603776,0.44871794871794873,0.5136518771331058,0.37735849056603776,0.44886363636363635,0.5492753623188406,0.4435483870967742,0.5,0.03754266211604096,0.09929078014184398,0.09523809523809523,0.20454545454545456,20.307082714214957,0.38461538461538464,,0.09936908517350158,0.0756578947368421,0.09090909090909091,0.11494252873563218,0.09718969555035128,0.08439897698209718,0.1024390243902439,0.06167400881057269,0.13385826771653545,0.06878306878306878,0.12025316455696203,0.10801393728222997,0.10625,0.05,0.5,0.6450511945392492,0.6243386243386243,0.6900584795321637,0.635593220338983,0.15017064846416384,0.36363636363636365,0.45714285714285713,0.5625,0.16723549488054607,0.24489795918367346,0.25,0.9166666666666666,0.006825938566552901,0.5,0.5,1.0,0.030716723549488054,0.2222222222222222,0.2222222222222222,1.0,0.7547169811320755,0.5,,,0.5681818181818182,0.58,0.022727272727272728,0.09090909090909091,0.25,0.6825938566552902,0.4,0.535147048611111,0.5024833333333334,0.508805357142857,0.18289085545722714,0.18902439024390244,0.14511873350923482,0.27440633245382584,4.351418439716313,37.97272727272727,0.2896710905943451,,1.0,,,26.0,4.0,1.0,11.0,6.0,11.0,16.0,1.0,,0.02040816326530612,0.014492753623188406,0.0625,0.10377358490566038,0.15,,,,,0.5,,1.0,3.0,,,0.06382978723404255,1.0,,1.0,1.0,,,,,,,False,
2216,1610612757,Zach Randolph,Zach Randolph,2216,POR,40242.0,671,8,1225,1214,360,310,182.0,2439,82.0,131.0,27.0,45.0,13.0,27.0,32.0,73.0,17.0,45.0,,,,,,1.0,,,,131.0,249.0,,1.0,52.0,314.0,1273,33.0,56.0,,22.0,88.0,26.0,63.0,,,18.0,70.0,168.0,94.0,,,,,34.0,13.0,5.0,18.0,5.0,,10.0,,3.0,41.0,10.0,57.0,20.0,69.0,19.0,108.0,69.0,177.0,17.0,10.0,7.0,13.0,1.0,6.0,19.0,7.0,3.0,32.0,4.0,7.0,25.0,75.0,11.0,68.0,,29.0,8.0,6.0,4.0,,7.0,4.0,70.0,360,10.0,0.6412213740458015,0.7636363636363637,,,,,0.5261044176706827,0.5892857142857143,0.4126984126984127,0.524,0.5892857142857143,0.4126984126984127,0.5567375886524822,0.6470588235294118,0.47297297297297297,0.004,0.13654618473895583,0.16793893129770993,0.136986301369863,21.705963938973646,0.40625,0.4222222222222222,0.1597222222222222,0.12050739957716702,0.1724137931034483,0.09090909090909091,0.1624087591240876,0.11492281303602059,0.20833333333333334,0.06349206349206349,0.08433734939759036,0.16666666666666666,0.22807017543859648,0.1111111111111111,0.2222222222222222,0.05714285714285714,0.5714285714285714,0.524,0.6259541984732825,0.7522935779816514,0.6097560975609756,0.292,0.4383561643835616,0.5079365079365079,0.65625,0.18,0.37777777777777777,0.3953488372093023,0.7647058823529411,,,,,0.004,,,,0.8035714285714286,0.6,,,0.42857142857142855,0.48148148148148145,,,,0.528,,0.4735811244979919,0.5129591836734694,0.4443507936507937,0.10583941605839416,0.10622710622710622,0.2802547770700637,0.2229299363057325,5.544979919678715,79.2,0.2938775510204082,,,,,42.0,1.0,2.0,8.0,3.0,7.0,5.0,,,0.044444444444444446,0.05128205128205128,0.10714285714285714,0.0975609756097561,0.14814814814814814,,,,,,,2.0,5.0,,,0.1111111111111111,1.0,1.0,,,,,,,,,False,
739,1610612757,Rasheed Wallace,Rasheed Wallace,739,POR,120823.0,2014,326,3738,3740,838,672,481.0,7478,131.0,181.0,29.0,48.0,29.0,38.0,117.0,237.0,71.0,167.0,15.0,41.0,3.0,10.0,70.0,183.0,13.0,21.0,48.0,319.0,585.0,85.0,224.0,158.0,1051.0,3764,42.0,72.0,16.0,20.0,122.0,66.0,123.0,25.0,58.0,50.0,257.0,398.0,240.0,240.0,15.0,181.0,69.0,20.0,94.0,20.0,114.0,14.0,6.0,65.0,15.0,14.0,248.0,17.0,62.0,75.0,243.0,19.0,337.0,81.0,418.0,46.0,23.0,23.0,58.0,15.0,37.0,38.0,21.0,5.0,96.0,5.0,21.0,90.0,160.0,8.0,204.0,1.0,91.0,18.0,61.0,39.0,18.0,62.0,33.0,257.0,838,11.0,0.6238244514106583,0.6745762711864407,0.9411764705882353,0.3794642857142857,0.43103448275862066,0.37668161434977576,0.5452991452991452,0.5833333333333334,0.5365853658536586,0.5519159456118665,0.5795454545454546,0.5718232044198895,0.5826859045504994,0.61,0.6004672897196262,0.276885043263288,0.03418803418803419,0.049723756906077346,0.04219409282700422,23.245511774306365,0.6041666666666666,0.2375,0.17185289957567185,0.0491283676703645,0.17942583732057416,0.04096385542168675,0.17358078602620086,0.04710793082886106,0.06521739130434782,0.029585798816568046,0.02912621359223301,0.16363636363636364,0.18666666666666668,0.16819571865443425,0.1758957654723127,0.1891891891891892,0.532258064516129,0.22373300370828184,0.7237569060773481,0.7616279069767442,0.6793893129770993,0.29295426452410384,0.4936708860759494,0.5154185022026432,0.5811965811965812,0.20642768850432633,0.4251497005988024,0.42771084337349397,0.5915492957746479,0.05067985166872682,0.36585365853658536,0.36585365853658536,0.8666666666666667,0.22620519159456118,0.3825136612021858,0.3825136612021858,0.9571428571428572,0.5454545454545454,0.6041666666666666,0.03409090909090909,0.14772727272727273,0.20994475138121546,0.7631578947368421,0.055248618784530384,0.26519337016574585,0.4375,0.5006180469715699,0.3812154696132597,0.48070161090458485,0.5046139705882354,0.4761624999999998,0.10419026047565119,0.13829787234042554,0.11607992388201713,0.2445290199809705,8.747350427350428,24.783482142857146,0.2241840556447298,1.0,4.0,5.0,6.0,48.0,1.0,2.0,7.0,9.0,8.0,18.0,1.0,0.375,0.005988023952095809,0.017241379310344827,0.059431524547803614,0.018421052631578946,0.2413793103448276,0.3333333333333333,1.0,0.38461538461538464,1.0,0.4,,4.0,,,,0.07547169811320754,1.0,,1.0,,,1.0,,0.0044444444444444444,3.0,,False,1.0
