EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,3SecondViolations,PenaltyCorner3Accuracy,LongMidRangePctBlocked,DefensiveGoaltends,on,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Clear Path Fouls,HeaveMakes
960,1610612738,Tony Delk,Tony Delk,960,BOS,7147.0,119,-48.0,216,223,47.0,98,28.0,439,3.0,6.0,,,1.0,1.0,1.0,6.0,8.0,15.0,21.0,5.0,12.0,27.0,22.0,3.0,60.0,249,1.0,2.0,8.0,4.0,8.0,6.0,17.0,12.0,12.0,2.0,,,2.0,4.0,6.0,4.0,,1.0,1.0,16.0,,2.0,,4.0,,4.0,2.0,6.0,8.0,2.0,2.0,5.0,1.0,1.0,3,,6.0,1.0,2.0,,,,,,17.0,47.0,0.5,0.5454545454545454,0.4444444444444444,0.5,0.5,0.5816326530612245,1.0,0.6071428571428571,0.6,1.0,0.6071428571428571,0.4489795918367347,,,22.177419354838708,,0.05333333333333334,0.02531645569620253,,,0.04040404040404041,0.017241379310344827,,,0.08,,,,0.125,0.027777777777777776,,,,0.12244897959183673,0.5,0.5,0.6666666666666666,0.12244897959183673,0.16666666666666666,0.16666666666666666,,0.30612244897959184,0.5333333333333333,0.5333333333333333,0.5,0.42857142857142855,,,0.07142857142857142,1.0,0.35714285714285715,0.5714285714285714,0.4686520408163266,0.4833,0.43872857142857147,0.04,0.07142857142857142,0.13333333333333333,0.2833333333333333,13.811111111111112,25.20909090909091,0.2175925925925926,,1.0,1.0,11.0,2.0,3.0,11.0,2.0,,3.0,,24.0,9.0,21.0,11.0,,,2.0,6.0,3.0,1.0,2.0,1.0,1.0,,1.0,1.0,2.0,,,,,1.0,0.7272727272727273,0.5,0.5,0.5,,,,0.6,0.08333333333333333,0.02040816326530612,,,,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.5,0.07142857142857142,0.6,0.5238095238095238,,2.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,True,,,,,,,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,7025.0,117,-16.0,220,227,79.0,93,30.0,447,6.0,7.0,3.0,3.0,2.0,3.0,4.0,8.0,1.0,4.0,,,11.0,19.0,,12.0,34.0,225,4.0,4.0,12.0,4.0,10.0,,16.0,14.0,8.0,6.0,,2.0,4.0,,4.0,,,2.0,1.0,8.0,5.0,9.0,,11.0,3.0,14.0,14.0,28.0,5.0,5.0,3.0,8.0,,9.0,18,1.0,13.0,1.0,7.0,6.0,3.0,3.0,6.0,5.0,16.0,79.0,0.6363636363636364,0.875,0.5789473684210527,1.0,0.4,0.5789473684210527,1.0,0.4,0.68,1.0,0.5714285714285714,,0.10526315789473684,0.125,13.043478260869566,0.375,0.14864864864864866,0.12857142857142856,,0.13157894736842105,0.10891089108910891,0.12962962962962962,0.13636363636363635,0.14285714285714285,0.1111111111111111,0.09375,0.3333333333333333,0.043478260869565216,0.07692307692307693,0.23684210526315788,,,0.8333333333333334,0.3684210526315789,0.8571428571428571,1.0,0.5,0.42105263157894735,0.5,0.5714285714285714,0.75,0.21052631578947367,0.25,0.25,1.0,,0.75,1.0,0.3,0.6666666666666666,,0.3684210526315789,0.4563789473684211,0.4527,0.40652999999999995,0.28,0.28,0.35294117647058826,0.47058823529411764,7.7631578947368425,,0.35909090909090907,,,,,,,,,4.0,,8.0,,,,,,1.0,,,5.0,1.0,3.0,,2.0,,4.0,4.0,,,,,,4.0,,,,,,0.14285714285714285,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,True,,,,,,,,,,
1630,1610612738,Mikki Moore,Mikki Moore,1630,BOS,325.0,5,-5.0,9,10,7.0,6,2.0,19,,,,,,,,,,1.0,,,,1.0,,,,7,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,3,,,,,2.0,1.0,1.0,2.0,,,7.0,,,,,,,,,,,,,,,9.090909090909092,,,,,0.5,,0.2,,,,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.3606,,0.3606,,,,,17.1,,0.7777777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1743,1610612738,Bruno Sundov,Bruno Sundov,1743,BOS,3685.0,61,-32.0,124,124,40.0,57,15.0,248,3.0,5.0,1.0,2.0,2.0,2.0,,9.0,1.0,9.0,5.0,2.0,4.0,23.0,5.0,,14.0,128,1.0,6.0,2.0,2.0,3.0,2.0,7.0,6.0,2.0,2.0,,3.0,4.0,,4.0,,,2.0,,8.0,,4.0,2.0,6.0,2.0,10.0,4.0,14.0,5.0,3.0,3.0,7.0,,4.0,11,,2.0,,1.0,1.0,,1.0,1.0,1.0,7.0,40.0,0.75,1.0,0.17391304347826086,0.16666666666666666,0.6666666666666666,0.25,0.16666666666666666,0.7,0.2413793103448276,0.16666666666666666,0.7,0.17857142857142858,0.13043478260869565,0.1111111111111111,25.35211267605634,0.4,0.15384615384615385,0.07692307692307693,0.1111111111111111,,0.14035087719298245,0.057971014492753624,,0.15789473684210525,0.05555555555555555,,,0.09090909090909091,0.15384615384615385,0.2,0.07692307692307693,0.2,1.0,0.17857142857142858,0.6,0.75,0.6666666666666666,0.32142857142857145,,,,0.32142857142857145,0.1111111111111111,0.125,1.0,0.17857142857142858,0.3333333333333333,0.5,0.4,1.0,0.4,0.35714285714285715,0.4347982142857143,0.4326833333333333,0.51381,0.034482758620689655,0.041666666666666664,0.14285714285714285,0.5,10.121739130434783,24.74,0.3225806451612903,,,,2.0,,1.0,2.0,,,1.0,,6.0,,5.0,2.0,,2.0,1.0,2.0,4.0,1.0,3.0,,1.0,1.0,1.0,,,,,,,3.0,1.0,0.4,0.5,0.4,,0.2,,0.5714285714285714,0.05263157894736842,,,,,0.4,0.4,1.0,,,0.5,0.4,,,,,,,,,,,,,,1.0,,0.1111111111111111,,True,,,,,,,,,,
452,1610612738,Vin Baker,Vin Baker,452,BOS,8574.0,143,-20.0,266,268,64.0,57,24.0,534,8.0,13.0,2.0,5.0,1.0,3.0,2.0,5.0,3.0,4.0,1.0,1.0,13.0,22.0,1.0,5.0,31.0,271,3.0,6.0,6.0,2.0,5.0,1.0,5.0,20.0,6.0,2.0,1.0,5.0,,2.0,2.0,2.0,,,,6.0,1.0,8.0,,12.0,1.0,13.0,9.0,22.0,3.0,1.0,3.0,5.0,1.0,6.0,19,1.0,12.0,2.0,7.0,6.0,5.0,,6.0,5.0,5.0,64.0,0.7692307692307693,0.8333333333333334,0.5909090909090909,0.5,0.4,0.5652173913043478,0.5,0.3333333333333333,0.5535714285714286,0.42857142857142855,0.35714285714285715,0.043478260869565216,0.22727272727272727,0.2,11.11111111111111,0.125,0.12371134020618557,0.0975609756097561,,0.017241379310344827,0.09302325581395349,0.06428571428571428,0.09523809523809523,0.16129032258064516,0.03333333333333333,0.025,,0.09375,0.15384615384615385,0.1282051282051282,,,0.8333333333333334,0.5652173913043478,0.6153846153846154,0.8888888888888888,0.75,0.21739130434782608,0.4,0.5,0.5,0.17391304347826086,0.75,0.75,1.0,0.043478260869565216,0.8333333333333334,0.4,0.5,0.3333333333333333,0.16666666666666666,0.6086956521739131,0.48499545454545445,0.498025,0.46630000000000005,0.25,0.25925925925925924,0.1935483870967742,0.16129032258064516,5.6090909090909085,40.9,0.24060150375939848,,,,,,,,,,,1.0,,,,,,,1.0,2.0,2.0,,1.0,1.0,1.0,,,2.0,,,,1.0,,7.0,,,,,,0.3076923076923077,,0.4,0.25,,,,,,,,,,,,,,,,,,,0.5,,,,,,1.0,,,1.0,True,,,,,,,,,,
2106,1610612738,Ruben Wolkowyski,Ruben Wolkowyski,2106,BOS,566.0,9,-10.0,18,19,14.0,12,1.0,37,,,,,,,,,,,,,,,,1.0,1.0,22,,,,,,,,,,,,,1.0,,1.0,,,,,2.0,,,,,,,,,,,,1.0,,,2,,2.0,,1.0,,,,,,,14.0,,,,,,,,,0.5,,,,,,10.526315789473685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.7777777777777778,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
95,1610612738,Mark Bryant,Mark Bryant,95,BOS,294.0,5,-8.0,9,9,,5,1.0,18,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,,1.0,1.0,,1.0,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1499,1610612738,Tony Battie,Tony Battie,1499,BOS,92301.0,1538,182.0,2914,2906,575.0,525,336.0,5820,111.0,144.0,35.0,54.0,17.0,22.0,33.0,92.0,37.0,100.0,3.0,2.0,181.0,336.0,4.0,86.0,451.0,2852,42.0,78.0,105.0,21.0,41.0,3.0,73.0,286.0,76.0,54.0,,12.0,23.0,20.0,43.0,16.0,4.0,11.0,10.0,106.0,50.0,85.0,61.0,175.0,25.0,261.0,138.0,399.0,32.0,26.0,22.0,46.0,8.0,122.0,176,5.0,113.0,5.0,46.0,76.0,52.0,24.0,76.0,50.0,73.0,575.0,0.7900552486187845,0.9285714285714286,0.5386904761904762,0.5384615384615384,0.5121951219512195,0.5367647058823529,0.5384615384615384,0.5113636363636364,0.5723350253807107,0.5898876404494382,0.5703125,0.011764705882352941,0.03571428571428571,0.03260869565217391,13.329294153286883,0.3472222222222222,0.15723270440251572,0.09219088937093275,0.1831831831831832,0.09276437847866419,0.1632088520055325,0.09240246406570841,0.1357615894039735,0.07641196013289037,0.06583072100313479,0.09263657957244656,0.09322033898305085,0.16733067729083664,0.16352201257861634,0.1488970588235294,0.2190082644628099,0.08791208791208792,0.6578947368421053,0.4235294117647059,0.7708333333333334,0.8161764705882353,0.7207207207207207,0.27058823529411763,0.358695652173913,0.3707865168539326,0.7878787878787878,0.29411764705882354,0.37,0.37373737373737376,1.0,0.008823529411764706,0.6923076923076923,0.6481481481481481,0.5,0.7727272727272727,0.045454545454545456,0.43529411764705883,0.4866766176470588,0.5306500000000001,0.4998022727272727,0.12073490813648294,0.1220159151193634,0.2328159645232816,0.16186252771618626,8.24375,25.675,0.1973232669869595,,1.0,1.0,1.0,,1.0,1.0,,21.0,1.0,28.0,3.0,,3.0,1.0,,2.0,9.0,6.0,24.0,1.0,14.0,6.0,10.0,1.0,5.0,9.0,,,13.0,,7.0,6.0,1.0,0.25,0.3333333333333333,0.25,,0.05555555555555555,,0.5217391304347826,0.0625,0.0029411764705882353,,,,0.3333333333333333,0.3333333333333333,1.0,,0.022727272727272728,0.5,0.3333333333333333,,,,,,,,0.17142857142857143,,,,,,5.0,,0.01,2.0,False,3.0,2.0,0.04285714285714286,,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,167334.0,2789,164.0,5337,5313,1403.0,1256,611.0,10650,269.0,437.0,30.0,54.0,67.0,111.0,51.0,154.0,167.0,475.0,315.0,92.0,487.0,1066.0,349.0,538.0,1830.0,5391,48.0,110.0,157.0,118.0,275.0,98.0,536.0,412.0,562.0,36.0,8.0,86.0,169.0,146.0,315.0,94.0,52.0,100.0,47.0,776.0,19.0,71.0,95.0,294.0,32.0,421.0,93.0,514.0,123.0,70.0,94.0,253.0,16.0,79.0,197,35.0,667.0,74.0,277.0,58.0,24.0,14.0,60.0,33.0,536.0,1403.0,0.42299794661190965,0.43923240938166314,0.45684803001876173,0.43636363636363634,0.4290909090909091,0.4565371024734982,0.4632352941176471,0.4249329758713137,0.5305456702253856,0.5032467532467533,0.5388548057259713,0.24664310954063604,0.08067542213883677,0.12987012987012986,32.01783355350066,0.20382165605095542,0.15605095541401273,0.043266301035953685,0.15548281505728315,0.0194672131147541,0.15591182364729458,0.03439052350019106,0.07014388489208633,0.032196969696969696,0.026929982046678635,0.013404825737265416,0.0391304347826087,0.12842105263157894,0.13709677419354838,0.18072289156626506,0.14541387024608501,0.18292682926829268,0.55,0.3088339222614841,0.6155606407322655,0.6987012987012987,0.4052044609665427,0.1088339222614841,0.33116883116883117,0.3805970149253731,0.37254901960784315,0.33568904593639576,0.35157894736842105,0.36225596529284165,0.46706586826347307,0.2226148409893993,0.39705882352941174,0.5555555555555556,0.2975871313672922,0.6036036036036037,0.24664879356568364,0.5554770318021202,0.49324474058280016,0.5092268867924529,0.4811824728260867,0.1728395061728395,0.21828211189913319,0.08579234972677596,0.292896174863388,9.59906191369606,25.761604584527223,0.262881768783961,8.0,34.0,6.0,98.0,21.0,25.0,106.0,26.0,31.0,27.0,219.0,225.0,93.0,307.0,98.0,4.0,22.0,33.0,53.0,159.0,35.0,68.0,10.0,91.0,10.0,83.0,17.0,47.0,3.0,66.0,20.0,1.0,25.0,0.7075471698113207,0.3037249283667622,0.2755102040816326,0.31085043988269795,0.011461318051575931,0.11899313501144165,0.009523809523809525,0.6284584980237155,0.046218487394957986,0.02402826855123675,0.23529411764705882,0.24242424242424243,0.75,0.3111111111111111,0.3141025641025641,0.7040816326530612,0.15441176470588236,0.0160857908847185,0.2717391304347826,0.31921824104234525,0.008547008547008548,8.0,10.0,0.38461538461538464,0.38095238095238093,0.75,5.0,0.13333333333333333,0.03676470588235294,2.0,0.4,0.5,2.0,,0.3333333333333333,0.029473684210526315,4.0,False,3.0,,0.018518518518518517,1.0,2.0,1.0,1.0,0.029411764705882353,,
1742,1610612738,Shammond Williams,Shammond Williams,1742,BOS,59912.0,999,,1924,1916,676.0,672,213.0,3840,34.0,60.0,4.0,4.0,12.0,18.0,4.0,27.0,28.0,70.0,111.0,40.0,66.0,157.0,137.0,48.0,330.0,1927,4.0,9.0,28.0,19.0,43.0,51.0,119.0,46.0,86.0,2.0,1.0,10.0,64.0,46.0,110.0,34.0,12.0,32.0,16.0,266.0,4.0,7.0,19.0,63.0,4.0,86.0,11.0,97.0,56.0,33.0,24.0,57.0,4.0,37.0,78,,57.0,5.0,17.0,3.0,1.0,1.0,3.0,1.0,119.0,676.0,0.3484848484848485,0.35384615384615387,0.42038216560509556,0.4444444444444444,0.4418604651162791,0.47959183673469385,0.5652173913043478,0.5212765957446809,0.5126182965299685,0.5869565217391305,0.5613207547169812,0.46598639455782315,0.06369426751592357,0.07407407407407407,17.26851851851852,0.0547945205479452,0.09603658536585366,0.01232394366197183,0.08597285067873303,0.010752688172043012,0.09350057012542759,0.011702127659574468,0.010309278350515464,0.011560693641618497,0.014925373134328358,0.014035087719298246,,0.0898876404494382,0.06875,0.11320754716981132,0.07317073170731707,0.12280701754385964,0.3333333333333333,0.20408163265306123,0.5666666666666667,0.6538461538461539,0.29411764705882354,0.09183673469387756,0.14814814814814814,0.16,0.25,0.23809523809523808,0.4,0.4,0.42857142857142855,0.37755102040816324,0.17391304347826086,1.0,0.19148936170212766,0.6666666666666666,0.425531914893617,0.6700680272108843,0.5149927835051548,0.4716714285714286,0.5118368131868132,0.05555555555555555,0.10059171597633136,0.08484848484848485,0.3606060606060606,10.490445859872615,25.37956204379562,0.35135135135135137,16.0,26.0,11.0,34.0,11.0,13.0,50.0,14.0,2.0,20.0,21.0,123.0,27.0,110.0,34.0,1.0,16.0,1.0,23.0,33.0,6.0,23.0,6.0,10.0,7.0,17.0,2.0,7.0,,11.0,1.0,3.0,14.0,0.82,0.36496350364963503,0.39215686274509803,0.36764705882352944,0.0072992700729927005,0.13333333333333333,0.009009009009009009,0.5789473684210527,0.006211180124223602,0.08843537414965986,0.6153846153846154,0.6153846153846154,1.0,0.3063063063063063,0.3090909090909091,0.7352941176470589,0.4782608695652174,0.11702127659574468,0.325,0.3090909090909091,,5.0,6.0,0.42857142857142855,0.45454545454545453,1.0,3.0,0.25,0.13043478260869565,1.0,0.3333333333333333,1.0,7.0,,0.6363636363636364,,1.0,False,,,,,,,,,1.0,
2452,1610612738,J.R. Bremer,J.R. Bremer,2452,BOS,67635.0,1127,-21.0,2112,2099,462.0,482,232.0,4211,25.0,63.0,1.0,4.0,8.0,22.0,7.0,20.0,21.0,45.0,169.0,38.0,53.0,128.0,212.0,60.0,376.0,2205,3.0,10.0,39.0,14.0,32.0,49.0,98.0,38.0,68.0,,,15.0,67.0,52.0,119.0,35.0,17.0,32.0,25.0,290.0,4.0,8.0,27.0,60.0,,87.0,13.0,100.0,29.0,17.0,20.0,42.0,3.0,25.0,59,6.0,78.0,1.0,24.0,2.0,2.0,,2.0,1.0,98.0,462.0,0.3584905660377358,0.3584905660377358,0.4140625,0.3,0.4375,0.4647058823529412,0.6206896551724138,0.41358024691358025,0.4973474801061008,0.6333333333333333,0.48514851485148514,0.6235294117647059,0.1171875,0.2,17.53871912934282,,0.08368200836820083,0.0124804992199688,0.10931174089068826,0.009592326139088728,0.09024896265560166,0.011342155009451797,0.013215859030837005,0.009389671361502348,0.014925373134328358,0.009554140127388535,0.009708737864077669,0.08080808080808081,0.065,0.09717868338557993,0.11515151515151516,0.0975609756097561,0.5,0.18529411764705883,0.3968253968253968,0.46296296296296297,0.4,0.058823529411764705,0.35,0.4375,,0.1323529411764706,0.4666666666666667,0.4883720930232558,0.42857142857142855,0.4970588235294118,0.13793103448275862,0.25,0.2716049382716049,0.36363636363636365,0.4691358024691358,0.8088235294117647,0.5205439528023601,0.48696666666666677,0.49895125,0.06611570247933884,0.15894039735099338,0.10372340425531915,0.26063829787234044,8.353124999999999,25.02735849056603,0.21875,12.0,43.0,11.0,58.0,16.0,11.0,70.0,19.0,3.0,13.0,31.0,159.0,51.0,169.0,58.0,1.0,10.0,5.0,12.0,22.0,3.0,12.0,4.0,10.0,1.0,8.0,1.0,3.0,,14.0,,,9.0,0.7571428571428571,0.330188679245283,0.2653061224489796,0.330188679245283,0.0047169811320754715,0.14285714285714285,0.005917159763313609,0.5238095238095238,0.025510204081632654,0.1264705882352941,0.27906976744186046,0.27906976744186046,0.9166666666666666,0.3431952662721893,0.34523809523809523,0.7241379310344828,0.5517241379310345,0.13580246913580246,0.2894736842105263,0.3431952662721893,,9.0,10.0,0.5263157894736842,0.5625,0.6666666666666666,3.0,1.0,0.10344827586206896,1.0,0.3333333333333333,1.0,2.0,,0.18181818181818182,0.044444444444444446,,False,1.0,,0.014705882352941176,,,,,,,
677,1610612738,Eric Williams,Eric Williams,677,BOS,129219.0,2154,73.0,4097,4093,955.0,834,484.0,8190,124.0,210.0,25.0,47.0,24.0,42.0,52.0,149.0,21.0,59.0,33.0,9.0,197.0,418.0,100.0,166.0,659.0,4128,31.0,67.0,113.0,34.0,70.0,21.0,143.0,230.0,164.0,36.0,1.0,38.0,79.0,45.0,124.0,34.0,11.0,47.0,16.0,293.0,62.0,72.0,44.0,168.0,17.0,229.0,135.0,364.0,81.0,44.0,43.0,90.0,12.0,98.0,215,19.0,225.0,18.0,99.0,17.0,11.0,6.0,17.0,7.0,143.0,955.0,0.583756345177665,0.6424581005586593,0.47129186602870815,0.4626865671641791,0.4857142857142857,0.47586872586872586,0.51875,0.45604395604395603,0.5297427652733119,0.5885416666666666,0.55859375,0.19305019305019305,0.09090909090909091,0.06711409395973154,15.221579961464354,0.13709677419354838,0.11397557666214382,0.05642633228840126,0.09381663113006397,0.08136482939632546,0.10910962429233145,0.06575073601570167,0.0589622641509434,0.0589622641509434,0.0514018691588785,0.0899830220713073,0.05202312138728324,0.08661417322834646,0.1385390428211587,0.11494252873563218,0.10714285714285714,0.06015037593984962,0.4117647058823529,0.40540540540540543,0.5904761904761905,0.6595744680851063,0.5725806451612904,0.2876447876447876,0.348993288590604,0.37410071942446044,0.4423076923076923,0.1138996138996139,0.3559322033898305,0.39622641509433965,1.0,0.0637065637065637,0.5875,0.5319148936170213,0.46153846153846156,0.5714285714285714,0.0989010989010989,0.5984555984555985,0.4989811411992263,0.5246509433962264,0.5103077777777777,0.1652754590984975,0.19839679358717435,0.17147192716236723,0.21699544764795145,5.991626794258373,24.053999999999995,0.23309738833292654,22.0,67.0,12.0,11.0,6.0,1.0,33.0,13.0,30.0,5.0,60.0,93.0,6.0,32.0,11.0,,16.0,13.0,37.0,47.0,6.0,19.0,9.0,28.0,3.0,19.0,18.0,,,23.0,,6.0,25.0,0.9393939393939394,0.33,0.23809523809523808,0.3333333333333333,,0.10476190476190476,,0.5222222222222223,0.05327868852459016,0.12934362934362933,0.3283582089552239,0.3283582089552239,1.0,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.075,0.13186813186813187,0.1111111111111111,0.34375,,3.0,7.0,0.5384615384615384,0.5,1.0,7.0,0.08,0.0875,4.0,0.5714285714285714,1.0,4.0,3.0,0.3333333333333333,0.1016949152542373,,False,1.0,,0.008130081300813009,,,,,,,
