EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFtPoints,FTOffRebounds,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes,on,3pt And 1 Free Throw Trips
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,11391.0,190,23,337,334,84,49,41,671,6.0,10.0,2.0,1.0,2.0,4.0,11.0,5.0,10.0,2.0,3.0,,,1.0,2.0,3.0,9.0,,1.0,,2.0,15.0,31,5.0,12.0,3.0,48.0,312,4.0,5.0,,1.0,8.0,1.0,7.0,1.0,4.0,3.0,8.0,14.0,16.0,15.0,,2.0,,9.0,3.0,2.0,11.0,5.0,16.0,3.0,2.0,4.0,3.0,4.0,37.0,1.0,1.0,2.0,14.0,1.0,17.0,2.0,19.0,,6.0,4.0,2.0,7.0,2.0,3.0,3.0,,4.0,,10.0,1.0,2.0,4.0,8,,1.0,,4.0,,,,,2.0,7.0,1.0,8.0,4.0,,8.0,84,,0.4666666666666667,0.5,1.0,0.4166666666666667,,0.25,0.4166666666666667,0.4838709677419355,0.8,0.14285714285714285,0.5232558139534884,0.6666666666666666,0.22727272727272727,0.5333333333333333,0.6666666666666666,0.3076923076923077,0.27906976744186046,0.06451612903225806,0.1,0.09090909090909091,,14.285714285714285,0.7,0.125,0.09210526315789473,0.008064516129032258,0.08695652173913043,0.02040816326530612,0.09142857142857143,0.011560693641618497,0.030303030303030304,,,0.02564102564102564,0.0975609756097561,0.09302325581395349,0.08823529411764706,0.05263157894736842,,0.5,0.23255813953488372,0.6,0.6666666666666666,0.5,0.2558139534883721,0.36363636363636365,0.4,0.25,0.23255813953488372,0.5,0.5,0.6,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.20930232558139536,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,0.16666666666666666,,,0.18181818181818182,0.5,0.18181818181818182,0.5,0.18181818181818182,,0.5116279069767442,0.3333333333333333,0.446367441860465,0.44719,0.4332954545454546,,,,0.16666666666666666,0.16666666666666666,8.5,25.983333333333334,0.24925816023738873,2.0,,,1.0,,3.0,3.0,1.0,,,,,0.25,1.0,0.5,1.0,,,,,,True,
93,1610612765,Hubert Davis,Hubert Davis,93,DET,13325.0,222,-10,386,390,98,93,53,776,3.0,6.0,,,,3.0,4.0,7.0,17.0,1.0,2.0,,,,,6.0,19.0,1.0,4.0,2.0,4.0,13.0,27,7.0,21.0,3.0,50.0,381,4.0,4.0,1.0,4.0,11.0,3.0,6.0,2.0,4.0,,12.0,16.0,10.0,21.0,,,,19.0,6.0,,11.0,7.0,18.0,5.0,2.0,5.0,2.0,4.0,43.0,1.0,3.0,4.0,15.0,,19.0,4.0,23.0,1.0,5.0,4.0,1.0,7.0,3.0,5.0,4.0,,2.0,,11.0,,2.0,2.0,17,,1.0,1.0,3.0,1.0,,2.0,,,,,,,,12.0,98,3.0,0.6153846153846154,0.6153846153846154,1.0,0.3333333333333333,0.25,0.5,0.3333333333333333,0.48148148148148145,1.0,0.5,0.4895833333333333,0.6875,0.6,0.5102040816326531,0.6875,0.6,0.4375,,,,,13.363028953229398,0.6363636363636364,,0.0872093023255814,0.01910828025477707,0.15384615384615385,0.021739130434782608,0.09595959595959595,0.019704433497536946,0.022727272727272728,0.017857142857142856,0.017543859649122806,0.02857142857142857,0.044444444444444446,0.0975609756097561,0.10465116279069768,0.18181818181818182,0.03571428571428571,,0.125,0.5,0.5,0.3333333333333333,0.08333333333333333,0.75,0.75,0.3333333333333333,0.3541666666666667,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.041666666666666664,0.5,0.5,1.0,0.3958333333333333,0.3157894736842105,0.3157894736842105,1.0,,,,,0.5,0.25,1.0,,,,,0.4,0.5,0.5625,0.3157894736842105,0.47536979166666676,0.48560833333333325,0.42743000000000003,0.04081632653061224,0.07142857142857142,,0.22,0.24,13.625925925925925,25.52857142857143,0.2538860103626943,,,,,,,,,,,,,,,,,,,,,,True,
330,1610612765,Danny Manning,Danny Manning,330,DET,2099.0,35,20,66,65,23,18,9,131,5.0,7.0,2.0,1.0,1.0,,2.0,,1.0,,3.0,,,,,1.0,3.0,,,1.0,2.0,5.0,10,1.0,6.0,3.0,16.0,58,2.0,2.0,,,4.0,1.0,1.0,1.0,2.0,2.0,7.0,6.0,4.0,3.0,,4.0,,3.0,1.0,1.0,3.0,,3.0,,,2.0,1.0,,6.0,,4.0,,3.0,1.0,4.0,4.0,8.0,,2.0,,2.0,1.0,,,,,1.0,,1.0,,,1.0,1,,,,4.0,,,,,2.0,,,,,,7.0,23,,0.6,1.0,1.0,0.16666666666666666,,0.5,0.16666666666666666,0.5,1.0,1.0,0.40625,1.0,0.8333333333333334,0.4444444444444444,1.0,0.875,0.375,0.1,0.14285714285714285,,,24.675324675324674,1.0,0.3333333333333333,0.13636363636363635,0.18181818181818182,,,0.10714285714285714,0.11764705882352941,0.2,0.3333333333333333,,,,,0.375,,,,0.4375,0.7142857142857143,0.8333333333333334,0.6,0.125,,,,0.0625,,,,0.1875,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,0.3333333333333333,1.0,,,0.6666666666666666,0.5,0.8125,0.3333333333333333,0.49661875,0.5692999999999999,0.43534999999999996,,,,0.25,0.4375,4.46,25.016666666666666,0.3484848484848485,2.0,,,,,,,,,,,,,1.0,,,,,,,,True,
2143,1610612765,Pepe Sanchez,Pepe Sanchez,2143,DET,897.0,15,10,29,27,8,6,4,56,,,,,,,,,1.0,,,,,,,,,,,,,,1,,,,,26,,,,,,,,,,,,,,,,,,,,,6.0,,6.0,,,4.0,,2.0,12.0,,,,,,,,,,2.0,1.0,1.0,1.0,,,,,1.0,,1.0,,,,2,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,6.0606060606060606,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3451,,,,,,,,18.6,,0.27586206896551724,,,,,,,,,,,,,,,,,,,,,,True,
1088,1610612765,Chucky Atkins,Chucky Atkins,1088,DET,21944.0,366,-21,697,692,254,268,70,1389,13.0,25.0,3.0,6.0,10.0,1.0,2.0,11.0,37.0,7.0,26.0,2.0,5.0,1.0,5.0,11.0,45.0,1.0,4.0,4.0,19.0,25.0,64,18.0,71.0,11.0,115.0,701,2.0,7.0,3.0,9.0,15.0,9.0,23.0,5.0,24.0,7.0,40.0,18.0,32.0,51.0,3.0,,2.0,43.0,11.0,1.0,35.0,20.0,55.0,13.0,7.0,11.0,6.0,18.0,130.0,4.0,2.0,1.0,13.0,,14.0,6.0,20.0,,5.0,2.0,3.0,21.0,2.0,16.0,8.0,1.0,5.0,1.0,29.0,5.0,11.0,8.0,30,,2.0,4.0,15.0,1.0,2.0,4.0,,3.0,1.0,,1.0,1.0,,40.0,254,5.0,0.36,0.36,0.9444444444444444,0.2535211267605634,0.3333333333333333,0.20833333333333334,0.2608695652173913,0.390625,0.2857142857142857,0.391304347826087,0.3851851851851852,0.40625,0.35106382978723405,0.40425531914893614,0.4411764705882353,0.38461538461538464,0.5259259259259259,0.015625,0.04,,,21.93548387096774,0.7241379310344828,,0.04727272727272727,0.009345794392523364,0.02702702702702703,0.0380952380952381,0.04487179487179487,0.018808777429467086,,0.018867924528301886,0.00909090909090909,0.028985507246376812,0.02666666666666667,0.04597701149425287,0.061946902654867256,0.037037037037037035,,1.0,0.18518518518518517,0.52,0.5416666666666666,0.3076923076923077,0.014814814814814815,0.5,0.5,,0.2740740740740741,0.2972972972972973,0.2972972972972973,0.45454545454545453,0.1925925925925926,0.2692307692307692,0.2692307692307692,1.0,0.3333333333333333,0.24444444444444444,0.24444444444444444,0.9090909090909091,0.1875,0.3125,0.4,1.0,0.25,0.25,1.0,0.2127659574468085,0.6,0.10638297872340426,0.2,0.40425531914893614,0.21052631578947367,0.7111111111111111,0.2558139534883721,0.49885265151515146,0.5326785714285714,0.4686377777777778,0.028985507246376812,0.05970149253731343,,0.13043478260869565,0.34782608695652173,10.76875,26.016901408450703,0.36441893830703015,2.0,2.0,,,,,1.0,,,,,0.05555555555555555,,0.6666666666666666,,,,,,,,False,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,94648.0,1577,-40,2848,2877,634,540,280,5725,83.0,141.0,42.0,16.0,32.0,10.0,37.0,10.0,37.0,,,,,,,,2.0,,,,1.0,103.0,215,,2.0,45.0,251.0,2881,25.0,47.0,,,62.0,18.0,43.0,,1.0,15.0,51.0,142.0,64.0,,,36.0,1.0,1.0,,15.0,47.0,10.0,57.0,9.0,1.0,16.0,5.0,26.0,124.0,31.0,104.0,47.0,382.0,36.0,465.0,135.0,600.0,5.0,58.0,37.0,21.0,22.0,7.0,15.0,24.0,3.0,7.0,4.0,46.0,6.0,11.0,62.0,102,,9.0,7.0,97.0,5.0,,38.0,,13.0,128.0,10.0,132.0,82.0,3.0,51.0,634,9.0,0.6893203883495146,0.8352941176470589,,,,,,0.4790697674418605,0.5319148936170213,0.4186046511627907,0.47465437788018433,0.5319148936170213,0.4090909090909091,0.47718631178707227,0.5636363636363636,0.3984375,0.009216589861751152,0.06976744186046512,0.04964539007092199,0.21621621621621623,,9.744560075685904,0.4782608695652174,0.5294117647058824,0.32154882154882153,0.0994263862332696,0.24607329842931938,0.10580204778156997,0.3110949963741842,0.10082150858849888,0.11278195488721804,0.1,0.09215686274509804,0.1050228310502283,0.27941176470588236,0.32142857142857145,0.349609375,0.2482758620689655,0.052083333333333336,0.6212121212121212,0.6497695852534562,0.5886524822695035,0.6194029850746269,0.7228915662650602,0.17050691244239632,0.2702702702702703,0.3448275862068966,0.6,0.17050691244239632,0.2702702702702703,0.2702702702702703,0.5,,,,,0.009216589861751152,,,,0.8936170212765957,,,,,,,0.7272727272727273,0.5,,,0.022727272727272728,,0.6589861751152074,,0.4935902777777777,0.5439431818181818,0.5047209302325582,0.152,0.1532258064516129,,0.24701195219123506,0.20318725099601595,4.416744186046512,44.1,0.2226123595505618,23.0,12.0,,4.0,3.0,81.0,37.0,9.0,,2.0,,0.10810810810810811,0.2391304347826087,0.5476190476190477,0.21739130434782608,1.0,,,,,,False,
1442,1610612765,Zeljko Rebraca,Zeljko Rebraca,1442,DET,14146.0,236,34,427,425,107,83,41,852,14.0,21.0,7.0,5.0,6.0,16.0,33.0,6.0,11.0,,,,,,,,,,,,,36.0,65,,,19.0,91.0,404,5.0,12.0,,,10.0,11.0,14.0,,,13.0,35.0,44.0,28.0,,,6.0,,,,4.0,5.0,2.0,7.0,2.0,,3.0,2.0,,16.0,3.0,11.0,3.0,24.0,1.0,28.0,14.0,42.0,1.0,3.0,3.0,,5.0,1.0,3.0,17.0,,2.0,5.0,22.0,1.0,7.0,11.0,36,,3.0,9.0,22.0,2.0,,6.0,,6.0,9.0,,9.0,7.0,1.0,35.0,107,3.0,0.6111111111111112,0.6666666666666666,,,,,,0.5538461538461539,0.4166666666666667,0.7857142857142857,0.5538461538461539,0.4166666666666667,0.7857142857142857,0.6066666666666667,0.4166666666666667,0.875,,0.06153846153846154,0.09523809523809523,0.030303030303030304,0.09090909090909091,20.55084745762712,0.22727272727272727,0.125,0.13259668508287292,0.08208955223880597,0.15789473684210525,0.08333333333333333,0.135,0.08235294117647059,0.08108108108108109,0.044444444444444446,0.11538461538461539,0.10344827586206896,0.0851063829787234,0.11666666666666667,0.17567567567567569,0.2222222222222222,0.04,0.7777777777777778,0.3230769230769231,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.5076923076923077,0.48484848484848486,0.5,0.5,0.16923076923076924,0.5454545454545454,0.6,0.8333333333333334,,,,,,,,,0.5833333333333334,,,,,,,0.42857142857142855,0.8333333333333334,,,,,0.3230769230769231,,0.4337553846153846,0.4924100000000001,0.4521142857142858,0.08695652173913043,0.08695652173913043,,0.10989010989010989,0.38461538461538464,7.92923076923077,,0.2505854800936768,5.0,,,,,5.0,4.0,1.0,,1.0,,,0.1,0.7142857142857143,0.4,,,,,,,False,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,106430.0,1774,11,3224,3225,753,587,322,6449,138.0,242.0,31.0,37.0,60.0,78.0,191.0,159.0,392.0,10.0,27.0,2.0,4.0,,4.0,10.0,43.0,3.0,7.0,2.0,15.0,375.0,825,20.0,70.0,287.0,1097.0,3256,43.0,82.0,5.0,11.0,117.0,74.0,163.0,2.0,19.0,125.0,279.0,434.0,316.0,57.0,3.0,20.0,,43.0,10.0,67.0,111.0,29.0,140.0,20.0,9.0,44.0,21.0,46.0,309.0,10.0,39.0,32.0,108.0,5.0,145.0,51.0,196.0,16.0,40.0,26.0,14.0,68.0,15.0,32.0,65.0,14.0,36.0,5.0,133.0,9.0,31.0,49.0,148,,2.0,23.0,339.0,24.0,16.0,120.0,,54.0,7.0,4.0,7.0,4.0,1.0,279.0,753,18.0,0.5786666666666667,0.5945205479452055,0.95,0.2857142857142857,0.45454545454545453,0.10526315789473684,0.2857142857142857,0.45454545454545453,0.524390243902439,0.4539877300613497,0.45251396648044695,0.543010752688172,0.4230769230769231,0.5186602870813397,0.5693069306930693,0.5496031746031746,0.0782122905027933,0.08121212121212121,0.15289256198347106,0.06806282722513089,0.04336734693877551,32.749026154702285,0.5112781954887218,0.0641025641025641,0.08231707317073171,0.03362068965517241,0.1509433962264151,0.029069767441860465,0.09186351706036745,0.032579787234042555,0.043478260869565216,0.037162162162162164,0.02654867256637168,0.03076923076923077,0.0962566844919786,0.08493150684931507,0.07155322862129145,0.1419753086419753,0.037296037296037296,0.5714285714285714,0.27039106145251396,0.5702479338842975,0.6731707317073171,0.5362318840579711,0.21340782122905028,0.4083769633507853,0.43820224719101125,0.47435897435897434,0.43798882681564244,0.40561224489795916,0.424,0.6666666666666666,0.030167597765363128,0.37037037037037035,0.37037037037037035,0.9,0.048044692737430165,0.23255813953488372,0.23809523809523808,1.0,0.3333333333333333,0.043010752688172046,0.5,1.0,0.07526881720430108,0.42857142857142855,1.0,0.32967032967032966,0.6166666666666667,0.02197802197802198,,0.08241758241758242,0.13333333333333333,0.3486033519553073,0.23255813953488372,0.45939770949720676,0.47850507246376817,0.46770192307692304,0.12108980827447023,0.13029315960912052,,0.10665451230628988,0.2543299908842297,10.784484848484848,24.834285714285716,0.233560794044665,17.0,16.0,2.0,,,1.0,2.0,,,,0.02631578947368421,0.023809523809523808,0.18,0.5483870967741935,0.47058823529411764,,1.0,0.014285714285714285,,0.023255813953488372,,False,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,14732.0,246,-57,468,471,121,178,51,939,11.0,17.0,2.0,1.0,3.0,5.0,10.0,2.0,13.0,3.0,11.0,,,,2.0,12.0,24.0,3.0,4.0,2.0,7.0,18.0,40,15.0,35.0,8.0,89.0,493,3.0,5.0,3.0,4.0,18.0,1.0,7.0,2.0,9.0,4.0,12.0,22.0,14.0,42.0,3.0,2.0,,24.0,12.0,3.0,7.0,1.0,8.0,1.0,,1.0,3.0,3.0,17.0,,3.0,3.0,17.0,3.0,23.0,3.0,26.0,,4.0,3.0,1.0,6.0,1.0,4.0,6.0,,2.0,3.0,12.0,,3.0,12.0,17,,,2.0,13.0,1.0,,5.0,,2.0,5.0,1.0,6.0,5.0,,12.0,121,1.0,0.6111111111111112,0.6470588235294118,0.9333333333333333,0.42857142857142855,0.75,0.2222222222222222,0.42857142857142855,0.45,0.6,0.14285714285714285,0.54,0.8333333333333334,0.25,0.5493827160493827,0.8181818181818182,0.3157894736842105,0.4666666666666667,0.075,0.11764705882352941,0.1,,17.81609195402299,0.5,0.16666666666666666,0.08994708994708994,0.02054794520547945,0.12,,0.09345794392523364,0.013157894736842105,0.02631578947368421,,0.0273972602739726,,0.08928571428571429,0.10344827586206896,0.08,0.047619047619047616,,0.8333333333333334,0.22666666666666666,0.6470588235294118,0.7333333333333333,0.6363636363636364,0.13333333333333333,0.5,0.5555555555555556,0.4,0.17333333333333334,0.15384615384615385,0.15384615384615385,1.0,0.14666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.32,0.5,0.5,0.9166666666666666,0.2222222222222222,,,,0.4444444444444444,0.75,0.6666666666666666,0.1875,0.3333333333333333,0.125,,0.4375,0.2857142857142857,0.6933333333333334,0.5,0.4947039999999999,0.513325,0.46694062500000005,0.06329113924050633,0.11363636363636363,,0.20224719101123595,0.1348314606741573,8.684999999999999,25.228571428571428,0.25854700854700857,2.0,3.0,,1.0,1.0,2.0,2.0,,,,,,0.5,1.0,0.5,,,,,,,False,
468,1610612765,Jon Barry,Jon Barry,468,DET,17279.0,288,70,575,565,321,278,62,1140,6.0,8.0,1.0,3.0,4.0,1.0,4.0,15.0,21.0,5.0,13.0,,1.0,3.0,7.0,6.0,26.0,1.0,1.0,3.0,15.0,22.0,33,11.0,39.0,28.0,105.0,561,2.0,5.0,1.0,2.0,7.0,11.0,18.0,6.0,22.0,24.0,64.0,18.0,26.0,33.0,,2.0,,26.0,6.0,1.0,22.0,13.0,35.0,8.0,5.0,15.0,5.0,2.0,83.0,4.0,3.0,2.0,22.0,4.0,28.0,7.0,35.0,2.0,15.0,10.0,5.0,5.0,2.0,3.0,6.0,2.0,2.0,,11.0,,7.0,4.0,21,,,1.0,30.0,2.0,2.0,8.0,,7.0,2.0,,2.0,1.0,,64.0,321,8.0,0.4090909090909091,0.42857142857142855,1.0,0.28205128205128205,0.5,0.2727272727272727,0.28205128205128205,0.6666666666666666,0.4,0.6111111111111112,0.5347222222222222,0.5,0.5,0.6058823529411764,0.5,0.6057692307692307,0.5416666666666666,0.030303030303030304,0.125,,,14.953271028037383,0.45454545454545453,0.125,0.11055276381909548,0.02027027027027027,0.05714285714285714,0.0392156862745098,0.10256410256410256,0.028,0.022222222222222223,0.02702702702702703,0.015151515151515152,0.058823529411764705,0.1276595744680851,0.09230769230769231,0.11494252873563218,0.08333333333333333,0.06060606060606061,0.5,0.1111111111111111,0.75,0.8571428571428571,,0.05555555555555555,0.25,0.25,,0.2916666666666667,0.7142857142857143,0.7142857142857143,0.6,0.18055555555555555,0.38461538461538464,0.38461538461538464,1.0,0.3611111111111111,0.23076923076923078,0.25,1.0,0.14285714285714285,0.14285714285714285,,,0.14285714285714285,1.0,1.0,0.1,0.75,0.175,0.42857142857142855,0.375,0.2,0.6527777777777778,0.23076923076923078,0.48269791666666667,0.40859999999999996,0.46892000000000006,0.10256410256410256,0.20512820512820512,,0.06666666666666667,0.6095238095238096,12.684848484848485,24.95128205128205,0.5582608695652174,1.0,,,,,2.0,,,,,,,,1.0,,,2.0,0.05128205128205128,,0.07692307692307693,,False,
688,1610612765,Michael Curry,Michael Curry,688,DET,89486.0,1491,-73,2678,2707,484,398,263,5385,29.0,54.0,12.0,4.0,6.0,1.0,10.0,44.0,103.0,4.0,22.0,,,1.0,3.0,12.0,31.0,1.0,4.0,1.0,2.0,74.0,167,16.0,53.0,34.0,230.0,2727,7.0,22.0,1.0,4.0,21.0,9.0,20.0,2.0,5.0,8.0,32.0,128.0,20.0,48.0,,4.0,,31.0,12.0,9.0,69.0,31.0,100.0,22.0,9.0,17.0,12.0,40.0,231.0,2.0,14.0,7.0,93.0,5.0,105.0,16.0,121.0,2.0,41.0,22.0,19.0,19.0,4.0,13.0,23.0,2.0,6.0,4.0,42.0,4.0,7.0,61.0,157,,4.0,13.0,43.0,2.0,,16.0,1.0,5.0,4.0,2.0,4.0,3.0,,32.0,484,7.0,0.8648648648648649,0.8888888888888888,1.0,0.3018867924528302,0.25,0.4,0.3018867924528302,0.4431137724550898,0.3181818181818182,0.45,0.44545454545454544,0.3269230769230769,0.48,0.4791666666666667,0.3888888888888889,0.5333333333333333,0.2409090909090909,0.05389221556886228,0.16666666666666666,,,9.459912780945992,0.4523809523809524,0.09433962264150944,0.08378378378378379,0.014141414141414142,0.03888888888888889,0.0076045627376425855,0.07751937984496124,0.012769353551476457,0.03225806451612903,0.00390625,0.0102880658436214,0.00975609756097561,0.0856269113149847,0.10437710437710437,0.06995884773662552,0.03676470588235294,0.016666666666666666,0.75,0.24545454545454545,0.5370370370370371,0.6444444444444445,0.7931034482758621,0.045454545454545456,0.1,0.1,1.0,0.4681818181818182,0.42718446601941745,0.42718446601941745,0.9090909090909091,0.1,0.18181818181818182,0.18181818181818182,1.0,0.1409090909090909,0.3870967741935484,0.3870967741935484,1.0,0.46153846153846156,,,,0.15384615384615385,0.25,1.0,0.24,0.6666666666666666,0.12,0.3333333333333333,0.08,0.5,0.4863636363636364,0.3870967741935484,0.4831552272727273,0.5048250000000001,0.46799,0.07234042553191489,0.08839779005524862,0.018518518518518517,0.09130434782608696,0.1391304347826087,12.514371257485028,24.990566037735853,0.18073188946975355,5.0,4.0,,,,1.0,1.0,,,,,,0.045454545454545456,0.4166666666666667,0.6,,,,,,,False,
