EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,BlockedCorner3,Corner3PctBlocked,HeaveMakes
2261,1610612755,Kenny Satterfield,Kenny Satterfield,2261,PHI,1638.0,27,14,52,50,27,6,12,102,2.0,3.0,,,2.0,3.0,,1,,2.0,,,,,,,,,,,,,2.0,6,,,,4.0,47,,1,,,,,2.0,5.0,,,,4.0,4.0,,,,,,,1.0,8.0,1.0,9.0,1.0,,4.0,3.0,1.0,19.0,,,,1.0,2.0,,3,,3,,1.0,,1.0,2.0,,1.0,,,1.0,,2.0,,1.0,,2,,,,,,,,,,,,,,,,,,,,,4.0,27,1.0,1.0,1.0,,,,,,0.3333333333333333,,0.4,0.3333333333333333,,0.4,0.3333333333333333,,0.4,,0.16666666666666666,0.3333333333333333,,,12.121212121212121,1.0,,,0.13333333333333333,,0.16666666666666666,,0.14285714285714285,,,,,,,,,0.25,0.25,,,,0.5,0.6666666666666666,1.0,1.0,0.16666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,0.6,0.6666666666666666,,,,,0.5,,0.5166000000000001,0.4233,0.5601800000000001,,,,1.0,7.5,,0.5192307692307693,,,,,,,,True,,,
42,1610612755,Monty Williams,Monty Williams,42,PHI,4949.0,82,46,165,164,48,33,18,329,8.0,19.0,3.0,3.0,3.0,6.0,,2,3.0,5.0,,,,,,,,,,,,,11.0,26,,,3.0,25.0,152,3.0,3,,,,6.0,4.0,8.0,,,3.0,11.0,16.0,6.0,,,4.0,,,6.0,9.0,2.0,11.0,1.0,1.0,7.0,,2.0,24.0,,2.0,,1.0,10.0,,11,2.0,13,1.0,2.0,,2.0,5.0,,3.0,2.0,,2.0,,7.0,,2.0,7.0,13,,,1.0,5.0,1.0,,3.0,,,,,,,,,,,,,,11.0,48,2.0,0.7272727272727273,0.8888888888888888,,,,,,0.4230769230769231,1.0,0.5,0.4230769230769231,1.0,0.5,0.44642857142857145,1.0,0.6111111111111112,,0.23076923076923078,0.2631578947368421,0.5,,19.12568306010929,0.7142857142857143,,,0.15151515151515152,0.038461538461538464,0.07692307692307693,,0.13924050632911392,0.03333333333333333,0.07407407407407407,,,,,0.15384615384615385,0.07142857142857142,0.24,0.1111111111111111,,0.1111111111111111,,0.7307692307692307,0.42105263157894735,0.5714285714285714,0.625,0.07692307692307693,,,,0.19230769230769232,0.6,0.6,1.0,,,,,,,,,1.0,1.0,0.3333333333333333,,,,,,,0.75,0.5,,,,,0.7307692307692307,,0.5455346153846153,0.5693666666666667,0.583325,0.10714285714285714,0.10714285714285714,0.24,0.44,3.9730769230769236,,0.2909090909090909,,,,,,,,True,,,
95,1610612755,Mark Bryant,Mark Bryant,95,PHI,921.0,15,6,26,29,4,11,2,55,,,,,,,,2,,1.0,,,,,,,,,,,,,,3,,,,,26,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,3.0,,3,2.0,5,,,,,,,,,,,,,,,2.0,5,,,,,,,,,,,,,,,,,,,,,,4,2.0,,,,,,,,,,,,,,,,,,,,,,10.0,,,1.0,0.25,,,0.2,0.21428571428571427,0.09090909090909091,,,,0.5,,,0.3333333333333333,0.25,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40876666666666667,,,,,,,10.766666666666666,,0.15384615384615385,,,,,,,,True,,,
934,1610612755,Derrick Coleman,Derrick Coleman,934,PHI,53158.0,886,121,1687,1665,418,368,233,3352,61.0,97.0,25.0,38.0,15.0,24.0,22.0,60,19.0,52.0,3.0,11.0,,3.0,1.0,5.0,5.0,20.0,1.0,3.0,1.0,6.0,102.0,209,8.0,31.0,62.0,290.0,1703,35.0,52,1.0,6.0,15.0,88.0,18.0,37.0,2.0,11.0,27.0,69.0,116.0,88.0,24.0,,46.0,20.0,5.0,21.0,45.0,6.0,51.0,4.0,2.0,27.0,10.0,8.0,108.0,13.0,71.0,1.0,28.0,120.0,6.0,154,85.0,239,12.0,21.0,17.0,4.0,37.0,10.0,25.0,21.0,2.0,12.0,2.0,58.0,7.0,6.0,49.0,81,,5.0,2.0,77.0,6.0,1.0,30.0,11.0,32.0,1.0,1.0,23.0,,9.0,33.0,23.0,3.0,,3.0,8.0,69.0,418,2.0,0.5686274509803921,0.7341772151898734,1.0,0.25806451612903225,0.16666666666666666,0.18181818181818182,0.25806451612903225,0.4880382775119617,0.6730769230769231,0.4864864864864865,0.475,0.6293103448275862,0.4375,0.5254545454545455,0.6567164179104478,0.5390625,0.12916666666666668,0.10047846889952153,0.12371134020618557,0.11666666666666667,0.038461538461538464,17.024539877300615,0.6379310344827587,0.15384615384615385,0.024390243902439025,0.19834710743801653,0.1056547619047619,0.15469613259668508,0.104,0.18829516539440203,0.1053952321204517,0.12444444444444444,0.12254901960784313,0.07407407407407407,0.08333333333333333,0.14634146341463414,0.17142857142857143,0.19900497512437812,0.2183406113537118,0.14383561643835616,0.2,0.11009174311926606,0.696969696969697,0.4041666666666667,0.6288659793814433,0.7176470588235294,0.5409836065573771,0.25,0.36666666666666664,0.41509433962264153,0.45454545454545453,0.21666666666666667,0.36538461538461536,0.38,0.7894736842105263,0.04583333333333333,0.2727272727272727,0.2727272727272727,1.0,0.08333333333333333,0.25,0.25,1.0,0.6551724137931034,0.6578947368421053,0.04,0.05172413793103448,,,0.05172413793103448,0.3333333333333333,1.0,0.5,0.625,0.10416666666666667,0.2,0.125,0.16666666666666666,0.5333333333333333,0.25,0.4750991666666667,0.5298769230769231,0.5017802083333334,0.11363636363636363,0.12875536480686695,0.30344827586206896,0.23793103448275862,7.082296650717702,24.93548387096774,0.24777711914641376,,,,,,,,True,,,
238,1610612755,Tyrone Hill,Tyrone Hill,238,PHI,12540.0,209,-27,399,398,43,31,54,797,14.0,29.0,7.0,13.0,2.0,3.0,4.0,10,,5.0,,,,,,,,,,,,,18.0,44,,,9.0,45.0,430,7.0,15,,,5.0,19.0,2.0,3.0,,,4.0,8.0,22.0,14.0,,,10.0,,,2.0,4.0,1.0,5.0,1.0,,1.0,1.0,2.0,11.0,2.0,24.0,1.0,6.0,25.0,2.0,33,27.0,60,1.0,7.0,4.0,3.0,5.0,,3.0,2.0,1.0,2.0,,7.0,1.0,1.0,6.0,20,,3.0,1.0,15.0,3.0,,9.0,,3.0,,,2.0,1.0,,3.0,2.0,,,,2.0,8.0,43,2.0,0.6111111111111112,0.8461538461538461,,,,,,0.4090909090909091,0.4666666666666667,0.6666666666666666,0.4090909090909091,0.4666666666666667,0.6666666666666666,0.45,0.5588235294117647,0.8,,0.045454545454545456,0.06896551724137931,,,12.205567451820128,0.7142857142857143,0.4,0.08333333333333333,0.18115942028985507,0.1340782122905028,0.20689655172413793,0.09090909090909091,0.18562874251497005,0.12935323383084577,0.1076923076923077,0.06976744186046512,0.19718309859154928,0.058823529411764705,0.2,0.15384615384615385,0.14285714285714285,0.22807017543859648,0.20833333333333334,0.2,0.041666666666666664,0.6666666666666666,0.6590909090909091,0.4827586206896552,0.5185185185185185,0.5714285714285714,0.22727272727272727,0.4,0.4,0.75,0.11363636363636363,,,,,,,,,,,,0.8666666666666667,0.5384615384615384,0.2857142857142857,,,,,,,1.0,0.6666666666666666,,,,,0.6590909090909091,,0.5119022727272727,0.5604666666666667,0.5468666666666667,0.18,0.18,0.4222222222222222,0.17777777777777778,4.175000000000001,,0.10776942355889724,,,,,,,,True,,,
981,1610612755,Efthimios Rentzias,Efthimios Rentzias,981,PHI,679.0,11,13,21,18,4,1,5,39,1.0,1.0,,,1.0,1.0,2.0,3,,,,,,,,,,,,,,,3.0,4,,,1.0,7.0,17,1.0,1,,,,2.0,1.0,1.0,,,,2.0,4.0,2.0,,,2.0,,,,,,,,,,,,,,1.0,,,1.0,,1,1.0,2,,,,,1.0,,,,,1.0,,1.0,,,,2,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,2.0,4,,0.6666666666666666,1.0,,,,,,0.75,1.0,1.0,0.75,1.0,1.0,0.875,1.0,1.0,,,,,,18.51851851851852,1.0,,,0.16666666666666666,0.125,,,0.125,0.1111111111111111,,0.2,,,,,,0.3333333333333333,,,,,0.25,1.0,1.0,1.0,0.75,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.25,,0.41835,0.4172,0.5374,0.25,0.25,0.2857142857142857,0.2857142857142857,5.949999999999999,,0.19047619047619047,,,,,,,,True,,,
1609,1610612755,Art Long,Art Long,1609,PHI,5658.0,94,-7,189,191,82,103,35,380,10.0,23.0,4.0,10.0,4.0,9.0,4.0,11,1.0,9.0,,,,,,,1.0,1.0,,,1.0,1.0,15.0,43,1.0,1.0,1.0,34.0,167,4.0,12,,,,8.0,5.0,14.0,1.0,1.0,,13.0,22.0,8.0,,3.0,8.0,1.0,1.0,6.0,,2.0,2.0,1.0,1.0,,,,6.0,,10.0,1.0,4.0,13.0,1.0,18,11.0,29,2.0,1.0,,1.0,5.0,,1.0,2.0,,4.0,,7.0,2.0,3.0,7.0,19,,4.0,2.0,5.0,1.0,,3.0,,6.0,,,6.0,,,6.0,3.0,,,,,13.0,82,3.0,0.7333333333333333,1.0,,1.0,,1.0,1.0,0.3488372093023256,0.3333333333333333,0.35714285714285715,0.375,0.3333333333333333,0.43333333333333335,0.3695652173913043,0.3333333333333333,0.43333333333333335,0.022727272727272728,0.13953488372093023,0.2608695652173913,,,23.14410480349345,0.7142857142857143,0.125,0.1111111111111111,0.23214285714285715,0.10416666666666667,0.14285714285714285,,0.20238095238095238,0.09433962264150944,0.11764705882352941,0.07692307692307693,0.1111111111111111,,,0.21052631578947367,0.3333333333333333,0.18181818181818182,0.18181818181818182,,0.09090909090909091,0.5,0.5227272727272727,0.43478260869565216,0.5882352941176471,0.6,0.25,0.36363636363636365,0.36363636363636365,1.0,0.20454545454545456,0.1111111111111111,0.1111111111111111,1.0,,,,,0.022727272727272728,1.0,1.0,,0.8333333333333334,0.4,,,,,,,,0.6,0.4444444444444444,,,0.06666666666666667,1.0,0.5454545454545454,1.0,0.4887795454545454,0.5465416666666667,0.5168066666666666,0.06521739130434782,0.06666666666666667,0.23529411764705882,0.38235294117647056,6.116279069767442,24.9,0.43386243386243384,,,,,,,,False,,,
1730,1610612755,Brian Skinner,Brian Skinner,1730,PHI,51288.0,855,-36,1635,1657,633,685,247,3292,84.0,131.0,26.0,45.0,33.0,47.0,30.0,84,1.0,6.0,,,,,,,,,,,,,115.0,221,,,63.0,293.0,1668,31.0,56,,,14.0,76.0,42.0,82.0,,,31.0,115.0,164.0,66.0,,,38.0,,,22.0,11.0,1.0,12.0,,1.0,7.0,2.0,2.0,25.0,9.0,66.0,3.0,31.0,94.0,23.0,148,78.0,226,7.0,35.0,17.0,18.0,17.0,2.0,7.0,22.0,3.0,10.0,2.0,39.0,7.0,8.0,44.0,102,,17.0,9.0,110.0,10.0,,47.0,13.0,33.0,1.0,1.0,26.0,1.0,6.0,34.0,20.0,6.0,1.0,4.0,4.0,115.0,633,16.0,0.7130434782608696,0.8541666666666666,,,,,,0.5203619909502263,0.5535714285714286,0.5121951219512195,0.5203619909502263,0.5535714285714286,0.5121951219512195,0.540590405904059,0.5846153846153846,0.5373831775700935,,0.09954751131221719,0.12213740458015267,0.07142857142857142,,16.137428422696512,0.4358974358974359,0.36507936507936506,0.046153846153846156,0.17343173431734318,0.09496402877697842,0.1781609195402299,0.0989010989010989,0.17458100558659218,0.09541984732824428,0.12053571428571429,0.08256880733944955,0.08300395256916997,0.1076923076923077,0.07692307692307693,0.147239263803681,0.16111111111111112,0.20603015075376885,0.18115942028985507,0.16666666666666666,0.08333333333333333,0.5882352941176471,0.5927601809954751,0.6412213740458015,0.7304347826086957,0.6904761904761905,0.38009049773755654,0.35714285714285715,0.38461538461538464,0.7666666666666667,0.027149321266968326,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,0.8035714285714286,0.5777777777777777,0.23076923076923078,,,,,,,0.573170731707317,0.7021276595744681,,,,,0.5927601809954751,,0.4935031674208145,0.5196884615384616,0.48940243902439035,0.1821705426356589,0.1821705426356589,0.2593856655290102,0.3924914675767918,3.619909502262444,,0.3871559633027523,,,,,,,,False,,,
1761,1610612755,Greg Buckner,Greg Buckner,1761,PHI,55860.0,931,104,1770,1795,629,738,269,3565,77.0,111.0,21.0,32.0,24.0,36.0,18.0,56,26.0,69.0,6.0,17.0,,1.0,1.0,5.0,4.0,17.0,1.0,3.0,,8.0,121.0,236,10.0,34.0,42.0,314.0,1751,24.0,45,1.0,4.0,5.0,56.0,36.0,72.0,1.0,13.0,13.0,88.0,150.0,92.0,30.0,,28.0,15.0,4.0,14.0,49.0,8.0,57.0,7.0,1.0,25.0,9.0,15.0,122.0,2.0,41.0,2.0,13.0,71.0,7.0,91,45.0,136,5.0,39.0,20.0,19.0,17.0,10.0,10.0,24.0,3.0,7.0,4.0,41.0,2.0,14.0,48.0,113,1.0,6.0,7.0,53.0,3.0,2.0,21.0,6.0,8.0,1.0,1.0,4.0,,4.0,9.0,7.0,,,,2.0,88.0,629,24.0,0.6198347107438017,0.7009345794392523,1.0,0.29411764705882354,0.25,0.07692307692307693,0.3125,0.5127118644067796,0.5333333333333333,0.5,0.5037037037037037,0.5204081632653061,0.4411764705882353,0.5306122448979592,0.5490196078431373,0.4673913043478261,0.1259259259259259,0.059322033898305086,0.09009009009009009,0.07142857142857142,,16.01150527325024,0.4146341463414634,0.1111111111111111,0.028169014084507043,0.11794019933554817,0.05401844532279315,0.06341463414634146,0.020618556701030927,0.10408921933085502,0.05023364485981308,0.08097165991902834,0.041666666666666664,0.04044117647058824,,0.06451612903225806,0.12269938650306748,0.11557788944723618,0.11666666666666667,0.06535947712418301,0.057692307692307696,0.04201680672268908,0.7777777777777778,0.4111111111111111,0.6936936936936937,0.7623762376237624,0.5454545454545454,0.2074074074074074,0.32142857142857145,0.34615384615384615,0.5555555555555556,0.25555555555555554,0.37681159420289856,0.37681159420289856,0.8846153846153846,0.06296296296296296,0.35294117647058826,0.35294117647058826,1.0,0.06296296296296296,0.23529411764705882,0.25,1.0,0.6530612244897959,0.65625,0.23809523809523808,0.02040816326530612,,,0.061224489795918366,0.3333333333333333,1.0,0.4235294117647059,0.6666666666666666,0.058823529411764705,0.2,0.09411764705882353,,0.5370370370370371,0.26666666666666666,0.48248033707865157,0.5076864583333333,0.48093658536585365,0.07291666666666667,0.08267716535433071,0.17834394904458598,0.2802547770700637,7.328813559322034,25.691176470588232,0.3553672316384181,2.0,,,,1.0,0.029411764705882353,0.058823529411764705,False,,,
2422,1610612755,John Salmons,John Salmons,2422,PHI,19466.0,324,-29,644,671,323,360,82,1315,14.0,26.0,2.0,4.0,6.0,11.0,4.0,14,10.0,24.0,2.0,11.0,,2.0,2.0,7.0,3.0,9.0,,1.0,2.0,6.0,28.0,64,5.0,20.0,20.0,91.0,649,3.0,10,,3.0,2.0,8.0,14.0,34.0,4.0,13.0,16.0,56.0,36.0,20.0,15.0,,6.0,9.0,3.0,11.0,30.0,1.0,31.0,,1.0,13.0,6.0,11.0,63.0,2.0,8.0,,11.0,20.0,1.0,32,10.0,42,3.0,15.0,9.0,6.0,11.0,1.0,8.0,8.0,1.0,3.0,1.0,19.0,2.0,9.0,14.0,34,,4.0,2.0,27.0,1.0,,10.0,4.0,1.0,1.0,,1.0,,,2.0,2.0,,,1.0,,56.0,323,3.0,0.6428571428571429,0.72,1.0,0.25,,0.3076923076923077,0.25,0.4375,0.3,0.4117647058823529,0.4226190476190476,0.23076923076923078,0.425531914893617,0.4690721649484536,0.2857142857142857,0.49122807017543857,0.23809523809523808,0.171875,0.2692307692307692,0.21428571428571427,0.041666666666666664,15.654520917678813,0.5789473684210527,0.041666666666666664,,0.0970873786407767,0.0326530612244898,0.14102564102564102,0.04,0.10915492957746478,0.03389830508474576,0.04819277108433735,0.05,0.00980392156862745,0.06666666666666667,,0.10294117647058823,0.11538461538461539,0.08139534883720931,0.10526315789473684,0.23809523809523808,0.07894736842105263,1.0,0.30952380952380953,0.5384615384615384,0.7368421052631579,0.7857142857142857,0.16666666666666666,0.2857142857142857,0.36363636363636365,0.5,0.2857142857142857,0.4166666666666667,0.43478260869565216,0.5,0.13095238095238096,0.18181818181818182,0.18181818181818182,1.0,0.10714285714285714,0.3333333333333333,0.375,1.0,0.3076923076923077,0.5,,0.15384615384615385,,,0.07692307692307693,,,0.23404255319148937,0.5454545454545454,0.14893617021276595,0.2857142857142857,0.1276595744680851,0.3333333333333333,0.5476190476190477,0.3333333333333333,0.47480421686746993,0.46276538461538463,0.4519391304347826,0.10752688172043011,0.136986301369863,0.08791208791208792,0.6153846153846154,8.7,25.425000000000004,0.5015527950310559,,,,,1.0,0.05,0.1111111111111111,False,1.0,,
243,1610612755,Aaron McKie,Aaron McKie,243,PHI,58832.0,981,79,1898,1914,711,784,270,3812,50.0,88.0,5.0,9.0,18.0,31.0,21.0,62,36.0,97.0,13.0,34.0,,1.0,4.0,12.0,4.0,20.0,,,4.0,11.0,107.0,247,17.0,54.0,46.0,311.0,1885,8.0,24,,1.0,5.0,21.0,37.0,85.0,8.0,23.0,27.0,125.0,112.0,102.0,51.0,,6.0,19.0,4.0,26.0,102.0,15.0,117.0,12.0,3.0,55.0,18.0,29.0,249.0,2.0,22.0,2.0,33.0,84.0,14.0,131,26.0,157,6.0,52.0,35.0,17.0,27.0,4.0,13.0,15.0,2.0,14.0,3.0,42.0,8.0,12.0,27.0,67,,1.0,5.0,54.0,5.0,2.0,19.0,8.0,5.0,,,2.0,1.0,2.0,5.0,3.0,,,,2.0,125.0,711,17.0,0.5233644859813084,0.5384615384615384,1.0,0.3148148148148148,,0.34782608695652173,0.32075471698113206,0.4331983805668016,0.3333333333333333,0.43529411764705883,0.44019933554817275,0.32,0.4537037037037037,0.4783950617283951,0.3888888888888889,0.5122950819672131,0.17940199335548174,0.10526315789473684,0.17045454545454544,0.12903225806451613,0.030927835051546393,16.52370203160271,0.6428571428571429,0.2,0.023529411764705882,0.12982998454404945,0.02781289506953224,0.16097560975609757,0.01694915254237288,0.13732394366197184,0.026402640264026403,0.040293040293040296,0.016877637130801686,0.02491103202846975,,0.05263157894736842,0.11398963730569948,0.10628019323671498,0.16194331983805668,0.16993464052287582,0.1346153846153846,0.0410958904109589,0.6,0.292358803986711,0.5681818181818182,0.684931506849315,0.5,0.2059800664451827,0.3387096774193548,0.3888888888888889,0.19047619047619047,0.3222591362126246,0.3711340206185567,0.3829787234042553,0.75,0.11295681063122924,0.38235294117647056,0.40625,1.0,0.0664451827242525,0.2,0.2,1.0,0.36,0.5555555555555556,0.2,0.04,,,,,,0.28703703703703703,0.5806451612903226,0.1111111111111111,0.3333333333333333,0.10185185185185185,0.36363636363636365,0.4717607973421927,0.21052631578947367,0.4748270903010034,0.44676400000000016,0.47050000000000003,0.06329113924050633,0.07279693486590039,0.06752411575562701,0.40192926045016075,9.56477732793522,25.19074074074074,0.3746048472075869,1.0,,1.0,0.01818181818181818,2.0,0.037037037037037035,,False,,0.058823529411764705,
727,1610612755,Eric Snow,Eric Snow,727,PHI,64246.0,1071,-19,2046,2061,769,801,278,4107,60.0,104.0,3.0,10.0,21.0,39.0,19.0,63,47.0,112.0,,1.0,,,,1.0,3.0,16.0,,,2.0,13.0,126.0,279,3.0,17.0,169.0,430.0,2084,4.0,25,,,10.0,18.0,46.0,102.0,2.0,14.0,97.0,195.0,142.0,110.0,6.0,3.0,2.0,12.0,3.0,19.0,134.0,27.0,161.0,14.0,13.0,72.0,21.0,41.0,349.0,3.0,23.0,1.0,32.0,46.0,1.0,79,27.0,106,9.0,41.0,25.0,16.0,46.0,12.0,35.0,27.0,4.0,11.0,3.0,73.0,6.0,29.0,38.0,98,,3.0,5.0,198.0,9.0,10.0,65.0,32.0,3.0,,,2.0,1.0,,3.0,,,,,1.0,195.0,769,20.0,0.5634920634920635,0.568,0.6666666666666666,0.17647058823529413,,0.14285714285714285,0.23076923076923078,0.45161290322580644,0.16,0.45098039215686275,0.4408783783783784,0.16,0.4224137931034483,0.5454545454545454,0.2833333333333333,0.5621301775147929,0.057432432432432436,0.06810035842293907,0.125,0.07936507936507936,0.008928571428571428,19.341216216216218,0.6301369863013698,0.014492753623188406,0.012987012987012988,0.06784660766961652,0.026467203682393557,0.14678899082568808,0.03125,0.08705357142857142,0.02694300518134715,0.021739130434782608,0.030303030303030304,0.02735562310030395,0.04054054054054054,,0.05102040816326531,0.07239819004524888,0.07662835249042145,0.14545454545454545,0.1509433962264151,0.06666666666666667,,0.35135135135135137,0.5769230769230769,0.6593406593406593,0.55,0.21283783783783783,0.30158730158730157,0.3275862068965517,0.47368421052631576,0.3783783783783784,0.41964285714285715,0.42342342342342343,0.6170212765957447,0.0033783783783783786,,,,0.05405405405405406,0.1875,0.1875,0.6666666666666666,0.4,0.3,,,,,,,,0.33620689655172414,0.5384615384615384,0.008620689655172414,,0.11206896551724138,0.15384615384615385,0.40878378378378377,0.25,0.46017862068965515,0.4571727272727273,0.4420440909090909,0.18696883852691218,0.19402985074626866,0.04186046511627907,0.45348837209302323,9.01899641577061,33.12352941176471,0.3758553274682307,4.0,,1.0,0.05555555555555555,,,,False,,,
