EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Arc3Assists,LostBallSteals,BadPassOutOfBoundsTurnovers,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,SecondChanceAtRimAccuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,on
2253,1610612748,Sean Lampley,Sean Lampley,2253,MIA,11696.0,195,14,362,366,162,164,55,728,14,23,8.0,6.0,9.0,4.0,16,1,10,,,,,,,2.0,,2.0,19,49,,2.0,25.0,63,335,6.0,9,1.0,4.0,16.0,6,18,,2.0,16.0,28,14,24,,8.0,,2.0,,11,,6.0,1.0,7.0,1.0,2.0,1.0,3.0,15.0,3.0,11.0,,3,13,2.0,18,14.0,32,1.0,2.0,1.0,7,4.0,6,,3.0,2.0,13,3.0,4,7,18,1.0,2.0,42,4.0,18.0,5.0,2.0,,,1.0,,2.0,1.0,28,162,4.0,0.3684210526315789,0.4666666666666667,,,,,0.3877551020408163,0.6666666666666666,0.3333333333333333,0.37254901960784315,0.6,0.3,0.45,0.6153846153846154,0.42424242424242425,0.0392156862745098,,0.22448979591836735,0.34782608695652173,,19.257540603248263,0.5384615384615384,0.13333333333333333,,0.09558823529411764,0.07051282051282051,0.07142857142857142,0.10714285714285714,0.0898876404494382,0.07608695652173914,0.045454545454545456,0.0967741935483871,0.05,0.25,0.13953488372093023,0.08571428571428572,0.06896551724137931,0.058823529411764705,0.125,0.05,0.5,0.45098039215686275,0.6086956521739131,0.9333333333333333,0.42857142857142855,0.3137254901960784,0.25,0.3076923076923077,,0.19607843137254902,0.1,0.1,1.0,,,,,0.0392156862745098,,,,0.8,,0.45,0.6666666666666666,,,0.1,,0.49019607843137253,,0.44902156862745096,0.51250625,0.46388500000000005,0.27692307692307694,0.2857142857142857,0.25396825396825395,0.4444444444444444,6.626530612244898,25.85,0.44751381215469616,6.0,,1.0,1.0,1.0,,,,0.1875,,0.06,0.75,,1.0,,,,,0.1,,,,,,,,,,,1.0,True
258,1610612748,Brian Grant,Brian Grant,258,MIA,54585.0,910,-164,1665,1682,341,417,226,3347,54,77,20.0,10.0,15.0,28.0,60,54,114,,,,,,,,,,136,251,,,54.0,326,1763,30.0,43,,27.0,87.0,25,47,,,20.0,70,206,66,,34.0,,,,17,,29.0,4.0,33.0,,16.0,2.0,11.0,70.0,18.0,60.0,,32,149,24.0,205,78.0,283,6.0,21.0,13.0,24,19.0,19,2.0,5.0,1.0,43,5.0,7,60,110,6.0,6.0,61,5.0,28.0,5.0,18.0,,,14.0,,18.0,12.0,70,341,14.0,0.7573529411764706,0.865546218487395,,,,,0.5418326693227091,0.6976744186046512,0.5319148936170213,0.5418326693227091,0.6976744186046512,0.5319148936170213,0.5842293906810035,0.7631578947368421,0.603448275862069,,,0.06772908366533864,0.14285714285714285,,16.67529777317452,0.5581395348837209,0.36363636363636365,,0.2328125,0.08571428571428572,0.19875776397515527,0.10588235294117647,0.22596754057428214,0.0896551724137931,0.07368421052631578,0.10857142857142857,0.0743801652892562,0.1836734693877551,0.18562874251497005,0.30927835051546393,0.2078853046594982,0.226890756302521,0.11904761904761904,0.061224489795918366,0.6666666666666666,0.30677290836653387,0.7012987012987013,0.8181818181818182,0.6296296296296297,0.23904382470119523,0.4666666666666667,0.5185185185185185,0.6071428571428571,0.4541832669322709,0.47368421052631576,0.47368421052631576,0.9629629629629629,,,,,,,,,0.46511627906976744,,0.3191489361702128,0.6666666666666666,,,,,0.30677290836653387,,0.45122749003984064,0.4619314285714286,0.4530361702127659,0.10218978102189781,0.10218978102189781,0.2668711656441718,0.2147239263803681,10.292031872509963,,0.2048048048048048,15.0,4.0,8.0,7.0,4.0,,2.0,5.0,0.1,,0.05,0.75,,,,,,,,,,,1.0,0.2,,,,,,,True
1752,1610612748,Sean Marks,Sean Marks,1752,MIA,9460.0,158,-25,294,297,87,122,35,591,3,7,,1.0,3.0,2.0,4,7,25,,1.0,,,1.0,,,,,12,36,,1.0,7.0,31,289,2.0,3,,1.0,5.0,4,11,,1.0,1.0,9,22,2,,,,,,2,,3.0,,3.0,,2.0,,1.0,6.0,,3.0,2.0,3,13,4.0,20,5.0,25,,2.0,1.0,7,4.0,2,,3.0,1.0,9,1.0,2,11,26,3.0,1.0,10,,5.0,,5.0,,,2.0,,5.0,,9,87,5.0,0.9166666666666666,0.9166666666666666,,,,,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.32432432432432434,0.6666666666666666,0.3333333333333333,0.36904761904761907,0.625,0.34615384615384615,0.02702702702702703,,0.05555555555555555,0.2857142857142857,,15.13353115727003,0.7777777777777778,0.23529411764705882,0.2,0.12264150943396226,0.024793388429752067,0.10714285714285714,,0.11940298507462686,0.02112676056338028,0.03571428571428571,0.015384615384615385,,,0.16129032258064516,0.24,0.04,0.14285714285714285,,,,0.1891891891891892,0.42857142857142855,0.6,1.0,0.10810810810810811,0.5,0.5,0.5,0.6756756756756757,0.28,0.28,1.0,0.02702702702702703,,,,,,,,,,0.25,0.3333333333333333,0.08333333333333333,,,,0.21621621621621623,,0.42373108108108104,0.37776666666666664,0.4123958333333333,0.11904761904761904,0.12195121951219512,0.16129032258064516,0.2903225806451613,13.67222222222222,24.7,0.29591836734693877,,,1.0,,3.0,,,,,,0.03571428571428571,,,,,,,,,,,,,,,,,,,,True
2256,1610612748,Ken Johnson,Ken Johnson,2256,MIA,3593.0,60,-13,113,117,60,54,10,230,1,4,,,,3.0,7,2,6,,,,,,,,,,6,17,,,,12,122,,1,,,,2,7,,,,4,10,2,,,,,,2,,,,,,,,,,,,,1,5,3.0,9,,9,,1.0,1.0,1,1.0,1,,,,2,,1,5,7,,,2,,,1.0,5.0,,,5.0,,5.0,3.0,4,60,,0.8333333333333334,0.8333333333333334,,,,,0.35294117647058826,,0.2857142857142857,0.35294117647058826,,0.2857142857142857,0.3333333333333333,,0.25,,,0.11764705882352941,0.25,,15.873015873015873,0.5,0.375,,0.1111111111111111,,0.058823529411764705,,0.0967741935483871,,,,,,0.11764705882352941,0.14285714285714285,0.07142857142857142,0.0625,,,0.6,0.23529411764705882,0.25,0.3333333333333333,1.0,0.4117647058823529,0.42857142857142855,0.5,0.6666666666666666,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,0.23529411764705882,,0.4293588235294118,0.3413,0.3552571428571428,,,,0.3333333333333333,9.770588235294115,,0.5309734513274337,,,,1.0,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,True
111,1610612748,LaPhonso Ellis,LaPhonso Ellis,111,MIA,28943.0,482,-1,880,882,225,285,117,1762,18,28,10.0,3.0,5.0,10.0,24,18,39,3.0,16.0,1.0,1.0,3.0,13.0,54.0,5.0,15.0,46,91,16.0,70.0,30.0,170,855,8.0,20,5.0,12.0,28.0,9,21,6.0,18.0,17.0,53,60,32,48.0,12.0,,54.0,13.0,7,,7.0,4.0,11.0,1.0,1.0,1.0,5.0,26.0,8.0,21.0,,14,47,7.0,68,29.0,97,3.0,7.0,6.0,8,5.0,7,,3.0,,15,2.0,1,27,60,5.0,6.0,40,2.0,16.0,5.0,10.0,,,5.0,,10.0,6.0,53,225,9.0,0.6521739130434783,0.75,1.0,0.22857142857142856,0.3333333333333333,0.22857142857142856,0.5054945054945055,0.4,0.42857142857142855,0.43478260869565216,0.32,0.46153846153846156,0.4722222222222222,0.45161290322580644,0.53,0.43478260869565216,,0.07692307692307693,0.10714285714285714,,19.04296875,0.5333333333333333,0.2,,0.1441717791411043,0.06325301204819277,0.14285714285714285,0.06557377049180328,0.14386792452830188,0.06387665198237885,0.07291666666666667,0.06622516556291391,0.052083333333333336,0.11538461538461539,0.0989010989010989,0.11926605504587157,0.1984126984126984,0.17105263157894737,0.045454545454545456,0.03333333333333333,0.6,0.17391304347826086,0.6428571428571429,0.72,0.6666666666666666,0.14906832298136646,0.4166666666666667,0.5,0.4,0.2422360248447205,0.46153846153846156,0.46153846153846156,0.7777777777777778,0.09937888198757763,0.1875,0.1875,1.0,0.33540372670807456,0.24074074074074073,0.24074074074074073,1.0,0.4,0.04,0.1282051282051282,0.6,0.07692307692307693,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.6086956521739131,0.24074074074074073,0.489795625,0.5002285714285714,0.4522092105263158,0.09142857142857143,0.1523809523809524,0.16470588235294117,0.31176470588235294,10.567032967032967,24.795714285714286,0.2556818181818182,5.0,3.0,1.0,1.0,5.0,,,3.0,0.16666666666666666,,0.047058823529411764,0.5,,4.0,,,,,0.16,,,,,0.2,,,,,,,False
1735,1610612748,Vladimir Stepania,Vladimir Stepania,1735,MIA,54423.0,907,-121,1597,1611,425,565,249,3208,71,131,62.0,8.0,17.0,10.0,52,19,59,,,,,,,,,,100,242,,,37.0,237,1625,33.0,86,,13.0,79.0,15,43,,,15.0,45,116,84,,50.0,,,,24,,12.0,2.0,14.0,1.0,6.0,,6.0,30.0,16.0,94.0,1.0,36,141,15.0,192,111.0,303,12.0,20.0,12.0,19,7.0,19,3.0,12.0,3.0,38,3.0,10,35,92,14.0,7.0,72,6.0,33.0,6.0,23.0,,,18.0,,23.0,16.0,45,425,16.0,0.58,0.7733333333333333,,,,,0.4132231404958678,0.38372093023255816,0.3488372093023256,0.4132231404958678,0.38372093023255816,0.3488372093023256,0.4309090909090909,0.4072164948453608,0.4017857142857143,,,0.09917355371900827,0.1297709923664122,,16.447714135575406,0.5,0.234375,0.023255813953488372,0.22926829268292684,0.13202247191011235,0.2155688622754491,0.09411764705882353,0.22634271099744246,0.12471655328798185,0.11518324607329843,0.10835913312693499,0.07317073170731707,0.14893617021276595,0.29411764705882354,0.233502538071066,0.1814516129032258,0.208,0.23809523809523808,0.10256410256410256,0.6956521739130435,0.5413223140495868,0.5419847328244275,0.6228070175438597,0.5352112676056338,0.21487603305785125,0.19230769230769232,0.2222222222222222,0.4,0.24380165289256198,0.3220338983050847,0.3220338983050847,0.8421052631578947,,,,,,,,,0.7209302325581395,,0.3953488372093023,0.47058823529411764,,,,,0.5413223140495868,,0.4808355371900827,0.49951232876712315,0.460032558139535,0.12267657992565056,0.12267657992565056,0.3333333333333333,0.189873417721519,6.120247933884296,,0.2661239824671259,27.0,1.0,8.0,3.0,5.0,1.0,,7.0,0.1346153846153846,,0.18686868686868688,0.43548387096774194,,,,,,,,,,,2.0,0.037037037037037035,,,,,,,False
1853,1610612748,Anthony Carter,Anthony Carter,1853,MIA,26651.0,444,-24,833,838,182,253,98,1671,15,24,1.0,4.0,5.0,6.0,13,19,77,,,,,,,5.0,,4.0,40,114,,5.0,21.0,101,853,1.0,4,,1.0,3.0,10,24,,4.0,12.0,32,46,34,,,1.0,4.0,,6,,81.0,13.0,94.0,6.0,34.0,7.0,40.0,201.0,1.0,5.0,,2,24,3.0,29,6.0,35,3.0,19.0,13.0,12,10.0,12,,2.0,2.0,24,,3,9,35,,4.0,30,2.0,11.0,5.0,3.0,,,,1.0,3.0,2.0,32,182,5.0,0.575,0.575,,,,,0.3508771929824561,0.25,0.4166666666666667,0.33613445378151263,0.25,0.35714285714285715,0.37969924812030076,0.25,0.45714285714285713,0.04201680672268908,,0.05263157894736842,0.125,,16.719914802981894,0.5,0.1111111111111111,,0.08247422680412371,0.014450867052023121,0.028169014084507043,0.018867924528301886,0.0718232044198895,0.015037593984962405,,0.020942408376963352,0.027777777777777776,,0.06060606060606061,0.07079646017699115,0.10714285714285714,0.03571428571428571,,0.04411764705882353,0.6666666666666666,0.20168067226890757,0.625,0.7142857142857143,0.4,0.1092436974789916,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.6470588235294118,0.24675324675324675,0.25,0.8421052631578947,,,,,0.04201680672268908,,,,0.25,,0.17857142857142858,0.8,,,0.14285714285714285,,0.24369747899159663,,0.43202735042735047,0.421875,0.4054037037037037,0.0859375,0.08943089430894309,0.0297029702970297,0.31683168316831684,13.40701754385965,36.5,0.2184873949579832,,7.0,6.0,5.0,2.0,,,,0.15384615384615385,0.012987012987012988,0.012658227848101266,,,,,,,,,,,,,,,,,,,,False
2067,1610612748,Eddie House,Eddie House,2067,MIA,44516.0,742,-102,1383,1387,375,467,191,2770,16,26,3.0,5.0,7.0,15.0,32,67,176,14.0,33.0,2.0,3.0,7.0,12.0,54.0,5.0,24.0,98,234,26.0,87.0,23.0,297,1387,13.0,26,8.0,1.0,30.0,30,61,8.0,31.0,11.0,95,130,66,63.0,4.0,1.0,53.0,12.0,8,3.0,48.0,8.0,56.0,3.0,21.0,8.0,19.0,120.0,6.0,7.0,,19,36,1.0,56,13.0,69,3.0,29.0,19.0,20,14.0,16,2.0,6.0,,36,2.0,5,24,61,,1.0,27,,8.0,5.0,,,,,,,,95,375,10.0,0.6632653061224489,0.6770833333333334,0.8076923076923077,0.2988505747126437,0.25806451612903225,0.3023255813953488,0.4188034188034188,0.5,0.4918032786885246,0.42679127725856697,0.4264705882352941,0.45652173913043476,0.4431137724550898,0.42857142857142855,0.4846938775510204,0.27102803738317754,0.034482758620689655,0.03418803418803419,0.11538461538461539,0.06060606060606061,23.024268823895458,0.5555555555555556,0.01694915254237288,,0.07331975560081466,0.011589403973509934,0.14393939393939395,0.039473684210526314,0.08828250401284109,0.017195767195767195,,0.0125,0.02727272727272727,0.07142857142857142,0.0625,0.043478260869565216,0.10396039603960396,0.1308411214953271,0.2,0.016574585635359115,,0.08099688473520249,0.6153846153846154,0.6956521739130435,0.6875,0.09968847352024922,0.46875,0.5172413793103449,0.4666666666666667,0.5482866043613707,0.3806818181818182,0.3850574712643678,0.7014925373134329,0.102803738317757,0.42424242424242425,0.45161290322580644,1.0,0.16822429906542055,0.2222222222222222,0.22641509433962265,0.5833333333333334,0.08823529411764706,0.058823529411764705,0.07608695652173914,0.7142857142857143,0.07608695652173914,0.42857142857142855,0.2608695652173913,0.20833333333333334,0.35202492211838005,0.22641509433962265,0.45316843750000013,0.43622500000000003,0.43329505494505505,0.0243161094224924,0.03305785123966942,0.10101010101010101,0.31986531986531985,15.570512820512823,25.077011494252865,0.27114967462039047,3.0,5.0,10.0,10.0,,,,1.0,0.09375,0.011363636363636364,0.02127659574468085,1.0,1.0,6.0,1.0,15.0,1.0,0.125,0.17647058823529413,0.16666666666666666,,,,0.6666666666666666,,,1.0,,0.018518518518518517,,False
2229,1610612748,Mike James,Mike James,2229,MIA,64972.0,1083,-30,1966,1962,576,634,284,3928,47,88,12.0,11.0,22.0,12.0,31,33,99,8.0,31.0,3.0,2.0,11.0,33.0,114.0,11.0,34.0,92,218,41.0,145.0,67.0,374,2000,10.0,24,11.0,3.0,35.0,26,54,13.0,45.0,25.0,116,46,138,84.0,4.0,,114.0,33.0,20,2.0,123.0,31.0,154.0,11.0,28.0,16.0,79.0,339.0,1.0,13.0,1.0,17,50,2.0,69,15.0,84,4.0,37.0,18.0,39,31.0,32,5.0,8.0,2.0,71,6.0,19,40,118,1.0,15.0,95,7.0,34.0,14.0,2.0,,,2.0,,2.0,,116,576,16.0,0.25,0.25555555555555554,0.6829268292682927,0.2827586206896552,0.28888888888888886,0.2827586206896552,0.42201834862385323,0.4166666666666667,0.48148148148148145,0.4228650137741047,0.45714285714285713,0.4595959595959596,0.4605911330049261,0.47297297297297297,0.49572649572649574,0.39944903581267216,0.013793103448275862,0.09174311926605505,0.19318181818181818,,20.685169124024284,0.5492957746478874,0.02631578947368421,0.02040816326530612,0.07173601147776183,0.016560509554140127,0.08717948717948718,0.004273504273504274,0.07511210762331838,0.013738959764474975,0.009345794392523364,0.0169971671388102,0.005847953216374269,,0.06349206349206349,0.06696428571428571,0.08098591549295775,0.06,0.17777777777777778,0.019704433497536946,,0.24242424242424243,0.5340909090909091,0.6619718309859155,0.23404255319148937,0.08539944903581267,0.3870967741935484,0.41379310344827586,0.16666666666666666,0.2727272727272727,0.3333333333333333,0.336734693877551,0.30303030303030304,0.08539944903581267,0.25806451612903225,0.25806451612903225,1.0,0.3140495867768595,0.2894736842105263,0.29464285714285715,0.6060606060606061,0.34285714285714286,0.08571428571428572,0.2222222222222222,0.5,0.1111111111111111,0.18181818181818182,0.3434343434343434,0.3235294117647059,0.6418732782369146,0.2894736842105263,0.4879225895316802,0.4780240740740741,0.4743373737373736,0.09183673469387756,0.13877551020408163,0.09358288770053476,0.31016042780748665,9.939908256880736,24.868965517241374,0.29298067141403866,6.0,20.0,19.0,9.0,,,,1.0,0.06451612903225806,0.010101010101010102,0.022935779816513763,0.5,2.0,8.0,4.0,39.0,,0.36363636363636365,0.22857142857142856,0.25,2.0,2.0,,,0.6666666666666666,1.0,0.5,0.013605442176870748,0.017543859649122806,,False
2406,1610612748,Caron Butler,Caron Butler,2406,MIA,122027.0,2034,-185,3733,3738,933,1142,480,7471,139,256,47.0,30.0,58.0,49.0,164,84,225,5.0,15.0,,,2.0,17.0,51.0,7.0,20.0,272,645,22.0,66.0,204.0,814,3849,40.0,83,6.0,26.0,118.0,60,139,7.0,22.0,84.0,225,254,290,51.0,34.0,5.0,46.0,17.0,62,2.0,122.0,29.0,151.0,11.0,51.0,23.0,48.0,331.0,19.0,73.0,2.0,39,142,14.0,195,94.0,289,11.0,102.0,67.0,68,29.0,58,7.0,39.0,7.0,126,23.0,34,58,171,7.0,27.0,250,20.0,100.0,32.0,15.0,,,12.0,1.0,15.0,10.0,225,933,30.0,0.46691176470588236,0.4980392156862745,0.7727272727272727,0.3333333333333333,0.3181818181818182,0.36065573770491804,0.42170542635658914,0.4819277108433735,0.4316546762589928,0.4289732770745429,0.5168539325842697,0.43788819875776397,0.491494532199271,0.5728155339805825,0.5360576923076923,0.09282700421940929,0.030303030303030304,0.09612403100775194,0.1484375,0.06666666666666667,22.07490113979995,0.5396825396825397,0.10687022900763359,0.02247191011235955,0.10597014925373134,0.046290424857324035,0.10773480662983426,0.06070287539936102,0.10634547591069331,0.04867724867724868,0.0681265206812652,0.03259452411994785,0.06521739130434782,0.04819277108433735,0.0953757225433526,0.08520179372197309,0.12956204379562045,0.10283687943262411,0.125,0.03235294117647059,0.6666666666666666,0.360056258790436,0.54296875,0.6376146788990825,0.45323741007194246,0.23066104078762306,0.29878048780487804,0.3402777777777778,0.1836734693877551,0.31645569620253167,0.37333333333333335,0.38009049773755654,0.6547619047619048,0.02109704641350211,0.3333333333333333,0.35714285714285715,0.8,0.07172995780590717,0.3333333333333333,0.34,0.7647058823529411,0.5280898876404494,,0.36024844720496896,0.5172413793103449,0.012422360248447204,,0.12422360248447205,0.35,0.45288326300984527,0.3695652173913043,0.48177759601706976,0.4846014492753622,0.4680794871794872,0.1264222503160556,0.13793103448275862,0.14496314496314497,0.2764127764127764,8.601705426356592,27.069696969696967,0.24993302973479775,25.0,18.0,35.0,9.0,2.0,,1.0,1.0,0.12195121951219512,0.017777777777777778,0.05012531328320802,0.5319148936170213,4.0,6.0,4.0,15.0,6.0,0.6666666666666666,0.06741573033707865,0.6666666666666666,,,,0.16,,,0.75,,0.0196078431372549,,False
224,1610612748,Eddie Jones,Eddie Jones,224,MIA,90848.0,1514,-82,2760,2758,726,824,366,5518,62,124,16.0,15.0,33.0,42.0,91,69,175,37.0,75.0,7.0,5.0,20.0,50.0,132.0,11.0,32.0,173,390,87.0,207.0,159.0,766,2851,13.0,31,20.0,11.0,64.0,34,87,16.0,52.0,72.0,188,120,226,246.0,14.0,2.0,130.0,50.0,26,,121.0,25.0,146.0,8.0,51.0,16.0,54.0,317.0,6.0,23.0,,24,106,31.0,161,29.0,190,5.0,55.0,40.0,42,25.0,27,6.0,17.0,6.0,69,3.0,15,47,118,8.0,6.0,191,11.0,59.0,29.0,23.0,1.0,1.0,14.0,4.0,24.0,12.0,188,726,17.0,0.3468208092485549,0.3614457831325301,0.9425287356321839,0.42028985507246375,0.3076923076923077,0.424390243902439,0.44358974358974357,0.41935483870967744,0.39080459770114945,0.5083752093802345,0.5196078431372549,0.4172661870503597,0.5532544378698225,0.5545454545454546,0.5140449438202247,0.34673366834170855,,0.06666666666666667,0.14516129032258066,,23.300970873786408,0.6086956521739131,0.31958762886597936,,0.10505450941526263,0.020353982300884955,0.09448818897637795,0.021505376344086023,0.10292953285827396,0.0205819730305181,0.02464788732394366,0.021739130434782608,0.024271844660194174,0.0136986301369863,0.08778625954198473,0.07941176470588235,0.1375921375921376,0.085,0.12962962962962962,0.0165016501650165,0.5,0.20770519262981574,0.5,0.5849056603773585,0.3387096774193548,0.152428810720268,0.46153846153846156,0.49411764705882355,0.23809523809523808,0.2931323283082077,0.3942857142857143,0.3988439306358382,0.42028985507246375,0.12562814070351758,0.49333333333333335,0.49333333333333335,1.0,0.22110552763819097,0.3787878787878788,0.3787878787878788,0.9,0.3137254901960784,0.13725490196078433,0.23741007194244604,0.45454545454545453,0.14388489208633093,0.25,0.2302158273381295,0.34375,0.5544388609715243,0.38461538461538464,0.4893687394957983,0.508103409090909,0.4837127737226278,0.09428129829984544,0.13470319634703196,0.0835509138381201,0.2454308093994778,10.205384615384615,24.6536231884058,0.26304347826086955,6.0,17.0,15.0,6.0,5.0,,,1.0,0.06593406593406594,0.011428571428571429,0.013605442176870748,0.375,4.0,13.0,9.0,15.0,21.0,0.45,0.2549019607843137,0.3076923076923077,5.0,2.0,,,0.7142857142857143,1.0,1.0,0.009569377990430622,,,False
2253,1610612748,Sean Lampley,Sean Lampley,2253,MIA,17570.0,293,-16,536,531,119,124,68,1067,22,38,11.0,3.0,4.0,11.0,26,4,12,,1.0,,,,,1.0,,,37,76,,2.0,32.0,106,508,8.0,15,,4.0,20.0,8,11,,,12.0,28,34,40,,6.0,,1.0,,10,,21.0,3.0,24.0,1.0,9.0,3.0,9.0,51.0,2.0,10.0,,8,26,5.0,39,12.0,51,2.0,5.0,4.0,5,3.0,7,2.0,2.0,1.0,12,,4,6,25,2.0,2.0,40,2.0,17.0,4.0,1.0,,,,,1.0,1.0,28,119,,0.4594594594594595,0.5,,,,,0.4868421052631579,0.5333333333333333,0.7272727272727273,0.47435897435897434,0.5333333333333333,0.7272727272727273,0.5463917525773195,0.5882352941176471,0.7777777777777778,0.02564102564102564,,0.13157894736842105,0.15789473684210525,,17.81045751633987,0.4166666666666667,0.2631578947368421,,0.12871287128712872,0.045871559633027525,0.1568627450980392,0.044444444444444446,0.13438735177865613,0.045627376425855515,0.06666666666666667,0.03773584905660377,0.05405405405405406,,0.05660377358490566,0.13559322033898305,0.16666666666666666,0.10256410256410256,0.3333333333333333,0.06666666666666667,1.0,0.48717948717948717,0.5789473684210527,0.6875,0.5,0.3333333333333333,0.4230769230769231,0.5,0.36363636363636365,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.5,0.01282051282051282,,,,0.01282051282051282,,,,0.7333333333333333,,0.36363636363636365,0.75,,,,,0.5128205128205128,,0.4736333333333334,0.5023166666666666,0.42051818181818174,0.1827956989247312,0.18681318681318682,0.18867924528301888,0.2641509433962264,5.853947368421052,23.95,0.22201492537313433,5.0,2.0,1.0,1.0,1.0,,,,0.15384615384615385,,0.038461538461538464,0.45454545454545453,,,,,,,,,,,,0.2,,,,,,,False
