EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,BadPassSteals,LostBallTurnovers,Loose Ball Fouls,BlockedShortMidRange,DefensiveGoaltends,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,PtsUnassisted3s,HeaveAttempts,BadPassOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Defensive 3 Seconds Violations,3SecondViolations,Technical Free Throw Trips,SecondChanceCorner3FGM,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,FoulsDrawn,Offensive Fouls Drawn,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
689,1610612737,Theo Ratliff,Theo Ratliff,689,ATL,2852.0,48,7,97,102,55,49,5,199,101,3.0,8.0,55,0.5670103092783505,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,,4.0,5.0,,,3.0,11.0,2.0,2.0,,,4.0,1.0,2.0,,,1.0,3.0,2.0,6.0,,2.0,,,,1.0,,1.0,,,,,1.0,2.0,,1.0,,3.0,2.0,1.0,6.0,1.0,7.0,,6.0,2.0,1.0,,1.0,,,2.0,,,,6.0,1.0,2.0,2.0,2.0,,2.0,1.0,3.0,3.0,0.25,0.3333333333333333,,,,,0.8,1.0,0.5,0.8,1.0,0.5,0.6875,1.0,0.375,,,,,9.900990099009901,0.5,0.25,,0.058823529411764705,0.045454545454545456,0.2727272727272727,,0.1111111111111111,0.03125,0.3333333333333333,,,,0.13333333333333333,,,0.3,,0.5,0.4,1.0,1.0,,0.4,0.5,0.5,0.2,1.0,1.0,,,,,,,,,,0.5,1.0,,,0.5,1.0,,,,0.4,,0.44638,0.45555,0.4791,0.16666666666666666,0.16666666666666666,0.36363636363636365,0.2727272727272727,6.459999999999999,,4.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
2366,1610612737,Mike Wilks,Mike Wilks,2366,ATL,688.0,11,4,20,23,5,6,1,43,19,,1.0,5,0.25,1.0,2.0,,,,,,,,,,,,,,,,,1.0,2.0,,,4.0,6.0,,,,,,,,,,2.0,2.0,,2.0,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,,2.0,1.0,1.0,1.0,,,,1.0,1.0,,,4.0,1.0,1.0,,,,,,2.0,,,,,,,,0.5,,,0.5,,,0.75,,1.0,,0.5,0.5,,23.80952380952381,1.0,,,,0.25,0.3333333333333333,,0.1,0.2,0.3333333333333333,,,,,,,0.3333333333333333,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.51865,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1023,1610612737,Emanual Davis,Emanual Davis,1023,ATL,20403.0,340,-66,640,653,193,207,82,1293,668,11.0,28.0,193,0.3015625,9.0,18.0,3.0,4.0,,1.0,3.0,10.0,13.0,31.0,5.0,15.0,3.0,2.0,14.0,,,6.0,25.0,59.0,7.0,29.0,17.0,88.0,3.0,6.0,1.0,,6.0,3.0,15.0,1.0,9.0,8.0,17.0,24.0,26.0,21.0,2.0,12.0,2.0,7.0,32.0,4.0,36.0,2.0,2.0,13.0,6.0,13.0,76.0,1.0,4.0,,9.0,25.0,4.0,38.0,5.0,43.0,,12.0,5.0,14.0,11.0,11.0,4.0,1.0,25.0,,6.0,1.0,22.0,9.0,2.0,2.0,2.0,,2.0,1.0,17.0,4.0,0.48,0.5,1.0,0.2413793103448276,0.1111111111111111,0.25925925925925924,0.423728813559322,0.5,0.2,0.4034090909090909,0.42857142857142855,0.1875,0.4444444444444444,0.42857142857142855,0.29310344827586204,0.32954545454545453,0.11864406779661017,0.1111111111111111,0.0967741935483871,16.87074829931973,0.56,0.17391304347826086,,0.09225092250922509,0.01818181818181818,0.13846153846153847,0.014492753623188406,0.10119047619047619,0.01730103806228374,0.012195121951219513,0.04477611940298507,,0.020833333333333332,0.09876543209876543,0.058823529411764705,0.10655737704918032,0.13333333333333333,,0.5,0.20454545454545456,0.5,0.5625,0.4444444444444444,0.11363636363636363,0.3,0.375,0.3522727272727273,0.41935483870967744,0.4642857142857143,0.46153846153846156,0.17045454545454544,0.3333333333333333,0.3333333333333333,1.0,0.1590909090909091,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.75,0.3333333333333333,,0.041666666666666664,,0.125,0.25,,0.5340909090909091,0.16666666666666666,0.4775261627906976,0.4853500000000001,0.42900000000000005,0.09278350515463918,0.1323529411764706,0.06818181818181818,0.19318181818181818,11.008474576271187,25.506896551724136,7.0,3.0,1.0,,,0.2,,0.15,0.6666666666666666,,2.0,5.0,,,,,,,1.0,0.3333333333333333,False,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,
1032,1610612737,Darvin Ham,Darvin Ham,1032,ATL,54759.0,913,-52,1691,1732,602,616,244,3423,1731,61.0,125.0,602,0.35600236546422237,52.0,95.0,8.0,15.0,18.0,36.0,4.0,23.0,15.0,38.0,,,,,3.0,,,2.0,71.0,156.0,,3.0,38.0,180.0,9.0,23.0,,5.0,23.0,21.0,54.0,,2.0,17.0,59.0,90.0,52.0,,12.0,2.0,,22.0,28.0,10.0,38.0,4.0,6.0,15.0,4.0,9.0,86.0,17.0,51.0,5.0,13.0,63.0,4.0,80.0,73.0,153.0,4.0,16.0,4.0,32.0,21.0,33.0,3.0,8.0,65.0,10.0,22.0,14.0,79.0,38.0,7.0,19.0,13.0,2.0,19.0,10.0,59.0,10.0,0.6338028169014085,0.6923076923076923,,,,,0.4551282051282051,0.391304347826087,0.3888888888888889,0.44654088050314467,0.391304347826087,0.375,0.46632124352331605,0.42592592592592593,0.4097222222222222,0.018867924528301886,0.14102564102564102,0.17894736842105263,0.02631578947368421,12.964824120603016,0.49230769230769234,0.0851063829787234,0.06666666666666667,0.08774373259052924,0.0796875,0.07428571428571429,0.11038961038961038,0.0851063829787234,0.08564231738035265,0.08205128205128205,0.0913978494623656,0.0694980694980695,0.09734513274336283,0.08866995073891626,0.07346938775510205,0.1,0.047244094488188976,0.06153846153846154,0.5263157894736842,0.5974842767295597,0.5473684210526316,0.6666666666666666,0.5769230769230769,0.14465408805031446,0.17391304347826086,0.21052631578947367,0.2389937106918239,0.39473684210526316,0.40540540540540543,0.8666666666666667,,,,,0.018867924528301886,,,,0.6521739130434783,0.5333333333333333,0.125,,0.6428571428571429,0.5,,0.03571428571428571,,0.6163522012578616,,0.4913835443037974,0.5319157894736841,0.47651999999999994,0.20430107526881722,0.20765027322404372,0.12777777777777777,0.3277777777777778,5.533333333333332,38.06666666666667,12.0,11.0,3.0,4.0,1.0,0.17391304347826086,0.14634146341463414,0.14583333333333334,0.5,,1.0,6.0,11.0,,,,,,,,False,,,2.0,,,,,,,,,,,,,,,,,,
1043,1610612737,Amal McCaskill,Amal McCaskill,1043,ATL,4187.0,70,-16,135,133,58,73,20,268,142,8.0,13.0,58,0.42962962962962964,4.0,14.0,3.0,8.0,2.0,10.0,,3.0,,,,,,,,,,,4.0,17.0,,,3.0,11.0,3.0,8.0,,,6.0,2.0,12.0,,,,4.0,4.0,4.0,,2.0,,,2.0,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,,7.0,,3.0,10.0,2.0,15.0,7.0,22.0,3.0,3.0,,1.0,1.0,1.0,,,2.0,,2.0,,4.0,2.0,,1.0,1.0,,1.0,,4.0,3.0,0.5,0.6666666666666666,,,,,0.23529411764705882,0.375,0.16666666666666666,0.23529411764705882,0.375,0.16666666666666666,0.2894736842105263,0.375,0.16666666666666666,,0.11764705882352941,0.14285714285714285,,13.20754716981132,0.5,0.2857142857142857,,0.18518518518518517,0.1206896551724138,0.2727272727272727,,0.2,0.09722222222222222,0.2,0.0625,0.09090909090909091,,0.25,0.08333333333333333,0.18181818181818182,0.375,0.3,,0.8235294117647058,0.2857142857142857,0.3333333333333333,0.5,0.17647058823529413,,,,,,,,,,,,,,,1.0,0.375,0.3333333333333333,,0.8333333333333334,0.2,,,,0.8235294117647058,,0.5694411764705883,0.5946,0.5702416666666668,0.10526315789473684,0.10526315789473684,0.5454545454545454,0.36363636363636365,0.8176470588235293,,3.0,,,,,,,,,,,,,,,,,,,,False,,,1.0,1.0,,,,,,,,,,,,,,,,,
1074,1610612737,Matt Maloney,Matt Maloney,1074,ATL,6172.0,103,24,190,190,99,85,31,380,189,3.0,9.0,99,0.5210526315789473,,,,,,,,1.0,3.0,9.0,2.0,5.0,1.0,3.0,10.0,1.0,2.0,5.0,3.0,10.0,5.0,15.0,3.0,24.0,,,2.0,,3.0,1.0,6.0,3.0,6.0,,11.0,,6.0,12.0,,10.0,3.0,,11.0,6.0,17.0,5.0,1.0,4.0,2.0,5.0,40.0,,1.0,,2.0,4.0,,6.0,1.0,7.0,,4.0,,3.0,3.0,2.0,2.0,,5.0,,3.0,,5.0,1.0,1.0,,,,,,11.0,3.0,,,0.8,0.3333333333333333,0.5,0.3333333333333333,0.3,,0.16666666666666666,0.42,0.75,0.4583333333333333,0.42592592592592593,0.75,0.4230769230769231,0.6,,,,14.285714285714285,0.6,,,0.04938271604938271,0.014925373134328358,0.2,,0.06593406593406594,0.011627906976744186,,0.058823529411764705,,,,0.038461538461538464,0.0967741935483871,0.2857142857142857,,,,,,,0.04,,,0.36,0.3333333333333333,0.3333333333333333,,0.2,0.4,0.4,1.0,0.4,0.3,0.3,0.6666666666666666,,,,0.5,,,0.08333333333333333,0.4166666666666667,0.4,0.6,0.3,0.480608,0.4875,0.4583541666666666,0.038461538461538464,0.09090909090909091,0.125,0.4583333333333333,18.64,24.66,4.0,,,,,,,,,3.0,,,,1.0,1.0,0.5,1.0,,1.0,1.0,False,1.0,0.5,,,1.0,,,,,,,,,,,,,,,,
1901,1610612737,Dion Glover,Dion Glover,1901,ATL,111784.0,1863,27,3555,3555,804,843,391,7110,3674,58.0,144.0,804,0.22616033755274262,123.0,239.0,21.0,37.0,29.0,56.0,21.0,67.0,76.0,181.0,18.0,41.0,8.0,38.0,115.0,8.0,9.0,35.0,220.0,487.0,56.0,156.0,127.0,735.0,28.0,56.0,10.0,7.0,78.0,50.0,113.0,11.0,43.0,50.0,183.0,220.0,220.0,144.0,26.0,113.0,38.0,47.0,105.0,36.0,141.0,16.0,20.0,37.0,29.0,39.0,318.0,9.0,51.0,,46.0,167.0,3.0,216.0,60.0,276.0,13.0,71.0,27.0,62.0,44.0,46.0,4.0,10.0,108.0,6.0,21.0,18.0,162.0,68.0,21.0,13.0,8.0,1.0,14.0,7.0,183.0,15.0,0.5,0.5314009661835749,0.8571428571428571,0.358974358974359,0.2558139534883721,0.36363636363636365,0.4517453798767967,0.5,0.4424778761061947,0.4727838258164852,0.5378787878787878,0.42628205128205127,0.5140056022408963,0.5571428571428572,0.49193548387096775,0.24261275272161742,0.09650924024640657,0.13389121338912133,0.016574585635359115,20.504495504495505,0.5740740740740741,0.027777777777777776,,0.11314363143631437,0.039968652037617555,0.13068181818181818,0.02786377708978328,0.11652078774617068,0.0375234521575985,0.06504065040650407,0.028503562945368172,0.030864197530864196,0.029411764705882353,0.1059322033898305,0.1111111111111111,0.12093862815884476,0.12403100775193798,0.041935483870967745,0.5,0.37169517884914466,0.5146443514644351,0.5942028985507246,0.45528455284552843,0.104199066874028,0.31343283582089554,0.38181818181818183,0.28149300155520995,0.4198895027624309,0.42696629213483145,0.5789473684210527,0.06376360808709176,0.43902439024390244,0.43902439024390244,0.9444444444444444,0.17884914463452567,0.33043478260869563,0.3333333333333333,0.8157894736842105,0.5606060606060606,0.5675675675675675,0.14285714285714285,0.12121212121212122,0.358974358974359,0.5178571428571429,0.05128205128205128,0.22435897435897437,0.2571428571428571,0.614307931570762,0.336283185840708,0.5038149765990642,0.5113966666666667,0.48999545454545446,0.09956709956709957,0.12686567164179105,0.10612244897959183,0.24897959183673468,8.008829568788501,25.182692307692307,44.0,18.0,1.0,4.0,,0.1791044776119403,0.023529411764705882,0.14893617021276595,0.47619047619047616,24.0,2.0,11.0,19.0,4.0,5.0,0.5,0.5,0.75,2.0,0.25,False,2.0,0.030303030303030304,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00641025641025641,0.008695652173913044,0.5,0.006369426751592357,,,,,,
1544,1610612737,Chris Crawford,Chris Crawford,1544,ATL,2285.0,38,-4,70,72,13,20,7,142,82,3.0,7.0,13,0.18571428571428572,2.0,3.0,1.0,1.0,,,2.0,3.0,3.0,4.0,,,,1.0,3.0,,,2.0,7.0,10.0,1.0,3.0,7.0,24.0,2.0,2.0,,4.0,8.0,1.0,1.0,,2.0,2.0,4.0,10.0,4.0,3.0,2.0,3.0,1.0,,1.0,,1.0,,,,,1.0,2.0,2.0,1.0,,,3.0,1.0,4.0,3.0,7.0,,2.0,1.0,2.0,1.0,,,,2.0,,,,8.0,3.0,1.0,3.0,3.0,,3.0,2.0,4.0,1.0,0.7142857142857143,0.8333333333333334,1.0,0.3333333333333333,,0.3333333333333333,0.7,1.0,1.0,0.6538461538461539,1.0,0.3333333333333333,0.7058823529411765,1.0,0.5,0.23076923076923078,,,,24.675324675324674,1.0,0.3333333333333333,,0.1,0.043478260869565216,,0.3333333333333333,0.08333333333333333,0.10344827586206896,0.125,,,0.3333333333333333,,0.16666666666666666,0.2,,,0.6666666666666666,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.75,0.75,0.6666666666666666,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,,,,0.6666666666666666,,0.46153846153846156,0.3333333333333333,0.45989615384615384,0.5751,0.48983333333333334,0.1875,0.23076923076923078,0.3333333333333333,0.16666666666666666,10.41,25.3,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
1891,1610612737,Jason Terry,Jason Terry,1891,ATL,179648.0,2994,-128,5771,5725,1411,1443,686,11496,6035,65.0,173.0,1411,0.2444983538381563,92.0,184.0,4.0,5.0,28.0,58.0,61.0,122.0,166.0,379.0,41.0,100.0,30.0,111.0,315.0,37.0,34.0,88.0,319.0,685.0,152.0,415.0,257.0,1351.0,20.0,40.0,47.0,16.0,119.0,80.0,174.0,43.0,118.0,113.0,402.0,206.0,432.0,339.0,2.0,312.0,111.0,45.0,497.0,86.0,583.0,60.0,26.0,161.0,112.0,224.0,1252.0,16.0,17.0,,49.0,183.0,2.0,234.0,33.0,267.0,12.0,122.0,43.0,147.0,102.0,93.0,12.0,9.0,240.0,6.0,65.0,15.0,288.0,92.0,38.0,13.0,5.0,5.0,13.0,7.0,402.0,26.0,0.322884012539185,0.3238993710691824,0.743421052631579,0.36626506024096384,0.3644067796610169,0.36893203883495146,0.4656934306569343,0.5,0.45977011494252873,0.49727272727272726,0.5919540229885057,0.4948630136986301,0.5401310401310402,0.6223404255319149,0.5628571428571428,0.37727272727272726,0.06569343065693431,0.14130434782608695,0.026385224274406333,22.242535039609994,0.6125,0.012195121951219513,,0.07847341337907375,0.008106819265617548,0.0846286701208981,0.02872531418312388,0.07969769838543456,0.012434061793519217,0.011428571428571429,0.008771929824561403,0.00563063063063063,0.026570048309178744,0.06666666666666667,0.06821282401091405,0.09670079635949944,0.08695652173913043,0.021052631578947368,0.5384615384615384,0.16727272727272727,0.5,0.5822784810126582,0.20652173913043478,0.11090909090909092,0.5,0.5398230088495575,0.34454545454545454,0.43799472295514513,0.44986449864498645,0.35542168674698793,0.09090909090909091,0.41,0.41,0.926829268292683,0.2863636363636364,0.3523809523809524,0.3523809523809524,0.6756756756756757,0.05747126436781609,0.8,,0.42528735632183906,0.19863013698630136,0.4827586206896552,0.10273972602739725,0.3013698630136986,0.38636363636363635,0.5445454545454546,0.3557692307692308,0.4878339416058395,0.4773604477611941,0.47347508650519043,0.07776838546069316,0.11979166666666667,0.08808290155440414,0.2975573649148779,11.494598540145983,25.15325301204819,79.0,45.0,2.0,3.0,,0.07377049180327869,0.03496503496503497,0.07746478873239436,0.4098360655737705,117.0,3.0,43.0,9.0,16.0,21.0,0.44680851063829785,0.43243243243243246,0.8125,9.0,0.3,False,10.0,0.11494252873563218,1.0,,35.0,5.0,,1.0,,,,,,0.5,,1.0,,,,,
673,1610612737,Alan Henderson,Alan Henderson,673,ATL,84470.0,1408,-185,2674,2664,850,906,375,5338,2880,96.0,162.0,850,0.31787584143605085,95.0,143.0,37.0,63.0,24.0,40.0,28.0,102.0,17.0,52.0,,,,,2.0,1.0,,1.0,140.0,297.0,,2.0,86.0,366.0,45.0,90.0,1.0,24.0,114.0,31.0,81.0,,1.0,28.0,90.0,164.0,116.0,,76.0,1.0,,19.0,37.0,4.0,41.0,3.0,1.0,19.0,6.0,12.0,86.0,22.0,122.0,4.0,36.0,172.0,26.0,234.0,148.0,382.0,10.0,30.0,12.0,34.0,21.0,26.0,3.0,7.0,60.0,11.0,18.0,7.0,135.0,63.0,10.0,31.0,25.0,,31.0,20.0,90.0,19.0,0.5857142857142857,0.803921568627451,,,,,0.4713804713804714,0.5,0.38271604938271603,0.4682274247491639,0.4945054945054945,0.3780487804878049,0.505524861878453,0.5229357798165137,0.4326923076923077,0.006688963210702341,0.06397306397306397,0.06993006993006994,0.038461538461538464,13.493589743589745,0.5666666666666667,0.26262626262626265,0.05,0.16666666666666666,0.11867704280155641,0.1299638989169675,0.09606986899563319,0.15889992360580596,0.11455847255369929,0.1588447653429603,0.12058823529411765,0.09002433090024331,0.09467455621301775,0.16666666666666666,0.18154761904761904,0.15404040404040403,0.13432835820895522,0.07462686567164178,0.6451612903225806,0.4782608695652174,0.6643356643356644,0.7142857142857143,0.5473684210526316,0.3411371237458194,0.27450980392156865,0.29473684210526313,0.17391304347826086,0.3269230769230769,0.34,0.8823529411764706,,,,,0.006688963210702341,,,,0.6923076923076923,0.5873015873015873,0.02702702702702703,0.01098901098901099,0.4878048780487805,0.6,,0.012195121951219513,,0.48494983277591974,,0.47507785234899325,0.5074452380952381,0.47663827160493827,0.17897727272727273,0.18,0.3114754098360656,0.2459016393442623,5.946127946127948,32.95,18.0,13.0,11.0,6.0,2.0,0.06862745098039216,0.1,0.11842105263157894,0.5357142857142857,,1.0,4.0,10.0,,,,,,,,False,,,1.0,4.0,,,,,,,,,,,,,1.0,1.0,,,
949,1610612737,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,ATL,178878.0,2981,-179,5669,5667,1310,1336,664,11336,6029,93.0,232.0,1310,0.2310813194566943,243.0,383.0,59.0,89.0,51.0,77.0,170.0,393.0,120.0,307.0,7.0,13.0,3.0,14.0,45.0,7.0,9.0,17.0,533.0,1083.0,21.0,58.0,435.0,1564.0,74.0,131.0,9.0,65.0,225.0,107.0,220.0,11.0,20.0,168.0,415.0,572.0,494.0,63.0,90.0,45.0,14.0,101.0,165.0,68.0,233.0,43.0,25.0,64.0,30.0,71.0,534.0,34.0,126.0,4.0,84.0,355.0,50.0,489.0,164.0,653.0,15.0,85.0,24.0,107.0,63.0,98.0,18.0,18.0,205.0,24.0,50.0,32.0,516.0,226.0,49.0,38.0,26.0,3.0,38.0,16.0,415.0,36.0,0.5365853658536586,0.5860655737704918,1.0,0.3620689655172414,0.55,0.3620689655172414,0.492151431209603,0.5648854961832062,0.4863636363636364,0.4947414548641543,0.5714285714285714,0.5145833333333333,0.5664970930232558,0.646551724137931,0.6238670694864048,0.05083260297984225,0.09325946445060018,0.15404699738903394,0.019543973941368076,24.579962663347853,0.5219512195121951,0.29411764705882354,0.03076923076923077,0.15604395604395604,0.061946902654867256,0.15026833631484796,0.06378986866791744,0.15490472829922372,0.06232956758862485,0.0838095238095238,0.053811659192825115,0.05476190476190476,0.05641025641025641,0.14949201741654572,0.1700960219478738,0.14935822637106183,0.15258215962441316,0.03138075313807531,0.42105263157894735,0.33567046450482035,0.6344647519582245,0.75,0.522633744855967,0.3444347063978966,0.43256997455470736,0.47619047619047616,0.26906222611744085,0.39087947882736157,0.39867109634551495,0.8583333333333333,0.011393514460999123,0.5384615384615384,0.5384615384615384,1.0,0.03943908851884312,0.3111111111111111,0.3181818181818182,1.0,0.6357142857142857,0.6629213483146067,0.1864406779661017,0.05,0.32083333333333336,0.6623376623376623,0.0125,0.07083333333333333,0.5294117647058824,0.38650306748466257,0.3111111111111111,0.46148111305872047,0.5089168032786886,0.4503770833333333,0.17030896759608138,0.1780929866036249,0.1438618925831202,0.2653452685421995,8.158264081255771,25.058620689655175,61.0,44.0,18.0,9.0,2.0,0.0916030534351145,0.08391608391608392,0.14285714285714285,0.32941176470588235,,,16.0,40.0,3.0,4.0,0.4444444444444444,0.42857142857142855,1.0,2.0,0.6666666666666666,False,2.0,0.014285714285714285,8.0,5.0,6.0,1.0,1.0,1.0,,,,0.017241379310344827,0.022222222222222223,0.5,,1.0,,,,,
2424,1610612737,Dan Dickau,Dan Dickau,2424,ATL,28218.0,470,-106,904,905,312,257,124,1809,1009,23.0,57.0,312,0.34513274336283184,17.0,30.0,3.0,4.0,7.0,17.0,10.0,31.0,20.0,38.0,7.0,21.0,7.0,14.0,34.0,7.0,3.0,9.0,47.0,99.0,21.0,55.0,17.0,174.0,4.0,7.0,9.0,,23.0,19.0,39.0,5.0,16.0,7.0,60.0,20.0,74.0,54.0,4.0,34.0,14.0,5.0,65.0,11.0,76.0,6.0,5.0,25.0,16.0,24.0,163.0,1.0,8.0,,8.0,21.0,2.0,31.0,9.0,40.0,,12.0,6.0,27.0,21.0,21.0,3.0,2.0,48.0,,14.0,1.0,22.0,7.0,4.0,2.0,,1.0,2.0,1.0,60.0,12.0,0.2127659574468085,0.2222222222222222,0.8571428571428571,0.38181818181818183,0.3125,0.38181818181818183,0.47474747474747475,0.5714285714285714,0.48717948717948717,0.5097402597402597,0.71875,0.4818181818181818,0.5272727272727272,0.71875,0.4918032786885246,0.35714285714285715,0.050505050505050504,0.13333333333333333,,20.09433962264151,0.5625,0.07407407407407407,,0.06382978723404255,0.021739130434782608,0.09302325581395349,0.014084507042253521,0.06987951807228916,0.02050113895216401,0.017543859649122806,0.02962962962962963,0.01680672268907563,,0.0375,0.08029197080291971,0.0625,0.109375,,0.5,0.19480519480519481,0.5666666666666667,0.6538461538461539,0.17647058823529413,0.2012987012987013,0.3225806451612903,0.3333333333333333,0.24675324675324675,0.5263157894736842,0.5263157894736842,0.25,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.22077922077922077,0.4117647058823529,0.4117647058823529,0.7857142857142857,0.25,0.75,,0.4375,0.3090909090909091,0.4117647058823529,0.12727272727272726,0.16363636363636364,0.3333333333333333,0.551948051948052,0.4117647058823529,0.48415974025974023,0.52035,0.4817436363636363,0.043478260869565216,0.0660377358490566,0.13218390804597702,0.3448275862068966,9.728282828282829,24.578181818181815,6.0,6.0,,1.0,,0.03225806451612903,0.03333333333333333,0.045454545454545456,0.2,9.0,,8.0,,4.0,5.0,0.5555555555555556,0.5714285714285714,0.75,2.0,0.2857142857142857,False,2.0,0.125,,,,1.0,,,,,,,,0.5,,1.0,,,,,
