EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LostBallSteals,SecondChanceTurnovers,BlockedLongMidRange,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGA,SecondChanceArc3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,SecondChanceArc3Frequency,PenaltyCorner3Frequency,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,HeaveMakes,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips
915,1610612751,Rodney Rogers,Rodney Rogers,915,NJN,21236.0,354,25,677,687,257,218.0,89.0,1364,20.0,42.0,5.0,12.0,10.0,19.0,6.0,17.0,35,37.0,94,15.0,116.0,638,7.0,19.0,3.0,17.0,14.0,34.0,9.0,49.0,46.0,28.0,8.0,12.0,21.0,8.0,29.0,5.0,11.0,6.0,66.0,3.0,17.0,,11.0,35.0,7.0,53.0,20.0,73.0,4.0,5.0,3.0,12.0,,7.0,8.0,5.0,1.0,20.0,7.0,21.0,53.0,7.0,6.0,22.0,2.0,10.0,2.0,6.0,,5.0,6.0,4.0,,49.0,257,8.0,0.6216216216216216,0.696969696969697,0.39361702127659576,0.3684210526315789,0.4117647058823529,0.39147286821705424,0.35,0.43478260869565216,0.4172661870503597,0.3695652173913043,0.47115384615384615,0.1276595744680851,0.21428571428571427,0.17647058823529413,20.126582278481013,0.6,0.4117647058823529,,0.13725490196078433,0.06159420289855073,0.14666666666666667,0.041666666666666664,0.1393939393939394,0.05747126436781609,0.10227272727272728,0.05454545454545454,0.03759398496240601,0.05263157894736842,0.046875,0.08771929824561403,0.20149253731343283,0.16,0.05714285714285714,0.6666666666666666,0.32558139534883723,0.47619047619047616,0.6060606060606061,0.5,0.13178294573643412,0.35294117647058826,0.42857142857142855,0.5,0.2713178294573643,0.6,0.4166666666666667,0.2,0.41304347826086957,0.5263157894736842,0.5968992248062015,0.4985744186046512,0.5023529411764707,0.5096358695652173,0.072992700729927,0.09803921568627451,0.14655172413793102,0.4224137931034483,7.961702127659573,0.37961595273264404,11.0,2.0,7.0,,7.0,28.0,4.0,9.0,9.0,35.0,1.0,4.0,12.0,24.0,3.0,28.0,7.0,4.0,2.0,2.0,1.0,0.8888888888888888,0.2571428571428571,0.3333333333333333,0.2571428571428571,0.2713178294573643,,,0.12,0.3142857142857143,0.3142857142857143,0.9090909090909091,0.05426356589147287,0.2857142857142857,0.3333333333333333,1.0,0.21705426356589147,0.25,0.25,0.8571428571428571,,0.1956521739130435,0.4444444444444444,0.25,24.70857142857143,3.0,1.0,3.0,1.0,,,0.05,0.06521739130434782,,,,,,,,,,,,,,,,,1.0,,0.02857142857142857,0.14285714285714285,,,True,,,
164,1610612751,Chris Childs,Chris Childs,164,NJN,655.0,11,2,24,25,15,10.0,2.0,49,,,,,,,,,1,1.0,1,1.0,3.0,18,,,,,,,1.0,1.0,2.0,,,,2.0,,2.0,,1.0,1.0,4.0,,2.0,,,,,,2.0,2.0,,1.0,,1.0,,,1.0,1.0,,2.0,2.0,1.0,2.0,,,2.0,,,1.0,,,,,,,1.0,15,,1.0,1.0,1.0,,,1.0,,,0.75,,0.5,,,,15.384615384615383,0.5,,,,0.3333333333333333,,,,0.25,,,0.4,,,,,,,,,,,,,,,,1.0,,,,,,,0.3996,,,,,,0.3333333333333333,19.0,0.625,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2220,1610612751,Brandon Armstrong,Brandon Armstrong,2220,NJN,2216.0,37,-6,74,72,46,57.0,12.0,146,2.0,3.0,,,2.0,2.0,,,7,5.0,10,5.0,15.0,69,,,,,5.0,7.0,3.0,13.0,4.0,6.0,,1.0,,1.0,1.0,1.0,,,3.0,,,,,4.0,,4.0,,4.0,,1.0,1.0,1.0,,1.0,1.0,,,2.0,2.0,1.0,3.0,,,6.0,1.0,2.0,,1.0,,,1.0,1.0,,13.0,46,1.0,0.4,0.4,0.5,,0.7142857142857143,0.35714285714285715,,0.5,0.46875,,0.5909090909090909,0.1,0.3333333333333333,,20.224719101123597,0.5,,,0.12121212121212122,,,,0.11764705882352941,,,,,,0.2222222222222222,,0.13333333333333333,,,1.0,0.21428571428571427,0.6666666666666666,1.0,0.5,,,,,0.5,,,,0.2,1.0,0.5,0.4716214285714285,,0.45173499999999994,0.1875,0.18181818181818182,,0.8666666666666667,13.2,0.6216216216216216,3.0,,1.0,,,3.0,,2.0,,4.0,,,3.0,,,3.0,,,,,1.0,,,,,0.2857142857142857,,,,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07142857142857142,,,,0.21428571428571427,,,,,0.2,,,24.875,1.0,,,1.0,,,,0.1,,,,,,,,,,,,,,,,,,,,,1.0,0.2,True,,,
681,1610612751,Donny Marshall,Donny Marshall,681,NJN,87.0,1,-2,2,2,2,,,4,,,,,,,,,1,,1,,,2,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.3461,,0.3461,,,,,18.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
87,1610612751,Dikembe Mutombo,Dikembe Mutombo,87,NJN,1259.0,21,-7,39,41,9,14.0,4.0,80,,1.0,,1.0,,1.0,2.0,2.0,1,2.0,4,,4.0,47,1.0,2.0,,2.0,1.0,2.0,,2.0,2.0,2.0,,,1.0,,1.0,,,1.0,2.0,,1.0,,,2.0,,2.0,1.0,3.0,,,,,,,1.0,,,1.0,,,3.0,1.0,1.0,,,,,1.0,1.0,,1.0,,,2.0,9,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,,,11.363636363636363,,,,0.10526315789473684,0.06666666666666667,,,0.09523809523809523,0.05263157894736842,,,0.14285714285714285,,,0.16666666666666666,0.09090909090909091,,,,0.25,,,,0.5,1.0,1.0,0.5,0.25,0.5,,,0.5,,0.25,0.43167500000000003,0.48115,0.48115,,,0.5,0.5,8.575,0.23076923076923078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1425,1610612751,Aaron Williams,Aaron Williams,1425,NJN,87800.0,1463,30,2765,2774,839,963.0,360.0,5539,106.0,199.0,33.0,66.0,36.0,63.0,57.0,142.0,63,185.0,404,89.0,459.0,2768,44.0,91.0,15.0,103.0,55.0,110.0,36.0,146.0,232.0,138.0,68.0,37.0,66.0,14.0,80.0,9.0,28.0,28.0,174.0,27.0,95.0,2.0,32.0,130.0,12.0,174.0,124.0,298.0,14.0,23.0,12.0,46.0,5.0,28.0,27.0,18.0,3.0,73.0,17.0,111.0,186.0,8.0,11.0,113.0,14.0,54.0,9.0,50.0,42.0,8.0,51.0,27.0,1.0,146.0,839,17.0,0.6270270270270271,0.7682119205298014,0.45792079207920794,0.4835164835164835,0.5,0.4567901234567901,0.4835164835164835,0.5,0.5044052863436124,0.5099009900990099,0.5534351145038168,0.09158415841584158,0.135678391959799,0.04929577464788732,16.551507537688444,0.6301369863013698,0.11428571428571428,0.024691358024691357,0.11959521619135234,0.08828996282527882,0.12167300380228137,0.10931174089068826,0.12,0.09221466364323508,0.09969788519637462,0.10238907849829351,0.07079646017699115,0.10552763819095477,0.1130952380952381,0.10380622837370242,0.1341991341991342,0.11822660098522167,0.07692307692307693,0.5294117647058824,0.49135802469135803,0.5326633165829145,0.6162790697674418,0.5754716981132075,0.3506172839506173,0.4014084507042254,0.4222222222222222,0.631578947368421,0.15555555555555556,0.7252747252747253,0.5,0.09090909090909091,0.5727272727272728,0.5714285714285714,0.49382716049382713,0.47672259259259253,0.49359615384615385,0.48312727272727274,0.12134831460674157,0.12162162162162163,0.22440087145969498,0.31808278867102396,5.662376237623763,0.3034358047016275,22.0,,,,,1.0,,,,1.0,,,,,,1.0,,10.0,11.0,10.0,,,,,,0.0024691358024691358,0.047619047619047616,0.125,0.13333333333333333,0.3492063492063492,0.36666666666666664,0.8636363636363636,,,,,0.0024691358024691358,,,,,,,,29.5,,,5.0,5.0,1.0,2.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,False,,,
1533,1610612751,Anthony Johnson,Anthony Johnson,1533,NJN,34515.0,575,-4,1055,1075,267,332.0,136.0,2130,23.0,37.0,1.0,2.0,5.0,10.0,11.0,36.0,55,55.0,128,39.0,176.0,996,1.0,7.0,6.0,8.0,10.0,38.0,18.0,53.0,54.0,56.0,,7.0,42.0,11.0,53.0,9.0,19.0,19.0,117.0,,9.0,,10.0,33.0,,43.0,9.0,52.0,2.0,22.0,12.0,16.0,3.0,13.0,14.0,3.0,,30.0,8.0,27.0,65.0,1.0,5.0,58.0,1.0,20.0,7.0,3.0,,1.0,4.0,2.0,,53.0,267,7.0,0.4909090909090909,0.4909090909090909,0.4296875,0.14285714285714285,0.2631578947368421,0.4506578947368421,0.14285714285714285,0.35,0.4859550561797753,0.35,0.4274193548387097,0.0546875,0.05405405405405406,0.1111111111111111,17.3044925124792,0.5333333333333333,,,0.07746478873239436,0.020689655172413793,0.10989010989010989,,0.08317214700193423,0.01764705882352941,0.017543859649122806,0.03333333333333333,0.014925373134328358,,0.0847457627118644,0.05405405405405406,0.08629441624365482,0.09722222222222222,0.025974025974025976,0.5,0.24342105263157895,0.6216216216216216,0.6571428571428571,0.5217391304347826,0.23684210526315788,0.3055555555555556,0.34375,0.18181818181818182,0.3618421052631579,0.2857142857142857,0.5,1.0,0.2,0.5,0.40131578947368424,0.46152598684210505,0.4060333333333333,0.4328880000000001,0.11695906432748537,0.1360544217687075,0.045454545454545456,0.30113636363636365,10.556250000000004,0.25308056872037915,21.0,1.0,3.0,,8.0,21.0,5.0,12.0,9.0,24.0,,5.0,12.0,27.0,,21.0,8.0,4.0,10.0,3.0,2.0,1.0,0.375,0.4166666666666667,0.375,0.15789473684210525,0.01818181818181818,,0.15789473684210525,0.38181818181818183,0.3888888888888889,0.6190476190476191,0.019736842105263157,0.3333333333333333,0.3333333333333333,1.0,0.13815789473684212,0.38095238095238093,0.4,1.0,,0.24,0.4166666666666667,0.38095238095238093,24.920833333333334,,,2.0,1.0,,,,,,,,,,,5.0,1.0,,,,,,,,,1.0,,0.041666666666666664,,,,False,1.0,0.047619047619047616,
164,1610612751,Chris Childs,Chris Childs,164,NJN,5668.0,94,-6,183,183,63,80.0,21.0,366,,2.0,,,,1.0,,1.0,10,4.0,13,1.0,12.0,173,1.0,2.0,,2.0,1.0,4.0,,2.0,2.0,6.0,,1.0,13.0,1.0,14.0,1.0,7.0,5.0,29.0,,1.0,,1.0,1.0,,2.0,1.0,3.0,,7.0,3.0,1.0,2.0,1.0,3.0,,,4.0,2.0,9.0,15.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,2.0,63,3.0,0.25,0.25,0.3076923076923077,0.5,0.25,0.2894736842105263,0.5,0.14285714285714285,0.2894736842105263,0.5,0.14285714285714285,0.07692307692307693,0.5,,11.057692307692307,0.25,,,0.018518518518518517,0.012048192771084338,0.0625,,0.02857142857142857,0.010416666666666666,,,0.02702702702702703,,,,0.04,,,,0.10526315789473684,,,,0.05263157894736842,,,,0.5263157894736842,,,,0.14285714285714285,,0.42105263157894735,0.4239088235294118,0.2853,0.41563,,,0.16666666666666666,0.16666666666666666,14.707692307692307,0.3442622950819672,4.0,,1.0,,1.0,5.0,,3.0,1.0,6.0,,,3.0,3.0,,3.0,1.0,1.0,4.0,,,1.0,0.16666666666666666,,0.25,0.3157894736842105,,,1.0,0.4,0.4,0.25,0.05263157894736842,,,,0.2631578947368421,0.2,0.2,1.0,,0.42857142857142855,,0.3333333333333333,36.15,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,False,,,
2030,1610612751,Kenyon Martin,Kenyon Martin,2030,NJN,72324.0,1205,141,2325,2339,856,834.0,307.0,4664,119.0,180.0,24.0,37.0,49.0,67.0,53.0,150.0,115,211.0,445,98.0,538.0,2308,29.0,56.0,15.0,76.0,75.0,142.0,45.0,201.0,264.0,158.0,38.0,29.0,71.0,17.0,88.0,15.0,34.0,24.0,193.0,10.0,58.0,,37.0,155.0,30.0,222.0,68.0,290.0,9.0,42.0,21.0,50.0,11.0,24.0,48.0,26.0,8.0,98.0,36.0,47.0,150.0,10.0,16.0,163.0,11.0,77.0,10.0,34.0,24.0,4.0,34.0,16.0,,201.0,856,21.0,0.6255924170616114,0.6875,0.47415730337078654,0.5178571428571429,0.528169014084507,0.46808510638297873,0.5169491525423728,0.4968152866242038,0.4926739926739927,0.5428571428571428,0.5261780104712042,0.0651685393258427,0.10555555555555556,0.05333333333333334,23.85185185185185,0.5102040816326531,0.375,,0.16720604099244876,0.06524184476940383,0.1796116504854369,0.05319148936170213,0.16946160635481025,0.06313834726090993,0.07317073170731707,0.0694980694980695,0.05539358600583091,0.05263157894736842,0.1289198606271777,0.16956521739130434,0.1926829268292683,0.16149068322981366,0.041474654377880185,0.47058823529411764,0.3829787234042553,0.6611111111111111,0.7391304347826086,0.7310924369747899,0.3191489361702128,0.35333333333333333,0.3732394366197183,0.4716981132075472,0.24468085106382978,0.6271186440677966,0.6486486486486487,0.16666666666666666,0.4267515923566879,0.7313432835820896,0.43617021276595747,0.4740529914529915,0.47514181818181817,0.49683419354838715,0.14365671641791045,0.1506849315068493,0.1412639405204461,0.3736059479553903,7.435280898876404,0.3681720430107527,39.0,2.0,6.0,2.0,4.0,19.0,1.0,11.0,6.0,25.0,3.0,2.0,15.0,18.0,,17.0,4.0,13.0,21.0,12.0,6.0,1.0,0.24,0.13333333333333333,0.2608695652173913,0.05319148936170213,0.017391304347826087,0.05555555555555555,0.24444444444444444,0.3391304347826087,0.34513274336283184,0.5128205128205128,0.01276595744680851,0.3333333333333333,0.4,1.0,0.04042553191489362,0.21052631578947367,0.21052631578947367,1.0,0.03389830508474576,0.07006369426751592,0.09090909090909091,0.23529411764705882,26.931999999999995,4.0,1.0,2.0,9.0,5.0,,0.01694915254237288,0.025477707006369428,2.0,1.0,1.0,,1.0,,,,,0.3333333333333333,0.5,1.0,,,0.25,,1.0,1.0,0.04,0.16666666666666666,,,False,,,
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,83425.0,1390,119,2687,2690,777,745.0,328.0,5377,134.0,206.0,23.0,39.0,40.0,59.0,24.0,68.0,150,219.0,424,150.0,603.0,2667,30.0,59.0,17.0,77.0,57.0,111.0,55.0,175.0,296.0,142.0,28.0,31.0,83.0,19.0,102.0,10.0,48.0,21.0,223.0,12.0,59.0,1.0,32.0,115.0,39.0,186.0,72.0,258.0,8.0,49.0,35.0,39.0,6.0,23.0,31.0,16.0,7.0,70.0,15.0,41.0,109.0,8.0,11.0,198.0,16.0,86.0,22.0,22.0,15.0,4.0,24.0,14.0,1.0,175.0,777,17.0,0.6757990867579908,0.7219512195121951,0.5165094339622641,0.5084745762711864,0.5135135135135135,0.5147727272727273,0.5084745762711864,0.5084745762711864,0.5667293233082706,0.55,0.5681818181818182,0.07311320754716981,0.11165048543689321,0.10294117647058823,19.513776337115072,0.5571428571428572,0.39,0.014084507042253521,0.10818438381937912,0.05778648383937316,0.12903225806451613,0.05128205128205128,0.11212814645308924,0.05657370517928287,0.06287425149700598,0.0749063670411985,0.04285714285714286,0.06217616580310881,0.0790273556231003,0.10037174721189591,0.13333333333333333,0.14516129032258066,0.04395604395604396,0.5833333333333334,0.4681818181818182,0.6504854368932039,0.73224043715847,0.6791044776119403,0.15454545454545454,0.35294117647058826,0.39344262295081966,0.4166666666666667,0.3409090909090909,0.6610169491525424,0.5897435897435898,0.391304347826087,0.5,0.6779661016949152,0.5045454545454545,0.5078659090909092,0.4982630434782609,0.5119953389830508,0.16862745098039217,0.17408906882591094,0.12769485903814262,0.2902155887230514,8.153537735849058,0.2891700781540752,61.0,1.0,6.0,,4.0,10.0,2.0,5.0,5.0,16.0,,2.0,7.0,12.0,3.0,10.0,4.0,14.0,14.0,6.0,3.0,0.8,0.3125,0.2857142857142857,0.3125,0.03636363636363636,0.006666666666666667,,0.08064516129032258,0.4066666666666667,0.40939597315436244,0.7704918032786885,0.013636363636363636,0.16666666666666666,0.16666666666666666,1.0,0.022727272727272728,0.4,0.4,0.75,,0.0423728813559322,0.4,0.4,24.093749999999996,2.0,,9.0,6.0,2.0,,,0.01694915254237288,,,,,,,,2.0,2.0,,,,,,,,,,,,,,False,,,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,85127.0,1419,175,2772,2776,966,930.0,360.0,5548,89.0,161.0,5.0,20.0,34.0,55.0,28.0,71.0,206,200.0,438,180.0,757.0,2769,9.0,37.0,14.0,59.0,67.0,146.0,81.0,266.0,140.0,260.0,8.0,18.0,284.0,51.0,335.0,34.0,174.0,69.0,721.0,6.0,47.0,,35.0,146.0,8.0,189.0,53.0,242.0,15.0,84.0,50.0,94.0,35.0,66.0,58.0,28.0,3.0,152.0,53.0,19.0,71.0,3.0,7.0,207.0,13.0,64.0,25.0,10.0,7.0,,11.0,7.0,,266.0,966,12.0,0.35,0.35714285714285715,0.45662100456621,0.24324324324324326,0.4589041095890411,0.4638263665594855,0.35714285714285715,0.4223744292237443,0.5164520743919886,0.4,0.4883720930232558,0.0410958904109589,0.06832298136645963,0.08450704225352113,26.494396014943963,0.618421052631579,0.07920792079207921,,0.1310592459605027,0.045366795366795366,0.1346153846153846,0.022058823529411766,0.13173216885007277,0.040519877675840976,0.056022408963585436,0.036231884057971016,0.04218362282878412,0.018604651162790697,0.10422535211267606,0.13286713286713286,0.15010570824524314,0.12755102040816327,0.04573170731707317,0.6363636363636364,0.25884244372990356,0.5527950310559007,0.5933333333333334,0.39325842696629215,0.11414790996784566,0.39436619718309857,0.4307692307692308,0.2857142857142857,0.3311897106109325,0.31746031746031744,0.25,0.4,0.2511415525114155,0.6181818181818182,0.5546623794212219,0.4986634894991922,0.521233962264151,0.48288101851851856,0.09792284866468842,0.130879345603272,0.07793923381770146,0.3513870541611625,10.157534246575343,0.3484848484848485,83.0,11.0,36.0,6.0,48.0,148.0,15.0,64.0,59.0,184.0,26.0,17.0,73.0,150.0,27.0,146.0,48.0,41.0,34.0,11.0,3.0,0.847457627118644,0.32065217391304346,0.2328767123287671,0.3241758241758242,0.2958199356913183,0.0048543689320388345,0.03508771929824561,0.15625,0.4029126213592233,0.40487804878048783,0.3253012048192771,0.05787781350482315,0.3055555555555556,0.3055555555555556,0.9090909090909091,0.2379421221864952,0.32432432432432434,0.32653061224489793,0.8333333333333334,0.09523809523809523,0.2922374429223744,0.234375,0.3287671232876712,25.125543478260877,9.0,20.0,17.0,8.0,,,0.31746031746031744,0.0410958904109589,2.0,3.0,2.0,6.0,9.0,,38.0,1.0,1.0,0.34615384615384615,0.5,1.0,0.3,0.8333333333333334,0.2222222222222222,,1.0,,0.005434782608695652,,2.0,0.010810810810810811,False,,0.006756756756756757,1.0
2243,1610612751,Brian Scalabrine,Brian Scalabrine,2243,NJN,26142.0,436,-8,829,829,280,318.0,116.0,1658,11.0,25.0,3.0,7.0,4.0,11.0,6.0,14.0,33,28.0,72,16.0,96.0,832,4.0,12.0,4.0,12.0,8.0,25.0,2.0,27.0,40.0,16.0,4.0,7.0,19.0,5.0,24.0,4.0,13.0,4.0,53.0,3.0,19.0,1.0,14.0,33.0,10.0,57.0,23.0,80.0,1.0,7.0,5.0,18.0,,14.0,4.0,4.0,2.0,22.0,1.0,23.0,53.0,7.0,1.0,19.0,,7.0,3.0,7.0,4.0,3.0,8.0,5.0,,27.0,280,9.0,0.7142857142857143,0.7692307692307693,0.3888888888888889,0.3333333333333333,0.32,0.43010752688172044,0.3333333333333333,0.390625,0.46601941747572817,0.42857142857142855,0.39705882352941174,0.09722222222222222,0.28,,12.876427829698857,0.8181818181818182,0.3225806451612903,0.05,0.11224489795918367,0.05637982195845697,0.1728395061728395,0.03488372093023256,0.12533333333333332,0.05200945626477541,0.06,0.0625,0.050955414012738856,0.041666666666666664,0.08791208791208792,0.08433734939759036,0.15,0.18181818181818182,0.02,0.625,0.26881720430107525,0.44,0.6111111111111112,0.5454545454545454,0.15053763440860216,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3548387096774194,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.34375,0.36363636363636365,0.4946236559139785,0.47672043010752696,0.4972454545454545,0.497103125,0.07,0.08860759493670886,0.125,0.28125,10.12222222222222,0.33775633293124246,11.0,,3.0,,8.0,18.0,3.0,6.0,8.0,21.0,,3.0,7.0,21.0,3.0,18.0,8.0,2.0,2.0,2.0,,0.875,0.38095238095238093,0.42857142857142855,0.38095238095238093,0.22580645161290322,,,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.03225806451612903,,,,0.1935483870967742,0.4444444444444444,0.4444444444444444,0.875,,0.1875,0.5,0.4444444444444444,24.690476190476186,1.0,,1.0,,1.0,,,0.03125,,,,,,,,1.0,1.0,,,,,,,,,,,,,,False,,,
2447,1610612751,Tamar Slay,Tamar Slay,2447,NJN,9916.0,165,-3,321,330,104,157.0,46.0,651,11.0,19.0,4.0,7.0,7.0,10.0,2.0,6.0,18,20.0,43,3.0,55.0,324,5.0,8.0,1.0,11.0,12.0,18.0,2.0,32.0,20.0,20.0,6.0,2.0,8.0,1.0,9.0,1.0,5.0,3.0,19.0,2.0,5.0,,3.0,9.0,1.0,13.0,7.0,20.0,1.0,6.0,2.0,11.0,2.0,6.0,4.0,5.0,1.0,15.0,4.0,13.0,21.0,1.0,,5.0,1.0,2.0,1.0,2.0,1.0,,2.0,2.0,,32.0,104,6.0,0.5,0.5882352941176471,0.46511627906976744,0.625,0.6666666666666666,0.4482758620689655,0.5,0.6818181818181818,0.4583333333333333,0.5,0.6956521739130435,0.046511627906976744,0.10526315789473684,,20.435967302452315,0.7333333333333333,0.0625,,0.07894736842105263,0.045454545454545456,0.11538461538461539,0.0625,0.08571428571428572,0.04929577464788732,0.12121212121212122,,0.02,0.07692307692307693,0.05405405405405406,0.14285714285714285,0.07142857142857142,0.15,0.03125,1.0,0.3275862068965517,0.5789473684210527,0.6470588235294118,0.45454545454545453,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.5,0.3103448275862069,0.7,0.5714285714285714,,0.45454545454545453,0.7,0.5862068965517241,0.5203377192982456,0.6131666666666666,0.5377285714285713,0.03389830508474576,0.045454545454545456,0.2,0.5818181818181818,8.809302325581394,0.32398753894080995,7.0,1.0,3.0,1.0,3.0,12.0,2.0,4.0,4.0,15.0,2.0,2.0,4.0,9.0,3.0,11.0,3.0,,4.0,,1.0,0.75,0.26666666666666666,0.5,0.2857142857142857,0.25862068965517243,,,,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,0.20689655172413793,0.25,0.25,0.6666666666666666,0.1,0.18181818181818182,0.5,0.2727272727272727,26.986666666666668,,1.0,,1.0,1.0,,0.1,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,
