EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangePctBlocked,DefensiveGoaltends,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
679,1610612749,Jason Caffey,Jason Caffey,679,MIL,29840.0,497,-57,935,934,135.0,174.0,103.0,1869,46.0,72.0,11.0,17.0,8.0,10.0,17.0,51.0,4.0,22.0,,,,,,,,,,,,,67.0,145.0,,,33.0,167.0,1017,11.0,26.0,,,8.0,30.0,9.0,15.0,,,5.0,23.0,74.0,60.0,,,16.0,,,,15.0,16.0,5.0,21.0,5.0,,10.0,3.0,3.0,47.0,11.0,25.0,,14.0,41.0,6.0,61.0,36.0,97.0,2.0,9.0,7.0,2.0,10.0,2.0,8.0,14.0,3.0,2.0,2.0,24.0,2.0,1.0,29.0,68.0,3.0,7.0,56.0,8.0,,30.0,,2.0,10.0,,4.0,,1.0,5.0,10.0,9.0,,2.0,23.0,135.0,2.0,0.5522388059701493,0.6271186440677966,,,,,,0.46206896551724136,0.4230769230769231,0.6,0.46206896551724136,0.4230769230769231,0.6,0.4940828402366864,0.5,0.6052631578947368,,0.10344827586206896,0.1388888888888889,0.09803921568627451,18.363463368220742,0.4166666666666667,0.2,,0.1168091168091168,0.07102272727272728,0.12389380530973451,0.12941176470588237,0.11853448275862069,0.08237986270022883,0.0963855421686747,0.07142857142857142,0.05426356589147287,0.06779661016949153,0.2692307692307692,0.13978494623655913,0.11864406779661017,0.1,0.16883116883116883,0.027777777777777776,0.031746031746031744,0.9,0.496551724137931,0.6388888888888888,0.7419354838709677,0.6521739130434783,0.35172413793103446,0.3333333333333333,0.3695652173913043,0.17647058823529413,0.15172413793103448,0.18181818181818182,0.18181818181818182,1.0,,,,,,,,,0.6538461538461539,0.6470588235294118,0.09090909090909091,,,,,,,0.6666666666666666,0.8,,,,,0.496551724137931,,0.4751365517241379,0.4694619047619048,0.4835466666666666,0.17964071856287425,0.17964071856287425,,0.17964071856287425,0.1377245508982036,5.689655172413791,,0.1443850267379679,,,,,,,,,True,,,
911,1610612749,Ervin Johnson,Ervin Johnson,911,MIL,37736.0,629,-34,1163,1180,219.0,296.0,133.0,2343,20.0,40.0,12.0,24.0,5.0,8.0,10.0,24.0,2.0,3.0,,,,,,,,,,,,,32.0,67.0,,,17.0,81.0,1279,16.0,30.0,,,8.0,40.0,6.0,11.0,,,4.0,16.0,34.0,30.0,,,24.0,,,,7.0,10.0,3.0,13.0,3.0,,4.0,2.0,4.0,29.0,9.0,48.0,2.0,20.0,72.0,6.0,98.0,59.0,157.0,4.0,20.0,11.0,9.0,9.0,3.0,4.0,11.0,2.0,5.0,,20.0,4.0,3.0,57.0,95.0,5.0,4.0,22.0,1.0,,9.0,,3.0,40.0,,26.0,,3.0,11.0,40.0,25.0,2.0,3.0,16.0,219.0,7.0,0.53125,0.85,,,,,,0.47761194029850745,0.5333333333333333,0.5454545454545454,0.47761194029850745,0.5333333333333333,0.5454545454545454,0.5192307692307693,0.5555555555555556,0.5714285714285714,,0.1044776119402985,0.125,0.08333333333333333,7.385079125847777,0.45,0.13636363636363635,0.07692307692307693,0.15550755939524838,0.11401425178147269,0.15037593984962405,0.06206896551724138,0.15436241610738255,0.10070671378091872,0.1322314049586777,0.13432835820895522,0.08433734939759036,0.057692307692307696,0.07317073170731707,0.11510791366906475,0.17682926829268292,0.16875,0.13333333333333333,0.18604651162790697,0.14814814814814814,0.625,0.5970149253731343,0.5,0.5714285714285714,0.4,0.3582089552238806,0.4166666666666667,0.45454545454545453,0.7,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.8,0.5,,,,,,,,0.7272727272727273,0.625,,,,,0.5970149253731343,,0.49771194029850746,0.544126923076923,0.5217818181818182,0.12,0.12,,0.49382716049382713,0.19753086419753085,3.9611940298507458,,0.1883061049011178,,,,,,,,,True,,,
2436,1610612749,Flip Murray,Flip Murray,2436,MIL,235.0,4,1,8,8,4.0,,1.0,16,,1.0,,,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,1.0,,2.0,,,5,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,0.5,,0.5,,1.0,,0.52005,,0.513975,,,,,,,24.6,0.5,,,,,,,,,True,,,
2046,1610612749,Desmond Mason,Desmond Mason,2046,MIL,29079.0,485,-10,925,944,208.0,258.0,105.0,1869,31.0,59.0,5.0,12.0,6.0,14.0,11.0,21.0,26.0,66.0,1.0,5.0,,,,3.0,2.0,3.0,,,,,68.0,146.0,3.0,8.0,36.0,181.0,1032,11.0,21.0,,,8.0,30.0,11.0,27.0,,3.0,16.0,38.0,90.0,46.0,9.0,,16.0,,3.0,2.0,7.0,25.0,11.0,36.0,8.0,3.0,12.0,6.0,7.0,83.0,10.0,17.0,2.0,15.0,42.0,4.0,61.0,29.0,90.0,4.0,10.0,5.0,5.0,7.0,4.0,2.0,16.0,5.0,5.0,2.0,23.0,1.0,3.0,20.0,42.0,3.0,3.0,49.0,3.0,,19.0,,7.0,7.0,,5.0,,,2.0,7.0,4.0,1.0,,38.0,208.0,6.0,0.6617647058823529,0.75,1.0,0.375,,,0.375,0.4657534246575342,0.5238095238095238,0.4074074074074074,0.4707792207792208,0.5238095238095238,0.36666666666666664,0.5112994350282486,0.5769230769230769,0.475,0.05194805194805195,0.04794520547945205,0.1016949152542373,0.047619047619047616,18.95734597156398,0.30434782608695654,0.15384615384615385,0.11764705882352941,0.1320754716981132,0.05089820359281437,0.15789473684210525,0.09615384615384616,0.13801452784503632,0.06164383561643835,0.08571428571428572,0.050505050505050504,0.023076923076923078,0.09333333333333334,0.10344827586206896,0.1134020618556701,0.14912280701754385,0.1308411214953271,0.15151515151515152,0.1724137931034483,0.05333333333333334,0.5714285714285714,0.38311688311688313,0.5254237288135594,0.5849056603773585,0.6129032258064516,0.13636363636363635,0.5238095238095238,0.55,0.36363636363636365,0.42857142857142855,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.032467532467532464,0.2,0.2,1.0,0.01948051948051948,0.6666666666666666,0.6666666666666666,1.0,0.5714285714285714,0.4166666666666667,0.2,,,,,,,0.4666666666666667,0.42857142857142855,0.1,,,,0.43506493506493504,0.6666666666666666,0.4884600649350649,0.49435,0.49553166666666665,0.11176470588235295,0.11728395061728394,,0.16574585635359115,0.20994475138121546,9.863013698630136,24.2,0.22486486486486487,,1.0,,,,,,,True,,,
56,1610612749,Gary Payton,Gary Payton,56,MIL,35876.0,598,37,1157,1170,271.0,337.0,145.0,2327,74.0,122.0,6.0,6.0,24.0,37.0,20.0,53.0,23.0,63.0,5.0,12.0,2.0,2.0,,1.0,9.0,26.0,1.0,1.0,4.0,9.0,117.0,238.0,14.0,38.0,51.0,327.0,1268,7.0,16.0,3.0,3.0,,23.0,35.0,58.0,4.0,10.0,22.0,104.0,98.0,136.0,33.0,9.0,4.0,,26.0,9.0,14.0,74.0,33.0,107.0,23.0,10.0,26.0,12.0,36.0,247.0,3.0,12.0,,8.0,26.0,1.0,35.0,15.0,50.0,3.0,20.0,8.0,12.0,19.0,6.0,14.0,12.0,4.0,5.0,1.0,31.0,2.0,8.0,11.0,37.0,3.0,,67.0,11.0,2.0,30.0,,8.0,5.0,1.0,3.0,,1.0,1.0,6.0,6.0,,,104.0,271.0,6.0,0.4188034188034188,0.4260869565217391,0.7857142857142857,0.3684210526315789,1.0,0.4,0.3684210526315789,0.49159663865546216,0.4375,0.603448275862069,0.5,0.6052631578947368,0.6029411764705882,0.5363036303630363,0.6052631578947368,0.6455696202531646,0.13768115942028986,0.058823529411764705,0.07377049180327869,0.07547169811320754,25.093914350112698,0.6129032258064516,0.02857142857142857,,0.065,0.027649769585253458,0.0761904761904762,0.022727272727272728,0.06732673267326733,0.026501766784452298,0.034482758620689655,0.03076923076923077,0.018867924528301886,0.010869565217391304,0.05,0.06504065040650407,0.05303030303030303,0.07586206896551724,0.0641025641025641,0.1111111111111111,0.023255813953488372,1.0,0.4420289855072464,0.6065573770491803,0.6548672566371682,0.44594594594594594,0.19202898550724637,0.37735849056603776,0.40816326530612246,0.15,0.22826086956521738,0.36507936507936506,0.3709677419354839,0.5652173913043478,0.043478260869565216,0.4166666666666667,0.4166666666666667,0.8,0.09420289855072464,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.3157894736842105,1.0,0.3333333333333333,0.10526315789473684,1.0,1.0,0.05263157894736842,1.0,1.0,0.5441176470588235,0.6486486486486487,0.014705882352941176,,0.1323529411764706,0.4444444444444444,0.5797101449275363,0.34615384615384615,0.5132025454545456,0.4760642857142857,0.5139783582089553,0.1016949152542373,0.11673151750972763,,0.07033639143730887,0.3180428134556575,6.828151260504201,24.999999999999996,0.23422644770959378,0.015873015873015872,,,,1.0,,,,True,,,
2441,1610612749,Jamal Sampson,Jamal Sampson,2441,MIL,86.0,1,-2,3,4,,4.0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1563,1610612749,Kevin Ollie,Kevin Ollie,1563,MIL,36856.0,614,43,1126,1130,333.0,372.0,144.0,2256,20.0,44.0,2.0,6.0,4.0,10.0,12.0,27.0,30.0,75.0,,1.0,,,,,,1.0,,,,,62.0,146.0,,2.0,34.0,158.0,1158,6.0,14.0,,,,12.0,15.0,31.0,,,19.0,49.0,104.0,20.0,,,,,1.0,,14.0,57.0,40.0,97.0,27.0,13.0,19.0,14.0,24.0,234.0,1.0,7.0,1.0,14.0,36.0,,50.0,9.0,59.0,,22.0,15.0,7.0,12.0,2.0,7.0,7.0,3.0,5.0,2.0,19.0,2.0,8.0,16.0,36.0,3.0,,48.0,2.0,,21.0,,4.0,2.0,,1.0,,1.0,,2.0,1.0,,,49.0,333.0,3.0,0.8387096774193549,0.8387096774193549,,,,,,0.4246575342465753,0.42857142857142855,0.4838709677419355,0.4189189189189189,0.42857142857142855,0.4838709677419355,0.4619883040935672,0.42857142857142855,0.5697674418604651,0.013513513513513514,0.0958904109589041,0.20454545454545456,0.1111111111111111,14.728682170542635,0.631578947368421,,0.025,0.08411214953271028,0.018229166666666668,0.12727272727272726,0.007462686567164179,0.09293680297397769,0.015444015444015444,0.05504587155963303,,0.006535947712418301,0.01020408163265306,,0.04827586206896552,0.07936507936507936,0.12101910828025478,0.1323529411764706,0.11904761904761904,,0.5,0.2972972972972973,0.45454545454545453,0.5714285714285714,0.8,0.18243243243243243,0.4444444444444444,0.5,0.6666666666666666,0.5067567567567568,0.4,0.410958904109589,0.9333333333333333,0.006756756756756757,,,,0.006756756756756757,,,,0.42857142857142855,0.3333333333333333,1.0,,,,,,,0.3225806451612903,0.4,,,,,0.3108108108108108,,0.45090472972972956,0.4472214285714285,0.44253548387096764,0.12574850299401197,0.12727272727272726,,0.0759493670886076,0.310126582278481,11.05958904109589,23.0,0.29573712255772644,0.02666666666666667,,,,,,,,False,,,
193,1610612749,Anthony Mason,Anthony Mason,193,MIL,48274.0,805,-40,1500,1515,572.0,689.0,163.0,3015,26.0,47.0,8.0,11.0,10.0,15.0,16.0,52.0,11.0,25.0,,,,,,,,,,,,,53.0,124.0,,,38.0,144.0,1697,11.0,17.0,,,7.0,29.0,19.0,43.0,,,27.0,65.0,68.0,38.0,,,12.0,,,,16.0,52.0,23.0,75.0,20.0,3.0,21.0,19.0,12.0,173.0,10.0,28.0,,16.0,75.0,17.0,108.0,38.0,146.0,3.0,12.0,8.0,4.0,17.0,2.0,6.0,17.0,3.0,11.0,3.0,34.0,2.0,12.0,26.0,62.0,5.0,6.0,57.0,2.0,,16.0,,14.0,5.0,,4.0,,,1.0,5.0,4.0,1.0,4.0,65.0,572.0,11.0,0.6415094339622641,0.723404255319149,,,,,,0.4274193548387097,0.6470588235294118,0.4418604651162791,0.4274193548387097,0.6470588235294118,0.4418604651162791,0.47368421052631576,0.6590909090909091,0.5158730158730159,,0.12903225806451613,0.1276595744680851,0.1346153846153846,11.005917159763314,0.5,0.3333333333333333,,0.14367816091954022,0.059447983014861996,0.11267605633802817,0.04975124378109453,0.13704819277108435,0.05654761904761905,0.09166666666666666,0.04046242774566474,0.056179775280898875,0.03875968992248062,0.06944444444444445,0.12352941176470589,0.16883116883116883,0.1414141414141414,0.11956521739130435,0.1,0.05555555555555555,0.8,0.3790322580645161,0.5531914893617021,0.6341463414634146,0.46153846153846156,0.41935483870967744,0.3076923076923077,0.35555555555555557,0.75,0.20161290322580644,0.44,0.5,0.9090909090909091,,,,,,,,,0.6470588235294118,0.7272727272727273,0.125,,,,,,,0.3488372093023256,0.6666666666666666,,,,,0.3790322580645161,,0.43454516129032267,0.4579357142857142,0.43163953488372103,0.11594202898550725,0.11594202898550725,,0.2013888888888889,0.4513888888888889,7.552419354838711,,0.38133333333333336,0.12,,,,,,,,False,,,
2038,1610612749,Joel Przybilla,Joel Przybilla,2038,MIL,17952.0,299,3,559,567,141.0,172.0,78.0,1126,10.0,20.0,4.0,10.0,3.0,4.0,,2.0,1.0,4.0,,,,,,,,,,,,,11.0,26.0,,,6.0,28.0,600,4.0,10.0,,,,8.0,4.0,7.0,,,2.0,10.0,16.0,6.0,,,6.0,,,,4.0,5.0,2.0,7.0,2.0,,2.0,,3.0,16.0,6.0,23.0,,6.0,32.0,5.0,43.0,29.0,72.0,,4.0,4.0,,5.0,2.0,2.0,6.0,,3.0,1.0,11.0,3.0,2.0,29.0,51.0,7.0,2.0,8.0,,,4.0,,,17.0,,12.0,,1.0,4.0,17.0,12.0,,2.0,10.0,141.0,6.0,0.7272727272727273,1.0,,,,,,0.4230769230769231,0.4,0.5714285714285714,0.4230769230769231,0.4,0.5714285714285714,0.4666666666666667,0.4,0.625,,0.15384615384615385,0.15,0.5,6.376360808709176,0.45454545454545453,0.4166666666666667,,0.14414414414414414,0.09663865546218488,0.125,0.10909090909090909,0.14074074074074075,0.09897610921501707,0.08333333333333333,0.09859154929577464,0.10526315789473684,0.05,0.26666666666666666,0.20588235294117646,0.15151515151515152,0.09090909090909091,0.10256410256410256,0.2222222222222222,,0.7058823529411765,0.7692307692307693,0.5,0.5882352941176471,0.7,0.07692307692307693,,,,0.15384615384615385,0.25,0.25,1.0,,,,,,,,,1.0,0.4,0.25,,,,,,,0.5714285714285714,0.75,,,,,0.7692307692307693,,0.5329615384615385,0.5565888888888888,0.4837714285714286,0.13333333333333333,0.13333333333333333,,0.2857142857142857,0.35714285714285715,3.1076923076923078,,0.2522361359570662,,1.0,,,,,,,False,,,
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,73835.0,1231,37,2297,2308,789.0,954.0,283.0,4605,67.0,111.0,8.0,19.0,22.0,33.0,28.0,76.0,42.0,112.0,33.0,79.0,8.0,12.0,7.0,16.0,72.0,158.0,8.0,12.0,21.0,57.0,137.0,299.0,105.0,237.0,70.0,659.0,2488,20.0,39.0,16.0,24.0,6.0,94.0,45.0,91.0,28.0,73.0,36.0,210.0,196.0,78.0,285.0,30.0,18.0,,158.0,72.0,24.0,43.0,13.0,56.0,8.0,5.0,27.0,5.0,11.0,125.0,7.0,40.0,2.0,28.0,102.0,11.0,141.0,49.0,190.0,9.0,44.0,28.0,16.0,21.0,7.0,14.0,16.0,1.0,7.0,,37.0,5.0,14.0,31.0,71.0,1.0,6.0,91.0,10.0,7.0,39.0,,8.0,6.0,,2.0,,2.0,2.0,6.0,3.0,1.0,2.0,210.0,789.0,14.0,0.7153284671532847,0.765625,0.9047619047619048,0.4430379746835443,0.6666666666666666,0.3835616438356164,0.4430379746835443,0.45819397993311034,0.5128205128205128,0.4945054945054945,0.5494402985074627,0.6984126984126984,0.5304878048780488,0.5706806282722513,0.7014925373134329,0.5686813186813187,0.44216417910447764,0.0802675585284281,0.12612612612612611,0.11842105263157894,23.211567732115675,0.5675675675675675,0.12790697674418605,0.024691358024691357,0.12318840579710146,0.05215123859191656,0.12727272727272726,0.022727272727272728,0.12404580152671756,0.04372093023255814,0.039301310043668124,0.06463878326996197,0.05090909090909091,0.023148148148148147,0.021739130434782608,0.08208955223880597,0.14345991561181434,0.14241486068111456,0.1276595744680851,0.12658227848101267,0.03383458646616541,0.5,0.20708955223880596,0.6036036036036037,0.6907216494845361,0.7611940298507462,0.1417910447761194,0.3684210526315789,0.417910447761194,0.6785714285714286,0.208955223880597,0.375,0.3783783783783784,0.6666666666666666,0.14738805970149255,0.4177215189873418,0.4230769230769231,0.9393939393939394,0.2947761194029851,0.45569620253164556,0.4585987261146497,0.8888888888888888,0.30158730158730157,0.42105263157894735,0.5,0.19047619047619047,0.6666666666666666,0.875,0.19047619047619047,0.6666666666666666,1.0,0.20121951219512196,0.6666666666666666,0.0975609756097561,0.4375,0.3475609756097561,0.3684210526315789,0.6492537313432836,0.45569620253164556,0.5091995335820897,0.5114141509433964,0.4996939024390243,0.06902654867256637,0.11890243902439024,,0.1426403641881639,0.3186646433990895,9.214715719063546,24.580168776371316,0.3434915106660862,0.008928571428571428,,,,,2.0,0.008438818565400843,0.006329113924050633,False,1.0,0.012658227848101266,
208,1610612749,Sam Cassell,Sam Cassell,208,MIL,60673.0,1011,30,1913,1912,679.0,806.0,230.0,3825,36.0,61.0,1.0,5.0,14.0,20.0,72.0,160.0,80.0,167.0,12.0,22.0,1.0,1.0,5.0,7.0,13.0,54.0,2.0,4.0,7.0,25.0,188.0,388.0,25.0,76.0,184.0,635.0,2101,15.0,30.0,3.0,5.0,3.0,42.0,66.0,133.0,12.0,32.0,96.0,264.0,142.0,234.0,63.0,12.0,8.0,2.0,52.0,13.0,16.0,114.0,35.0,149.0,27.0,8.0,55.0,23.0,36.0,333.0,7.0,19.0,,26.0,89.0,4.0,119.0,26.0,145.0,2.0,38.0,18.0,20.0,38.0,5.0,21.0,26.0,5.0,17.0,4.0,64.0,4.0,29.0,22.0,74.0,8.0,7.0,210.0,7.0,12.0,63.0,1.0,38.0,6.0,1.0,1.0,,2.0,3.0,7.0,6.0,,3.0,264.0,679.0,17.0,0.3776595744680851,0.3858695652173913,0.84,0.32894736842105265,0.6,0.375,0.33783783783783783,0.4845360824742268,0.5,0.49624060150375937,0.4859913793103448,0.5571428571428572,0.509090909090909,0.5590339892665475,0.5675675675675675,0.5995370370370371,0.16379310344827586,0.041237113402061855,0.09836065573770492,0.04375,28.53870819972515,0.59375,0.06557377049180328,,0.1301169590643275,0.027982326951399118,0.14689265536723164,0.03167420814479638,0.13356562137049943,0.028888888888888888,0.05913978494623656,0.01694915254237288,0.01556420233463035,0.0392156862745098,0.014705882352941176,0.0947867298578199,0.13471502590673576,0.15357142857142858,0.12931034482758622,0.18032786885245902,0.008849557522123894,0.8571428571428571,0.1314655172413793,0.5901639344262295,0.6545454545454545,0.25,0.3448275862068966,0.45,0.47058823529411764,0.375,0.3599137931034483,0.47904191616766467,0.4878048780487805,0.4375,0.04741379310344827,0.5454545454545454,0.5454545454545454,0.9166666666666666,0.11637931034482758,0.24074074074074073,0.25,0.7692307692307693,0.14285714285714285,0.2,,0.02857142857142857,1.0,1.0,0.11428571428571428,0.5,1.0,0.12121212121212122,0.7,0.04242424242424243,0.7142857142857143,0.15151515151515152,0.28,0.2952586206896552,0.25,0.44002798264642085,0.43858392857142864,0.4331450617283951,0.12284069097888675,0.14189189189189189,0.012987012987012988,0.06614173228346457,0.415748031496063,11.870360824742272,25.65131578947368,0.3549398849973863,0.017964071856287425,,,,1.0,2.0,0.02631578947368421,0.037037037037037035,False,,,
2409,1610612749,Marcus Haislip,Marcus Haislip,2409,MIL,18286.0,305,-80,582,582,159.0,210.0,74.0,1164,20.0,39.0,7.0,12.0,5.0,13.0,11.0,30.0,10.0,33.0,1.0,7.0,,1.0,,2.0,2.0,3.0,,,,1.0,41.0,102.0,3.0,10.0,16.0,107.0,629,8.0,18.0,,1.0,4.0,20.0,7.0,22.0,,3.0,3.0,17.0,60.0,22.0,9.0,,12.0,,3.0,2.0,9.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,2.0,14.0,,2.0,15.0,3.0,20.0,16.0,36.0,2.0,6.0,2.0,4.0,5.0,,2.0,7.0,1.0,3.0,,12.0,,7.0,17.0,30.0,3.0,5.0,26.0,2.0,,11.0,,3.0,12.0,1.0,8.0,1.0,2.0,2.0,13.0,4.0,,,17.0,159.0,1.0,0.7317073170731707,0.8571428571428571,1.0,0.3,,,0.3,0.4019607843137255,0.4444444444444444,0.3181818181818182,0.40625,0.42105263157894735,0.28,0.4314516129032258,0.47619047619047616,0.29310344827586204,0.08928571428571429,0.08823529411764706,0.1794871794871795,0.06666666666666667,20.119225037257824,0.4166666666666667,0.13043478260869565,,0.07042253521126761,0.05555555555555555,0.04081632653061224,0.03773584905660377,0.0648854961832061,0.05245901639344262,0.029411764705882353,0.047619047619047616,0.08,0.05128205128205128,,0.08955223880597014,0.11666666666666667,0.023255813953488372,0.027777777777777776,0.07692307692307693,0.03389830508474576,0.3076923076923077,0.3482142857142857,0.5128205128205128,0.625,0.65,0.26785714285714285,0.36666666666666664,0.39285714285714285,0.7272727272727273,0.29464285714285715,0.30303030303030304,0.30303030303030304,0.9,0.0625,0.14285714285714285,0.14285714285714285,1.0,0.026785714285714284,0.6666666666666666,0.6666666666666666,1.0,0.631578947368421,0.5833333333333334,0.14285714285714285,0.05263157894736842,,,,,,0.52,0.38461538461538464,0.08,,0.04,,0.4375,0.6666666666666666,0.4681151785714285,0.519086111111111,0.501042,0.09090909090909091,0.0990990990990991,,0.18691588785046728,0.1588785046728972,8.663725490196077,24.319999999999997,0.27319587628865977,,1.0,,,,,,,False,,,
