EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,on,HeaveMakes
978,1610612758,Peja Stojakovic,Peja Stojakovic,978,SAC,24730.0,412,-12,817,824,267,303,95,1641,17.0,28,2.0,3.0,5.0,8,7.0,20.0,19.0,49,18.0,48.0,17.0,43,97,27.0,65.0,50.0,217,883,5.0,9.0,6.0,25.0,13.0,27,21.0,28.0,78.0,50,36,66.0,4.0,1.0,47.0,18.0,4,26.0,7.0,33,5.0,2.0,9.0,4.0,13.0,73,1.0,7.0,14.0,41,5.0,60,8.0,68,2.0,11.0,6.0,5.0,7.0,2.0,5.0,5.0,2.0,,12,,3.0,9,26,,1.0,57.0,8.0,22.0,7.0,1.0,,,1.0,1.0,1.0,,1.0,78.0,267,8.0,0.5813953488372093,0.6097560975609756,0.8148148148148148,0.4153846153846154,0.421875,0.44329896907216493,0.5555555555555556,0.48148148148148145,0.5154320987654321,0.6333333333333333,0.5208333333333334,0.5765027322404371,0.6944444444444444,0.6129032258064516,0.4012345679012346,0.041237113402061855,0.14285714285714285,,20.92274678111588,0.5833333333333334,0.16129032258064516,0.12166172106824925,0.022727272727272728,0.1590909090909091,0.012048192771084338,0.12941176470588237,0.020460358056265986,0.0125,0.0410958904109589,0.01935483870967742,0.01694915254237288,,0.09722222222222222,0.08928571428571429,0.1568627450980392,0.15151515151515152,0.18181818181818182,0.022988505747126436,1.0,0.1728395061728395,0.6071428571428571,0.7083333333333334,0.8235294117647058,0.12345679012345678,0.35,0.35,0.14285714285714285,0.30246913580246915,0.3877551020408163,0.3877551020408163,0.5263157894736842,0.2962962962962963,0.375,0.375,0.7777777777777778,0.2,0.6666666666666666,0.16666666666666666,0.625,0.3541666666666667,0.5740740740740741,0.3829787234042553,0.5076127329192548,0.502625,0.506786170212766,0.125,0.1981981981981982,0.1152073732718894,0.35944700460829493,11.104123711340202,24.77692307692308,0.3268053855569155,9.0,17.0,,4.0,6.0,8.0,6.0,8.0,15.0,1.0,7.0,0.38095238095238093,,0.10493827160493827,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.5,0.4,0.08333333333333333,,0.47058823529411764,,,,,,,,,,3.0,,0.5,,,,,,3.0,0.5,0.6666666666666666,,,,,True,
1800,1610612758,Damon Jones,Damon Jones,1800,SAC,20019.0,334,36,634,629,82,90,84,1263,6.0,15,,,,1,1.0,5.0,7.0,27,8.0,33.0,7.0,14,47,19.0,54.0,9.0,94,597,2.0,3.0,,13.0,1.0,5,7.0,,14.0,10,18,51.0,,,33.0,8.0,5,26.0,10.0,36,5.0,5.0,11.0,3.0,12.0,82,,5.0,8.0,24,,32,5.0,37,,11.0,7.0,4.0,9.0,2.0,3.0,4.0,6.0,,13,,3.0,7,20,,1.0,11.0,,5.0,1.0,2.0,,2.0,,2.0,2.0,,1.0,14.0,82,2.0,0.35714285714285715,0.35714285714285715,0.8947368421052632,0.35185185185185186,0.35185185185185186,0.2978723404255319,0.6666666666666666,0.2,0.4207920792079208,0.5416666666666666,0.5833333333333334,0.4392523364485981,0.5416666666666666,0.5384615384615384,0.5346534653465347,0.10638297872340426,0.26666666666666666,,16.415868673050618,0.6923076923076923,,0.08664259927797834,0.017793594306049824,0.14814814814814814,,0.09667673716012085,0.014492753623188406,0.05172413793103448,0.023809523809523808,,,,0.08571428571428572,0.0425531914893617,0.11486486486486487,0.1,0.2857142857142857,,1.0,0.1485148514851485,0.4,0.5454545454545454,0.5,0.04950495049504951,0.2,0.2,,0.26732673267326734,0.25925925925925924,0.2692307692307692,0.2857142857142857,0.32673267326732675,0.24242424242424243,0.24242424242424243,0.75,,,0.08333333333333333,,0.5833333333333334,0.6831683168316832,0.24242424242424243,0.5289797029702972,0.5394375,0.46349166666666664,0.04716981132075472,0.09615384615384616,0.13829787234042554,0.14893617021276595,12.51276595744681,24.400000000000006,0.12933753943217666,11.0,21.0,,,4.0,4.0,9.0,4.0,6.0,,,0.5714285714285714,0.037037037037037035,0.2079207920792079,0.5238095238095238,0.5238095238095238,1.0,,0.3333333333333333,,,0.5714285714285714,,,,,,,,2.0,5.0,3.0,,0.3333333333333333,,,0.4166666666666667,0.4,1.0,1.0,0.25,,,,,,True,
2222,1610612758,Gerald Wallace,Gerald Wallace,2222,SAC,7923.0,132,-24,261,269,66,91,35,530,17.0,29,4.0,5.0,1.0,3,2.0,4.0,1.0,13,,1.0,1.0,20,46,,1.0,9.0,49,252,5.0,9.0,5.0,15.0,2.0,6,1.0,,4.0,26,14,,6.0,1.0,,,6,1.0,3.0,4,1.0,2.0,1.0,,,11,1.0,7.0,3.0,13,2.0,18,8.0,26,1.0,8.0,5.0,3.0,6.0,2.0,3.0,8.0,3.0,2.0,14,,6.0,10,19,3.0,2.0,16.0,,8.0,,3.0,2.0,,1.0,4.0,1.0,,,4.0,66,4.0,0.65,0.7647058823529411,,,,0.43478260869565216,0.5555555555555556,0.3333333333333333,0.425531914893617,0.5555555555555556,0.2857142857142857,0.44545454545454544,0.625,0.2857142857142857,0.02127659574468085,0.13043478260869565,0.13793103448275862,0.5,22.772277227722775,0.42857142857142855,0.2,0.11016949152542373,0.05785123966942149,0.10714285714285714,0.05555555555555555,0.1095890410958904,0.05755395683453238,0.07692307692307693,,0.07142857142857142,0.08333333333333333,,0.04,0.15,0.11320754716981132,0.1,0.125,0.05,0.25,0.6170212765957447,0.5862068965517241,0.68,0.6470588235294118,0.0851063829787234,0.5,1.0,0.5,0.2765957446808511,0.07692307692307693,0.07692307692307693,1.0,0.02127659574468085,,,,0.5555555555555556,0.8,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.6382978723404256,,0.5391869565217391,0.4992142857142857,0.4582833333333334,0.14545454545454545,0.14814814814814814,0.30612244897959184,0.08163265306122448,5.554347826086956,42.6,0.25287356321839083,,,,,,,,,,2.0,,,,,,,,0.25,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,True,
2043,1610612758,Mateen Cleaves,Mateen Cleaves,2043,SAC,1170.0,20,2,40,41,8,10,8,81,2.0,4,1.0,1.0,1.0,1,,,1.0,5,1.0,1.0,1.0,3,9,1.0,1.0,,9,30,1.0,1.0,,2.0,1.0,2,1.0,,5.0,2,4,,,,1.0,1.0,1,,1.0,1,,1.0,,,,3,,,,2,,2,,2,,,,,6.0,,4.0,,2.0,,6,,2.0,1,1,,,,,,,,,,,,,,,5.0,8,,0.3333333333333333,0.3333333333333333,,1.0,1.0,0.3333333333333333,1.0,0.5,0.45,1.0,0.8333333333333334,0.45,1.0,0.8333333333333334,0.1,0.1111111111111111,,,33.333333333333336,1.0,,0.1111111111111111,,,,0.08695652173913043,,,,,,,,,0.16666666666666666,,,,,0.4,0.5,0.5,0.5,,,,,0.5,0.2,0.25,,0.1,1.0,1.0,,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,0.46507499999999996,0.5544,0.47281666666666666,,,0.2222222222222222,0.5555555555555556,10.033333333333333,25.8,0.2,,,,,,1.0,,1.0,3.0,,,1.0,0.2,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,
124,1610612758,Vlade Divac,Vlade Divac,124,SAC,118128.0,1969,429,3951,3953,901,756,417,7904,144.0,212,27.0,52.0,23.0,44,49.0,163.0,49.0,126,3.0,13.0,7.0,242,501,5.0,22.0,146.0,645,3880,39.0,89.0,17.0,98.0,37.0,92,8.0,60.0,134.0,318,166,15.0,48.0,1.0,12.0,3.0,52,177.0,56.0,233,33.0,23.0,112.0,13.0,52.0,522,19.0,98.0,57.0,250,27.0,334,121.0,455,10.0,72.0,55.0,17.0,79.0,22.0,40.0,49.0,39.0,2.0,128,9.0,29.0,113,201,29.0,13.0,208.0,14.0,90.0,21.0,90.0,54.0,1.0,35.0,90.0,53.0,5.0,7.0,134.0,901,22.0,0.6570247933884298,0.7293577981651376,1.0,0.22727272727272727,0.23809523809523808,0.48303393213572854,0.43820224719101125,0.40217391304347827,0.4770554493307839,0.45,0.37,0.5201612903225806,0.47572815533980584,0.47183098591549294,0.04206500956022945,0.10379241516966067,0.09433962264150944,0.1901840490797546,16.88868819146534,0.6171875,0.25,0.15060240963855423,0.06965174129353234,0.16332378223495703,0.05191256830601093,0.1528123444499751,0.06598984771573604,0.07449856733524356,0.08928571428571429,0.05555555555555555,0.056768558951965066,0.043795620437956206,0.12307692307692308,0.16221374045801526,0.15683646112600536,0.1590909090909091,0.17647058823529413,0.045662100456621,0.5888888888888889,0.40535372848948376,0.6792452830188679,0.75,0.6805555555555556,0.31166347992351817,0.3006134969325153,0.3712121212121212,0.4489795918367347,0.24091778202676864,0.3888888888888889,0.392,0.7959183673469388,0.0248565965583174,0.23076923076923078,0.23076923076923078,1.0,0.5777777777777777,0.5192307692307693,0.44,0.5227272727272727,0.07,0.4474187380497132,0.25,0.4752498080614204,0.4920231707317073,0.47500561224489796,0.15025041736227046,0.1559792027729636,0.15193798449612403,0.20775193798449612,7.092015968063871,29.318181818181817,0.22804353328271323,2.0,9.0,,1.0,,,1.0,,,4.0,,,0.007936507936507936,0.017208413001912046,0.2222222222222222,0.2222222222222222,1.0,0.18518518518518517,,0.01,,,,,,,,,,1.0,1.0,1.0,4.0,1.0,,0.0380952380952381,0.011111111111111112,1.0,1.0,,,,,,,,False,
1444,1610612758,Lawrence Funderburke,Lawrence Funderburke,1444,SAC,11603.0,193,-11,395,393,194,225,51,788,16.0,26,3.0,6.0,7.0,13,6.0,10.0,6.0,25,,,,28,61,,,10.0,66,416,5.0,10.0,3.0,13.0,15.0,34,,6.0,36.0,34,22,,6.0,,,,3,6.0,1.0,7,1.0,,1.0,1.0,4.0,15,1.0,11.0,6.0,20,3.0,29,14.0,43,,1.0,1.0,,1.0,1.0,,4.0,1.0,1.0,5,,3.0,7,21,2.0,1.0,16.0,2.0,6.0,3.0,10.0,6.0,,4.0,10.0,8.0,,1.0,36.0,194,4.0,0.6071428571428571,0.68,,,,0.45901639344262296,0.5,0.4411764705882353,0.45901639344262296,0.5,0.4411764705882353,0.4852941176470588,0.5416666666666666,0.47368421052631576,,0.04918032786885246,0.07692307692307693,0.1,16.114790286975715,0.2,0.1875,0.11695906432748537,0.08270676691729323,0.17142857142857143,0.02631578947368421,0.1262135922330097,0.07017543859649122,0.14285714285714285,0.1,0.05128205128205128,,0.06666666666666667,0.15384615384615385,0.125,0.09210526315789473,0.23076923076923078,,,0.8,0.4262295081967213,0.6153846153846154,0.6666666666666666,0.6875,0.16393442622950818,0.6,0.6666666666666666,0.3333333333333333,0.4098360655737705,0.24,0.24,0.6666666666666666,,,,,0.6,0.5,0.38235294117647056,0.5384615384615384,,0.4262295081967213,,0.466895081967213,0.4978111111111112,0.455379411764706,0.09230769230769231,0.09230769230769231,0.19696969696969696,0.5454545454545454,8.354098360655737,,0.4911392405063291,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.1,,,,,,,,,,,False,
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,62606.0,1043,151,2109,2103,718,617,250,4212,96.0,143,6.0,13.0,26.0,42,17.0,46.0,47.0,116,24.0,71.0,32.0,160,305,57.0,144.0,93.0,584,2050,11.0,27.0,9.0,46.0,40.0,96,59.0,59.0,208.0,174,146,132.0,10.0,3.0,68.0,24.0,19,104.0,19.0,123,13.0,6.0,43.0,13.0,48.0,265,15.0,25.0,17.0,83,4.0,104,40.0,144,4.0,48.0,26.0,22.0,44.0,5.0,31.0,25.0,13.0,2.0,69,7.0,24.0,30,76,6.0,9.0,109.0,11.0,37.0,20.0,3.0,1.0,1.0,1.0,3.0,1.0,,,208.0,718,11.0,0.54375,0.5612903225806452,0.7719298245614035,0.3958333333333333,0.40425531914893614,0.5245901639344263,0.4074074074074074,0.4166666666666667,0.5467706013363028,0.47435897435897434,0.4806451612903226,0.5866935483870968,0.5113636363636364,0.5591397849462365,0.3207126948775056,0.06229508196721312,0.09090909090909091,0.13043478260869565,23.434259643301534,0.6376811594202898,0.05555555555555555,0.09810874704491726,0.03280839895013123,0.09497206703910614,0.07142857142857142,0.0975609756097561,0.0411522633744856,0.030612244897959183,0.04830917874396135,0.025069637883008356,0.0851063829787234,0.043478260869565216,0.07653061224489796,0.11986301369863013,0.09217877094972067,0.08391608391608392,0.1388888888888889,0.02040816326530612,0.3333333333333333,0.3184855233853007,0.6713286713286714,0.7384615384615385,0.6354166666666666,0.10244988864142539,0.3695652173913043,0.425,0.23529411764705882,0.2583518930957684,0.4051724137931034,0.4051724137931034,0.46808510638297873,0.15812917594654788,0.3380281690140845,0.34782608695652173,0.75,0.3333333333333333,0.46153846153846156,0.2709677419354839,0.6190476190476191,0.2064516129032258,0.6391982182628062,0.35294117647058826,0.523190470852018,0.5000890625,0.5011238562091502,0.07983193277310924,0.11178247734138973,0.07876712328767123,0.3561643835616438,8.535081967213113,24.80138888888889,0.3404457088667615,33.0,73.0,12.0,27.0,10.0,11.0,12.0,23.0,39.0,6.0,2.0,0.3898305084745763,,0.16258351893095768,0.4520547945205479,0.4520547945205479,0.7878787878787878,0.16666666666666666,0.2564102564102564,0.17419354838709677,0.4444444444444444,0.34375,2.0,1.0,,,0.013888888888888888,,0.006896551724137931,1.0,2.0,5.0,,0.4166666666666667,0.028169014084507043,,0.05128205128205128,0.5,1.0,4.0,0.4,0.75,2.0,,,,False,
1721,1610612758,Keon Clark,Keon Clark,1721,SAC,49883.0,831,122,1674,1670,542,490,193,3344,69.0,103,17.0,29.0,16.0,25,20.0,60.0,23.0,56,,2.0,2.0,112,219,,2.0,44.0,268,1574,22.0,35.0,2.0,46.0,26.0,55,2.0,19.0,71.0,152,72,,24.0,2.0,,,10,33.0,12.0,45,8.0,4.0,25.0,2.0,6.0,102,15.0,48.0,31.0,115,13.0,159,68.0,227,6.0,23.0,13.0,10.0,32.0,5.0,15.0,18.0,17.0,,50,6.0,5.0,86,117,9.0,7.0,62.0,4.0,26.0,7.0,80.0,34.0,8.0,38.0,80.0,40.0,1.0,1.0,71.0,542,2.0,0.6785714285714286,0.76,,,,0.5114155251141552,0.6285714285714286,0.4727272727272727,0.5067873303167421,0.6285714285714286,0.45614035087719296,0.536,0.6388888888888888,0.5,0.00904977375565611,0.045662100456621,0.04854368932038835,0.08333333333333333,15.932023366967606,0.64,0.22807017543859648,0.15436241610738255,0.08480565371024736,0.20261437908496732,0.08522727272727272,0.16258351893095768,0.08490566037735849,0.08450704225352113,0.11258278145695365,0.0695970695970696,0.10185185185185185,0.058823529411764705,0.10596026490066225,0.16393442622950818,0.16857142857142857,0.19491525423728814,0.22857142857142856,0.0625,0.5,0.4660633484162896,0.6699029126213593,0.7040816326530612,0.7246376811594203,0.27149321266968324,0.3333333333333333,0.36363636363636365,0.65,0.25339366515837103,0.4107142857142857,0.4107142857142857,0.5652173913043478,0.00904977375565611,,,,0.8285714285714286,0.5862068965517241,0.43859649122807015,0.64,0.03508771929824561,0.4751131221719457,,0.47418767123287675,0.5223741935483871,0.4646800000000001,0.10699588477366255,0.1078838174273859,0.17164179104477612,0.26492537313432835,6.493607305936075,66.15,0.3237753882915173,,,,,,,,,,4.0,,,,,,,,0.29411764705882354,,,,,,,,,,,,,,,5.0,,,0.08620689655172414,,,,,,,5.0,,,,False,
57,1610612758,Doug Christie,Doug Christie,57,SAC,131060.0,2184,459,4448,4446,1156,1001,469,8894,102.0,146,9.0,20.0,19.0,26,8.0,26.0,52.0,135,41.0,109.0,25.0,162,307,59.0,148.0,101.0,602,4375,13.0,37.0,9.0,59.0,32.0,57,33.0,46.0,134.0,182,142,162.0,12.0,2.0,107.0,41.0,17,269.0,48.0,317,19.0,29.0,125.0,31.0,113.0,682,14.0,34.0,37.0,175,3.0,215,49.0,264,4.0,140.0,98.0,42.0,71.0,20.0,51.0,43.0,20.0,3.0,114,8.0,40.0,57,136,5.0,12.0,123.0,9.0,42.0,16.0,27.0,5.0,10.0,12.0,28.0,11.0,2.0,1.0,134.0,1156,22.0,0.5617283950617284,0.5833333333333334,0.9152542372881356,0.39864864864864863,0.4041095890410959,0.5276872964169381,0.35135135135135137,0.5614035087719298,0.5505494505494506,0.43859649122807015,0.4888888888888889,0.5863095238095238,0.47540983606557374,0.5745614035087719,0.3252747252747253,0.05537459283387622,0.0821917808219178,0.11538461538461539,12.379614767255216,0.6228070175438597,0.023622047244094488,0.0966316951960243,0.021864951768488745,0.09226932668329177,0.034653465346534656,0.09584086799276673,0.02450229709035222,0.01278772378516624,0.018475750577367205,0.028727770177838577,0.03474903474903475,0.034482758620689655,0.06744186046511629,0.07540394973070018,0.1262135922330097,0.09570957095709572,0.08163265306122448,0.018867924528301886,0.39285714285714285,0.3208791208791209,0.6986301369863014,0.7611940298507462,0.5098039215686274,0.05714285714285714,0.3076923076923077,0.34782608695652173,0.625,0.2967032967032967,0.3851851851851852,0.39097744360902253,0.6538461538461539,0.23956043956043957,0.3761467889908257,0.3761467889908257,0.926829268292683,0.3508771929824561,0.45,0.28888888888888886,0.7307692307692307,0.2777777777777778,0.6461538461538462,0.38317757009345793,0.5474077262693158,0.5296244444444446,0.5255584269662922,0.0860655737704918,0.12352941176470589,0.09800664451827243,0.22259136212624583,9.492508143322476,24.83581081081082,0.25989208633093525,18.0,39.0,3.0,8.0,17.0,5.0,20.0,8.0,15.0,4.0,16.0,0.24242424242424243,0.014814814814814815,0.08571428571428572,0.46153846153846156,0.46153846153846156,0.8888888888888888,0.1111111111111111,0.2982456140350877,0.08888888888888889,0.375,0.2,,,1.0,1.0,,,,2.0,3.0,8.0,1.0,0.4,,0.007874015748031496,0.05263157894736842,0.6666666666666666,1.0,6.0,0.35294117647058826,1.0,4.0,,,,False,
1800,1610612758,Damon Jones,Damon Jones,1800,SAC,22662.0,378,2,759,758,217,253,91,1517,7.0,9,,1.0,1.0,2,6.0,7.0,9.0,26,15.0,41.0,11.0,22,42,25.0,67.0,11.0,130,791,2.0,4.0,2.0,15.0,3.0,10,14.0,2.0,26.0,20,24,63.0,,,41.0,15.0,2,38.0,6.0,44,3.0,3.0,21.0,3.0,14.0,94,2.0,4.0,4.0,23,,27,6.0,33,,7.0,5.0,2.0,6.0,2.0,4.0,4.0,2.0,1.0,10,,,7,22,,1.0,16.0,,7.0,1.0,2.0,,1.0,1.0,2.0,1.0,,1.0,26.0,217,3.0,0.45454545454545453,0.45454545454545453,0.84,0.373134328358209,0.373134328358209,0.5238095238095238,0.5,0.3,0.5458715596330275,0.5909090909090909,0.5,0.5555555555555556,0.625,0.52,0.6146788990825688,0.047619047619047616,0.1111111111111111,0.14285714285714285,14.819136522753793,0.6,,0.0756578947368421,0.016260162601626018,0.06153846153846154,0.021505376344086023,0.07317073170731707,0.017699115044247787,0.017241379310344827,0.01818181818181818,0.015037593984962405,0.01639344262295082,0.03125,0.06896551724137931,0.04040404040404041,0.10204081632653061,0.07692307692307693,,,0.5,0.08256880733944955,0.7777777777777778,0.875,0.42857142857142855,0.06422018348623854,0.8571428571428571,1.0,0.3333333333333333,0.23853211009174313,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.3761467889908257,0.36585365853658536,0.36585365853658536,0.8,0.09090909090909091,,0.08333333333333333,0.5,0.4583333333333333,0.6972477064220184,0.36585365853658536,0.5204793577981651,0.5059722222222222,0.5162000000000001,0.0603448275862069,0.14285714285714285,0.11538461538461539,0.2,13.164285714285711,24.544776119402986,0.2859025032938076,10.0,26.0,,3.0,6.0,6.0,7.0,6.0,12.0,,,0.42857142857142855,,0.23853211009174313,0.38461538461538464,0.4,0.9,,0.5454545454545454,0.125,,0.5454545454545454,1.0,,,,0.014925373134328358,0.038461538461538464,,1.0,1.0,3.0,,0.42857142857142855,,,0.09090909090909091,1.0,1.0,2.0,0.3333333333333333,1.0,,,1.0,,False,
978,1610612758,Peja Stojakovic,Peja Stojakovic,978,SAC,122354.0,2039,431,4166,4156,1133,969,433,8322,160.0,218,12.0,26.0,40.0,52,29.0,68.0,110.0,245,76.0,226.0,66.0,299,531,128.0,341.0,181.0,1163,4085,21.0,48.0,25.0,91.0,76.0,130,90.0,74.0,331.0,396,202,348.0,22.0,7.0,218.0,75.0,32,80.0,28.0,108,16.0,12.0,30.0,10.0,40.0,244,6.0,45.0,48.0,215,13.0,276,53.0,329,8.0,61.0,35.0,26.0,54.0,7.0,34.0,35.0,20.0,2.0,89,6.0,26.0,54,117,7.0,6.0,207.0,11.0,66.0,26.0,4.0,2.0,,2.0,4.0,2.0,,2.0,331.0,1133,17.0,0.6622073578595318,0.6875,0.90625,0.375366568914956,0.38023952095808383,0.5630885122410546,0.4375,0.5846153846153846,0.5630733944954128,0.44594594594594594,0.5840909090909091,0.5964360587002097,0.5290697674418605,0.6298449612403101,0.39105504587155965,0.060263653483992465,0.09174311926605505,0.1323529411764706,22.377172280626475,0.6067415730337079,0.10569105691056911,0.12543757292882146,0.031206657420249653,0.12371134020618557,0.014814814814814815,0.12511893434823979,0.027612344342176503,0.046831955922865015,0.02512562814070352,0.02643171806167401,0.01171875,0.020134228187919462,0.09359605911330049,0.13221601489757914,0.13748378728923477,0.12027491408934708,0.13402061855670103,0.01990049751243781,0.5,0.25,0.7339449541284404,0.8080808080808081,0.775,0.0779816513761468,0.4264705882352941,0.4915254237288136,0.3448275862068966,0.2809633027522936,0.4489795918367347,0.45454545454545453,0.5818181818181818,0.2591743119266055,0.336283185840708,0.3377777777777778,0.868421052631579,0.35135135135135137,0.46153846153846156,0.23636363636363636,0.7692307692307693,0.3,0.6410550458715596,0.3440366972477064,0.5271160115606935,0.5173457627118644,0.517608878504673,0.07219827586206896,0.11262798634812286,0.07824591573516768,0.28460877042132415,9.72203389830508,25.051319648093852,0.27196351416226594,52.0,115.0,10.0,24.0,17.0,25.0,26.0,35.0,36.0,11.0,31.0,0.3888888888888889,0.012244897959183673,0.13188073394495411,0.45217391304347826,0.45217391304347826,0.9615384615384616,0.16666666666666666,0.22972972972972974,0.10909090909090909,0.4166666666666667,0.3787878787878788,1.0,1.0,,,0.002932551319648094,,0.0029239766081871343,4.0,9.0,8.0,2.0,0.3076923076923077,0.004424778761061947,0.018518518518518517,0.12162162162162163,0.4444444444444444,1.0,4.0,0.23529411764705882,1.0,,,,,False,1.0
