EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,on,HeaveMakes
731,1610612762,Greg Ostertag,Greg Ostertag,731,UTA,78182.0,1303,253,2391,2394,435,376,317,4785,100.0,156.0,44.0,72.0,22.0,31.0,15.0,50.0,6.0,16,,,,,,,,,,,,,121,222,,,70.0,312,2357,45.0,77.0,,,11.0,101.0,23.0,40,,,24.0,70.0,154,88.0,,,74.0,,,13.0,31,6.0,37,5.0,1.0,14.0,1.0,16.0,80,6.0,107,7.0,46.0,155.0,11.0,212.0,120,332,14.0,14.0,13.0,1.0,33.0,8.0,18.0,38,5.0,15.0,6.0,71,4.0,10.0,119.0,163,12.0,5.0,128.0,11.0,,57.0,11.0,101.0,,,55.0,4.0,42.0,101.0,63.0,11.0,5.0,70.0,435,8.0,0.6363636363636364,0.9166666666666666,,,,,,0.545045045045045,0.5844155844155844,0.575,0.545045045045045,0.5844155844155844,0.575,0.5571428571428572,0.5872093023255814,0.603448275862069,,0.05855855855855856,0.05128205128205128,0.1,,12.644092219020171,0.4647887323943662,0.15714285714285714,0.07526881720430108,0.16436903499469777,0.1140724946695096,0.16606498194945848,0.07228915662650602,0.16475409836065574,0.11067580803134182,0.12857142857142856,0.10152284263959391,0.11062906724511931,0.06779661016949153,0.08333333333333333,0.14634146341463414,0.19330855018587362,0.15654205607476634,0.15121951219512195,0.20833333333333334,0.16091954022988506,0.6237623762376238,0.7027027027027027,0.6410256410256411,0.6756756756756757,0.61,0.22522522522522523,0.3,0.3333333333333333,0.7333333333333333,0.07207207207207207,0.375,0.375,0.8333333333333334,,,,,,,,,0.935064935064935,0.6111111111111112,0.13636363636363635,,,,,,,0.775,0.7096774193548387,,,,,0.7027027027027027,,0.5049063063063064,0.5492285714285713,0.515895,0.21561338289962825,0.2126865671641791,0.32371794871794873,0.22435897435897437,3.2891891891891887,,0.18193224592220827,,1.0,,,,,1.0,,,1.0,True,
763,1610612762,Tony Massenburg,Tony Massenburg,763,UTA,16294.0,272,5,500,507,118,137,57,1007,21.0,32.0,10.0,15.0,7.0,9.0,15.0,36.0,6.0,16,,,,,,,,,,,,,42,84,,,16.0,100,532,11.0,16.0,,,2.0,24.0,10.0,15,,,5.0,25.0,54,30.0,,,20.0,,,6.0,7,1.0,8,1.0,,3.0,,4.0,17,,16,1.0,6.0,25.0,7.0,38.0,17,55,3.0,7.0,3.0,4.0,8.0,2.0,3.0,9,1.0,5.0,,17,,5.0,25.0,45,2.0,4.0,22.0,,,10.0,1.0,5.0,,,1.0,1.0,3.0,5.0,4.0,1.0,2.0,25.0,118,2.0,0.6428571428571429,0.84375,,,,,,0.5,0.6875,0.6666666666666666,0.5,0.6875,0.6666666666666666,0.5263157894736842,0.7058823529411765,0.6944444444444444,,0.07142857142857142,0.0625,0.1111111111111111,,19.78798586572438,0.47058823529411764,0.3888888888888889,0.07692307692307693,0.15822784810126583,0.08247422680412371,0.11538461538461539,,0.14761904761904762,0.07547169811320754,0.16666666666666666,0.08,0.03333333333333333,,,0.1,0.2857142857142857,0.10144927536231885,0.11627906976744186,0.1111111111111111,0.08333333333333333,0.8,0.38095238095238093,0.65625,0.7,0.5238095238095238,0.42857142857142855,0.4166666666666667,0.46875,0.6666666666666666,0.19047619047619047,0.375,0.375,1.0,,,,,,,,,0.9375,0.6666666666666666,,,,,,,,0.6,0.7777777777777778,,,,,0.38095238095238093,,0.4423309523809524,0.5332,0.44996666666666674,0.10638297872340426,0.10638297872340426,0.24,0.25,7.242857142857143,,0.236,,1.0,1.0,,,,,,,,True,
2306,1610612762,Carlos Arroyo,Carlos Arroyo,2306,UTA,1039.0,17,14,34,34,16,16,4,68,,,,,,,1.0,3.0,,1,,,,,,,,1.0,,,,1.0,1,4,,1.0,,2,25,,,,,,,,2,,1.0,,,2,,,,,1.0,,,3,,3,,,3.0,,,6,1.0,1,,,,,,2,2,,1.0,,1.0,2.0,,1.0,2,,1.0,1.0,4,1.0,3.0,2.0,6,,,,,,,,,,,,,,,,,,,16,2.0,1.0,1.0,,,,,,0.25,,,0.2,,,0.2,,,0.2,,,,,23.076923076923077,0.5,,,,0.09090909090909091,,0.5,,0.15384615384615385,0.25,,,0.5,,,,,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,,,,,0.2,,,,,,,,,,,,,,,,,0.3333333333333333,,0.2,,0.41897,,0.41705,,,,,13.15,24.3,0.47058823529411764,,,,,,,,,,,True,
1723,1610612762,Matt Harpring,Matt Harpring,1723,UTA,49503.0,825,24,1563,1577,786,682,228,3140,102.0,139.0,18.0,26.0,52.0,69.0,14.0,41.0,47.0,116,11.0,16.0,1.0,1.0,7.0,9.0,11.0,30.0,1.0,2.0,8.0,19.0,163,296,22.0,46.0,79.0,471,1588,23.0,40.0,2.0,3.0,16.0,68.0,81.0,135,15.0,28.0,50.0,257.0,272,54.0,66.0,,28.0,30.0,11.0,28.0,38,5.0,43,5.0,,13.0,6.0,19.0,91,7.0,53,7.0,13.0,79.0,6.0,98.0,67,165,8.0,31.0,20.0,11.0,22.0,2.0,9.0,27,10.0,13.0,4.0,49,6.0,26.0,28.0,68,9.0,9.0,101.0,6.0,4.0,34.0,18.0,2.0,,,1.0,,1.0,2.0,1.0,1.0,5.0,257.0,786,13.0,0.8343558282208589,0.912751677852349,1.0,0.4782608695652174,0.6666666666666666,0.5357142857142857,0.4782608695652174,0.5506756756756757,0.575,0.6,0.5730994152046783,0.6046511627906976,0.6349693251533742,0.6018041237113402,0.6568627450980392,0.6588541666666666,0.13450292397660818,0.0945945945945946,0.1223021582733813,0.17073170731707318,0.034482758620689655,23.903508771929825,0.4489795918367347,0.1276595744680851,0.1,0.1280388978930308,0.09498207885304659,0.08441558441558442,0.07142857142857142,0.11932555123216602,0.09146341463414634,0.1095890410958904,0.0945945945945946,0.08712121212121213,0.07058823529411765,0.07692307692307693,0.07142857142857142,0.12804878048780488,0.17120622568093385,0.08928571428571429,0.07142857142857142,0.06299212598425197,0.5,0.4064327485380117,0.7338129496402878,0.8360655737704918,0.8137254901960784,0.11988304093567251,0.34146341463414637,0.4117647058823529,0.7142857142857143,0.3391812865497076,0.4051724137931034,0.41964285714285715,0.9148936170212766,0.04678362573099415,0.6875,0.6875,1.0,0.08771929824561403,0.36666666666666664,0.36666666666666664,1.0,0.6046511627906976,0.6923076923076923,0.2777777777777778,0.023255813953488372,1.0,1.0,0.046511627906976744,0.5,1.0,0.4233128834355828,0.7536231884057971,0.05521472392638037,0.7777777777777778,0.1165644171779141,0.42105263157894735,0.5409356725146199,0.36666666666666664,0.5046163742690059,0.519947435897436,0.5134708588957055,0.0918918918918919,0.10493827160493827,0.14437367303609341,0.5456475583864119,8.60506756756757,24.202173913043474,0.5028790786948176,,,,,,,,,,,False,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,75849.0,1264,-5,2348,2356,922,833,325,4704,134.0,192.0,31.0,45.0,50.0,67.0,3.0,33.0,33.0,103,4.0,15.0,1.0,1.0,3.0,6.0,14.0,49.0,3.0,5.0,3.0,14.0,170,328,18.0,64.0,179.0,573,2367,37.0,60.0,4.0,6.0,23.0,109.0,63.0,103,6.0,20.0,81.0,225.0,234,106.0,51.0,3.0,40.0,46.0,14.0,21.0,79,8.0,87,6.0,2.0,48.0,8.0,23.0,182,7.0,64,3.0,29.0,120.0,10.0,159.0,74,233,14.0,72.0,42.0,30.0,49.0,13.0,31.0,32,4.0,18.0,3.0,81,6.0,28.0,47.0,93,9.0,5.0,224.0,10.0,16.0,84.0,23.0,103.0,4.0,1.0,58.0,19.0,26.0,107.0,65.0,1.0,,225.0,922,14.0,0.6882352941176471,0.78,0.9444444444444444,0.28125,0.6666666666666666,0.3,0.29508196721311475,0.5182926829268293,0.6166666666666667,0.6116504854368932,0.5025510204081632,0.6515151515151515,0.5853658536585366,0.5724489795918367,0.7012987012987013,0.6607142857142857,0.16326530612244897,0.06402439024390244,0.08854166666666667,0.09090909090909091,0.009708737864077669,20.97722263041881,0.6049382716049383,0.11904761904761904,0.0375,0.13230429988974643,0.07415990730011587,0.14215686274509803,0.041916167664670656,0.1341134113411341,0.06893203883495146,0.1072961373390558,0.04225352112676056,0.07194244604316546,0.04895104895104895,,0.10996563573883161,0.156,0.13387978142076504,0.13043478260869565,0.16666666666666666,0.07777777777777778,0.6074766355140186,0.4897959183673469,0.6979166666666666,0.7657142857142857,0.664179104477612,0.08418367346938775,0.09090909090909091,0.1,0.6666666666666666,0.2627551020408163,0.32038834951456313,0.3235294117647059,0.7878787878787878,0.03826530612244898,0.26666666666666666,0.26666666666666666,1.0,0.125,0.2857142857142857,0.2857142857142857,0.9285714285714286,0.6818181818181818,0.6888888888888889,0.3225806451612903,0.015151515151515152,1.0,1.0,0.07575757575757576,0.6,0.6666666666666666,0.5447154471544715,0.746268656716418,0.04878048780487805,0.5,0.11382113821138211,0.21428571428571427,0.6530612244897959,0.30434782608695654,0.5150053984575836,0.5276587719298246,0.5295716666666669,0.18201284796573874,0.208955223880597,0.19022687609075042,0.39267015706806285,6.7634146341463435,25.746875000000003,0.39267461669505965,3.0,8.0,,3.0,,,1.0,,,0.015384615384615385,False,
1909,1610612762,Scott Padgett,Scott Padgett,1909,UTA,51002.0,850,14,1567,1568,423,467,209,3135,39.0,67.0,12.0,19.0,12.0,22.0,8.0,32.0,37.0,86,,4.0,,,,,28.0,88.0,2.0,9.0,2.0,18.0,84,185,28.0,92.0,48.0,300,1538,17.0,30.0,2.0,9.0,8.0,48.0,22.0,41,2.0,18.0,15.0,65.0,120,48.0,81.0,3.0,18.0,88.0,28.0,19.0,45,12.0,57,6.0,6.0,26.0,4.0,15.0,126,10.0,35,3.0,21.0,94.0,16.0,131.0,48,179,4.0,27.0,17.0,10.0,33.0,11.0,23.0,21,,10.0,3.0,54,6.0,15.0,49.0,90,5.0,6.0,65.0,3.0,3.0,29.0,2.0,16.0,,,11.0,2.0,3.0,16.0,9.0,,,65.0,423,7.0,0.7142857142857143,0.8,0.9642857142857143,0.30434782608695654,0.2222222222222222,0.1111111111111111,0.30434782608695654,0.4540540540540541,0.5666666666666667,0.5365853658536586,0.4548736462093863,0.5128205128205128,0.423728813559322,0.4852941176470588,0.5333333333333333,0.4632352941176471,0.33212996389891697,0.10270270270270271,0.11940298507462686,0.25,0.03488372093023256,19.791094007696536,0.6111111111111112,0.2962962962962963,0.06818181818181818,0.15136876006441224,0.060240963855421686,0.15217391304347827,0.078125,0.15151515151515152,0.06346967559943582,0.04938271604938271,0.0440251572327044,0.07692307692307693,0.08928571428571429,,0.14054054054054055,0.16022099447513813,0.15294117647058825,0.14634146341463414,0.16071428571428573,0.027972027972027972,0.5625,0.24187725631768953,0.582089552238806,0.6610169491525424,0.6410256410256411,0.11552346570397112,0.25,0.3333333333333333,0.875,0.3104693140794224,0.43023255813953487,0.4457831325301205,0.7567567567567568,0.01444043321299639,,,,0.3176895306859206,0.3181818181818182,0.3181818181818182,0.9642857142857143,0.48717948717948717,0.631578947368421,0.16666666666666666,,,,0.23076923076923078,0.2222222222222222,1.0,0.3728813559322034,0.5454545454545454,,,0.3050847457627119,0.1111111111111111,0.5740072202166066,0.3181818181818182,0.4831361010830324,0.5109823529411764,0.4864076271186439,0.09868421052631579,0.13744075829383887,0.16,0.21666666666666667,10.177837837837837,24.88804347826086,0.26994256541161454,,,,,,,1.0,,,0.010752688172043012,False,
2052,1610612762,DeShawn Stevenson,DeShawn Stevenson,2052,UTA,28117.0,469,-101,881,903,382,400,125,1784,27.0,51.0,2.0,8.0,10.0,22.0,2.0,15.0,48.0,110,1.0,1.0,,,1.0,1.0,3.0,8.0,1.0,1.0,2.0,6.0,77,176,4.0,9.0,30.0,196,956,9.0,23.0,1.0,1.0,1.0,22.0,24.0,66,3.0,7.0,15.0,72.0,118,36.0,9.0,3.0,2.0,8.0,3.0,9.0,19,4.0,23,3.0,1.0,12.0,1.0,6.0,50,1.0,12,,6.0,25.0,1.0,32.0,13,45,2.0,12.0,8.0,4.0,20.0,4.0,14.0,12,3.0,6.0,1.0,32,3.0,14.0,18.0,35,,4.0,42.0,2.0,,19.0,3.0,6.0,,,3.0,1.0,2.0,6.0,3.0,,,72.0,382,5.0,0.7662337662337663,0.7763157894736842,0.75,0.4444444444444444,1.0,0.42857142857142855,0.4444444444444444,0.4375,0.391304347826087,0.36363636363636365,0.4486486486486487,0.4375,0.3904109589041096,0.47804878048780486,0.44,0.43373493975903615,0.04864864864864865,0.05113636363636364,0.0784313725490196,0.26666666666666666,0.00909090909090909,22.83236994219653,0.625,0.02564102564102564,,0.07507507507507508,0.032520325203252036,0.08450704225352113,0.020833333333333332,0.07673267326732673,0.03117505995203837,0.02830188679245283,0.041237113402061855,0.030120481927710843,0.025,,0.06593406593406594,0.0707070707070707,0.08391608391608392,0.10416666666666667,0.043478260869565216,0.02127659574468085,0.5,0.2756756756756757,0.5294117647058824,0.574468085106383,0.7037037037037037,0.08108108108108109,0.13333333333333333,0.18181818181818182,0.5,0.5945945945945946,0.43636363636363634,0.44036697247706424,0.8125,0.005405405405405406,1.0,1.0,1.0,0.043243243243243246,0.375,0.375,0.6666666666666666,0.3333333333333333,0.25,0.5,,,,0.041666666666666664,1.0,1.0,0.3013698630136986,0.45454545454545453,0.0136986301369863,1.0,0.0821917808219178,0.3333333333333333,0.32432432432432434,0.375,0.449195945945946,0.44029782608695656,0.45235547945205484,0.09405940594059406,0.09844559585492228,0.11224489795918367,0.3673469387755102,12.51818181818182,24.855555555555554,0.4335981838819523,,,,,,,,,,,False,
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,12915.0,215,13,408,408,182,168,59,816,13.0,19.0,2.0,4.0,4.0,7.0,2.0,8.0,2.0,10,,,,,,,,1.0,,,,,17,37,,1.0,25.0,59,391,2.0,5.0,,,10.0,14.0,4.0,13,,,10.0,18.0,22,12.0,,,4.0,1.0,,5.0,8,1.0,9,1.0,,4.0,1.0,3.0,19,,13,1.0,3.0,14.0,1.0,18.0,14,32,,3.0,2.0,1.0,1.0,,,5,,1.0,1.0,6,1.0,1.0,13.0,30,6.0,3.0,34.0,2.0,,15.0,3.0,4.0,,,2.0,1.0,1.0,4.0,3.0,1.0,,18.0,182,3.0,0.6470588235294118,0.7333333333333333,,,,,,0.4594594594594595,0.4,0.3076923076923077,0.4473684210526316,0.4,0.3076923076923077,0.5462962962962963,0.5833333333333334,0.47368421052631576,0.02631578947368421,0.13513513513513514,0.15789473684210525,0.25,,12.448132780082986,0.16666666666666666,0.058823529411764705,0.07142857142857142,0.07777777777777778,0.0755813953488372,0.10714285714285714,,0.08173076923076923,0.06806282722513089,0.06818181818181818,0.1,0.06818181818181818,,,0.08,0.1,0.05714285714285714,0.13636363636363635,,,0.75,0.5,0.6842105263157895,0.8125,0.6923076923076923,0.21052631578947367,0.25,0.3333333333333333,0.5,0.2631578947368421,0.2,0.2,0.5,,,,,0.02631578947368421,,,,0.8,0.5,,,,,,,,0.5384615384615384,0.5714285714285714,,,,,0.5263157894736842,,0.4816065789473683,0.5412399999999999,0.5103461538461539,0.29411764705882354,0.3,0.23728813559322035,0.3050847457627119,6.870270270270271,26.0,0.44607843137254904,,,,,,,,,,,False,
2306,1610612762,Carlos Arroyo,Carlos Arroyo,2306,UTA,15992.0,267,-28,529,522,257,268,60,1051,22.0,33.0,1.0,1.0,9.0,13.0,8.0,21.0,16.0,44,1.0,1.0,,,,,2.0,5.0,,,2.0,3.0,46,98,3.0,6.0,18.0,119,545,6.0,8.0,,,,12.0,19.0,44,2.0,3.0,6.0,50.0,22,70.0,3.0,6.0,6.0,5.0,2.0,8.0,47,3.0,50,3.0,,25.0,7.0,15.0,103,1.0,8,,5.0,10.0,,15.0,9,24,2.0,11.0,4.0,7.0,14.0,5.0,8.0,12,2.0,6.0,1.0,26,3.0,16.0,9.0,22,1.0,3.0,22.0,2.0,,10.0,2.0,1.0,,,1.0,,,1.0,1.0,,,50.0,257,5.0,0.2391304347826087,0.2558139534883721,0.3333333333333333,0.5,,0.6666666666666666,0.5,0.46938775510204084,0.75,0.4318181818181818,0.4855769230769231,0.75,0.46808510638297873,0.5219298245614035,0.75,0.49019607843137253,0.057692307692307696,0.08163265306122448,0.09090909090909091,0.14285714285714285,0.045454545454545456,23.333333333333332,0.5384615384615384,,,0.05154639175257732,0.041666666666666664,0.14705882352941177,0.03225806451612903,0.06578947368421052,0.04035874439461883,0.03225806451612903,0.08695652173913043,0.023809523809523808,,0.16666666666666666,,0.07692307692307693,0.07142857142857142,0.16,0.1111111111111111,0.043478260869565216,1.0,0.3173076923076923,0.6666666666666666,0.7333333333333333,0.22727272727272727,0.20192307692307693,0.38095238095238093,0.4444444444444444,0.375,0.4230769230769231,0.36363636363636365,0.38095238095238093,0.1875,0.009615384615384616,1.0,1.0,1.0,0.04807692307692308,0.4,0.4,,0.125,1.0,,,,,,,,0.2765957446808511,0.6923076923076923,,,0.06382978723404255,0.6666666666666666,0.375,0.4,0.4490898058252426,0.39468333333333333,0.4304936170212766,0.08928571428571429,0.09433962264150944,0.10084033613445378,0.42016806722689076,9.991836734693878,28.11666666666667,0.48582230623818523,,,,,,,,,,,False,
349,1610612762,Mark Jackson,Mark Jackson,349,UTA,87030.0,1450,2,2669,2695,975,861,380,5364,44.0,79.0,4.0,7.0,13.0,30.0,37.0,99.0,36.0,91,1.0,6.0,,,,,25.0,88.0,3.0,7.0,6.0,36.0,117,269,26.0,94.0,60.0,372,2688,12.0,35.0,3.0,7.0,4.0,37.0,40.0,98,6.0,36.0,45.0,143.0,112,122.0,60.0,18.0,4.0,78.0,24.0,24.0,335,39.0,374,34.0,5.0,142.0,33.0,160.0,787,2.0,31,,23.0,115.0,4.0,142.0,33,175,5.0,48.0,32.0,16.0,98.0,30.0,80.0,53,4.0,18.0,2.0,151,15.0,55.0,23.0,89,5.0,17.0,78.0,6.0,2.0,27.0,14.0,2.0,1.0,,1.0,1.0,,3.0,,,,143.0,975,11.0,0.47863247863247865,0.48695652173913045,0.7692307692307693,0.2765957446808511,0.42857142857142855,0.16666666666666666,0.29411764705882354,0.4349442379182156,0.34285714285714286,0.40816326530612246,0.4297520661157025,0.39285714285714285,0.3656716417910448,0.46608040201005024,0.42045454545454547,0.4440993788819876,0.25895316804407714,0.08921933085501858,0.1518987341772152,0.1111111111111111,0.01098901098901099,17.618741976893453,0.6490066225165563,0.046511627906976744,,0.1080827067669173,0.03042198233562316,0.09236947791164658,0.011363636363636364,0.1051028179741051,0.027615062761506277,0.034482758620689655,0.05166051660516605,0.01642710472279261,0.013157894736842105,,0.11011904761904762,0.10810810810810811,0.10648148148148148,0.09883720930232558,0.07792207792207792,0.027472527472527472,,0.21763085399449036,0.5569620253164557,0.6567164179104478,0.6136363636363636,0.2727272727272727,0.37373737373737376,0.42045454545454547,0.13513513513513514,0.25068870523415976,0.3956043956043956,0.4,0.6666666666666666,0.01652892561983471,0.16666666666666666,0.16666666666666666,1.0,0.24242424242424243,0.2840909090909091,0.2840909090909091,0.76,0.16666666666666666,0.5714285714285714,0.5,,,,0.16666666666666666,0.42857142857142855,1.0,0.22388059701492538,0.43333333333333335,,,0.26865671641791045,0.16666666666666666,0.4765840220385675,0.3076923076923077,0.4642707627118645,0.4351512500000001,0.4599218750000001,0.0703125,0.09310344827586207,0.09946236559139784,0.3844086021505376,9.429739776951669,28.123404255319148,0.3653053578119146,1.0,,,9.0,,2.0,,,,,False,1.0
384,1610612762,Calbert Cheaney,Calbert Cheaney,384,UTA,43975.0,733,-23,1325,1327,298,270,164,2652,36.0,49.0,11.0,15.0,9.0,13.0,16.0,34.0,47.0,122,,3.0,,1.0,,,,3.0,,,,1.0,99,205,,6.0,14.0,212,1331,17.0,28.0,,1.0,1.0,35.0,19.0,39,,1.0,4.0,42.0,154,44.0,,,12.0,3.0,,8.0,30,7.0,37,6.0,1.0,13.0,6.0,11.0,81,4.0,19,,10.0,43.0,1.0,54.0,23,77,2.0,16.0,10.0,6.0,23.0,8.0,18.0,15,,5.0,3.0,38,6.0,12.0,26.0,71,3.0,4.0,25.0,1.0,,11.0,2.0,6.0,,,4.0,,2.0,6.0,4.0,,,42.0,298,6.0,0.7777777777777778,0.8279569892473119,,,,,,0.48292682926829267,0.6071428571428571,0.48717948717948717,0.46919431279620855,0.5862068965517241,0.475,0.47533632286995514,0.5833333333333334,0.4772727272727273,0.02843601895734597,0.03902439024390244,0.10204081632653061,0.029411764705882353,0.01639344262295082,17.20500988793672,0.6052631578947368,0.02702702702702703,,0.07992565055762081,0.037549407114624504,0.0847457627118644,0.043010752688172046,0.08079268292682927,0.038397328881469114,0.06666666666666667,0.03597122302158273,0.024291497975708502,0.03614457831325301,0.1,0.04678362573099415,0.12244897959183673,0.07727272727272727,0.07407407407407407,0.10810810810810811,0.019417475728155338,0.6666666666666666,0.23222748815165878,0.7346938775510204,0.8181818181818182,0.7222222222222222,0.16113744075829384,0.47058823529411764,0.48484848484848486,0.5625,0.5781990521327014,0.38524590163934425,0.39166666666666666,0.8936170212765957,0.014218009478672985,,,,0.014218009478672985,,,,0.5172413793103449,0.7333333333333333,0.45454545454545453,0.034482758620689655,,,,,,0.325,0.6923076923076923,,,0.025,,0.26066350710900477,,0.43996161137440765,0.5029192307692308,0.45533624999999994,0.049773755656108594,0.05116279069767442,0.1650943396226415,0.19811320754716982,12.683414634146342,25.5,0.22490566037735849,,,,,,,,,,,False,
