EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,ThreePtShootingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes
680,1610612762,John Amaechi,John Amaechi,680,UTA,9926.0,165,3,331,333,209,154,38,664,10,25,3.0,7.0,7,17,1.0,10,2.0,9,,,,,,,,,,,,,13,44,,,7,33,334,4.0,10,,,,8.0,9,31,,,5.0,23,12,14,,,6.0,,,13.0,11,,11,,,7,,4,22,,11,1.0,2,13.0,,15,12,27,1.0,5.0,1.0,4.0,6,2.0,3.0,7,1.0,3.0,,13,,7.0,11,21,2.0,2.0,23,3.0,,10.0,3.0,5.0,,,3.0,,2.0,5.0,2.0,1.0,,23,209,5.0,0.46153846153846156,0.6,,,,,,0.29545454545454547,0.4,0.2903225806451613,0.29545454545454547,0.4,0.2903225806451613,0.3055555555555556,0.4,0.3026315789473684,,0.29545454545454547,0.32,0.5,,17.914438502673796,0.46153846153846156,,0.05555555555555555,0.11304347826086956,0.09090909090909091,0.08,,0.10714285714285714,0.08088235294117647,0.08333333333333333,0.10344827586206896,0.08928571428571429,,,0.10810810810810811,0.10344827586206896,0.12244897959183673,0.05263157894736842,0.16666666666666666,0.05555555555555555,0.4,0.5681818181818182,0.4,0.5882352941176471,0.4,0.22727272727272727,0.1,0.2,1.0,0.20454545454545456,0.2222222222222222,0.2222222222222222,0.5,,,,,,,,,0.7,0.42857142857142855,,,,,,,,0.5483870967741935,0.4117647058823529,,,,,0.5681818181818182,,0.47475909090909096,0.51686,0.4555806451612904,0.19607843137254902,0.19607843137254902,0.24242424242424243,0.696969696969697,5.177272727272727,,0.6314199395770392,,,,,,,,True,,,,
731,1610612762,Greg Ostertag,Greg Ostertag,731,UTA,100858.0,1681,215,3065,3093,754,612,418,6158,117,192,54.0,89.0,29,46,16.0,58,10.0,22,,,,,,,,,,,,,143,272,,,88,374,3093,55.0,98,,,13.0,123.0,33,62,,,34.0,100,176,110,,,94.0,,,22.0,41,9.0,50,7.0,2.0,17,1.0,23,109,10.0,138,10.0,55,192.0,19.0,266,158,424,19.0,20.0,18.0,2.0,36,10.0,22.0,52,6.0,14.0,11.0,88,8.0,19.0,154,211,16.0,5.0,173,12.0,,77.0,14.0,131.0,,,72.0,4.0,55.0,131.0,87.0,17.0,10.0,100,754,14.0,0.6153846153846154,0.9166666666666666,,,,,,0.5257352941176471,0.5612244897959183,0.532258064516129,0.5257352941176471,0.5612244897959183,0.532258064516129,0.53125,0.5491071428571429,0.5319148936170213,,0.08088235294117647,0.078125,0.10344827586206896,0.045454545454545456,12.33529576675077,0.4090909090909091,0.22093023255813954,0.08,0.1562245728234337,0.11471321695760599,0.1632047477744807,0.09259259259259259,0.15772669220945082,0.11289092295957284,0.12462908011869436,0.11406844106463879,0.10945273631840796,0.09876543209876543,0.07407407407407407,0.14825581395348839,0.17543859649122806,0.14917127071823205,0.13654618473895583,0.23863636363636365,0.1792452830188679,0.6641221374045801,0.7058823529411765,0.609375,0.6610169491525424,0.5726495726495726,0.21323529411764705,0.27586206896551724,0.3076923076923077,0.75,0.08088235294117647,0.45454545454545453,0.47619047619047616,0.9,,,,,,,,,0.9081632653061225,0.6067415730337079,0.09259259259259259,,,,,,,0.7419354838709677,0.6304347826086957,,,,,0.7058823529411765,,0.5051720588235294,0.5438683673469387,0.5021290322580646,0.23076923076923078,0.228486646884273,0.32887700534759357,0.26737967914438504,3.3680147058823526,,0.2460032626427406,,1.0,,4.0,,1.0,,True,,,,
763,1610612762,Tony Massenburg,Tony Massenburg,763,UTA,23436.0,391,-32,742,744,305,301,90,1486,23,42,10.0,16.0,10,18,20.0,36,8.0,23,,,,,,,,,,,,,51,101,,,33,135,834,11.0,19,,,5.0,27.0,25,43,,,17.0,67,72,30,,,20.0,,,7.0,3,2.0,5,2.0,,1,,2,12,2.0,24,2.0,8,24.0,8.0,40,28,68,2.0,6.0,1.0,5.0,7,1.0,2.0,10,,5.0,,17,,9.0,44,72,5.0,6.0,40,2.0,,19.0,2.0,4.0,,,3.0,,1.0,4.0,2.0,2.0,3.0,67,305,7.0,0.7058823529411765,0.8780487804878049,,,,,,0.504950495049505,0.5789473684210527,0.5813953488372093,0.504950495049505,0.5789473684210527,0.5813953488372093,0.5625,0.6136363636363636,0.6442307692307693,,0.06930693069306931,0.09523809523809523,0.08333333333333333,,16.23222748815166,0.4117647058823529,0.2857142857142857,0.08,0.10084033613445378,0.08955223880597014,0.1111111111111111,0.058823529411764705,0.1032258064516129,0.08609271523178808,0.14285714285714285,0.06557377049180328,0.06923076923076923,0.04,0.1111111111111111,0.0684931506849315,0.17391304347826086,0.07291666666666667,0.12698412698412698,,0.047619047619047616,0.5,0.4158415841584158,0.5476190476190477,0.6052631578947368,0.5652173913043478,0.3564356435643564,0.5555555555555556,0.6060606060606061,0.75,0.22772277227722773,0.34782608695652173,0.34782608695652173,1.0,,,,,,,,,0.8421052631578947,0.625,,,,,,,,0.4186046511627907,0.5555555555555556,,,,,0.4158415841584158,,0.444509900990099,0.5178947368421053,0.43456976744186043,0.16101694915254236,0.16101694915254236,0.2,0.4962962962962963,6.874257425742575,,0.4110512129380054,,,,1.0,1.0,,,True,,,,
1723,1610612762,Matt Harpring,Matt Harpring,1723,UTA,14771.0,246,22,474,472,187,207,65,946,34,40,5.0,5.0,17,18,3.0,14,12.0,28,5.0,7.0,1.0,1.0,3.0,5.0,2.0,7.0,,,1.0,2.0,49,82,7.0,14.0,14,133,425,6.0,8,1.0,1.0,4.0,19.0,20,29,4.0,7.0,5.0,57,76,22,21.0,,10.0,7.0,2.0,3.0,12,6.0,18,5.0,1.0,6,1.0,5,42,6.0,15,3.0,3,21.0,3.0,27,24,51,3.0,9.0,7.0,2.0,8,1.0,3.0,8,3.0,5.0,2.0,16,2.0,5.0,8,26,3.0,1.0,21,,1.0,8.0,2.0,2.0,,,,1.0,1.0,2.0,2.0,1.0,3.0,57,187,7.0,0.7755102040816326,0.8636363636363636,1.0,0.5,1.0,0.5714285714285714,0.5,0.5975609756097561,0.75,0.6896551724137931,0.6197916666666666,0.8333333333333334,0.7222222222222222,0.6226415094339622,0.8181818181818182,0.717948717948718,0.14583333333333334,0.036585365853658534,0.05,0.07142857142857142,,22.30347349177331,0.5,0.21428571428571427,0.16666666666666666,0.11170212765957446,0.09259259259259259,0.05555555555555555,0.125,0.09917355371900827,0.1,0.06382978723404255,0.14583333333333334,0.07462686567164178,0.14634146341463414,,0.1,0.05660377358490566,0.15294117647058825,0.08823529411764706,,0.08333333333333333,1.0,0.4166666666666667,0.85,0.8947368421052632,0.7941176470588235,0.14583333333333334,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.2916666666666667,0.42857142857142855,0.42857142857142855,0.75,0.07291666666666667,0.7142857142857143,0.7142857142857143,1.0,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.5555555555555556,1.0,0.2,0.1111111111111111,1.0,1.0,,,,0.5,0.9444444444444444,0.1388888888888889,0.6,0.05555555555555555,0.5,0.5625,0.2857142857142857,0.5030427083333334,0.5189999999999999,0.5238902777777777,0.07692307692307693,0.08888888888888889,0.14285714285714285,0.42857142857142855,7.698780487804878,23.935714285714287,0.39451476793248946,,,,,,,,False,,,,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,48915.0,815,-9,1498,1488,329,374,200,2986,87,125,21.0,32.0,19,22,,22,24.0,74,4.0,13.0,1.0,2.0,2.0,4.0,14.0,37.0,3.0,5.0,3.0,7.0,111,221,18.0,50.0,113,389,1459,25.0,39,4.0,7.0,22.0,84.0,23,32,5.0,11.0,27.0,88,144,78,48.0,6.0,28.0,36.0,14.0,11.0,47,7.0,54,6.0,1.0,29,4.0,14,115,7.0,34,2.0,17,87.0,8.0,112,43,155,6.0,54.0,34.0,20.0,23,5.0,19.0,13,1.0,4.0,1.0,36,2.0,8.0,28,50,7.0,3.0,135,6.0,10.0,58.0,7.0,60.0,2.0,,31.0,10.0,19.0,62.0,38.0,,,88,329,4.0,0.6486486486486487,0.7422680412371134,0.8888888888888888,0.36,0.5714285714285714,0.45454545454545453,0.3673469387755102,0.502262443438914,0.6410256410256411,0.71875,0.5092250922509225,0.6739130434782609,0.7093023255813954,0.5787878787878787,0.7410714285714286,0.7586206896551724,0.18450184501845018,0.049773755656108594,0.088,,,21.131639722863742,0.6388888888888888,0.17777777777777778,0.05405405405405406,0.15104166666666666,0.05872193436960276,0.1452991452991453,0.05555555555555555,0.15007215007215008,0.05815602836879433,0.09615384615384616,0.05521472392638037,0.038461538461538464,0.06422018348623854,,0.1375,0.16049382716049382,0.15354330708661418,0.136986301369863,0.1590909090909091,0.046875,0.6129032258064516,0.4612546125461255,0.696,0.7631578947368421,0.6206896551724138,0.08118081180811808,,,,0.2730627306273063,0.32432432432432434,0.32432432432432434,0.75,0.04797047970479705,0.3076923076923077,0.3076923076923077,1.0,0.13653136531365315,0.3783783783783784,0.3783783783783784,0.8571428571428571,0.6956521739130435,0.65625,0.2857142857142857,0.043478260869565216,0.5,1.0,0.10869565217391304,0.6,0.6666666666666666,0.5116279069767442,0.8636363636363636,0.09302325581395349,0.5,0.16279069767441862,0.42857142857142855,0.6457564575645757,0.3888888888888889,0.513612037037037,0.532978947368421,0.5465976190476189,0.17956656346749225,0.21245421245421245,0.2159383033419023,0.2262210796915167,7.1990950226244355,25.096000000000004,0.21962616822429906,1.0,,2.0,5.0,,,,False,,,,
1909,1610612762,Scott Padgett,Scott Padgett,1909,UTA,55022.0,917,66,1682,1676,408,419,229,3358,41,77,11.0,24.0,12,23,8.0,36,40.0,94,,4.0,,,,,36.0,97.0,4.0,14.0,3.0,19.0,89,207,36.0,101.0,48,334,1581,16.0,35,4.0,14.0,10.0,54.0,20,43,3.0,19.0,18.0,67,132,46,105.0,3.0,16.0,97.0,36.0,22.0,45,13.0,58,6.0,7.0,24,4.0,17,129,10.0,43,3.0,26,108.0,13.0,147,56,203,5.0,30.0,19.0,11.0,33,9.0,24.0,21,,9.0,4.0,54,9.0,13.0,48,95,8.0,7.0,64,4.0,3.0,29.0,4.0,14.0,,,10.0,1.0,3.0,14.0,6.0,,,67,408,4.0,0.7415730337078652,0.8148148148148148,0.9722222222222222,0.3564356435643564,0.2857142857142857,0.15789473684210525,0.3564356435643564,0.42995169082125606,0.45714285714285713,0.46511627906976744,0.4642857142857143,0.4489795918367347,0.3951612903225806,0.49258160237388726,0.48214285714285715,0.44594594594594594,0.32792207792207795,0.10628019323671498,0.11688311688311688,0.25,0.0425531914893617,20.01023541453429,0.6111111111111112,0.26,0.06818181818181818,0.15952732644017725,0.06615384615384616,0.1780821917808219,0.07194244604316546,0.16281895504252733,0.06717363751584284,0.05235602094240838,0.06779661016949153,0.07446808510638298,0.0743801652892562,0.05555555555555555,0.14285714285714285,0.15763546798029557,0.17192982456140352,0.1724137931034483,0.1864406779661017,0.03125,0.42857142857142855,0.25,0.5324675324675324,0.6029411764705882,0.7073170731707317,0.11688311688311688,0.2222222222222222,0.2962962962962963,0.875,0.3051948051948052,0.425531914893617,0.4444444444444444,0.75,0.012987012987012988,,,,0.31493506493506496,0.3711340206185567,0.3711340206185567,0.9722222222222222,0.4897959183673469,0.4583333333333333,0.18181818181818182,,,,0.2857142857142857,0.2857142857142857,1.0,0.3709677419354839,0.5217391304347826,,,0.3064516129032258,0.15789473684210525,0.577922077922078,0.3711340206185567,0.49228701298701294,0.5226761363636364,0.4896951612903225,0.08708708708708708,0.125,0.16167664670658682,0.20059880239520958,10.028019323671499,24.83168316831683,0.24256837098692033,,,,,,,,False,,,,
2052,1610612762,DeShawn Stevenson,DeShawn Stevenson,2052,UTA,22944.0,382,-78,726,731,250,278,100,1457,23,47,3.0,9.0,7,17,3.0,14,32.0,84,1.0,1.0,,,1.0,1.0,2.0,7.0,1.0,1.0,1.0,5.0,58,145,3.0,8.0,20,145,752,6.0,20,1.0,1.0,1.0,16.0,13,42,2.0,6.0,6.0,38,86,30,6.0,3.0,4.0,7.0,2.0,10.0,17,2.0,19,2.0,,11,1.0,5,40,1.0,11,,7,20.0,,27,12,39,1.0,12.0,7.0,5.0,20,4.0,15.0,12,4.0,5.0,1.0,32,2.0,11.0,16,30,,3.0,32,2.0,,17.0,,5.0,1.0,,3.0,1.0,1.0,6.0,2.0,,,38,250,3.0,0.7413793103448276,0.7678571428571429,0.6666666666666666,0.375,1.0,0.3333333333333333,0.375,0.4,0.3,0.30952380952380953,0.4084967320261438,0.35714285714285715,0.3333333333333333,0.43154761904761907,0.36363636363636365,0.3584905660377358,0.05228758169934641,0.06896551724137931,0.10638297872340426,0.2857142857142857,0.011904761904761904,23.501762632197416,0.625,,,0.07662835249042145,0.03514376996805112,0.11864406779661017,0.023809523809523808,0.084375,0.03380281690140845,0.020202020202020204,0.056818181818181816,0.031746031746031744,0.02857142857142857,,0.0625,0.08860759493670886,0.07627118644067797,0.15,0.05263157894736842,0.012195121951219513,0.3333333333333333,0.30718954248366015,0.48936170212765956,0.5476190476190477,0.7391304347826086,0.0915032679738562,0.21428571428571427,0.3,0.6666666666666666,0.5490196078431373,0.38095238095238093,0.3855421686746988,0.75,0.006535947712418301,1.0,1.0,1.0,0.0457516339869281,0.2857142857142857,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,0.3333333333333333,,,,0.047619047619047616,1.0,1.0,0.3541666666666667,0.4117647058823529,0.020833333333333332,1.0,0.10416666666666667,0.2,0.35947712418300654,0.2857142857142857,0.4546143790849674,0.4591880952380953,0.46094166666666664,0.10119047619047619,0.10625,0.1103448275862069,0.2620689655172414,11.646206896551726,24.85,0.3443526170798898,,,1.0,,,,,False,,,,
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,9759.0,163,5,294,291,78,70,42,585,10,15,1.0,2.0,2,2,4.0,12,2.0,7,,,,,,,,1.0,,,,,16,34,,1.0,21,53,285,1.0,3,,,11.0,13.0,2,6,,,4.0,8,22,10,,,2.0,1.0,,5.0,7,1.0,8,1.0,,5,,2,17,1.0,11,2.0,1,12.0,,13,14,27,1.0,2.0,2.0,,1,,,6,,1.0,,7,1.0,,6,21,2.0,6.0,29,1.0,,15.0,,2.0,,,,2.0,,2.0,1.0,,,8,78,,0.6875,0.7333333333333333,,,,,,0.47058823529411764,0.3333333333333333,0.3333333333333333,0.45714285714285713,0.3333333333333333,0.3333333333333333,0.5408163265306123,0.65,0.5,0.02857142857142857,0.14705882352941177,0.06666666666666667,0.3333333333333333,,16.091954022988507,0.14285714285714285,,0.2222222222222222,0.1016949152542373,0.0859375,0.08333333333333333,0.05263157894736842,0.1,0.08163265306122448,0.06666666666666667,0.05555555555555555,0.11290322580645161,0.058823529411764705,,0.1,0.17647058823529413,0.05555555555555555,0.14285714285714285,,0.07692307692307693,0.5,0.42857142857142855,0.6666666666666666,0.7142857142857143,0.7,0.34285714285714286,0.3333333333333333,0.5,0.75,0.2,0.2857142857142857,0.2857142857142857,0.5,,,,,0.02857142857142857,,,,0.6666666666666666,0.5,,,,,,,,0.3333333333333333,1.0,,,,,0.45714285714285713,,0.4600585714285715,0.5188,0.44544999999999996,0.30612244897959184,0.3125,0.24528301886792453,0.1509433962264151,7.28235294117647,26.0,0.2653061224489796,,,,,,,,False,,,,
2306,1610612762,Carlos Arroyo,Carlos Arroyo,2306,UTA,14516.0,242,10,483,475,214,242,57,958,21,31,1.0,1.0,8,12,8.0,21,16.0,39,,,,,,,2.0,6.0,,,2.0,4.0,45,91,2.0,6.0,17,113,471,6.0,7,,,,12.0,17,37,2.0,4.0,5.0,45,22,68,,6.0,6.0,6.0,2.0,8.0,46,3.0,49,3.0,,26,7.0,13,101,2.0,8,,3,10.0,,13,10,23,2.0,11.0,4.0,7.0,14,5.0,7.0,13,2.0,7.0,2.0,27,3.0,16.0,7,19,1.0,3.0,20,2.0,,10.0,1.0,1.0,,,1.0,,,1.0,1.0,,,45,214,4.0,0.24444444444444444,0.2619047619047619,,0.3333333333333333,,0.5,0.3333333333333333,0.4945054945054945,0.8571428571428571,0.4594594594594595,0.4948453608247423,0.8571428571428571,0.4878048780487805,0.5330188679245284,0.8571428571428571,0.5113636363636364,0.061855670103092786,0.08791208791208792,0.0967741935483871,0.14285714285714285,0.05128205128205128,24.137931034482758,0.5185185185185185,,,0.055248618784530384,0.0449438202247191,0.12,0.07692307692307693,0.06310679611650485,0.049019607843137254,0.03278688524590164,0.09302325581395349,0.02702702702702703,0.047619047619047616,0.2,,0.07692307692307693,0.07407407407407407,0.17647058823529413,,0.04878048780487805,1.0,0.31958762886597936,0.6774193548387096,0.75,0.23809523809523808,0.21649484536082475,0.38095238095238093,0.4444444444444444,0.375,0.4020618556701031,0.41025641025641024,0.43243243243243246,0.1875,,,,,0.061855670103092786,0.3333333333333333,0.3333333333333333,,0.14285714285714285,1.0,,,,,,,,0.2926829268292683,0.6666666666666666,,,0.0975609756097561,0.5,0.38144329896907214,0.3333333333333333,0.4495255208333333,0.40468000000000004,0.43568414634146346,0.09523809523809523,0.10101010101010101,0.10619469026548672,0.39823008849557523,9.83736263736264,28.316666666666666,0.44306418219461696,,,,,,,,False,,,,
304,1610612762,John Stockton,John Stockton,304,UTA,13942.0,232,-13,425,425,82,82,63,850,11,16,,,2,4,2.0,8,17.0,31,,,,,,,4.0,12.0,1.0,3.0,2.0,5.0,30,55,4.0,12.0,17,89,410,1.0,5,1.0,3.0,,5.0,6,10,2.0,5.0,9.0,27,30,30,9.0,3.0,,12.0,4.0,3.0,39,11.0,50,9.0,2.0,16,10.0,13,111,1.0,2,,3,9.0,,12,3,15,1.0,11.0,7.0,4.0,7,9.0,4.0,15,1.0,3.0,1.0,22,2.0,7.0,6,20,,4.0,23,,3.0,5.0,5.0,1.0,,,,1.0,,1.0,1.0,,,27,82,4.0,0.5,0.5,0.75,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.5454545454545454,0.2,0.6,0.5373134328358209,0.3125,0.6,0.5584415584415584,0.3125,0.5909090909090909,0.1791044776119403,0.05454545454545454,0.0625,0.25,,19.8,0.3181818181818182,,,0.061224489795918366,0.010810810810810811,0.07894736842105263,0.03225806451612903,0.06486486486486487,0.013888888888888888,0.037037037037037035,,,0.038461538461538464,,0.05714285714285714,0.047619047619047616,0.07142857142857142,0.08,0.07692307692307693,0.03571428571428571,1.0,0.23880597014925373,0.6875,0.7333333333333333,0.2727272727272727,0.11940298507462686,0.25,0.3333333333333333,,0.4626865671641791,0.5483870967741935,0.5483870967741935,0.7058823529411765,,,,,0.1791044776119403,0.3333333333333333,0.36363636363636365,0.75,,,,,,,0.375,0.3333333333333333,1.0,0.26666666666666666,0.5,,,0.3333333333333333,0.4,0.417910447761194,0.3333333333333333,0.45561417910447766,0.43653571428571436,0.45731,0.06944444444444445,0.08333333333333333,0.056179775280898875,0.30337078651685395,11.163636363636364,25.625,0.19294117647058823,,,,,,,,False,1.0,0.08333333333333333,0.08333333333333333,
349,1610612762,Mark Jackson,Mark Jackson,349,UTA,35508.0,592,57,1069,1058,193,196,145,2127,17,31,,,1,4,14.0,38,18.0,41,1.0,4.0,,,,,13.0,43.0,3.0,5.0,3.0,13.0,49,110,14.0,47.0,21,161,978,2.0,7,3.0,5.0,,13.0,7,17,3.0,13.0,11.0,34,44,54,30.0,12.0,,37.0,12.0,11.0,128,27.0,155,25.0,2.0,67,12.0,49,337,1.0,11,,11,46.0,1.0,58,12,70,1.0,23.0,14.0,9.0,38,12.0,31.0,21,,7.0,2.0,59,4.0,9.0,5,31,1.0,7.0,30,2.0,2.0,10.0,5.0,,1.0,,,,,1.0,,,,34,193,1.0,0.4489795918367347,0.4489795918367347,0.7142857142857143,0.2978723404255319,0.6,0.23076923076923078,0.30952380952380953,0.44545454545454544,0.2857142857142857,0.4117647058823529,0.445859872611465,0.5416666666666666,0.38333333333333336,0.47058823529411764,0.5416666666666666,0.4594594594594595,0.29936305732484075,0.1,0.22580645161290322,0.07894736842105263,0.024390243902439025,18.467741935483872,0.6440677966101694,0.037037037037037035,,0.10599078341013825,0.02689486552567237,0.10784313725490197,0.010309278350515464,0.10634328358208955,0.023715415019762844,0.02830188679245283,0.06086956521739131,0.005319148936170213,0.011627906976744186,,0.09375,0.088,0.1270718232044199,0.11475409836065574,0.0975609756097561,0.012987012987012988,,0.19745222929936307,0.5483870967741935,0.7083333333333334,0.5294117647058824,0.24203821656050956,0.3684210526315789,0.4,0.14285714285714285,0.2611464968152866,0.43902439024390244,0.45,0.6111111111111112,0.025477707006369428,0.25,0.25,1.0,0.27388535031847133,0.3023255813953488,0.3023255813953488,0.6923076923076923,,,,,,,0.4166666666666667,0.6,1.0,0.13333333333333333,0.25,,,0.43333333333333335,0.23076923076923078,0.4968152866242038,0.32432432432432434,0.4659421052631578,0.4238199999999999,0.4397769230769231,0.06060606060606061,0.0847457627118644,0.08074534161490683,0.2111801242236025,9.639090909090909,28.56382978723405,0.18054256314312442,5.0,,1.0,,,,1.0,False,,,,1.0
384,1610612762,Calbert Cheaney,Calbert Cheaney,384,UTA,33586.0,560,65,1001,988,154,147,130,1989,23,33,4.0,8.0,4,6,8.0,26,28.0,88,3.0,5.0,1.0,1.0,,,,2.0,,,,1.0,59,147,3.0,7.0,8,135,930,7.0,16,1.0,1.0,1.0,18.0,5,13,,1.0,,10,96,22,9.0,,6.0,2.0,,10.0,29,3.0,32,3.0,,13,3.0,13,67,4.0,16,,8,33.0,2.0,43,20,63,3.0,18.0,12.0,6.0,15,8.0,12.0,16,1.0,3.0,3.0,31,5.0,6.0,17,52,2.0,4.0,15,1.0,,7.0,1.0,4.0,,,3.0,,1.0,4.0,3.0,,,10,154,4.0,0.8135593220338984,0.8571428571428571,1.0,0.42857142857142855,1.0,,0.42857142857142855,0.4013605442176871,0.4375,0.38461538461538464,0.41233766233766234,0.5,0.35714285714285715,0.4192546583850932,0.5,0.3333333333333333,0.045454545454545456,0.06802721088435375,0.15151515151515152,0.07692307692307693,0.03409090909090909,16.65221162185603,0.4838709677419355,0.08,,0.08505154639175258,0.04155844155844156,0.09090909090909091,0.05194805194805195,0.0861344537815126,0.04329004329004329,0.06060606060606061,0.045454545454545456,0.028409090909090908,0.04411764705882353,0.1111111111111111,0.07142857142857142,0.09174311926605505,0.08982035928143713,0.07692307692307693,0.1111111111111111,0.037037037037037035,0.75,0.21428571428571427,0.696969696969697,0.8214285714285714,0.8260869565217391,0.16883116883116883,0.3076923076923077,0.3333333333333333,0.375,0.5714285714285714,0.3181818181818182,0.32941176470588235,0.9285714285714286,0.032467532467532464,0.6,0.6,1.0,0.012987012987012988,,,,0.47058823529411764,0.5,0.5,0.058823529411764705,1.0,1.0,,,,0.42857142857142855,0.6666666666666666,,,0.07142857142857142,,0.2597402597402597,,0.44406525974025973,0.5051199999999999,0.49084999999999995,0.04375,0.0457516339869281,0.13333333333333333,0.07407407407407407,12.914285714285715,24.057142857142857,0.15384615384615385,,,,,,,,False,,,,
