EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,ThreePtAssists,Assists,Corner3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FTA,Technical Free Throw Trips,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,PenaltyPointsPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,FTDefRebounds,Steals,LostBallSteals,ShootingFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,ShortMidRangeFGM,ShortMidRangeFGA,PenaltyArc3FGM,PenaltyArc3FGA,PtsUnassisted2s,TwoPtAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PtsUnassisted3s,ShortMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Arc3Assists,BadPassSteals,SecondChanceTurnovers,3SecondViolations,DefAtRimReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,OffThreePtRebounds,LostBallTurnovers,Blocked2s,BlockedShortMidRange,Blocks,SecondChanceFg2Pct,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimAssists,ShortMidRangePctAssisted,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Fg3aBlocked,SelfOReb,Offensive Fouls,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,HeaveAttempts,DefensiveGoaltends,OffensiveGoaltends,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,214.0,4.0,-2.0,6.0,8.0,1.0,3.0,1.0,14.0,,2.0,14.0,,,,,,,1.0,2.0,2.0,,,,,1.0,0.5,0.6666666666666666,,1.0,,0.16666666666666666,,1.0,,,1.0,1.0,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,,0.5,,,,,,28.57142857142857,,0.5,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,0.5,,0.3469,,,,9.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,1168.0,19.0,3.0,39.0,41.0,24.0,24.0,1.0,80.0,1.0,3.0,40.0,1.0,3.0,1.0,3.0,,7.0,1.0,2.0,2.0,1.0,2.0,,3.0,24.0,0.07142857142857142,0.08,,0.14285714285714285,1.0,0.6153846153846154,1.0,2.0,1.0,2.0,,,,,,,,,,,1.0,3.0,,,,,,1.0,3.0,,,,,,,1.0,,2.0,2.0,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.375,,0.375,,0.3333333333333333,,10.0,,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,,,0.6666666666666666,,0.4735333333333333,,0.4735333333333333,,2.566666666666667,,,1.0,,,2.0,2.0,1.0,,,,,1.0,,,0.3333333333333333,,,,,0.25,0.25,,,,1.0,,,,,,,1.0,,,0.09090909090909091,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,1610612759,Kevin Willis,Kevin Willis,788,SAS,114.0,2.0,-4.0,4.0,4.0,4.0,4.0,1.0,8.0,,2.0,8.0,,2.0,,,,,,,,,,,2.0,4.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,2.0,1.0,1.0,,,2.0,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,20.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.3074,0.3074,0.3074,1.0,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,1610612759,Anthony Goldwire,Anthony Goldwire,924,SAS,441.0,7.0,-7.0,15.0,13.0,2.0,9.0,1.0,28.0,,,9.0,,,,,,,,,,,,,,2.0,,,,,,0.13333333333333333,,1.0,,,,1.0,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,0.5,,0.47105,,0.3002,,8.700000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1610612759,Steven Smith,Steven Smith,120,SAS,61184.0,1020.0,45.0,1920.0,1903.0,628.0,561.0,244.0,3823.0,94.0,359.0,1903.0,43.0,121.0,15.0,69.0,4.0,153.0,57.0,76.0,97.0,78.0,113.0,15.0,121.0,628.0,0.0692588092345079,0.07392197125256673,0.08135593220338982,0.08503401360544217,0.3370473537604457,0.32708333333333334,30.0,49.0,14.0,20.0,19.0,64.0,17.0,59.0,3.0,19.0,22.0,59.0,1.0,3.0,74.0,173.0,39.0,118.0,5.0,9.0,42.0,24.0,55.0,10.0,37.0,66.0,108.0,59.0,22.0,13.0,4.0,28.0,15.0,30.0,0.44594594594594594,0.4852941176470588,0.9230769230769231,0.3305084745762712,0.5555555555555556,0.2702702702702703,0.3305084745762712,0.4277456647398844,0.43636363636363634,0.45532646048109965,0.5,0.42391304347826086,0.5118343195266272,0.5416666666666666,0.5086206896551724,0.4054982817869416,0.07514450867052024,0.10204081632653061,17.224231464737795,0.06060606060606061,0.16838487972508592,0.6122448979591837,0.6818181818181818,0.5,0.21993127147766323,0.296875,0.3114754098360656,0.5263157894736842,0.2027491408934708,0.288135593220339,0.29310344827586204,1.0,0.2027491408934708,0.3728813559322034,0.3728813559322034,0.8636363636363636,0.10344827586206896,0.3333333333333333,,0.21739130434782608,0.7,0.20652173913043478,0.15789473684210525,0.5738831615120275,0.3728813559322034,0.49815085910652923,0.5089479166666667,0.48815597826086965,0.116991643454039,9.992485549132947,23.989830508474583,25.0,60.0,7.0,18.0,82.0,54.0,18.0,4.0,28.0,43.0,12.0,32.0,19.0,10.0,0.20618556701030927,0.4166666666666667,0.45454545454545453,0.1956521739130435,0.3888888888888889,0.10031347962382445,0.15920398009950248,9.0,14.0,14.0,15.0,21.0,15.0,14.0,4.0,4.0,9.0,0.08333333333333333,0.3488372093023256,0.02074074074074074,0.09933774834437085,0.02348993288590604,0.025380710659898477,0.1206896551724138,0.02857142857142857,11.0,13.0,2.0,1.0,0.03418803418803419,6.0,11.0,7.0,20.0,12.0,7.0,1.0,9.0,3.0,9.0,0.35,0.0319634703196347,0.024390243902439025,0.3793103448275862,0.5454545454545454,22.0,0.32,False,4.0,6.0,13.0,1.0,5.0,10.0,4.0,2.0,4.0,3.0,2.0,0.00847457627118644,0.046875,0.01694915254237288,0.027777777777777776,0.008849557522123894,0.041666666666666664,0.03125,0.3333333333333333,0.20689655172413793,0.6666666666666666,1.0,,,,,,,,,,,,,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,153402.0,2557.0,383.0,4742.0,4776.0,1347.0,1121.0,565.0,9518.0,36.0,570.0,4634.0,17.0,147.0,40.0,113.0,14.0,266.0,149.0,179.0,238.0,191.0,89.0,,147.0,1347.0,0.07187650747708635,0.0696,0.06762589928057554,0.09230769230769231,0.2578947368421053,0.28405735976381274,60.0,95.0,12.0,19.0,35.0,86.0,85.0,184.0,17.0,40.0,13.0,42.0,,5.0,120.0,247.0,98.0,226.0,4.0,13.0,36.0,29.0,56.0,24.0,49.0,170.0,294.0,42.0,13.0,23.0,5.0,65.0,33.0,62.0,0.7083333333333334,0.7456140350877193,1.0,0.4336283185840708,0.3076923076923077,0.4897959183673469,0.4336283185840708,0.48582995951417,0.5178571428571429,0.5644820295983086,0.4722222222222222,0.6190476190476191,0.5533980582524272,0.46153846153846156,0.592741935483871,0.47780126849894294,0.0931174089068826,0.12631578947368421,10.862324204293117,0.05154639175257732,0.20084566596194503,0.631578947368421,0.7228915662650602,0.7,0.18181818181818182,0.4069767441860465,0.4166666666666667,0.8571428571428571,0.3890063424947146,0.46195652173913043,0.4644808743169399,1.0,0.08879492600422834,0.30952380952380953,0.30952380952380953,1.0,0.1388888888888889,,,0.18095238095238095,0.631578947368421,0.38095238095238093,0.425,0.678646934460888,0.30952380952380953,0.5325647991543341,0.4935860000000001,0.5158376190476193,0.06315789473684211,9.194736842105263,23.403539823008845,25.0,66.0,7.0,9.0,70.0,73.0,23.0,8.0,33.0,72.0,17.0,35.0,13.0,21.0,0.13953488372093023,0.3787878787878788,0.43859649122807015,0.08571428571428572,0.7777777777777778,0.0697211155378486,0.12681159420289856,,21.0,38.0,25.0,59.0,39.0,31.0,8.0,5.0,7.0,0.13636363636363635,0.5416666666666666,0.02357320099255583,0.0585480093676815,0.02651880424300868,0.024253731343283583,0.06168831168831169,0.05042016806722689,26.0,32.0,4.0,,0.05016722408026756,5.0,12.0,11.0,23.0,12.0,17.0,8.0,40.0,11.0,42.0,0.4782608695652174,0.0367965367965368,0.04633204633204633,0.3333333333333333,0.4166666666666667,29.0,0.52,False,4.0,8.0,2.0,1.0,5.0,10.0,6.0,19.0,10.0,25.0,2.0,0.004424778761061947,0.023255813953488372,0.005434782608695652,0.02010968921389397,0.026465028355387523,0.024630541871921183,0.021929824561403508,0.5952380952380952,0.2222222222222222,0.5,1.0,4.0,2.0,2.0,0.021052631578947368,,,,,,,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,190750.0,3179.0,557.0,5956.0,5928.0,1858.0,1511.0,753.0,11884.0,450.0,1882.0,5830.0,178.0,576.0,77.0,316.0,32.0,709.0,632.0,782.0,1041.0,231.0,634.0,2.0,576.0,1858.0,0.24601012066952122,0.23489278752436646,0.26036866359447003,0.23384615384615384,0.30605738575983,0.3119543317662861,319.0,475.0,90.0,135.0,93.0,242.0,1.0,1.0,,,5.0,21.0,,1.0,707.0,1368.0,6.0,22.0,1.0,2.0,306.0,193.0,382.0,4.0,17.0,672.0,12.0,17.0,5.0,102.0,59.0,55.0,13.0,132.0,0.4752475247524752,0.5393258426966292,0.6666666666666666,0.2727272727272727,0.5,0.23529411764705882,0.3333333333333333,0.5168128654970761,0.5052356020942408,0.5151079136690647,0.5460251046025104,0.49874686716791977,0.5617910447761194,0.5604395604395604,0.549618320610687,0.015827338129496403,0.07456140350877193,0.07789473684210527,28.060181127665793,0.38562091503267976,0.34172661870503596,0.671578947368421,0.728310502283105,0.5109717868338558,0.17410071942446043,0.384297520661157,0.39574468085106385,0.5806451612903226,0.0007194244604316547,1.0,1.0,,0.015107913669064749,0.23809523809523808,0.23809523809523808,0.8,0.0041841004184100415,,,0.3383458646616541,0.6666666666666666,,,0.3575539568345324,0.29411764705882354,0.43982577617328494,0.4817820197044335,0.4302327848101267,0.16259298618490967,7.408991228070173,29.686363636363634,295.0,651.0,4.0,17.0,742.0,239.0,43.0,33.0,113.0,248.0,85.0,276.0,74.0,17.0,0.4683453237410072,0.45314900153609833,0.4974704890387858,0.042606516290726815,0.23529411764705882,0.17239225484072454,0.17479417352754908,6.0,26.0,181.0,91.0,259.0,135.0,69.0,16.0,12.0,25.0,0.0890937019969278,0.5443548387096774,0.09031936127744511,0.1787819253438114,0.09135522838807097,0.11078286558345643,0.18617021276595744,0.15789473684210525,45.0,42.0,30.0,5.0,0.24517906336088155,94.0,137.0,129.0,237.0,168.0,61.0,66.0,235.0,71.0,237.0,0.5443037974683544,0.09457364341085271,0.08179419525065963,0.5732217573221757,0.6861313868613139,170.0,0.4033898305084746,False,1.0,1.0,45.0,,45.0,36.0,65.0,159.0,5.0,149.0,4.0,,0.028925619834710745,,0.08640226628895184,0.07246376811594203,0.11278195488721804,0.08021390374331551,0.6286919831223629,0.0041841004184100415,1.0,,17.0,2.0,2.0,0.07623318385650224,4.0,2.0,4.0,0.10638297872340426,,,,,
1536,1610612759,Stephen Jackson,Stephen Jackson,1536,SAS,134254.0,2238.0,209.0,4241.0,4221.0,1212.0,1010.0,532.0,8462.0,134.0,937.0,4294.0,52.0,238.0,35.0,183.0,19.0,401.0,173.0,216.0,282.0,201.0,177.0,8.0,238.0,1212.0,0.09897025171624714,0.09503342884431709,0.09982788296041308,0.103397341211226,0.25400213447171827,0.2857816552699835,187.0,308.0,41.0,71.0,56.0,150.0,36.0,114.0,5.0,24.0,59.0,183.0,4.0,16.0,259.0,518.0,95.0,297.0,7.0,27.0,106.0,54.0,123.0,26.0,82.0,308.0,252.0,183.0,59.0,38.0,17.0,124.0,46.0,85.0,0.5945945945945946,0.6337448559670782,0.8842105263157894,0.31986531986531985,0.25925925925925924,0.3170731707317073,0.31986531986531985,0.5,0.43902439024390244,0.49263803680981594,0.5290697674418605,0.45365853658536587,0.5224719101123596,0.5520833333333334,0.4978813559322034,0.36441717791411044,0.07335907335907337,0.09090909090909091,21.963291400288718,0.1574074074074074,0.37791411042944784,0.6071428571428571,0.6678571428571428,0.5775401069518716,0.18404907975460122,0.37333333333333335,0.3783783783783784,0.6964285714285714,0.13987730061349693,0.3157894736842105,0.3185840707964602,1.0,0.2245398773006135,0.3224043715846995,0.3241758241758242,0.8135593220338984,0.18604651162790697,0.25,1.0,0.3463414634146341,0.5774647887323944,0.11707317073170732,0.20833333333333334,0.7423312883435583,0.3224043715846995,0.5379036196319017,0.5436057971014493,0.5152848780487806,0.11312700106723586,7.129729729729728,24.394276094276094,16.0,60.0,21.0,58.0,210.0,148.0,33.0,23.0,87.0,175.0,37.0,73.0,17.0,25.0,0.0736196319018405,0.26666666666666666,0.3076923076923077,0.28292682926829266,0.3620689655172414,0.0859106529209622,0.12717770034843207,33.0,29.0,51.0,26.0,66.0,88.0,55.0,15.0,14.0,7.0,0.13333333333333333,0.5028571428571429,0.03571428571428571,0.07514450867052024,0.031466666666666664,0.0498960498960499,0.08835341365461848,0.041237113402061855,16.0,78.0,16.0,1.0,0.09183673469387756,24.0,40.0,35.0,59.0,32.0,8.0,33.0,29.0,15.0,30.0,0.5932203389830508,0.017897091722595078,0.026022304832713755,0.46511627906976744,0.6,86.0,0.4375,False,3.0,11.0,15.0,2.0,10.0,21.0,17.0,11.0,3.0,18.0,3.0,0.006734006734006734,0.013333333333333334,0.008771929824561403,0.02510460251046025,0.031982942430703626,0.0056179775280898875,0.023980815347721823,0.6,0.12790697674418605,0.2727272727272727,1.0,7.0,1.0,1.0,0.047619047619047616,,1.0,,0.2916666666666667,2.0,0.00546448087431694,0.006688963210702341,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,166349.0,2772.0,451.0,5241.0,5217.0,1632.0,1362.0,647.0,10458.0,217.0,1260.0,5138.0,138.0,407.0,102.0,431.0,64.0,964.0,144.0,183.0,216.0,173.0,287.0,20.0,407.0,1632.0,0.06357615894039735,0.06659267480577137,0.06193548387096774,0.08333333333333333,0.32301587301587303,0.3113909559244419,218.0,344.0,46.0,81.0,84.0,242.0,19.0,48.0,4.0,11.0,62.0,194.0,4.0,11.0,400.0,797.0,81.0,242.0,5.0,15.0,104.0,97.0,227.0,25.0,83.0,208.0,201.0,190.0,62.0,46.0,3.0,71.0,34.0,66.0,0.26,0.26329113924050634,0.8271604938271605,0.3347107438016529,0.3333333333333333,0.30120481927710846,0.3403361344537815,0.5018820577164367,0.42731277533039647,0.5019249278152069,0.5547945205479452,0.4338709677419355,0.5343053173241853,0.5952380952380952,0.5089058524173028,0.2329162656400385,0.05771643663739021,0.0755813953488372,22.712881186468923,0.02459016393442623,0.3310875842155919,0.6337209302325582,0.6855345911949685,0.2981651376146789,0.2329162656400385,0.34710743801652894,0.34854771784232363,0.20238095238095238,0.04619826756496631,0.3958333333333333,0.40425531914893614,0.8947368421052632,0.1867179980750722,0.31958762886597936,0.3229166666666667,0.8064516129032258,0.1506849315068493,0.36363636363636365,1.0,0.26129032258064516,0.5679012345679012,0.035483870967741936,0.36363636363636365,0.5640038498556305,0.3263157894736842,0.4977674879227052,0.5097536363636364,0.46879411764705897,0.08253968253968254,8.05357590966123,25.05826446280993,98.0,211.0,21.0,72.0,592.0,329.0,100.0,22.0,87.0,197.0,75.0,71.0,64.0,20.0,0.2030798845043311,0.46445497630331756,0.5104166666666666,0.23225806451612904,0.2916666666666667,0.0662431941923775,0.08275058275058275,42.0,76.0,22.0,36.0,33.0,110.0,72.0,13.0,19.0,3.0,0.09004739336492891,0.5583756345177665,0.01245753114382786,0.0821917808219178,0.01384083044982699,0.008130081300813009,0.06172839506172839,0.14035087719298245,38.0,37.0,10.0,,0.04,14.0,27.0,33.0,58.0,10.0,10.0,38.0,3.0,2.0,4.0,0.5689655172413793,0.018315018315018316,0.01929260450160772,0.3698630136986301,0.5185185185185185,153.0,0.22448979591836735,False,1.0,4.0,23.0,3.0,9.0,25.0,10.0,,1.0,3.0,1.0,0.012396694214876033,0.004132231404958678,0.020833333333333332,0.008431703204047217,0.021505376344086023,0.01702127659574468,0.018292682926829267,0.75,0.0547945205479452,0.25,1.0,1.0,1.0,1.0,0.0049261083743842365,4.0,,,0.14285714285714285,2.0,0.010309278350515464,0.00819672131147541,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,84897.0,1415.0,149.0,2706.0,2701.0,970.0,855.0,367.0,5407.0,125.0,522.0,2693.0,58.0,176.0,30.0,135.0,12.0,300.0,88.0,112.0,159.0,169.0,169.0,1.0,176.0,970.0,0.0830188679245283,0.08314087759815242,0.08743169398907104,0.09424083769633508,0.3371647509578544,0.35846267553584626,93.0,150.0,31.0,48.0,9.0,32.0,13.0,47.0,5.0,17.0,38.0,101.0,5.0,10.0,122.0,246.0,51.0,148.0,5.0,12.0,65.0,38.0,77.0,14.0,51.0,106.0,138.0,98.0,38.0,29.0,4.0,94.0,36.0,47.0,0.4344262295081967,0.45689655172413796,0.9019607843137255,0.34459459459459457,0.4166666666666667,0.27450980392156865,0.35172413793103446,0.4959349593495935,0.4935064935064935,0.5038071065989848,0.6463414634146342,0.4609375,0.551906779661017,0.6632653061224489,0.5333333333333333,0.3756345177664975,0.11788617886178862,0.08,18.268923666560205,0.05714285714285714,0.38071065989847713,0.62,0.6739130434782609,0.46236559139784944,0.08121827411167512,0.28125,0.32142857142857145,0.2222222222222222,0.11928934010152284,0.2765957446808511,0.2826086956521739,0.9230769230769231,0.2563451776649746,0.37623762376237624,0.38,0.8947368421052632,0.24390243902439024,0.5,1.0,0.375,0.6458333333333334,0.1328125,0.29411764705882354,0.7563451776649747,0.3877551020408163,0.5304908974358974,0.49390666666666655,0.5298262096774193,0.12452107279693486,5.089024390243903,25.172972972972964,20.0,64.0,9.0,34.0,138.0,105.0,28.0,14.0,45.0,100.0,28.0,69.0,23.0,26.0,0.16243654822335024,0.3125,0.39215686274509803,0.265625,0.2647058823529412,0.15367483296213807,0.2292358803986711,15.0,13.0,36.0,20.0,47.0,55.0,36.0,5.0,7.0,8.0,0.203125,0.55,0.039735099337748346,0.08368200836820083,0.03645401822700911,0.0392156862745098,0.0670391061452514,0.13333333333333333,18.0,58.0,9.0,,0.0641025641025641,11.0,16.0,19.0,29.0,12.0,8.0,19.0,16.0,8.0,17.0,0.6551724137931034,0.026578073089700997,0.03225806451612903,0.3902439024390244,0.6875,64.0,0.4,False,,2.0,12.0,2.0,5.0,12.0,14.0,6.0,2.0,10.0,,0.013513513513513514,0.125,0.02127659574468085,0.03571428571428571,0.04452054794520548,0.017391304347826087,0.02702702702702703,0.5882352941176471,0.04878048780487805,,,3.0,1.0,1.0,0.02586206896551724,3.0,,,0.36363636363636365,,0.009900990099009901,,,
70,1610612759,Steve Kerr,Steve Kerr,70,SAS,54735.0,912.0,64.0,1751.0,1719.0,577.0,519.0,215.0,3470.0,29.0,288.0,1698.0,21.0,93.0,19.0,69.0,7.0,157.0,36.0,46.0,57.0,49.0,33.0,8.0,93.0,577.0,0.05006954102920723,0.053864168618266976,0.027131782945736434,0.05904059040590406,0.3229166666666667,0.32952598515134207,2.0,3.0,,,46.0,98.0,14.0,29.0,3.0,11.0,33.0,89.0,4.0,11.0,59.0,129.0,47.0,118.0,5.0,12.0,27.0,18.0,35.0,12.0,40.0,54.0,132.0,88.0,33.0,3.0,,26.0,10.0,13.0,0.4576271186440678,0.47368421052631576,0.9361702127659575,0.3983050847457627,0.4166666666666667,0.3,0.4017094017094017,0.4573643410852713,0.5142857142857142,0.5242914979757085,0.5869565217391305,0.48,0.5424710424710425,0.5869565217391305,0.5348837209302325,0.4777327935222672,0.023255813953488372,,14.651279478173608,,0.012145748987854251,0.6666666666666666,0.6666666666666666,1.0,0.3967611336032389,0.46938775510204084,0.4742268041237113,0.4782608695652174,0.11740890688259109,0.4827586206896552,0.4827586206896552,0.9285714285714286,0.3603238866396761,0.3707865168539326,0.375,0.9393939393939394,0.4782608695652174,0.36363636363636365,0.75,,,0.14666666666666667,0.2727272727272727,0.4898785425101215,0.375,0.4718126016260163,0.4623611111111112,0.46435608108108106,0.09375,16.144186046511628,25.222881355932206,11.0,28.0,9.0,29.0,64.0,50.0,17.0,4.0,12.0,34.0,12.0,1.0,10.0,6.0,0.11336032388663968,0.39285714285714285,0.4230769230769231,0.38666666666666666,0.3103448275862069,0.008032128514056224,0.007692307692307693,9.0,13.0,7.0,10.0,11.0,22.0,16.0,4.0,,2.0,0.07142857142857142,0.6470588235294118,0.011513157894736841,0.07407407407407407,0.011111111111111112,0.02185792349726776,0.0970873786407767,,12.0,16.0,2.0,,0.06842105263157895,,1.0,6.0,11.0,4.0,2.0,6.0,2.0,1.0,3.0,0.5454545454545454,0.009900990099009901,0.015503875968992248,0.043478260869565216,,20.0,0.2727272727272727,False,1.0,1.0,,1.0,1.0,1.0,,,1.0,,,0.00847457627118644,0.01020408163265306,,0.0049504950495049506,0.008968609865470852,,0.007352941176470588,,0.043478260869565216,1.0,1.0,2.0,1.0,1.0,0.03636363636363636,1.0,,,,1.0,0.011235955056179775,0.008403361344537815,,
198,1610612759,Danny Ferry,Danny Ferry,198,SAS,34412.0,574.0,42.0,1115.0,1090.0,412.0,409.0,138.0,2205.0,10.0,115.0,1096.0,7.0,34.0,9.0,21.0,4.0,51.0,37.0,51.0,69.0,53.0,13.0,2.0,34.0,412.0,0.08767772511848342,0.08984375,0.06293706293706294,0.08387096774193549,0.2956521739130435,0.3695067264573991,3.0,4.0,2.0,3.0,13.0,43.0,10.0,29.0,3.0,8.0,11.0,30.0,1.0,2.0,21.0,59.0,21.0,59.0,1.0,6.0,15.0,6.0,25.0,5.0,19.0,30.0,63.0,30.0,11.0,1.0,5.0,7.0,4.0,24.0,0.7142857142857143,0.8333333333333334,1.0,0.3559322033898305,0.16666666666666666,0.2631578947368421,0.3559322033898305,0.3559322033898305,0.24,0.4449152542372881,0.34210526315789475,0.3068181818181818,0.45934959349593496,0.375,0.34375,0.5,0.01694915254237288,,11.607843137254902,0.13513513513513514,0.03389830508474576,0.75,0.75,,0.3644067796610169,0.3023255813953488,0.3023255813953488,0.8461538461538461,0.2457627118644068,0.3448275862068966,0.3448275862068966,1.0,0.2542372881355932,0.36666666666666664,0.36666666666666664,1.0,0.10526315789473684,0.5,1.0,0.06818181818181818,0.6666666666666666,0.18181818181818182,0.375,0.5338983050847458,0.36666666666666664,0.4866016949152543,0.487825,0.47293749999999996,0.13043478260869565,15.754237288135595,24.062711864406776,5.0,12.0,2.0,11.0,12.0,12.0,5.0,3.0,7.0,25.0,10.0,3.0,3.0,7.0,0.1016949152542373,0.4166666666666667,0.45454545454545453,0.25,0.18181818181818182,0.025,0.04918032786885246,,3.0,14.0,9.0,18.0,18.0,15.0,1.0,,9.0,0.08333333333333333,0.72,0.03664921465968586,0.1,0.033797216699801194,0.04424778761061947,0.07462686567164178,0.17391304347826086,5.0,3.0,3.0,,0.12096774193548387,2.0,3.0,5.0,13.0,6.0,3.0,3.0,6.0,1.0,8.0,0.38461538461538464,0.024793388429752067,0.02666666666666667,0.15789473684210525,0.6666666666666666,4.0,0.8,False,,4.0,2.0,,,2.0,1.0,4.0,1.0,5.0,1.0,,,,0.02631578947368421,0.03870967741935484,0.021739130434782608,,0.625,0.21052631578947367,,,1.0,2.0,1.0,0.02631578947368421,,,,,,,,1.0,1.0
