EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,ThreePtShootingFoulsDrawn,DefensiveGoaltends,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Technical Free Throw Trips,Blocked3s,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,on,HeaveMakes,BlockedCorner3
754,1610612758,Jim Jackson,Jim Jackson,754,SAC,31520.0,525.0,64.0,1022,1027.0,275,293.0,112.0,2049,28.0,45.0,5.0,12.0,9.0,10.0,19.0,41.0,27.0,72.0,10.0,17.0,1.0,1.0,2.0,,6.0,2.0,74.0,158.0,10.0,23.0,14.0,192.0,985.0,10.0,22.0,1.0,2.0,,23.0,16.0,26.0,4.0,2.0,34.0,68.0,80.0,30.0,12.0,,6.0,,6.0,22.0,15.0,37.0,9.0,6.0,8.0,3.0,11.0,89.0,2.0,21.0,1.0,9.0,48.0,4.0,61.0,24.0,85.0,6.0,14.0,6.0,8.0,15.0,5.0,10.0,12.0,1.0,5.0,2.0,27.0,3.0,2.0,22.0,43.0,2.0,2.0,17.0,5.0,10.0,1.0,1.0,,1.0,1.0,1.0,2.0,1.0,34.0,275,6.0,0.4594594594594595,0.5,1.0,0.43478260869565216,0.5,0.43478260869565216,0.46835443037974683,0.45454545454545453,0.6153846153846154,0.49171270718232046,0.4791666666666667,0.5333333333333333,0.5133689839572193,0.4791666666666667,0.5483870967741935,0.1270718232044199,0.0379746835443038,0.1111111111111111,0.024390243902439025,,18.49611063094209,0.5555555555555556,0.14285714285714285,0.037037037037037035,0.12090680100755667,0.05303030303030303,0.08108108108108109,0.023255813953488372,0.11220472440944881,0.04771784232365145,0.06818181818181818,0.06,0.04326923076923077,0.019230769230769232,0.029411764705882353,0.0945945945945946,0.10743801652892562,0.13861386138613863,0.07894736842105263,0.08571428571428572,0.06593406593406594,1.0,0.24861878453038674,0.6222222222222222,0.7,0.5357142857142857,0.2265193370165746,0.4634146341463415,0.475,0.3157894736842105,0.39779005524861877,0.375,0.375,0.48148148148148145,0.09392265193370165,0.5882352941176471,0.5882352941176471,1.0,0.03314917127071823,,,,0.5,0.4166666666666667,,0.041666666666666664,1.0,1.0,0.3333333333333333,0.9,0.06666666666666667,0.06666666666666667,0.3756906077348066,,0.46459530386740344,0.4971608695652174,0.48727166666666666,0.053763440860215055,0.06134969325153374,0.11979166666666667,0.17708333333333334,10.743670886075948,23.856521739130432,0.2690802348336595,,,1.0,,,,,,,,,,0.041666666666666664,,,,,,,,,,,,,True,,
1800,1610612758,Damon Jones,Damon Jones,1800,SAC,17696.0,295.0,80.0,580,578.0,113,131.0,65.0,1158,5.0,8.0,,,,1.0,4.0,6.0,7.0,21.0,8.0,17.0,1.0,1.0,1.0,9.0,30.0,7.0,16.0,35.0,17.0,47.0,8.0,91.0,544.0,2.0,2.0,3.0,6.0,,13.0,2.0,6.0,8.0,,16.0,14.0,18.0,45.0,,,30.0,9.0,3.0,24.0,8.0,32.0,5.0,3.0,13.0,1.0,10.0,72.0,2.0,4.0,,9.0,19.0,,28.0,6.0,34.0,,7.0,3.0,4.0,8.0,,3.0,1.0,,5.0,,9.0,,1.0,5.0,19.0,,,13.0,,6.0,1.0,3.0,,1.0,3.0,2.0,,,16.0,113,4.0,0.4375,0.4375,0.8823529411764706,0.3617021276595745,0.5,0.3617021276595745,0.45714285714285713,1.0,0.3333333333333333,0.5060975609756098,0.8125,0.5714285714285714,0.5112359550561798,0.8125,0.5333333333333333,0.573170731707317,0.08571428571428572,0.25,0.16666666666666666,,15.030674846625768,0.8888888888888888,,,0.08444444444444445,0.020833333333333332,0.16363636363636364,0.02702702702702703,0.1,0.022556390977443608,0.027777777777777776,0.034482758620689655,0.01020408163265306,0.02,0.041666666666666664,0.027777777777777776,0.06666666666666667,0.11403508771929824,0.15789473684210525,0.17647058823529413,,0.6666666666666666,0.0975609756097561,0.625,0.8333333333333334,0.6,0.07317073170731707,0.6666666666666666,0.8,0.25,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.875,0.36585365853658536,0.3,0.3,0.8888888888888888,,,,0.125,1.0,1.0,0.07142857142857142,,0.07142857142857142,0.5,0.6707317073170732,0.3,0.5204006097560975,0.5228214285714285,0.4891107142857143,0.06818181818181818,0.14634146341463414,0.14285714285714285,0.17582417582417584,12.697142857142856,24.663829787234043,0.19482758620689655,,2.0,5.0,4.0,4.0,6.0,,,,0.5,,,0.625,0.4,0.5,,0.5714285714285714,,2.0,,,,,,,True,,
1513,1610612758,Scot Pollard,Scot Pollard,1513,SAC,6157.0,103.0,50.0,206,204.0,102,78.0,27.0,410,12.0,17.0,6.0,9.0,5.0,9.0,2.0,6.0,,4.0,,,,,,,,,14.0,27.0,,,10.0,38.0,182.0,6.0,9.0,,,2.0,14.0,5.0,11.0,,9.0,19.0,14.0,14.0,,12.0,,,,3.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,3.0,13.0,1.0,5.0,11.0,5.0,21.0,17.0,38.0,,4.0,3.0,1.0,2.0,,1.0,2.0,,1.0,1.0,4.0,,3.0,10.0,16.0,3.0,,13.0,1.0,6.0,1.0,4.0,4.0,,4.0,2.0,,,19.0,102,1.0,0.5,0.875,,,,,0.5185185185185185,0.6666666666666666,0.45454545454545453,0.5185185185185185,0.6666666666666666,0.45454545454545453,0.5757575757575758,0.6363636363636364,0.59375,,0.1111111111111111,0.17647058823529413,,,15.416666666666668,0.5,0.5555555555555556,0.25,0.13414634146341464,0.16666666666666666,0.2631578947368421,0.1875,0.15841584158415842,0.1702127659574468,0.22727272727272727,0.125,0.15625,0.18181818181818182,0.2,0.058823529411764705,0.08333333333333333,0.1951219512195122,0.29411764705882354,,,0.5,0.6296296296296297,0.7058823529411765,0.8571428571428571,0.5,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5,0.14814814814814814,,,,,,,,,,,,1.0,0.6666666666666666,,,,,0.8181818181818182,0.5555555555555556,,,0.6296296296296297,,0.49446666666666667,0.5498444444444446,0.48566363636363635,0.1875,0.1875,0.3684210526315789,0.5,4.203703703703703,,0.49514563106796117,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,
2043,1610612758,Mateen Cleaves,Mateen Cleaves,2043,SAC,10.0,,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
124,1610612758,Vlade Divac,Vlade Divac,124,SAC,27925.0,465.0,35.0,877,884.0,234,262.0,104.0,1761,31.0,48.0,8.0,16.0,10.0,12.0,13.0,40.0,10.0,30.0,,,,,,1.0,3.0,1.0,54.0,118.0,1.0,3.0,51.0,162.0,866.0,13.0,27.0,,,3.0,29.0,13.0,26.0,1.0,13.0,39.0,44.0,64.0,3.0,18.0,1.0,2.0,1.0,11.0,39.0,9.0,48.0,6.0,3.0,20.0,4.0,15.0,105.0,3.0,33.0,,15.0,64.0,7.0,86.0,36.0,122.0,7.0,11.0,8.0,3.0,19.0,5.0,9.0,11.0,,10.0,1.0,30.0,1.0,6.0,23.0,39.0,5.0,2.0,66.0,6.0,30.0,6.0,20.0,10.0,8.0,20.0,9.0,3.0,2.0,39.0,234,3.0,0.4074074074074074,0.4888888888888889,1.0,0.3333333333333333,,0.5,0.4576271186440678,0.48148148148148145,0.5,0.45867768595041325,0.48148148148148145,0.48148148148148145,0.5364238410596026,0.5,0.527027027027027,0.024793388429752067,0.09322033898305085,0.041666666666666664,0.225,,18.00995024875622,0.6333333333333333,0.21212121212121213,,0.1596009975062344,0.09850746268656717,0.17045454545454544,0.030303030303030304,0.16155419222903886,0.08294930875576037,0.14130434782608695,0.12643678160919541,0.057692307692307696,0.05263157894736842,,0.1518987341772152,0.20588235294117646,0.12903225806451613,0.2028985507246377,0.05263157894736842,0.12962962962962962,0.45,0.39669421487603307,0.6458333333333334,0.6739130434782609,0.45161290322580644,0.3305785123966942,0.325,0.41935483870967744,0.07692307692307693,0.24793388429752067,0.3333333333333333,0.3333333333333333,0.7,,,,,0.024793388429752067,0.3333333333333333,0.3333333333333333,1.0,0.5925925925925926,0.5,0.25,,,,0.4444444444444444,0.8333333333333334,,0.037037037037037035,0.4214876033057851,0.5,0.46573000000000003,0.509272,0.4702423076923076,0.20689655172413793,0.2112676056338028,0.17901234567901234,0.24074074074074073,7.610169491525425,42.63333333333333,0.2668187001140251,,,,,,,,,,,,,,,,,,,2.0,,,,,,,False,,
1444,1610612758,Lawrence Funderburke,Lawrence Funderburke,1444,SAC,8679.0,145.0,-12.0,290,286.0,130,148.0,41.0,576,9.0,19.0,2.0,5.0,5.0,12.0,4.0,9.0,6.0,24.0,,,,,,,,,19.0,52.0,,,7.0,45.0,299.0,4.0,10.0,,,2.0,10.0,11.0,31.0,,3.0,25.0,20.0,18.0,,4.0,,,,4.0,5.0,1.0,6.0,1.0,,1.0,2.0,2.0,13.0,,10.0,1.0,4.0,14.0,3.0,21.0,11.0,32.0,1.0,1.0,1.0,,1.0,1.0,,2.0,,1.0,1.0,3.0,,1.0,5.0,13.0,2.0,,12.0,2.0,5.0,2.0,6.0,6.0,,6.0,3.0,,1.0,25.0,130,2.0,0.5263157894736842,0.5882352941176471,,,,,0.36538461538461536,0.4,0.3548387096774194,0.36538461538461536,0.4,0.3548387096774194,0.39473684210526316,0.45454545454545453,0.3787878787878788,,0.07692307692307693,0.10526315789473684,0.2222222222222222,,17.75147928994083,0.3333333333333333,0.2,0.06666666666666667,0.11023622047244094,0.08547008547008547,0.14814814814814814,,0.11688311688311688,0.07142857142857142,0.1,0.10526315789473684,0.07352941176470588,,,0.13793103448275862,0.125,0.08620689655172414,0.21052631578947367,,0.03571428571428571,0.5,0.36538461538461536,0.47368421052631576,0.5294117647058824,0.6666666666666666,0.17307692307692307,0.4444444444444444,0.5714285714285714,0.5,0.46153846153846156,0.25,0.25,0.3333333333333333,,,,,,,,,0.5,0.4,,,,,0.3870967741935484,0.4166666666666667,,,0.36538461538461536,,0.46015961538461525,0.4781,0.45787419354838704,0.09090909090909091,0.09090909090909091,0.2222222222222222,0.5555555555555556,9.253846153846155,,0.4482758620689655,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,40154.0,669.0,25.0,1292,1286.0,359,367.0,176.0,2578,48.0,76.0,4.0,6.0,13.0,17.0,9.0,20.0,30.0,78.0,16.0,48.0,2.0,6.0,19.0,13.0,47.0,20.0,87.0,174.0,29.0,95.0,47.0,308.0,1296.0,6.0,14.0,3.0,11.0,5.0,26.0,21.0,44.0,39.0,14.0,98.0,88.0,86.0,57.0,4.0,2.0,45.0,13.0,15.0,45.0,15.0,60.0,9.0,6.0,27.0,5.0,13.0,135.0,4.0,17.0,,16.0,49.0,3.0,68.0,21.0,89.0,4.0,24.0,16.0,8.0,30.0,2.0,22.0,21.0,9.0,8.0,2.0,51.0,4.0,11.0,18.0,51.0,3.0,5.0,53.0,4.0,24.0,3.0,2.0,,1.0,2.0,1.0,,,98.0,359,9.0,0.5057471264367817,0.5176470588235295,0.6551724137931034,0.30526315789473685,0.2727272727272727,0.3118279569892473,0.5,0.42857142857142855,0.4772727272727273,0.4851301115241636,0.42,0.5060240963855421,0.5222602739726028,0.44642857142857145,0.550561797752809,0.35315985130111527,0.08620689655172414,0.11842105263157894,0.25,0.01282051282051282,22.730284956925114,0.5882352941176471,0.058823529411764705,,0.08941605839416059,0.03434343434343434,0.12903225806451613,0.027777777777777776,0.09672619047619048,0.03286384976525822,0.02962962962962963,0.06306306306306306,0.024096385542168676,0.03571428571428571,0.016666666666666666,0.08695652173913043,0.05527638190954774,0.11965811965811966,0.10869565217391304,0.1875,0.030534351145038167,0.5,0.2825278810408922,0.631578947368421,0.7164179104477612,0.5625,0.07434944237918216,0.45,0.6,0.3333333333333333,0.2899628252788104,0.38461538461538464,0.38961038961038963,0.4666666666666667,0.17843866171003717,0.3333333333333333,0.3333333333333333,0.75,0.17472118959107807,0.2765957446808511,0.2765957446808511,0.5384615384615384,0.24,0.6666666666666666,,0.24,0.3333333333333333,1.0,0.20481927710843373,0.7647058823529411,0.2289156626506024,0.24096385542168675,0.6356877323420075,0.28888888888888886,0.5138426966292134,0.5053090909090909,0.49378641975308646,0.08304498269896193,0.12371134020618557,0.08441558441558442,0.3181818181818182,9.448275862068963,24.82736842105263,0.27786377708978327,8.0,1.0,5.0,6.0,14.0,30.0,,,1.0,0.358974358974359,,,0.2,0.2,1.0,0.42105263157894735,0.3,,1.0,3.0,,,,,,False,,
1800,1610612758,Damon Jones,Damon Jones,1800,SAC,24985.0,416.0,-42.0,813,809.0,186,212.0,110.0,1622,8.0,16.0,,1.0,1.0,2.0,3.0,6.0,9.0,32.0,13.0,30.0,2.0,5.0,2.0,14.0,44.0,11.0,20.0,54.0,27.0,74.0,12.0,133.0,844.0,2.0,5.0,3.0,10.0,2.0,15.0,2.0,9.0,13.0,2.0,24.0,16.0,24.0,69.0,,,44.0,14.0,4.0,40.0,8.0,48.0,3.0,5.0,19.0,5.0,16.0,104.0,,5.0,,3.0,28.0,,31.0,5.0,36.0,,11.0,9.0,2.0,7.0,4.0,4.0,7.0,,3.0,1.0,14.0,,2.0,9.0,23.0,,2.0,14.0,,6.0,1.0,1.0,,,1.0,1.0,,2.0,24.0,186,1.0,0.4,0.4,0.8518518518518519,0.36486486486486486,0.3,0.36486486486486486,0.37037037037037035,0.4,0.2222222222222222,0.47265625,0.43333333333333335,0.5,0.4925925925925926,0.46875,0.5217391304347826,0.578125,0.07407407407407407,0.1875,,0.03125,15.918803418803419,0.5,,,0.07865168539325842,0.014925373134328358,0.046875,,0.07380952380952381,0.011961722488038277,0.0375,0.012345679012345678,0.005747126436781609,,,0.10526315789473684,0.025423728813559324,0.10497237569060773,0.037037037037037035,0.1,,1.0,0.125,0.5,0.6153846153846154,0.375,0.046875,0.5,0.5,0.3333333333333333,0.25,0.28125,0.2903225806451613,0.4444444444444444,0.234375,0.43333333333333335,0.4482758620689655,1.0,0.34375,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.06666666666666667,,,0.3333333333333333,0.4,1.0,0.09090909090909091,0.5,0.09090909090909091,0.5,0.703125,0.3181818181818182,0.527237109375,0.5262321428571428,0.5046886363636364,0.04477611940298507,0.1,0.11278195488721804,0.18045112781954886,12.9,24.363513513513514,0.22878228782287824,,1.0,5.0,6.0,6.0,12.0,1.0,,,0.46153846153846156,0.013513513513513514,,0.3333333333333333,0.2,1.0,,0.5454545454545454,,1.0,,,,0.03333333333333333,1.0,,False,,
978,1610612758,Peja Stojakovic,Peja Stojakovic,978,SAC,34947.0,582.0,39.0,1144,1141.0,399,375.0,149.0,2285,33.0,44.0,4.0,5.0,10.0,12.0,10.0,25.0,23.0,74.0,8.0,25.0,,1.0,10.0,19.0,70.0,25.0,66.0,143.0,27.0,95.0,65.0,278.0,1168.0,7.0,14.0,5.0,11.0,6.0,35.0,20.0,45.0,35.0,30.0,103.0,76.0,56.0,63.0,8.0,2.0,67.0,18.0,8.0,39.0,7.0,46.0,4.0,3.0,14.0,6.0,19.0,99.0,2.0,8.0,,11.0,57.0,4.0,72.0,10.0,82.0,1.0,14.0,8.0,6.0,8.0,2.0,6.0,7.0,2.0,2.0,1.0,15.0,,4.0,14.0,32.0,1.0,,73.0,7.0,28.0,6.0,1.0,,1.0,1.0,1.0,,1.0,103.0,399,9.0,0.5757575757575758,0.6129032258064516,0.7777777777777778,0.28421052631578947,0.45454545454545453,0.27956989247311825,0.46153846153846156,0.5,0.4444444444444444,0.4474789915966387,0.58,0.45625,0.5056603773584906,0.625,0.5263157894736842,0.39915966386554624,0.055944055944055944,0.11363636363636363,0.08,0.013513513513513514,21.244309559939303,0.5333333333333333,0.09302325581395349,,0.1165644171779141,0.018561484918793503,0.10185185185185185,0.015037593984962405,0.11390284757118928,0.01773049645390071,0.009523809523809525,0.018518518518518517,0.022935779816513763,0.011111111111111112,0.023255813953488372,0.0891089108910891,0.14942528735632185,0.102803738317757,0.11904761904761904,0.041666666666666664,0.007407407407407408,1.0,0.18487394957983194,0.75,0.8461538461538461,0.6666666666666666,0.10504201680672269,0.4,0.43478260869565216,0.3,0.31092436974789917,0.3108108108108108,0.3150684931506849,0.5652173913043478,0.10504201680672269,0.32,0.32,0.875,0.29411764705882354,0.2714285714285714,0.2714285714285714,0.7368421052631579,0.2,0.8,0.25,0.04,,,0.15,0.8333333333333334,0.125,0.3125,0.5840336134453782,0.26865671641791045,0.5127546610169493,0.5089361111111111,0.5058096153846154,0.10810810810810811,0.17073170731707318,0.12589928057553956,0.37050359712230213,11.162937062937065,25.062105263157893,0.3487762237762238,1.0,5.0,10.0,10.0,11.0,18.0,,,,0.3142857142857143,,,0.4,0.5,0.8,0.1,0.4,,,12.0,,,,,,False,1.0,
2045,1610612758,Hedo Turkoglu,Hedo Turkoglu,2045,SAC,44670.0,744.0,-7.0,1455,1445.0,362,425.0,201.0,2900,21.0,43.0,1.0,5.0,1.0,7.0,14.0,44.0,49.0,107.0,1.0,6.0,,,3.0,21.0,50.0,17.0,84.0,194.0,22.0,56.0,61.0,295.0,1427.0,12.0,30.0,2.0,6.0,3.0,33.0,16.0,38.0,20.0,23.0,70.0,74.0,94.0,63.0,4.0,,50.0,21.0,14.0,46.0,10.0,56.0,4.0,6.0,22.0,4.0,20.0,122.0,6.0,18.0,,20.0,78.0,8.0,106.0,24.0,130.0,4.0,14.0,9.0,5.0,17.0,3.0,13.0,13.0,2.0,4.0,1.0,30.0,1.0,8.0,39.0,81.0,2.0,5.0,79.0,3.0,34.0,7.0,5.0,1.0,2.0,6.0,4.0,,1.0,70.0,362,5.0,0.44047619047619047,0.45121951219512196,0.9545454545454546,0.39285714285714285,0.3333333333333333,0.39285714285714285,0.4329896907216495,0.4,0.42105263157894735,0.468,0.4166666666666667,0.4051724137931034,0.5121527777777778,0.4230769230769231,0.4794520547945205,0.224,0.07216494845360824,0.18604651162790697,0.13636363636363635,,18.86120996441281,0.5666666666666667,0.16,,0.11782477341389729,0.029459901800327332,0.14492753623188406,0.041379310344827586,0.1225,0.031746031746031744,,0.05454545454545454,0.030405405405405407,0.02197802197802198,0.07407407407407407,0.06722689075630252,0.12295081967213115,0.13377926421404682,0.14563106796116504,0.14285714285714285,0.031007751937984496,0.6666666666666666,0.172,0.4883720930232558,0.6,0.42857142857142855,0.176,0.3181818181818182,0.3684210526315789,0.42857142857142855,0.428,0.45794392523364486,0.45794392523364486,0.4489795918367347,0.024,0.16666666666666666,0.16666666666666666,1.0,0.2,0.42,0.42,0.9523809523809523,0.1388888888888889,0.2,,,,,0.1206896551724138,0.14285714285714285,0.05172413793103448,0.29310344827586204,0.396,0.42,0.4639037999999999,0.4395564516129032,0.4503181034482759,0.12099644128113879,0.1511111111111111,0.11186440677966102,0.23728813559322035,12.535567010309281,24.760714285714283,0.24879725085910653,,2.0,6.0,5.0,5.0,3.0,,,,0.25,,,0.16666666666666666,0.3333333333333333,1.0,,0.29411764705882354,,2.0,,1.0,1.0,,,,False,,
2222,1610612758,Gerald Wallace,Gerald Wallace,2222,SAC,21738.0,362.0,-27.0,735,735.0,254,300.0,97.0,1470,44.0,69.0,10.0,15.0,12.0,17.0,5.0,15.0,12.0,44.0,1.0,2.0,,,1.0,,1.0,1.0,61.0,128.0,1.0,3.0,28.0,153.0,716.0,15.0,23.0,,,7.0,37.0,18.0,35.0,2.0,11.0,47.0,86.0,36.0,3.0,16.0,1.0,,,11.0,4.0,7.0,11.0,4.0,3.0,3.0,,1.0,29.0,3.0,20.0,1.0,13.0,41.0,5.0,59.0,24.0,83.0,4.0,17.0,11.0,6.0,12.0,3.0,4.0,19.0,4.0,8.0,3.0,31.0,1.0,11.0,22.0,47.0,3.0,7.0,56.0,4.0,26.0,4.0,9.0,4.0,4.0,10.0,4.0,,,47.0,254,5.0,0.7049180327868853,0.8113207547169812,1.0,0.3333333333333333,,0.5,0.4765625,0.6521739130434783,0.5142857142857142,0.4770992366412214,0.6521739130434783,0.4864864864864865,0.4872611464968153,0.6379310344827587,0.5,0.022900763358778626,0.0859375,0.08695652173913043,0.26666666666666666,0.022727272727272728,22.195985832349468,0.3870967741935484,0.16666666666666666,0.038461538461538464,0.1305732484076433,0.06711409395973154,0.18571428571428572,0.04838709677419355,0.140625,0.06388888888888888,0.09302325581395349,0.03278688524590164,0.06622516556291391,0.06976744186046512,,0.07692307692307693,0.1262135922330097,0.15753424657534246,0.16666666666666666,0.25,0.07017543859649122,0.4,0.5267175572519084,0.6376811594202898,0.6984126984126984,0.6590909090909091,0.11450381679389313,0.3333333333333333,0.45454545454545453,0.6,0.33587786259541985,0.2727272727272727,0.27906976744186046,0.9166666666666666,0.015267175572519083,0.5,0.5,1.0,0.007633587786259542,,,,0.6521739130434783,0.6666666666666666,0.3,,,,0.4594594594594595,0.7058823529411765,0.02702702702702703,0.02702702702702703,0.549618320610687,,0.5255269230769231,0.5289368421052631,0.49932083333333327,0.16993464052287582,0.17333333333333334,0.24183006535947713,0.30718954248366015,7.1796875,29.866666666666664,0.345578231292517,,,,,,,,,2.0,,,,,,,,,,1.0,,1.0,,,,,False,,1.0
